probability,true_label,species
0.120758906,0.0,Vachellia nilotica
0.75564027,0.0,Vachellia nilotica
0.39873135,0.0,Vachellia nilotica
0.5277903,0.0,Vachellia nilotica
0.09825213,0.0,Vachellia nilotica
0.5227328,1.0,Vachellia nilotica
0.57533824,0.0,Vachellia nilotica
0.5972829,0.0,Vachellia nilotica
0.4595746,0.0,Vachellia nilotica
0.69519526,1.0,Vachellia nilotica
0.45884314,0.0,Vachellia nilotica
0.33306375,0.0,Vachellia nilotica
0.13063595,0.0,Vachellia nilotica
0.058971725,0.0,Vachellia nilotica
0.5567294,0.0,Vachellia nilotica
0.4293719,0.0,Vachellia nilotica
0.45183447,0.0,Vachellia nilotica
0.62637395,0.0,Vachellia nilotica
0.64847684,0.0,Vachellia nilotica
0.6709226,1.0,Vachellia nilotica
0.09831413,0.0,Vachellia nilotica
0.39378345,0.0,Vachellia nilotica
0.12165841,0.0,Vachellia nilotica
0.24536327,0.0,Vachellia nilotica
0.108554564,0.0,Vachellia nilotica
0.5181745,0.0,Vachellia nilotica
0.54509455,0.0,Vachellia nilotica
0.13849977,0.0,Vachellia nilotica
0.11723394,0.0,Vachellia nilotica
0.46386608,0.0,Vachellia nilotica
0.45962033,0.0,Vachellia nilotica
0.37954053,1.0,Vachellia nilotica
0.122083426,0.0,Vachellia nilotica
0.58593166,0.0,Vachellia nilotica
0.29591963,0.0,Vachellia nilotica
0.62134045,0.0,Vachellia nilotica
0.046968907,0.0,Vachellia nilotica
0.2767166,0.0,Vachellia nilotica
0.6858941,1.0,Vachellia nilotica
0.07010988,0.0,Vachellia nilotica
0.27644476,0.0,Vachellia nilotica
0.11561087,0.0,Vachellia nilotica
0.5550343,0.0,Vachellia nilotica
0.0284383,0.0,Vachellia nilotica
0.45814142,0.0,Vachellia nilotica
0.5758865,0.0,Vachellia nilotica
0.6680841,1.0,Vachellia nilotica
0.17931339,0.0,Vachellia nilotica
0.67604226,0.0,Vachellia nilotica
0.2024815,0.0,Vachellia nilotica
0.66865444,0.0,Vachellia nilotica
0.70261025,1.0,Vachellia nilotica
0.28104612,0.0,Vachellia nilotica
0.10942228,0.0,Vachellia nilotica
0.33992666,0.0,Vachellia nilotica
0.4157933,0.0,Vachellia nilotica
0.54785246,0.0,Vachellia nilotica
0.71846634,0.0,Vachellia nilotica
0.05385804,0.0,Vachellia nilotica
0.52192545,0.0,Vachellia nilotica
0.18263794,0.0,Vachellia nilotica
0.30598208,0.0,Vachellia nilotica
0.29370987,0.0,Vachellia nilotica
0.3449482,0.0,Vachellia nilotica
0.63349456,1.0,Vachellia nilotica
0.15315689,0.0,Vachellia nilotica
0.123666614,0.0,Vachellia nilotica
0.04834705,1.0,Vachellia nilotica
0.26891705,0.0,Vachellia nilotica
0.61929774,1.0,Vachellia nilotica
0.10482344,0.0,Vachellia nilotica
0.7832773,1.0,Vachellia nilotica
0.48124576,0.0,Vachellia nilotica
0.12394155,0.0,Vachellia nilotica
0.6973141,1.0,Vachellia nilotica
0.5044884,0.0,Vachellia nilotica
0.53649944,0.0,Vachellia nilotica
0.11202039,0.0,Vachellia nilotica
0.35537693,0.0,Vachellia nilotica
0.43135893,0.0,Vachellia nilotica
0.4951535,0.0,Vachellia nilotica
0.14879717,0.0,Vachellia nilotica
0.49745703,0.0,Vachellia nilotica
0.2220409,0.0,Vachellia nilotica
0.53983593,0.0,Vachellia nilotica
0.59675735,1.0,Vachellia nilotica
0.21162777,0.0,Vachellia nilotica
0.50736976,0.0,Vachellia nilotica
0.48712748,0.0,Vachellia nilotica
0.0914171,0.0,Vachellia nilotica
0.70548266,0.0,Vachellia nilotica
0.4427385,0.0,Vachellia nilotica
0.6577544,0.0,Vachellia nilotica
0.25548825,0.0,Vachellia nilotica
0.2201441,0.0,Vachellia nilotica
0.66948307,0.0,Vachellia nilotica
0.06494353,0.0,Vachellia nilotica
0.56069285,0.0,Vachellia nilotica
0.33799154,0.0,Vachellia nilotica
0.30158752,1.0,Vachellia nilotica
0.6773258,0.0,Vachellia nilotica
0.3695004,1.0,Vachellia nilotica
0.5358551,0.0,Vachellia nilotica
0.6327618,0.0,Vachellia nilotica
0.6555697,1.0,Vachellia nilotica
0.647753,0.0,Vachellia nilotica
0.12427744,0.0,Vachellia nilotica
0.22301674,0.0,Vachellia nilotica
0.5654353,0.0,Vachellia nilotica
0.62503433,0.0,Vachellia nilotica
0.4893113,0.0,Vachellia nilotica
0.781425,1.0,Vachellia nilotica
0.32320103,0.0,Vachellia nilotica
0.17192663,0.0,Vachellia nilotica
0.43933895,0.0,Vachellia nilotica
0.6627263,0.0,Vachellia nilotica
0.143016,0.0,Vachellia nilotica
0.73053527,1.0,Vachellia nilotica
0.32927367,0.0,Vachellia nilotica
0.042500027,0.0,Vachellia nilotica
0.022014724,0.0,Vachellia nilotica
0.43641278,0.0,Vachellia nilotica
0.2701132,0.0,Vachellia nilotica
0.45966506,0.0,Vachellia nilotica
0.12613195,0.0,Vachellia nilotica
0.275964,0.0,Vachellia nilotica
0.66688275,0.0,Vachellia nilotica
0.5335091,0.0,Vachellia nilotica
0.2612684,0.0,Vachellia nilotica
0.67967695,1.0,Vachellia nilotica
0.5897483,0.0,Vachellia nilotica
0.54248816,0.0,Vachellia nilotica
0.6401041,0.0,Vachellia nilotica
0.6750647,0.0,Vachellia nilotica
0.68336004,0.0,Vachellia nilotica
0.06459276,0.0,Vachellia nilotica
0.7834029,0.0,Vachellia nilotica
0.83160406,1.0,Vachellia nilotica
0.5903417,0.0,Vachellia nilotica
0.80802613,1.0,Vachellia nilotica
0.19126372,0.0,Vachellia nilotica
0.3566519,0.0,Vachellia nilotica
0.72537875,0.0,Vachellia nilotica
0.62571126,1.0,Vachellia nilotica
0.39407107,0.0,Vachellia nilotica
0.1431318,0.0,Vachellia nilotica
0.5754247,0.0,Vachellia nilotica
0.46703345,0.0,Vachellia nilotica
0.026936378,0.0,Vachellia nilotica
0.5068617,0.0,Vachellia nilotica
0.47932371,0.0,Vachellia nilotica
0.010453261,1.0,Vachellia nilotica
0.48113886,0.0,Vachellia nilotica
0.6711295,0.0,Vachellia nilotica
0.47852826,0.0,Vachellia nilotica
0.402024,0.0,Vachellia nilotica
0.17480953,0.0,Vachellia nilotica
0.7278538,0.0,Vachellia nilotica
0.52493083,0.0,Vachellia nilotica
0.526446,0.0,Vachellia nilotica
0.5681338,0.0,Vachellia nilotica
0.10888645,0.0,Vachellia nilotica
0.007986786,0.0,Vachellia nilotica
0.1802463,0.0,Vachellia nilotica
0.23448455,0.0,Vachellia nilotica
0.4259976,0.0,Vachellia nilotica
0.613837,0.0,Vachellia nilotica
0.65086305,0.0,Vachellia nilotica
0.134224,0.0,Vachellia nilotica
0.7012777,0.0,Vachellia nilotica
0.2982973,0.0,Vachellia nilotica
0.69398,0.0,Vachellia nilotica
0.31715894,0.0,Vachellia nilotica
0.6245445,1.0,Vachellia nilotica
0.6347043,0.0,Vachellia nilotica
0.3201531,1.0,Vachellia nilotica
0.3887311,0.0,Vachellia nilotica
0.6555778,0.0,Vachellia nilotica
0.126054,0.0,Vachellia nilotica
0.040171728,0.0,Vachellia nilotica
0.58347327,0.0,Vachellia nilotica
0.23700441,0.0,Vachellia nilotica
0.3581102,0.0,Vachellia nilotica
0.08657045,1.0,Vachellia nilotica
0.44594693,0.0,Vachellia nilotica
0.18961735,0.0,Vachellia nilotica
0.30003354,0.0,Vachellia nilotica
0.6057749,0.0,Vachellia nilotica
0.027013605,0.0,Vachellia nilotica
0.6748312,0.0,Vachellia nilotica
0.7144031,1.0,Vachellia nilotica
0.5386935,0.0,Vachellia nilotica
0.6847888,0.0,Vachellia nilotica
0.75891155,0.0,Vachellia nilotica
0.2458222,0.0,Vachellia nilotica
0.7458655,0.0,Vachellia nilotica
0.12817878,0.0,Vachellia nilotica
0.5276096,0.0,Vachellia nilotica
0.55684495,0.0,Vachellia nilotica
0.74369234,1.0,Vachellia nilotica
0.67323077,0.0,Vachellia nilotica
0.56065375,0.0,Vachellia nilotica
0.24921498,0.0,Vachellia nilotica
0.05736195,0.0,Vachellia nilotica
0.0427779,0.0,Vachellia nilotica
0.03584941,0.0,Vachellia nilotica
0.5602551,1.0,Vachellia nilotica
0.35700443,0.0,Vachellia nilotica
0.062298015,0.0,Vachellia nilotica
0.03830136,0.0,Vachellia nilotica
0.47533038,0.0,Vachellia nilotica
0.50172424,0.0,Vachellia nilotica
0.6104044,1.0,Vachellia nilotica
0.7476295,1.0,Vachellia nilotica
0.29272822,0.0,Vachellia nilotica
0.2928319,0.0,Vachellia nilotica
0.53082687,0.0,Vachellia nilotica
0.28807995,0.0,Vachellia nilotica
0.7267409,0.0,Vachellia nilotica
0.4574195,0.0,Vachellia nilotica
0.42955038,0.0,Vachellia nilotica
0.41033366,0.0,Vachellia nilotica
0.042018775,0.0,Vachellia nilotica
0.17757472,0.0,Vachellia nilotica
0.5154907,0.0,Vachellia nilotica
0.47675428,0.0,Vachellia nilotica
0.692412,1.0,Vachellia nilotica
0.49107185,0.0,Vachellia nilotica
0.558662,0.0,Vachellia nilotica
0.49668738,1.0,Vachellia nilotica
0.6667671,1.0,Vachellia nilotica
0.20618004,0.0,Vachellia nilotica
0.7519057,1.0,Vachellia nilotica
0.4358181,0.0,Vachellia nilotica
0.41421476,0.0,Vachellia nilotica
0.68990916,0.0,Vachellia nilotica
0.3393355,0.0,Vachellia nilotica
0.42955062,1.0,Vachellia nilotica
0.41778117,0.0,Vachellia nilotica
0.1597511,0.0,Vachellia nilotica
0.38748014,0.0,Vachellia nilotica
0.59481454,0.0,Vachellia nilotica
0.50842315,0.0,Vachellia nilotica
0.41021052,0.0,Vachellia nilotica
0.6909736,0.0,Vachellia nilotica
0.6826881,0.0,Vachellia nilotica
0.374006,0.0,Vachellia nilotica
0.66994417,0.0,Vachellia nilotica
0.37920707,0.0,Vachellia nilotica
0.5985977,0.0,Vachellia nilotica
0.57918024,0.0,Vachellia nilotica
0.29150563,0.0,Vachellia nilotica
0.22809513,1.0,Vachellia nilotica
0.4870238,0.0,Vachellia nilotica
0.47683582,0.0,Vachellia nilotica
0.6702017,1.0,Vachellia nilotica
0.10058199,0.0,Vachellia nilotica
0.32621458,0.0,Vachellia nilotica
0.5989998,0.0,Vachellia nilotica
0.63852674,0.0,Vachellia nilotica
0.29502273,0.0,Vachellia nilotica
0.5682297,0.0,Vachellia nilotica
0.35695767,0.0,Vachellia nilotica
0.16013815,0.0,Vachellia nilotica
0.32514316,0.0,Vachellia nilotica
0.53853005,0.0,Vachellia nilotica
0.15256964,0.0,Vachellia nilotica
0.5774978,0.0,Vachellia nilotica
0.1634546,0.0,Vachellia nilotica
0.6766267,0.0,Vachellia nilotica
0.5114444,0.0,Vachellia nilotica
0.76525986,0.0,Vachellia nilotica
0.35505918,0.0,Vachellia nilotica
0.19272752,0.0,Vachellia nilotica
0.45028037,0.0,Vachellia nilotica
0.73275924,1.0,Vachellia nilotica
0.75936675,0.0,Vachellia nilotica
0.025050705,0.0,Vachellia nilotica
0.7293366,0.0,Vachellia nilotica
0.34401372,0.0,Vachellia nilotica
0.6254236,0.0,Vachellia nilotica
0.016065732,0.0,Vachellia nilotica
0.0656178,0.0,Vachellia nilotica
0.721971,1.0,Vachellia nilotica
0.1300268,0.0,Vachellia nilotica
0.29783463,0.0,Vachellia nilotica
0.6920424,0.0,Vachellia nilotica
0.64057916,0.0,Vachellia nilotica
0.33244762,0.0,Vachellia nilotica
0.053725865,0.0,Vachellia nilotica
0.6322944,1.0,Vachellia nilotica
0.085315645,0.0,Vachellia nilotica
0.5121786,1.0,Vachellia nilotica
0.6207168,0.0,Vachellia nilotica
0.29783288,0.0,Vachellia nilotica
0.007739463,0.0,Vachellia nilotica
0.3852958,0.0,Vachellia nilotica
0.3781115,0.0,Vachellia nilotica
0.070344195,1.0,Vachellia nilotica
0.5316575,0.0,Vachellia nilotica
0.5824732,0.0,Vachellia nilotica
0.7455059,0.0,Vachellia nilotica
0.67330194,1.0,Vachellia nilotica
0.20125625,0.0,Vachellia nilotica
0.18275906,0.0,Vachellia nilotica
0.516474,0.0,Vachellia nilotica
0.7099741,0.0,Vachellia nilotica
0.19320644,0.0,Vachellia nilotica
0.15185857,0.0,Vachellia nilotica
0.5357707,0.0,Vachellia nilotica
0.26841447,0.0,Vachellia nilotica
0.43600178,0.0,Vachellia nilotica
0.6685318,0.0,Vachellia nilotica
0.7765254,1.0,Vachellia nilotica
0.24118258,0.0,Vachellia nilotica
0.6467499,0.0,Vachellia nilotica
0.6445505,0.0,Vachellia nilotica
0.32706118,0.0,Vachellia nilotica
0.3112567,0.0,Vachellia nilotica
0.03936346,0.0,Vachellia nilotica
0.54690677,0.0,Vachellia nilotica
0.105223924,0.0,Vachellia nilotica
0.28916785,0.0,Vachellia nilotica
0.4874636,0.0,Vachellia nilotica
0.6033399,0.0,Vachellia nilotica
0.65147555,0.0,Vachellia nilotica
0.48154488,0.0,Vachellia nilotica
0.16773832,0.0,Vachellia nilotica
0.19993657,0.0,Vachellia nilotica
0.7543696,0.0,Vachellia nilotica
0.593188,0.0,Vachellia nilotica
0.17942178,0.0,Vachellia nilotica
0.6270173,0.0,Vachellia nilotica
0.5312465,0.0,Vachellia nilotica
0.7568747,1.0,Vachellia nilotica
0.48627976,0.0,Vachellia nilotica
0.62060046,0.0,Vachellia nilotica
0.19563061,0.0,Vachellia nilotica
0.5096615,0.0,Vachellia nilotica
0.23922548,0.0,Vachellia nilotica
0.4135478,1.0,Vachellia nilotica
0.08575043,0.0,Vachellia nilotica
0.46489674,0.0,Vachellia nilotica
0.56370765,0.0,Vachellia nilotica
0.41186404,0.0,Vachellia nilotica
0.5487945,0.0,Vachellia nilotica
0.27875185,0.0,Vachellia nilotica
0.65466446,0.0,Vachellia nilotica
0.48113665,1.0,Vachellia nilotica
0.20151457,0.0,Vachellia nilotica
0.678175,0.0,Vachellia nilotica
0.4689044,0.0,Vachellia nilotica
0.58411896,0.0,Vachellia nilotica
0.4442616,0.0,Vachellia nilotica
0.3999193,0.0,Vachellia nilotica
0.023090646,0.0,Vachellia nilotica
0.33076426,0.0,Vachellia nilotica
0.65513706,0.0,Vachellia nilotica
0.55279976,0.0,Vachellia nilotica
0.20910971,0.0,Vachellia nilotica
0.56389415,1.0,Vachellia nilotica
0.35053992,0.0,Vachellia nilotica
0.1879858,0.0,Vachellia nilotica
0.11724887,0.0,Vachellia nilotica
0.5456072,0.0,Vachellia nilotica
0.10601631,0.0,Vachellia nilotica
0.48345625,1.0,Vachellia nilotica
0.6355839,1.0,Vachellia nilotica
0.13826022,0.0,Vachellia nilotica
0.2747001,0.0,Vachellia nilotica
0.5388064,1.0,Vachellia nilotica
0.52357036,0.0,Vachellia nilotica
0.20172034,0.0,Vachellia nilotica
0.63736093,0.0,Vachellia nilotica
0.5145263,0.0,Vachellia nilotica
0.3699974,0.0,Vachellia nilotica
0.3111381,0.0,Vachellia nilotica
0.6119976,0.0,Vachellia nilotica
0.59386694,1.0,Vachellia nilotica
0.7143208,0.0,Vachellia nilotica
0.7031494,1.0,Vachellia nilotica
0.13236153,0.0,Vachellia nilotica
0.6458569,1.0,Vachellia nilotica
0.6250837,0.0,Vachellia nilotica
0.46063727,0.0,Vachellia nilotica
0.062767744,1.0,Vachellia nilotica
0.65641797,0.0,Vachellia nilotica
0.5907063,0.0,Vachellia nilotica
0.2535319,0.0,Vachellia nilotica
0.65906954,0.0,Vachellia nilotica
0.6269713,0.0,Vachellia nilotica
0.16879621,0.0,Vachellia nilotica
0.6046536,1.0,Vachellia nilotica
0.28020474,0.0,Vachellia nilotica
0.39222845,0.0,Vachellia nilotica
0.31956327,0.0,Vachellia nilotica
0.52448845,0.0,Vachellia nilotica
0.5797534,0.0,Vachellia nilotica
0.4469979,0.0,Vachellia nilotica
0.09248631,0.0,Vachellia nilotica
0.42822778,0.0,Vachellia nilotica
0.051602617,0.0,Vachellia nilotica
0.3628453,1.0,Vachellia nilotica
0.6897623,0.0,Vachellia nilotica
0.2048044,0.0,Vachellia nilotica
0.61240804,0.0,Vachellia nilotica
0.46640596,0.0,Vachellia nilotica
0.33029202,0.0,Vachellia nilotica
0.16238399,0.0,Vachellia nilotica
0.57783693,0.0,Vachellia nilotica
0.2802663,0.0,Vachellia nilotica
0.20959376,0.0,Vachellia nilotica
0.5354061,1.0,Vachellia nilotica
0.45582885,0.0,Vachellia nilotica
0.7475062,0.0,Vachellia nilotica
0.10388351,0.0,Vachellia nilotica
0.18498816,0.0,Vachellia nilotica
0.5607889,0.0,Vachellia nilotica
0.16465156,0.0,Vachellia nilotica
0.16275266,0.0,Vachellia nilotica
0.42194358,0.0,Vachellia nilotica
0.35103765,0.0,Vachellia nilotica
0.5926187,1.0,Vachellia nilotica
0.7051593,0.0,Vachellia nilotica
0.58286613,0.0,Vachellia nilotica
0.6848097,0.0,Vachellia nilotica
0.7048047,0.0,Vachellia nilotica
0.06934169,0.0,Vachellia nilotica
0.099685185,1.0,Vachellia nilotica
0.42112187,0.0,Vachellia nilotica
0.28538433,0.0,Vachellia nilotica
0.07578698,0.0,Vachellia nilotica
0.59905094,0.0,Vachellia nilotica
0.14431727,0.0,Vachellia nilotica
0.14721864,0.0,Vachellia nilotica
0.29737502,0.0,Vachellia nilotica
0.14085814,0.0,Vachellia nilotica
0.60139984,1.0,Vachellia nilotica
0.41039136,0.0,Vachellia nilotica
0.68160266,1.0,Vachellia nilotica
0.5017719,0.0,Vachellia nilotica
0.21913841,0.0,Vachellia nilotica
0.14634614,0.0,Vachellia nilotica
0.4775093,1.0,Vachellia nilotica
0.14115731,0.0,Vachellia nilotica
0.24510297,0.0,Vachellia nilotica
0.05410309,0.0,Vachellia nilotica
0.28602302,0.0,Vachellia nilotica
0.49571276,0.0,Vachellia nilotica
0.5572369,0.0,Vachellia nilotica
0.6426485,1.0,Vachellia nilotica
0.46843895,0.0,Vachellia nilotica
0.24016657,1.0,Vachellia nilotica
0.7609661,0.0,Vachellia nilotica
0.1215974,0.0,Vachellia nilotica
0.09758553,0.0,Vachellia nilotica
0.17211188,0.0,Vachellia nilotica
0.7185339,1.0,Vachellia nilotica
0.7386251,0.0,Vachellia nilotica
0.12586556,0.0,Vachellia nilotica
0.15438059,0.0,Vachellia nilotica
0.06085801,0.0,Vachellia nilotica
0.24304853,0.0,Vachellia nilotica
0.024729278,0.0,Vachellia nilotica
0.43836504,1.0,Vachellia nilotica
0.034692775,0.0,Vachellia nilotica
0.5708922,0.0,Vachellia nilotica
0.59738517,0.0,Vachellia nilotica
0.04795165,0.0,Vachellia nilotica
0.05248115,0.0,Vachellia nilotica
0.24058196,0.0,Vachellia nilotica
0.23337,0.0,Vachellia nilotica
0.505874,1.0,Vachellia nilotica
0.10971674,0.0,Vachellia nilotica
0.065313235,0.0,Vachellia nilotica
0.47467244,1.0,Vachellia nilotica
0.28098702,0.0,Vachellia nilotica
0.56993395,0.0,Vachellia nilotica
0.6275785,0.0,Vachellia nilotica
0.16485815,0.0,Vachellia nilotica
0.6325784,0.0,Vachellia nilotica
0.5038795,0.0,Vachellia nilotica
0.5858739,0.0,Vachellia nilotica
0.143016,0.0,Vachellia nilotica
0.59675,0.0,Vachellia nilotica
0.12302667,0.0,Vachellia nilotica
0.74571395,0.0,Vachellia nilotica
0.58200073,0.0,Vachellia nilotica
0.203447,1.0,Vachellia nilotica
0.59425795,0.0,Vachellia nilotica
0.106752925,0.0,Vachellia nilotica
0.24184975,0.0,Vachellia nilotica
0.58399564,0.0,Vachellia nilotica
0.037179794,0.0,Vachellia nilotica
0.06382437,0.0,Vachellia nilotica
0.25230074,0.0,Vachellia nilotica
0.60908896,1.0,Vachellia nilotica
0.55023044,0.0,Vachellia nilotica
0.30553564,0.0,Vachellia nilotica
0.6516375,0.0,Vachellia nilotica
0.72136897,0.0,Vachellia nilotica
0.12988232,0.0,Vachellia nilotica
0.41070575,0.0,Vachellia nilotica
0.43694517,1.0,Vachellia nilotica
0.22383751,0.0,Vachellia nilotica
0.69019103,0.0,Vachellia nilotica
0.5768109,0.0,Vachellia nilotica
0.53874916,0.0,Vachellia nilotica
0.30234274,0.0,Vachellia nilotica
0.462603,0.0,Vachellia nilotica
0.54249024,0.0,Vachellia nilotica
0.26999834,0.0,Vachellia nilotica
0.6737196,1.0,Vachellia nilotica
0.24399275,0.0,Vachellia nilotica
0.37500587,0.0,Vachellia nilotica
0.7212828,0.0,Vachellia nilotica
0.68747634,1.0,Vachellia nilotica
0.46902335,0.0,Vachellia nilotica
0.2815693,0.0,Vachellia nilotica
0.7542058,0.0,Vachellia nilotica
0.5177301,0.0,Vachellia nilotica
0.17634214,0.0,Vachellia nilotica
0.26841447,0.0,Vachellia nilotica
0.20455122,0.0,Vachellia nilotica
0.11281695,0.0,Vachellia nilotica
0.29012725,0.0,Vachellia nilotica
0.5659018,1.0,Vachellia nilotica
0.14793482,0.0,Vachellia nilotica
0.6743131,0.0,Vachellia nilotica
0.6909691,1.0,Vachellia nilotica
0.5801629,1.0,Vachellia nilotica
0.42568973,0.0,Vachellia nilotica
0.7089944,1.0,Vachellia nilotica
0.4440604,0.0,Vachellia nilotica
0.1494539,0.0,Vachellia nilotica
0.31768534,0.0,Vachellia nilotica
0.3581136,0.0,Vachellia nilotica
0.35535577,0.0,Vachellia nilotica
0.072307676,0.0,Vachellia nilotica
