probability,true_label,species
0.7020858,0.0,Vachellia nilotica
0.100657314,0.0,Vachellia nilotica
0.046818737,0.0,Vachellia nilotica
0.72443014,0.0,Vachellia nilotica
0.7735396,0.0,Vachellia nilotica
0.6944568,1.0,Vachellia nilotica
0.99175996,0.0,Vachellia nilotica
0.9323973,0.0,Vachellia nilotica
0.06817261,0.0,Vachellia nilotica
0.6996308,0.0,Vachellia nilotica
0.91494924,1.0,Vachellia nilotica
0.8420262,1.0,Vachellia nilotica
0.6925388,0.0,Vachellia nilotica
0.24977623,0.0,Vachellia nilotica
0.8733989,1.0,Vachellia nilotica
0.86598146,0.0,Vachellia nilotica
0.8790156,1.0,Vachellia nilotica
0.3792184,0.0,Vachellia nilotica
0.2261946,1.0,Vachellia nilotica
0.7782414,0.0,Vachellia nilotica
0.5723647,0.0,Vachellia nilotica
0.7985965,1.0,Vachellia nilotica
0.01336545,0.0,Vachellia nilotica
0.32263854,0.0,Vachellia nilotica
0.13452604,0.0,Vachellia nilotica
0.10945704,0.0,Vachellia nilotica
0.004848218,0.0,Vachellia nilotica
0.9094736,0.0,Vachellia nilotica
0.4400537,1.0,Vachellia nilotica
0.12422002,0.0,Vachellia nilotica
0.98985857,0.0,Vachellia nilotica
0.7421887,1.0,Vachellia nilotica
0.8555669,0.0,Vachellia nilotica
0.6436509,0.0,Vachellia nilotica
0.74469036,0.0,Vachellia nilotica
0.6610903,0.0,Vachellia nilotica
0.40468475,0.0,Vachellia nilotica
0.85299057,0.0,Vachellia nilotica
0.9890022,1.0,Vachellia nilotica
0.729229,0.0,Vachellia nilotica
0.08579162,0.0,Vachellia nilotica
0.06926023,0.0,Vachellia nilotica
0.8255045,1.0,Vachellia nilotica
0.12481467,0.0,Vachellia nilotica
0.9589715,0.0,Vachellia nilotica
0.19551945,0.0,Vachellia nilotica
0.7506396,0.0,Vachellia nilotica
0.6005557,0.0,Vachellia nilotica
0.7201741,1.0,Vachellia nilotica
0.9988881,1.0,Vachellia nilotica
0.90032643,1.0,Vachellia nilotica
0.071724266,0.0,Vachellia nilotica
0.7852664,0.0,Vachellia nilotica
0.839278,1.0,Vachellia nilotica
0.26647973,0.0,Vachellia nilotica
0.19130684,1.0,Vachellia nilotica
0.6195248,0.0,Vachellia nilotica
0.8082822,0.0,Vachellia nilotica
0.5183082,0.0,Vachellia nilotica
0.024274506,0.0,Vachellia nilotica
0.87608933,1.0,Vachellia nilotica
0.19241071,0.0,Vachellia nilotica
0.96581787,1.0,Vachellia nilotica
0.24935342,0.0,Vachellia nilotica
0.5949126,0.0,Vachellia nilotica
0.5949126,0.0,Vachellia nilotica
0.02877879,0.0,Vachellia nilotica
0.5838928,0.0,Vachellia nilotica
0.8144772,1.0,Vachellia nilotica
0.0015873007,1.0,Vachellia nilotica
0.100300334,0.0,Vachellia nilotica
0.8061975,0.0,Vachellia nilotica
0.1719187,1.0,Vachellia nilotica
0.12512982,0.0,Vachellia nilotica
0.91591656,0.0,Vachellia nilotica
0.8064282,0.0,Vachellia nilotica
0.9027159,1.0,Vachellia nilotica
0.84863883,1.0,Vachellia nilotica
0.7025215,0.0,Vachellia nilotica
0.18338434,1.0,Vachellia nilotica
0.592556,0.0,Vachellia nilotica
0.22868988,1.0,Vachellia nilotica
0.6181676,0.0,Vachellia nilotica
0.97819763,1.0,Vachellia nilotica
0.61779314,1.0,Vachellia nilotica
0.3509593,0.0,Vachellia nilotica
0.016628064,0.0,Vachellia nilotica
0.003197075,0.0,Vachellia nilotica
0.60924816,0.0,Vachellia nilotica
0.092073575,0.0,Vachellia nilotica
0.23698384,0.0,Vachellia nilotica
0.9677155,1.0,Vachellia nilotica
0.91430813,0.0,Vachellia nilotica
0.25320584,1.0,Vachellia nilotica
0.22831284,1.0,Vachellia nilotica
0.23059087,0.0,Vachellia nilotica
0.65156746,0.0,Vachellia nilotica
0.7230326,1.0,Vachellia nilotica
0.053828657,0.0,Vachellia nilotica
0.96460605,0.0,Vachellia nilotica
0.8057639,0.0,Vachellia nilotica
0.9646176,1.0,Vachellia nilotica
0.81100833,0.0,Vachellia nilotica
0.82572246,0.0,Vachellia nilotica
0.89166695,1.0,Vachellia nilotica
0.939409,0.0,Vachellia nilotica
0.03852299,0.0,Vachellia nilotica
0.017906498,0.0,Vachellia nilotica
0.9023423,0.0,Vachellia nilotica
0.27165934,1.0,Vachellia nilotica
0.8356642,0.0,Vachellia nilotica
0.2587413,0.0,Vachellia nilotica
0.9800294,1.0,Vachellia nilotica
0.9617719,0.0,Vachellia nilotica
0.16050367,0.0,Vachellia nilotica
0.73446393,0.0,Vachellia nilotica
0.8116505,1.0,Vachellia nilotica
0.04165088,0.0,Vachellia nilotica
0.67190397,0.0,Vachellia nilotica
0.9645096,0.0,Vachellia nilotica
0.010105215,0.0,Vachellia nilotica
0.024243707,1.0,Vachellia nilotica
0.84666884,1.0,Vachellia nilotica
0.24156897,0.0,Vachellia nilotica
0.86955935,0.0,Vachellia nilotica
0.03968906,0.0,Vachellia nilotica
0.6115956,0.0,Vachellia nilotica
0.83308923,0.0,Vachellia nilotica
0.505347,1.0,Vachellia nilotica
0.85233647,1.0,Vachellia nilotica
0.258447,0.0,Vachellia nilotica
0.1403304,0.0,Vachellia nilotica
0.96609616,0.0,Vachellia nilotica
0.7269724,0.0,Vachellia nilotica
0.97783196,0.0,Vachellia nilotica
0.31301257,1.0,Vachellia nilotica
0.9205896,0.0,Vachellia nilotica
0.5501478,0.0,Vachellia nilotica
0.5785486,0.0,Vachellia nilotica
0.16750808,0.0,Vachellia nilotica
0.08540617,0.0,Vachellia nilotica
0.78006077,0.0,Vachellia nilotica
0.12355006,0.0,Vachellia nilotica
0.7148893,0.0,Vachellia nilotica
0.9508099,1.0,Vachellia nilotica
0.008863154,0.0,Vachellia nilotica
0.05918083,0.0,Vachellia nilotica
0.5887632,1.0,Vachellia nilotica
0.6661782,1.0,Vachellia nilotica
0.24842077,0.0,Vachellia nilotica
0.7856151,0.0,Vachellia nilotica
0.93438107,0.0,Vachellia nilotica
0.10811676,0.0,Vachellia nilotica
0.81738985,0.0,Vachellia nilotica
0.81738985,0.0,Vachellia nilotica
0.92403597,0.0,Vachellia nilotica
0.8935718,0.0,Vachellia nilotica
0.8570821,0.0,Vachellia nilotica
0.9351115,0.0,Vachellia nilotica
0.67266524,1.0,Vachellia nilotica
0.4080629,1.0,Vachellia nilotica
0.9254756,1.0,Vachellia nilotica
0.94905263,1.0,Vachellia nilotica
0.8684351,1.0,Vachellia nilotica
0.44269276,0.0,Vachellia nilotica
0.21004808,0.0,Vachellia nilotica
0.5796006,0.0,Vachellia nilotica
0.05457358,0.0,Vachellia nilotica
0.08831376,1.0,Vachellia nilotica
0.8989013,1.0,Vachellia nilotica
0.56940913,0.0,Vachellia nilotica
0.84819484,1.0,Vachellia nilotica
0.23409116,0.0,Vachellia nilotica
0.32929483,0.0,Vachellia nilotica
0.09049052,0.0,Vachellia nilotica
0.9434954,0.0,Vachellia nilotica
0.118879184,0.0,Vachellia nilotica
0.1803175,0.0,Vachellia nilotica
0.029882368,0.0,Vachellia nilotica
0.96003354,0.0,Vachellia nilotica
0.5796006,0.0,Vachellia nilotica
0.33522508,0.0,Vachellia nilotica
0.98918545,0.0,Vachellia nilotica
0.07955381,0.0,Vachellia nilotica
0.9331861,0.0,Vachellia nilotica
0.70683146,1.0,Vachellia nilotica
0.38756293,0.0,Vachellia nilotica
0.22902606,1.0,Vachellia nilotica
0.22644421,0.0,Vachellia nilotica
0.7189611,0.0,Vachellia nilotica
0.58275944,0.0,Vachellia nilotica
0.08649595,0.0,Vachellia nilotica
0.54442745,0.0,Vachellia nilotica
0.48649603,0.0,Vachellia nilotica
0.6185163,1.0,Vachellia nilotica
0.075304806,0.0,Vachellia nilotica
0.7398238,0.0,Vachellia nilotica
0.33978215,0.0,Vachellia nilotica
0.18039107,1.0,Vachellia nilotica
0.679109,0.0,Vachellia nilotica
0.8875622,0.0,Vachellia nilotica
0.4398547,0.0,Vachellia nilotica
0.8201575,1.0,Vachellia nilotica
0.2081346,0.0,Vachellia nilotica
0.3792184,0.0,Vachellia nilotica
0.12512982,0.0,Vachellia nilotica
0.9005565,0.0,Vachellia nilotica
0.9681373,0.0,Vachellia nilotica
0.018110003,0.0,Vachellia nilotica
0.9032408,0.0,Vachellia nilotica
0.95593315,1.0,Vachellia nilotica
0.43165544,0.0,Vachellia nilotica
0.58396375,0.0,Vachellia nilotica
0.03637951,0.0,Vachellia nilotica
0.05668234,0.0,Vachellia nilotica
0.016278155,0.0,Vachellia nilotica
0.016278155,0.0,Vachellia nilotica
0.68553793,0.0,Vachellia nilotica
0.18224813,0.0,Vachellia nilotica
0.09927493,0.0,Vachellia nilotica
0.082437254,0.0,Vachellia nilotica
0.21362187,1.0,Vachellia nilotica
0.8991073,0.0,Vachellia nilotica
0.8845078,0.0,Vachellia nilotica
0.9589715,1.0,Vachellia nilotica
0.48546556,0.0,Vachellia nilotica
0.52655303,1.0,Vachellia nilotica
0.9736095,1.0,Vachellia nilotica
0.6185163,1.0,Vachellia nilotica
0.60526854,0.0,Vachellia nilotica
0.31415394,0.0,Vachellia nilotica
0.6018411,0.0,Vachellia nilotica
0.90861064,0.0,Vachellia nilotica
0.91712296,1.0,Vachellia nilotica
0.0012896224,0.0,Vachellia nilotica
0.00055396464,0.0,Vachellia nilotica
0.38202986,0.0,Vachellia nilotica
0.96460605,0.0,Vachellia nilotica
0.06581807,1.0,Vachellia nilotica
0.06581807,1.0,Vachellia nilotica
0.08318847,0.0,Vachellia nilotica
0.50617003,0.0,Vachellia nilotica
0.31140652,0.0,Vachellia nilotica
0.25073612,0.0,Vachellia nilotica
0.21772774,0.0,Vachellia nilotica
0.14497828,0.0,Vachellia nilotica
0.907254,0.0,Vachellia nilotica
0.019661538,0.0,Vachellia nilotica
0.6653676,0.0,Vachellia nilotica
0.05051868,0.0,Vachellia nilotica
0.4983681,0.0,Vachellia nilotica
0.5271903,0.0,Vachellia nilotica
0.9515174,1.0,Vachellia nilotica
0.123316646,0.0,Vachellia nilotica
0.10714509,0.0,Vachellia nilotica
0.7849642,0.0,Vachellia nilotica
0.32955235,0.0,Vachellia nilotica
0.09077139,0.0,Vachellia nilotica
0.94985926,1.0,Vachellia nilotica
0.90327775,0.0,Vachellia nilotica
0.044729285,0.0,Vachellia nilotica
0.36040074,0.0,Vachellia nilotica
0.5572178,0.0,Vachellia nilotica
0.73176587,0.0,Vachellia nilotica
0.2386772,0.0,Vachellia nilotica
0.92478174,0.0,Vachellia nilotica
0.55798066,0.0,Vachellia nilotica
0.12512982,0.0,Vachellia nilotica
0.017580342,0.0,Vachellia nilotica
0.5679049,0.0,Vachellia nilotica
0.6241492,0.0,Vachellia nilotica
0.17621581,0.0,Vachellia nilotica
0.6085606,0.0,Vachellia nilotica
0.2767014,0.0,Vachellia nilotica
0.0375897,0.0,Vachellia nilotica
0.41216573,0.0,Vachellia nilotica
0.80670077,0.0,Vachellia nilotica
0.8042882,1.0,Vachellia nilotica
0.1801872,0.0,Vachellia nilotica
0.036016453,0.0,Vachellia nilotica
0.14637856,0.0,Vachellia nilotica
0.94431627,0.0,Vachellia nilotica
0.3178076,0.0,Vachellia nilotica
0.5820308,1.0,Vachellia nilotica
0.9662973,0.0,Vachellia nilotica
0.007779266,0.0,Vachellia nilotica
0.087629795,0.0,Vachellia nilotica
0.9359033,0.0,Vachellia nilotica
0.21971774,0.0,Vachellia nilotica
0.014410212,0.0,Vachellia nilotica
0.07699502,0.0,Vachellia nilotica
0.06271381,0.0,Vachellia nilotica
0.040276982,1.0,Vachellia nilotica
0.91489625,0.0,Vachellia nilotica
0.0069240415,0.0,Vachellia nilotica
0.75842345,0.0,Vachellia nilotica
0.02106317,0.0,Vachellia nilotica
0.6273689,1.0,Vachellia nilotica
0.029686816,1.0,Vachellia nilotica
0.7387668,0.0,Vachellia nilotica
0.6140083,0.0,Vachellia nilotica
0.17029673,0.0,Vachellia nilotica
0.010303096,0.0,Vachellia nilotica
0.012019298,0.0,Vachellia nilotica
0.012832982,0.0,Vachellia nilotica
0.015870724,0.0,Vachellia nilotica
0.06271381,0.0,Vachellia nilotica
0.15898745,0.0,Vachellia nilotica
0.11459304,0.0,Vachellia nilotica
0.34594873,0.0,Vachellia nilotica
0.03906481,0.0,Vachellia nilotica
0.66328394,1.0,Vachellia nilotica
0.2290484,0.0,Vachellia nilotica
0.95813465,0.0,Vachellia nilotica
0.0764232,0.0,Vachellia nilotica
0.01359652,1.0,Vachellia nilotica
0.03965885,0.0,Vachellia nilotica
0.10857935,0.0,Vachellia nilotica
0.18262836,0.0,Vachellia nilotica
0.68074125,0.0,Vachellia nilotica
0.09316624,0.0,Vachellia nilotica
0.19585942,0.0,Vachellia nilotica
0.0126271425,1.0,Vachellia nilotica
0.2505305,0.0,Vachellia nilotica
0.46648896,0.0,Vachellia nilotica
0.01402841,0.0,Vachellia nilotica
0.1410475,0.0,Vachellia nilotica
0.24631216,0.0,Vachellia nilotica
0.5387776,0.0,Vachellia nilotica
0.031486347,0.0,Vachellia nilotica
0.93891126,0.0,Vachellia nilotica
0.3531618,0.0,Vachellia nilotica
0.04640219,0.0,Vachellia nilotica
0.24641326,0.0,Vachellia nilotica
0.10196451,0.0,Vachellia nilotica
0.5011069,0.0,Vachellia nilotica
0.022151457,0.0,Vachellia nilotica
0.006498464,0.0,Vachellia nilotica
0.11541177,0.0,Vachellia nilotica
0.036205944,0.0,Vachellia nilotica
0.002372816,0.0,Vachellia nilotica
0.42842558,0.0,Vachellia nilotica
0.32353163,1.0,Vachellia nilotica
0.20747751,0.0,Vachellia nilotica
0.17889254,0.0,Vachellia nilotica
0.30940875,0.0,Vachellia nilotica
0.03317564,0.0,Vachellia nilotica
0.89329857,1.0,Vachellia nilotica
0.74970967,0.0,Vachellia nilotica
0.5789703,0.0,Vachellia nilotica
0.7568465,0.0,Vachellia nilotica
0.34152433,0.0,Vachellia nilotica
0.3690308,0.0,Vachellia nilotica
0.49103084,0.0,Vachellia nilotica
0.22828873,0.0,Vachellia nilotica
0.011628784,0.0,Vachellia nilotica
0.04097408,0.0,Vachellia nilotica
0.4479621,0.0,Vachellia nilotica
0.07656823,0.0,Vachellia nilotica
0.14479196,0.0,Vachellia nilotica
0.02622159,0.0,Vachellia nilotica
0.8907137,0.0,Vachellia nilotica
0.12163052,0.0,Vachellia nilotica
0.8468384,0.0,Vachellia nilotica
0.094293155,0.0,Vachellia nilotica
0.06455941,0.0,Vachellia nilotica
0.38183418,0.0,Vachellia nilotica
0.6255692,0.0,Vachellia nilotica
0.91697735,1.0,Vachellia nilotica
0.29217514,0.0,Vachellia nilotica
0.25903568,0.0,Vachellia nilotica
0.69694537,0.0,Vachellia nilotica
0.08011232,0.0,Vachellia nilotica
0.010523082,0.0,Vachellia nilotica
0.017844634,0.0,Vachellia nilotica
0.12709881,0.0,Vachellia nilotica
0.0005686236,0.0,Vachellia nilotica
0.026490023,0.0,Vachellia nilotica
0.46341354,0.0,Vachellia nilotica
0.07276465,0.0,Vachellia nilotica
0.038674843,0.0,Vachellia nilotica
0.13621242,0.0,Vachellia nilotica
0.09849219,0.0,Vachellia nilotica
0.02470522,0.0,Vachellia nilotica
0.02470522,0.0,Vachellia nilotica
0.23586664,0.0,Vachellia nilotica
0.35226822,0.0,Vachellia nilotica
0.006337174,0.0,Vachellia nilotica
0.060467485,0.0,Vachellia nilotica
0.92347115,0.0,Vachellia nilotica
0.70320445,0.0,Vachellia nilotica
0.089235306,0.0,Vachellia nilotica
0.7136939,0.0,Vachellia nilotica
0.0014352984,0.0,Vachellia nilotica
0.08037353,0.0,Vachellia nilotica
0.17484057,0.0,Vachellia nilotica
0.101035856,0.0,Vachellia nilotica
0.095021375,0.0,Vachellia nilotica
0.3709292,1.0,Vachellia nilotica
0.22380187,1.0,Vachellia nilotica
0.061909232,1.0,Vachellia nilotica
0.07180387,0.0,Vachellia nilotica
0.96250385,1.0,Vachellia nilotica
0.48717093,0.0,Vachellia nilotica
0.61601746,0.0,Vachellia nilotica
0.43437394,0.0,Vachellia nilotica
0.18880878,0.0,Vachellia nilotica
0.12965423,1.0,Vachellia nilotica
0.19178376,1.0,Vachellia nilotica
0.32801864,1.0,Vachellia nilotica
0.97799635,0.0,Vachellia nilotica
0.27618274,0.0,Vachellia nilotica
0.06967211,0.0,Vachellia nilotica
0.48256657,0.0,Vachellia nilotica
0.87190115,1.0,Vachellia nilotica
0.557218,1.0,Vachellia nilotica
0.6581491,1.0,Vachellia nilotica
0.7885623,0.0,Vachellia nilotica
0.45714206,0.0,Vachellia nilotica
0.015850099,0.0,Vachellia nilotica
0.2624684,0.0,Vachellia nilotica
0.4281496,0.0,Vachellia nilotica
0.05677569,1.0,Vachellia nilotica
0.52832586,0.0,Vachellia nilotica
0.8854548,0.0,Vachellia nilotica
0.0031535805,1.0,Vachellia nilotica
0.53178567,1.0,Vachellia nilotica
0.36459723,1.0,Vachellia nilotica
0.12604378,0.0,Vachellia nilotica
0.7586295,0.0,Vachellia nilotica
0.3658547,0.0,Vachellia nilotica
0.07316145,0.0,Vachellia nilotica
0.31005952,0.0,Vachellia nilotica
0.9335553,1.0,Vachellia nilotica
0.677444,1.0,Vachellia nilotica
0.7020858,0.0,Vachellia nilotica
0.7020858,0.0,Vachellia nilotica
0.8459189,1.0,Vachellia nilotica
0.72929484,0.0,Vachellia nilotica
0.26938108,0.0,Vachellia nilotica
0.54103976,1.0,Vachellia nilotica
0.8524226,1.0,Vachellia nilotica
0.19330765,0.0,Vachellia nilotica
0.43165544,0.0,Vachellia nilotica
0.08478312,0.0,Vachellia nilotica
0.5707444,0.0,Vachellia nilotica
0.9591849,1.0,Vachellia nilotica
0.78316414,0.0,Vachellia nilotica
0.5949126,0.0,Vachellia nilotica
0.5949126,0.0,Vachellia nilotica
0.74439025,0.0,Vachellia nilotica
0.26687044,1.0,Vachellia nilotica
0.1441584,0.0,Vachellia nilotica
0.074522704,0.0,Vachellia nilotica
0.6802101,0.0,Vachellia nilotica
0.87941283,1.0,Vachellia nilotica
0.41085795,0.0,Vachellia nilotica
0.81738985,0.0,Vachellia nilotica
0.81738985,0.0,Vachellia nilotica
0.44949552,1.0,Vachellia nilotica
0.9735691,1.0,Vachellia nilotica
0.9509123,1.0,Vachellia nilotica
0.8672445,1.0,Vachellia nilotica
0.867134,0.0,Vachellia nilotica
0.26938108,0.0,Vachellia nilotica
0.565588,0.0,Vachellia nilotica
0.9735691,1.0,Vachellia nilotica
0.97276455,0.0,Vachellia nilotica
0.8149771,0.0,Vachellia nilotica
0.7052968,0.0,Vachellia nilotica
0.2824747,0.0,Vachellia nilotica
0.5303871,0.0,Vachellia nilotica
0.016278155,0.0,Vachellia nilotica
0.016278155,0.0,Vachellia nilotica
0.06581807,1.0,Vachellia nilotica
0.06581807,1.0,Vachellia nilotica
0.32306293,0.0,Vachellia nilotica
0.3122304,0.0,Vachellia nilotica
0.0730629,0.0,Vachellia nilotica
0.6033203,0.0,Vachellia nilotica
0.013773371,1.0,Vachellia nilotica
0.24758188,0.0,Vachellia nilotica
0.5973748,0.0,Vachellia nilotica
0.24874733,0.0,Vachellia nilotica
0.71371174,0.0,Vachellia nilotica
0.8796271,0.0,Vachellia nilotica
0.96595496,0.0,Vachellia nilotica
0.98401433,0.0,Vachellia nilotica
0.7180414,0.0,Vachellia nilotica
0.82220376,0.0,Vachellia nilotica
0.5487356,1.0,Vachellia nilotica
0.52949065,0.0,Vachellia nilotica
0.542131,0.0,Vachellia nilotica
0.26180968,0.0,Vachellia nilotica
0.8977275,0.0,Vachellia nilotica
0.32845953,0.0,Vachellia nilotica
0.80615723,1.0,Vachellia nilotica
0.11097983,0.0,Vachellia nilotica
0.7183063,1.0,Vachellia nilotica
0.82759094,0.0,Vachellia nilotica
0.17989817,0.0,Vachellia nilotica
0.0019121824,0.0,Vachellia nilotica
0.28593004,0.0,Vachellia nilotica
0.006062468,0.0,Vachellia nilotica
0.8254781,1.0,Vachellia nilotica
0.053253725,0.0,Vachellia nilotica
0.11097983,1.0,Vachellia nilotica
0.99821305,0.0,Vachellia nilotica
0.7215469,1.0,Vachellia nilotica
0.9590749,1.0,Vachellia nilotica
0.33929193,0.0,Vachellia nilotica
0.57271993,0.0,Vachellia nilotica
0.7624841,0.0,Vachellia nilotica
0.23786694,0.0,Vachellia nilotica
0.8688769,0.0,Vachellia nilotica
0.5661549,0.0,Vachellia nilotica
0.22546281,0.0,Vachellia nilotica
0.18627615,0.0,Vachellia nilotica
0.3480364,0.0,Vachellia nilotica
0.9652514,0.0,Vachellia nilotica
0.82901984,0.0,Vachellia nilotica
0.90011466,0.0,Vachellia nilotica
0.78326577,0.0,Vachellia nilotica
0.7502342,0.0,Vachellia nilotica
0.9525947,0.0,Vachellia nilotica
0.275059,0.0,Vachellia nilotica
0.90482634,1.0,Vachellia nilotica
0.98911554,0.0,Vachellia nilotica
0.9800945,0.0,Vachellia nilotica
0.69164234,0.0,Vachellia nilotica
0.31467333,0.0,Vachellia nilotica
0.7971726,0.0,Vachellia nilotica
0.46815652,0.0,Vachellia nilotica
0.98728335,0.0,Vachellia nilotica
0.10393504,0.0,Vachellia nilotica
0.88148075,0.0,Vachellia nilotica
0.8756014,0.0,Vachellia nilotica
0.3509866,0.0,Vachellia nilotica
0.8533416,0.0,Vachellia nilotica
0.5910653,0.0,Vachellia nilotica
0.56797785,1.0,Vachellia nilotica
0.28760028,0.0,Vachellia nilotica
0.8804634,0.0,Vachellia nilotica
0.7869721,0.0,Vachellia nilotica
0.95646757,1.0,Vachellia nilotica
0.95030993,0.0,Vachellia nilotica
0.9236591,0.0,Vachellia nilotica
0.9490325,0.0,Vachellia nilotica
0.7385561,0.0,Vachellia nilotica
0.7684657,0.0,Vachellia nilotica
0.12258919,0.0,Vachellia nilotica
0.6344026,0.0,Vachellia nilotica
0.7855999,0.0,Vachellia nilotica
0.8879398,0.0,Vachellia nilotica
0.3404854,1.0,Vachellia nilotica
0.9581481,0.0,Vachellia nilotica
0.36783895,0.0,Vachellia nilotica
0.9776963,0.0,Vachellia nilotica
0.20735113,0.0,Vachellia nilotica
0.78322315,0.0,Vachellia nilotica
0.80103666,1.0,Vachellia nilotica
0.0017632222,0.0,Vachellia nilotica
0.4888169,0.0,Vachellia nilotica
0.90921,0.0,Vachellia nilotica
0.38418606,1.0,Vachellia nilotica
0.9814193,0.0,Vachellia nilotica
0.3821408,0.0,Vachellia nilotica
0.9776963,0.0,Vachellia nilotica
0.86929715,0.0,Vachellia nilotica
0.69564074,1.0,Vachellia nilotica
0.9709047,1.0,Vachellia nilotica
0.67758256,0.0,Vachellia nilotica
0.54222846,0.0,Vachellia nilotica
0.8756333,1.0,Vachellia nilotica
0.53929883,0.0,Vachellia nilotica
0.96805525,1.0,Vachellia nilotica
0.3995733,1.0,Vachellia nilotica
0.9498268,1.0,Vachellia nilotica
0.39773375,1.0,Vachellia nilotica
0.22309217,0.0,Vachellia nilotica
0.9902228,1.0,Vachellia nilotica
0.5447028,1.0,Vachellia nilotica
0.18627615,0.0,Vachellia nilotica
0.81129897,0.0,Vachellia nilotica
0.7758895,0.0,Vachellia nilotica
0.9272467,0.0,Vachellia nilotica
0.9754726,1.0,Vachellia nilotica
0.9525947,0.0,Vachellia nilotica
0.44246438,0.0,Vachellia nilotica
0.38564765,0.0,Vachellia nilotica
0.18732221,0.0,Vachellia nilotica
0.2449867,0.0,Vachellia nilotica
0.32166794,0.0,Vachellia nilotica
0.73913884,1.0,Vachellia nilotica
0.33543944,0.0,Vachellia nilotica
0.8804119,1.0,Vachellia nilotica
0.83301175,1.0,Vachellia nilotica
0.5154291,0.0,Vachellia nilotica
0.92227525,0.0,Vachellia nilotica
0.56337816,1.0,Vachellia nilotica
0.008585123,0.0,Vachellia nilotica
0.7578661,0.0,Vachellia nilotica
0.025803568,0.0,Vachellia nilotica
0.80152535,0.0,Vachellia nilotica
0.9348667,0.0,Vachellia nilotica
0.010320684,0.0,Vachellia nilotica
0.11906124,0.0,Vachellia nilotica
0.13547774,1.0,Vachellia nilotica
0.71307147,0.0,Vachellia nilotica
0.7106092,0.0,Vachellia nilotica
0.3646694,0.0,Vachellia nilotica
0.8769394,0.0,Vachellia nilotica
0.72372174,1.0,Vachellia nilotica
0.9306674,0.0,Vachellia nilotica
0.94062054,0.0,Vachellia nilotica
0.7797875,0.0,Vachellia nilotica
0.04951128,0.0,Vachellia nilotica
0.9794433,0.0,Vachellia nilotica
