probability,true_label,species
0.055402238,0.0,Prosopis cineraria
0.458516,0.0,Prosopis cineraria
0.27930477,0.0,Prosopis cineraria
0.04446689,0.0,Prosopis cineraria
0.32336178,0.0,Prosopis cineraria
0.19779803,0.0,Prosopis cineraria
0.14673452,0.0,Prosopis cineraria
0.06659285,0.0,Prosopis cineraria
0.102741525,0.0,Prosopis cineraria
0.33591253,0.0,Prosopis cineraria
0.2730025,0.0,Prosopis cineraria
0.263646,0.0,Prosopis cineraria
0.34929252,0.0,Prosopis cineraria
0.47138202,0.0,Prosopis cineraria
0.5704152,0.0,Prosopis cineraria
0.45343572,0.0,Prosopis cineraria
0.030976886,0.0,Prosopis cineraria
0.44647053,0.0,Prosopis cineraria
0.13317537,0.0,Prosopis cineraria
0.12622239,0.0,Prosopis cineraria
0.37573355,1.0,Prosopis cineraria
0.7463763,0.0,Prosopis cineraria
0.0039975946,0.0,Prosopis cineraria
0.14745398,0.0,Prosopis cineraria
0.10095417,0.0,Prosopis cineraria
0.013471056,0.0,Prosopis cineraria
0.36062735,0.0,Prosopis cineraria
0.31718624,0.0,Prosopis cineraria
0.78421205,0.0,Prosopis cineraria
0.54255307,0.0,Prosopis cineraria
0.31056538,0.0,Prosopis cineraria
0.018248774,0.0,Prosopis cineraria
0.9198835,0.0,Prosopis cineraria
0.25230414,0.0,Prosopis cineraria
0.4144475,0.0,Prosopis cineraria
0.32416213,1.0,Prosopis cineraria
0.021997113,0.0,Prosopis cineraria
0.020459335,0.0,Prosopis cineraria
0.019925116,0.0,Prosopis cineraria
0.49731806,0.0,Prosopis cineraria
0.2606902,0.0,Prosopis cineraria
0.28232995,0.0,Prosopis cineraria
0.12081232,0.0,Prosopis cineraria
0.032527097,0.0,Prosopis cineraria
0.016115434,0.0,Prosopis cineraria
0.4805133,0.0,Prosopis cineraria
0.14914204,0.0,Prosopis cineraria
0.49938408,0.0,Prosopis cineraria
0.0014729642,0.0,Prosopis cineraria
0.079678506,0.0,Prosopis cineraria
0.046844915,1.0,Prosopis cineraria
0.24242312,0.0,Prosopis cineraria
0.052930523,0.0,Prosopis cineraria
0.28199947,0.0,Prosopis cineraria
0.34599954,0.0,Prosopis cineraria
0.18236853,0.0,Prosopis cineraria
0.60795176,0.0,Prosopis cineraria
0.46076024,0.0,Prosopis cineraria
0.27837917,0.0,Prosopis cineraria
0.19284326,0.0,Prosopis cineraria
0.09873558,0.0,Prosopis cineraria
0.14745398,0.0,Prosopis cineraria
0.538636,0.0,Prosopis cineraria
0.084204316,0.0,Prosopis cineraria
0.33809245,0.0,Prosopis cineraria
0.519631,1.0,Prosopis cineraria
0.3707946,0.0,Prosopis cineraria
0.13002868,0.0,Prosopis cineraria
0.4080629,0.0,Prosopis cineraria
0.40590099,1.0,Prosopis cineraria
0.75338,0.0,Prosopis cineraria
0.16286674,0.0,Prosopis cineraria
0.3860426,0.0,Prosopis cineraria
0.60124475,0.0,Prosopis cineraria
0.06272534,0.0,Prosopis cineraria
0.23832567,0.0,Prosopis cineraria
0.34579596,0.0,Prosopis cineraria
0.654804,0.0,Prosopis cineraria
0.077245586,0.0,Prosopis cineraria
0.49098584,0.0,Prosopis cineraria
0.33085644,0.0,Prosopis cineraria
0.111505814,0.0,Prosopis cineraria
0.27593175,0.0,Prosopis cineraria
0.5340187,0.0,Prosopis cineraria
0.518614,0.0,Prosopis cineraria
0.37703946,0.0,Prosopis cineraria
0.120422274,0.0,Prosopis cineraria
0.2876425,0.0,Prosopis cineraria
0.03727761,0.0,Prosopis cineraria
0.07234641,0.0,Prosopis cineraria
0.13195042,0.0,Prosopis cineraria
0.3755846,0.0,Prosopis cineraria
0.24334008,0.0,Prosopis cineraria
0.05512247,0.0,Prosopis cineraria
0.32375824,0.0,Prosopis cineraria
0.46326122,0.0,Prosopis cineraria
0.1282226,0.0,Prosopis cineraria
0.2223232,0.0,Prosopis cineraria
0.09053277,0.0,Prosopis cineraria
0.3283242,0.0,Prosopis cineraria
0.7452809,0.0,Prosopis cineraria
0.2710512,0.0,Prosopis cineraria
0.06723126,0.0,Prosopis cineraria
0.10772465,0.0,Prosopis cineraria
0.29701802,0.0,Prosopis cineraria
0.78532785,1.0,Prosopis cineraria
0.058154196,0.0,Prosopis cineraria
0.52719694,0.0,Prosopis cineraria
0.36499307,0.0,Prosopis cineraria
0.084970385,0.0,Prosopis cineraria
0.046418756,0.0,Prosopis cineraria
0.098696,0.0,Prosopis cineraria
0.10686727,0.0,Prosopis cineraria
0.24314913,0.0,Prosopis cineraria
0.0137737775,0.0,Prosopis cineraria
0.056312315,0.0,Prosopis cineraria
0.73433226,1.0,Prosopis cineraria
0.24639718,0.0,Prosopis cineraria
0.1953558,0.0,Prosopis cineraria
0.074317075,0.0,Prosopis cineraria
0.37563074,0.0,Prosopis cineraria
0.14668716,0.0,Prosopis cineraria
0.473664,0.0,Prosopis cineraria
0.3233594,0.0,Prosopis cineraria
0.5562219,1.0,Prosopis cineraria
0.32519433,1.0,Prosopis cineraria
0.101472855,0.0,Prosopis cineraria
0.46994424,0.0,Prosopis cineraria
0.765307,1.0,Prosopis cineraria
0.48155716,0.0,Prosopis cineraria
0.61895573,0.0,Prosopis cineraria
0.22895575,0.0,Prosopis cineraria
0.10318365,0.0,Prosopis cineraria
0.49679983,0.0,Prosopis cineraria
0.008673287,0.0,Prosopis cineraria
0.01961283,0.0,Prosopis cineraria
0.64625365,1.0,Prosopis cineraria
0.23520112,0.0,Prosopis cineraria
0.47138202,0.0,Prosopis cineraria
0.45960096,0.0,Prosopis cineraria
0.06421421,0.0,Prosopis cineraria
0.090990186,0.0,Prosopis cineraria
0.06937011,0.0,Prosopis cineraria
0.0733999,0.0,Prosopis cineraria
0.07421299,0.0,Prosopis cineraria
0.067795865,0.0,Prosopis cineraria
0.45689157,0.0,Prosopis cineraria
0.49437043,0.0,Prosopis cineraria
0.04967652,0.0,Prosopis cineraria
0.03154652,0.0,Prosopis cineraria
0.019265953,0.0,Prosopis cineraria
0.56442857,1.0,Prosopis cineraria
0.028712396,0.0,Prosopis cineraria
0.054213874,0.0,Prosopis cineraria
0.4434221,0.0,Prosopis cineraria
0.14676379,0.0,Prosopis cineraria
0.21883817,0.0,Prosopis cineraria
0.053144664,0.0,Prosopis cineraria
0.31663227,0.0,Prosopis cineraria
0.4555081,1.0,Prosopis cineraria
0.03969794,0.0,Prosopis cineraria
0.3154555,0.0,Prosopis cineraria
0.32175916,0.0,Prosopis cineraria
0.3400056,0.0,Prosopis cineraria
0.1886159,0.0,Prosopis cineraria
0.34761617,1.0,Prosopis cineraria
0.17695077,0.0,Prosopis cineraria
0.04408634,0.0,Prosopis cineraria
0.050695587,0.0,Prosopis cineraria
0.0027271772,0.0,Prosopis cineraria
0.5499749,1.0,Prosopis cineraria
0.39558476,0.0,Prosopis cineraria
0.33895487,0.0,Prosopis cineraria
0.14742242,0.0,Prosopis cineraria
0.077059925,0.0,Prosopis cineraria
0.07252839,0.0,Prosopis cineraria
0.12423508,0.0,Prosopis cineraria
0.5512286,0.0,Prosopis cineraria
0.2422467,0.0,Prosopis cineraria
0.30537012,0.0,Prosopis cineraria
0.05007278,0.0,Prosopis cineraria
0.09207997,0.0,Prosopis cineraria
0.047632173,0.0,Prosopis cineraria
0.014592393,0.0,Prosopis cineraria
2.806014e-05,0.0,Prosopis cineraria
0.20774299,0.0,Prosopis cineraria
0.5063913,0.0,Prosopis cineraria
0.38655385,0.0,Prosopis cineraria
0.1328359,0.0,Prosopis cineraria
0.11445095,0.0,Prosopis cineraria
0.34797636,0.0,Prosopis cineraria
0.10237657,0.0,Prosopis cineraria
0.123147175,0.0,Prosopis cineraria
0.7466775,0.0,Prosopis cineraria
0.22283639,0.0,Prosopis cineraria
0.3348943,0.0,Prosopis cineraria
0.44323984,0.0,Prosopis cineraria
0.043644004,0.0,Prosopis cineraria
0.10308799,0.0,Prosopis cineraria
0.0857178,0.0,Prosopis cineraria
0.20485646,0.0,Prosopis cineraria
0.066468254,1.0,Prosopis cineraria
0.08713507,0.0,Prosopis cineraria
0.07105786,0.0,Prosopis cineraria
0.13600954,0.0,Prosopis cineraria
0.40595382,0.0,Prosopis cineraria
0.3617095,0.0,Prosopis cineraria
0.01693197,0.0,Prosopis cineraria
0.4617296,0.0,Prosopis cineraria
0.12971127,0.0,Prosopis cineraria
0.36576307,0.0,Prosopis cineraria
0.8089625,0.0,Prosopis cineraria
0.12647343,0.0,Prosopis cineraria
0.50065506,0.0,Prosopis cineraria
0.0024671177,0.0,Prosopis cineraria
0.2898371,0.0,Prosopis cineraria
0.055714324,0.0,Prosopis cineraria
0.069024764,0.0,Prosopis cineraria
0.13407013,0.0,Prosopis cineraria
0.07645043,0.0,Prosopis cineraria
0.5709684,0.0,Prosopis cineraria
0.29856822,0.0,Prosopis cineraria
0.04797188,0.0,Prosopis cineraria
0.16390528,0.0,Prosopis cineraria
0.08903339,0.0,Prosopis cineraria
0.4761199,0.0,Prosopis cineraria
0.17911738,0.0,Prosopis cineraria
0.28456524,1.0,Prosopis cineraria
0.06554517,0.0,Prosopis cineraria
0.48923996,0.0,Prosopis cineraria
0.55790204,0.0,Prosopis cineraria
0.43878415,0.0,Prosopis cineraria
0.13074876,1.0,Prosopis cineraria
0.13563566,0.0,Prosopis cineraria
0.011713944,0.0,Prosopis cineraria
0.02170567,0.0,Prosopis cineraria
0.6107424,0.0,Prosopis cineraria
0.014070326,0.0,Prosopis cineraria
0.75338,0.0,Prosopis cineraria
0.19210932,0.0,Prosopis cineraria
0.12435637,0.0,Prosopis cineraria
0.33085644,0.0,Prosopis cineraria
0.12214779,1.0,Prosopis cineraria
0.14114001,0.0,Prosopis cineraria
0.090484746,0.0,Prosopis cineraria
0.34373984,0.0,Prosopis cineraria
0.22894688,0.0,Prosopis cineraria
0.6075243,0.0,Prosopis cineraria
0.051030662,0.0,Prosopis cineraria
0.13730292,0.0,Prosopis cineraria
0.20710169,0.0,Prosopis cineraria
0.05924154,0.0,Prosopis cineraria
0.6548921,0.0,Prosopis cineraria
0.03580838,0.0,Prosopis cineraria
0.3860426,0.0,Prosopis cineraria
0.22494566,0.0,Prosopis cineraria
0.09695296,0.0,Prosopis cineraria
0.23273058,0.0,Prosopis cineraria
0.053786024,0.0,Prosopis cineraria
0.7641704,0.0,Prosopis cineraria
0.41609085,0.0,Prosopis cineraria
0.13147418,1.0,Prosopis cineraria
0.07138018,0.0,Prosopis cineraria
0.5811108,0.0,Prosopis cineraria
0.16657537,0.0,Prosopis cineraria
0.19507405,0.0,Prosopis cineraria
0.121933654,0.0,Prosopis cineraria
0.15762343,0.0,Prosopis cineraria
0.055815727,0.0,Prosopis cineraria
0.08165474,0.0,Prosopis cineraria
0.90041786,1.0,Prosopis cineraria
0.52604574,1.0,Prosopis cineraria
0.26223904,0.0,Prosopis cineraria
0.08657353,0.0,Prosopis cineraria
0.14163755,0.0,Prosopis cineraria
0.5401874,0.0,Prosopis cineraria
0.819188,0.0,Prosopis cineraria
0.16888781,0.0,Prosopis cineraria
0.40492493,0.0,Prosopis cineraria
0.6815126,1.0,Prosopis cineraria
0.15269676,0.0,Prosopis cineraria
0.2297841,1.0,Prosopis cineraria
0.043830264,0.0,Prosopis cineraria
0.25444347,0.0,Prosopis cineraria
0.71346784,1.0,Prosopis cineraria
0.5392555,0.0,Prosopis cineraria
0.47097853,0.0,Prosopis cineraria
0.26343766,0.0,Prosopis cineraria
0.17898892,0.0,Prosopis cineraria
0.52158344,1.0,Prosopis cineraria
0.6201318,0.0,Prosopis cineraria
0.24080937,0.0,Prosopis cineraria
0.29496208,1.0,Prosopis cineraria
0.13071452,0.0,Prosopis cineraria
0.29504347,0.0,Prosopis cineraria
0.018710965,0.0,Prosopis cineraria
0.33915922,1.0,Prosopis cineraria
0.5445569,0.0,Prosopis cineraria
0.68946517,0.0,Prosopis cineraria
0.15032156,0.0,Prosopis cineraria
0.24978673,0.0,Prosopis cineraria
0.033078868,0.0,Prosopis cineraria
0.024214815,0.0,Prosopis cineraria
0.6051803,0.0,Prosopis cineraria
0.024847914,0.0,Prosopis cineraria
0.3357949,1.0,Prosopis cineraria
0.01783395,0.0,Prosopis cineraria
0.06688413,0.0,Prosopis cineraria
0.12426295,0.0,Prosopis cineraria
0.03371368,0.0,Prosopis cineraria
0.12913124,0.0,Prosopis cineraria
0.05778802,0.0,Prosopis cineraria
0.025982102,0.0,Prosopis cineraria
0.8197012,1.0,Prosopis cineraria
0.012614469,0.0,Prosopis cineraria
0.14911944,0.0,Prosopis cineraria
0.074924804,0.0,Prosopis cineraria
0.012372884,0.0,Prosopis cineraria
0.26946044,0.0,Prosopis cineraria
0.09160576,0.0,Prosopis cineraria
0.7135079,1.0,Prosopis cineraria
0.069344975,0.0,Prosopis cineraria
0.36544895,0.0,Prosopis cineraria
0.14755453,0.0,Prosopis cineraria
0.5844107,1.0,Prosopis cineraria
0.21565348,0.0,Prosopis cineraria
0.015587343,0.0,Prosopis cineraria
0.40345287,0.0,Prosopis cineraria
0.1647744,0.0,Prosopis cineraria
0.2053862,0.0,Prosopis cineraria
0.19637738,0.0,Prosopis cineraria
0.75582266,0.0,Prosopis cineraria
0.21997727,0.0,Prosopis cineraria
0.4786537,0.0,Prosopis cineraria
0.019405732,0.0,Prosopis cineraria
0.7546164,1.0,Prosopis cineraria
0.55355525,1.0,Prosopis cineraria
0.23370601,0.0,Prosopis cineraria
0.17637472,0.0,Prosopis cineraria
0.061539054,0.0,Prosopis cineraria
0.7207507,1.0,Prosopis cineraria
0.7445417,0.0,Prosopis cineraria
0.26176584,1.0,Prosopis cineraria
0.7944468,0.0,Prosopis cineraria
0.19363154,0.0,Prosopis cineraria
0.41159722,0.0,Prosopis cineraria
0.39688137,1.0,Prosopis cineraria
0.09440096,0.0,Prosopis cineraria
0.66667295,0.0,Prosopis cineraria
0.3682343,0.0,Prosopis cineraria
0.40420341,0.0,Prosopis cineraria
0.24639718,0.0,Prosopis cineraria
0.7921265,1.0,Prosopis cineraria
0.23886867,0.0,Prosopis cineraria
0.10959867,0.0,Prosopis cineraria
0.0129021015,0.0,Prosopis cineraria
0.04196624,0.0,Prosopis cineraria
0.6703353,1.0,Prosopis cineraria
0.08842494,0.0,Prosopis cineraria
0.53339463,0.0,Prosopis cineraria
0.08799503,0.0,Prosopis cineraria
0.15186271,0.0,Prosopis cineraria
0.6156829,0.0,Prosopis cineraria
0.10997126,0.0,Prosopis cineraria
0.066903025,0.0,Prosopis cineraria
0.045633703,0.0,Prosopis cineraria
0.024015503,0.0,Prosopis cineraria
0.31472114,0.0,Prosopis cineraria
0.10950881,1.0,Prosopis cineraria
0.50748175,0.0,Prosopis cineraria
0.17616586,1.0,Prosopis cineraria
0.42863473,0.0,Prosopis cineraria
0.3842695,0.0,Prosopis cineraria
0.4971595,0.0,Prosopis cineraria
0.17281589,0.0,Prosopis cineraria
0.37414622,1.0,Prosopis cineraria
0.14103562,0.0,Prosopis cineraria
0.23243023,0.0,Prosopis cineraria
0.019966142,0.0,Prosopis cineraria
0.092441455,0.0,Prosopis cineraria
0.4899693,0.0,Prosopis cineraria
0.34246123,0.0,Prosopis cineraria
0.4262733,0.0,Prosopis cineraria
0.6983726,0.0,Prosopis cineraria
0.6466477,0.0,Prosopis cineraria
0.6191654,0.0,Prosopis cineraria
0.21489435,0.0,Prosopis cineraria
0.6082596,1.0,Prosopis cineraria
0.23300275,0.0,Prosopis cineraria
0.28604713,0.0,Prosopis cineraria
0.12254071,0.0,Prosopis cineraria
0.12806937,0.0,Prosopis cineraria
0.061114263,0.0,Prosopis cineraria
0.76083267,1.0,Prosopis cineraria
0.15196003,0.0,Prosopis cineraria
0.06208882,0.0,Prosopis cineraria
0.090709366,0.0,Prosopis cineraria
0.50497806,0.0,Prosopis cineraria
0.92040086,1.0,Prosopis cineraria
0.16184609,0.0,Prosopis cineraria
0.29348972,0.0,Prosopis cineraria
0.12359267,0.0,Prosopis cineraria
0.15638924,0.0,Prosopis cineraria
0.34330785,0.0,Prosopis cineraria
0.3663879,0.0,Prosopis cineraria
0.53315574,0.0,Prosopis cineraria
0.018222312,0.0,Prosopis cineraria
0.049874414,0.0,Prosopis cineraria
0.01303172,0.0,Prosopis cineraria
0.5305568,1.0,Prosopis cineraria
0.1527773,0.0,Prosopis cineraria
0.37573355,1.0,Prosopis cineraria
0.074371055,0.0,Prosopis cineraria
0.32670456,1.0,Prosopis cineraria
0.14823706,0.0,Prosopis cineraria
0.3640183,0.0,Prosopis cineraria
0.3016977,0.0,Prosopis cineraria
0.46735343,0.0,Prosopis cineraria
0.020649018,0.0,Prosopis cineraria
0.28821534,0.0,Prosopis cineraria
0.320485,0.0,Prosopis cineraria
0.30018976,0.0,Prosopis cineraria
0.018829131,0.0,Prosopis cineraria
0.034978166,0.0,Prosopis cineraria
0.6296463,0.0,Prosopis cineraria
0.06420504,0.0,Prosopis cineraria
0.23590492,0.0,Prosopis cineraria
0.23337832,0.0,Prosopis cineraria
0.21324702,0.0,Prosopis cineraria
0.021593966,0.0,Prosopis cineraria
0.020491023,0.0,Prosopis cineraria
0.1008342,0.0,Prosopis cineraria
0.27828237,0.0,Prosopis cineraria
0.013626115,0.0,Prosopis cineraria
0.7134567,1.0,Prosopis cineraria
0.41759232,0.0,Prosopis cineraria
0.19982314,0.0,Prosopis cineraria
0.096158296,1.0,Prosopis cineraria
0.4151674,0.0,Prosopis cineraria
0.06498097,0.0,Prosopis cineraria
0.08896387,0.0,Prosopis cineraria
0.43921944,0.0,Prosopis cineraria
0.4220248,0.0,Prosopis cineraria
0.09057196,0.0,Prosopis cineraria
0.034033887,0.0,Prosopis cineraria
0.360865,0.0,Prosopis cineraria
0.48591617,0.0,Prosopis cineraria
0.67872953,0.0,Prosopis cineraria
0.43610522,0.0,Prosopis cineraria
0.051271975,0.0,Prosopis cineraria
0.030932518,0.0,Prosopis cineraria
0.20787509,0.0,Prosopis cineraria
0.03913319,0.0,Prosopis cineraria
0.11280714,0.0,Prosopis cineraria
0.19192721,1.0,Prosopis cineraria
0.2573091,0.0,Prosopis cineraria
0.3908812,1.0,Prosopis cineraria
0.8201515,1.0,Prosopis cineraria
0.6589687,0.0,Prosopis cineraria
0.43672296,0.0,Prosopis cineraria
0.123807736,0.0,Prosopis cineraria
0.34771144,0.0,Prosopis cineraria
0.16657537,0.0,Prosopis cineraria
0.6322112,0.0,Prosopis cineraria
0.48953173,0.0,Prosopis cineraria
0.14246127,0.0,Prosopis cineraria
0.030056918,0.0,Prosopis cineraria
0.31765324,0.0,Prosopis cineraria
0.07508141,0.0,Prosopis cineraria
0.16586821,0.0,Prosopis cineraria
0.068041846,0.0,Prosopis cineraria
0.03022636,0.0,Prosopis cineraria
0.050943065,0.0,Prosopis cineraria
0.050801378,0.0,Prosopis cineraria
0.11822971,0.0,Prosopis cineraria
0.5189522,0.0,Prosopis cineraria
0.1340563,0.0,Prosopis cineraria
0.02779485,0.0,Prosopis cineraria
0.1340563,0.0,Prosopis cineraria
0.6739377,1.0,Prosopis cineraria
0.29762188,0.0,Prosopis cineraria
0.29309294,0.0,Prosopis cineraria
0.007855994,0.0,Prosopis cineraria
0.3403869,0.0,Prosopis cineraria
