probability,true_label,species
0.46110904,0.0,Azadirachta indica
0.43727344,1.0,Azadirachta indica
0.1453772,1.0,Azadirachta indica
0.65375733,1.0,Azadirachta indica
0.3638022,0.0,Azadirachta indica
0.3281117,1.0,Azadirachta indica
0.5536871,0.0,Azadirachta indica
0.56234515,1.0,Azadirachta indica
0.7832673,0.0,Azadirachta indica
0.570562,1.0,Azadirachta indica
0.4914983,0.0,Azadirachta indica
0.4036072,0.0,Azadirachta indica
0.36011636,1.0,Azadirachta indica
0.36583415,0.0,Azadirachta indica
0.25639224,0.0,Azadirachta indica
0.11646869,0.0,Azadirachta indica
0.50566393,0.0,Azadirachta indica
0.48540774,0.0,Azadirachta indica
0.37840235,0.0,Azadirachta indica
0.4435975,0.0,Azadirachta indica
0.39511207,0.0,Azadirachta indica
0.33013025,0.0,Azadirachta indica
0.6540934,1.0,Azadirachta indica
0.44986415,0.0,Azadirachta indica
0.59764946,1.0,Azadirachta indica
0.59764946,1.0,Azadirachta indica
0.32901984,0.0,Azadirachta indica
0.35077423,0.0,Azadirachta indica
0.27865842,0.0,Azadirachta indica
0.31157634,0.0,Azadirachta indica
0.16249785,0.0,Azadirachta indica
0.37928987,0.0,Azadirachta indica
0.37495375,0.0,Azadirachta indica
0.3411896,0.0,Azadirachta indica
0.7463142,0.0,Azadirachta indica
0.48823014,0.0,Azadirachta indica
0.60249406,1.0,Azadirachta indica
0.5665274,1.0,Azadirachta indica
0.29176053,0.0,Azadirachta indica
0.4040918,0.0,Azadirachta indica
0.41329548,0.0,Azadirachta indica
0.15376914,0.0,Azadirachta indica
0.18093236,0.0,Azadirachta indica
0.33087176,0.0,Azadirachta indica
0.6501489,1.0,Azadirachta indica
0.26097542,0.0,Azadirachta indica
0.36427867,0.0,Azadirachta indica
0.5404562,1.0,Azadirachta indica
0.37692618,0.0,Azadirachta indica
0.54347676,1.0,Azadirachta indica
0.33629787,0.0,Azadirachta indica
0.5665274,0.0,Azadirachta indica
0.4688512,1.0,Azadirachta indica
0.38229594,0.0,Azadirachta indica
0.5477317,0.0,Azadirachta indica
0.39490134,1.0,Azadirachta indica
0.052390333,0.0,Azadirachta indica
0.35318166,0.0,Azadirachta indica
0.50070125,0.0,Azadirachta indica
0.47133738,0.0,Azadirachta indica
0.33999878,0.0,Azadirachta indica
0.72133476,0.0,Azadirachta indica
0.33768362,0.0,Azadirachta indica
0.5134767,0.0,Azadirachta indica
0.30852228,0.0,Azadirachta indica
0.4515774,0.0,Azadirachta indica
0.47780097,0.0,Azadirachta indica
0.3599402,0.0,Azadirachta indica
0.28510523,1.0,Azadirachta indica
0.2954115,0.0,Azadirachta indica
0.129792,0.0,Azadirachta indica
0.14490573,1.0,Azadirachta indica
0.28701568,0.0,Azadirachta indica
0.68838,0.0,Azadirachta indica
0.44525325,0.0,Azadirachta indica
0.57377297,0.0,Azadirachta indica
0.4600591,0.0,Azadirachta indica
0.2089701,0.0,Azadirachta indica
0.13297209,0.0,Azadirachta indica
0.45336023,0.0,Azadirachta indica
0.3243055,0.0,Azadirachta indica
0.5730055,0.0,Azadirachta indica
0.1327643,0.0,Azadirachta indica
0.42647764,1.0,Azadirachta indica
0.54247123,0.0,Azadirachta indica
0.40938586,0.0,Azadirachta indica
0.60214806,0.0,Azadirachta indica
0.60214806,0.0,Azadirachta indica
0.53576493,0.0,Azadirachta indica
0.37567213,1.0,Azadirachta indica
0.54310185,1.0,Azadirachta indica
0.50818574,0.0,Azadirachta indica
0.4830771,0.0,Azadirachta indica
0.502961,1.0,Azadirachta indica
0.20214683,0.0,Azadirachta indica
0.29160324,0.0,Azadirachta indica
0.4292458,1.0,Azadirachta indica
0.5314272,0.0,Azadirachta indica
0.46123356,0.0,Azadirachta indica
0.4515774,0.0,Azadirachta indica
0.26726985,1.0,Azadirachta indica
0.5395955,0.0,Azadirachta indica
0.49096245,0.0,Azadirachta indica
0.3730762,0.0,Azadirachta indica
0.2906549,0.0,Azadirachta indica
0.16928656,1.0,Azadirachta indica
0.2530923,0.0,Azadirachta indica
0.38388243,0.0,Azadirachta indica
0.401619,1.0,Azadirachta indica
0.48093617,0.0,Azadirachta indica
0.48093617,0.0,Azadirachta indica
0.39527595,1.0,Azadirachta indica
0.526601,0.0,Azadirachta indica
0.71111345,0.0,Azadirachta indica
0.41605687,0.0,Azadirachta indica
0.41412157,0.0,Azadirachta indica
0.4464137,0.0,Azadirachta indica
0.30449188,0.0,Azadirachta indica
0.5503294,0.0,Azadirachta indica
0.5204169,0.0,Azadirachta indica
0.63428575,0.0,Azadirachta indica
0.49733588,0.0,Azadirachta indica
0.27831262,0.0,Azadirachta indica
0.5103825,0.0,Azadirachta indica
0.41381192,0.0,Azadirachta indica
0.32949504,0.0,Azadirachta indica
0.3890733,0.0,Azadirachta indica
0.26045474,0.0,Azadirachta indica
0.501005,0.0,Azadirachta indica
0.37257937,0.0,Azadirachta indica
0.28409806,0.0,Azadirachta indica
0.57362896,1.0,Azadirachta indica
0.3965063,0.0,Azadirachta indica
0.41382325,0.0,Azadirachta indica
0.5581786,1.0,Azadirachta indica
0.7846706,0.0,Azadirachta indica
0.29943746,0.0,Azadirachta indica
0.35466346,0.0,Azadirachta indica
0.4600591,0.0,Azadirachta indica
0.4783223,0.0,Azadirachta indica
0.43423837,0.0,Azadirachta indica
0.42079145,0.0,Azadirachta indica
0.26558816,0.0,Azadirachta indica
0.5440273,0.0,Azadirachta indica
0.33371928,0.0,Azadirachta indica
0.86525685,1.0,Azadirachta indica
0.6640784,1.0,Azadirachta indica
0.26023763,1.0,Azadirachta indica
0.50480545,0.0,Azadirachta indica
0.29912177,0.0,Azadirachta indica
0.78056663,0.0,Azadirachta indica
0.15345398,1.0,Azadirachta indica
0.0008328282,0.0,Azadirachta indica
0.24564126,0.0,Azadirachta indica
0.5476437,0.0,Azadirachta indica
0.7880558,0.0,Azadirachta indica
0.5201847,1.0,Azadirachta indica
0.6432334,1.0,Azadirachta indica
0.28191137,0.0,Azadirachta indica
0.5127907,0.0,Azadirachta indica
0.7873521,1.0,Azadirachta indica
0.9050648,1.0,Azadirachta indica
0.5465889,0.0,Azadirachta indica
0.5733168,0.0,Azadirachta indica
0.34807473,0.0,Azadirachta indica
0.76892394,0.0,Azadirachta indica
0.7676844,1.0,Azadirachta indica
0.43619087,0.0,Azadirachta indica
0.42437488,0.0,Azadirachta indica
0.61789834,0.0,Azadirachta indica
0.04784544,0.0,Azadirachta indica
0.23026052,0.0,Azadirachta indica
0.4934977,0.0,Azadirachta indica
0.5209912,0.0,Azadirachta indica
0.5358077,0.0,Azadirachta indica
0.5488947,0.0,Azadirachta indica
0.70584375,0.0,Azadirachta indica
0.5465889,0.0,Azadirachta indica
0.5577108,1.0,Azadirachta indica
0.5939965,1.0,Azadirachta indica
0.3177997,1.0,Azadirachta indica
0.66727513,1.0,Azadirachta indica
0.14193779,0.0,Azadirachta indica
0.5756407,1.0,Azadirachta indica
0.49291262,0.0,Azadirachta indica
0.6192221,0.0,Azadirachta indica
0.46634364,0.0,Azadirachta indica
0.9061011,1.0,Azadirachta indica
0.54817283,0.0,Azadirachta indica
0.5406741,0.0,Azadirachta indica
0.5916878,0.0,Azadirachta indica
0.3569448,0.0,Azadirachta indica
0.5851541,0.0,Azadirachta indica
0.75348914,0.0,Azadirachta indica
0.6961464,0.0,Azadirachta indica
0.48528403,0.0,Azadirachta indica
0.72714716,0.0,Azadirachta indica
0.57604074,1.0,Azadirachta indica
0.7523028,0.0,Azadirachta indica
0.47257385,1.0,Azadirachta indica
0.5660325,1.0,Azadirachta indica
0.4431361,1.0,Azadirachta indica
0.69366074,0.0,Azadirachta indica
0.8644499,1.0,Azadirachta indica
0.6470925,0.0,Azadirachta indica
0.67897147,1.0,Azadirachta indica
0.588354,0.0,Azadirachta indica
0.06415319,0.0,Azadirachta indica
0.47739404,1.0,Azadirachta indica
0.68761265,0.0,Azadirachta indica
0.80459994,0.0,Azadirachta indica
0.7003268,1.0,Azadirachta indica
0.3052456,0.0,Azadirachta indica
0.36441758,0.0,Azadirachta indica
0.49154195,0.0,Azadirachta indica
0.6604006,0.0,Azadirachta indica
0.6142751,1.0,Azadirachta indica
0.69411373,1.0,Azadirachta indica
0.47556636,0.0,Azadirachta indica
0.77120394,1.0,Azadirachta indica
0.51589876,1.0,Azadirachta indica
0.75690055,1.0,Azadirachta indica
0.59260315,1.0,Azadirachta indica
0.46043184,1.0,Azadirachta indica
0.50118893,0.0,Azadirachta indica
0.6037653,1.0,Azadirachta indica
0.9067687,0.0,Azadirachta indica
0.65147364,1.0,Azadirachta indica
0.7144253,0.0,Azadirachta indica
0.7359511,0.0,Azadirachta indica
0.68767166,0.0,Azadirachta indica
0.7523984,0.0,Azadirachta indica
0.53250366,0.0,Azadirachta indica
0.37907213,1.0,Azadirachta indica
0.35138097,0.0,Azadirachta indica
0.33569598,1.0,Azadirachta indica
0.68856716,0.0,Azadirachta indica
0.353566,0.0,Azadirachta indica
0.84428585,0.0,Azadirachta indica
0.6069648,0.0,Azadirachta indica
0.49614212,0.0,Azadirachta indica
0.7012592,0.0,Azadirachta indica
0.49273372,0.0,Azadirachta indica
0.75228924,1.0,Azadirachta indica
0.73423344,0.0,Azadirachta indica
4.588036e-05,0.0,Azadirachta indica
0.7001366,1.0,Azadirachta indica
0.6326675,1.0,Azadirachta indica
0.51167965,1.0,Azadirachta indica
0.852689,0.0,Azadirachta indica
0.61036336,0.0,Azadirachta indica
0.8617464,1.0,Azadirachta indica
0.6431987,1.0,Azadirachta indica
0.48214957,0.0,Azadirachta indica
0.8445279,0.0,Azadirachta indica
0.8445279,0.0,Azadirachta indica
0.59733486,1.0,Azadirachta indica
0.85805035,0.0,Azadirachta indica
0.7378614,0.0,Azadirachta indica
0.83217686,1.0,Azadirachta indica
0.8487003,1.0,Azadirachta indica
0.24743725,0.0,Azadirachta indica
0.24276428,1.0,Azadirachta indica
0.8137692,1.0,Azadirachta indica
0.16398197,1.0,Azadirachta indica
0.4976142,1.0,Azadirachta indica
0.6594192,0.0,Azadirachta indica
0.5845599,0.0,Azadirachta indica
0.31429982,0.0,Azadirachta indica
0.6069313,0.0,Azadirachta indica
0.74597275,0.0,Azadirachta indica
0.18927093,0.0,Azadirachta indica
0.59552044,1.0,Azadirachta indica
0.54744834,0.0,Azadirachta indica
0.57538027,0.0,Azadirachta indica
0.5490656,0.0,Azadirachta indica
0.27901456,0.0,Azadirachta indica
0.3735504,0.0,Azadirachta indica
0.30566135,0.0,Azadirachta indica
0.068887345,0.0,Azadirachta indica
0.06843995,0.0,Azadirachta indica
0.034662176,1.0,Azadirachta indica
0.45270798,1.0,Azadirachta indica
0.20675635,0.0,Azadirachta indica
0.43292338,1.0,Azadirachta indica
0.39345562,0.0,Azadirachta indica
0.58617705,0.0,Azadirachta indica
0.11465553,0.0,Azadirachta indica
0.6790547,0.0,Azadirachta indica
0.40459043,0.0,Azadirachta indica
0.40926123,0.0,Azadirachta indica
0.41041842,0.0,Azadirachta indica
0.7486973,1.0,Azadirachta indica
0.03136954,0.0,Azadirachta indica
0.3243277,0.0,Azadirachta indica
0.3691607,0.0,Azadirachta indica
0.76508975,0.0,Azadirachta indica
0.5818019,0.0,Azadirachta indica
0.447655,0.0,Azadirachta indica
0.2640884,0.0,Azadirachta indica
0.5983463,0.0,Azadirachta indica
0.43273085,0.0,Azadirachta indica
0.3175518,0.0,Azadirachta indica
0.50871086,0.0,Azadirachta indica
0.3748007,0.0,Azadirachta indica
0.47586915,0.0,Azadirachta indica
0.7100915,0.0,Azadirachta indica
0.7100915,0.0,Azadirachta indica
0.30253336,0.0,Azadirachta indica
0.36422598,0.0,Azadirachta indica
0.76916254,0.0,Azadirachta indica
0.42727277,0.0,Azadirachta indica
0.2851059,0.0,Azadirachta indica
0.37746134,0.0,Azadirachta indica
0.1327643,0.0,Azadirachta indica
0.5788999,0.0,Azadirachta indica
0.4127745,0.0,Azadirachta indica
0.27194828,0.0,Azadirachta indica
0.43080688,0.0,Azadirachta indica
0.46717265,0.0,Azadirachta indica
0.46717265,0.0,Azadirachta indica
0.3962396,0.0,Azadirachta indica
0.41168952,0.0,Azadirachta indica
0.35002092,0.0,Azadirachta indica
0.28794786,0.0,Azadirachta indica
0.35440072,0.0,Azadirachta indica
0.39550376,0.0,Azadirachta indica
0.42897707,0.0,Azadirachta indica
0.59764946,1.0,Azadirachta indica
0.59764946,1.0,Azadirachta indica
0.40631527,0.0,Azadirachta indica
0.287936,0.0,Azadirachta indica
0.35187322,0.0,Azadirachta indica
0.18310706,0.0,Azadirachta indica
0.37059948,0.0,Azadirachta indica
0.76916254,0.0,Azadirachta indica
0.5303355,1.0,Azadirachta indica
0.287936,0.0,Azadirachta indica
0.11674684,0.0,Azadirachta indica
0.23572537,0.0,Azadirachta indica
0.60072637,0.0,Azadirachta indica
0.16114308,0.0,Azadirachta indica
0.48327655,1.0,Azadirachta indica
0.60214806,0.0,Azadirachta indica
0.60214806,0.0,Azadirachta indica
0.48093617,0.0,Azadirachta indica
0.48093617,0.0,Azadirachta indica
0.34801087,1.0,Azadirachta indica
0.39193732,0.0,Azadirachta indica
0.40926823,1.0,Azadirachta indica
0.4401334,0.0,Azadirachta indica
0.5276526,0.0,Azadirachta indica
0.41802254,0.0,Azadirachta indica
0.26342207,0.0,Azadirachta indica
0.3377825,0.0,Azadirachta indica
0.38192195,0.0,Azadirachta indica
0.7689757,0.0,Azadirachta indica
0.68241537,1.0,Azadirachta indica
0.11887795,0.0,Azadirachta indica
0.17341802,1.0,Azadirachta indica
0.5273835,0.0,Azadirachta indica
0.5649398,0.0,Azadirachta indica
0.7864923,0.0,Azadirachta indica
0.8283353,0.0,Azadirachta indica
0.82558805,1.0,Azadirachta indica
0.8502161,0.0,Azadirachta indica
0.44631898,0.0,Azadirachta indica
0.4768228,0.0,Azadirachta indica
0.23517111,1.0,Azadirachta indica
0.5951714,0.0,Azadirachta indica
0.6981601,0.0,Azadirachta indica
0.6291224,0.0,Azadirachta indica
0.37493733,0.0,Azadirachta indica
0.17303039,0.0,Azadirachta indica
0.24295482,0.0,Azadirachta indica
0.8527301,0.0,Azadirachta indica
0.5007974,0.0,Azadirachta indica
0.23517111,0.0,Azadirachta indica
0.9999999,0.0,Azadirachta indica
0.2293812,0.0,Azadirachta indica
0.8452642,0.0,Azadirachta indica
0.11594134,0.0,Azadirachta indica
0.62230074,0.0,Azadirachta indica
0.35740742,0.0,Azadirachta indica
0.24847797,0.0,Azadirachta indica
0.44250193,0.0,Azadirachta indica
0.32462394,0.0,Azadirachta indica
0.89032835,0.0,Azadirachta indica
0.5980631,0.0,Azadirachta indica
0.6186202,1.0,Azadirachta indica
0.2447777,0.0,Azadirachta indica
0.83329445,0.0,Azadirachta indica
0.5106884,1.0,Azadirachta indica
0.8417843,0.0,Azadirachta indica
0.61427957,0.0,Azadirachta indica
0.5212102,0.0,Azadirachta indica
0.83375573,0.0,Azadirachta indica
0.1395989,0.0,Azadirachta indica
0.6131118,0.0,Azadirachta indica
0.72496307,0.0,Azadirachta indica
0.037921146,0.0,Azadirachta indica
0.57210827,0.0,Azadirachta indica
0.41266468,0.0,Azadirachta indica
0.08291085,0.0,Azadirachta indica
0.29707706,0.0,Azadirachta indica
0.56372905,1.0,Azadirachta indica
0.34252748,1.0,Azadirachta indica
0.63007766,0.0,Azadirachta indica
0.33265045,0.0,Azadirachta indica
0.037394043,0.0,Azadirachta indica
0.68996793,0.0,Azadirachta indica
0.2534067,0.0,Azadirachta indica
0.34228107,1.0,Azadirachta indica
0.8518772,0.0,Azadirachta indica
0.86741525,1.0,Azadirachta indica
0.33173496,0.0,Azadirachta indica
0.17108345,1.0,Azadirachta indica
0.7301929,0.0,Azadirachta indica
0.59085023,0.0,Azadirachta indica
0.65597945,0.0,Azadirachta indica
0.23787779,1.0,Azadirachta indica
0.5933186,0.0,Azadirachta indica
0.6508447,1.0,Azadirachta indica
0.19515182,0.0,Azadirachta indica
0.15266916,1.0,Azadirachta indica
0.77542335,0.0,Azadirachta indica
0.23024666,0.0,Azadirachta indica
0.70917434,0.0,Azadirachta indica
0.37287942,0.0,Azadirachta indica
0.80561405,1.0,Azadirachta indica
0.1501924,1.0,Azadirachta indica
0.16920723,0.0,Azadirachta indica
0.9516313,1.0,Azadirachta indica
0.8469814,0.0,Azadirachta indica
0.5468426,1.0,Azadirachta indica
0.7641667,0.0,Azadirachta indica
0.71188504,1.0,Azadirachta indica
0.822073,0.0,Azadirachta indica
0.37287942,0.0,Azadirachta indica
0.19979769,0.0,Azadirachta indica
0.39051482,0.0,Azadirachta indica
0.4311646,0.0,Azadirachta indica
0.60465646,0.0,Azadirachta indica
0.17206074,1.0,Azadirachta indica
0.17876936,0.0,Azadirachta indica
0.033885337,1.0,Azadirachta indica
0.1450121,0.0,Azadirachta indica
0.767473,0.0,Azadirachta indica
0.048816513,0.0,Azadirachta indica
0.7020745,0.0,Azadirachta indica
0.41830674,0.0,Azadirachta indica
0.09385609,0.0,Azadirachta indica
0.8111542,0.0,Azadirachta indica
0.5980631,0.0,Azadirachta indica
0.6189003,0.0,Azadirachta indica
0.4465616,0.0,Azadirachta indica
0.42719465,0.0,Azadirachta indica
0.61358535,0.0,Azadirachta indica
0.5212102,1.0,Azadirachta indica
0.7739947,0.0,Azadirachta indica
0.23346889,0.0,Azadirachta indica
0.77169937,1.0,Azadirachta indica
0.6517868,0.0,Azadirachta indica
0.7552371,0.0,Azadirachta indica
0.55995685,0.0,Azadirachta indica
0.43106696,1.0,Azadirachta indica
0.2155777,0.0,Azadirachta indica
0.09699916,0.0,Azadirachta indica
0.5287737,0.0,Azadirachta indica
0.7218396,0.0,Azadirachta indica
0.68922824,0.0,Azadirachta indica
0.693695,1.0,Azadirachta indica
0.3501292,1.0,Azadirachta indica
0.7257596,1.0,Azadirachta indica
0.21867055,0.0,Azadirachta indica
0.7230281,1.0,Azadirachta indica
0.6813513,1.0,Azadirachta indica
0.5461274,1.0,Azadirachta indica
0.46921927,0.0,Azadirachta indica
0.1702335,0.0,Azadirachta indica
0.38661927,0.0,Azadirachta indica
0.65691453,1.0,Azadirachta indica
0.5932022,1.0,Azadirachta indica
0.07192573,0.0,Azadirachta indica
0.23693685,1.0,Azadirachta indica
0.21823576,1.0,Azadirachta indica
0.5962758,1.0,Azadirachta indica
0.6954398,0.0,Azadirachta indica
0.5207424,1.0,Azadirachta indica
0.5561513,0.0,Azadirachta indica
0.39274105,1.0,Azadirachta indica
0.8354103,1.0,Azadirachta indica
0.87122613,0.0,Azadirachta indica
0.700218,1.0,Azadirachta indica
0.86363137,1.0,Azadirachta indica
0.6361121,1.0,Azadirachta indica
0.7813111,0.0,Azadirachta indica
0.78753865,1.0,Azadirachta indica
0.6391324,0.0,Azadirachta indica
0.61876225,0.0,Azadirachta indica
0.5757118,0.0,Azadirachta indica
0.57958794,1.0,Azadirachta indica
0.6820478,1.0,Azadirachta indica
0.17448603,0.0,Azadirachta indica
1.2919605e-07,1.0,Azadirachta indica
0.5946977,0.0,Azadirachta indica
0.65892506,0.0,Azadirachta indica
0.33796835,1.0,Azadirachta indica
0.6051896,0.0,Azadirachta indica
0.41197836,0.0,Azadirachta indica
0.8842456,1.0,Azadirachta indica
0.32244453,0.0,Azadirachta indica
0.88947195,1.0,Azadirachta indica
0.5918361,1.0,Azadirachta indica
0.8958931,0.0,Azadirachta indica
0.8209677,0.0,Azadirachta indica
0.60878474,1.0,Azadirachta indica
0.89584917,1.0,Azadirachta indica
0.8304014,0.0,Azadirachta indica
0.87288517,1.0,Azadirachta indica
0.9772201,0.0,Azadirachta indica
0.8779668,1.0,Azadirachta indica
0.9290342,0.0,Azadirachta indica
0.7492609,0.0,Azadirachta indica
0.61749476,1.0,Azadirachta indica
0.97800213,1.0,Azadirachta indica
