probability,true_label,species
0.62807566,0.0,Ailanthus excelsa
0.62418205,0.0,Ailanthus excelsa
0.38828576,0.0,Ailanthus excelsa
0.50700533,0.0,Ailanthus excelsa
0.45710927,1.0,Ailanthus excelsa
0.1953516,0.0,Ailanthus excelsa
0.51855195,0.0,Ailanthus excelsa
0.49392205,0.0,Ailanthus excelsa
0.31682387,0.0,Ailanthus excelsa
0.3571626,0.0,Ailanthus excelsa
0.50237423,0.0,Ailanthus excelsa
0.4293069,0.0,Ailanthus excelsa
0.606928,0.0,Ailanthus excelsa
0.5893251,0.0,Ailanthus excelsa
0.58330727,0.0,Ailanthus excelsa
0.6497917,0.0,Ailanthus excelsa
0.44724083,0.0,Ailanthus excelsa
0.2919439,0.0,Ailanthus excelsa
0.5231051,1.0,Ailanthus excelsa
0.71508753,0.0,Ailanthus excelsa
0.5098891,0.0,Ailanthus excelsa
0.47949305,0.0,Ailanthus excelsa
0.38120997,0.0,Ailanthus excelsa
0.2568509,0.0,Ailanthus excelsa
0.35657677,0.0,Ailanthus excelsa
0.5269881,0.0,Ailanthus excelsa
0.4331643,0.0,Ailanthus excelsa
0.25807476,0.0,Ailanthus excelsa
0.42302024,0.0,Ailanthus excelsa
0.30801448,0.0,Ailanthus excelsa
0.53613824,0.0,Ailanthus excelsa
0.11893701,0.0,Ailanthus excelsa
0.3482783,0.0,Ailanthus excelsa
0.6548648,1.0,Ailanthus excelsa
0.6808535,0.0,Ailanthus excelsa
0.54268277,0.0,Ailanthus excelsa
0.44077656,0.0,Ailanthus excelsa
0.65081394,0.0,Ailanthus excelsa
0.577955,0.0,Ailanthus excelsa
0.5837891,0.0,Ailanthus excelsa
0.54933155,0.0,Ailanthus excelsa
0.68303084,1.0,Ailanthus excelsa
0.45833102,0.0,Ailanthus excelsa
0.7232474,0.0,Ailanthus excelsa
0.28481376,0.0,Ailanthus excelsa
0.2538528,0.0,Ailanthus excelsa
0.38348374,0.0,Ailanthus excelsa
0.47930247,0.0,Ailanthus excelsa
0.4338998,0.0,Ailanthus excelsa
0.58974606,0.0,Ailanthus excelsa
0.6580411,0.0,Ailanthus excelsa
0.6667238,0.0,Ailanthus excelsa
0.58858955,0.0,Ailanthus excelsa
0.5862843,0.0,Ailanthus excelsa
0.4859289,0.0,Ailanthus excelsa
0.5801063,0.0,Ailanthus excelsa
0.55078495,0.0,Ailanthus excelsa
0.42059833,0.0,Ailanthus excelsa
0.25548834,0.0,Ailanthus excelsa
0.46677548,0.0,Ailanthus excelsa
0.5853187,0.0,Ailanthus excelsa
0.43273917,0.0,Ailanthus excelsa
0.5684022,0.0,Ailanthus excelsa
0.4523559,0.0,Ailanthus excelsa
0.43142328,0.0,Ailanthus excelsa
0.5092511,0.0,Ailanthus excelsa
0.43367985,0.0,Ailanthus excelsa
0.40705147,0.0,Ailanthus excelsa
0.31907758,0.0,Ailanthus excelsa
0.48051378,0.0,Ailanthus excelsa
0.64258105,0.0,Ailanthus excelsa
0.14664027,0.0,Ailanthus excelsa
0.6327742,0.0,Ailanthus excelsa
0.43908292,0.0,Ailanthus excelsa
0.6712306,0.0,Ailanthus excelsa
0.6645403,0.0,Ailanthus excelsa
0.6346141,0.0,Ailanthus excelsa
0.49498186,0.0,Ailanthus excelsa
0.45475557,1.0,Ailanthus excelsa
0.47630686,0.0,Ailanthus excelsa
0.49370414,0.0,Ailanthus excelsa
0.47630796,0.0,Ailanthus excelsa
0.39051795,0.0,Ailanthus excelsa
0.38238928,0.0,Ailanthus excelsa
0.41823688,0.0,Ailanthus excelsa
0.3517059,0.0,Ailanthus excelsa
0.6100543,1.0,Ailanthus excelsa
0.59978914,0.0,Ailanthus excelsa
0.3634795,0.0,Ailanthus excelsa
0.30729038,0.0,Ailanthus excelsa
0.5858528,0.0,Ailanthus excelsa
0.33401427,0.0,Ailanthus excelsa
0.6263071,0.0,Ailanthus excelsa
0.37832496,0.0,Ailanthus excelsa
0.59371,1.0,Ailanthus excelsa
0.6911236,0.0,Ailanthus excelsa
0.6525989,0.0,Ailanthus excelsa
0.5992521,0.0,Ailanthus excelsa
0.43246165,0.0,Ailanthus excelsa
0.34419757,0.0,Ailanthus excelsa
0.17982343,0.0,Ailanthus excelsa
0.47387344,0.0,Ailanthus excelsa
0.54076576,0.0,Ailanthus excelsa
0.37292388,0.0,Ailanthus excelsa
0.60623044,0.0,Ailanthus excelsa
0.44158462,0.0,Ailanthus excelsa
0.5959416,0.0,Ailanthus excelsa
0.40860757,0.0,Ailanthus excelsa
0.2987719,0.0,Ailanthus excelsa
0.5896939,0.0,Ailanthus excelsa
0.586932,0.0,Ailanthus excelsa
0.3324908,0.0,Ailanthus excelsa
0.62699896,0.0,Ailanthus excelsa
0.22551996,0.0,Ailanthus excelsa
0.6162505,0.0,Ailanthus excelsa
0.4655918,0.0,Ailanthus excelsa
0.5516056,0.0,Ailanthus excelsa
0.25741544,0.0,Ailanthus excelsa
0.27979213,0.0,Ailanthus excelsa
0.5465441,0.0,Ailanthus excelsa
0.566162,0.0,Ailanthus excelsa
0.21867542,0.0,Ailanthus excelsa
0.63621414,0.0,Ailanthus excelsa
0.3559316,0.0,Ailanthus excelsa
0.5550451,0.0,Ailanthus excelsa
0.3873682,0.0,Ailanthus excelsa
0.62524647,0.0,Ailanthus excelsa
0.39302173,1.0,Ailanthus excelsa
0.49025688,0.0,Ailanthus excelsa
0.46335804,0.0,Ailanthus excelsa
0.56349105,0.0,Ailanthus excelsa
0.43584266,0.0,Ailanthus excelsa
0.6249985,0.0,Ailanthus excelsa
0.49931484,0.0,Ailanthus excelsa
0.60324067,0.0,Ailanthus excelsa
0.6484507,0.0,Ailanthus excelsa
0.60994357,0.0,Ailanthus excelsa
0.5264382,0.0,Ailanthus excelsa
0.5539203,0.0,Ailanthus excelsa
0.37859258,0.0,Ailanthus excelsa
0.5798561,0.0,Ailanthus excelsa
0.6331227,0.0,Ailanthus excelsa
0.5335254,0.0,Ailanthus excelsa
0.374612,0.0,Ailanthus excelsa
0.49582216,0.0,Ailanthus excelsa
0.32662815,0.0,Ailanthus excelsa
0.6750091,0.0,Ailanthus excelsa
0.50123084,0.0,Ailanthus excelsa
0.41896293,0.0,Ailanthus excelsa
0.5284298,0.0,Ailanthus excelsa
0.41755506,0.0,Ailanthus excelsa
0.34765783,0.0,Ailanthus excelsa
0.52051187,0.0,Ailanthus excelsa
0.60217315,0.0,Ailanthus excelsa
0.37933356,0.0,Ailanthus excelsa
0.51530445,0.0,Ailanthus excelsa
0.6133797,1.0,Ailanthus excelsa
0.57872975,0.0,Ailanthus excelsa
0.3559316,0.0,Ailanthus excelsa
0.49618208,0.0,Ailanthus excelsa
0.6148598,0.0,Ailanthus excelsa
0.5960846,0.0,Ailanthus excelsa
0.66334337,0.0,Ailanthus excelsa
0.3177922,0.0,Ailanthus excelsa
0.41883025,0.0,Ailanthus excelsa
0.40919703,0.0,Ailanthus excelsa
0.23396482,0.0,Ailanthus excelsa
0.5636683,0.0,Ailanthus excelsa
0.46641666,0.0,Ailanthus excelsa
0.65094686,1.0,Ailanthus excelsa
0.5619418,0.0,Ailanthus excelsa
0.49110156,0.0,Ailanthus excelsa
0.5717287,0.0,Ailanthus excelsa
0.44001472,0.0,Ailanthus excelsa
0.3981311,0.0,Ailanthus excelsa
0.28481376,0.0,Ailanthus excelsa
0.63656026,0.0,Ailanthus excelsa
0.37016407,0.0,Ailanthus excelsa
0.62402767,0.0,Ailanthus excelsa
0.43829098,0.0,Ailanthus excelsa
0.44757584,0.0,Ailanthus excelsa
0.44539198,0.0,Ailanthus excelsa
0.61160004,1.0,Ailanthus excelsa
0.30098015,1.0,Ailanthus excelsa
0.5965007,0.0,Ailanthus excelsa
0.55571365,1.0,Ailanthus excelsa
0.5270613,0.0,Ailanthus excelsa
0.5635773,0.0,Ailanthus excelsa
0.43143705,0.0,Ailanthus excelsa
0.6226913,0.0,Ailanthus excelsa
0.6298527,0.0,Ailanthus excelsa
0.41364542,0.0,Ailanthus excelsa
0.6162796,0.0,Ailanthus excelsa
0.46497333,0.0,Ailanthus excelsa
0.38815504,0.0,Ailanthus excelsa
0.55628216,0.0,Ailanthus excelsa
0.50866044,0.0,Ailanthus excelsa
0.27651545,0.0,Ailanthus excelsa
0.4891522,0.0,Ailanthus excelsa
0.48650494,0.0,Ailanthus excelsa
0.4615446,0.0,Ailanthus excelsa
0.526856,0.0,Ailanthus excelsa
0.47612056,0.0,Ailanthus excelsa
0.5682431,0.0,Ailanthus excelsa
0.43221828,0.0,Ailanthus excelsa
0.47461385,0.0,Ailanthus excelsa
0.570934,1.0,Ailanthus excelsa
0.7018811,1.0,Ailanthus excelsa
0.34599397,0.0,Ailanthus excelsa
0.63464576,0.0,Ailanthus excelsa
0.7095586,0.0,Ailanthus excelsa
0.66480833,0.0,Ailanthus excelsa
0.5238496,0.0,Ailanthus excelsa
0.29319704,0.0,Ailanthus excelsa
0.52500397,0.0,Ailanthus excelsa
0.5388634,0.0,Ailanthus excelsa
0.63999236,1.0,Ailanthus excelsa
0.36936608,0.0,Ailanthus excelsa
0.58935374,1.0,Ailanthus excelsa
0.6775856,0.0,Ailanthus excelsa
0.5502895,0.0,Ailanthus excelsa
0.537932,0.0,Ailanthus excelsa
0.4359977,0.0,Ailanthus excelsa
0.54815096,0.0,Ailanthus excelsa
0.44315436,0.0,Ailanthus excelsa
0.6338843,0.0,Ailanthus excelsa
0.5931195,0.0,Ailanthus excelsa
0.39051256,0.0,Ailanthus excelsa
0.66899997,1.0,Ailanthus excelsa
0.599542,0.0,Ailanthus excelsa
0.054264363,0.0,Ailanthus excelsa
0.0977233,0.0,Ailanthus excelsa
0.49929562,0.0,Ailanthus excelsa
0.2654901,0.0,Ailanthus excelsa
0.47211015,0.0,Ailanthus excelsa
0.36780927,0.0,Ailanthus excelsa
0.58249205,0.0,Ailanthus excelsa
0.3005119,0.0,Ailanthus excelsa
0.62874436,1.0,Ailanthus excelsa
0.5039438,0.0,Ailanthus excelsa
0.62402767,0.0,Ailanthus excelsa
0.59816104,0.0,Ailanthus excelsa
0.14926158,0.0,Ailanthus excelsa
0.57404786,1.0,Ailanthus excelsa
0.5287561,1.0,Ailanthus excelsa
0.47079107,0.0,Ailanthus excelsa
0.59871525,0.0,Ailanthus excelsa
0.43142328,0.0,Ailanthus excelsa
0.49981982,0.0,Ailanthus excelsa
0.4358491,0.0,Ailanthus excelsa
0.53504735,0.0,Ailanthus excelsa
0.41322333,0.0,Ailanthus excelsa
0.42290694,0.0,Ailanthus excelsa
0.48576626,0.0,Ailanthus excelsa
0.38785362,0.0,Ailanthus excelsa
0.04656151,0.0,Ailanthus excelsa
0.38893223,0.0,Ailanthus excelsa
0.53270173,0.0,Ailanthus excelsa
0.6667238,0.0,Ailanthus excelsa
0.5714793,0.0,Ailanthus excelsa
0.65459925,0.0,Ailanthus excelsa
0.42869562,0.0,Ailanthus excelsa
0.38975656,0.0,Ailanthus excelsa
0.5785322,0.0,Ailanthus excelsa
0.4058378,0.0,Ailanthus excelsa
0.5073691,0.0,Ailanthus excelsa
0.570224,0.0,Ailanthus excelsa
0.5138207,0.0,Ailanthus excelsa
0.46028274,1.0,Ailanthus excelsa
0.59872967,0.0,Ailanthus excelsa
0.24814203,0.0,Ailanthus excelsa
0.5752597,0.0,Ailanthus excelsa
0.6131404,0.0,Ailanthus excelsa
0.3335307,0.0,Ailanthus excelsa
0.6150594,0.0,Ailanthus excelsa
0.60853016,0.0,Ailanthus excelsa
0.42192307,0.0,Ailanthus excelsa
0.6425098,0.0,Ailanthus excelsa
0.6066576,1.0,Ailanthus excelsa
0.49445382,0.0,Ailanthus excelsa
0.57857656,0.0,Ailanthus excelsa
0.5027225,0.0,Ailanthus excelsa
0.7130475,0.0,Ailanthus excelsa
0.5950864,0.0,Ailanthus excelsa
0.3267102,0.0,Ailanthus excelsa
0.48416457,0.0,Ailanthus excelsa
0.44798237,0.0,Ailanthus excelsa
0.38820225,0.0,Ailanthus excelsa
0.42733598,0.0,Ailanthus excelsa
0.44518057,0.0,Ailanthus excelsa
0.5979559,0.0,Ailanthus excelsa
0.46677548,0.0,Ailanthus excelsa
0.71508753,0.0,Ailanthus excelsa
0.35047737,0.0,Ailanthus excelsa
0.259915,0.0,Ailanthus excelsa
0.37016407,0.0,Ailanthus excelsa
0.6667238,0.0,Ailanthus excelsa
0.42633954,0.0,Ailanthus excelsa
0.3685543,0.0,Ailanthus excelsa
0.5238574,0.0,Ailanthus excelsa
0.4967264,0.0,Ailanthus excelsa
0.62254876,0.0,Ailanthus excelsa
0.3018605,0.0,Ailanthus excelsa
0.45650056,0.0,Ailanthus excelsa
0.3786724,0.0,Ailanthus excelsa
0.41837192,0.0,Ailanthus excelsa
0.4955641,0.0,Ailanthus excelsa
0.61567205,0.0,Ailanthus excelsa
0.45517096,0.0,Ailanthus excelsa
0.60553443,0.0,Ailanthus excelsa
0.38248515,0.0,Ailanthus excelsa
0.56129926,0.0,Ailanthus excelsa
0.4703956,0.0,Ailanthus excelsa
0.5876279,0.0,Ailanthus excelsa
0.6542899,0.0,Ailanthus excelsa
0.22578566,0.0,Ailanthus excelsa
0.5043924,0.0,Ailanthus excelsa
0.66442,0.0,Ailanthus excelsa
0.5699475,1.0,Ailanthus excelsa
0.63511884,1.0,Ailanthus excelsa
0.5203633,0.0,Ailanthus excelsa
0.21222605,0.0,Ailanthus excelsa
0.5951335,0.0,Ailanthus excelsa
0.41111752,0.0,Ailanthus excelsa
0.51123667,0.0,Ailanthus excelsa
0.55761594,0.0,Ailanthus excelsa
0.5395133,0.0,Ailanthus excelsa
0.4988372,0.0,Ailanthus excelsa
0.61170775,0.0,Ailanthus excelsa
0.54915106,0.0,Ailanthus excelsa
0.63698524,1.0,Ailanthus excelsa
0.45663935,0.0,Ailanthus excelsa
0.5240838,0.0,Ailanthus excelsa
0.56563556,0.0,Ailanthus excelsa
0.61391187,0.0,Ailanthus excelsa
0.61534667,0.0,Ailanthus excelsa
0.643001,0.0,Ailanthus excelsa
0.61455256,0.0,Ailanthus excelsa
0.37783238,0.0,Ailanthus excelsa
0.48899093,0.0,Ailanthus excelsa
0.59112513,0.0,Ailanthus excelsa
0.49193907,0.0,Ailanthus excelsa
0.63278913,0.0,Ailanthus excelsa
0.48658848,0.0,Ailanthus excelsa
0.56409997,0.0,Ailanthus excelsa
0.683747,0.0,Ailanthus excelsa
0.38967252,0.0,Ailanthus excelsa
0.6232921,0.0,Ailanthus excelsa
0.6891756,0.0,Ailanthus excelsa
0.3422237,0.0,Ailanthus excelsa
0.5121503,0.0,Ailanthus excelsa
0.41144693,0.0,Ailanthus excelsa
0.45390886,0.0,Ailanthus excelsa
0.60161906,0.0,Ailanthus excelsa
0.5456705,0.0,Ailanthus excelsa
0.5432821,0.0,Ailanthus excelsa
0.6376561,0.0,Ailanthus excelsa
0.46545047,0.0,Ailanthus excelsa
0.61575437,0.0,Ailanthus excelsa
0.38120997,0.0,Ailanthus excelsa
0.49916688,0.0,Ailanthus excelsa
0.6191749,0.0,Ailanthus excelsa
0.6029242,1.0,Ailanthus excelsa
0.5585029,0.0,Ailanthus excelsa
0.5347805,0.0,Ailanthus excelsa
0.49851727,0.0,Ailanthus excelsa
0.49458823,0.0,Ailanthus excelsa
0.5300677,0.0,Ailanthus excelsa
0.3049146,0.0,Ailanthus excelsa
0.44177368,0.0,Ailanthus excelsa
0.51316184,0.0,Ailanthus excelsa
0.46334976,0.0,Ailanthus excelsa
0.3728508,0.0,Ailanthus excelsa
0.3254403,0.0,Ailanthus excelsa
0.5911884,0.0,Ailanthus excelsa
0.4074161,0.0,Ailanthus excelsa
0.3469451,0.0,Ailanthus excelsa
0.5034207,0.0,Ailanthus excelsa
0.62192196,0.0,Ailanthus excelsa
0.5572922,0.0,Ailanthus excelsa
0.00057349337,0.0,Ailanthus excelsa
0.37538144,0.0,Ailanthus excelsa
0.1945343,0.0,Ailanthus excelsa
0.52077967,1.0,Ailanthus excelsa
0.59748346,1.0,Ailanthus excelsa
0.5845666,0.0,Ailanthus excelsa
0.69522506,1.0,Ailanthus excelsa
0.44469744,0.0,Ailanthus excelsa
0.43243083,0.0,Ailanthus excelsa
0.5600181,0.0,Ailanthus excelsa
0.58947855,0.0,Ailanthus excelsa
0.29502892,0.0,Ailanthus excelsa
0.53593135,0.0,Ailanthus excelsa
0.27916336,0.0,Ailanthus excelsa
0.50331604,0.0,Ailanthus excelsa
0.57182413,0.0,Ailanthus excelsa
0.684223,0.0,Ailanthus excelsa
0.46545047,0.0,Ailanthus excelsa
0.57569516,0.0,Ailanthus excelsa
0.14008999,0.0,Ailanthus excelsa
0.5037756,0.0,Ailanthus excelsa
0.42449892,0.0,Ailanthus excelsa
0.46250466,0.0,Ailanthus excelsa
0.5725066,0.0,Ailanthus excelsa
0.48576626,0.0,Ailanthus excelsa
0.50736964,0.0,Ailanthus excelsa
0.62596434,0.0,Ailanthus excelsa
0.3591432,0.0,Ailanthus excelsa
0.69979835,0.0,Ailanthus excelsa
0.63453823,1.0,Ailanthus excelsa
0.5809516,0.0,Ailanthus excelsa
0.5270614,0.0,Ailanthus excelsa
0.4149198,1.0,Ailanthus excelsa
0.2801413,0.0,Ailanthus excelsa
0.60480344,0.0,Ailanthus excelsa
0.51067466,0.0,Ailanthus excelsa
0.4231613,0.0,Ailanthus excelsa
0.2957286,0.0,Ailanthus excelsa
0.6226913,0.0,Ailanthus excelsa
0.2925582,0.0,Ailanthus excelsa
0.28793794,0.0,Ailanthus excelsa
0.60058945,0.0,Ailanthus excelsa
0.606553,0.0,Ailanthus excelsa
0.2804058,0.0,Ailanthus excelsa
0.29498494,1.0,Ailanthus excelsa
0.4543835,0.0,Ailanthus excelsa
0.49817526,0.0,Ailanthus excelsa
0.52726,0.0,Ailanthus excelsa
0.34484622,0.0,Ailanthus excelsa
0.14173022,0.0,Ailanthus excelsa
0.629543,0.0,Ailanthus excelsa
0.43955177,0.0,Ailanthus excelsa
0.43739465,0.0,Ailanthus excelsa
0.5699848,0.0,Ailanthus excelsa
0.4944513,1.0,Ailanthus excelsa
0.35497957,0.0,Ailanthus excelsa
0.50534433,0.0,Ailanthus excelsa
0.4266841,0.0,Ailanthus excelsa
0.6174872,0.0,Ailanthus excelsa
0.54854584,0.0,Ailanthus excelsa
0.35150647,0.0,Ailanthus excelsa
0.63439405,1.0,Ailanthus excelsa
0.5179024,0.0,Ailanthus excelsa
0.5419072,0.0,Ailanthus excelsa
0.43846193,0.0,Ailanthus excelsa
0.4849066,0.0,Ailanthus excelsa
0.72867256,1.0,Ailanthus excelsa
0.6929533,1.0,Ailanthus excelsa
0.26818568,0.0,Ailanthus excelsa
0.59547263,0.0,Ailanthus excelsa
0.5854324,0.0,Ailanthus excelsa
0.35621575,0.0,Ailanthus excelsa
0.41133443,0.0,Ailanthus excelsa
0.5992521,0.0,Ailanthus excelsa
0.18573746,0.0,Ailanthus excelsa
0.6247174,0.0,Ailanthus excelsa
0.62489945,0.0,Ailanthus excelsa
0.65649366,1.0,Ailanthus excelsa
0.6488214,0.0,Ailanthus excelsa
0.17109363,0.0,Ailanthus excelsa
0.5334623,0.0,Ailanthus excelsa
0.2872388,0.0,Ailanthus excelsa
0.32136735,0.0,Ailanthus excelsa
0.36839753,0.0,Ailanthus excelsa
0.56479627,0.0,Ailanthus excelsa
0.52365494,1.0,Ailanthus excelsa
0.49741533,0.0,Ailanthus excelsa
0.6724261,0.0,Ailanthus excelsa
0.67448765,0.0,Ailanthus excelsa
0.44616908,0.0,Ailanthus excelsa
0.24756847,0.0,Ailanthus excelsa
0.28911155,0.0,Ailanthus excelsa
0.5480229,0.0,Ailanthus excelsa
0.554939,1.0,Ailanthus excelsa
0.46828645,0.0,Ailanthus excelsa
0.58329093,0.0,Ailanthus excelsa
0.61951965,0.0,Ailanthus excelsa
0.35430923,0.0,Ailanthus excelsa
0.51675147,0.0,Ailanthus excelsa
0.4051782,0.0,Ailanthus excelsa
0.6139356,0.0,Ailanthus excelsa
0.55144364,0.0,Ailanthus excelsa
0.2031951,0.0,Ailanthus excelsa
0.51629,1.0,Ailanthus excelsa
0.5418295,0.0,Ailanthus excelsa
0.39066827,0.0,Ailanthus excelsa
0.22138306,0.0,Ailanthus excelsa
0.5515103,0.0,Ailanthus excelsa
0.558439,0.0,Ailanthus excelsa
0.6029242,1.0,Ailanthus excelsa
0.5604048,0.0,Ailanthus excelsa
0.57384574,0.0,Ailanthus excelsa
0.49125084,0.0,Ailanthus excelsa
0.37061745,0.0,Ailanthus excelsa
0.66060907,0.0,Ailanthus excelsa
0.43882975,0.0,Ailanthus excelsa
0.5780018,0.0,Ailanthus excelsa
0.5642587,0.0,Ailanthus excelsa
0.57312113,0.0,Ailanthus excelsa
0.5172901,0.0,Ailanthus excelsa
0.24126227,0.0,Ailanthus excelsa
0.66599387,1.0,Ailanthus excelsa
0.32513204,0.0,Ailanthus excelsa
0.41266692,0.0,Ailanthus excelsa
0.4293806,0.0,Ailanthus excelsa
0.5888194,0.0,Ailanthus excelsa
0.6901146,0.0,Ailanthus excelsa
0.4324995,0.0,Ailanthus excelsa
0.16547677,0.0,Ailanthus excelsa
0.45752433,0.0,Ailanthus excelsa
0.546029,0.0,Ailanthus excelsa
0.6348896,0.0,Ailanthus excelsa
0.40376943,0.0,Ailanthus excelsa
0.62608737,0.0,Ailanthus excelsa
0.4061132,0.0,Ailanthus excelsa
1.6397804e-05,0.0,Ailanthus excelsa
0.59005326,0.0,Ailanthus excelsa
0.47492728,0.0,Ailanthus excelsa
0.5145794,0.0,Ailanthus excelsa
0.46980265,0.0,Ailanthus excelsa
0.31255424,0.0,Ailanthus excelsa
0.2065727,0.0,Ailanthus excelsa
0.30865616,0.0,Ailanthus excelsa
0.66480833,1.0,Ailanthus excelsa
0.039089046,0.0,Ailanthus excelsa
0.59501433,0.0,Ailanthus excelsa
0.40087572,0.0,Ailanthus excelsa
0.52957374,0.0,Ailanthus excelsa
0.5509027,0.0,Ailanthus excelsa
0.53461576,0.0,Ailanthus excelsa
0.51627856,0.0,Ailanthus excelsa
0.5985416,0.0,Ailanthus excelsa
0.39070907,0.0,Ailanthus excelsa
0.7209096,0.0,Ailanthus excelsa
0.4891862,0.0,Ailanthus excelsa
0.492772,0.0,Ailanthus excelsa
0.43115053,0.0,Ailanthus excelsa
0.6163603,0.0,Ailanthus excelsa
0.58707696,1.0,Ailanthus excelsa
0.62840134,0.0,Ailanthus excelsa
0.4815734,0.0,Ailanthus excelsa
0.63890785,0.0,Ailanthus excelsa
0.26921153,0.0,Ailanthus excelsa
0.6508212,0.0,Ailanthus excelsa
0.62637,0.0,Ailanthus excelsa
0.1950313,0.0,Ailanthus excelsa
0.4595591,0.0,Ailanthus excelsa
0.6494294,0.0,Ailanthus excelsa
0.3865477,1.0,Ailanthus excelsa
0.62656146,1.0,Ailanthus excelsa
0.36218128,0.0,Ailanthus excelsa
0.18762256,0.0,Ailanthus excelsa
0.6787251,0.0,Ailanthus excelsa
0.62266046,0.0,Ailanthus excelsa
0.5075365,0.0,Ailanthus excelsa
0.5988935,0.0,Ailanthus excelsa
0.6407359,0.0,Ailanthus excelsa
0.2942537,0.0,Ailanthus excelsa
0.6416097,1.0,Ailanthus excelsa
0.24749117,0.0,Ailanthus excelsa
0.4179801,0.0,Ailanthus excelsa
0.6245599,0.0,Ailanthus excelsa
0.49185726,0.0,Ailanthus excelsa
0.652394,0.0,Ailanthus excelsa
0.6149621,0.0,Ailanthus excelsa
0.6426746,0.0,Ailanthus excelsa
0.5869259,0.0,Ailanthus excelsa
0.68546814,0.0,Ailanthus excelsa
0.51372874,0.0,Ailanthus excelsa
0.6096714,0.0,Ailanthus excelsa
0.38769844,0.0,Ailanthus excelsa
0.46841007,0.0,Ailanthus excelsa
0.45619816,0.0,Ailanthus excelsa
0.42609954,0.0,Ailanthus excelsa
0.37279826,0.0,Ailanthus excelsa
0.52455205,0.0,Ailanthus excelsa
0.5265148,0.0,Ailanthus excelsa
0.50857025,0.0,Ailanthus excelsa
0.3976653,0.0,Ailanthus excelsa
0.33498022,0.0,Ailanthus excelsa
0.53791565,0.0,Ailanthus excelsa
0.3983462,0.0,Ailanthus excelsa
0.18298785,0.0,Ailanthus excelsa
0.29977605,0.0,Ailanthus excelsa
0.5734879,0.0,Ailanthus excelsa
0.45683792,0.0,Ailanthus excelsa
0.6656817,0.0,Ailanthus excelsa
0.57179624,0.0,Ailanthus excelsa
0.009818779,0.0,Ailanthus excelsa
0.6566306,0.0,Ailanthus excelsa
0.5908586,0.0,Ailanthus excelsa
0.42514852,0.0,Ailanthus excelsa
0.51095444,0.0,Ailanthus excelsa
0.31290478,0.0,Ailanthus excelsa
0.44599888,0.0,Ailanthus excelsa
0.41229632,0.0,Ailanthus excelsa
0.45784736,0.0,Ailanthus excelsa
0.5745781,0.0,Ailanthus excelsa
0.5827833,0.0,Ailanthus excelsa
0.65100557,0.0,Ailanthus excelsa
0.28675535,0.0,Ailanthus excelsa
0.55903906,0.0,Ailanthus excelsa
0.6564973,1.0,Ailanthus excelsa
0.5551966,0.0,Ailanthus excelsa
0.5860022,0.0,Ailanthus excelsa
0.29129663,1.0,Ailanthus excelsa
0.27123535,0.0,Ailanthus excelsa
0.5790314,0.0,Ailanthus excelsa
0.4471693,0.0,Ailanthus excelsa
0.4835631,0.0,Ailanthus excelsa
