probability,true_label,species
0.28585866,0.0,Prosopis cineraria
0.35235843,0.0,Prosopis cineraria
0.2853443,0.0,Prosopis cineraria
0.4360503,0.0,Prosopis cineraria
0.51726323,0.0,Prosopis cineraria
0.42483464,0.0,Prosopis cineraria
0.65470755,0.0,Prosopis cineraria
0.7554552,0.0,Prosopis cineraria
0.5286387,1.0,Prosopis cineraria
0.47328427,0.0,Prosopis cineraria
0.60875374,1.0,Prosopis cineraria
0.2469356,0.0,Prosopis cineraria
0.6161583,0.0,Prosopis cineraria
0.29692367,0.0,Prosopis cineraria
0.3651006,0.0,Prosopis cineraria
0.3690587,0.0,Prosopis cineraria
0.5849656,0.0,Prosopis cineraria
0.6408772,0.0,Prosopis cineraria
0.17350072,0.0,Prosopis cineraria
0.66037625,0.0,Prosopis cineraria
0.27290827,0.0,Prosopis cineraria
0.49855444,1.0,Prosopis cineraria
0.11068418,0.0,Prosopis cineraria
0.28188038,0.0,Prosopis cineraria
0.34965917,0.0,Prosopis cineraria
0.624687,0.0,Prosopis cineraria
0.40616226,0.0,Prosopis cineraria
0.4505702,0.0,Prosopis cineraria
0.84733254,1.0,Prosopis cineraria
0.5881303,0.0,Prosopis cineraria
0.5976508,0.0,Prosopis cineraria
0.48151028,0.0,Prosopis cineraria
0.013499646,0.0,Prosopis cineraria
0.4088097,0.0,Prosopis cineraria
0.10357198,0.0,Prosopis cineraria
0.46435827,0.0,Prosopis cineraria
0.7573995,0.0,Prosopis cineraria
0.4151088,0.0,Prosopis cineraria
0.5198034,0.0,Prosopis cineraria
0.290166,0.0,Prosopis cineraria
0.16247465,0.0,Prosopis cineraria
0.5655301,0.0,Prosopis cineraria
0.384677,0.0,Prosopis cineraria
0.3318674,0.0,Prosopis cineraria
0.5151345,0.0,Prosopis cineraria
0.5044758,1.0,Prosopis cineraria
0.65202785,0.0,Prosopis cineraria
0.59899026,0.0,Prosopis cineraria
0.8205608,1.0,Prosopis cineraria
0.1725294,0.0,Prosopis cineraria
0.4668355,0.0,Prosopis cineraria
0.36389247,0.0,Prosopis cineraria
0.7546576,0.0,Prosopis cineraria
0.44616467,0.0,Prosopis cineraria
0.35559168,0.0,Prosopis cineraria
0.33734825,0.0,Prosopis cineraria
0.3486296,0.0,Prosopis cineraria
0.46719596,1.0,Prosopis cineraria
0.1920168,0.0,Prosopis cineraria
0.1727563,0.0,Prosopis cineraria
0.42160678,0.0,Prosopis cineraria
0.45486072,0.0,Prosopis cineraria
0.4303838,0.0,Prosopis cineraria
0.16399056,0.0,Prosopis cineraria
0.34958535,0.0,Prosopis cineraria
0.45238736,0.0,Prosopis cineraria
0.33837903,0.0,Prosopis cineraria
0.29119074,0.0,Prosopis cineraria
0.43677658,0.0,Prosopis cineraria
0.48409727,1.0,Prosopis cineraria
0.72983134,1.0,Prosopis cineraria
0.41959426,0.0,Prosopis cineraria
0.2817126,0.0,Prosopis cineraria
0.53427625,0.0,Prosopis cineraria
0.44476512,0.0,Prosopis cineraria
0.5986419,0.0,Prosopis cineraria
0.43931934,0.0,Prosopis cineraria
0.9397602,0.0,Prosopis cineraria
0.6144709,0.0,Prosopis cineraria
0.41039005,0.0,Prosopis cineraria
0.33558157,0.0,Prosopis cineraria
0.23243341,0.0,Prosopis cineraria
0.44031,1.0,Prosopis cineraria
0.4125307,0.0,Prosopis cineraria
0.60562843,0.0,Prosopis cineraria
0.36689502,0.0,Prosopis cineraria
0.37088802,0.0,Prosopis cineraria
0.5752851,1.0,Prosopis cineraria
0.26576358,0.0,Prosopis cineraria
0.5615709,0.0,Prosopis cineraria
0.42608473,0.0,Prosopis cineraria
0.45651224,0.0,Prosopis cineraria
0.62273806,0.0,Prosopis cineraria
0.14950843,0.0,Prosopis cineraria
0.6276285,0.0,Prosopis cineraria
0.18841508,0.0,Prosopis cineraria
0.24281141,0.0,Prosopis cineraria
0.5817136,1.0,Prosopis cineraria
0.6779291,0.0,Prosopis cineraria
0.49903935,0.0,Prosopis cineraria
0.5962375,1.0,Prosopis cineraria
0.68415225,0.0,Prosopis cineraria
0.48837543,0.0,Prosopis cineraria
0.3143957,0.0,Prosopis cineraria
0.2590735,0.0,Prosopis cineraria
0.5194009,0.0,Prosopis cineraria
0.2595055,0.0,Prosopis cineraria
0.066666275,0.0,Prosopis cineraria
0.062064264,0.0,Prosopis cineraria
0.17278722,0.0,Prosopis cineraria
0.38384756,0.0,Prosopis cineraria
0.62364686,0.0,Prosopis cineraria
0.17665032,0.0,Prosopis cineraria
0.49110472,0.0,Prosopis cineraria
0.6864126,0.0,Prosopis cineraria
0.5462242,0.0,Prosopis cineraria
0.2551417,0.0,Prosopis cineraria
0.69744194,1.0,Prosopis cineraria
0.7187674,0.0,Prosopis cineraria
0.67622656,0.0,Prosopis cineraria
0.4408171,0.0,Prosopis cineraria
0.5512714,1.0,Prosopis cineraria
0.65993726,0.0,Prosopis cineraria
0.25577578,0.0,Prosopis cineraria
0.096140556,0.0,Prosopis cineraria
0.4882915,0.0,Prosopis cineraria
0.44362444,0.0,Prosopis cineraria
0.4172864,0.0,Prosopis cineraria
0.27390745,0.0,Prosopis cineraria
0.46139765,0.0,Prosopis cineraria
0.09633357,0.0,Prosopis cineraria
0.46906808,0.0,Prosopis cineraria
0.28326622,0.0,Prosopis cineraria
0.54596615,1.0,Prosopis cineraria
0.40498406,0.0,Prosopis cineraria
0.5715954,0.0,Prosopis cineraria
0.38962582,1.0,Prosopis cineraria
0.50287735,0.0,Prosopis cineraria
0.35972065,0.0,Prosopis cineraria
0.5817136,1.0,Prosopis cineraria
0.1420471,0.0,Prosopis cineraria
0.4631901,0.0,Prosopis cineraria
0.5979567,0.0,Prosopis cineraria
0.720403,0.0,Prosopis cineraria
0.30630252,0.0,Prosopis cineraria
0.3575402,0.0,Prosopis cineraria
0.28582835,0.0,Prosopis cineraria
0.42953846,0.0,Prosopis cineraria
0.47914428,0.0,Prosopis cineraria
0.133684,0.0,Prosopis cineraria
0.37678695,0.0,Prosopis cineraria
0.5072934,0.0,Prosopis cineraria
0.38343042,0.0,Prosopis cineraria
0.12598859,0.0,Prosopis cineraria
0.46577916,0.0,Prosopis cineraria
0.2372885,0.0,Prosopis cineraria
0.47381052,0.0,Prosopis cineraria
0.4136585,1.0,Prosopis cineraria
0.9957896,1.0,Prosopis cineraria
0.46554133,1.0,Prosopis cineraria
0.7937355,0.0,Prosopis cineraria
0.6208675,0.0,Prosopis cineraria
0.51999,0.0,Prosopis cineraria
0.14523304,0.0,Prosopis cineraria
0.2912033,0.0,Prosopis cineraria
0.48133007,0.0,Prosopis cineraria
0.57153285,0.0,Prosopis cineraria
0.59357244,0.0,Prosopis cineraria
0.53736717,0.0,Prosopis cineraria
0.4044503,0.0,Prosopis cineraria
0.055628803,0.0,Prosopis cineraria
0.22191375,0.0,Prosopis cineraria
0.4576775,0.0,Prosopis cineraria
0.38792413,1.0,Prosopis cineraria
0.14842373,0.0,Prosopis cineraria
0.6473248,0.0,Prosopis cineraria
0.42757136,0.0,Prosopis cineraria
0.7748048,0.0,Prosopis cineraria
0.5479393,0.0,Prosopis cineraria
0.6044987,0.0,Prosopis cineraria
0.4077899,0.0,Prosopis cineraria
0.6328742,0.0,Prosopis cineraria
0.44001663,1.0,Prosopis cineraria
0.31597325,0.0,Prosopis cineraria
0.57962203,0.0,Prosopis cineraria
0.53911495,0.0,Prosopis cineraria
0.3876102,0.0,Prosopis cineraria
0.3242638,0.0,Prosopis cineraria
0.47166827,1.0,Prosopis cineraria
0.28281334,0.0,Prosopis cineraria
0.62203866,0.0,Prosopis cineraria
0.4826336,1.0,Prosopis cineraria
0.57889056,0.0,Prosopis cineraria
0.39769244,0.0,Prosopis cineraria
0.6713879,0.0,Prosopis cineraria
0.42015526,0.0,Prosopis cineraria
0.53051704,0.0,Prosopis cineraria
0.61171514,0.0,Prosopis cineraria
0.5108936,0.0,Prosopis cineraria
0.32323593,0.0,Prosopis cineraria
0.28298485,0.0,Prosopis cineraria
0.3931674,1.0,Prosopis cineraria
0.6370595,1.0,Prosopis cineraria
0.5208977,0.0,Prosopis cineraria
0.5512714,0.0,Prosopis cineraria
0.2339951,0.0,Prosopis cineraria
0.11764899,0.0,Prosopis cineraria
0.6011891,0.0,Prosopis cineraria
0.52244073,0.0,Prosopis cineraria
0.44816247,1.0,Prosopis cineraria
0.51362723,0.0,Prosopis cineraria
0.48672572,0.0,Prosopis cineraria
0.4785918,1.0,Prosopis cineraria
0.3227662,0.0,Prosopis cineraria
0.6056405,0.0,Prosopis cineraria
0.19273055,0.0,Prosopis cineraria
0.4892678,0.0,Prosopis cineraria
0.3142528,0.0,Prosopis cineraria
0.6484295,0.0,Prosopis cineraria
0.24999732,0.0,Prosopis cineraria
0.39666817,0.0,Prosopis cineraria
0.6126877,1.0,Prosopis cineraria
0.333232,0.0,Prosopis cineraria
0.51644915,1.0,Prosopis cineraria
0.34795374,0.0,Prosopis cineraria
0.3844634,0.0,Prosopis cineraria
0.3307353,0.0,Prosopis cineraria
0.4885396,0.0,Prosopis cineraria
0.36408636,0.0,Prosopis cineraria
0.3100158,0.0,Prosopis cineraria
0.36598235,0.0,Prosopis cineraria
0.25624815,0.0,Prosopis cineraria
0.34833297,0.0,Prosopis cineraria
0.49574146,0.0,Prosopis cineraria
0.49190906,0.0,Prosopis cineraria
0.30954185,0.0,Prosopis cineraria
0.3947882,0.0,Prosopis cineraria
0.33922997,0.0,Prosopis cineraria
0.2919035,0.0,Prosopis cineraria
0.70969164,0.0,Prosopis cineraria
0.68197584,0.0,Prosopis cineraria
0.51556706,0.0,Prosopis cineraria
0.39953265,0.0,Prosopis cineraria
0.24446873,0.0,Prosopis cineraria
0.20652412,0.0,Prosopis cineraria
0.5937977,0.0,Prosopis cineraria
0.41245326,1.0,Prosopis cineraria
0.5071472,0.0,Prosopis cineraria
0.5169362,0.0,Prosopis cineraria
0.30124003,0.0,Prosopis cineraria
0.4705022,0.0,Prosopis cineraria
0.470255,0.0,Prosopis cineraria
0.680004,0.0,Prosopis cineraria
0.09852361,0.0,Prosopis cineraria
0.3223091,1.0,Prosopis cineraria
0.2873079,0.0,Prosopis cineraria
0.26262197,0.0,Prosopis cineraria
0.57109153,0.0,Prosopis cineraria
0.35607377,0.0,Prosopis cineraria
0.36998767,0.0,Prosopis cineraria
0.38232312,0.0,Prosopis cineraria
0.20362526,0.0,Prosopis cineraria
0.6721748,0.0,Prosopis cineraria
0.6070346,0.0,Prosopis cineraria
0.52241546,0.0,Prosopis cineraria
0.44816247,0.0,Prosopis cineraria
0.55564785,0.0,Prosopis cineraria
0.31856847,0.0,Prosopis cineraria
0.5710769,0.0,Prosopis cineraria
0.28818098,0.0,Prosopis cineraria
0.6278559,0.0,Prosopis cineraria
0.44736427,0.0,Prosopis cineraria
0.13994102,0.0,Prosopis cineraria
0.47307113,0.0,Prosopis cineraria
0.4302676,0.0,Prosopis cineraria
0.13929032,0.0,Prosopis cineraria
0.6352321,0.0,Prosopis cineraria
0.44154936,0.0,Prosopis cineraria
0.17942797,0.0,Prosopis cineraria
0.44117305,0.0,Prosopis cineraria
0.48286518,0.0,Prosopis cineraria
0.37485263,0.0,Prosopis cineraria
0.23876584,0.0,Prosopis cineraria
0.13716213,0.0,Prosopis cineraria
0.66092986,0.0,Prosopis cineraria
0.16168968,0.0,Prosopis cineraria
0.24415116,0.0,Prosopis cineraria
0.44458878,0.0,Prosopis cineraria
0.03971091,0.0,Prosopis cineraria
0.46202534,1.0,Prosopis cineraria
0.36127907,0.0,Prosopis cineraria
0.6766335,0.0,Prosopis cineraria
0.26504642,0.0,Prosopis cineraria
0.59062815,0.0,Prosopis cineraria
0.53681606,0.0,Prosopis cineraria
0.69226164,0.0,Prosopis cineraria
0.6580222,0.0,Prosopis cineraria
0.61973536,1.0,Prosopis cineraria
0.66063184,0.0,Prosopis cineraria
0.59060365,0.0,Prosopis cineraria
0.55462515,0.0,Prosopis cineraria
0.48905843,0.0,Prosopis cineraria
0.6324573,0.0,Prosopis cineraria
0.3288629,0.0,Prosopis cineraria
0.15899685,0.0,Prosopis cineraria
0.5343052,0.0,Prosopis cineraria
0.1725949,0.0,Prosopis cineraria
0.26934507,0.0,Prosopis cineraria
0.5532528,1.0,Prosopis cineraria
0.36328372,1.0,Prosopis cineraria
0.3234743,0.0,Prosopis cineraria
0.6278953,1.0,Prosopis cineraria
0.45516336,0.0,Prosopis cineraria
0.79556245,0.0,Prosopis cineraria
0.1292838,0.0,Prosopis cineraria
0.4750326,0.0,Prosopis cineraria
0.4640511,0.0,Prosopis cineraria
0.49467584,0.0,Prosopis cineraria
0.14668772,0.0,Prosopis cineraria
0.48387468,0.0,Prosopis cineraria
0.07568005,0.0,Prosopis cineraria
0.45068112,0.0,Prosopis cineraria
0.60390884,0.0,Prosopis cineraria
0.43138617,0.0,Prosopis cineraria
0.5018823,0.0,Prosopis cineraria
0.4597097,0.0,Prosopis cineraria
0.21643011,0.0,Prosopis cineraria
0.615079,0.0,Prosopis cineraria
0.4411757,0.0,Prosopis cineraria
0.34000355,0.0,Prosopis cineraria
0.5705212,1.0,Prosopis cineraria
0.49890116,0.0,Prosopis cineraria
0.31212687,0.0,Prosopis cineraria
0.36849323,0.0,Prosopis cineraria
0.4621201,0.0,Prosopis cineraria
0.39045912,0.0,Prosopis cineraria
0.07274773,0.0,Prosopis cineraria
0.30453497,0.0,Prosopis cineraria
0.7204597,0.0,Prosopis cineraria
0.39879245,0.0,Prosopis cineraria
0.50767446,0.0,Prosopis cineraria
0.25610062,0.0,Prosopis cineraria
0.54870945,0.0,Prosopis cineraria
0.6662855,0.0,Prosopis cineraria
0.6495098,0.0,Prosopis cineraria
0.31485787,0.0,Prosopis cineraria
0.450569,0.0,Prosopis cineraria
0.45004767,0.0,Prosopis cineraria
0.20661108,0.0,Prosopis cineraria
0.38058004,0.0,Prosopis cineraria
0.33468208,0.0,Prosopis cineraria
0.6193827,0.0,Prosopis cineraria
0.3179748,0.0,Prosopis cineraria
0.47862884,0.0,Prosopis cineraria
0.37028983,0.0,Prosopis cineraria
0.5042755,1.0,Prosopis cineraria
0.6515024,0.0,Prosopis cineraria
0.40220037,0.0,Prosopis cineraria
0.44004533,1.0,Prosopis cineraria
0.448631,0.0,Prosopis cineraria
0.4041199,0.0,Prosopis cineraria
0.45747033,0.0,Prosopis cineraria
0.4063718,0.0,Prosopis cineraria
0.3514762,0.0,Prosopis cineraria
0.5208027,0.0,Prosopis cineraria
0.19913201,0.0,Prosopis cineraria
0.6293683,0.0,Prosopis cineraria
0.58033234,1.0,Prosopis cineraria
0.2618192,0.0,Prosopis cineraria
0.41263726,0.0,Prosopis cineraria
0.6601504,1.0,Prosopis cineraria
0.36031142,0.0,Prosopis cineraria
0.7079606,1.0,Prosopis cineraria
0.6551445,0.0,Prosopis cineraria
0.34368026,0.0,Prosopis cineraria
0.41505712,0.0,Prosopis cineraria
0.4068896,0.0,Prosopis cineraria
0.20218447,0.0,Prosopis cineraria
0.7281556,0.0,Prosopis cineraria
0.66601884,0.0,Prosopis cineraria
0.63618183,0.0,Prosopis cineraria
0.33349615,0.0,Prosopis cineraria
0.32901242,0.0,Prosopis cineraria
0.52081716,0.0,Prosopis cineraria
0.25415468,0.0,Prosopis cineraria
0.46275777,0.0,Prosopis cineraria
0.58723253,1.0,Prosopis cineraria
0.30781198,0.0,Prosopis cineraria
0.40519,0.0,Prosopis cineraria
0.32618636,0.0,Prosopis cineraria
0.3626046,0.0,Prosopis cineraria
0.45551226,0.0,Prosopis cineraria
0.6245907,1.0,Prosopis cineraria
0.7428426,0.0,Prosopis cineraria
0.17052244,0.0,Prosopis cineraria
0.37650183,0.0,Prosopis cineraria
0.3994904,1.0,Prosopis cineraria
0.28489903,0.0,Prosopis cineraria
0.27340767,0.0,Prosopis cineraria
0.20506041,0.0,Prosopis cineraria
0.6543165,0.0,Prosopis cineraria
0.48374876,0.0,Prosopis cineraria
0.23530667,0.0,Prosopis cineraria
0.45282078,0.0,Prosopis cineraria
0.5086938,0.0,Prosopis cineraria
0.35783798,0.0,Prosopis cineraria
0.5590249,0.0,Prosopis cineraria
0.44030157,1.0,Prosopis cineraria
0.5925616,0.0,Prosopis cineraria
0.74453557,0.0,Prosopis cineraria
0.2875981,0.0,Prosopis cineraria
0.37533796,0.0,Prosopis cineraria
0.6116869,1.0,Prosopis cineraria
0.53107774,1.0,Prosopis cineraria
0.5430509,0.0,Prosopis cineraria
0.49177355,0.0,Prosopis cineraria
0.31702828,0.0,Prosopis cineraria
0.6163872,0.0,Prosopis cineraria
0.12847234,0.0,Prosopis cineraria
0.59440595,0.0,Prosopis cineraria
0.45887554,0.0,Prosopis cineraria
0.25971437,0.0,Prosopis cineraria
0.062050052,0.0,Prosopis cineraria
0.5597878,0.0,Prosopis cineraria
0.3187111,0.0,Prosopis cineraria
0.36909384,0.0,Prosopis cineraria
0.66866016,0.0,Prosopis cineraria
0.35509673,0.0,Prosopis cineraria
0.44549948,0.0,Prosopis cineraria
0.6385164,0.0,Prosopis cineraria
0.48934954,0.0,Prosopis cineraria
0.55575365,0.0,Prosopis cineraria
0.40880188,0.0,Prosopis cineraria
0.2602984,0.0,Prosopis cineraria
0.26554295,0.0,Prosopis cineraria
0.3321315,0.0,Prosopis cineraria
0.4921486,1.0,Prosopis cineraria
0.64725566,0.0,Prosopis cineraria
0.43664277,0.0,Prosopis cineraria
0.21328305,0.0,Prosopis cineraria
0.4303898,0.0,Prosopis cineraria
0.3305187,0.0,Prosopis cineraria
0.35407555,0.0,Prosopis cineraria
0.39946327,0.0,Prosopis cineraria
0.46234477,0.0,Prosopis cineraria
0.5955509,1.0,Prosopis cineraria
0.23943734,0.0,Prosopis cineraria
0.45887554,0.0,Prosopis cineraria
0.49638355,0.0,Prosopis cineraria
0.6125907,0.0,Prosopis cineraria
0.52650005,0.0,Prosopis cineraria
0.48970863,0.0,Prosopis cineraria
0.1865088,0.0,Prosopis cineraria
0.6749864,1.0,Prosopis cineraria
0.577902,1.0,Prosopis cineraria
0.40541697,0.0,Prosopis cineraria
0.42198527,1.0,Prosopis cineraria
0.48463348,1.0,Prosopis cineraria
0.35119197,0.0,Prosopis cineraria
0.38731894,0.0,Prosopis cineraria
0.60933644,0.0,Prosopis cineraria
0.38452548,0.0,Prosopis cineraria
0.09633357,0.0,Prosopis cineraria
0.48116612,0.0,Prosopis cineraria
0.5875082,0.0,Prosopis cineraria
0.4247029,0.0,Prosopis cineraria
0.4321024,0.0,Prosopis cineraria
0.53085434,1.0,Prosopis cineraria
0.4370021,0.0,Prosopis cineraria
0.35174093,0.0,Prosopis cineraria
0.5651672,1.0,Prosopis cineraria
0.0866561,0.0,Prosopis cineraria
0.266155,0.0,Prosopis cineraria
0.40180483,1.0,Prosopis cineraria
0.53126055,0.0,Prosopis cineraria
