probability,true_label,species
0.524202,0.0,Azadirachta indica
0.80068433,0.0,Azadirachta indica
0.24129963,0.0,Azadirachta indica
0.6814586,0.0,Azadirachta indica
0.3879616,0.0,Azadirachta indica
0.24712774,0.0,Azadirachta indica
0.6434074,0.0,Azadirachta indica
0.21043263,0.0,Azadirachta indica
0.53966844,0.0,Azadirachta indica
0.4823401,0.0,Azadirachta indica
0.27818385,0.0,Azadirachta indica
0.1756149,0.0,Azadirachta indica
0.21109487,0.0,Azadirachta indica
0.15707324,0.0,Azadirachta indica
0.68772286,1.0,Azadirachta indica
0.3410798,0.0,Azadirachta indica
0.7650006,1.0,Azadirachta indica
0.76838773,0.0,Azadirachta indica
0.51834524,1.0,Azadirachta indica
0.4504636,0.0,Azadirachta indica
0.17826709,0.0,Azadirachta indica
0.3048403,1.0,Azadirachta indica
0.6272884,0.0,Azadirachta indica
0.3119312,1.0,Azadirachta indica
0.5471138,1.0,Azadirachta indica
0.62250876,1.0,Azadirachta indica
0.5680138,1.0,Azadirachta indica
0.4380154,0.0,Azadirachta indica
0.51066214,1.0,Azadirachta indica
0.62425864,1.0,Azadirachta indica
0.2026215,0.0,Azadirachta indica
0.21683283,0.0,Azadirachta indica
0.39811194,1.0,Azadirachta indica
0.11175289,0.0,Azadirachta indica
0.7157736,0.0,Azadirachta indica
0.10416711,0.0,Azadirachta indica
0.23159823,0.0,Azadirachta indica
0.7850456,1.0,Azadirachta indica
0.46179196,1.0,Azadirachta indica
0.47024614,0.0,Azadirachta indica
0.5803423,0.0,Azadirachta indica
0.34663922,0.0,Azadirachta indica
0.20380375,1.0,Azadirachta indica
0.79309124,1.0,Azadirachta indica
0.37915617,0.0,Azadirachta indica
0.16681847,0.0,Azadirachta indica
0.22230354,0.0,Azadirachta indica
0.386891,0.0,Azadirachta indica
0.36102584,0.0,Azadirachta indica
0.6735392,0.0,Azadirachta indica
0.36159596,0.0,Azadirachta indica
0.38314155,0.0,Azadirachta indica
0.20621556,0.0,Azadirachta indica
0.57420385,0.0,Azadirachta indica
0.5413885,0.0,Azadirachta indica
0.45300856,0.0,Azadirachta indica
0.20958751,0.0,Azadirachta indica
0.6341705,0.0,Azadirachta indica
0.5201269,0.0,Azadirachta indica
0.2121068,0.0,Azadirachta indica
0.46063676,0.0,Azadirachta indica
0.5822258,0.0,Azadirachta indica
0.43026447,0.0,Azadirachta indica
0.5148723,1.0,Azadirachta indica
0.6463693,1.0,Azadirachta indica
0.17370245,0.0,Azadirachta indica
0.24316193,0.0,Azadirachta indica
0.31591865,0.0,Azadirachta indica
0.3287361,1.0,Azadirachta indica
0.19354942,0.0,Azadirachta indica
0.18011855,0.0,Azadirachta indica
0.22302312,0.0,Azadirachta indica
0.3816341,0.0,Azadirachta indica
0.29010254,0.0,Azadirachta indica
0.3560407,0.0,Azadirachta indica
0.71611404,1.0,Azadirachta indica
0.7007467,0.0,Azadirachta indica
0.6793055,0.0,Azadirachta indica
0.82928526,1.0,Azadirachta indica
0.2880292,0.0,Azadirachta indica
0.38085642,0.0,Azadirachta indica
0.43432856,1.0,Azadirachta indica
0.76295185,1.0,Azadirachta indica
0.83760935,0.0,Azadirachta indica
0.7319964,0.0,Azadirachta indica
0.68735725,0.0,Azadirachta indica
0.1599683,0.0,Azadirachta indica
0.6037154,1.0,Azadirachta indica
0.21354672,0.0,Azadirachta indica
0.35456786,0.0,Azadirachta indica
0.27229548,0.0,Azadirachta indica
0.8118481,1.0,Azadirachta indica
0.27908254,0.0,Azadirachta indica
0.5072601,1.0,Azadirachta indica
0.6583018,1.0,Azadirachta indica
0.76190114,1.0,Azadirachta indica
0.20974295,0.0,Azadirachta indica
0.36202678,1.0,Azadirachta indica
0.7419232,1.0,Azadirachta indica
0.58387357,1.0,Azadirachta indica
0.8560217,1.0,Azadirachta indica
0.30188218,1.0,Azadirachta indica
0.7196733,1.0,Azadirachta indica
0.45838866,0.0,Azadirachta indica
0.40246025,0.0,Azadirachta indica
0.6650734,1.0,Azadirachta indica
0.6491684,1.0,Azadirachta indica
0.54204136,0.0,Azadirachta indica
0.5334784,1.0,Azadirachta indica
0.55400807,0.0,Azadirachta indica
0.6984515,0.0,Azadirachta indica
0.89483184,1.0,Azadirachta indica
0.19520117,0.0,Azadirachta indica
0.24201797,0.0,Azadirachta indica
0.4626866,1.0,Azadirachta indica
0.28715456,0.0,Azadirachta indica
0.76761365,0.0,Azadirachta indica
0.38103122,0.0,Azadirachta indica
0.6873471,1.0,Azadirachta indica
0.37591892,0.0,Azadirachta indica
0.79180217,0.0,Azadirachta indica
0.67496675,0.0,Azadirachta indica
0.4499964,0.0,Azadirachta indica
0.860763,1.0,Azadirachta indica
0.50041217,0.0,Azadirachta indica
0.52998614,1.0,Azadirachta indica
0.41242868,0.0,Azadirachta indica
0.6475111,1.0,Azadirachta indica
0.27297845,0.0,Azadirachta indica
0.20756167,0.0,Azadirachta indica
0.41871372,1.0,Azadirachta indica
0.5810923,1.0,Azadirachta indica
0.35001627,0.0,Azadirachta indica
0.53686064,0.0,Azadirachta indica
0.68375427,0.0,Azadirachta indica
0.3028503,0.0,Azadirachta indica
0.63484,0.0,Azadirachta indica
0.4258832,0.0,Azadirachta indica
0.279249,0.0,Azadirachta indica
0.57420385,0.0,Azadirachta indica
0.52107173,0.0,Azadirachta indica
0.10740657,0.0,Azadirachta indica
0.3489678,0.0,Azadirachta indica
0.18914244,0.0,Azadirachta indica
0.5352454,0.0,Azadirachta indica
0.5974409,1.0,Azadirachta indica
0.44206524,0.0,Azadirachta indica
0.30273312,0.0,Azadirachta indica
0.47890407,1.0,Azadirachta indica
0.35515118,0.0,Azadirachta indica
0.12577361,0.0,Azadirachta indica
0.20784047,0.0,Azadirachta indica
0.19776723,1.0,Azadirachta indica
0.45573434,1.0,Azadirachta indica
0.41768247,1.0,Azadirachta indica
0.12098656,0.0,Azadirachta indica
0.43061972,1.0,Azadirachta indica
0.6790771,0.0,Azadirachta indica
0.31828418,0.0,Azadirachta indica
0.79277337,1.0,Azadirachta indica
0.16210324,0.0,Azadirachta indica
0.3140292,0.0,Azadirachta indica
0.4045335,0.0,Azadirachta indica
0.18142392,0.0,Azadirachta indica
0.5945658,0.0,Azadirachta indica
0.3229698,0.0,Azadirachta indica
0.4057958,1.0,Azadirachta indica
0.105455436,0.0,Azadirachta indica
0.35515118,0.0,Azadirachta indica
0.6594417,1.0,Azadirachta indica
0.29109558,1.0,Azadirachta indica
0.18439424,0.0,Azadirachta indica
0.096028015,0.0,Azadirachta indica
0.48604336,0.0,Azadirachta indica
0.8492037,1.0,Azadirachta indica
0.19537097,0.0,Azadirachta indica
0.3164562,0.0,Azadirachta indica
0.45606005,0.0,Azadirachta indica
0.51346105,1.0,Azadirachta indica
0.44232306,0.0,Azadirachta indica
0.49236432,1.0,Azadirachta indica
0.60506827,1.0,Azadirachta indica
0.8408113,0.0,Azadirachta indica
0.18908599,0.0,Azadirachta indica
0.24108288,0.0,Azadirachta indica
0.6983543,0.0,Azadirachta indica
0.55604607,0.0,Azadirachta indica
0.6832614,1.0,Azadirachta indica
0.845351,1.0,Azadirachta indica
0.25660458,0.0,Azadirachta indica
0.6614617,1.0,Azadirachta indica
0.6637342,1.0,Azadirachta indica
0.26048937,0.0,Azadirachta indica
0.42374167,0.0,Azadirachta indica
0.28308254,0.0,Azadirachta indica
0.800006,1.0,Azadirachta indica
0.0980982,0.0,Azadirachta indica
0.32350355,1.0,Azadirachta indica
0.3464694,0.0,Azadirachta indica
0.5484428,0.0,Azadirachta indica
0.16495314,0.0,Azadirachta indica
0.5942557,1.0,Azadirachta indica
0.28686363,0.0,Azadirachta indica
0.64060205,0.0,Azadirachta indica
0.2508895,0.0,Azadirachta indica
0.78853863,1.0,Azadirachta indica
0.39257947,0.0,Azadirachta indica
0.16000809,0.0,Azadirachta indica
0.3163014,1.0,Azadirachta indica
0.40466365,0.0,Azadirachta indica
0.403409,1.0,Azadirachta indica
0.23530018,0.0,Azadirachta indica
0.76554066,1.0,Azadirachta indica
0.38164246,0.0,Azadirachta indica
0.29657936,0.0,Azadirachta indica
0.36031348,0.0,Azadirachta indica
0.25470167,0.0,Azadirachta indica
0.6148937,1.0,Azadirachta indica
0.30722705,0.0,Azadirachta indica
0.6152792,1.0,Azadirachta indica
0.57111144,1.0,Azadirachta indica
0.10914191,0.0,Azadirachta indica
0.35551354,1.0,Azadirachta indica
0.6765798,0.0,Azadirachta indica
0.2048178,0.0,Azadirachta indica
0.40962872,1.0,Azadirachta indica
0.57535404,0.0,Azadirachta indica
0.20368747,0.0,Azadirachta indica
0.3355488,0.0,Azadirachta indica
0.1958139,0.0,Azadirachta indica
0.87389326,1.0,Azadirachta indica
0.17027375,0.0,Azadirachta indica
0.26779565,0.0,Azadirachta indica
0.24160226,0.0,Azadirachta indica
0.65443134,1.0,Azadirachta indica
0.19567709,0.0,Azadirachta indica
0.7687531,0.0,Azadirachta indica
0.3507419,1.0,Azadirachta indica
0.2077238,0.0,Azadirachta indica
0.33480132,1.0,Azadirachta indica
0.2581749,0.0,Azadirachta indica
0.69652,0.0,Azadirachta indica
0.6546536,1.0,Azadirachta indica
0.48961985,0.0,Azadirachta indica
0.31448352,0.0,Azadirachta indica
0.738919,1.0,Azadirachta indica
0.6070596,1.0,Azadirachta indica
0.70057976,0.0,Azadirachta indica
0.38391623,0.0,Azadirachta indica
0.5024945,0.0,Azadirachta indica
0.29096255,0.0,Azadirachta indica
0.2615896,0.0,Azadirachta indica
0.24038199,0.0,Azadirachta indica
0.50570107,1.0,Azadirachta indica
0.24603073,0.0,Azadirachta indica
0.2341687,0.0,Azadirachta indica
0.4131887,0.0,Azadirachta indica
0.52763236,0.0,Azadirachta indica
0.5142705,0.0,Azadirachta indica
0.53453463,0.0,Azadirachta indica
0.44999975,1.0,Azadirachta indica
0.50966865,0.0,Azadirachta indica
0.7845493,1.0,Azadirachta indica
0.12777954,0.0,Azadirachta indica
0.70282125,1.0,Azadirachta indica
0.6919779,0.0,Azadirachta indica
0.8118184,1.0,Azadirachta indica
0.59257805,0.0,Azadirachta indica
0.72499126,1.0,Azadirachta indica
0.624259,1.0,Azadirachta indica
0.2744185,0.0,Azadirachta indica
0.34978306,1.0,Azadirachta indica
0.18142392,0.0,Azadirachta indica
0.1483183,0.0,Azadirachta indica
0.16311947,0.0,Azadirachta indica
0.27561334,0.0,Azadirachta indica
0.43640184,0.0,Azadirachta indica
0.26645133,0.0,Azadirachta indica
0.67538863,0.0,Azadirachta indica
0.769162,1.0,Azadirachta indica
0.68851167,0.0,Azadirachta indica
0.3636051,0.0,Azadirachta indica
0.30445567,0.0,Azadirachta indica
0.5405067,1.0,Azadirachta indica
0.21067241,0.0,Azadirachta indica
0.4277715,0.0,Azadirachta indica
0.3706114,1.0,Azadirachta indica
0.5564069,0.0,Azadirachta indica
0.20735501,0.0,Azadirachta indica
0.18961282,0.0,Azadirachta indica
0.23262848,0.0,Azadirachta indica
0.44640097,0.0,Azadirachta indica
0.24563733,0.0,Azadirachta indica
0.34962434,0.0,Azadirachta indica
0.13107783,0.0,Azadirachta indica
0.7590579,1.0,Azadirachta indica
0.37101573,0.0,Azadirachta indica
0.38473663,0.0,Azadirachta indica
0.39514896,0.0,Azadirachta indica
0.7533803,0.0,Azadirachta indica
0.76307976,1.0,Azadirachta indica
0.6005934,0.0,Azadirachta indica
0.83628637,0.0,Azadirachta indica
0.5275926,0.0,Azadirachta indica
0.5774725,1.0,Azadirachta indica
0.418017,0.0,Azadirachta indica
0.5735939,0.0,Azadirachta indica
0.2044795,0.0,Azadirachta indica
0.6481866,1.0,Azadirachta indica
0.81295586,1.0,Azadirachta indica
0.23767093,0.0,Azadirachta indica
0.24158867,0.0,Azadirachta indica
0.27977806,1.0,Azadirachta indica
0.60166776,0.0,Azadirachta indica
0.72943056,1.0,Azadirachta indica
0.661192,1.0,Azadirachta indica
0.6823069,1.0,Azadirachta indica
0.36746407,0.0,Azadirachta indica
0.6142749,1.0,Azadirachta indica
0.597133,0.0,Azadirachta indica
0.0976924,0.0,Azadirachta indica
0.17062329,0.0,Azadirachta indica
0.5990483,0.0,Azadirachta indica
0.15068929,1.0,Azadirachta indica
0.23622163,0.0,Azadirachta indica
0.32472417,0.0,Azadirachta indica
0.21730754,0.0,Azadirachta indica
0.30686378,0.0,Azadirachta indica
0.6600384,0.0,Azadirachta indica
0.58688724,1.0,Azadirachta indica
0.3149417,0.0,Azadirachta indica
0.6015988,0.0,Azadirachta indica
0.119474515,0.0,Azadirachta indica
0.7728971,1.0,Azadirachta indica
0.5635226,1.0,Azadirachta indica
0.21078648,0.0,Azadirachta indica
0.68111897,1.0,Azadirachta indica
0.4625195,1.0,Azadirachta indica
0.5213283,1.0,Azadirachta indica
0.62192214,0.0,Azadirachta indica
0.2540213,0.0,Azadirachta indica
0.45940104,1.0,Azadirachta indica
0.22958638,0.0,Azadirachta indica
0.59224665,0.0,Azadirachta indica
0.69588476,1.0,Azadirachta indica
0.5429258,1.0,Azadirachta indica
0.69185036,0.0,Azadirachta indica
0.7117189,0.0,Azadirachta indica
0.5944263,0.0,Azadirachta indica
0.4823401,0.0,Azadirachta indica
0.5777761,1.0,Azadirachta indica
0.8963275,1.0,Azadirachta indica
0.45954877,0.0,Azadirachta indica
0.29609758,0.0,Azadirachta indica
0.0,0.0,Azadirachta indica
0.62482154,1.0,Azadirachta indica
0.2826969,0.0,Azadirachta indica
0.2700863,1.0,Azadirachta indica
0.6697364,1.0,Azadirachta indica
0.9048076,1.0,Azadirachta indica
0.3744822,0.0,Azadirachta indica
0.6850039,1.0,Azadirachta indica
0.6822843,1.0,Azadirachta indica
0.4399236,0.0,Azadirachta indica
0.1994095,0.0,Azadirachta indica
0.62257195,1.0,Azadirachta indica
0.33188477,0.0,Azadirachta indica
0.21763799,0.0,Azadirachta indica
0.44609207,0.0,Azadirachta indica
0.74094754,1.0,Azadirachta indica
0.683015,1.0,Azadirachta indica
0.37840837,0.0,Azadirachta indica
0.6030495,1.0,Azadirachta indica
0.73269784,1.0,Azadirachta indica
0.4741596,0.0,Azadirachta indica
0.35746267,0.0,Azadirachta indica
0.14747114,0.0,Azadirachta indica
0.4188959,0.0,Azadirachta indica
0.6972442,0.0,Azadirachta indica
0.25118712,0.0,Azadirachta indica
0.40109128,0.0,Azadirachta indica
0.7434753,0.0,Azadirachta indica
0.29010224,0.0,Azadirachta indica
0.7472339,1.0,Azadirachta indica
0.39537284,0.0,Azadirachta indica
0.32618207,0.0,Azadirachta indica
0.78959125,0.0,Azadirachta indica
0.35488623,0.0,Azadirachta indica
0.58578,1.0,Azadirachta indica
0.49203885,1.0,Azadirachta indica
0.6265455,0.0,Azadirachta indica
0.54418063,1.0,Azadirachta indica
0.8416208,1.0,Azadirachta indica
0.7560984,0.0,Azadirachta indica
0.4010289,0.0,Azadirachta indica
0.26172283,0.0,Azadirachta indica
0.4420654,0.0,Azadirachta indica
0.7395351,1.0,Azadirachta indica
0.5223392,1.0,Azadirachta indica
0.79252183,1.0,Azadirachta indica
0.50554645,0.0,Azadirachta indica
0.60280794,1.0,Azadirachta indica
0.55425924,1.0,Azadirachta indica
0.776456,1.0,Azadirachta indica
0.7629656,1.0,Azadirachta indica
0.63942426,1.0,Azadirachta indica
0.4530847,1.0,Azadirachta indica
0.65165967,0.0,Azadirachta indica
0.3275909,0.0,Azadirachta indica
0.17731947,0.0,Azadirachta indica
0.8080751,1.0,Azadirachta indica
0.7440302,0.0,Azadirachta indica
0.15720722,0.0,Azadirachta indica
0.74849796,1.0,Azadirachta indica
0.75918055,1.0,Azadirachta indica
0.5311117,1.0,Azadirachta indica
0.37840044,0.0,Azadirachta indica
0.43248793,0.0,Azadirachta indica
0.58845615,0.0,Azadirachta indica
0.62858474,0.0,Azadirachta indica
0.13866521,0.0,Azadirachta indica
0.4485236,0.0,Azadirachta indica
0.11516378,0.0,Azadirachta indica
0.23698342,0.0,Azadirachta indica
0.44696924,1.0,Azadirachta indica
0.16333675,0.0,Azadirachta indica
0.48364127,1.0,Azadirachta indica
0.54743814,0.0,Azadirachta indica
0.097654544,0.0,Azadirachta indica
0.599791,0.0,Azadirachta indica
0.27650008,0.0,Azadirachta indica
0.63767165,1.0,Azadirachta indica
0.52763236,0.0,Azadirachta indica
0.6300362,1.0,Azadirachta indica
0.6398052,0.0,Azadirachta indica
0.68962353,1.0,Azadirachta indica
0.42713428,0.0,Azadirachta indica
0.48116437,1.0,Azadirachta indica
0.84767485,1.0,Azadirachta indica
0.34268746,0.0,Azadirachta indica
0.5845451,1.0,Azadirachta indica
0.51066214,1.0,Azadirachta indica
0.36518863,1.0,Azadirachta indica
0.15068929,0.0,Azadirachta indica
0.41759115,0.0,Azadirachta indica
0.31825238,0.0,Azadirachta indica
0.122416526,0.0,Azadirachta indica
0.46522778,1.0,Azadirachta indica
0.24227855,0.0,Azadirachta indica
0.84095603,0.0,Azadirachta indica
0.6903409,1.0,Azadirachta indica
0.6331745,0.0,Azadirachta indica
0.33902967,0.0,Azadirachta indica
0.69748306,0.0,Azadirachta indica
0.5866892,1.0,Azadirachta indica
0.88073045,1.0,Azadirachta indica
0.20408955,0.0,Azadirachta indica
0.57517767,1.0,Azadirachta indica
0.27815342,0.0,Azadirachta indica
0.55187345,1.0,Azadirachta indica
0.4868294,1.0,Azadirachta indica
0.49605408,0.0,Azadirachta indica
0.6481148,0.0,Azadirachta indica
0.63103676,0.0,Azadirachta indica
0.5635226,0.0,Azadirachta indica
0.65701663,0.0,Azadirachta indica
0.8287591,1.0,Azadirachta indica
0.36448216,0.0,Azadirachta indica
0.45858485,1.0,Azadirachta indica
0.8464177,1.0,Azadirachta indica
0.12472867,0.0,Azadirachta indica
0.20099056,0.0,Azadirachta indica
0.63365227,0.0,Azadirachta indica
0.8451034,1.0,Azadirachta indica
0.5682749,0.0,Azadirachta indica
0.7498152,0.0,Azadirachta indica
0.08448129,0.0,Azadirachta indica
0.3452852,0.0,Azadirachta indica
0.13567702,0.0,Azadirachta indica
0.2367606,0.0,Azadirachta indica
0.6256807,1.0,Azadirachta indica
0.5096717,0.0,Azadirachta indica
0.6580807,1.0,Azadirachta indica
0.4003829,0.0,Azadirachta indica
0.3176026,0.0,Azadirachta indica
0.39718875,0.0,Azadirachta indica
0.78942084,1.0,Azadirachta indica
0.4576002,1.0,Azadirachta indica
0.39939934,0.0,Azadirachta indica
0.4384595,0.0,Azadirachta indica
0.124941096,0.0,Azadirachta indica
0.25900504,0.0,Azadirachta indica
0.7211688,0.0,Azadirachta indica
0.5621105,0.0,Azadirachta indica
0.19370899,0.0,Azadirachta indica
0.72989,0.0,Azadirachta indica
0.59864146,1.0,Azadirachta indica
0.57116324,0.0,Azadirachta indica
0.63436353,1.0,Azadirachta indica
0.7628299,1.0,Azadirachta indica
0.16836019,0.0,Azadirachta indica
0.43097436,0.0,Azadirachta indica
0.7436846,1.0,Azadirachta indica
0.29422402,0.0,Azadirachta indica
0.59122324,1.0,Azadirachta indica
0.45132092,0.0,Azadirachta indica
0.7932144,1.0,Azadirachta indica
0.21671854,0.0,Azadirachta indica
0.32703397,0.0,Azadirachta indica
0.19135886,0.0,Azadirachta indica
0.5442708,0.0,Azadirachta indica
0.45321995,0.0,Azadirachta indica
0.19267152,0.0,Azadirachta indica
0.7561473,1.0,Azadirachta indica
0.33640623,1.0,Azadirachta indica
0.42377982,0.0,Azadirachta indica
0.2854426,0.0,Azadirachta indica
0.4446657,1.0,Azadirachta indica
0.23823619,0.0,Azadirachta indica
0.2396631,1.0,Azadirachta indica
0.28448412,0.0,Azadirachta indica
0.3546571,0.0,Azadirachta indica
0.2629926,0.0,Azadirachta indica
0.7757422,1.0,Azadirachta indica
0.40199715,0.0,Azadirachta indica
0.21052416,0.0,Azadirachta indica
0.354063,0.0,Azadirachta indica
0.34721813,0.0,Azadirachta indica
0.36929452,1.0,Azadirachta indica
0.669869,0.0,Azadirachta indica
0.6048164,0.0,Azadirachta indica
0.7434688,1.0,Azadirachta indica
0.43296143,0.0,Azadirachta indica
0.18074997,0.0,Azadirachta indica
0.30445567,0.0,Azadirachta indica
0.33753514,0.0,Azadirachta indica
0.5004477,0.0,Azadirachta indica
0.41709715,0.0,Azadirachta indica
0.37674165,0.0,Azadirachta indica
0.3445214,1.0,Azadirachta indica
0.40208548,0.0,Azadirachta indica
0.29604945,1.0,Azadirachta indica
0.5956939,0.0,Azadirachta indica
0.41355672,0.0,Azadirachta indica
0.69025433,0.0,Azadirachta indica
0.56269157,0.0,Azadirachta indica
0.29869696,0.0,Azadirachta indica
0.6877892,0.0,Azadirachta indica
0.64208937,0.0,Azadirachta indica
0.27834913,0.0,Azadirachta indica
0.6108737,0.0,Azadirachta indica
0.28689402,0.0,Azadirachta indica
0.3712322,0.0,Azadirachta indica
0.6390639,1.0,Azadirachta indica
0.2978162,0.0,Azadirachta indica
0.49854013,0.0,Azadirachta indica
0.16581969,0.0,Azadirachta indica
0.321443,1.0,Azadirachta indica
0.78862953,1.0,Azadirachta indica
0.49760258,0.0,Azadirachta indica
0.41377655,1.0,Azadirachta indica
0.7134357,1.0,Azadirachta indica
0.38473663,0.0,Azadirachta indica
0.57564443,0.0,Azadirachta indica
0.5740596,1.0,Azadirachta indica
0.6606518,0.0,Azadirachta indica
0.4274232,0.0,Azadirachta indica
0.70951986,1.0,Azadirachta indica
0.25621966,0.0,Azadirachta indica
0.65218216,1.0,Azadirachta indica
0.59078026,0.0,Azadirachta indica
0.56592983,1.0,Azadirachta indica
0.20487392,0.0,Azadirachta indica
0.79104495,0.0,Azadirachta indica
0.38712355,0.0,Azadirachta indica
0.09302107,0.0,Azadirachta indica
0.70967495,0.0,Azadirachta indica
0.32400423,0.0,Azadirachta indica
0.43215975,0.0,Azadirachta indica
0.22391653,0.0,Azadirachta indica
0.30720893,0.0,Azadirachta indica
0.76488173,1.0,Azadirachta indica
0.30105728,0.0,Azadirachta indica
0.30198976,0.0,Azadirachta indica
0.26054916,0.0,Azadirachta indica
0.35016233,1.0,Azadirachta indica
0.42494774,0.0,Azadirachta indica
0.3639357,0.0,Azadirachta indica
0.77433014,0.0,Azadirachta indica
0.21067241,0.0,Azadirachta indica
0.54833174,1.0,Azadirachta indica
0.24937026,0.0,Azadirachta indica
0.33885726,0.0,Azadirachta indica
0.3230642,1.0,Azadirachta indica
0.56904703,1.0,Azadirachta indica
0.17181617,0.0,Azadirachta indica
0.3495044,0.0,Azadirachta indica
0.35810047,0.0,Azadirachta indica
0.34926438,0.0,Azadirachta indica
0.6711707,1.0,Azadirachta indica
0.45162028,0.0,Azadirachta indica
0.25989604,0.0,Azadirachta indica
0.5165351,1.0,Azadirachta indica
0.28448412,0.0,Azadirachta indica
0.27116245,0.0,Azadirachta indica
0.34665942,0.0,Azadirachta indica
0.38331693,0.0,Azadirachta indica
0.15004693,0.0,Azadirachta indica
0.25354716,0.0,Azadirachta indica
0.47918966,0.0,Azadirachta indica
0.26439303,0.0,Azadirachta indica
0.758898,1.0,Azadirachta indica
0.19001402,0.0,Azadirachta indica
0.30691743,0.0,Azadirachta indica
0.7902987,1.0,Azadirachta indica
0.391103,0.0,Azadirachta indica
0.50484395,0.0,Azadirachta indica
0.13446102,0.0,Azadirachta indica
