probability,true_label,species
0.100656085,1.0,Azadirachta indica
0.8761035,1.0,Azadirachta indica
0.46090382,1.0,Azadirachta indica
0.4455136,0.0,Azadirachta indica
0.47873372,0.0,Azadirachta indica
0.42185098,0.0,Azadirachta indica
0.23895879,0.0,Azadirachta indica
0.60309494,0.0,Azadirachta indica
0.7895702,1.0,Azadirachta indica
0.42130846,0.0,Azadirachta indica
0.7778651,0.0,Azadirachta indica
0.42351747,0.0,Azadirachta indica
0.28740814,0.0,Azadirachta indica
0.46496993,0.0,Azadirachta indica
0.4258688,0.0,Azadirachta indica
0.36193335,0.0,Azadirachta indica
0.7653718,1.0,Azadirachta indica
0.4455136,0.0,Azadirachta indica
0.29875994,0.0,Azadirachta indica
0.4341681,0.0,Azadirachta indica
0.55070853,1.0,Azadirachta indica
0.53135175,1.0,Azadirachta indica
0.5232784,0.0,Azadirachta indica
0.39603356,0.0,Azadirachta indica
0.43978152,0.0,Azadirachta indica
0.6561501,1.0,Azadirachta indica
0.25762457,0.0,Azadirachta indica
0.4455136,0.0,Azadirachta indica
0.20546184,0.0,Azadirachta indica
0.89828515,1.0,Azadirachta indica
0.62696,0.0,Azadirachta indica
0.30980876,0.0,Azadirachta indica
0.64355725,0.0,Azadirachta indica
0.57546365,0.0,Azadirachta indica
0.692302,0.0,Azadirachta indica
0.75784874,1.0,Azadirachta indica
0.31778908,0.0,Azadirachta indica
0.23584142,0.0,Azadirachta indica
0.41120407,0.0,Azadirachta indica
0.22364266,0.0,Azadirachta indica
0.7001783,1.0,Azadirachta indica
0.22241046,0.0,Azadirachta indica
0.40950674,0.0,Azadirachta indica
0.7885429,0.0,Azadirachta indica
0.2712451,0.0,Azadirachta indica
0.55752283,0.0,Azadirachta indica
0.8144394,1.0,Azadirachta indica
0.71870345,0.0,Azadirachta indica
0.34195936,0.0,Azadirachta indica
0.4427209,1.0,Azadirachta indica
0.6395753,1.0,Azadirachta indica
0.7637658,0.0,Azadirachta indica
0.2119341,0.0,Azadirachta indica
0.5682127,0.0,Azadirachta indica
0.43390936,0.0,Azadirachta indica
0.6453665,1.0,Azadirachta indica
0.47863233,0.0,Azadirachta indica
0.3038391,0.0,Azadirachta indica
0.5207044,1.0,Azadirachta indica
0.41034424,0.0,Azadirachta indica
0.87890476,1.0,Azadirachta indica
0.84567225,1.0,Azadirachta indica
0.6623456,0.0,Azadirachta indica
0.7724194,0.0,Azadirachta indica
0.51831627,1.0,Azadirachta indica
0.16245408,0.0,Azadirachta indica
0.3596108,0.0,Azadirachta indica
0.2334601,0.0,Azadirachta indica
0.7828298,1.0,Azadirachta indica
0.81830776,1.0,Azadirachta indica
0.6826509,1.0,Azadirachta indica
0.81899923,1.0,Azadirachta indica
0.42127192,0.0,Azadirachta indica
0.1865047,0.0,Azadirachta indica
0.76022863,0.0,Azadirachta indica
0.5626068,1.0,Azadirachta indica
0.3018683,0.0,Azadirachta indica
0.6328458,1.0,Azadirachta indica
0.31998336,0.0,Azadirachta indica
0.4781204,0.0,Azadirachta indica
0.5704986,1.0,Azadirachta indica
0.35838553,0.0,Azadirachta indica
0.41288835,0.0,Azadirachta indica
0.38030058,0.0,Azadirachta indica
0.83899486,1.0,Azadirachta indica
0.5309432,0.0,Azadirachta indica
0.24295191,0.0,Azadirachta indica
0.84402275,1.0,Azadirachta indica
0.37646618,0.0,Azadirachta indica
0.55816805,1.0,Azadirachta indica
0.4875974,0.0,Azadirachta indica
0.46822628,0.0,Azadirachta indica
0.65576875,1.0,Azadirachta indica
0.1888924,0.0,Azadirachta indica
0.8415814,1.0,Azadirachta indica
0.69308317,0.0,Azadirachta indica
0.6671722,0.0,Azadirachta indica
0.6322348,1.0,Azadirachta indica
0.5758429,0.0,Azadirachta indica
0.595687,0.0,Azadirachta indica
0.62049526,1.0,Azadirachta indica
0.79904413,0.0,Azadirachta indica
0.32480788,0.0,Azadirachta indica
0.34230527,0.0,Azadirachta indica
0.62990564,1.0,Azadirachta indica
0.5131025,0.0,Azadirachta indica
0.3764986,0.0,Azadirachta indica
0.6738905,0.0,Azadirachta indica
0.41634744,0.0,Azadirachta indica
0.59306943,0.0,Azadirachta indica
0.7911841,1.0,Azadirachta indica
0.38417447,0.0,Azadirachta indica
0.5877658,0.0,Azadirachta indica
0.21219483,0.0,Azadirachta indica
0.5885837,0.0,Azadirachta indica
0.74913615,0.0,Azadirachta indica
0.7374529,0.0,Azadirachta indica
0.267777,0.0,Azadirachta indica
0.89233893,0.0,Azadirachta indica
0.84923434,1.0,Azadirachta indica
0.3101307,1.0,Azadirachta indica
0.44504544,0.0,Azadirachta indica
0.23003043,1.0,Azadirachta indica
0.7623972,0.0,Azadirachta indica
0.52290416,1.0,Azadirachta indica
0.3349301,1.0,Azadirachta indica
0.7893067,0.0,Azadirachta indica
0.9184162,0.0,Azadirachta indica
0.35085103,0.0,Azadirachta indica
0.32381153,1.0,Azadirachta indica
0.74604714,1.0,Azadirachta indica
0.22353324,0.0,Azadirachta indica
0.28859478,0.0,Azadirachta indica
0.40196672,0.0,Azadirachta indica
0.16965067,0.0,Azadirachta indica
0.39989886,0.0,Azadirachta indica
0.73608416,1.0,Azadirachta indica
0.65957487,0.0,Azadirachta indica
0.291886,0.0,Azadirachta indica
0.50241274,1.0,Azadirachta indica
0.44325286,0.0,Azadirachta indica
0.19339491,0.0,Azadirachta indica
0.5337927,0.0,Azadirachta indica
0.5138163,0.0,Azadirachta indica
0.7675884,0.0,Azadirachta indica
0.6768191,0.0,Azadirachta indica
0.7522725,1.0,Azadirachta indica
0.60907173,1.0,Azadirachta indica
0.72929364,1.0,Azadirachta indica
0.1523028,0.0,Azadirachta indica
0.5837101,0.0,Azadirachta indica
0.82644486,1.0,Azadirachta indica
0.57699704,0.0,Azadirachta indica
0.23410574,1.0,Azadirachta indica
0.62777156,0.0,Azadirachta indica
0.70345867,0.0,Azadirachta indica
0.25642076,0.0,Azadirachta indica
0.1480572,0.0,Azadirachta indica
0.32289937,0.0,Azadirachta indica
0.46292078,0.0,Azadirachta indica
0.21026757,0.0,Azadirachta indica
0.36554736,0.0,Azadirachta indica
0.7374742,1.0,Azadirachta indica
0.32843518,0.0,Azadirachta indica
0.2294103,0.0,Azadirachta indica
0.23619226,0.0,Azadirachta indica
0.54933375,0.0,Azadirachta indica
0.36811203,0.0,Azadirachta indica
0.53961843,0.0,Azadirachta indica
0.5251436,1.0,Azadirachta indica
0.84867436,0.0,Azadirachta indica
0.28572473,0.0,Azadirachta indica
0.3323759,1.0,Azadirachta indica
0.28247732,0.0,Azadirachta indica
0.4948829,0.0,Azadirachta indica
0.11214709,0.0,Azadirachta indica
0.5056946,0.0,Azadirachta indica
0.19358951,0.0,Azadirachta indica
0.47859704,1.0,Azadirachta indica
0.287587,0.0,Azadirachta indica
0.5558709,0.0,Azadirachta indica
0.7475238,1.0,Azadirachta indica
0.5910394,0.0,Azadirachta indica
0.13623522,0.0,Azadirachta indica
0.605971,0.0,Azadirachta indica
0.4738688,1.0,Azadirachta indica
0.5639417,1.0,Azadirachta indica
0.22747114,0.0,Azadirachta indica
0.39265606,1.0,Azadirachta indica
0.76035273,1.0,Azadirachta indica
0.27612278,0.0,Azadirachta indica
0.8847031,1.0,Azadirachta indica
0.6942239,0.0,Azadirachta indica
0.7788258,1.0,Azadirachta indica
0.24461752,0.0,Azadirachta indica
0.2886603,0.0,Azadirachta indica
0.22063987,0.0,Azadirachta indica
0.47440448,0.0,Azadirachta indica
0.4163721,1.0,Azadirachta indica
0.684278,0.0,Azadirachta indica
0.6859509,0.0,Azadirachta indica
0.7052619,0.0,Azadirachta indica
0.43179253,0.0,Azadirachta indica
0.7251945,1.0,Azadirachta indica
0.28027713,0.0,Azadirachta indica
0.15826647,0.0,Azadirachta indica
0.43098202,0.0,Azadirachta indica
0.7302279,1.0,Azadirachta indica
0.3889459,0.0,Azadirachta indica
0.6958157,1.0,Azadirachta indica
0.23779464,0.0,Azadirachta indica
0.3997816,0.0,Azadirachta indica
0.634792,1.0,Azadirachta indica
0.08442541,0.0,Azadirachta indica
0.4687409,0.0,Azadirachta indica
0.57328963,0.0,Azadirachta indica
0.3432317,0.0,Azadirachta indica
0.36089605,0.0,Azadirachta indica
0.18775958,0.0,Azadirachta indica
0.5465423,1.0,Azadirachta indica
0.62562823,1.0,Azadirachta indica
0.3734162,0.0,Azadirachta indica
0.55775446,0.0,Azadirachta indica
0.68170625,0.0,Azadirachta indica
0.60021424,0.0,Azadirachta indica
0.7083457,0.0,Azadirachta indica
0.28745633,0.0,Azadirachta indica
0.10096314,0.0,Azadirachta indica
0.4237252,0.0,Azadirachta indica
0.29151106,0.0,Azadirachta indica
0.6864265,1.0,Azadirachta indica
0.69375694,1.0,Azadirachta indica
0.8014113,1.0,Azadirachta indica
0.7608762,1.0,Azadirachta indica
0.77553165,1.0,Azadirachta indica
0.41034424,0.0,Azadirachta indica
0.59103125,1.0,Azadirachta indica
0.096999966,1.0,Azadirachta indica
0.7866005,1.0,Azadirachta indica
0.28864402,0.0,Azadirachta indica
0.47220573,1.0,Azadirachta indica
0.51092726,1.0,Azadirachta indica
0.6373786,0.0,Azadirachta indica
0.65200585,0.0,Azadirachta indica
0.51764756,0.0,Azadirachta indica
0.47469398,0.0,Azadirachta indica
0.31261736,0.0,Azadirachta indica
0.71020705,1.0,Azadirachta indica
0.37252071,0.0,Azadirachta indica
0.41892466,0.0,Azadirachta indica
0.43153077,0.0,Azadirachta indica
0.75336134,1.0,Azadirachta indica
0.4336922,1.0,Azadirachta indica
0.4832775,0.0,Azadirachta indica
0.19945906,1.0,Azadirachta indica
0.23271523,0.0,Azadirachta indica
0.7333944,1.0,Azadirachta indica
0.38675365,0.0,Azadirachta indica
0.709961,0.0,Azadirachta indica
0.12391637,0.0,Azadirachta indica
0.2980785,0.0,Azadirachta indica
0.44842005,0.0,Azadirachta indica
0.33973408,0.0,Azadirachta indica
0.442558,0.0,Azadirachta indica
0.2712534,0.0,Azadirachta indica
0.4292551,1.0,Azadirachta indica
0.56019175,0.0,Azadirachta indica
0.61308616,1.0,Azadirachta indica
0.36985722,1.0,Azadirachta indica
0.56356704,1.0,Azadirachta indica
0.12832835,0.0,Azadirachta indica
0.3847392,0.0,Azadirachta indica
0.63302994,0.0,Azadirachta indica
0.7243505,0.0,Azadirachta indica
0.67643875,1.0,Azadirachta indica
0.56593674,1.0,Azadirachta indica
0.4693011,0.0,Azadirachta indica
0.42857665,0.0,Azadirachta indica
0.36177924,0.0,Azadirachta indica
0.5787031,0.0,Azadirachta indica
0.80303484,0.0,Azadirachta indica
0.4371939,0.0,Azadirachta indica
0.610372,0.0,Azadirachta indica
0.45197123,0.0,Azadirachta indica
0.2134785,0.0,Azadirachta indica
0.2155198,0.0,Azadirachta indica
0.5242741,0.0,Azadirachta indica
0.41348445,0.0,Azadirachta indica
0.19482371,0.0,Azadirachta indica
0.75080234,0.0,Azadirachta indica
0.49843884,0.0,Azadirachta indica
0.47753254,0.0,Azadirachta indica
0.19387408,0.0,Azadirachta indica
0.13067746,0.0,Azadirachta indica
0.6926268,0.0,Azadirachta indica
0.15936804,0.0,Azadirachta indica
