probability,true_label,species
0.5916699,0.0,Ailanthus excelsa
0.3038392,0.0,Ailanthus excelsa
0.7637199,0.0,Ailanthus excelsa
0.57763606,0.0,Ailanthus excelsa
0.038437262,0.0,Ailanthus excelsa
0.81733483,1.0,Ailanthus excelsa
0.19063446,0.0,Ailanthus excelsa
0.13371865,0.0,Ailanthus excelsa
0.25653142,0.0,Ailanthus excelsa
0.6752213,1.0,Ailanthus excelsa
0.43508345,0.0,Ailanthus excelsa
0.41101488,0.0,Ailanthus excelsa
0.7086874,0.0,Ailanthus excelsa
0.6418783,0.0,Ailanthus excelsa
0.6116268,1.0,Ailanthus excelsa
0.68327063,0.0,Ailanthus excelsa
0.056449402,0.0,Ailanthus excelsa
0.21946256,0.0,Ailanthus excelsa
0.6265431,0.0,Ailanthus excelsa
0.011634617,0.0,Ailanthus excelsa
0.76847655,1.0,Ailanthus excelsa
0.8676044,0.0,Ailanthus excelsa
0.85398304,1.0,Ailanthus excelsa
0.61774486,0.0,Ailanthus excelsa
0.75491786,0.0,Ailanthus excelsa
0.55413496,0.0,Ailanthus excelsa
0.62755185,0.0,Ailanthus excelsa
0.21663284,0.0,Ailanthus excelsa
0.14535952,0.0,Ailanthus excelsa
0.7755249,1.0,Ailanthus excelsa
0.26687673,0.0,Ailanthus excelsa
0.58540845,0.0,Ailanthus excelsa
0.47023496,0.0,Ailanthus excelsa
0.4451957,0.0,Ailanthus excelsa
0.6693703,1.0,Ailanthus excelsa
0.6411848,0.0,Ailanthus excelsa
0.47858232,0.0,Ailanthus excelsa
0.54637057,0.0,Ailanthus excelsa
0.7874112,0.0,Ailanthus excelsa
0.85254276,1.0,Ailanthus excelsa
0.5777368,0.0,Ailanthus excelsa
0.632132,1.0,Ailanthus excelsa
0.06799943,0.0,Ailanthus excelsa
0.3531361,0.0,Ailanthus excelsa
0.35066473,0.0,Ailanthus excelsa
0.300848,0.0,Ailanthus excelsa
0.09939889,0.0,Ailanthus excelsa
0.7946226,0.0,Ailanthus excelsa
0.07599091,0.0,Ailanthus excelsa
0.082069084,0.0,Ailanthus excelsa
0.59419954,0.0,Ailanthus excelsa
0.76989985,0.0,Ailanthus excelsa
0.019384516,0.0,Ailanthus excelsa
0.21251829,0.0,Ailanthus excelsa
0.08665108,0.0,Ailanthus excelsa
0.47544807,0.0,Ailanthus excelsa
0.6447982,0.0,Ailanthus excelsa
0.14573069,0.0,Ailanthus excelsa
0.18168035,0.0,Ailanthus excelsa
0.7631125,0.0,Ailanthus excelsa
0.8553083,0.0,Ailanthus excelsa
0.7424782,0.0,Ailanthus excelsa
0.31046328,0.0,Ailanthus excelsa
0.768773,1.0,Ailanthus excelsa
0.67815405,0.0,Ailanthus excelsa
0.09310726,0.0,Ailanthus excelsa
0.589942,0.0,Ailanthus excelsa
0.6911789,0.0,Ailanthus excelsa
0.71551573,1.0,Ailanthus excelsa
0.1623976,0.0,Ailanthus excelsa
0.7465996,0.0,Ailanthus excelsa
0.58656,0.0,Ailanthus excelsa
0.7837449,0.0,Ailanthus excelsa
0.7757799,0.0,Ailanthus excelsa
0.7895244,0.0,Ailanthus excelsa
0.8165547,0.0,Ailanthus excelsa
0.8419528,0.0,Ailanthus excelsa
0.6345148,1.0,Ailanthus excelsa
0.38787133,0.0,Ailanthus excelsa
0.78217125,0.0,Ailanthus excelsa
0.37594664,0.0,Ailanthus excelsa
0.6684681,1.0,Ailanthus excelsa
0.3597433,0.0,Ailanthus excelsa
0.37909678,0.0,Ailanthus excelsa
0.89438313,0.0,Ailanthus excelsa
0.27383044,0.0,Ailanthus excelsa
0.03895044,0.0,Ailanthus excelsa
0.5134046,0.0,Ailanthus excelsa
0.0065667317,0.0,Ailanthus excelsa
0.32119906,0.0,Ailanthus excelsa
0.03555084,0.0,Ailanthus excelsa
0.10923627,0.0,Ailanthus excelsa
0.5668857,0.0,Ailanthus excelsa
0.68680453,0.0,Ailanthus excelsa
0.71246576,0.0,Ailanthus excelsa
0.5211219,0.0,Ailanthus excelsa
0.22764589,0.0,Ailanthus excelsa
0.49023664,0.0,Ailanthus excelsa
0.17648606,0.0,Ailanthus excelsa
0.5162222,0.0,Ailanthus excelsa
0.05584995,0.0,Ailanthus excelsa
0.42449102,0.0,Ailanthus excelsa
0.8282267,0.0,Ailanthus excelsa
0.39107066,0.0,Ailanthus excelsa
0.7532508,0.0,Ailanthus excelsa
0.20601152,0.0,Ailanthus excelsa
0.660913,0.0,Ailanthus excelsa
0.5085697,0.0,Ailanthus excelsa
0.50870323,0.0,Ailanthus excelsa
0.7292874,0.0,Ailanthus excelsa
0.63011855,0.0,Ailanthus excelsa
0.7561755,0.0,Ailanthus excelsa
0.54425436,0.0,Ailanthus excelsa
0.46111578,0.0,Ailanthus excelsa
0.28716463,0.0,Ailanthus excelsa
0.46062177,0.0,Ailanthus excelsa
0.018731555,0.0,Ailanthus excelsa
0.5505328,0.0,Ailanthus excelsa
0.67732185,0.0,Ailanthus excelsa
0.41105676,0.0,Ailanthus excelsa
0.7815094,0.0,Ailanthus excelsa
0.8228578,0.0,Ailanthus excelsa
0.32406545,0.0,Ailanthus excelsa
0.43919155,0.0,Ailanthus excelsa
0.7465151,0.0,Ailanthus excelsa
0.63765574,0.0,Ailanthus excelsa
0.3867267,0.0,Ailanthus excelsa
0.16558659,0.0,Ailanthus excelsa
0.61663157,0.0,Ailanthus excelsa
0.7097714,0.0,Ailanthus excelsa
0.08535463,0.0,Ailanthus excelsa
0.6989488,1.0,Ailanthus excelsa
0.24028161,0.0,Ailanthus excelsa
0.7234522,0.0,Ailanthus excelsa
0.68327063,0.0,Ailanthus excelsa
0.615794,0.0,Ailanthus excelsa
0.73780566,1.0,Ailanthus excelsa
0.25894904,0.0,Ailanthus excelsa
0.41062278,0.0,Ailanthus excelsa
0.051526647,0.0,Ailanthus excelsa
0.7817323,1.0,Ailanthus excelsa
0.69020414,0.0,Ailanthus excelsa
0.5945043,0.0,Ailanthus excelsa
0.39748293,0.0,Ailanthus excelsa
0.48729035,0.0,Ailanthus excelsa
0.15173103,0.0,Ailanthus excelsa
0.7425768,0.0,Ailanthus excelsa
0.49043006,0.0,Ailanthus excelsa
0.7999913,1.0,Ailanthus excelsa
0.286141,0.0,Ailanthus excelsa
0.5914311,0.0,Ailanthus excelsa
0.051839095,0.0,Ailanthus excelsa
0.81672806,0.0,Ailanthus excelsa
0.16448437,0.0,Ailanthus excelsa
0.5685722,0.0,Ailanthus excelsa
0.57506305,0.0,Ailanthus excelsa
0.44902933,0.0,Ailanthus excelsa
0.21692334,0.0,Ailanthus excelsa
0.19928366,0.0,Ailanthus excelsa
0.63359135,0.0,Ailanthus excelsa
0.12862861,0.0,Ailanthus excelsa
0.53521425,0.0,Ailanthus excelsa
0.31534025,0.0,Ailanthus excelsa
0.2727838,0.0,Ailanthus excelsa
0.83166367,1.0,Ailanthus excelsa
0.21029368,0.0,Ailanthus excelsa
0.8046729,0.0,Ailanthus excelsa
0.68497086,0.0,Ailanthus excelsa
0.3238216,0.0,Ailanthus excelsa
0.038492657,0.0,Ailanthus excelsa
0.6585024,0.0,Ailanthus excelsa
0.2491827,0.0,Ailanthus excelsa
0.73685825,0.0,Ailanthus excelsa
0.768133,0.0,Ailanthus excelsa
0.39696747,0.0,Ailanthus excelsa
0.74929994,0.0,Ailanthus excelsa
0.10551654,0.0,Ailanthus excelsa
0.87637126,0.0,Ailanthus excelsa
0.7493559,1.0,Ailanthus excelsa
0.20665468,0.0,Ailanthus excelsa
0.7425407,0.0,Ailanthus excelsa
0.36877167,0.0,Ailanthus excelsa
0.55760866,0.0,Ailanthus excelsa
0.105629966,0.0,Ailanthus excelsa
0.1047856,0.0,Ailanthus excelsa
0.7342895,0.0,Ailanthus excelsa
0.41912276,0.0,Ailanthus excelsa
0.014902234,0.0,Ailanthus excelsa
0.47049215,0.0,Ailanthus excelsa
0.10160829,0.0,Ailanthus excelsa
0.31786025,0.0,Ailanthus excelsa
0.5125591,0.0,Ailanthus excelsa
0.6294054,0.0,Ailanthus excelsa
0.054764196,0.0,Ailanthus excelsa
0.77533567,0.0,Ailanthus excelsa
0.8148143,0.0,Ailanthus excelsa
0.69851416,0.0,Ailanthus excelsa
0.5958245,0.0,Ailanthus excelsa
0.85127026,0.0,Ailanthus excelsa
0.43598056,0.0,Ailanthus excelsa
0.8692175,0.0,Ailanthus excelsa
0.23046465,0.0,Ailanthus excelsa
0.4147081,0.0,Ailanthus excelsa
0.35328582,0.0,Ailanthus excelsa
0.65644366,0.0,Ailanthus excelsa
0.6853428,1.0,Ailanthus excelsa
0.3585544,0.0,Ailanthus excelsa
0.530104,0.0,Ailanthus excelsa
0.21265128,0.0,Ailanthus excelsa
0.608063,0.0,Ailanthus excelsa
0.09154373,0.0,Ailanthus excelsa
0.14924656,0.0,Ailanthus excelsa
0.7046772,0.0,Ailanthus excelsa
0.16733344,1.0,Ailanthus excelsa
0.09171844,0.0,Ailanthus excelsa
0.7850439,0.0,Ailanthus excelsa
0.4660835,0.0,Ailanthus excelsa
0.7987305,0.0,Ailanthus excelsa
0.21672374,0.0,Ailanthus excelsa
0.3059716,0.0,Ailanthus excelsa
0.5165416,0.0,Ailanthus excelsa
0.06818043,0.0,Ailanthus excelsa
0.6382802,0.0,Ailanthus excelsa
0.57487,0.0,Ailanthus excelsa
0.4063407,0.0,Ailanthus excelsa
0.019652164,0.0,Ailanthus excelsa
0.69382423,0.0,Ailanthus excelsa
0.7012576,0.0,Ailanthus excelsa
0.6858637,0.0,Ailanthus excelsa
0.01578706,0.0,Ailanthus excelsa
0.4805044,0.0,Ailanthus excelsa
0.03501103,0.0,Ailanthus excelsa
0.6166203,1.0,Ailanthus excelsa
0.26045874,0.0,Ailanthus excelsa
0.48793864,0.0,Ailanthus excelsa
0.8486648,0.0,Ailanthus excelsa
0.44992656,0.0,Ailanthus excelsa
0.7183907,0.0,Ailanthus excelsa
0.5905688,0.0,Ailanthus excelsa
0.017026976,0.0,Ailanthus excelsa
0.6860614,1.0,Ailanthus excelsa
0.74538976,0.0,Ailanthus excelsa
0.62167025,0.0,Ailanthus excelsa
0.5991278,0.0,Ailanthus excelsa
0.6302054,0.0,Ailanthus excelsa
0.0035643664,0.0,Ailanthus excelsa
0.22290592,0.0,Ailanthus excelsa
0.4699186,0.0,Ailanthus excelsa
0.041668892,0.0,Ailanthus excelsa
0.14850222,0.0,Ailanthus excelsa
0.44254696,0.0,Ailanthus excelsa
0.3193094,0.0,Ailanthus excelsa
0.2714489,0.0,Ailanthus excelsa
0.507547,0.0,Ailanthus excelsa
0.47806028,0.0,Ailanthus excelsa
0.08805191,0.0,Ailanthus excelsa
0.63927907,0.0,Ailanthus excelsa
0.3675839,0.0,Ailanthus excelsa
0.85100293,1.0,Ailanthus excelsa
0.6285409,0.0,Ailanthus excelsa
0.5374218,0.0,Ailanthus excelsa
0.30786747,0.0,Ailanthus excelsa
0.8559958,0.0,Ailanthus excelsa
0.64821845,0.0,Ailanthus excelsa
0.6642629,0.0,Ailanthus excelsa
0.7542779,0.0,Ailanthus excelsa
0.6154913,0.0,Ailanthus excelsa
0.8324473,0.0,Ailanthus excelsa
0.85244614,0.0,Ailanthus excelsa
0.4446524,0.0,Ailanthus excelsa
0.68335336,1.0,Ailanthus excelsa
0.23270245,0.0,Ailanthus excelsa
0.7947826,0.0,Ailanthus excelsa
0.6712412,1.0,Ailanthus excelsa
0.56249,0.0,Ailanthus excelsa
0.030506244,0.0,Ailanthus excelsa
0.12794311,1.0,Ailanthus excelsa
0.5064093,1.0,Ailanthus excelsa
0.24227063,0.0,Ailanthus excelsa
0.7681366,0.0,Ailanthus excelsa
0.14817892,0.0,Ailanthus excelsa
0.7348494,0.0,Ailanthus excelsa
0.2535064,0.0,Ailanthus excelsa
0.64933884,0.0,Ailanthus excelsa
0.8606019,0.0,Ailanthus excelsa
0.7683346,0.0,Ailanthus excelsa
0.22573021,0.0,Ailanthus excelsa
0.20673141,0.0,Ailanthus excelsa
0.30376595,0.0,Ailanthus excelsa
0.45489976,0.0,Ailanthus excelsa
0.060571253,0.0,Ailanthus excelsa
0.29639456,0.0,Ailanthus excelsa
0.21407916,0.0,Ailanthus excelsa
0.32673633,0.0,Ailanthus excelsa
0.74765855,0.0,Ailanthus excelsa
0.56155175,0.0,Ailanthus excelsa
0.13890316,0.0,Ailanthus excelsa
0.12932183,0.0,Ailanthus excelsa
0.66037714,0.0,Ailanthus excelsa
0.4407546,0.0,Ailanthus excelsa
0.17426464,0.0,Ailanthus excelsa
0.7715493,0.0,Ailanthus excelsa
0.7912542,1.0,Ailanthus excelsa
0.44102585,0.0,Ailanthus excelsa
0.88274276,1.0,Ailanthus excelsa
0.34186718,0.0,Ailanthus excelsa
0.15038982,0.0,Ailanthus excelsa
0.7975055,0.0,Ailanthus excelsa
0.64825284,0.0,Ailanthus excelsa
0.73432904,0.0,Ailanthus excelsa
0.51834357,0.0,Ailanthus excelsa
0.47255376,0.0,Ailanthus excelsa
0.41434646,0.0,Ailanthus excelsa
0.2664772,0.0,Ailanthus excelsa
0.4093925,0.0,Ailanthus excelsa
0.6207826,0.0,Ailanthus excelsa
0.66655076,0.0,Ailanthus excelsa
0.7541893,0.0,Ailanthus excelsa
0.5726879,0.0,Ailanthus excelsa
0.32696238,0.0,Ailanthus excelsa
0.6842125,0.0,Ailanthus excelsa
0.1620271,0.0,Ailanthus excelsa
0.29541513,1.0,Ailanthus excelsa
0.10488857,0.0,Ailanthus excelsa
0.6760024,0.0,Ailanthus excelsa
0.046767283,0.0,Ailanthus excelsa
0.37437868,0.0,Ailanthus excelsa
0.6571189,0.0,Ailanthus excelsa
0.87328297,0.0,Ailanthus excelsa
0.50806785,0.0,Ailanthus excelsa
0.8550556,0.0,Ailanthus excelsa
0.62136,0.0,Ailanthus excelsa
0.5752294,0.0,Ailanthus excelsa
0.4555196,0.0,Ailanthus excelsa
0.16908939,0.0,Ailanthus excelsa
0.054035246,0.0,Ailanthus excelsa
0.63277566,0.0,Ailanthus excelsa
0.5186341,0.0,Ailanthus excelsa
0.48729035,0.0,Ailanthus excelsa
0.21669768,0.0,Ailanthus excelsa
0.8189157,0.0,Ailanthus excelsa
0.18256688,0.0,Ailanthus excelsa
0.37583792,0.0,Ailanthus excelsa
0.5766793,0.0,Ailanthus excelsa
0.7106203,0.0,Ailanthus excelsa
0.7701812,0.0,Ailanthus excelsa
0.41336378,0.0,Ailanthus excelsa
0.45321167,0.0,Ailanthus excelsa
0.41348055,0.0,Ailanthus excelsa
0.4644105,0.0,Ailanthus excelsa
0.08848252,0.0,Ailanthus excelsa
0.4863391,0.0,Ailanthus excelsa
0.7776462,0.0,Ailanthus excelsa
0.48101196,0.0,Ailanthus excelsa
0.7445738,0.0,Ailanthus excelsa
0.7617126,0.0,Ailanthus excelsa
0.11544349,0.0,Ailanthus excelsa
0.3343196,0.0,Ailanthus excelsa
0.6879095,0.0,Ailanthus excelsa
0.7038212,0.0,Ailanthus excelsa
0.662377,1.0,Ailanthus excelsa
0.8737904,0.0,Ailanthus excelsa
0.0009047661,0.0,Ailanthus excelsa
0.7831598,1.0,Ailanthus excelsa
0.0105560655,0.0,Ailanthus excelsa
0.20445257,0.0,Ailanthus excelsa
0.8315146,0.0,Ailanthus excelsa
0.3910612,0.0,Ailanthus excelsa
0.49081796,0.0,Ailanthus excelsa
0.67918223,0.0,Ailanthus excelsa
0.1824958,0.0,Ailanthus excelsa
0.5961005,0.0,Ailanthus excelsa
0.49202344,0.0,Ailanthus excelsa
0.6691353,1.0,Ailanthus excelsa
0.30136108,0.0,Ailanthus excelsa
0.02728455,0.0,Ailanthus excelsa
0.07088121,0.0,Ailanthus excelsa
0.81081474,0.0,Ailanthus excelsa
0.7631125,0.0,Ailanthus excelsa
0.7458937,0.0,Ailanthus excelsa
0.014802401,1.0,Ailanthus excelsa
0.69097924,0.0,Ailanthus excelsa
0.24465448,0.0,Ailanthus excelsa
0.82847834,0.0,Ailanthus excelsa
0.33150053,0.0,Ailanthus excelsa
0.10160829,0.0,Ailanthus excelsa
0.5200986,0.0,Ailanthus excelsa
0.5615334,0.0,Ailanthus excelsa
0.006874946,0.0,Ailanthus excelsa
0.8901339,0.0,Ailanthus excelsa
0.6436837,1.0,Ailanthus excelsa
0.017555635,0.0,Ailanthus excelsa
0.46241096,0.0,Ailanthus excelsa
0.4603896,0.0,Ailanthus excelsa
0.32073316,0.0,Ailanthus excelsa
0.5585525,0.0,Ailanthus excelsa
0.48258376,0.0,Ailanthus excelsa
0.015296001,0.0,Ailanthus excelsa
0.66408026,0.0,Ailanthus excelsa
0.5074066,0.0,Ailanthus excelsa
0.4141585,0.0,Ailanthus excelsa
0.30045703,0.0,Ailanthus excelsa
0.54194295,0.0,Ailanthus excelsa
0.71746457,0.0,Ailanthus excelsa
0.2013038,0.0,Ailanthus excelsa
0.5768762,0.0,Ailanthus excelsa
0.0024081809,0.0,Ailanthus excelsa
0.26585552,0.0,Ailanthus excelsa
0.7696088,0.0,Ailanthus excelsa
0.6754211,0.0,Ailanthus excelsa
0.63486016,0.0,Ailanthus excelsa
0.78775626,1.0,Ailanthus excelsa
0.79202276,0.0,Ailanthus excelsa
0.17993683,0.0,Ailanthus excelsa
0.74423915,0.0,Ailanthus excelsa
0.53407794,0.0,Ailanthus excelsa
0.15138303,0.0,Ailanthus excelsa
0.107461765,0.0,Ailanthus excelsa
0.4186435,0.0,Ailanthus excelsa
0.7026501,0.0,Ailanthus excelsa
0.14417902,0.0,Ailanthus excelsa
0.3738535,0.0,Ailanthus excelsa
0.71439004,0.0,Ailanthus excelsa
0.010653421,0.0,Ailanthus excelsa
0.52811277,0.0,Ailanthus excelsa
0.7706267,0.0,Ailanthus excelsa
0.57763606,0.0,Ailanthus excelsa
0.12084484,0.0,Ailanthus excelsa
0.3250471,0.0,Ailanthus excelsa
0.57211274,0.0,Ailanthus excelsa
0.3337598,0.0,Ailanthus excelsa
0.49999034,0.0,Ailanthus excelsa
0.010622346,0.0,Ailanthus excelsa
0.19253887,0.0,Ailanthus excelsa
0.6291983,0.0,Ailanthus excelsa
0.7850439,0.0,Ailanthus excelsa
0.36708465,0.0,Ailanthus excelsa
0.82835984,0.0,Ailanthus excelsa
0.35364038,0.0,Ailanthus excelsa
0.15980762,0.0,Ailanthus excelsa
0.6853811,1.0,Ailanthus excelsa
0.52804023,0.0,Ailanthus excelsa
0.4812071,0.0,Ailanthus excelsa
0.2849438,0.0,Ailanthus excelsa
0.6636665,0.0,Ailanthus excelsa
0.081705175,0.0,Ailanthus excelsa
0.42683673,0.0,Ailanthus excelsa
0.42014322,0.0,Ailanthus excelsa
0.84934235,1.0,Ailanthus excelsa
0.47927853,0.0,Ailanthus excelsa
0.56365097,0.0,Ailanthus excelsa
0.7790014,0.0,Ailanthus excelsa
0.0766907,0.0,Ailanthus excelsa
0.19127819,0.0,Ailanthus excelsa
0.77922827,0.0,Ailanthus excelsa
0.2910382,0.0,Ailanthus excelsa
0.77821,0.0,Ailanthus excelsa
0.1581921,0.0,Ailanthus excelsa
0.6040936,0.0,Ailanthus excelsa
0.37466627,0.0,Ailanthus excelsa
0.41323557,0.0,Ailanthus excelsa
0.6355749,0.0,Ailanthus excelsa
0.27605876,0.0,Ailanthus excelsa
0.6049367,0.0,Ailanthus excelsa
0.4323212,0.0,Ailanthus excelsa
0.05189955,0.0,Ailanthus excelsa
0.012680736,0.0,Ailanthus excelsa
0.5943008,0.0,Ailanthus excelsa
0.7615703,0.0,Ailanthus excelsa
0.7586686,0.0,Ailanthus excelsa
0.8825868,0.0,Ailanthus excelsa
0.667579,0.0,Ailanthus excelsa
0.83168644,0.0,Ailanthus excelsa
0.67979604,0.0,Ailanthus excelsa
0.7257692,0.0,Ailanthus excelsa
0.49305385,0.0,Ailanthus excelsa
0.19087328,0.0,Ailanthus excelsa
0.6403804,0.0,Ailanthus excelsa
0.27151704,0.0,Ailanthus excelsa
0.25672445,0.0,Ailanthus excelsa
0.44238964,0.0,Ailanthus excelsa
0.8260869,0.0,Ailanthus excelsa
0.66258824,0.0,Ailanthus excelsa
0.59168386,0.0,Ailanthus excelsa
0.8347624,0.0,Ailanthus excelsa
0.39444336,0.0,Ailanthus excelsa
0.62149787,0.0,Ailanthus excelsa
0.048146624,0.0,Ailanthus excelsa
0.04515297,0.0,Ailanthus excelsa
0.5916687,0.0,Ailanthus excelsa
0.5837023,0.0,Ailanthus excelsa
0.42692393,0.0,Ailanthus excelsa
0.5465967,0.0,Ailanthus excelsa
0.3410898,0.0,Ailanthus excelsa
0.725772,1.0,Ailanthus excelsa
0.31685993,0.0,Ailanthus excelsa
0.82847685,0.0,Ailanthus excelsa
0.5719588,0.0,Ailanthus excelsa
0.44002932,0.0,Ailanthus excelsa
0.8486648,0.0,Ailanthus excelsa
0.51522255,0.0,Ailanthus excelsa
0.76557785,1.0,Ailanthus excelsa
0.07320913,0.0,Ailanthus excelsa
0.44254696,0.0,Ailanthus excelsa
0.54905576,0.0,Ailanthus excelsa
0.53735596,0.0,Ailanthus excelsa
0.51658845,0.0,Ailanthus excelsa
0.24517605,0.0,Ailanthus excelsa
0.66227716,0.0,Ailanthus excelsa
0.7480628,0.0,Ailanthus excelsa
0.3123143,0.0,Ailanthus excelsa
0.9029689,0.0,Ailanthus excelsa
0.16130075,0.0,Ailanthus excelsa
0.7265833,1.0,Ailanthus excelsa
0.5308434,0.0,Ailanthus excelsa
0.76371545,0.0,Ailanthus excelsa
0.015653875,0.0,Ailanthus excelsa
0.12858592,0.0,Ailanthus excelsa
0.6775518,1.0,Ailanthus excelsa
0.050039064,0.0,Ailanthus excelsa
0.7464223,1.0,Ailanthus excelsa
0.4407546,0.0,Ailanthus excelsa
0.39322543,0.0,Ailanthus excelsa
0.8528565,0.0,Ailanthus excelsa
0.037921224,0.0,Ailanthus excelsa
0.48416284,0.0,Ailanthus excelsa
0.75858337,0.0,Ailanthus excelsa
0.5689534,0.0,Ailanthus excelsa
0.60817856,0.0,Ailanthus excelsa
0.5446445,0.0,Ailanthus excelsa
0.8453047,1.0,Ailanthus excelsa
0.48506767,0.0,Ailanthus excelsa
0.8047835,0.0,Ailanthus excelsa
0.7573591,0.0,Ailanthus excelsa
0.76388824,0.0,Ailanthus excelsa
0.43228874,0.0,Ailanthus excelsa
0.66349506,0.0,Ailanthus excelsa
0.4862606,0.0,Ailanthus excelsa
0.59168386,0.0,Ailanthus excelsa
0.7862228,0.0,Ailanthus excelsa
0.4740858,0.0,Ailanthus excelsa
0.350874,1.0,Ailanthus excelsa
0.08419126,0.0,Ailanthus excelsa
0.4171101,0.0,Ailanthus excelsa
0.32181117,0.0,Ailanthus excelsa
0.19173418,0.0,Ailanthus excelsa
0.71462625,1.0,Ailanthus excelsa
0.811061,0.0,Ailanthus excelsa
0.6614341,0.0,Ailanthus excelsa
0.21335994,0.0,Ailanthus excelsa
0.3035636,0.0,Ailanthus excelsa
0.75858337,0.0,Ailanthus excelsa
0.40484285,0.0,Ailanthus excelsa
0.7917577,0.0,Ailanthus excelsa
0.35336757,0.0,Ailanthus excelsa
0.3432345,0.0,Ailanthus excelsa
0.35799563,0.0,Ailanthus excelsa
0.027553573,0.0,Ailanthus excelsa
0.24515156,1.0,Ailanthus excelsa
0.7549343,0.0,Ailanthus excelsa
0.4328471,0.0,Ailanthus excelsa
0.79034925,0.0,Ailanthus excelsa
0.7291202,0.0,Ailanthus excelsa
0.21566692,0.0,Ailanthus excelsa
0.822565,1.0,Ailanthus excelsa
0.77708477,0.0,Ailanthus excelsa
0.37168047,0.0,Ailanthus excelsa
0.76027447,0.0,Ailanthus excelsa
0.35394135,0.0,Ailanthus excelsa
0.7432021,0.0,Ailanthus excelsa
0.66227716,0.0,Ailanthus excelsa
0.027020024,0.0,Ailanthus excelsa
0.64127266,0.0,Ailanthus excelsa
0.19834428,0.0,Ailanthus excelsa
0.21946256,0.0,Ailanthus excelsa
0.8449609,0.0,Ailanthus excelsa
0.05712122,0.0,Ailanthus excelsa
0.014871444,0.0,Ailanthus excelsa
0.31551558,1.0,Ailanthus excelsa
0.54510736,0.0,Ailanthus excelsa
0.61422724,0.0,Ailanthus excelsa
0.74307424,1.0,Ailanthus excelsa
0.25792867,0.0,Ailanthus excelsa
0.8206554,0.0,Ailanthus excelsa
0.53593814,0.0,Ailanthus excelsa
0.7348784,0.0,Ailanthus excelsa
0.09499127,0.0,Ailanthus excelsa
0.5555095,0.0,Ailanthus excelsa
0.17194432,0.0,Ailanthus excelsa
0.48643464,0.0,Ailanthus excelsa
0.61259735,0.0,Ailanthus excelsa
0.124838054,0.0,Ailanthus excelsa
0.018929012,0.0,Ailanthus excelsa
0.5369558,0.0,Ailanthus excelsa
0.27372468,0.0,Ailanthus excelsa
0.786979,1.0,Ailanthus excelsa
0.77586734,1.0,Ailanthus excelsa
0.20852855,0.0,Ailanthus excelsa
0.593595,0.0,Ailanthus excelsa
0.76926225,1.0,Ailanthus excelsa
0.623295,0.0,Ailanthus excelsa
0.36488673,0.0,Ailanthus excelsa
0.21047087,0.0,Ailanthus excelsa
0.62354004,0.0,Ailanthus excelsa
