probability,true_label,species
0.0442165,0.0,Prosopis cineraria
0.20808655,0.0,Prosopis cineraria
0.6009345,0.0,Prosopis cineraria
0.12884004,0.0,Prosopis cineraria
0.0006726047,0.0,Prosopis cineraria
0.7245884,1.0,Prosopis cineraria
0.93337613,0.0,Prosopis cineraria
0.80298114,0.0,Prosopis cineraria
0.814955,1.0,Prosopis cineraria
0.58460027,1.0,Prosopis cineraria
0.73339355,0.0,Prosopis cineraria
0.3743401,0.0,Prosopis cineraria
0.08339288,0.0,Prosopis cineraria
0.03537261,0.0,Prosopis cineraria
0.24901843,0.0,Prosopis cineraria
0.5884882,1.0,Prosopis cineraria
0.050880134,0.0,Prosopis cineraria
0.17095104,0.0,Prosopis cineraria
0.833648,0.0,Prosopis cineraria
0.10158086,0.0,Prosopis cineraria
0.028715702,0.0,Prosopis cineraria
0.7804073,1.0,Prosopis cineraria
0.097787626,0.0,Prosopis cineraria
0.24377555,0.0,Prosopis cineraria
0.15802565,0.0,Prosopis cineraria
0.04214663,0.0,Prosopis cineraria
0.07486653,0.0,Prosopis cineraria
0.11798602,1.0,Prosopis cineraria
0.032147415,0.0,Prosopis cineraria
0.6281506,0.0,Prosopis cineraria
0.73200595,0.0,Prosopis cineraria
0.11696187,0.0,Prosopis cineraria
0.58334726,0.0,Prosopis cineraria
0.8241477,1.0,Prosopis cineraria
0.5159002,0.0,Prosopis cineraria
0.10074217,0.0,Prosopis cineraria
0.107649125,0.0,Prosopis cineraria
0.08359883,0.0,Prosopis cineraria
0.4441868,0.0,Prosopis cineraria
0.57132834,0.0,Prosopis cineraria
0.30405235,0.0,Prosopis cineraria
0.34073412,0.0,Prosopis cineraria
0.21775869,0.0,Prosopis cineraria
0.79320157,1.0,Prosopis cineraria
0.16919145,0.0,Prosopis cineraria
0.15637226,0.0,Prosopis cineraria
0.03544108,0.0,Prosopis cineraria
0.35773936,1.0,Prosopis cineraria
0.26190972,0.0,Prosopis cineraria
0.7136906,0.0,Prosopis cineraria
0.27691275,0.0,Prosopis cineraria
0.61097395,0.0,Prosopis cineraria
0.032998066,0.0,Prosopis cineraria
0.44893983,0.0,Prosopis cineraria
0.14410429,0.0,Prosopis cineraria
0.5724083,0.0,Prosopis cineraria
0.20778665,0.0,Prosopis cineraria
0.20679289,1.0,Prosopis cineraria
0.16886318,0.0,Prosopis cineraria
0.76144075,0.0,Prosopis cineraria
0.08927174,0.0,Prosopis cineraria
0.6310881,0.0,Prosopis cineraria
0.68722963,1.0,Prosopis cineraria
0.110396884,0.0,Prosopis cineraria
0.62365997,1.0,Prosopis cineraria
0.06108861,0.0,Prosopis cineraria
0.84123427,0.0,Prosopis cineraria
0.3255238,0.0,Prosopis cineraria
0.7583612,0.0,Prosopis cineraria
0.51832265,0.0,Prosopis cineraria
0.32946962,0.0,Prosopis cineraria
0.4311807,0.0,Prosopis cineraria
0.7818037,1.0,Prosopis cineraria
0.74713093,0.0,Prosopis cineraria
0.1519177,0.0,Prosopis cineraria
0.18958569,0.0,Prosopis cineraria
0.76639843,1.0,Prosopis cineraria
0.11526223,0.0,Prosopis cineraria
0.8522112,0.0,Prosopis cineraria
0.42446902,0.0,Prosopis cineraria
0.035828102,0.0,Prosopis cineraria
0.023338936,0.0,Prosopis cineraria
0.6690031,0.0,Prosopis cineraria
0.882718,0.0,Prosopis cineraria
0.2452292,1.0,Prosopis cineraria
0.621661,0.0,Prosopis cineraria
0.2246634,1.0,Prosopis cineraria
0.85366935,1.0,Prosopis cineraria
0.080746524,0.0,Prosopis cineraria
0.17663516,0.0,Prosopis cineraria
0.08747165,0.0,Prosopis cineraria
0.8830676,1.0,Prosopis cineraria
0.675728,0.0,Prosopis cineraria
0.14262392,0.0,Prosopis cineraria
0.048903544,0.0,Prosopis cineraria
0.68540066,0.0,Prosopis cineraria
0.3836751,0.0,Prosopis cineraria
0.6008342,0.0,Prosopis cineraria
0.099352114,0.0,Prosopis cineraria
0.09051458,0.0,Prosopis cineraria
0.4833986,1.0,Prosopis cineraria
0.5347009,0.0,Prosopis cineraria
0.03618812,0.0,Prosopis cineraria
0.6933778,0.0,Prosopis cineraria
0.13663045,0.0,Prosopis cineraria
0.025341561,0.0,Prosopis cineraria
0.35665256,0.0,Prosopis cineraria
0.41766575,0.0,Prosopis cineraria
0.016189272,0.0,Prosopis cineraria
0.15675259,0.0,Prosopis cineraria
0.06700361,0.0,Prosopis cineraria
0.4101928,0.0,Prosopis cineraria
0.05718874,0.0,Prosopis cineraria
0.47916695,0.0,Prosopis cineraria
0.20485722,0.0,Prosopis cineraria
0.6739775,0.0,Prosopis cineraria
0.14336449,0.0,Prosopis cineraria
0.07698609,0.0,Prosopis cineraria
0.060794316,0.0,Prosopis cineraria
0.710748,1.0,Prosopis cineraria
0.866305,0.0,Prosopis cineraria
0.2683295,0.0,Prosopis cineraria
0.7628612,0.0,Prosopis cineraria
0.20195892,0.0,Prosopis cineraria
0.18912011,0.0,Prosopis cineraria
0.7244634,0.0,Prosopis cineraria
0.6420917,0.0,Prosopis cineraria
0.367079,0.0,Prosopis cineraria
0.22007523,0.0,Prosopis cineraria
0.0817872,0.0,Prosopis cineraria
0.11014993,0.0,Prosopis cineraria
0.598011,0.0,Prosopis cineraria
0.55779785,1.0,Prosopis cineraria
0.6637312,1.0,Prosopis cineraria
0.26642388,0.0,Prosopis cineraria
0.037905525,0.0,Prosopis cineraria
0.75415474,0.0,Prosopis cineraria
0.89670557,0.0,Prosopis cineraria
0.42199555,0.0,Prosopis cineraria
0.64263874,0.0,Prosopis cineraria
0.11595185,0.0,Prosopis cineraria
0.03756057,0.0,Prosopis cineraria
0.27426085,1.0,Prosopis cineraria
0.77290094,0.0,Prosopis cineraria
0.42754465,0.0,Prosopis cineraria
0.22025645,0.0,Prosopis cineraria
0.60825884,0.0,Prosopis cineraria
0.79254186,1.0,Prosopis cineraria
0.66848415,1.0,Prosopis cineraria
0.60458505,0.0,Prosopis cineraria
0.22883315,0.0,Prosopis cineraria
0.7761664,0.0,Prosopis cineraria
0.6839097,1.0,Prosopis cineraria
0.85959977,0.0,Prosopis cineraria
0.2991653,0.0,Prosopis cineraria
0.40602574,0.0,Prosopis cineraria
0.03756057,0.0,Prosopis cineraria
0.053995058,0.0,Prosopis cineraria
0.09299487,0.0,Prosopis cineraria
0.2601217,0.0,Prosopis cineraria
0.38632005,0.0,Prosopis cineraria
0.6105682,0.0,Prosopis cineraria
0.32902187,0.0,Prosopis cineraria
0.05583331,0.0,Prosopis cineraria
0.22395475,0.0,Prosopis cineraria
0.14443235,0.0,Prosopis cineraria
0.15862346,0.0,Prosopis cineraria
0.5739938,0.0,Prosopis cineraria
0.5330513,0.0,Prosopis cineraria
0.46939045,0.0,Prosopis cineraria
0.030599473,0.0,Prosopis cineraria
0.034992263,0.0,Prosopis cineraria
0.6687953,0.0,Prosopis cineraria
0.105612956,0.0,Prosopis cineraria
0.28398624,0.0,Prosopis cineraria
0.7769313,0.0,Prosopis cineraria
0.8193046,1.0,Prosopis cineraria
0.20111717,0.0,Prosopis cineraria
0.14058083,0.0,Prosopis cineraria
0.038775623,0.0,Prosopis cineraria
0.124820165,0.0,Prosopis cineraria
0.0009940786,0.0,Prosopis cineraria
0.67971104,0.0,Prosopis cineraria
0.25275636,0.0,Prosopis cineraria
0.31843892,0.0,Prosopis cineraria
0.4432314,0.0,Prosopis cineraria
0.25148314,0.0,Prosopis cineraria
0.0514052,0.0,Prosopis cineraria
0.59576386,0.0,Prosopis cineraria
0.56265503,0.0,Prosopis cineraria
0.5351929,1.0,Prosopis cineraria
0.018855924,0.0,Prosopis cineraria
0.08820708,0.0,Prosopis cineraria
0.16340038,0.0,Prosopis cineraria
0.44880706,0.0,Prosopis cineraria
0.47513708,0.0,Prosopis cineraria
0.4183044,0.0,Prosopis cineraria
0.6381961,0.0,Prosopis cineraria
0.38617083,0.0,Prosopis cineraria
0.11452372,0.0,Prosopis cineraria
0.17403133,0.0,Prosopis cineraria
0.018318975,0.0,Prosopis cineraria
0.49540684,0.0,Prosopis cineraria
0.5158621,0.0,Prosopis cineraria
0.48646757,0.0,Prosopis cineraria
0.18078074,0.0,Prosopis cineraria
0.15052764,0.0,Prosopis cineraria
0.22202282,0.0,Prosopis cineraria
0.89377505,0.0,Prosopis cineraria
0.9054861,0.0,Prosopis cineraria
0.05781648,0.0,Prosopis cineraria
0.3376853,0.0,Prosopis cineraria
0.46059558,0.0,Prosopis cineraria
0.3065996,0.0,Prosopis cineraria
0.6174873,0.0,Prosopis cineraria
0.5442969,1.0,Prosopis cineraria
0.12732069,0.0,Prosopis cineraria
0.32168093,0.0,Prosopis cineraria
0.2748059,1.0,Prosopis cineraria
0.16555336,0.0,Prosopis cineraria
0.23863211,0.0,Prosopis cineraria
0.07260443,0.0,Prosopis cineraria
0.12445255,0.0,Prosopis cineraria
0.05011872,0.0,Prosopis cineraria
0.0028366568,0.0,Prosopis cineraria
0.3644446,0.0,Prosopis cineraria
0.22109449,0.0,Prosopis cineraria
0.38552928,0.0,Prosopis cineraria
0.18461928,0.0,Prosopis cineraria
0.08968603,0.0,Prosopis cineraria
0.93374807,1.0,Prosopis cineraria
0.029263962,0.0,Prosopis cineraria
0.3660872,0.0,Prosopis cineraria
0.08411528,0.0,Prosopis cineraria
0.2837098,1.0,Prosopis cineraria
0.7463511,0.0,Prosopis cineraria
0.80575055,1.0,Prosopis cineraria
0.6391077,0.0,Prosopis cineraria
0.75724375,0.0,Prosopis cineraria
0.4249658,1.0,Prosopis cineraria
0.061956555,0.0,Prosopis cineraria
0.7829715,1.0,Prosopis cineraria
0.6424171,0.0,Prosopis cineraria
0.0047273706,0.0,Prosopis cineraria
0.4393248,0.0,Prosopis cineraria
0.19055803,0.0,Prosopis cineraria
0.8992021,0.0,Prosopis cineraria
0.14705716,0.0,Prosopis cineraria
0.19562413,0.0,Prosopis cineraria
0.61343634,1.0,Prosopis cineraria
0.6674143,0.0,Prosopis cineraria
0.081755616,1.0,Prosopis cineraria
0.22819746,0.0,Prosopis cineraria
0.81556565,0.0,Prosopis cineraria
0.5840732,0.0,Prosopis cineraria
0.29921335,0.0,Prosopis cineraria
0.07916403,0.0,Prosopis cineraria
0.18413636,0.0,Prosopis cineraria
0.011256999,0.0,Prosopis cineraria
0.19696745,0.0,Prosopis cineraria
0.03752424,0.0,Prosopis cineraria
0.4373594,0.0,Prosopis cineraria
0.78991944,0.0,Prosopis cineraria
0.63849556,0.0,Prosopis cineraria
0.26912755,0.0,Prosopis cineraria
0.099032134,0.0,Prosopis cineraria
0.061382893,0.0,Prosopis cineraria
0.55201715,0.0,Prosopis cineraria
0.2372511,0.0,Prosopis cineraria
0.01956541,0.0,Prosopis cineraria
0.4127431,0.0,Prosopis cineraria
0.20270425,0.0,Prosopis cineraria
0.774783,0.0,Prosopis cineraria
0.2371101,0.0,Prosopis cineraria
0.7194344,0.0,Prosopis cineraria
0.3914793,0.0,Prosopis cineraria
0.109442,0.0,Prosopis cineraria
0.52845216,1.0,Prosopis cineraria
0.16575883,0.0,Prosopis cineraria
0.32803324,0.0,Prosopis cineraria
0.4957902,0.0,Prosopis cineraria
0.18327126,0.0,Prosopis cineraria
0.20500019,0.0,Prosopis cineraria
0.50915605,1.0,Prosopis cineraria
0.1778921,0.0,Prosopis cineraria
0.7807576,0.0,Prosopis cineraria
0.49075243,0.0,Prosopis cineraria
0.0014867783,0.0,Prosopis cineraria
0.20542486,0.0,Prosopis cineraria
0.21904892,0.0,Prosopis cineraria
0.0088693965,0.0,Prosopis cineraria
0.4649592,0.0,Prosopis cineraria
0.19914307,0.0,Prosopis cineraria
0.33116716,1.0,Prosopis cineraria
0.22830433,0.0,Prosopis cineraria
0.06305201,0.0,Prosopis cineraria
0.9211499,1.0,Prosopis cineraria
0.16281709,0.0,Prosopis cineraria
0.5342903,1.0,Prosopis cineraria
0.4486288,0.0,Prosopis cineraria
0.06572706,0.0,Prosopis cineraria
0.34199354,0.0,Prosopis cineraria
0.25020546,0.0,Prosopis cineraria
0.21214128,0.0,Prosopis cineraria
0.29201275,0.0,Prosopis cineraria
0.26528192,0.0,Prosopis cineraria
0.16769566,0.0,Prosopis cineraria
0.12792867,1.0,Prosopis cineraria
0.7901746,0.0,Prosopis cineraria
0.13938262,0.0,Prosopis cineraria
0.30212826,0.0,Prosopis cineraria
0.15274161,0.0,Prosopis cineraria
0.07213542,0.0,Prosopis cineraria
0.75017256,0.0,Prosopis cineraria
0.66459256,0.0,Prosopis cineraria
0.02473618,0.0,Prosopis cineraria
0.6365883,0.0,Prosopis cineraria
0.27042472,0.0,Prosopis cineraria
0.25642896,0.0,Prosopis cineraria
0.78056437,0.0,Prosopis cineraria
0.05779817,0.0,Prosopis cineraria
0.2269564,0.0,Prosopis cineraria
0.2612024,0.0,Prosopis cineraria
0.21184178,0.0,Prosopis cineraria
0.15888889,0.0,Prosopis cineraria
0.039517708,0.0,Prosopis cineraria
0.06663175,0.0,Prosopis cineraria
0.4382834,0.0,Prosopis cineraria
0.66461,1.0,Prosopis cineraria
0.7172568,0.0,Prosopis cineraria
0.2287818,0.0,Prosopis cineraria
0.5212202,0.0,Prosopis cineraria
0.4281876,0.0,Prosopis cineraria
0.5493832,0.0,Prosopis cineraria
0.057960954,0.0,Prosopis cineraria
0.04644783,0.0,Prosopis cineraria
0.54274505,0.0,Prosopis cineraria
0.09229041,1.0,Prosopis cineraria
0.063275486,0.0,Prosopis cineraria
0.098904245,0.0,Prosopis cineraria
0.3589151,0.0,Prosopis cineraria
0.76879585,1.0,Prosopis cineraria
0.7369506,0.0,Prosopis cineraria
0.092200905,0.0,Prosopis cineraria
0.49180904,0.0,Prosopis cineraria
0.77840066,1.0,Prosopis cineraria
0.6035756,0.0,Prosopis cineraria
0.024599075,0.0,Prosopis cineraria
0.6729778,0.0,Prosopis cineraria
0.21396679,1.0,Prosopis cineraria
0.26872006,0.0,Prosopis cineraria
0.08291342,0.0,Prosopis cineraria
0.039752875,0.0,Prosopis cineraria
0.16015883,1.0,Prosopis cineraria
0.014810309,0.0,Prosopis cineraria
0.64080876,0.0,Prosopis cineraria
0.08520667,0.0,Prosopis cineraria
0.8284928,1.0,Prosopis cineraria
0.498151,0.0,Prosopis cineraria
0.049008977,0.0,Prosopis cineraria
0.7623246,1.0,Prosopis cineraria
0.011666792,0.0,Prosopis cineraria
0.2482793,0.0,Prosopis cineraria
0.16880071,0.0,Prosopis cineraria
0.084777,0.0,Prosopis cineraria
0.3757947,0.0,Prosopis cineraria
0.7336815,0.0,Prosopis cineraria
0.5964163,0.0,Prosopis cineraria
0.063627966,0.0,Prosopis cineraria
0.23680252,0.0,Prosopis cineraria
0.14370742,0.0,Prosopis cineraria
0.23761287,0.0,Prosopis cineraria
0.31396854,0.0,Prosopis cineraria
0.11532757,0.0,Prosopis cineraria
0.5513498,0.0,Prosopis cineraria
0.51545936,0.0,Prosopis cineraria
0.1386679,0.0,Prosopis cineraria
0.86423296,1.0,Prosopis cineraria
0.22767407,0.0,Prosopis cineraria
0.24790092,0.0,Prosopis cineraria
0.37301734,0.0,Prosopis cineraria
0.8030374,0.0,Prosopis cineraria
0.45594108,0.0,Prosopis cineraria
0.30754817,0.0,Prosopis cineraria
0.70691127,0.0,Prosopis cineraria
0.008142166,0.0,Prosopis cineraria
0.2788965,0.0,Prosopis cineraria
0.12574987,0.0,Prosopis cineraria
0.3493431,0.0,Prosopis cineraria
0.016281966,0.0,Prosopis cineraria
0.24995726,0.0,Prosopis cineraria
0.06708022,1.0,Prosopis cineraria
0.101132065,0.0,Prosopis cineraria
0.6164186,0.0,Prosopis cineraria
0.036788743,0.0,Prosopis cineraria
0.64939874,0.0,Prosopis cineraria
0.48339364,0.0,Prosopis cineraria
0.106426224,0.0,Prosopis cineraria
0.021610375,0.0,Prosopis cineraria
0.5999387,0.0,Prosopis cineraria
0.20815115,0.0,Prosopis cineraria
0.2903058,1.0,Prosopis cineraria
0.02750408,0.0,Prosopis cineraria
0.40364435,0.0,Prosopis cineraria
0.10974232,0.0,Prosopis cineraria
0.075926386,0.0,Prosopis cineraria
0.7437688,1.0,Prosopis cineraria
0.33785966,1.0,Prosopis cineraria
0.020560948,0.0,Prosopis cineraria
0.5232737,1.0,Prosopis cineraria
0.2421865,0.0,Prosopis cineraria
0.08229151,0.0,Prosopis cineraria
0.49732348,0.0,Prosopis cineraria
0.5176728,1.0,Prosopis cineraria
0.8666686,0.0,Prosopis cineraria
0.4387549,0.0,Prosopis cineraria
0.7563785,1.0,Prosopis cineraria
0.34783852,1.0,Prosopis cineraria
0.35695007,0.0,Prosopis cineraria
0.07455477,0.0,Prosopis cineraria
0.7659744,0.0,Prosopis cineraria
0.53814816,0.0,Prosopis cineraria
0.20778564,0.0,Prosopis cineraria
0.14846236,0.0,Prosopis cineraria
0.75647426,0.0,Prosopis cineraria
0.25865698,0.0,Prosopis cineraria
0.5109302,0.0,Prosopis cineraria
0.62006634,0.0,Prosopis cineraria
0.457108,0.0,Prosopis cineraria
0.10389726,0.0,Prosopis cineraria
0.04890124,0.0,Prosopis cineraria
0.3189198,0.0,Prosopis cineraria
0.20419452,0.0,Prosopis cineraria
0.7345411,0.0,Prosopis cineraria
0.23573425,0.0,Prosopis cineraria
0.30282405,0.0,Prosopis cineraria
0.03510904,0.0,Prosopis cineraria
0.27191114,0.0,Prosopis cineraria
0.36669984,0.0,Prosopis cineraria
0.6082947,1.0,Prosopis cineraria
0.59363127,0.0,Prosopis cineraria
0.06804805,0.0,Prosopis cineraria
0.5229296,0.0,Prosopis cineraria
0.87288034,0.0,Prosopis cineraria
0.24542147,0.0,Prosopis cineraria
0.037810974,0.0,Prosopis cineraria
0.61908907,0.0,Prosopis cineraria
0.78080136,1.0,Prosopis cineraria
0.12402003,0.0,Prosopis cineraria
0.6175446,0.0,Prosopis cineraria
0.11640406,0.0,Prosopis cineraria
0.70133376,0.0,Prosopis cineraria
0.49914637,0.0,Prosopis cineraria
0.45445496,0.0,Prosopis cineraria
0.31769857,0.0,Prosopis cineraria
0.5191557,0.0,Prosopis cineraria
0.32630813,0.0,Prosopis cineraria
0.15840596,0.0,Prosopis cineraria
0.45282215,0.0,Prosopis cineraria
0.10676276,0.0,Prosopis cineraria
0.7948203,0.0,Prosopis cineraria
0.70827204,1.0,Prosopis cineraria
0.61906755,0.0,Prosopis cineraria
0.2654254,0.0,Prosopis cineraria
0.013293361,0.0,Prosopis cineraria
0.723164,0.0,Prosopis cineraria
0.039609615,1.0,Prosopis cineraria
0.3444312,0.0,Prosopis cineraria
0.084624246,0.0,Prosopis cineraria
0.5006524,0.0,Prosopis cineraria
0.30231258,0.0,Prosopis cineraria
0.7595116,1.0,Prosopis cineraria
0.7419941,0.0,Prosopis cineraria
0.0231304,0.0,Prosopis cineraria
0.14904657,0.0,Prosopis cineraria
0.51515305,0.0,Prosopis cineraria
0.32108244,0.0,Prosopis cineraria
0.08964561,0.0,Prosopis cineraria
0.119365074,0.0,Prosopis cineraria
0.015153292,0.0,Prosopis cineraria
0.032692876,1.0,Prosopis cineraria
0.13337187,0.0,Prosopis cineraria
0.5994815,1.0,Prosopis cineraria
0.2976972,0.0,Prosopis cineraria
0.30822498,0.0,Prosopis cineraria
0.1303117,1.0,Prosopis cineraria
0.41105476,0.0,Prosopis cineraria
0.04925445,0.0,Prosopis cineraria
