probability,true_label,species
0.25046423,0.0,Azadirachta indica
0.32482404,0.0,Azadirachta indica
0.5693876,1.0,Azadirachta indica
0.5405159,0.0,Azadirachta indica
0.3230293,1.0,Azadirachta indica
0.22131984,0.0,Azadirachta indica
0.7640612,0.0,Azadirachta indica
0.50877863,0.0,Azadirachta indica
0.6410719,1.0,Azadirachta indica
0.6220112,1.0,Azadirachta indica
0.17869288,0.0,Azadirachta indica
0.55012697,1.0,Azadirachta indica
0.421894,0.0,Azadirachta indica
0.36588088,0.0,Azadirachta indica
0.8934539,1.0,Azadirachta indica
0.05883804,0.0,Azadirachta indica
0.7192069,0.0,Azadirachta indica
0.087704144,0.0,Azadirachta indica
0.76104903,1.0,Azadirachta indica
0.13381834,0.0,Azadirachta indica
0.96741843,1.0,Azadirachta indica
0.3383768,1.0,Azadirachta indica
0.33891508,1.0,Azadirachta indica
0.54946244,0.0,Azadirachta indica
0.063556045,0.0,Azadirachta indica
0.21046804,0.0,Azadirachta indica
0.16241789,0.0,Azadirachta indica
0.46874678,0.0,Azadirachta indica
0.9068593,1.0,Azadirachta indica
0.16177498,0.0,Azadirachta indica
0.71863943,1.0,Azadirachta indica
0.8442339,1.0,Azadirachta indica
0.074093156,0.0,Azadirachta indica
0.81928074,1.0,Azadirachta indica
0.2081833,0.0,Azadirachta indica
0.7857268,0.0,Azadirachta indica
0.766749,0.0,Azadirachta indica
0.85942864,1.0,Azadirachta indica
0.15491965,0.0,Azadirachta indica
0.19671914,0.0,Azadirachta indica
0.85025394,1.0,Azadirachta indica
0.1889373,0.0,Azadirachta indica
0.8502984,0.0,Azadirachta indica
0.08002983,0.0,Azadirachta indica
0.85338336,1.0,Azadirachta indica
0.045923036,0.0,Azadirachta indica
0.03746925,0.0,Azadirachta indica
0.2960161,0.0,Azadirachta indica
0.52928686,1.0,Azadirachta indica
0.13241738,0.0,Azadirachta indica
0.25317276,0.0,Azadirachta indica
0.852392,0.0,Azadirachta indica
0.22085278,0.0,Azadirachta indica
0.93504775,1.0,Azadirachta indica
0.38773516,0.0,Azadirachta indica
0.07175375,0.0,Azadirachta indica
0.06863041,0.0,Azadirachta indica
0.35704172,0.0,Azadirachta indica
0.57755077,1.0,Azadirachta indica
0.14715213,0.0,Azadirachta indica
0.7997829,1.0,Azadirachta indica
0.78658396,1.0,Azadirachta indica
0.41028017,1.0,Azadirachta indica
0.35348496,0.0,Azadirachta indica
0.16137034,0.0,Azadirachta indica
0.118824065,0.0,Azadirachta indica
0.72918636,0.0,Azadirachta indica
0.6351607,0.0,Azadirachta indica
0.17006841,0.0,Azadirachta indica
0.78248906,0.0,Azadirachta indica
0.86214703,1.0,Azadirachta indica
0.100072294,0.0,Azadirachta indica
0.31169355,0.0,Azadirachta indica
0.5110561,0.0,Azadirachta indica
0.7876264,0.0,Azadirachta indica
0.12811992,0.0,Azadirachta indica
0.47186455,0.0,Azadirachta indica
0.050324466,0.0,Azadirachta indica
0.62301946,0.0,Azadirachta indica
0.6260602,1.0,Azadirachta indica
0.3964881,0.0,Azadirachta indica
0.27223387,1.0,Azadirachta indica
0.15787086,0.0,Azadirachta indica
0.5332514,0.0,Azadirachta indica
0.3964881,0.0,Azadirachta indica
0.8176633,1.0,Azadirachta indica
0.17216487,0.0,Azadirachta indica
0.8901789,1.0,Azadirachta indica
0.8657832,1.0,Azadirachta indica
0.23286714,0.0,Azadirachta indica
0.5116416,0.0,Azadirachta indica
0.2724471,0.0,Azadirachta indica
0.5892899,1.0,Azadirachta indica
0.871318,1.0,Azadirachta indica
0.91146904,1.0,Azadirachta indica
0.76926273,1.0,Azadirachta indica
0.6363278,1.0,Azadirachta indica
0.33045146,0.0,Azadirachta indica
0.73574483,0.0,Azadirachta indica
0.15674086,0.0,Azadirachta indica
0.8399789,0.0,Azadirachta indica
0.77884734,1.0,Azadirachta indica
0.41528335,0.0,Azadirachta indica
0.5722362,0.0,Azadirachta indica
0.2240592,0.0,Azadirachta indica
0.8158961,1.0,Azadirachta indica
0.5127624,1.0,Azadirachta indica
0.46996388,1.0,Azadirachta indica
0.16664608,0.0,Azadirachta indica
0.27408066,0.0,Azadirachta indica
0.43545058,0.0,Azadirachta indica
0.73217,0.0,Azadirachta indica
0.25482035,0.0,Azadirachta indica
0.48029283,1.0,Azadirachta indica
0.7999095,1.0,Azadirachta indica
0.7565515,0.0,Azadirachta indica
0.08631806,0.0,Azadirachta indica
0.5543409,0.0,Azadirachta indica
0.5402219,1.0,Azadirachta indica
0.41573635,0.0,Azadirachta indica
0.8461008,1.0,Azadirachta indica
0.28686467,0.0,Azadirachta indica
0.27542058,0.0,Azadirachta indica
0.5067101,0.0,Azadirachta indica
0.5701226,1.0,Azadirachta indica
0.20328788,0.0,Azadirachta indica
0.88461643,0.0,Azadirachta indica
0.26456338,0.0,Azadirachta indica
0.8758421,1.0,Azadirachta indica
0.58885336,1.0,Azadirachta indica
0.3358534,0.0,Azadirachta indica
0.26088163,0.0,Azadirachta indica
0.9116694,1.0,Azadirachta indica
0.74115884,0.0,Azadirachta indica
0.64379185,1.0,Azadirachta indica
0.06907644,1.0,Azadirachta indica
0.7187242,0.0,Azadirachta indica
0.7978346,1.0,Azadirachta indica
0.8208855,1.0,Azadirachta indica
0.18681884,0.0,Azadirachta indica
0.8533968,1.0,Azadirachta indica
0.75979054,0.0,Azadirachta indica
0.20753781,1.0,Azadirachta indica
0.10554244,0.0,Azadirachta indica
0.9015243,1.0,Azadirachta indica
0.0903052,0.0,Azadirachta indica
0.8415941,1.0,Azadirachta indica
0.6097904,1.0,Azadirachta indica
0.565043,0.0,Azadirachta indica
0.3358534,0.0,Azadirachta indica
0.6154336,1.0,Azadirachta indica
0.06112254,0.0,Azadirachta indica
0.6852323,0.0,Azadirachta indica
0.21454082,1.0,Azadirachta indica
0.5627112,1.0,Azadirachta indica
0.10528932,0.0,Azadirachta indica
0.8343456,1.0,Azadirachta indica
0.05478678,0.0,Azadirachta indica
0.11267363,0.0,Azadirachta indica
0.9938903,1.0,Azadirachta indica
0.13306914,0.0,Azadirachta indica
0.13901351,0.0,Azadirachta indica
0.20185626,0.0,Azadirachta indica
0.15333115,0.0,Azadirachta indica
0.6966667,1.0,Azadirachta indica
0.14320861,0.0,Azadirachta indica
0.16832653,0.0,Azadirachta indica
0.34357744,0.0,Azadirachta indica
0.84075874,1.0,Azadirachta indica
0.67363745,1.0,Azadirachta indica
0.3870986,0.0,Azadirachta indica
0.20512296,0.0,Azadirachta indica
0.1721815,0.0,Azadirachta indica
0.65545505,1.0,Azadirachta indica
0.20403513,0.0,Azadirachta indica
0.1334215,0.0,Azadirachta indica
0.36357614,0.0,Azadirachta indica
0.20605601,0.0,Azadirachta indica
0.66641515,1.0,Azadirachta indica
0.7888569,0.0,Azadirachta indica
0.17036615,0.0,Azadirachta indica
0.8819852,1.0,Azadirachta indica
0.12492798,0.0,Azadirachta indica
0.8508034,1.0,Azadirachta indica
0.08607541,0.0,Azadirachta indica
0.6095148,0.0,Azadirachta indica
0.47678825,0.0,Azadirachta indica
0.66326255,1.0,Azadirachta indica
0.64279455,1.0,Azadirachta indica
0.51438487,1.0,Azadirachta indica
0.8701266,0.0,Azadirachta indica
0.69984174,0.0,Azadirachta indica
0.69664687,1.0,Azadirachta indica
0.5341378,0.0,Azadirachta indica
0.121036336,0.0,Azadirachta indica
0.940895,1.0,Azadirachta indica
0.067535296,0.0,Azadirachta indica
0.1065168,0.0,Azadirachta indica
0.8113496,0.0,Azadirachta indica
0.74695337,1.0,Azadirachta indica
0.19262812,0.0,Azadirachta indica
0.55719215,1.0,Azadirachta indica
0.7697805,0.0,Azadirachta indica
0.90483785,1.0,Azadirachta indica
0.16557616,0.0,Azadirachta indica
0.17347875,0.0,Azadirachta indica
0.8435987,0.0,Azadirachta indica
0.64009047,1.0,Azadirachta indica
0.84018576,0.0,Azadirachta indica
0.07587934,0.0,Azadirachta indica
0.0734768,0.0,Azadirachta indica
0.971217,1.0,Azadirachta indica
0.22104031,0.0,Azadirachta indica
0.62666833,1.0,Azadirachta indica
0.8344957,1.0,Azadirachta indica
0.96241045,1.0,Azadirachta indica
0.7821042,1.0,Azadirachta indica
0.3787444,0.0,Azadirachta indica
0.23568866,0.0,Azadirachta indica
0.390334,0.0,Azadirachta indica
0.8554589,1.0,Azadirachta indica
0.3824422,1.0,Azadirachta indica
0.5678389,0.0,Azadirachta indica
0.70834875,1.0,Azadirachta indica
0.8275376,1.0,Azadirachta indica
0.30812076,0.0,Azadirachta indica
0.66389596,1.0,Azadirachta indica
0.5636984,1.0,Azadirachta indica
0.8316279,0.0,Azadirachta indica
0.14356051,0.0,Azadirachta indica
0.8248388,0.0,Azadirachta indica
0.25504413,0.0,Azadirachta indica
0.047671266,0.0,Azadirachta indica
0.4057434,0.0,Azadirachta indica
0.5310662,0.0,Azadirachta indica
0.38650924,0.0,Azadirachta indica
0.5265681,0.0,Azadirachta indica
0.17977555,0.0,Azadirachta indica
0.16137034,0.0,Azadirachta indica
0.79586524,0.0,Azadirachta indica
0.13395877,0.0,Azadirachta indica
0.83203816,0.0,Azadirachta indica
0.891361,0.0,Azadirachta indica
0.34666073,0.0,Azadirachta indica
0.9477502,0.0,Azadirachta indica
0.51707953,0.0,Azadirachta indica
0.13016184,0.0,Azadirachta indica
0.29317546,0.0,Azadirachta indica
0.2036922,0.0,Azadirachta indica
0.258706,0.0,Azadirachta indica
0.80947286,0.0,Azadirachta indica
0.22085278,0.0,Azadirachta indica
0.054028407,0.0,Azadirachta indica
0.78308976,1.0,Azadirachta indica
0.7115051,1.0,Azadirachta indica
0.88295907,1.0,Azadirachta indica
0.80038005,1.0,Azadirachta indica
0.5948159,1.0,Azadirachta indica
0.3447948,0.0,Azadirachta indica
0.5164711,0.0,Azadirachta indica
0.7983208,1.0,Azadirachta indica
0.20147368,0.0,Azadirachta indica
0.011883698,0.0,Azadirachta indica
0.26919416,0.0,Azadirachta indica
0.6965056,0.0,Azadirachta indica
0.28884423,0.0,Azadirachta indica
0.18627527,0.0,Azadirachta indica
0.0940204,0.0,Azadirachta indica
0.21562262,0.0,Azadirachta indica
0.5286699,0.0,Azadirachta indica
0.71768653,0.0,Azadirachta indica
0.7039982,0.0,Azadirachta indica
0.7917954,1.0,Azadirachta indica
0.08281209,0.0,Azadirachta indica
0.08394664,0.0,Azadirachta indica
0.5353245,0.0,Azadirachta indica
0.19051369,0.0,Azadirachta indica
0.07314225,1.0,Azadirachta indica
0.88095033,0.0,Azadirachta indica
0.79349947,0.0,Azadirachta indica
0.07331067,0.0,Azadirachta indica
0.77098125,1.0,Azadirachta indica
0.8557105,0.0,Azadirachta indica
0.8103722,1.0,Azadirachta indica
0.8389837,1.0,Azadirachta indica
0.8404191,1.0,Azadirachta indica
0.62999,0.0,Azadirachta indica
0.14388448,0.0,Azadirachta indica
0.43122208,1.0,Azadirachta indica
0.8269122,1.0,Azadirachta indica
0.26328847,0.0,Azadirachta indica
0.70667255,0.0,Azadirachta indica
0.79165864,0.0,Azadirachta indica
0.08635417,0.0,Azadirachta indica
0.7400289,0.0,Azadirachta indica
0.8880434,1.0,Azadirachta indica
0.4910413,0.0,Azadirachta indica
0.80192924,1.0,Azadirachta indica
0.15954046,0.0,Azadirachta indica
0.16292264,0.0,Azadirachta indica
0.31165326,0.0,Azadirachta indica
0.6088046,0.0,Azadirachta indica
0.13200624,0.0,Azadirachta indica
0.6110071,0.0,Azadirachta indica
0.075795576,0.0,Azadirachta indica
0.445904,0.0,Azadirachta indica
0.33497745,0.0,Azadirachta indica
0.60961735,0.0,Azadirachta indica
0.8988558,1.0,Azadirachta indica
0.058576535,0.0,Azadirachta indica
0.46637288,0.0,Azadirachta indica
0.27298197,0.0,Azadirachta indica
0.518633,0.0,Azadirachta indica
0.8875754,1.0,Azadirachta indica
0.8954143,1.0,Azadirachta indica
0.79426354,0.0,Azadirachta indica
0.8672003,1.0,Azadirachta indica
0.8222461,1.0,Azadirachta indica
0.32466745,0.0,Azadirachta indica
0.0917235,0.0,Azadirachta indica
0.10328394,0.0,Azadirachta indica
0.14037445,0.0,Azadirachta indica
0.81096584,1.0,Azadirachta indica
0.09595789,0.0,Azadirachta indica
0.8628399,1.0,Azadirachta indica
0.81807107,1.0,Azadirachta indica
0.7862703,0.0,Azadirachta indica
0.7512624,0.0,Azadirachta indica
0.28418568,0.0,Azadirachta indica
0.5587826,1.0,Azadirachta indica
0.90347487,1.0,Azadirachta indica
0.056159485,0.0,Azadirachta indica
0.8316359,0.0,Azadirachta indica
0.9501235,1.0,Azadirachta indica
0.84723437,1.0,Azadirachta indica
0.11707061,0.0,Azadirachta indica
0.6184034,0.0,Azadirachta indica
0.6498061,1.0,Azadirachta indica
0.101484716,0.0,Azadirachta indica
0.13566868,0.0,Azadirachta indica
0.85254663,1.0,Azadirachta indica
0.5782422,0.0,Azadirachta indica
0.23234588,0.0,Azadirachta indica
0.12233259,0.0,Azadirachta indica
0.772513,0.0,Azadirachta indica
0.6709263,0.0,Azadirachta indica
0.032515477,0.0,Azadirachta indica
0.18963724,0.0,Azadirachta indica
0.13952005,0.0,Azadirachta indica
0.58410627,1.0,Azadirachta indica
0.5627112,0.0,Azadirachta indica
0.80519766,1.0,Azadirachta indica
0.6425041,0.0,Azadirachta indica
0.15512513,0.0,Azadirachta indica
0.16046815,0.0,Azadirachta indica
0.23945689,0.0,Azadirachta indica
0.09910499,0.0,Azadirachta indica
0.14070229,0.0,Azadirachta indica
0.53056985,0.0,Azadirachta indica
0.9103509,1.0,Azadirachta indica
0.71130747,1.0,Azadirachta indica
0.390334,0.0,Azadirachta indica
0.23601204,0.0,Azadirachta indica
0.42306405,1.0,Azadirachta indica
0.9052128,1.0,Azadirachta indica
0.7478819,0.0,Azadirachta indica
0.3383768,1.0,Azadirachta indica
0.83085227,1.0,Azadirachta indica
0.22383092,0.0,Azadirachta indica
0.8107461,1.0,Azadirachta indica
0.47793445,0.0,Azadirachta indica
0.15040924,0.0,Azadirachta indica
0.7710002,0.0,Azadirachta indica
0.7372741,0.0,Azadirachta indica
0.4069831,0.0,Azadirachta indica
0.14652109,0.0,Azadirachta indica
0.020961357,0.0,Azadirachta indica
0.40472478,0.0,Azadirachta indica
0.61000305,0.0,Azadirachta indica
0.11694277,0.0,Azadirachta indica
0.09867337,0.0,Azadirachta indica
0.18911959,0.0,Azadirachta indica
0.051523633,0.0,Azadirachta indica
0.64801526,0.0,Azadirachta indica
0.102838166,1.0,Azadirachta indica
0.6230785,0.0,Azadirachta indica
0.15742968,0.0,Azadirachta indica
0.33342898,0.0,Azadirachta indica
0.43118286,0.0,Azadirachta indica
0.49882078,0.0,Azadirachta indica
0.88575935,1.0,Azadirachta indica
0.82987136,1.0,Azadirachta indica
0.709659,0.0,Azadirachta indica
0.8065596,1.0,Azadirachta indica
0.8453097,0.0,Azadirachta indica
0.7843515,0.0,Azadirachta indica
0.8762671,1.0,Azadirachta indica
0.12782739,0.0,Azadirachta indica
0.05353267,0.0,Azadirachta indica
0.69049466,1.0,Azadirachta indica
0.3673228,0.0,Azadirachta indica
0.35221753,0.0,Azadirachta indica
0.329912,1.0,Azadirachta indica
0.8240874,1.0,Azadirachta indica
0.5176796,0.0,Azadirachta indica
0.8176034,1.0,Azadirachta indica
0.8964203,1.0,Azadirachta indica
0.8501178,0.0,Azadirachta indica
0.10610734,0.0,Azadirachta indica
0.21684152,0.0,Azadirachta indica
0.08930791,0.0,Azadirachta indica
0.73602813,0.0,Azadirachta indica
0.47529128,0.0,Azadirachta indica
0.8521705,1.0,Azadirachta indica
0.32155788,0.0,Azadirachta indica
0.11812478,0.0,Azadirachta indica
0.28495234,0.0,Azadirachta indica
0.2613421,0.0,Azadirachta indica
0.8460352,1.0,Azadirachta indica
0.26902586,0.0,Azadirachta indica
0.35958478,0.0,Azadirachta indica
0.18681884,0.0,Azadirachta indica
0.2629769,0.0,Azadirachta indica
0.5884847,0.0,Azadirachta indica
0.9681132,0.0,Azadirachta indica
0.17528464,0.0,Azadirachta indica
0.30486953,0.0,Azadirachta indica
0.15185231,0.0,Azadirachta indica
0.26013836,0.0,Azadirachta indica
0.8705697,1.0,Azadirachta indica
0.5625509,0.0,Azadirachta indica
0.9048949,1.0,Azadirachta indica
0.13389447,0.0,Azadirachta indica
0.2076553,0.0,Azadirachta indica
0.21645594,0.0,Azadirachta indica
0.14391285,0.0,Azadirachta indica
0.30034238,0.0,Azadirachta indica
0.79311,1.0,Azadirachta indica
0.55511886,0.0,Azadirachta indica
0.8837802,1.0,Azadirachta indica
0.8972486,0.0,Azadirachta indica
0.79983646,0.0,Azadirachta indica
0.2716725,1.0,Azadirachta indica
0.42464694,0.0,Azadirachta indica
0.38460472,0.0,Azadirachta indica
0.366437,0.0,Azadirachta indica
0.43844062,0.0,Azadirachta indica
0.71584505,1.0,Azadirachta indica
0.49174637,0.0,Azadirachta indica
0.09544116,0.0,Azadirachta indica
0.1585576,0.0,Azadirachta indica
0.78304136,0.0,Azadirachta indica
0.92238456,1.0,Azadirachta indica
0.85205144,1.0,Azadirachta indica
0.6129465,0.0,Azadirachta indica
0.15435293,0.0,Azadirachta indica
0.59955144,0.0,Azadirachta indica
0.2355436,0.0,Azadirachta indica
0.7164613,0.0,Azadirachta indica
0.9053966,1.0,Azadirachta indica
0.24646373,0.0,Azadirachta indica
0.14059295,0.0,Azadirachta indica
0.83683515,1.0,Azadirachta indica
0.1142287,0.0,Azadirachta indica
0.67457545,1.0,Azadirachta indica
0.29608098,0.0,Azadirachta indica
0.81506926,0.0,Azadirachta indica
0.22444186,0.0,Azadirachta indica
0.041071195,0.0,Azadirachta indica
0.4143408,0.0,Azadirachta indica
0.083248004,1.0,Azadirachta indica
0.1274009,0.0,Azadirachta indica
0.2411706,0.0,Azadirachta indica
0.7588448,0.0,Azadirachta indica
0.58424556,1.0,Azadirachta indica
0.20589353,0.0,Azadirachta indica
0.8091577,0.0,Azadirachta indica
0.55858177,1.0,Azadirachta indica
0.08476174,0.0,Azadirachta indica
0.23020875,0.0,Azadirachta indica
0.28375766,0.0,Azadirachta indica
0.039882895,0.0,Azadirachta indica
0.7961254,0.0,Azadirachta indica
0.80744624,1.0,Azadirachta indica
0.12752393,0.0,Azadirachta indica
0.39657965,0.0,Azadirachta indica
0.19614324,0.0,Azadirachta indica
0.83850706,0.0,Azadirachta indica
0.28719142,0.0,Azadirachta indica
0.047924295,1.0,Azadirachta indica
0.14400391,0.0,Azadirachta indica
0.7074623,0.0,Azadirachta indica
0.09640742,0.0,Azadirachta indica
0.111784436,0.0,Azadirachta indica
0.35492504,0.0,Azadirachta indica
0.046442963,0.0,Azadirachta indica
0.64198285,1.0,Azadirachta indica
0.5454428,0.0,Azadirachta indica
0.38986215,0.0,Azadirachta indica
0.6292712,0.0,Azadirachta indica
0.66791826,1.0,Azadirachta indica
0.22325829,1.0,Azadirachta indica
0.88003796,0.0,Azadirachta indica
0.48041067,0.0,Azadirachta indica
0.59991527,0.0,Azadirachta indica
0.32693186,0.0,Azadirachta indica
0.29614022,0.0,Azadirachta indica
0.7621994,1.0,Azadirachta indica
0.52871364,1.0,Azadirachta indica
0.86340463,1.0,Azadirachta indica
0.38208705,0.0,Azadirachta indica
0.046670247,0.0,Azadirachta indica
0.4349182,0.0,Azadirachta indica
0.10764349,0.0,Azadirachta indica
0.7967741,0.0,Azadirachta indica
0.81503725,1.0,Azadirachta indica
0.8590194,0.0,Azadirachta indica
0.52464664,1.0,Azadirachta indica
0.43973693,0.0,Azadirachta indica
0.3606131,0.0,Azadirachta indica
0.783167,1.0,Azadirachta indica
0.8525216,1.0,Azadirachta indica
0.864901,1.0,Azadirachta indica
0.8694989,0.0,Azadirachta indica
0.749525,0.0,Azadirachta indica
0.746142,0.0,Azadirachta indica
0.7028347,1.0,Azadirachta indica
0.7486415,0.0,Azadirachta indica
0.244085,0.0,Azadirachta indica
0.29059651,0.0,Azadirachta indica
0.17898905,0.0,Azadirachta indica
0.6061166,0.0,Azadirachta indica
0.2903848,0.0,Azadirachta indica
0.5587826,1.0,Azadirachta indica
0.6678347,0.0,Azadirachta indica
0.6057055,1.0,Azadirachta indica
0.054444283,1.0,Azadirachta indica
0.85508764,1.0,Azadirachta indica
0.44221407,1.0,Azadirachta indica
0.42095652,0.0,Azadirachta indica
0.8290913,1.0,Azadirachta indica
0.07297793,0.0,Azadirachta indica
0.6430327,0.0,Azadirachta indica
0.11497571,0.0,Azadirachta indica
0.87559974,0.0,Azadirachta indica
0.34033272,0.0,Azadirachta indica
0.36341792,0.0,Azadirachta indica
0.10936105,0.0,Azadirachta indica
0.11737311,0.0,Azadirachta indica
0.6268995,0.0,Azadirachta indica
0.75329864,0.0,Azadirachta indica
0.06049367,0.0,Azadirachta indica
0.72665554,0.0,Azadirachta indica
0.44510305,0.0,Azadirachta indica
0.4660833,1.0,Azadirachta indica
0.36629543,0.0,Azadirachta indica
0.15820713,1.0,Azadirachta indica
0.839811,0.0,Azadirachta indica
0.7768694,0.0,Azadirachta indica
0.5147359,1.0,Azadirachta indica
0.71276546,1.0,Azadirachta indica
0.73872834,1.0,Azadirachta indica
0.8519875,1.0,Azadirachta indica
0.18963724,0.0,Azadirachta indica
0.47823876,1.0,Azadirachta indica
0.8771826,1.0,Azadirachta indica
0.87526333,1.0,Azadirachta indica
0.8436258,0.0,Azadirachta indica
0.27428207,0.0,Azadirachta indica
0.1613008,1.0,Azadirachta indica
0.64848334,1.0,Azadirachta indica
0.104191184,0.0,Azadirachta indica
0.09090923,0.0,Azadirachta indica
0.89154506,1.0,Azadirachta indica
0.22622024,0.0,Azadirachta indica
0.9362068,1.0,Azadirachta indica
0.033185598,0.0,Azadirachta indica
0.04024974,0.0,Azadirachta indica
0.52485347,0.0,Azadirachta indica
0.03539032,0.0,Azadirachta indica
0.9715082,1.0,Azadirachta indica
0.792054,1.0,Azadirachta indica
0.1831046,0.0,Azadirachta indica
0.32841414,0.0,Azadirachta indica
0.12002889,0.0,Azadirachta indica
0.78032404,1.0,Azadirachta indica
0.06376812,0.0,Azadirachta indica
0.21046804,0.0,Azadirachta indica
0.13281912,1.0,Azadirachta indica
0.10498453,0.0,Azadirachta indica
0.26987728,0.0,Azadirachta indica
0.38920805,0.0,Azadirachta indica
0.26864356,0.0,Azadirachta indica
0.24920109,1.0,Azadirachta indica
0.82702607,0.0,Azadirachta indica
0.6965878,1.0,Azadirachta indica
0.014513316,1.0,Azadirachta indica
0.49164948,0.0,Azadirachta indica
0.7241101,0.0,Azadirachta indica
0.31169355,0.0,Azadirachta indica
0.6593595,1.0,Azadirachta indica
0.19952272,0.0,Azadirachta indica
0.82631606,1.0,Azadirachta indica
0.303995,1.0,Azadirachta indica
0.4078864,0.0,Azadirachta indica
0.21927921,0.0,Azadirachta indica
0.89977723,1.0,Azadirachta indica
0.16958378,0.0,Azadirachta indica
0.11274252,0.0,Azadirachta indica
0.2797767,0.0,Azadirachta indica
0.7725712,1.0,Azadirachta indica
0.84886134,0.0,Azadirachta indica
0.29516515,1.0,Azadirachta indica
0.430292,0.0,Azadirachta indica
0.17577273,0.0,Azadirachta indica
0.112861656,0.0,Azadirachta indica
0.58125013,0.0,Azadirachta indica
0.048086073,0.0,Azadirachta indica
0.47823876,1.0,Azadirachta indica
0.61053014,0.0,Azadirachta indica
0.46438146,0.0,Azadirachta indica
0.72545344,0.0,Azadirachta indica
0.44933653,0.0,Azadirachta indica
0.3235625,0.0,Azadirachta indica
0.6502661,1.0,Azadirachta indica
0.22578567,1.0,Azadirachta indica
0.33691585,0.0,Azadirachta indica
0.5174954,1.0,Azadirachta indica
0.715085,0.0,Azadirachta indica
0.09694936,0.0,Azadirachta indica
0.08512464,0.0,Azadirachta indica
0.4133217,0.0,Azadirachta indica
0.17814693,1.0,Azadirachta indica
0.16292286,0.0,Azadirachta indica
0.90083617,1.0,Azadirachta indica
0.659044,1.0,Azadirachta indica
0.23822412,0.0,Azadirachta indica
0.28076258,0.0,Azadirachta indica
