probability,true_label,species
0.51884264,1.0,Azadirachta indica
0.50399685,0.0,Azadirachta indica
0.44529882,1.0,Azadirachta indica
0.6686887,1.0,Azadirachta indica
0.5356131,0.0,Azadirachta indica
0.47048634,0.0,Azadirachta indica
0.36429968,0.0,Azadirachta indica
0.35770166,0.0,Azadirachta indica
0.4558139,1.0,Azadirachta indica
0.4298616,0.0,Azadirachta indica
0.51649207,1.0,Azadirachta indica
0.58355397,1.0,Azadirachta indica
0.32884145,0.0,Azadirachta indica
0.4748507,0.0,Azadirachta indica
0.29997098,0.0,Azadirachta indica
0.54232526,0.0,Azadirachta indica
0.46325338,0.0,Azadirachta indica
0.2786417,1.0,Azadirachta indica
0.19661716,0.0,Azadirachta indica
0.63113856,1.0,Azadirachta indica
0.45254716,1.0,Azadirachta indica
0.17981264,0.0,Azadirachta indica
0.3865767,1.0,Azadirachta indica
0.50462776,0.0,Azadirachta indica
0.22954504,1.0,Azadirachta indica
0.46337315,1.0,Azadirachta indica
0.16129574,0.0,Azadirachta indica
0.07805301,0.0,Azadirachta indica
0.20593664,0.0,Azadirachta indica
0.6182836,0.0,Azadirachta indica
0.43808264,1.0,Azadirachta indica
0.58626616,1.0,Azadirachta indica
0.6647189,1.0,Azadirachta indica
0.50866425,1.0,Azadirachta indica
0.36835775,0.0,Azadirachta indica
0.48800042,0.0,Azadirachta indica
0.4155698,1.0,Azadirachta indica
0.0723011,0.0,Azadirachta indica
0.41854843,0.0,Azadirachta indica
0.33006728,0.0,Azadirachta indica
0.5191113,1.0,Azadirachta indica
0.48543116,0.0,Azadirachta indica
0.3834172,0.0,Azadirachta indica
0.5052286,0.0,Azadirachta indica
0.15974814,0.0,Azadirachta indica
0.66882527,1.0,Azadirachta indica
0.2375445,0.0,Azadirachta indica
0.57512116,0.0,Azadirachta indica
0.3576583,0.0,Azadirachta indica
0.42354283,0.0,Azadirachta indica
0.36866286,0.0,Azadirachta indica
0.40585566,0.0,Azadirachta indica
0.4030063,1.0,Azadirachta indica
0.5796313,1.0,Azadirachta indica
0.3919118,0.0,Azadirachta indica
0.6817191,1.0,Azadirachta indica
0.53178626,0.0,Azadirachta indica
0.45868564,1.0,Azadirachta indica
0.39763036,1.0,Azadirachta indica
0.17739578,0.0,Azadirachta indica
0.6869667,1.0,Azadirachta indica
0.42068344,0.0,Azadirachta indica
0.41639832,0.0,Azadirachta indica
0.50742835,0.0,Azadirachta indica
0.39914808,1.0,Azadirachta indica
0.5163883,0.0,Azadirachta indica
0.42890882,1.0,Azadirachta indica
0.3139095,1.0,Azadirachta indica
0.3977647,1.0,Azadirachta indica
0.48041186,1.0,Azadirachta indica
0.45308745,1.0,Azadirachta indica
0.47471654,0.0,Azadirachta indica
0.68624455,1.0,Azadirachta indica
0.53848106,0.0,Azadirachta indica
0.20862933,0.0,Azadirachta indica
0.38729456,1.0,Azadirachta indica
0.4497996,1.0,Azadirachta indica
0.77709633,1.0,Azadirachta indica
0.3224245,0.0,Azadirachta indica
0.10230764,0.0,Azadirachta indica
0.1380442,0.0,Azadirachta indica
0.4456473,0.0,Azadirachta indica
0.38075718,0.0,Azadirachta indica
0.53902864,0.0,Azadirachta indica
0.345988,0.0,Azadirachta indica
0.46669805,1.0,Azadirachta indica
0.5207203,1.0,Azadirachta indica
0.41860262,0.0,Azadirachta indica
0.20046042,0.0,Azadirachta indica
0.6086083,1.0,Azadirachta indica
0.47307044,0.0,Azadirachta indica
0.45612314,1.0,Azadirachta indica
0.5120361,0.0,Azadirachta indica
0.5113854,0.0,Azadirachta indica
0.41950977,0.0,Azadirachta indica
0.6531363,0.0,Azadirachta indica
0.3538399,1.0,Azadirachta indica
0.21719122,0.0,Azadirachta indica
0.4802547,0.0,Azadirachta indica
0.59083956,1.0,Azadirachta indica
0.22080407,1.0,Azadirachta indica
0.49167415,1.0,Azadirachta indica
0.26795667,0.0,Azadirachta indica
0.51471376,1.0,Azadirachta indica
0.30937666,1.0,Azadirachta indica
0.44945437,1.0,Azadirachta indica
0.2282145,0.0,Azadirachta indica
0.44139293,1.0,Azadirachta indica
0.28360704,0.0,Azadirachta indica
0.57615286,0.0,Azadirachta indica
0.16831625,0.0,Azadirachta indica
0.46070263,0.0,Azadirachta indica
0.29823428,1.0,Azadirachta indica
0.5791519,1.0,Azadirachta indica
0.74651045,1.0,Azadirachta indica
0.5724217,0.0,Azadirachta indica
0.5185168,1.0,Azadirachta indica
0.44364077,1.0,Azadirachta indica
0.47236365,0.0,Azadirachta indica
0.22643009,0.0,Azadirachta indica
0.38389692,1.0,Azadirachta indica
0.21991435,0.0,Azadirachta indica
0.32402006,0.0,Azadirachta indica
0.5830616,1.0,Azadirachta indica
0.5758587,0.0,Azadirachta indica
0.49390018,0.0,Azadirachta indica
0.6148732,0.0,Azadirachta indica
0.71597546,1.0,Azadirachta indica
0.55441624,1.0,Azadirachta indica
0.2833921,0.0,Azadirachta indica
0.4981961,1.0,Azadirachta indica
0.5603108,1.0,Azadirachta indica
0.07871176,0.0,Azadirachta indica
0.18306209,0.0,Azadirachta indica
0.35202476,1.0,Azadirachta indica
0.16536051,0.0,Azadirachta indica
0.27468476,0.0,Azadirachta indica
0.5927448,1.0,Azadirachta indica
0.5225042,0.0,Azadirachta indica
0.3374573,0.0,Azadirachta indica
0.6718805,0.0,Azadirachta indica
0.5786294,1.0,Azadirachta indica
0.35664394,1.0,Azadirachta indica
0.3518303,0.0,Azadirachta indica
0.6647048,0.0,Azadirachta indica
0.17373627,0.0,Azadirachta indica
0.5535274,1.0,Azadirachta indica
0.43926194,0.0,Azadirachta indica
0.42254806,1.0,Azadirachta indica
0.43151733,0.0,Azadirachta indica
0.302088,0.0,Azadirachta indica
0.45526755,0.0,Azadirachta indica
0.22397257,0.0,Azadirachta indica
0.62826186,1.0,Azadirachta indica
0.5654139,0.0,Azadirachta indica
0.55489874,1.0,Azadirachta indica
0.49370798,0.0,Azadirachta indica
0.51336384,0.0,Azadirachta indica
0.99872214,1.0,Azadirachta indica
0.4922211,1.0,Azadirachta indica
0.34296829,1.0,Azadirachta indica
0.606551,1.0,Azadirachta indica
0.53572845,0.0,Azadirachta indica
0.15495706,0.0,Azadirachta indica
0.3557806,0.0,Azadirachta indica
0.5493174,0.0,Azadirachta indica
0.37080753,1.0,Azadirachta indica
0.45067257,1.0,Azadirachta indica
0.404141,0.0,Azadirachta indica
0.0952033,0.0,Azadirachta indica
0.14256348,0.0,Azadirachta indica
0.5379889,0.0,Azadirachta indica
0.35929123,0.0,Azadirachta indica
0.3522842,1.0,Azadirachta indica
0.31035104,1.0,Azadirachta indica
0.51099575,0.0,Azadirachta indica
0.3321483,0.0,Azadirachta indica
0.16302475,1.0,Azadirachta indica
0.40631756,1.0,Azadirachta indica
0.3972095,0.0,Azadirachta indica
0.48459533,1.0,Azadirachta indica
0.38425523,1.0,Azadirachta indica
0.24128142,0.0,Azadirachta indica
0.6865926,1.0,Azadirachta indica
0.2364958,0.0,Azadirachta indica
0.11846706,0.0,Azadirachta indica
0.33886787,0.0,Azadirachta indica
0.61707175,1.0,Azadirachta indica
0.35865858,0.0,Azadirachta indica
0.35492378,1.0,Azadirachta indica
0.60974723,1.0,Azadirachta indica
0.5122334,0.0,Azadirachta indica
0.28121188,0.0,Azadirachta indica
0.10122116,0.0,Azadirachta indica
0.13953899,0.0,Azadirachta indica
0.32305923,0.0,Azadirachta indica
0.34893242,1.0,Azadirachta indica
0.5113048,0.0,Azadirachta indica
0.60690624,1.0,Azadirachta indica
0.47462127,0.0,Azadirachta indica
0.73832834,1.0,Azadirachta indica
0.7306356,1.0,Azadirachta indica
0.2609226,0.0,Azadirachta indica
0.44601446,0.0,Azadirachta indica
0.3894813,0.0,Azadirachta indica
0.33306518,0.0,Azadirachta indica
0.41448835,0.0,Azadirachta indica
0.3698589,0.0,Azadirachta indica
0.60560125,1.0,Azadirachta indica
0.27019215,1.0,Azadirachta indica
0.44161224,0.0,Azadirachta indica
0.096891806,0.0,Azadirachta indica
0.43741643,1.0,Azadirachta indica
0.46904126,0.0,Azadirachta indica
0.51280576,1.0,Azadirachta indica
0.3526563,0.0,Azadirachta indica
0.0848214,0.0,Azadirachta indica
0.32360557,0.0,Azadirachta indica
0.5254099,1.0,Azadirachta indica
0.5399163,0.0,Azadirachta indica
0.2756236,0.0,Azadirachta indica
0.50672734,1.0,Azadirachta indica
0.4862875,0.0,Azadirachta indica
0.4161657,0.0,Azadirachta indica
0.19538832,0.0,Azadirachta indica
0.19003047,0.0,Azadirachta indica
0.175729,0.0,Azadirachta indica
0.2934639,0.0,Azadirachta indica
0.57663375,0.0,Azadirachta indica
0.2696577,1.0,Azadirachta indica
0.3778095,1.0,Azadirachta indica
0.27369907,0.0,Azadirachta indica
0.53606004,0.0,Azadirachta indica
0.2271387,0.0,Azadirachta indica
0.6590516,1.0,Azadirachta indica
0.5136572,0.0,Azadirachta indica
0.5303845,0.0,Azadirachta indica
0.5172931,0.0,Azadirachta indica
0.30748188,0.0,Azadirachta indica
0.673959,1.0,Azadirachta indica
0.45294225,1.0,Azadirachta indica
0.60184675,1.0,Azadirachta indica
0.5569884,1.0,Azadirachta indica
0.10027813,0.0,Azadirachta indica
0.3492952,0.0,Azadirachta indica
0.32558945,0.0,Azadirachta indica
0.23890036,0.0,Azadirachta indica
0.7406813,0.0,Azadirachta indica
0.061422158,0.0,Azadirachta indica
0.42856517,0.0,Azadirachta indica
0.4990701,1.0,Azadirachta indica
0.5421254,1.0,Azadirachta indica
0.44032112,0.0,Azadirachta indica
0.50751394,1.0,Azadirachta indica
0.32335165,0.0,Azadirachta indica
0.22463344,0.0,Azadirachta indica
0.33240268,0.0,Azadirachta indica
0.50656605,0.0,Azadirachta indica
0.5650187,1.0,Azadirachta indica
0.46980292,1.0,Azadirachta indica
0.5632453,1.0,Azadirachta indica
0.5301909,0.0,Azadirachta indica
0.499618,1.0,Azadirachta indica
0.12745441,0.0,Azadirachta indica
0.3688586,0.0,Azadirachta indica
0.44115156,0.0,Azadirachta indica
0.49348846,0.0,Azadirachta indica
0.33907598,0.0,Azadirachta indica
0.40933904,1.0,Azadirachta indica
0.3094736,0.0,Azadirachta indica
0.14943287,0.0,Azadirachta indica
0.42916587,1.0,Azadirachta indica
0.534426,1.0,Azadirachta indica
0.35787046,0.0,Azadirachta indica
0.4009499,1.0,Azadirachta indica
0.14224203,0.0,Azadirachta indica
0.5634229,1.0,Azadirachta indica
0.42815298,0.0,Azadirachta indica
0.4460567,0.0,Azadirachta indica
0.50404423,0.0,Azadirachta indica
0.67868626,1.0,Azadirachta indica
0.29730758,0.0,Azadirachta indica
0.113630734,0.0,Azadirachta indica
0.53958386,0.0,Azadirachta indica
0.35936058,0.0,Azadirachta indica
0.6312822,0.0,Azadirachta indica
0.44797263,0.0,Azadirachta indica
0.6389579,1.0,Azadirachta indica
0.68486094,1.0,Azadirachta indica
0.47432482,1.0,Azadirachta indica
0.5663371,0.0,Azadirachta indica
0.33271128,0.0,Azadirachta indica
0.48296115,1.0,Azadirachta indica
0.48539668,1.0,Azadirachta indica
0.30922523,0.0,Azadirachta indica
0.37254322,0.0,Azadirachta indica
0.556017,0.0,Azadirachta indica
0.3394147,0.0,Azadirachta indica
0.42396435,0.0,Azadirachta indica
0.5257997,1.0,Azadirachta indica
0.5577761,1.0,Azadirachta indica
0.64372694,1.0,Azadirachta indica
0.5015026,0.0,Azadirachta indica
0.5402807,1.0,Azadirachta indica
0.41162267,0.0,Azadirachta indica
0.38407612,1.0,Azadirachta indica
0.6180813,0.0,Azadirachta indica
0.48059946,0.0,Azadirachta indica
0.40056363,0.0,Azadirachta indica
0.5715281,1.0,Azadirachta indica
0.63624513,1.0,Azadirachta indica
0.37671268,1.0,Azadirachta indica
0.4201147,1.0,Azadirachta indica
0.4336121,0.0,Azadirachta indica
0.20650151,0.0,Azadirachta indica
0.38130286,0.0,Azadirachta indica
0.27983797,0.0,Azadirachta indica
0.52714527,1.0,Azadirachta indica
0.46139917,0.0,Azadirachta indica
0.3441718,1.0,Azadirachta indica
0.46522376,0.0,Azadirachta indica
0.5440788,1.0,Azadirachta indica
0.4578803,0.0,Azadirachta indica
0.48559162,1.0,Azadirachta indica
0.26507077,0.0,Azadirachta indica
0.41291282,1.0,Azadirachta indica
0.30419895,1.0,Azadirachta indica
0.52226937,1.0,Azadirachta indica
0.41264856,0.0,Azadirachta indica
0.56797063,1.0,Azadirachta indica
0.55442363,0.0,Azadirachta indica
0.64260066,1.0,Azadirachta indica
0.4277647,1.0,Azadirachta indica
0.17762439,1.0,Azadirachta indica
0.43877035,0.0,Azadirachta indica
0.5012797,1.0,Azadirachta indica
0.21091701,0.0,Azadirachta indica
0.44733337,0.0,Azadirachta indica
0.18814917,0.0,Azadirachta indica
0.21983922,0.0,Azadirachta indica
0.3109323,1.0,Azadirachta indica
0.47821268,0.0,Azadirachta indica
0.09477776,0.0,Azadirachta indica
0.24759404,1.0,Azadirachta indica
0.23944667,1.0,Azadirachta indica
0.17656685,0.0,Azadirachta indica
0.56239516,1.0,Azadirachta indica
0.2526499,0.0,Azadirachta indica
0.48205838,0.0,Azadirachta indica
0.14119759,0.0,Azadirachta indica
0.4313434,0.0,Azadirachta indica
0.5825277,0.0,Azadirachta indica
0.45956898,1.0,Azadirachta indica
0.4070288,0.0,Azadirachta indica
0.35424346,1.0,Azadirachta indica
0.5710107,1.0,Azadirachta indica
0.12161515,0.0,Azadirachta indica
0.48109823,0.0,Azadirachta indica
0.31283098,0.0,Azadirachta indica
0.29872733,0.0,Azadirachta indica
0.6161021,1.0,Azadirachta indica
0.47309828,0.0,Azadirachta indica
0.44871593,1.0,Azadirachta indica
0.3851722,0.0,Azadirachta indica
0.2568191,1.0,Azadirachta indica
0.560907,0.0,Azadirachta indica
0.43791354,0.0,Azadirachta indica
0.3794957,0.0,Azadirachta indica
0.23606838,0.0,Azadirachta indica
0.42262816,0.0,Azadirachta indica
0.39390838,1.0,Azadirachta indica
0.08156561,0.0,Azadirachta indica
0.25861418,0.0,Azadirachta indica
0.433505,0.0,Azadirachta indica
0.115485795,0.0,Azadirachta indica
0.22781889,0.0,Azadirachta indica
0.46264198,0.0,Azadirachta indica
0.5194401,1.0,Azadirachta indica
0.53042656,1.0,Azadirachta indica
0.35252923,1.0,Azadirachta indica
0.5203447,1.0,Azadirachta indica
0.41544327,0.0,Azadirachta indica
0.4302853,0.0,Azadirachta indica
0.30677193,1.0,Azadirachta indica
0.22089899,0.0,Azadirachta indica
0.44122013,1.0,Azadirachta indica
0.61937577,1.0,Azadirachta indica
0.4003359,1.0,Azadirachta indica
0.119340226,0.0,Azadirachta indica
0.30395004,0.0,Azadirachta indica
0.11514298,0.0,Azadirachta indica
0.6251533,1.0,Azadirachta indica
0.70301193,1.0,Azadirachta indica
0.17119943,0.0,Azadirachta indica
0.5476978,1.0,Azadirachta indica
0.46586993,0.0,Azadirachta indica
0.20593664,0.0,Azadirachta indica
0.4860521,1.0,Azadirachta indica
0.22223595,0.0,Azadirachta indica
0.46082017,0.0,Azadirachta indica
0.22229141,0.0,Azadirachta indica
0.47413602,1.0,Azadirachta indica
0.3907893,1.0,Azadirachta indica
0.7327971,0.0,Azadirachta indica
0.7632483,1.0,Azadirachta indica
0.51291347,0.0,Azadirachta indica
0.32919082,1.0,Azadirachta indica
0.20251447,0.0,Azadirachta indica
0.45742244,1.0,Azadirachta indica
0.41298673,1.0,Azadirachta indica
0.24602257,0.0,Azadirachta indica
0.4341624,1.0,Azadirachta indica
0.35207653,1.0,Azadirachta indica
0.3894066,0.0,Azadirachta indica
0.3311353,0.0,Azadirachta indica
0.72889924,1.0,Azadirachta indica
0.70348155,1.0,Azadirachta indica
0.47341067,1.0,Azadirachta indica
0.50673854,1.0,Azadirachta indica
0.34833577,0.0,Azadirachta indica
0.45108125,0.0,Azadirachta indica
0.5888801,1.0,Azadirachta indica
0.37321258,1.0,Azadirachta indica
0.33693632,1.0,Azadirachta indica
0.4674486,0.0,Azadirachta indica
0.45825896,0.0,Azadirachta indica
0.45130888,0.0,Azadirachta indica
0.36493355,0.0,Azadirachta indica
0.24236394,0.0,Azadirachta indica
0.17788301,1.0,Azadirachta indica
0.41925013,1.0,Azadirachta indica
0.4806129,0.0,Azadirachta indica
0.15594786,0.0,Azadirachta indica
0.3548304,0.0,Azadirachta indica
0.6943401,1.0,Azadirachta indica
0.35908285,0.0,Azadirachta indica
0.102470465,0.0,Azadirachta indica
0.25961837,1.0,Azadirachta indica
0.26893044,1.0,Azadirachta indica
0.40890533,0.0,Azadirachta indica
0.3607635,1.0,Azadirachta indica
0.33570454,0.0,Azadirachta indica
0.12459979,0.0,Azadirachta indica
0.5730943,0.0,Azadirachta indica
0.6125881,0.0,Azadirachta indica
0.43939346,0.0,Azadirachta indica
0.6409814,1.0,Azadirachta indica
0.47550434,1.0,Azadirachta indica
0.3615564,0.0,Azadirachta indica
0.5694903,1.0,Azadirachta indica
0.4710382,1.0,Azadirachta indica
0.40422726,0.0,Azadirachta indica
0.3751677,1.0,Azadirachta indica
0.22269163,0.0,Azadirachta indica
0.5166054,0.0,Azadirachta indica
0.40351337,0.0,Azadirachta indica
0.4691019,1.0,Azadirachta indica
0.4048344,0.0,Azadirachta indica
0.4456473,0.0,Azadirachta indica
0.38968727,1.0,Azadirachta indica
0.50936484,0.0,Azadirachta indica
0.22931759,1.0,Azadirachta indica
0.53025186,1.0,Azadirachta indica
0.44144407,1.0,Azadirachta indica
0.6182908,1.0,Azadirachta indica
0.23876128,0.0,Azadirachta indica
0.49841017,0.0,Azadirachta indica
0.71710134,1.0,Azadirachta indica
0.4776845,0.0,Azadirachta indica
0.28768668,0.0,Azadirachta indica
0.07696399,0.0,Azadirachta indica
0.57826656,1.0,Azadirachta indica
0.4371643,1.0,Azadirachta indica
0.5988037,0.0,Azadirachta indica
0.18739384,0.0,Azadirachta indica
0.5015407,1.0,Azadirachta indica
0.18356906,0.0,Azadirachta indica
0.41529173,1.0,Azadirachta indica
0.6887541,1.0,Azadirachta indica
0.3798351,1.0,Azadirachta indica
0.36235425,0.0,Azadirachta indica
0.65487015,1.0,Azadirachta indica
0.4645088,1.0,Azadirachta indica
0.514895,1.0,Azadirachta indica
0.25177222,0.0,Azadirachta indica
0.4299073,0.0,Azadirachta indica
0.36729148,0.0,Azadirachta indica
0.58519745,0.0,Azadirachta indica
0.31777167,0.0,Azadirachta indica
0.325123,0.0,Azadirachta indica
0.5575216,0.0,Azadirachta indica
0.5254592,1.0,Azadirachta indica
0.12717824,0.0,Azadirachta indica
0.15659899,0.0,Azadirachta indica
0.48726422,0.0,Azadirachta indica
0.3659455,1.0,Azadirachta indica
0.09214953,0.0,Azadirachta indica
0.30761117,0.0,Azadirachta indica
0.58468527,0.0,Azadirachta indica
0.5249628,1.0,Azadirachta indica
0.16859962,0.0,Azadirachta indica
0.63863045,0.0,Azadirachta indica
0.5677805,0.0,Azadirachta indica
0.42386097,1.0,Azadirachta indica
0.49006447,1.0,Azadirachta indica
0.45941344,0.0,Azadirachta indica
0.39851332,1.0,Azadirachta indica
0.4665717,0.0,Azadirachta indica
0.3578432,0.0,Azadirachta indica
0.47104064,0.0,Azadirachta indica
0.5249789,1.0,Azadirachta indica
0.49441624,1.0,Azadirachta indica
0.4795018,1.0,Azadirachta indica
0.71555835,1.0,Azadirachta indica
0.50881237,1.0,Azadirachta indica
0.17533797,0.0,Azadirachta indica
0.076058954,0.0,Azadirachta indica
