probability,true_label,species
0.4990339,0.0,Azadirachta indica
0.6136708,0.0,Azadirachta indica
0.6986435,0.0,Azadirachta indica
0.6454879,0.0,Azadirachta indica
0.45240855,1.0,Azadirachta indica
0.75023764,1.0,Azadirachta indica
0.67635953,1.0,Azadirachta indica
0.7332462,1.0,Azadirachta indica
0.53070337,0.0,Azadirachta indica
0.77325875,1.0,Azadirachta indica
0.7531027,1.0,Azadirachta indica
0.6790755,0.0,Azadirachta indica
0.6892877,1.0,Azadirachta indica
0.6009494,0.0,Azadirachta indica
0.26531512,1.0,Azadirachta indica
0.16909835,0.0,Azadirachta indica
0.7195823,0.0,Azadirachta indica
0.5223782,1.0,Azadirachta indica
0.7855208,1.0,Azadirachta indica
0.50053835,0.0,Azadirachta indica
0.35627094,0.0,Azadirachta indica
0.826045,1.0,Azadirachta indica
0.54411554,0.0,Azadirachta indica
0.48055133,0.0,Azadirachta indica
0.78913766,1.0,Azadirachta indica
0.42591274,0.0,Azadirachta indica
0.64303875,1.0,Azadirachta indica
0.55335784,0.0,Azadirachta indica
0.5680988,1.0,Azadirachta indica
0.7124967,1.0,Azadirachta indica
0.74063754,1.0,Azadirachta indica
0.50475705,0.0,Azadirachta indica
0.3659425,1.0,Azadirachta indica
0.47078726,0.0,Azadirachta indica
0.4543513,0.0,Azadirachta indica
0.6044128,1.0,Azadirachta indica
0.7272984,1.0,Azadirachta indica
0.08731378,0.0,Azadirachta indica
0.58468074,1.0,Azadirachta indica
0.48540533,1.0,Azadirachta indica
0.6107397,0.0,Azadirachta indica
0.5840624,1.0,Azadirachta indica
0.5276682,0.0,Azadirachta indica
0.70645255,1.0,Azadirachta indica
0.5220572,1.0,Azadirachta indica
0.48937467,0.0,Azadirachta indica
0.76744455,1.0,Azadirachta indica
