probability,true_label,species
0.9028067,0.0,Azadirachta indica
0.79694486,0.0,Azadirachta indica
0.6517986,0.0,Azadirachta indica
0.85506076,1.0,Azadirachta indica
0.026249127,0.0,Azadirachta indica
0.20774797,0.0,Azadirachta indica
0.49864945,0.0,Azadirachta indica
0.0011749436,0.0,Azadirachta indica
0.05757413,0.0,Azadirachta indica
0.00863512,0.0,Azadirachta indica
0.17133541,0.0,Azadirachta indica
0.23552063,0.0,Azadirachta indica
0.54756176,0.0,Azadirachta indica
0.03213088,0.0,Azadirachta indica
0.29625857,0.0,Azadirachta indica
0.27102488,0.0,Azadirachta indica
0.13337325,0.0,Azadirachta indica
0.5663838,0.0,Azadirachta indica
0.82532823,0.0,Azadirachta indica
0.025309987,0.0,Azadirachta indica
0.0498471,0.0,Azadirachta indica
0.07932153,0.0,Azadirachta indica
0.8460718,1.0,Azadirachta indica
0.11251919,0.0,Azadirachta indica
0.3565215,1.0,Azadirachta indica
0.061168414,0.0,Azadirachta indica
0.095278144,0.0,Azadirachta indica
0.052895337,0.0,Azadirachta indica
0.25174218,0.0,Azadirachta indica
0.39051488,0.0,Azadirachta indica
0.37492713,0.0,Azadirachta indica
0.5153337,0.0,Azadirachta indica
0.05901046,0.0,Azadirachta indica
0.097190134,0.0,Azadirachta indica
0.1427292,0.0,Azadirachta indica
0.7727854,0.0,Azadirachta indica
0.22843564,0.0,Azadirachta indica
0.54184866,0.0,Azadirachta indica
0.76769406,1.0,Azadirachta indica
0.047832195,0.0,Azadirachta indica
0.052339748,0.0,Azadirachta indica
0.8107324,1.0,Azadirachta indica
0.08561961,0.0,Azadirachta indica
0.2713033,0.0,Azadirachta indica
0.02143294,0.0,Azadirachta indica
0.4645959,0.0,Azadirachta indica
0.7346101,0.0,Azadirachta indica
0.81781834,1.0,Azadirachta indica
0.82515013,1.0,Azadirachta indica
0.79771876,0.0,Azadirachta indica
0.4209911,0.0,Azadirachta indica
0.15613985,0.0,Azadirachta indica
0.045415826,0.0,Azadirachta indica
0.02242691,0.0,Azadirachta indica
0.03247895,0.0,Azadirachta indica
0.18131746,0.0,Azadirachta indica
0.06544141,0.0,Azadirachta indica
0.13994968,0.0,Azadirachta indica
0.17600165,0.0,Azadirachta indica
0.031647112,0.0,Azadirachta indica
0.17076495,0.0,Azadirachta indica
0.012230365,0.0,Azadirachta indica
0.030681439,0.0,Azadirachta indica
0.03244949,0.0,Azadirachta indica
0.19450289,0.0,Azadirachta indica
0.23732798,0.0,Azadirachta indica
0.45620325,0.0,Azadirachta indica
0.71988744,0.0,Azadirachta indica
0.7377136,0.0,Azadirachta indica
0.40125078,0.0,Azadirachta indica
0.10104822,0.0,Azadirachta indica
0.025891399,0.0,Azadirachta indica
0.4161219,0.0,Azadirachta indica
0.7126436,1.0,Azadirachta indica
0.17588834,0.0,Azadirachta indica
0.6751218,0.0,Azadirachta indica
0.64115655,0.0,Azadirachta indica
0.08236477,0.0,Azadirachta indica
0.05599062,0.0,Azadirachta indica
0.4313095,0.0,Azadirachta indica
0.22325689,0.0,Azadirachta indica
0.13072847,0.0,Azadirachta indica
0.29466435,0.0,Azadirachta indica
0.10279088,0.0,Azadirachta indica
0.73402584,1.0,Azadirachta indica
0.42385647,0.0,Azadirachta indica
0.068302095,0.0,Azadirachta indica
0.10359413,0.0,Azadirachta indica
0.7235453,1.0,Azadirachta indica
0.8530225,1.0,Azadirachta indica
0.018394886,0.0,Azadirachta indica
0.22101453,0.0,Azadirachta indica
0.113835216,1.0,Azadirachta indica
0.65025854,0.0,Azadirachta indica
0.4934217,0.0,Azadirachta indica
0.078790724,0.0,Azadirachta indica
0.28011787,1.0,Azadirachta indica
0.20777695,0.0,Azadirachta indica
0.88005865,1.0,Azadirachta indica
0.13002576,0.0,Azadirachta indica
0.05025561,1.0,Azadirachta indica
0.4920609,0.0,Azadirachta indica
0.1930805,0.0,Azadirachta indica
0.831773,1.0,Azadirachta indica
0.18828554,0.0,Azadirachta indica
0.4876652,1.0,Azadirachta indica
0.048925906,0.0,Azadirachta indica
0.6205262,1.0,Azadirachta indica
0.76082826,0.0,Azadirachta indica
0.12431442,0.0,Azadirachta indica
0.6178772,1.0,Azadirachta indica
0.62269175,1.0,Azadirachta indica
0.071025625,0.0,Azadirachta indica
0.22598173,0.0,Azadirachta indica
0.0019807892,0.0,Azadirachta indica
0.5389089,0.0,Azadirachta indica
0.034880616,0.0,Azadirachta indica
0.053858135,0.0,Azadirachta indica
0.20833021,0.0,Azadirachta indica
0.14351794,0.0,Azadirachta indica
0.014376862,0.0,Azadirachta indica
0.1370398,0.0,Azadirachta indica
0.31945673,0.0,Azadirachta indica
0.0348596,0.0,Azadirachta indica
0.12082986,0.0,Azadirachta indica
0.096844144,0.0,Azadirachta indica
0.03569648,0.0,Azadirachta indica
0.08476083,0.0,Azadirachta indica
0.003888859,0.0,Azadirachta indica
0.2870258,0.0,Azadirachta indica
0.80906403,0.0,Azadirachta indica
0.3242619,0.0,Azadirachta indica
0.0223062,0.0,Azadirachta indica
0.056252647,0.0,Azadirachta indica
0.114532955,0.0,Azadirachta indica
0.020323703,0.0,Azadirachta indica
0.21250114,0.0,Azadirachta indica
0.15063693,0.0,Azadirachta indica
0.0124623105,0.0,Azadirachta indica
0.7706791,0.0,Azadirachta indica
0.028652743,0.0,Azadirachta indica
0.16539142,0.0,Azadirachta indica
0.85135907,0.0,Azadirachta indica
0.025309987,0.0,Azadirachta indica
0.0896519,0.0,Azadirachta indica
0.8750944,1.0,Azadirachta indica
0.13898818,0.0,Azadirachta indica
0.84084225,0.0,Azadirachta indica
0.54993224,0.0,Azadirachta indica
0.55332303,0.0,Azadirachta indica
0.80472755,1.0,Azadirachta indica
0.19343339,0.0,Azadirachta indica
0.034131303,0.0,Azadirachta indica
0.3357866,0.0,Azadirachta indica
0.0477594,0.0,Azadirachta indica
0.74888444,0.0,Azadirachta indica
0.74938047,1.0,Azadirachta indica
0.783239,0.0,Azadirachta indica
0.74280345,0.0,Azadirachta indica
0.65582025,0.0,Azadirachta indica
0.5480149,0.0,Azadirachta indica
0.7981631,1.0,Azadirachta indica
0.0871954,0.0,Azadirachta indica
0.6437027,0.0,Azadirachta indica
0.42641369,0.0,Azadirachta indica
0.100474045,0.0,Azadirachta indica
0.910362,1.0,Azadirachta indica
0.23575632,0.0,Azadirachta indica
0.031141851,0.0,Azadirachta indica
0.8681113,1.0,Azadirachta indica
0.32364956,0.0,Azadirachta indica
0.008461275,0.0,Azadirachta indica
0.02142786,0.0,Azadirachta indica
0.7817011,1.0,Azadirachta indica
0.26909032,0.0,Azadirachta indica
0.0049472535,0.0,Azadirachta indica
0.027657239,0.0,Azadirachta indica
0.5718696,0.0,Azadirachta indica
0.040401444,0.0,Azadirachta indica
0.73818636,1.0,Azadirachta indica
0.005741943,0.0,Azadirachta indica
0.62836033,0.0,Azadirachta indica
0.024620272,0.0,Azadirachta indica
0.8951803,0.0,Azadirachta indica
0.853829,1.0,Azadirachta indica
0.57203615,0.0,Azadirachta indica
0.040292308,0.0,Azadirachta indica
0.69794154,1.0,Azadirachta indica
0.30147162,0.0,Azadirachta indica
0.84549147,1.0,Azadirachta indica
0.4443305,1.0,Azadirachta indica
0.021266194,0.0,Azadirachta indica
0.48965815,1.0,Azadirachta indica
0.18152606,0.0,Azadirachta indica
0.7288675,1.0,Azadirachta indica
0.016456285,0.0,Azadirachta indica
0.027245017,0.0,Azadirachta indica
0.071052805,0.0,Azadirachta indica
0.35152104,0.0,Azadirachta indica
0.051638376,0.0,Azadirachta indica
0.14075617,0.0,Azadirachta indica
0.57827055,1.0,Azadirachta indica
0.3530238,0.0,Azadirachta indica
0.31862563,0.0,Azadirachta indica
0.33297765,0.0,Azadirachta indica
0.112437166,0.0,Azadirachta indica
0.2314061,0.0,Azadirachta indica
0.211045,0.0,Azadirachta indica
0.023306081,0.0,Azadirachta indica
0.026369322,0.0,Azadirachta indica
0.21869978,0.0,Azadirachta indica
0.7874839,1.0,Azadirachta indica
0.104270026,0.0,Azadirachta indica
0.13980468,0.0,Azadirachta indica
0.44874445,0.0,Azadirachta indica
0.6021,1.0,Azadirachta indica
0.2198927,0.0,Azadirachta indica
0.06520773,0.0,Azadirachta indica
0.3205363,0.0,Azadirachta indica
0.067571096,0.0,Azadirachta indica
0.5413309,0.0,Azadirachta indica
0.006120176,0.0,Azadirachta indica
0.17608958,0.0,Azadirachta indica
0.22084318,0.0,Azadirachta indica
0.27323085,0.0,Azadirachta indica
0.80143744,0.0,Azadirachta indica
0.30948523,0.0,Azadirachta indica
0.5214176,0.0,Azadirachta indica
0.27157465,0.0,Azadirachta indica
0.18196008,0.0,Azadirachta indica
0.024374584,0.0,Azadirachta indica
0.240743,0.0,Azadirachta indica
0.15690294,0.0,Azadirachta indica
0.9378302,1.0,Azadirachta indica
0.058463067,0.0,Azadirachta indica
0.20252149,0.0,Azadirachta indica
0.04604327,0.0,Azadirachta indica
0.15183575,0.0,Azadirachta indica
0.057814557,0.0,Azadirachta indica
0.119274944,0.0,Azadirachta indica
0.046683166,0.0,Azadirachta indica
0.5201166,0.0,Azadirachta indica
0.23242952,0.0,Azadirachta indica
0.551586,0.0,Azadirachta indica
0.6452695,0.0,Azadirachta indica
0.2974255,0.0,Azadirachta indica
0.29717582,0.0,Azadirachta indica
0.26846236,0.0,Azadirachta indica
0.09628862,0.0,Azadirachta indica
0.47832263,0.0,Azadirachta indica
0.35328862,0.0,Azadirachta indica
0.49095315,0.0,Azadirachta indica
0.57739556,0.0,Azadirachta indica
0.87186325,1.0,Azadirachta indica
0.08818475,0.0,Azadirachta indica
0.5264065,0.0,Azadirachta indica
0.14999275,0.0,Azadirachta indica
0.20450827,0.0,Azadirachta indica
0.12142536,0.0,Azadirachta indica
0.8404755,0.0,Azadirachta indica
0.1256434,0.0,Azadirachta indica
0.7422689,1.0,Azadirachta indica
0.4881757,0.0,Azadirachta indica
0.024451744,0.0,Azadirachta indica
0.18053328,0.0,Azadirachta indica
0.035918556,0.0,Azadirachta indica
0.04205064,0.0,Azadirachta indica
0.05284391,0.0,Azadirachta indica
0.08629324,0.0,Azadirachta indica
0.6340277,0.0,Azadirachta indica
0.036145173,1.0,Azadirachta indica
0.0139684,1.0,Azadirachta indica
0.56030834,0.0,Azadirachta indica
0.09124285,0.0,Azadirachta indica
0.08126216,0.0,Azadirachta indica
0.78559244,0.0,Azadirachta indica
0.3665324,1.0,Azadirachta indica
0.1947187,0.0,Azadirachta indica
0.67318046,0.0,Azadirachta indica
0.010400979,0.0,Azadirachta indica
0.47815022,0.0,Azadirachta indica
0.84279794,0.0,Azadirachta indica
0.83866554,0.0,Azadirachta indica
0.27492708,0.0,Azadirachta indica
0.41102207,1.0,Azadirachta indica
0.75979143,0.0,Azadirachta indica
0.61120737,1.0,Azadirachta indica
0.8416722,1.0,Azadirachta indica
0.36785164,1.0,Azadirachta indica
0.4208522,0.0,Azadirachta indica
0.66835135,1.0,Azadirachta indica
0.047096223,0.0,Azadirachta indica
0.78550136,0.0,Azadirachta indica
0.63595194,0.0,Azadirachta indica
0.06456803,0.0,Azadirachta indica
0.15503708,0.0,Azadirachta indica
0.084420525,0.0,Azadirachta indica
0.013749424,0.0,Azadirachta indica
0.34510756,0.0,Azadirachta indica
0.7137475,0.0,Azadirachta indica
0.78591865,1.0,Azadirachta indica
0.82972544,0.0,Azadirachta indica
0.10456556,0.0,Azadirachta indica
0.7413116,0.0,Azadirachta indica
0.6971492,1.0,Azadirachta indica
0.037081502,0.0,Azadirachta indica
0.60823226,0.0,Azadirachta indica
0.23264499,1.0,Azadirachta indica
0.22049743,0.0,Azadirachta indica
0.014646055,0.0,Azadirachta indica
0.7363054,1.0,Azadirachta indica
0.8510984,0.0,Azadirachta indica
0.06886751,0.0,Azadirachta indica
0.20235047,0.0,Azadirachta indica
0.5891891,0.0,Azadirachta indica
0.5651304,0.0,Azadirachta indica
0.67241406,0.0,Azadirachta indica
0.11004134,0.0,Azadirachta indica
0.110447936,0.0,Azadirachta indica
0.46148172,0.0,Azadirachta indica
0.11734162,0.0,Azadirachta indica
0.06544674,0.0,Azadirachta indica
0.09064341,0.0,Azadirachta indica
0.059664614,0.0,Azadirachta indica
0.042809445,0.0,Azadirachta indica
0.5398196,1.0,Azadirachta indica
0.110115424,0.0,Azadirachta indica
0.037812,0.0,Azadirachta indica
0.30602455,0.0,Azadirachta indica
0.2254228,0.0,Azadirachta indica
0.29239294,0.0,Azadirachta indica
0.37636977,0.0,Azadirachta indica
0.27383804,0.0,Azadirachta indica
0.053861976,0.0,Azadirachta indica
0.22509855,0.0,Azadirachta indica
0.08010399,0.0,Azadirachta indica
0.48222175,0.0,Azadirachta indica
0.69403267,0.0,Azadirachta indica
0.09181054,0.0,Azadirachta indica
0.009338784,0.0,Azadirachta indica
0.12538703,0.0,Azadirachta indica
0.015600994,0.0,Azadirachta indica
0.586278,0.0,Azadirachta indica
0.44568822,0.0,Azadirachta indica
0.85305566,1.0,Azadirachta indica
0.48769745,0.0,Azadirachta indica
0.32587343,1.0,Azadirachta indica
0.61951095,0.0,Azadirachta indica
0.40829796,1.0,Azadirachta indica
0.7431697,1.0,Azadirachta indica
0.11017193,0.0,Azadirachta indica
0.06419576,0.0,Azadirachta indica
0.013100892,0.0,Azadirachta indica
0.4081521,0.0,Azadirachta indica
0.70443654,1.0,Azadirachta indica
0.17233981,0.0,Azadirachta indica
0.09123041,0.0,Azadirachta indica
0.47019005,1.0,Azadirachta indica
0.7937913,1.0,Azadirachta indica
0.35850552,0.0,Azadirachta indica
0.4468324,1.0,Azadirachta indica
0.21676429,0.0,Azadirachta indica
0.007279168,0.0,Azadirachta indica
0.87186325,1.0,Azadirachta indica
0.23033112,0.0,Azadirachta indica
0.10206066,0.0,Azadirachta indica
0.073776506,0.0,Azadirachta indica
0.10306015,0.0,Azadirachta indica
0.4474107,0.0,Azadirachta indica
0.8722657,1.0,Azadirachta indica
0.021151796,0.0,Azadirachta indica
0.7175776,0.0,Azadirachta indica
0.5897776,0.0,Azadirachta indica
0.61284286,1.0,Azadirachta indica
0.44130826,0.0,Azadirachta indica
0.24216513,0.0,Azadirachta indica
0.14314906,0.0,Azadirachta indica
0.12268386,0.0,Azadirachta indica
0.0046553863,0.0,Azadirachta indica
0.34180814,0.0,Azadirachta indica
0.18724318,0.0,Azadirachta indica
0.74212503,0.0,Azadirachta indica
0.43973777,0.0,Azadirachta indica
0.70443654,1.0,Azadirachta indica
0.8204322,1.0,Azadirachta indica
0.8966309,1.0,Azadirachta indica
0.050697196,0.0,Azadirachta indica
0.013630167,0.0,Azadirachta indica
0.38574412,0.0,Azadirachta indica
0.34504285,0.0,Azadirachta indica
0.027347414,0.0,Azadirachta indica
0.04391866,0.0,Azadirachta indica
0.23058932,0.0,Azadirachta indica
0.10482358,1.0,Azadirachta indica
0.37626472,0.0,Azadirachta indica
0.015562565,0.0,Azadirachta indica
0.43054104,0.0,Azadirachta indica
0.0406135,0.0,Azadirachta indica
0.11262123,0.0,Azadirachta indica
0.12073994,0.0,Azadirachta indica
0.019460278,0.0,Azadirachta indica
0.04981668,0.0,Azadirachta indica
0.13101389,0.0,Azadirachta indica
0.03135319,0.0,Azadirachta indica
0.031777814,0.0,Azadirachta indica
0.75065106,0.0,Azadirachta indica
0.043426737,0.0,Azadirachta indica
0.037916485,0.0,Azadirachta indica
0.035905767,0.0,Azadirachta indica
0.4069543,0.0,Azadirachta indica
0.3667616,0.0,Azadirachta indica
0.30673963,0.0,Azadirachta indica
0.5789786,0.0,Azadirachta indica
0.0031580762,0.0,Azadirachta indica
0.2606323,0.0,Azadirachta indica
0.9016915,0.0,Azadirachta indica
0.17647165,0.0,Azadirachta indica
0.21428412,0.0,Azadirachta indica
0.1969072,0.0,Azadirachta indica
0.6660928,0.0,Azadirachta indica
0.08099394,0.0,Azadirachta indica
0.3740047,1.0,Azadirachta indica
0.49979898,0.0,Azadirachta indica
0.053016722,0.0,Azadirachta indica
0.25531533,0.0,Azadirachta indica
0.03694815,0.0,Azadirachta indica
0.28906468,0.0,Azadirachta indica
0.19732969,1.0,Azadirachta indica
0.37019622,0.0,Azadirachta indica
0.8386014,1.0,Azadirachta indica
0.10556819,0.0,Azadirachta indica
0.09563959,0.0,Azadirachta indica
0.40075514,0.0,Azadirachta indica
0.13941893,0.0,Azadirachta indica
0.7181456,0.0,Azadirachta indica
0.46952054,0.0,Azadirachta indica
0.71040577,0.0,Azadirachta indica
0.29039568,0.0,Azadirachta indica
0.038498867,0.0,Azadirachta indica
0.08192434,0.0,Azadirachta indica
0.011141649,0.0,Azadirachta indica
0.14577828,1.0,Azadirachta indica
0.5580831,0.0,Azadirachta indica
0.42937875,0.0,Azadirachta indica
0.47641972,0.0,Azadirachta indica
0.6554749,1.0,Azadirachta indica
0.0198065,0.0,Azadirachta indica
0.20579901,0.0,Azadirachta indica
0.08104244,0.0,Azadirachta indica
0.6486796,1.0,Azadirachta indica
0.14967552,0.0,Azadirachta indica
0.3096709,0.0,Azadirachta indica
0.5720834,0.0,Azadirachta indica
0.19905779,0.0,Azadirachta indica
0.027644267,0.0,Azadirachta indica
0.31569913,0.0,Azadirachta indica
0.019092483,0.0,Azadirachta indica
0.55901504,1.0,Azadirachta indica
0.18185079,0.0,Azadirachta indica
0.7647843,0.0,Azadirachta indica
0.7243258,1.0,Azadirachta indica
0.41941607,0.0,Azadirachta indica
0.18478826,0.0,Azadirachta indica
0.44036263,0.0,Azadirachta indica
0.00799239,0.0,Azadirachta indica
0.2599724,0.0,Azadirachta indica
0.41182402,0.0,Azadirachta indica
0.79978126,1.0,Azadirachta indica
0.4058779,0.0,Azadirachta indica
0.3951654,0.0,Azadirachta indica
0.17596516,0.0,Azadirachta indica
0.87320334,0.0,Azadirachta indica
0.5231375,0.0,Azadirachta indica
0.7161701,0.0,Azadirachta indica
0.2823104,0.0,Azadirachta indica
0.68930095,0.0,Azadirachta indica
0.07556946,0.0,Azadirachta indica
0.07950228,0.0,Azadirachta indica
0.013962989,0.0,Azadirachta indica
0.072067805,0.0,Azadirachta indica
0.1871944,0.0,Azadirachta indica
0.00063801283,0.0,Azadirachta indica
0.64685875,0.0,Azadirachta indica
0.103000306,0.0,Azadirachta indica
0.73029816,0.0,Azadirachta indica
0.041997664,0.0,Azadirachta indica
0.19761536,0.0,Azadirachta indica
0.5787936,0.0,Azadirachta indica
0.04822375,0.0,Azadirachta indica
0.03182238,0.0,Azadirachta indica
0.120040886,0.0,Azadirachta indica
0.025653474,0.0,Azadirachta indica
0.79004616,0.0,Azadirachta indica
0.053179238,0.0,Azadirachta indica
0.8352063,1.0,Azadirachta indica
0.17237951,0.0,Azadirachta indica
0.110814594,0.0,Azadirachta indica
0.04758007,0.0,Azadirachta indica
0.038736604,0.0,Azadirachta indica
0.051789414,0.0,Azadirachta indica
0.6765363,0.0,Azadirachta indica
0.46317363,1.0,Azadirachta indica
0.22642337,0.0,Azadirachta indica
0.33780658,0.0,Azadirachta indica
0.7097701,0.0,Azadirachta indica
0.11034737,0.0,Azadirachta indica
0.040673412,0.0,Azadirachta indica
0.003129824,0.0,Azadirachta indica
0.14857607,0.0,Azadirachta indica
2.8772529e-06,0.0,Azadirachta indica
0.36454,0.0,Azadirachta indica
0.57915145,0.0,Azadirachta indica
0.08537437,0.0,Azadirachta indica
0.07235316,0.0,Azadirachta indica
0.031204952,0.0,Azadirachta indica
0.24001336,0.0,Azadirachta indica
0.79543626,1.0,Azadirachta indica
0.10430002,0.0,Azadirachta indica
0.5651304,0.0,Azadirachta indica
0.3133844,0.0,Azadirachta indica
0.12526068,0.0,Azadirachta indica
0.0443551,0.0,Azadirachta indica
0.2651969,0.0,Azadirachta indica
0.03688964,0.0,Azadirachta indica
0.38566718,0.0,Azadirachta indica
0.021647993,0.0,Azadirachta indica
0.52452666,0.0,Azadirachta indica
0.0080579845,0.0,Azadirachta indica
0.29403204,1.0,Azadirachta indica
0.1449063,0.0,Azadirachta indica
0.32471845,0.0,Azadirachta indica
0.55183536,0.0,Azadirachta indica
0.22862892,0.0,Azadirachta indica
0.7432242,0.0,Azadirachta indica
0.5785405,1.0,Azadirachta indica
0.20097466,0.0,Azadirachta indica
0.095992565,0.0,Azadirachta indica
0.18967085,0.0,Azadirachta indica
0.73973966,0.0,Azadirachta indica
0.44789818,0.0,Azadirachta indica
0.3130033,0.0,Azadirachta indica
0.25182042,0.0,Azadirachta indica
0.07892389,0.0,Azadirachta indica
0.121136926,0.0,Azadirachta indica
0.2953615,0.0,Azadirachta indica
0.081004575,1.0,Azadirachta indica
0.7744505,1.0,Azadirachta indica
0.36344403,0.0,Azadirachta indica
0.8868778,0.0,Azadirachta indica
0.59647775,1.0,Azadirachta indica
0.56211656,0.0,Azadirachta indica
0.12926465,0.0,Azadirachta indica
0.14078005,0.0,Azadirachta indica
0.18330133,0.0,Azadirachta indica
0.15381512,0.0,Azadirachta indica
0.6364298,0.0,Azadirachta indica
0.3692902,0.0,Azadirachta indica
0.41739672,1.0,Azadirachta indica
0.45726103,0.0,Azadirachta indica
0.026824864,0.0,Azadirachta indica
0.30494845,0.0,Azadirachta indica
0.52084744,0.0,Azadirachta indica
0.7199736,1.0,Azadirachta indica
0.17083831,0.0,Azadirachta indica
0.021647993,0.0,Azadirachta indica
0.21128437,0.0,Azadirachta indica
0.5128898,0.0,Azadirachta indica
0.63264316,0.0,Azadirachta indica
0.053858135,0.0,Azadirachta indica
0.680321,1.0,Azadirachta indica
0.6201633,0.0,Azadirachta indica
0.013424647,0.0,Azadirachta indica
0.0369379,0.0,Azadirachta indica
0.8114802,1.0,Azadirachta indica
0.9156346,0.0,Azadirachta indica
0.039150774,0.0,Azadirachta indica
0.24227867,0.0,Azadirachta indica
0.22226508,0.0,Azadirachta indica
0.06401203,0.0,Azadirachta indica
0.5408899,0.0,Azadirachta indica
0.12626688,0.0,Azadirachta indica
0.026239177,0.0,Azadirachta indica
0.15506177,0.0,Azadirachta indica
0.021365521,0.0,Azadirachta indica
0.76853424,1.0,Azadirachta indica
0.2492142,0.0,Azadirachta indica
0.101983786,0.0,Azadirachta indica
0.08445608,0.0,Azadirachta indica
0.15586275,0.0,Azadirachta indica
0.027968409,0.0,Azadirachta indica
0.07391946,0.0,Azadirachta indica
0.84316474,1.0,Azadirachta indica
0.024569264,0.0,Azadirachta indica
0.08099501,0.0,Azadirachta indica
0.015132789,0.0,Azadirachta indica
0.17578287,0.0,Azadirachta indica
0.010818474,0.0,Azadirachta indica
0.2071557,0.0,Azadirachta indica
0.014175624,0.0,Azadirachta indica
0.41089833,1.0,Azadirachta indica
0.23041193,0.0,Azadirachta indica
0.119538344,0.0,Azadirachta indica
0.046348087,0.0,Azadirachta indica
0.13393608,0.0,Azadirachta indica
0.19800913,0.0,Azadirachta indica
0.06660984,0.0,Azadirachta indica
0.73005724,1.0,Azadirachta indica
0.045573894,0.0,Azadirachta indica
0.409682,0.0,Azadirachta indica
0.0042077387,0.0,Azadirachta indica
0.5747604,0.0,Azadirachta indica
0.37750235,0.0,Azadirachta indica
0.41659728,1.0,Azadirachta indica
0.070530966,0.0,Azadirachta indica
0.00044320428,0.0,Azadirachta indica
0.16193533,0.0,Azadirachta indica
0.43761304,0.0,Azadirachta indica
0.13294727,0.0,Azadirachta indica
0.16824634,0.0,Azadirachta indica
0.22295067,0.0,Azadirachta indica
0.31552422,1.0,Azadirachta indica
0.62836033,0.0,Azadirachta indica
0.19198343,1.0,Azadirachta indica
0.041163538,0.0,Azadirachta indica
0.4929737,0.0,Azadirachta indica
0.77309954,0.0,Azadirachta indica
0.7412591,1.0,Azadirachta indica
0.2393995,0.0,Azadirachta indica
0.08729911,0.0,Azadirachta indica
0.22504617,0.0,Azadirachta indica
0.016820775,0.0,Azadirachta indica
0.28474846,0.0,Azadirachta indica
0.8185303,1.0,Azadirachta indica
0.032101862,0.0,Azadirachta indica
0.08957494,0.0,Azadirachta indica
0.14619096,0.0,Azadirachta indica
0.20123369,0.0,Azadirachta indica
0.3385618,0.0,Azadirachta indica
0.074474454,0.0,Azadirachta indica
0.5720056,0.0,Azadirachta indica
0.16915016,1.0,Azadirachta indica
0.035925616,0.0,Azadirachta indica
0.70809746,1.0,Azadirachta indica
0.12242305,0.0,Azadirachta indica
0.022818403,0.0,Azadirachta indica
0.061890654,0.0,Azadirachta indica
