probability,true_label,species
0.7827955,0.0,Prosopis cineraria
0.74047047,0.0,Prosopis cineraria
0.43912867,0.0,Prosopis cineraria
0.2172153,0.0,Prosopis cineraria
0.051229652,0.0,Prosopis cineraria
0.7616152,0.0,Prosopis cineraria
0.6210301,0.0,Prosopis cineraria
0.44774967,0.0,Prosopis cineraria
0.53997993,0.0,Prosopis cineraria
0.7581271,0.0,Prosopis cineraria
0.41015342,0.0,Prosopis cineraria
0.313369,0.0,Prosopis cineraria
0.6881521,1.0,Prosopis cineraria
0.4537642,0.0,Prosopis cineraria
0.07200918,0.0,Prosopis cineraria
0.16653964,0.0,Prosopis cineraria
0.20634742,0.0,Prosopis cineraria
0.42502546,0.0,Prosopis cineraria
0.215671,0.0,Prosopis cineraria
0.25422293,0.0,Prosopis cineraria
0.50115615,1.0,Prosopis cineraria
0.2271463,0.0,Prosopis cineraria
0.25867778,0.0,Prosopis cineraria
0.5889422,0.0,Prosopis cineraria
0.58020705,0.0,Prosopis cineraria
0.36939496,0.0,Prosopis cineraria
0.081090644,0.0,Prosopis cineraria
0.45175073,0.0,Prosopis cineraria
0.54397047,0.0,Prosopis cineraria
0.41094667,1.0,Prosopis cineraria
0.23590101,0.0,Prosopis cineraria
0.23879722,0.0,Prosopis cineraria
0.49422342,0.0,Prosopis cineraria
0.9570563,0.0,Prosopis cineraria
0.3276602,0.0,Prosopis cineraria
0.75656486,1.0,Prosopis cineraria
0.7850795,0.0,Prosopis cineraria
0.59669656,0.0,Prosopis cineraria
0.45813623,0.0,Prosopis cineraria
0.52705187,0.0,Prosopis cineraria
0.5906988,0.0,Prosopis cineraria
0.54999644,0.0,Prosopis cineraria
0.03587605,0.0,Prosopis cineraria
0.76841974,0.0,Prosopis cineraria
0.5946567,1.0,Prosopis cineraria
0.48817602,0.0,Prosopis cineraria
0.26994926,0.0,Prosopis cineraria
0.14854115,0.0,Prosopis cineraria
0.6078671,0.0,Prosopis cineraria
0.6771982,1.0,Prosopis cineraria
0.22095412,0.0,Prosopis cineraria
0.15607713,0.0,Prosopis cineraria
0.29760882,0.0,Prosopis cineraria
0.67834884,0.0,Prosopis cineraria
0.638452,0.0,Prosopis cineraria
0.3336228,0.0,Prosopis cineraria
0.11766158,0.0,Prosopis cineraria
0.6310554,1.0,Prosopis cineraria
0.8416822,0.0,Prosopis cineraria
0.37049598,0.0,Prosopis cineraria
0.83141863,1.0,Prosopis cineraria
0.11697758,0.0,Prosopis cineraria
0.34092516,0.0,Prosopis cineraria
0.7246448,0.0,Prosopis cineraria
0.5858113,0.0,Prosopis cineraria
0.5644367,1.0,Prosopis cineraria
0.43843764,1.0,Prosopis cineraria
0.61137146,0.0,Prosopis cineraria
0.32673866,0.0,Prosopis cineraria
0.71166974,0.0,Prosopis cineraria
0.90202266,0.0,Prosopis cineraria
0.28813592,0.0,Prosopis cineraria
0.93582416,0.0,Prosopis cineraria
0.51415753,0.0,Prosopis cineraria
0.27533838,0.0,Prosopis cineraria
0.30563414,0.0,Prosopis cineraria
0.21131967,0.0,Prosopis cineraria
0.67371994,0.0,Prosopis cineraria
0.8653116,0.0,Prosopis cineraria
0.5021204,0.0,Prosopis cineraria
0.70692235,1.0,Prosopis cineraria
0.28289267,0.0,Prosopis cineraria
0.58177346,1.0,Prosopis cineraria
0.7222642,1.0,Prosopis cineraria
0.6912391,0.0,Prosopis cineraria
0.62383056,0.0,Prosopis cineraria
0.22178155,0.0,Prosopis cineraria
0.41132233,0.0,Prosopis cineraria
0.2565197,0.0,Prosopis cineraria
0.6770507,0.0,Prosopis cineraria
0.15659639,0.0,Prosopis cineraria
0.8448309,0.0,Prosopis cineraria
0.34705758,0.0,Prosopis cineraria
0.12700717,0.0,Prosopis cineraria
0.28237087,0.0,Prosopis cineraria
0.15105863,0.0,Prosopis cineraria
0.571031,0.0,Prosopis cineraria
0.7545977,0.0,Prosopis cineraria
0.47962585,0.0,Prosopis cineraria
0.08733295,0.0,Prosopis cineraria
0.39981243,0.0,Prosopis cineraria
0.38658625,0.0,Prosopis cineraria
0.4799114,0.0,Prosopis cineraria
0.99999976,0.0,Prosopis cineraria
0.60989547,0.0,Prosopis cineraria
0.4319817,0.0,Prosopis cineraria
0.32997018,0.0,Prosopis cineraria
0.26557708,0.0,Prosopis cineraria
0.6702004,0.0,Prosopis cineraria
0.46724966,1.0,Prosopis cineraria
0.24469185,0.0,Prosopis cineraria
0.048358917,0.0,Prosopis cineraria
0.44623283,0.0,Prosopis cineraria
0.71129626,0.0,Prosopis cineraria
0.19857772,0.0,Prosopis cineraria
0.04446445,0.0,Prosopis cineraria
0.15504763,0.0,Prosopis cineraria
0.11697758,0.0,Prosopis cineraria
0.48931003,0.0,Prosopis cineraria
0.1657404,0.0,Prosopis cineraria
0.16074136,0.0,Prosopis cineraria
0.845409,0.0,Prosopis cineraria
0.39365715,0.0,Prosopis cineraria
0.28816032,0.0,Prosopis cineraria
0.38068593,0.0,Prosopis cineraria
0.49667957,0.0,Prosopis cineraria
0.5026121,0.0,Prosopis cineraria
0.6853582,0.0,Prosopis cineraria
0.7948536,0.0,Prosopis cineraria
0.35531908,0.0,Prosopis cineraria
0.986429,0.0,Prosopis cineraria
0.17026365,1.0,Prosopis cineraria
0.45031574,0.0,Prosopis cineraria
0.3147374,0.0,Prosopis cineraria
0.17943548,0.0,Prosopis cineraria
0.2145475,0.0,Prosopis cineraria
0.2594302,0.0,Prosopis cineraria
0.5368825,1.0,Prosopis cineraria
0.41560018,0.0,Prosopis cineraria
0.36514667,0.0,Prosopis cineraria
0.5556342,0.0,Prosopis cineraria
0.474067,0.0,Prosopis cineraria
0.4845365,0.0,Prosopis cineraria
0.31690595,0.0,Prosopis cineraria
0.025228035,0.0,Prosopis cineraria
0.59044874,0.0,Prosopis cineraria
0.4501313,0.0,Prosopis cineraria
0.3141039,0.0,Prosopis cineraria
0.30627748,0.0,Prosopis cineraria
0.43988708,1.0,Prosopis cineraria
0.41088602,0.0,Prosopis cineraria
0.18625864,0.0,Prosopis cineraria
0.5559701,0.0,Prosopis cineraria
0.06540721,0.0,Prosopis cineraria
0.02888418,0.0,Prosopis cineraria
0.3485225,0.0,Prosopis cineraria
0.59863555,0.0,Prosopis cineraria
0.2567294,0.0,Prosopis cineraria
0.48396546,0.0,Prosopis cineraria
0.09930164,0.0,Prosopis cineraria
0.092473984,0.0,Prosopis cineraria
0.3558314,1.0,Prosopis cineraria
0.034229197,0.0,Prosopis cineraria
0.39726168,0.0,Prosopis cineraria
0.58891153,0.0,Prosopis cineraria
0.54072106,0.0,Prosopis cineraria
0.019647012,0.0,Prosopis cineraria
0.67313045,0.0,Prosopis cineraria
0.10791218,0.0,Prosopis cineraria
0.35318154,0.0,Prosopis cineraria
0.621562,0.0,Prosopis cineraria
0.018287852,0.0,Prosopis cineraria
0.027838478,0.0,Prosopis cineraria
0.77895176,0.0,Prosopis cineraria
0.08602421,0.0,Prosopis cineraria
0.82354486,0.0,Prosopis cineraria
0.5686143,0.0,Prosopis cineraria
0.32883388,0.0,Prosopis cineraria
0.34510782,0.0,Prosopis cineraria
0.4387408,0.0,Prosopis cineraria
0.23557805,0.0,Prosopis cineraria
0.4208183,1.0,Prosopis cineraria
0.1640446,0.0,Prosopis cineraria
0.05003144,0.0,Prosopis cineraria
0.1821486,0.0,Prosopis cineraria
0.124093875,0.0,Prosopis cineraria
0.65152884,0.0,Prosopis cineraria
0.30906066,0.0,Prosopis cineraria
0.2154339,0.0,Prosopis cineraria
0.8577014,0.0,Prosopis cineraria
0.80252755,0.0,Prosopis cineraria
0.7354231,0.0,Prosopis cineraria
0.48133427,0.0,Prosopis cineraria
0.46006793,0.0,Prosopis cineraria
0.25815564,0.0,Prosopis cineraria
0.30163726,0.0,Prosopis cineraria
0.41329277,0.0,Prosopis cineraria
0.7805551,1.0,Prosopis cineraria
0.67444617,1.0,Prosopis cineraria
0.26968402,0.0,Prosopis cineraria
0.027025102,0.0,Prosopis cineraria
0.6157284,0.0,Prosopis cineraria
0.38696712,0.0,Prosopis cineraria
0.052848887,0.0,Prosopis cineraria
0.2362699,0.0,Prosopis cineraria
0.017226156,0.0,Prosopis cineraria
0.41424373,0.0,Prosopis cineraria
0.46534446,0.0,Prosopis cineraria
0.23636474,0.0,Prosopis cineraria
0.30075833,0.0,Prosopis cineraria
0.024586579,0.0,Prosopis cineraria
0.33628103,0.0,Prosopis cineraria
0.3697303,0.0,Prosopis cineraria
0.48881808,0.0,Prosopis cineraria
0.035169423,0.0,Prosopis cineraria
0.63347596,0.0,Prosopis cineraria
0.43309525,0.0,Prosopis cineraria
0.4896929,1.0,Prosopis cineraria
0.19351001,0.0,Prosopis cineraria
0.8681633,0.0,Prosopis cineraria
0.36664882,1.0,Prosopis cineraria
0.45088944,0.0,Prosopis cineraria
0.5248438,0.0,Prosopis cineraria
0.26944792,0.0,Prosopis cineraria
0.17506842,0.0,Prosopis cineraria
0.3850825,0.0,Prosopis cineraria
0.22576852,0.0,Prosopis cineraria
0.43654183,0.0,Prosopis cineraria
0.2886775,0.0,Prosopis cineraria
0.09317619,0.0,Prosopis cineraria
0.74757266,0.0,Prosopis cineraria
0.6006166,0.0,Prosopis cineraria
0.6572712,0.0,Prosopis cineraria
0.168701,0.0,Prosopis cineraria
0.42379412,0.0,Prosopis cineraria
0.40114418,0.0,Prosopis cineraria
0.6621147,0.0,Prosopis cineraria
0.726373,1.0,Prosopis cineraria
0.11657471,0.0,Prosopis cineraria
0.78768766,0.0,Prosopis cineraria
0.7756577,0.0,Prosopis cineraria
0.6126173,0.0,Prosopis cineraria
0.03101779,0.0,Prosopis cineraria
0.03309945,0.0,Prosopis cineraria
0.32152164,0.0,Prosopis cineraria
0.17689167,0.0,Prosopis cineraria
0.093392015,0.0,Prosopis cineraria
0.48091456,0.0,Prosopis cineraria
0.23857133,0.0,Prosopis cineraria
0.15543933,0.0,Prosopis cineraria
0.9999999,0.0,Prosopis cineraria
0.33077803,0.0,Prosopis cineraria
0.13045259,0.0,Prosopis cineraria
0.19936268,0.0,Prosopis cineraria
0.4948479,0.0,Prosopis cineraria
0.33217692,0.0,Prosopis cineraria
0.42292154,0.0,Prosopis cineraria
0.92321324,0.0,Prosopis cineraria
0.5026121,0.0,Prosopis cineraria
0.41397765,0.0,Prosopis cineraria
0.7035031,1.0,Prosopis cineraria
0.13384202,0.0,Prosopis cineraria
0.3317587,0.0,Prosopis cineraria
0.07212103,0.0,Prosopis cineraria
0.3092159,0.0,Prosopis cineraria
0.31912625,0.0,Prosopis cineraria
0.712582,1.0,Prosopis cineraria
0.29332316,0.0,Prosopis cineraria
0.1787452,0.0,Prosopis cineraria
0.62561625,0.0,Prosopis cineraria
0.8190284,0.0,Prosopis cineraria
0.24134256,0.0,Prosopis cineraria
0.10948075,0.0,Prosopis cineraria
0.30863264,0.0,Prosopis cineraria
0.16595674,0.0,Prosopis cineraria
0.3386223,0.0,Prosopis cineraria
0.6418706,0.0,Prosopis cineraria
0.7650959,1.0,Prosopis cineraria
0.5295145,0.0,Prosopis cineraria
0.8924148,0.0,Prosopis cineraria
0.14262505,0.0,Prosopis cineraria
0.40133202,0.0,Prosopis cineraria
0.03453288,0.0,Prosopis cineraria
0.32409075,1.0,Prosopis cineraria
0.1716989,0.0,Prosopis cineraria
0.7571719,1.0,Prosopis cineraria
0.7373943,0.0,Prosopis cineraria
0.7060272,0.0,Prosopis cineraria
0.3979609,0.0,Prosopis cineraria
0.047858674,0.0,Prosopis cineraria
0.13151085,0.0,Prosopis cineraria
0.19571693,0.0,Prosopis cineraria
0.53581506,0.0,Prosopis cineraria
0.20571561,1.0,Prosopis cineraria
0.46890032,0.0,Prosopis cineraria
0.0943844,0.0,Prosopis cineraria
0.029784035,0.0,Prosopis cineraria
0.44207457,0.0,Prosopis cineraria
0.5072476,1.0,Prosopis cineraria
0.76073754,0.0,Prosopis cineraria
0.6137433,0.0,Prosopis cineraria
0.15467465,0.0,Prosopis cineraria
0.2353566,0.0,Prosopis cineraria
0.85024136,1.0,Prosopis cineraria
0.4755849,1.0,Prosopis cineraria
0.26488557,0.0,Prosopis cineraria
0.26783514,0.0,Prosopis cineraria
0.16595674,0.0,Prosopis cineraria
0.986429,0.0,Prosopis cineraria
0.45720306,0.0,Prosopis cineraria
0.21360365,0.0,Prosopis cineraria
0.5714328,0.0,Prosopis cineraria
0.39227903,0.0,Prosopis cineraria
0.21678793,0.0,Prosopis cineraria
0.2090143,0.0,Prosopis cineraria
0.234213,0.0,Prosopis cineraria
0.5567919,0.0,Prosopis cineraria
0.61882323,0.0,Prosopis cineraria
0.725722,0.0,Prosopis cineraria
0.6979042,0.0,Prosopis cineraria
0.1689629,0.0,Prosopis cineraria
0.19905505,0.0,Prosopis cineraria
0.31706324,0.0,Prosopis cineraria
0.44774967,0.0,Prosopis cineraria
0.14991166,0.0,Prosopis cineraria
0.3563872,0.0,Prosopis cineraria
0.047501247,0.0,Prosopis cineraria
0.5272034,0.0,Prosopis cineraria
0.5609888,1.0,Prosopis cineraria
0.83855635,1.0,Prosopis cineraria
0.36160824,0.0,Prosopis cineraria
0.41826853,0.0,Prosopis cineraria
0.83168834,1.0,Prosopis cineraria
0.047561727,0.0,Prosopis cineraria
0.72673374,0.0,Prosopis cineraria
0.40348974,0.0,Prosopis cineraria
0.17347269,0.0,Prosopis cineraria
0.44692028,0.0,Prosopis cineraria
0.13544135,0.0,Prosopis cineraria
0.48919475,0.0,Prosopis cineraria
0.7783258,0.0,Prosopis cineraria
0.18102594,0.0,Prosopis cineraria
0.60450745,1.0,Prosopis cineraria
0.39733058,0.0,Prosopis cineraria
0.66546845,0.0,Prosopis cineraria
0.6422112,0.0,Prosopis cineraria
0.19216074,0.0,Prosopis cineraria
0.05543442,0.0,Prosopis cineraria
0.59026,1.0,Prosopis cineraria
0.58025086,0.0,Prosopis cineraria
0.29899693,0.0,Prosopis cineraria
0.1655167,0.0,Prosopis cineraria
0.451687,1.0,Prosopis cineraria
0.9166634,0.0,Prosopis cineraria
0.30547437,0.0,Prosopis cineraria
1.0,0.0,Prosopis cineraria
0.45090047,0.0,Prosopis cineraria
0.7029171,0.0,Prosopis cineraria
0.4810102,0.0,Prosopis cineraria
0.19130734,0.0,Prosopis cineraria
0.15330984,0.0,Prosopis cineraria
0.3954795,0.0,Prosopis cineraria
0.5262341,1.0,Prosopis cineraria
0.49916622,0.0,Prosopis cineraria
0.50753653,1.0,Prosopis cineraria
0.123387255,0.0,Prosopis cineraria
0.46541664,0.0,Prosopis cineraria
0.20977767,0.0,Prosopis cineraria
0.67775583,0.0,Prosopis cineraria
0.5772096,1.0,Prosopis cineraria
0.5331795,0.0,Prosopis cineraria
0.26311207,0.0,Prosopis cineraria
0.24771626,0.0,Prosopis cineraria
0.35770187,0.0,Prosopis cineraria
0.17596172,0.0,Prosopis cineraria
0.4650155,1.0,Prosopis cineraria
0.6026009,0.0,Prosopis cineraria
0.21177924,1.0,Prosopis cineraria
0.35192475,0.0,Prosopis cineraria
0.2558602,0.0,Prosopis cineraria
0.429224,0.0,Prosopis cineraria
0.41977882,0.0,Prosopis cineraria
0.26512977,0.0,Prosopis cineraria
0.03762646,0.0,Prosopis cineraria
0.2974028,0.0,Prosopis cineraria
0.41720304,0.0,Prosopis cineraria
0.28387022,0.0,Prosopis cineraria
0.23181705,0.0,Prosopis cineraria
0.33394158,0.0,Prosopis cineraria
0.5524798,0.0,Prosopis cineraria
0.33872843,0.0,Prosopis cineraria
0.47871482,0.0,Prosopis cineraria
0.59854805,0.0,Prosopis cineraria
0.115414485,0.0,Prosopis cineraria
0.041926853,0.0,Prosopis cineraria
0.584032,0.0,Prosopis cineraria
0.65832454,0.0,Prosopis cineraria
0.4663227,0.0,Prosopis cineraria
0.78124803,0.0,Prosopis cineraria
0.052444737,0.0,Prosopis cineraria
0.08953895,0.0,Prosopis cineraria
0.3109212,0.0,Prosopis cineraria
0.05392716,0.0,Prosopis cineraria
0.18125805,0.0,Prosopis cineraria
0.010043632,0.0,Prosopis cineraria
0.22343215,1.0,Prosopis cineraria
0.25696185,0.0,Prosopis cineraria
0.029784035,0.0,Prosopis cineraria
0.49551436,0.0,Prosopis cineraria
0.387886,0.0,Prosopis cineraria
0.22147532,0.0,Prosopis cineraria
0.36842543,0.0,Prosopis cineraria
0.04879573,0.0,Prosopis cineraria
0.40783527,0.0,Prosopis cineraria
0.77579504,1.0,Prosopis cineraria
0.6872267,0.0,Prosopis cineraria
0.36107913,0.0,Prosopis cineraria
0.5797448,1.0,Prosopis cineraria
0.861537,0.0,Prosopis cineraria
0.51391983,0.0,Prosopis cineraria
0.09195079,0.0,Prosopis cineraria
0.39803186,0.0,Prosopis cineraria
0.5257376,0.0,Prosopis cineraria
0.4221022,0.0,Prosopis cineraria
0.1135861,0.0,Prosopis cineraria
0.051256012,0.0,Prosopis cineraria
0.15085015,0.0,Prosopis cineraria
0.6872203,0.0,Prosopis cineraria
0.26887015,0.0,Prosopis cineraria
0.16663705,0.0,Prosopis cineraria
0.53606814,1.0,Prosopis cineraria
0.97354543,0.0,Prosopis cineraria
0.86516494,0.0,Prosopis cineraria
0.79177386,0.0,Prosopis cineraria
0.3958128,0.0,Prosopis cineraria
0.36318365,0.0,Prosopis cineraria
0.65451825,0.0,Prosopis cineraria
0.40332693,0.0,Prosopis cineraria
0.23885952,0.0,Prosopis cineraria
0.05629934,0.0,Prosopis cineraria
0.23179753,0.0,Prosopis cineraria
0.30583885,0.0,Prosopis cineraria
0.6732818,0.0,Prosopis cineraria
0.3274588,0.0,Prosopis cineraria
0.11962146,0.0,Prosopis cineraria
0.16134469,0.0,Prosopis cineraria
0.7854384,1.0,Prosopis cineraria
0.7306644,0.0,Prosopis cineraria
0.24418655,0.0,Prosopis cineraria
0.37506,0.0,Prosopis cineraria
0.25719172,0.0,Prosopis cineraria
0.21701902,0.0,Prosopis cineraria
0.10996549,0.0,Prosopis cineraria
0.46058172,0.0,Prosopis cineraria
0.23403615,0.0,Prosopis cineraria
0.76980674,0.0,Prosopis cineraria
0.9543855,1.0,Prosopis cineraria
0.800924,1.0,Prosopis cineraria
0.5085034,0.0,Prosopis cineraria
0.5923012,0.0,Prosopis cineraria
0.03806403,0.0,Prosopis cineraria
0.034747314,0.0,Prosopis cineraria
0.35627043,0.0,Prosopis cineraria
0.16343625,0.0,Prosopis cineraria
0.25104165,0.0,Prosopis cineraria
0.1849192,0.0,Prosopis cineraria
0.35367826,0.0,Prosopis cineraria
0.48311207,0.0,Prosopis cineraria
0.67775583,0.0,Prosopis cineraria
0.27763128,0.0,Prosopis cineraria
0.26841593,0.0,Prosopis cineraria
0.5611856,1.0,Prosopis cineraria
0.38865003,0.0,Prosopis cineraria
0.39676723,0.0,Prosopis cineraria
0.35593542,0.0,Prosopis cineraria
0.22767542,0.0,Prosopis cineraria
0.2734147,0.0,Prosopis cineraria
0.295181,0.0,Prosopis cineraria
0.5617685,1.0,Prosopis cineraria
0.66664344,0.0,Prosopis cineraria
0.062538035,0.0,Prosopis cineraria
0.24385035,0.0,Prosopis cineraria
0.6212557,0.0,Prosopis cineraria
0.2801388,1.0,Prosopis cineraria
0.2007871,0.0,Prosopis cineraria
0.22779952,0.0,Prosopis cineraria
0.63200235,0.0,Prosopis cineraria
0.5079913,0.0,Prosopis cineraria
0.49635717,0.0,Prosopis cineraria
0.30719087,0.0,Prosopis cineraria
0.3587694,0.0,Prosopis cineraria
0.21749048,0.0,Prosopis cineraria
0.42636934,0.0,Prosopis cineraria
0.26635787,0.0,Prosopis cineraria
0.3743794,0.0,Prosopis cineraria
0.6729806,0.0,Prosopis cineraria
0.6849955,0.0,Prosopis cineraria
0.4041595,0.0,Prosopis cineraria
0.4235553,0.0,Prosopis cineraria
0.37166405,0.0,Prosopis cineraria
0.11100211,0.0,Prosopis cineraria
0.11956168,0.0,Prosopis cineraria
0.45491406,0.0,Prosopis cineraria
0.7854771,0.0,Prosopis cineraria
0.14333037,0.0,Prosopis cineraria
0.295499,0.0,Prosopis cineraria
0.26871893,0.0,Prosopis cineraria
0.34787345,0.0,Prosopis cineraria
0.54137516,1.0,Prosopis cineraria
0.81715435,0.0,Prosopis cineraria
0.25089377,0.0,Prosopis cineraria
0.2786719,1.0,Prosopis cineraria
0.3403615,0.0,Prosopis cineraria
0.51717895,1.0,Prosopis cineraria
0.55058825,0.0,Prosopis cineraria
0.11543514,0.0,Prosopis cineraria
0.052266587,0.0,Prosopis cineraria
0.36113068,0.0,Prosopis cineraria
0.007492674,0.0,Prosopis cineraria
0.2567443,0.0,Prosopis cineraria
0.7464637,0.0,Prosopis cineraria
0.14771377,0.0,Prosopis cineraria
0.1666166,0.0,Prosopis cineraria
0.4697053,0.0,Prosopis cineraria
0.487471,0.0,Prosopis cineraria
0.088473506,0.0,Prosopis cineraria
0.8357962,0.0,Prosopis cineraria
0.55367416,0.0,Prosopis cineraria
0.1914541,0.0,Prosopis cineraria
0.06127613,0.0,Prosopis cineraria
0.35137668,0.0,Prosopis cineraria
0.088473506,0.0,Prosopis cineraria
0.24190176,0.0,Prosopis cineraria
0.23685852,0.0,Prosopis cineraria
0.47708312,0.0,Prosopis cineraria
0.19794783,0.0,Prosopis cineraria
0.024855616,0.0,Prosopis cineraria
0.19027612,0.0,Prosopis cineraria
0.4501354,0.0,Prosopis cineraria
0.29292136,0.0,Prosopis cineraria
0.28132772,0.0,Prosopis cineraria
0.017213004,0.0,Prosopis cineraria
0.2930242,0.0,Prosopis cineraria
0.6265478,0.0,Prosopis cineraria
0.7097625,1.0,Prosopis cineraria
0.27478233,0.0,Prosopis cineraria
0.26841593,0.0,Prosopis cineraria
0.48618028,0.0,Prosopis cineraria
0.21243556,0.0,Prosopis cineraria
0.58022195,0.0,Prosopis cineraria
0.4178599,0.0,Prosopis cineraria
0.60618865,0.0,Prosopis cineraria
0.04614825,0.0,Prosopis cineraria
0.7867736,0.0,Prosopis cineraria
0.5872839,1.0,Prosopis cineraria
0.730548,1.0,Prosopis cineraria
0.34781283,0.0,Prosopis cineraria
0.074338526,0.0,Prosopis cineraria
0.26099855,0.0,Prosopis cineraria
0.08284206,0.0,Prosopis cineraria
0.19050111,0.0,Prosopis cineraria
0.20071802,0.0,Prosopis cineraria
0.024904592,0.0,Prosopis cineraria
0.12317365,0.0,Prosopis cineraria
0.50375503,0.0,Prosopis cineraria
0.074180685,0.0,Prosopis cineraria
0.5611856,0.0,Prosopis cineraria
0.39981356,0.0,Prosopis cineraria
0.2981778,0.0,Prosopis cineraria
0.4713379,0.0,Prosopis cineraria
0.25389922,0.0,Prosopis cineraria
0.33852112,0.0,Prosopis cineraria
0.34439608,0.0,Prosopis cineraria
0.5212316,0.0,Prosopis cineraria
0.098071456,0.0,Prosopis cineraria
0.45794305,0.0,Prosopis cineraria
0.21408224,0.0,Prosopis cineraria
0.7070845,1.0,Prosopis cineraria
0.64457893,0.0,Prosopis cineraria
0.387313,0.0,Prosopis cineraria
0.23738778,0.0,Prosopis cineraria
0.60450745,1.0,Prosopis cineraria
0.830336,1.0,Prosopis cineraria
0.8004312,0.0,Prosopis cineraria
1.0,1.0,Prosopis cineraria
0.38091245,0.0,Prosopis cineraria
0.4288977,0.0,Prosopis cineraria
0.06746041,0.0,Prosopis cineraria
0.6439322,0.0,Prosopis cineraria
0.383189,0.0,Prosopis cineraria
0.22564924,0.0,Prosopis cineraria
0.55001706,1.0,Prosopis cineraria
0.44390097,0.0,Prosopis cineraria
0.018481532,0.0,Prosopis cineraria
0.009297842,0.0,Prosopis cineraria
0.30615404,1.0,Prosopis cineraria
0.41239852,0.0,Prosopis cineraria
0.19840275,0.0,Prosopis cineraria
0.5276045,1.0,Prosopis cineraria
0.45811975,0.0,Prosopis cineraria
0.5094544,0.0,Prosopis cineraria
0.6641357,1.0,Prosopis cineraria
0.160599,0.0,Prosopis cineraria
0.29062486,0.0,Prosopis cineraria
0.40720907,0.0,Prosopis cineraria
0.3807154,0.0,Prosopis cineraria
0.7416251,0.0,Prosopis cineraria
0.4261767,0.0,Prosopis cineraria
0.48919475,1.0,Prosopis cineraria
0.7028484,0.0,Prosopis cineraria
0.24797045,0.0,Prosopis cineraria
0.46952266,0.0,Prosopis cineraria
0.5005986,0.0,Prosopis cineraria
0.9235509,1.0,Prosopis cineraria
0.57922757,0.0,Prosopis cineraria
0.748141,0.0,Prosopis cineraria
0.5192459,0.0,Prosopis cineraria
0.35530892,0.0,Prosopis cineraria
0.4782332,1.0,Prosopis cineraria
0.3283678,0.0,Prosopis cineraria
0.32080096,0.0,Prosopis cineraria
0.4976596,0.0,Prosopis cineraria
0.78555185,0.0,Prosopis cineraria
0.026369672,0.0,Prosopis cineraria
0.19860435,0.0,Prosopis cineraria
0.16834696,0.0,Prosopis cineraria
0.08233819,0.0,Prosopis cineraria
0.15098071,0.0,Prosopis cineraria
0.40546474,0.0,Prosopis cineraria
0.20968501,0.0,Prosopis cineraria
0.777591,0.0,Prosopis cineraria
