probability,true_label,species
0.5493819,0.0,Ailanthus excelsa
0.5245799,0.0,Ailanthus excelsa
0.32549557,0.0,Ailanthus excelsa
0.5775235,0.0,Ailanthus excelsa
0.3137294,0.0,Ailanthus excelsa
0.69586,1.0,Ailanthus excelsa
0.5488774,0.0,Ailanthus excelsa
0.5166735,0.0,Ailanthus excelsa
0.59951746,0.0,Ailanthus excelsa
0.5426094,0.0,Ailanthus excelsa
0.63580346,1.0,Ailanthus excelsa
0.5716106,0.0,Ailanthus excelsa
0.6501715,1.0,Ailanthus excelsa
0.5842393,1.0,Ailanthus excelsa
0.6287988,0.0,Ailanthus excelsa
0.6245116,0.0,Ailanthus excelsa
0.54063475,0.0,Ailanthus excelsa
0.38004422,0.0,Ailanthus excelsa
0.607635,0.0,Ailanthus excelsa
0.35152072,0.0,Ailanthus excelsa
0.17959028,0.0,Ailanthus excelsa
0.6040908,0.0,Ailanthus excelsa
0.6119067,0.0,Ailanthus excelsa
0.571442,0.0,Ailanthus excelsa
0.5158708,0.0,Ailanthus excelsa
0.2989055,0.0,Ailanthus excelsa
0.4744457,0.0,Ailanthus excelsa
0.57736295,0.0,Ailanthus excelsa
0.33232525,0.0,Ailanthus excelsa
0.4806868,0.0,Ailanthus excelsa
0.6119939,0.0,Ailanthus excelsa
0.49545264,0.0,Ailanthus excelsa
0.5015303,0.0,Ailanthus excelsa
0.5849302,0.0,Ailanthus excelsa
0.65425843,0.0,Ailanthus excelsa
0.6203154,0.0,Ailanthus excelsa
0.65136045,1.0,Ailanthus excelsa
0.6513464,0.0,Ailanthus excelsa
0.5400866,0.0,Ailanthus excelsa
0.4985616,0.0,Ailanthus excelsa
0.52891314,0.0,Ailanthus excelsa
0.56292397,0.0,Ailanthus excelsa
0.6224815,0.0,Ailanthus excelsa
0.6515415,0.0,Ailanthus excelsa
0.5942252,0.0,Ailanthus excelsa
0.5256196,0.0,Ailanthus excelsa
0.63828564,0.0,Ailanthus excelsa
0.4149151,0.0,Ailanthus excelsa
0.56626,0.0,Ailanthus excelsa
0.61883616,0.0,Ailanthus excelsa
0.6394491,1.0,Ailanthus excelsa
0.5973334,1.0,Ailanthus excelsa
0.5763321,0.0,Ailanthus excelsa
0.6627599,0.0,Ailanthus excelsa
0.61115503,0.0,Ailanthus excelsa
0.57832044,0.0,Ailanthus excelsa
0.4066594,0.0,Ailanthus excelsa
0.39840573,0.0,Ailanthus excelsa
0.5508424,0.0,Ailanthus excelsa
0.603975,0.0,Ailanthus excelsa
0.6320152,0.0,Ailanthus excelsa
0.6127993,0.0,Ailanthus excelsa
0.5763263,0.0,Ailanthus excelsa
0.61401695,0.0,Ailanthus excelsa
0.4762621,0.0,Ailanthus excelsa
0.6719074,1.0,Ailanthus excelsa
0.5179034,0.0,Ailanthus excelsa
0.593166,0.0,Ailanthus excelsa
0.31628552,0.0,Ailanthus excelsa
0.2761728,0.0,Ailanthus excelsa
0.52577597,0.0,Ailanthus excelsa
0.610378,0.0,Ailanthus excelsa
0.5338077,0.0,Ailanthus excelsa
0.5670535,0.0,Ailanthus excelsa
0.50635594,0.0,Ailanthus excelsa
0.47070584,0.0,Ailanthus excelsa
0.5220582,0.0,Ailanthus excelsa
0.64938486,0.0,Ailanthus excelsa
0.6075723,0.0,Ailanthus excelsa
0.057403326,0.0,Ailanthus excelsa
0.30543914,0.0,Ailanthus excelsa
0.31250042,0.0,Ailanthus excelsa
0.5671237,0.0,Ailanthus excelsa
0.6369787,0.0,Ailanthus excelsa
0.575811,0.0,Ailanthus excelsa
0.6320898,0.0,Ailanthus excelsa
0.509428,0.0,Ailanthus excelsa
0.56919956,0.0,Ailanthus excelsa
0.5059431,0.0,Ailanthus excelsa
0.5534492,0.0,Ailanthus excelsa
0.57768863,0.0,Ailanthus excelsa
0.53513134,0.0,Ailanthus excelsa
0.5883174,0.0,Ailanthus excelsa
0.3406568,0.0,Ailanthus excelsa
0.4285147,0.0,Ailanthus excelsa
0.5508673,0.0,Ailanthus excelsa
0.6238739,1.0,Ailanthus excelsa
0.37540087,0.0,Ailanthus excelsa
0.53730845,0.0,Ailanthus excelsa
0.62358487,0.0,Ailanthus excelsa
0.5316545,0.0,Ailanthus excelsa
0.35152072,0.0,Ailanthus excelsa
0.62225586,0.0,Ailanthus excelsa
0.5801316,1.0,Ailanthus excelsa
0.51725346,0.0,Ailanthus excelsa
0.55726624,0.0,Ailanthus excelsa
0.48026267,0.0,Ailanthus excelsa
0.5991719,0.0,Ailanthus excelsa
0.5410036,0.0,Ailanthus excelsa
0.6535138,0.0,Ailanthus excelsa
0.45383456,1.0,Ailanthus excelsa
0.5114149,0.0,Ailanthus excelsa
0.54239386,0.0,Ailanthus excelsa
0.4758468,0.0,Ailanthus excelsa
0.5538781,0.0,Ailanthus excelsa
0.3034008,0.0,Ailanthus excelsa
0.61790854,0.0,Ailanthus excelsa
0.64603,1.0,Ailanthus excelsa
0.51254356,0.0,Ailanthus excelsa
0.41649926,0.0,Ailanthus excelsa
0.39109078,0.0,Ailanthus excelsa
0.4398761,0.0,Ailanthus excelsa
0.3927409,1.0,Ailanthus excelsa
0.58906615,0.0,Ailanthus excelsa
0.6137482,0.0,Ailanthus excelsa
0.32549557,0.0,Ailanthus excelsa
0.55131894,0.0,Ailanthus excelsa
0.32249743,0.0,Ailanthus excelsa
0.5556639,1.0,Ailanthus excelsa
0.54591876,0.0,Ailanthus excelsa
0.5983836,0.0,Ailanthus excelsa
0.6058078,1.0,Ailanthus excelsa
0.030738404,0.0,Ailanthus excelsa
0.5301158,0.0,Ailanthus excelsa
0.54653484,0.0,Ailanthus excelsa
0.624691,0.0,Ailanthus excelsa
0.594998,0.0,Ailanthus excelsa
0.33451837,0.0,Ailanthus excelsa
0.49443,0.0,Ailanthus excelsa
0.4045406,0.0,Ailanthus excelsa
0.59660757,0.0,Ailanthus excelsa
0.5945885,0.0,Ailanthus excelsa
0.59617585,0.0,Ailanthus excelsa
0.076303236,0.0,Ailanthus excelsa
0.43746936,0.0,Ailanthus excelsa
0.51280826,0.0,Ailanthus excelsa
0.65020245,0.0,Ailanthus excelsa
0.6349865,0.0,Ailanthus excelsa
0.4852564,0.0,Ailanthus excelsa
0.64956427,0.0,Ailanthus excelsa
0.5744238,0.0,Ailanthus excelsa
0.5304003,0.0,Ailanthus excelsa
0.5710985,0.0,Ailanthus excelsa
0.55525523,0.0,Ailanthus excelsa
0.39331663,0.0,Ailanthus excelsa
0.5312409,0.0,Ailanthus excelsa
0.58020407,0.0,Ailanthus excelsa
0.6123473,0.0,Ailanthus excelsa
0.58333826,0.0,Ailanthus excelsa
0.6637032,0.0,Ailanthus excelsa
0.5641782,0.0,Ailanthus excelsa
0.5678089,0.0,Ailanthus excelsa
0.60282886,1.0,Ailanthus excelsa
0.6493792,1.0,Ailanthus excelsa
0.5345341,1.0,Ailanthus excelsa
0.56632954,0.0,Ailanthus excelsa
0.51732504,0.0,Ailanthus excelsa
0.5731024,0.0,Ailanthus excelsa
0.34025726,0.0,Ailanthus excelsa
0.5889482,0.0,Ailanthus excelsa
0.58237803,0.0,Ailanthus excelsa
0.4664944,0.0,Ailanthus excelsa
0.57463074,0.0,Ailanthus excelsa
0.46620756,0.0,Ailanthus excelsa
0.61778814,0.0,Ailanthus excelsa
0.3588074,0.0,Ailanthus excelsa
0.637334,0.0,Ailanthus excelsa
0.642834,0.0,Ailanthus excelsa
0.38784587,0.0,Ailanthus excelsa
0.53241813,0.0,Ailanthus excelsa
0.57208455,0.0,Ailanthus excelsa
0.6145102,0.0,Ailanthus excelsa
0.5741945,0.0,Ailanthus excelsa
0.6124835,0.0,Ailanthus excelsa
0.58870125,1.0,Ailanthus excelsa
0.43621722,0.0,Ailanthus excelsa
0.64674157,1.0,Ailanthus excelsa
0.5314222,0.0,Ailanthus excelsa
0.5526222,0.0,Ailanthus excelsa
0.5245453,0.0,Ailanthus excelsa
0.5085431,0.0,Ailanthus excelsa
0.681069,1.0,Ailanthus excelsa
0.5576343,0.0,Ailanthus excelsa
0.5648952,0.0,Ailanthus excelsa
0.579827,0.0,Ailanthus excelsa
0.60580516,0.0,Ailanthus excelsa
0.5955306,0.0,Ailanthus excelsa
0.5840057,0.0,Ailanthus excelsa
0.571404,0.0,Ailanthus excelsa
0.6321722,0.0,Ailanthus excelsa
0.597581,0.0,Ailanthus excelsa
0.37094736,0.0,Ailanthus excelsa
0.3936453,0.0,Ailanthus excelsa
0.4270606,1.0,Ailanthus excelsa
0.6218216,1.0,Ailanthus excelsa
0.41426036,0.0,Ailanthus excelsa
0.37404448,0.0,Ailanthus excelsa
0.5687224,0.0,Ailanthus excelsa
0.5085614,0.0,Ailanthus excelsa
0.47840792,0.0,Ailanthus excelsa
0.6418363,0.0,Ailanthus excelsa
0.23955832,0.0,Ailanthus excelsa
0.6006128,1.0,Ailanthus excelsa
0.653596,0.0,Ailanthus excelsa
0.60726285,0.0,Ailanthus excelsa
0.5563608,0.0,Ailanthus excelsa
0.6033686,0.0,Ailanthus excelsa
0.5818994,0.0,Ailanthus excelsa
0.56270117,0.0,Ailanthus excelsa
0.40079778,0.0,Ailanthus excelsa
0.60455585,0.0,Ailanthus excelsa
0.576422,0.0,Ailanthus excelsa
0.44385546,0.0,Ailanthus excelsa
0.58992034,0.0,Ailanthus excelsa
0.50381666,0.0,Ailanthus excelsa
0.47378227,0.0,Ailanthus excelsa
0.4525609,0.0,Ailanthus excelsa
0.62071294,1.0,Ailanthus excelsa
0.5041628,0.0,Ailanthus excelsa
0.55860037,0.0,Ailanthus excelsa
0.47781825,0.0,Ailanthus excelsa
0.61689824,0.0,Ailanthus excelsa
0.57257766,0.0,Ailanthus excelsa
0.6408377,0.0,Ailanthus excelsa
0.5219762,0.0,Ailanthus excelsa
0.6826046,0.0,Ailanthus excelsa
0.54465055,0.0,Ailanthus excelsa
0.60728747,0.0,Ailanthus excelsa
0.6267758,0.0,Ailanthus excelsa
0.16026798,0.0,Ailanthus excelsa
0.5819725,0.0,Ailanthus excelsa
0.6244613,1.0,Ailanthus excelsa
0.45101953,0.0,Ailanthus excelsa
0.581339,1.0,Ailanthus excelsa
0.52989775,0.0,Ailanthus excelsa
0.33180475,0.0,Ailanthus excelsa
0.62514156,0.0,Ailanthus excelsa
0.6481441,0.0,Ailanthus excelsa
0.44604683,0.0,Ailanthus excelsa
0.4382503,0.0,Ailanthus excelsa
0.5771855,0.0,Ailanthus excelsa
0.5843963,1.0,Ailanthus excelsa
0.5997002,0.0,Ailanthus excelsa
0.4285911,0.0,Ailanthus excelsa
0.62021476,0.0,Ailanthus excelsa
0.6043102,0.0,Ailanthus excelsa
0.27649578,0.0,Ailanthus excelsa
0.34474,0.0,Ailanthus excelsa
0.58684206,0.0,Ailanthus excelsa
0.5817608,0.0,Ailanthus excelsa
0.3807683,0.0,Ailanthus excelsa
0.60474014,0.0,Ailanthus excelsa
0.6115494,0.0,Ailanthus excelsa
0.54710263,0.0,Ailanthus excelsa
0.6066955,0.0,Ailanthus excelsa
0.44814032,0.0,Ailanthus excelsa
0.6263022,0.0,Ailanthus excelsa
0.55781794,0.0,Ailanthus excelsa
0.36133927,0.0,Ailanthus excelsa
0.55662453,0.0,Ailanthus excelsa
0.54539716,0.0,Ailanthus excelsa
0.5039882,1.0,Ailanthus excelsa
0.5193513,0.0,Ailanthus excelsa
0.43712795,0.0,Ailanthus excelsa
0.41576058,0.0,Ailanthus excelsa
0.6132324,0.0,Ailanthus excelsa
0.49145845,0.0,Ailanthus excelsa
0.34823054,0.0,Ailanthus excelsa
0.6094956,0.0,Ailanthus excelsa
0.5984894,0.0,Ailanthus excelsa
0.64126295,0.0,Ailanthus excelsa
0.617169,1.0,Ailanthus excelsa
0.583752,0.0,Ailanthus excelsa
0.28834432,0.0,Ailanthus excelsa
0.4958218,0.0,Ailanthus excelsa
0.52782065,0.0,Ailanthus excelsa
0.45136988,0.0,Ailanthus excelsa
0.4502132,0.0,Ailanthus excelsa
0.5481624,0.0,Ailanthus excelsa
0.64326864,0.0,Ailanthus excelsa
0.58985883,0.0,Ailanthus excelsa
0.5334186,0.0,Ailanthus excelsa
0.62706375,0.0,Ailanthus excelsa
0.51727325,0.0,Ailanthus excelsa
0.5685529,0.0,Ailanthus excelsa
0.5990603,0.0,Ailanthus excelsa
0.5903617,0.0,Ailanthus excelsa
0.5593271,0.0,Ailanthus excelsa
0.44325164,0.0,Ailanthus excelsa
0.48032933,0.0,Ailanthus excelsa
0.51104134,0.0,Ailanthus excelsa
0.38712454,0.0,Ailanthus excelsa
0.43269092,0.0,Ailanthus excelsa
0.5636525,0.0,Ailanthus excelsa
0.22455385,0.0,Ailanthus excelsa
0.65408343,0.0,Ailanthus excelsa
0.45622116,0.0,Ailanthus excelsa
0.58006305,0.0,Ailanthus excelsa
0.55257845,0.0,Ailanthus excelsa
0.5109101,0.0,Ailanthus excelsa
0.6066007,0.0,Ailanthus excelsa
0.5690736,0.0,Ailanthus excelsa
0.42507514,0.0,Ailanthus excelsa
0.5320904,0.0,Ailanthus excelsa
0.56928724,0.0,Ailanthus excelsa
0.43518397,0.0,Ailanthus excelsa
0.58184,0.0,Ailanthus excelsa
0.431594,0.0,Ailanthus excelsa
0.54241985,0.0,Ailanthus excelsa
0.39968714,0.0,Ailanthus excelsa
0.50610363,0.0,Ailanthus excelsa
0.58184,1.0,Ailanthus excelsa
0.28595304,0.0,Ailanthus excelsa
0.6436248,0.0,Ailanthus excelsa
0.5882053,0.0,Ailanthus excelsa
0.5147603,0.0,Ailanthus excelsa
0.5679532,1.0,Ailanthus excelsa
0.5761896,0.0,Ailanthus excelsa
0.62761474,1.0,Ailanthus excelsa
0.60751176,0.0,Ailanthus excelsa
0.13908108,0.0,Ailanthus excelsa
0.5715671,0.0,Ailanthus excelsa
0.7069795,0.0,Ailanthus excelsa
