probability,true_label,species
0.41179386,0.0,Vachellia nilotica
0.52023387,0.0,Vachellia nilotica
0.5518882,0.0,Vachellia nilotica
0.2621745,0.0,Vachellia nilotica
0.085772686,0.0,Vachellia nilotica
0.26700094,0.0,Vachellia nilotica
0.2953422,0.0,Vachellia nilotica
0.32385185,0.0,Vachellia nilotica
0.22901908,0.0,Vachellia nilotica
0.47013408,0.0,Vachellia nilotica
0.67145234,0.0,Vachellia nilotica
0.5872878,0.0,Vachellia nilotica
0.6721185,0.0,Vachellia nilotica
0.38362548,0.0,Vachellia nilotica
0.7549593,1.0,Vachellia nilotica
0.80418366,0.0,Vachellia nilotica
0.27149823,0.0,Vachellia nilotica
0.2764557,0.0,Vachellia nilotica
0.608638,0.0,Vachellia nilotica
0.43997282,0.0,Vachellia nilotica
0.5324681,0.0,Vachellia nilotica
0.66011584,0.0,Vachellia nilotica
0.5531397,0.0,Vachellia nilotica
0.4468131,0.0,Vachellia nilotica
0.44313544,0.0,Vachellia nilotica
0.31668228,1.0,Vachellia nilotica
0.6309009,0.0,Vachellia nilotica
0.19307736,0.0,Vachellia nilotica
0.46139836,1.0,Vachellia nilotica
0.34093568,0.0,Vachellia nilotica
0.7743726,0.0,Vachellia nilotica
0.32789913,0.0,Vachellia nilotica
0.3969024,0.0,Vachellia nilotica
0.45112985,0.0,Vachellia nilotica
0.04380122,0.0,Vachellia nilotica
0.55823183,0.0,Vachellia nilotica
0.7487493,0.0,Vachellia nilotica
0.27261677,0.0,Vachellia nilotica
0.28355497,0.0,Vachellia nilotica
0.53660667,0.0,Vachellia nilotica
0.62023485,0.0,Vachellia nilotica
0.20797612,0.0,Vachellia nilotica
0.7488018,0.0,Vachellia nilotica
0.55308986,0.0,Vachellia nilotica
0.6627261,1.0,Vachellia nilotica
0.50407606,0.0,Vachellia nilotica
0.23934539,0.0,Vachellia nilotica
0.13399984,0.0,Vachellia nilotica
0.4525825,0.0,Vachellia nilotica
0.3718153,0.0,Vachellia nilotica
0.28289685,0.0,Vachellia nilotica
0.78062636,0.0,Vachellia nilotica
0.6638978,1.0,Vachellia nilotica
0.68317825,0.0,Vachellia nilotica
0.635156,0.0,Vachellia nilotica
0.44120845,0.0,Vachellia nilotica
0.67123425,0.0,Vachellia nilotica
0.7511014,1.0,Vachellia nilotica
0.75221795,1.0,Vachellia nilotica
0.2039409,0.0,Vachellia nilotica
0.5225364,0.0,Vachellia nilotica
0.8314528,1.0,Vachellia nilotica
0.5158335,0.0,Vachellia nilotica
0.5704284,0.0,Vachellia nilotica
0.37693635,0.0,Vachellia nilotica
0.321622,0.0,Vachellia nilotica
0.6062918,0.0,Vachellia nilotica
0.7591384,1.0,Vachellia nilotica
0.27758664,0.0,Vachellia nilotica
0.43729973,0.0,Vachellia nilotica
0.3838876,0.0,Vachellia nilotica
0.4557117,0.0,Vachellia nilotica
0.26227129,0.0,Vachellia nilotica
0.5575207,1.0,Vachellia nilotica
0.3640433,0.0,Vachellia nilotica
0.41503945,0.0,Vachellia nilotica
0.49752477,0.0,Vachellia nilotica
0.34323898,0.0,Vachellia nilotica
0.4317065,0.0,Vachellia nilotica
0.6116141,1.0,Vachellia nilotica
0.20760769,0.0,Vachellia nilotica
0.51059556,1.0,Vachellia nilotica
0.47863716,0.0,Vachellia nilotica
0.37751,0.0,Vachellia nilotica
0.32731226,0.0,Vachellia nilotica
0.6072978,0.0,Vachellia nilotica
0.346434,1.0,Vachellia nilotica
0.6938281,0.0,Vachellia nilotica
0.42737442,0.0,Vachellia nilotica
0.5214103,0.0,Vachellia nilotica
0.7376888,0.0,Vachellia nilotica
0.39184082,0.0,Vachellia nilotica
0.15803352,0.0,Vachellia nilotica
0.5724486,0.0,Vachellia nilotica
0.67910326,0.0,Vachellia nilotica
0.67951065,0.0,Vachellia nilotica
0.389954,0.0,Vachellia nilotica
0.6269403,0.0,Vachellia nilotica
0.3486549,0.0,Vachellia nilotica
0.27521914,0.0,Vachellia nilotica
0.19493388,0.0,Vachellia nilotica
0.73615104,0.0,Vachellia nilotica
0.734045,1.0,Vachellia nilotica
0.43975836,1.0,Vachellia nilotica
0.64212716,1.0,Vachellia nilotica
0.8162659,1.0,Vachellia nilotica
0.5092659,1.0,Vachellia nilotica
0.54728705,0.0,Vachellia nilotica
0.46031675,0.0,Vachellia nilotica
0.6476386,1.0,Vachellia nilotica
0.5651595,0.0,Vachellia nilotica
0.2699141,0.0,Vachellia nilotica
0.54170495,0.0,Vachellia nilotica
0.20459676,0.0,Vachellia nilotica
0.26253873,0.0,Vachellia nilotica
0.20252195,0.0,Vachellia nilotica
0.4270638,0.0,Vachellia nilotica
0.21277347,0.0,Vachellia nilotica
0.55346376,0.0,Vachellia nilotica
0.4234911,0.0,Vachellia nilotica
0.5014864,0.0,Vachellia nilotica
0.3267083,0.0,Vachellia nilotica
0.69794947,0.0,Vachellia nilotica
0.6068181,1.0,Vachellia nilotica
0.75916016,1.0,Vachellia nilotica
0.33752656,0.0,Vachellia nilotica
0.46139836,0.0,Vachellia nilotica
0.17653097,0.0,Vachellia nilotica
0.57796085,0.0,Vachellia nilotica
0.3803955,0.0,Vachellia nilotica
0.36032483,1.0,Vachellia nilotica
0.23983826,0.0,Vachellia nilotica
0.6272694,0.0,Vachellia nilotica
0.3553311,0.0,Vachellia nilotica
0.24886784,0.0,Vachellia nilotica
0.15092848,0.0,Vachellia nilotica
0.24095075,0.0,Vachellia nilotica
0.3683091,0.0,Vachellia nilotica
0.84482783,0.0,Vachellia nilotica
0.46592557,0.0,Vachellia nilotica
0.7710811,0.0,Vachellia nilotica
0.6506486,0.0,Vachellia nilotica
0.76130265,1.0,Vachellia nilotica
0.42330816,1.0,Vachellia nilotica
0.5950055,0.0,Vachellia nilotica
0.4525586,0.0,Vachellia nilotica
0.43603224,1.0,Vachellia nilotica
0.12929185,0.0,Vachellia nilotica
0.54589033,1.0,Vachellia nilotica
0.36878783,0.0,Vachellia nilotica
0.71264094,0.0,Vachellia nilotica
0.46260056,0.0,Vachellia nilotica
0.3699536,0.0,Vachellia nilotica
0.638181,1.0,Vachellia nilotica
0.5762681,1.0,Vachellia nilotica
0.48758242,0.0,Vachellia nilotica
0.70356417,0.0,Vachellia nilotica
0.63346696,1.0,Vachellia nilotica
0.51340103,0.0,Vachellia nilotica
0.49719232,0.0,Vachellia nilotica
0.5865173,0.0,Vachellia nilotica
0.43611458,0.0,Vachellia nilotica
0.5030611,0.0,Vachellia nilotica
0.30466557,0.0,Vachellia nilotica
0.3946414,0.0,Vachellia nilotica
0.78345925,0.0,Vachellia nilotica
0.26352376,0.0,Vachellia nilotica
0.3667982,1.0,Vachellia nilotica
0.42561057,0.0,Vachellia nilotica
0.42014486,0.0,Vachellia nilotica
0.42841652,0.0,Vachellia nilotica
0.60228217,1.0,Vachellia nilotica
0.64334404,0.0,Vachellia nilotica
0.42122373,0.0,Vachellia nilotica
0.8061023,1.0,Vachellia nilotica
0.4279225,0.0,Vachellia nilotica
0.53660667,0.0,Vachellia nilotica
0.73104113,1.0,Vachellia nilotica
0.38203123,0.0,Vachellia nilotica
0.3345236,0.0,Vachellia nilotica
0.5877981,0.0,Vachellia nilotica
0.544579,0.0,Vachellia nilotica
0.20851766,0.0,Vachellia nilotica
0.3204373,0.0,Vachellia nilotica
0.6083407,1.0,Vachellia nilotica
0.7383549,1.0,Vachellia nilotica
0.6358458,1.0,Vachellia nilotica
0.7836614,1.0,Vachellia nilotica
0.7028754,1.0,Vachellia nilotica
0.49323267,0.0,Vachellia nilotica
0.6820771,1.0,Vachellia nilotica
0.2282922,0.0,Vachellia nilotica
0.6313782,0.0,Vachellia nilotica
0.5241729,0.0,Vachellia nilotica
0.716479,0.0,Vachellia nilotica
0.33651948,0.0,Vachellia nilotica
0.3935707,0.0,Vachellia nilotica
0.6638135,0.0,Vachellia nilotica
0.5175066,0.0,Vachellia nilotica
0.7658079,0.0,Vachellia nilotica
0.60607326,0.0,Vachellia nilotica
0.6715414,1.0,Vachellia nilotica
0.45278695,0.0,Vachellia nilotica
0.25600532,0.0,Vachellia nilotica
0.24826676,0.0,Vachellia nilotica
0.3605968,0.0,Vachellia nilotica
0.6730793,0.0,Vachellia nilotica
0.19250007,0.0,Vachellia nilotica
0.44697744,0.0,Vachellia nilotica
0.67014736,1.0,Vachellia nilotica
0.42381853,0.0,Vachellia nilotica
0.74006087,0.0,Vachellia nilotica
0.70063365,0.0,Vachellia nilotica
0.7181649,1.0,Vachellia nilotica
0.5748517,0.0,Vachellia nilotica
0.52181923,0.0,Vachellia nilotica
0.4541674,0.0,Vachellia nilotica
0.57415825,0.0,Vachellia nilotica
0.6741099,0.0,Vachellia nilotica
0.82327974,1.0,Vachellia nilotica
0.699531,1.0,Vachellia nilotica
0.52678955,1.0,Vachellia nilotica
0.8408768,1.0,Vachellia nilotica
0.3561476,0.0,Vachellia nilotica
0.28694227,0.0,Vachellia nilotica
0.20328169,0.0,Vachellia nilotica
0.40544787,1.0,Vachellia nilotica
0.705688,0.0,Vachellia nilotica
0.72482204,0.0,Vachellia nilotica
0.76639926,1.0,Vachellia nilotica
0.5828485,0.0,Vachellia nilotica
0.45394963,0.0,Vachellia nilotica
0.33863348,0.0,Vachellia nilotica
0.21246554,1.0,Vachellia nilotica
0.68719935,0.0,Vachellia nilotica
0.50187665,0.0,Vachellia nilotica
0.25889862,0.0,Vachellia nilotica
0.12378497,0.0,Vachellia nilotica
0.5353326,1.0,Vachellia nilotica
0.49340737,0.0,Vachellia nilotica
0.5091054,1.0,Vachellia nilotica
0.66571796,0.0,Vachellia nilotica
0.5586782,0.0,Vachellia nilotica
0.5109528,0.0,Vachellia nilotica
0.5179799,1.0,Vachellia nilotica
0.14689696,1.0,Vachellia nilotica
0.67755854,0.0,Vachellia nilotica
0.33142978,0.0,Vachellia nilotica
0.24134989,0.0,Vachellia nilotica
0.45462906,0.0,Vachellia nilotica
0.4088159,0.0,Vachellia nilotica
0.3876887,0.0,Vachellia nilotica
0.12915933,0.0,Vachellia nilotica
0.73071635,0.0,Vachellia nilotica
0.52316827,0.0,Vachellia nilotica
0.5371223,0.0,Vachellia nilotica
0.66211826,0.0,Vachellia nilotica
0.66164577,1.0,Vachellia nilotica
0.69567585,1.0,Vachellia nilotica
0.40922913,0.0,Vachellia nilotica
0.75445795,0.0,Vachellia nilotica
0.311262,0.0,Vachellia nilotica
0.8156458,1.0,Vachellia nilotica
0.27344838,0.0,Vachellia nilotica
0.69205457,1.0,Vachellia nilotica
0.5009305,0.0,Vachellia nilotica
0.29234362,0.0,Vachellia nilotica
0.623544,0.0,Vachellia nilotica
0.85311186,1.0,Vachellia nilotica
0.7240523,1.0,Vachellia nilotica
0.25986412,0.0,Vachellia nilotica
0.4204661,0.0,Vachellia nilotica
0.5652232,1.0,Vachellia nilotica
0.78747565,1.0,Vachellia nilotica
0.2921745,0.0,Vachellia nilotica
0.49587873,1.0,Vachellia nilotica
0.8567472,0.0,Vachellia nilotica
0.5713772,1.0,Vachellia nilotica
0.55190337,1.0,Vachellia nilotica
0.6267827,0.0,Vachellia nilotica
0.7477748,1.0,Vachellia nilotica
0.4249383,1.0,Vachellia nilotica
0.5419433,0.0,Vachellia nilotica
0.51621735,0.0,Vachellia nilotica
0.5764242,0.0,Vachellia nilotica
0.7287663,0.0,Vachellia nilotica
0.5944385,0.0,Vachellia nilotica
0.5826824,0.0,Vachellia nilotica
0.403559,0.0,Vachellia nilotica
0.74688065,1.0,Vachellia nilotica
0.3341831,0.0,Vachellia nilotica
0.31133622,0.0,Vachellia nilotica
0.60574496,0.0,Vachellia nilotica
0.57025254,0.0,Vachellia nilotica
0.6679729,1.0,Vachellia nilotica
0.56567454,0.0,Vachellia nilotica
0.41196987,0.0,Vachellia nilotica
0.38847062,0.0,Vachellia nilotica
0.7753885,1.0,Vachellia nilotica
0.75381094,0.0,Vachellia nilotica
0.0057665063,0.0,Vachellia nilotica
0.68050385,0.0,Vachellia nilotica
0.3171156,0.0,Vachellia nilotica
0.64465535,0.0,Vachellia nilotica
0.36759734,0.0,Vachellia nilotica
0.48615724,0.0,Vachellia nilotica
0.45418924,0.0,Vachellia nilotica
0.72785723,1.0,Vachellia nilotica
0.2376781,0.0,Vachellia nilotica
0.29899862,0.0,Vachellia nilotica
0.39968744,1.0,Vachellia nilotica
0.36010578,0.0,Vachellia nilotica
0.6367922,0.0,Vachellia nilotica
0.18684056,0.0,Vachellia nilotica
0.2830636,0.0,Vachellia nilotica
0.17352857,0.0,Vachellia nilotica
0.19853808,0.0,Vachellia nilotica
0.44004428,0.0,Vachellia nilotica
0.24392988,0.0,Vachellia nilotica
0.67969507,0.0,Vachellia nilotica
0.16107707,0.0,Vachellia nilotica
0.58168954,0.0,Vachellia nilotica
0.21486302,0.0,Vachellia nilotica
0.79762685,1.0,Vachellia nilotica
0.53049344,0.0,Vachellia nilotica
