probability,true_label,species
0.8186536,0.0,Ailanthus excelsa
0.8416966,1.0,Ailanthus excelsa
0.0073139137,0.0,Ailanthus excelsa
0.77768993,1.0,Ailanthus excelsa
0.035997424,0.0,Ailanthus excelsa
0.16476427,0.0,Ailanthus excelsa
0.25265256,0.0,Ailanthus excelsa
0.7628114,0.0,Ailanthus excelsa
0.25815484,0.0,Ailanthus excelsa
0.2871267,0.0,Ailanthus excelsa
0.33196506,0.0,Ailanthus excelsa
0.59742093,0.0,Ailanthus excelsa
0.30319136,0.0,Ailanthus excelsa
0.23301893,0.0,Ailanthus excelsa
0.019129157,0.0,Ailanthus excelsa
0.79586387,1.0,Ailanthus excelsa
0.77152526,0.0,Ailanthus excelsa
0.7130165,0.0,Ailanthus excelsa
0.62209547,0.0,Ailanthus excelsa
0.8008269,0.0,Ailanthus excelsa
0.4321349,0.0,Ailanthus excelsa
0.23431388,0.0,Ailanthus excelsa
0.07575179,0.0,Ailanthus excelsa
0.06474304,0.0,Ailanthus excelsa
0.010685956,0.0,Ailanthus excelsa
0.833423,0.0,Ailanthus excelsa
0.5739019,1.0,Ailanthus excelsa
0.08634759,0.0,Ailanthus excelsa
0.0711253,0.0,Ailanthus excelsa
0.21636306,0.0,Ailanthus excelsa
0.015139905,0.0,Ailanthus excelsa
0.088898584,0.0,Ailanthus excelsa
0.02168593,0.0,Ailanthus excelsa
0.009084197,0.0,Ailanthus excelsa
0.028417483,0.0,Ailanthus excelsa
0.0021509205,0.0,Ailanthus excelsa
0.014514537,0.0,Ailanthus excelsa
0.012673049,0.0,Ailanthus excelsa
0.047329705,0.0,Ailanthus excelsa
0.12641396,0.0,Ailanthus excelsa
0.0081963055,0.0,Ailanthus excelsa
0.10198606,0.0,Ailanthus excelsa
0.054340858,0.0,Ailanthus excelsa
0.007839453,0.0,Ailanthus excelsa
0.04607992,0.0,Ailanthus excelsa
0.4052434,0.0,Ailanthus excelsa
0.5457735,0.0,Ailanthus excelsa
0.0070004007,0.0,Ailanthus excelsa
0.25317994,0.0,Ailanthus excelsa
0.063814044,0.0,Ailanthus excelsa
0.09458674,0.0,Ailanthus excelsa
0.11411728,0.0,Ailanthus excelsa
0.1121345,0.0,Ailanthus excelsa
0.44702432,0.0,Ailanthus excelsa
0.78451294,1.0,Ailanthus excelsa
0.010673109,0.0,Ailanthus excelsa
0.18810886,0.0,Ailanthus excelsa
0.45933273,0.0,Ailanthus excelsa
0.037972335,0.0,Ailanthus excelsa
0.03525849,0.0,Ailanthus excelsa
0.18017858,0.0,Ailanthus excelsa
0.4214029,0.0,Ailanthus excelsa
0.08152524,0.0,Ailanthus excelsa
0.76906836,0.0,Ailanthus excelsa
0.3296976,0.0,Ailanthus excelsa
0.1359507,0.0,Ailanthus excelsa
0.15654807,0.0,Ailanthus excelsa
0.007842988,0.0,Ailanthus excelsa
0.08918623,0.0,Ailanthus excelsa
0.030728845,0.0,Ailanthus excelsa
0.35853687,0.0,Ailanthus excelsa
0.93407303,0.0,Ailanthus excelsa
0.5413701,0.0,Ailanthus excelsa
0.13045411,0.0,Ailanthus excelsa
0.032042067,0.0,Ailanthus excelsa
0.023448447,0.0,Ailanthus excelsa
0.03822282,0.0,Ailanthus excelsa
0.4811904,0.0,Ailanthus excelsa
0.23184346,0.0,Ailanthus excelsa
0.79396427,0.0,Ailanthus excelsa
0.2210668,0.0,Ailanthus excelsa
0.020413525,0.0,Ailanthus excelsa
0.0361194,0.0,Ailanthus excelsa
0.025078217,0.0,Ailanthus excelsa
0.017829139,0.0,Ailanthus excelsa
0.43246847,0.0,Ailanthus excelsa
0.8475298,0.0,Ailanthus excelsa
0.58524555,0.0,Ailanthus excelsa
0.3953367,0.0,Ailanthus excelsa
0.31150177,0.0,Ailanthus excelsa
0.080292314,0.0,Ailanthus excelsa
0.3942517,0.0,Ailanthus excelsa
0.13523984,0.0,Ailanthus excelsa
0.0043177763,0.0,Ailanthus excelsa
0.35270402,0.0,Ailanthus excelsa
0.58684075,0.0,Ailanthus excelsa
0.8009391,1.0,Ailanthus excelsa
0.60809314,1.0,Ailanthus excelsa
0.0703905,0.0,Ailanthus excelsa
0.15310414,0.0,Ailanthus excelsa
0.04296703,0.0,Ailanthus excelsa
0.7380642,0.0,Ailanthus excelsa
0.04695162,0.0,Ailanthus excelsa
0.47901094,0.0,Ailanthus excelsa
0.5545453,0.0,Ailanthus excelsa
0.017721277,0.0,Ailanthus excelsa
0.30898783,0.0,Ailanthus excelsa
0.11997648,0.0,Ailanthus excelsa
0.1527524,0.0,Ailanthus excelsa
0.23283204,0.0,Ailanthus excelsa
0.521859,0.0,Ailanthus excelsa
0.8574238,0.0,Ailanthus excelsa
0.50223607,0.0,Ailanthus excelsa
0.073542014,0.0,Ailanthus excelsa
0.82708496,1.0,Ailanthus excelsa
0.09517977,0.0,Ailanthus excelsa
0.14175601,0.0,Ailanthus excelsa
0.5122687,0.0,Ailanthus excelsa
0.7802078,1.0,Ailanthus excelsa
0.062346596,0.0,Ailanthus excelsa
0.5160355,0.0,Ailanthus excelsa
0.3692806,0.0,Ailanthus excelsa
0.29774302,0.0,Ailanthus excelsa
0.83498615,0.0,Ailanthus excelsa
0.81348306,0.0,Ailanthus excelsa
0.8375984,0.0,Ailanthus excelsa
0.02739086,0.0,Ailanthus excelsa
0.057981305,0.0,Ailanthus excelsa
0.26656416,0.0,Ailanthus excelsa
0.20803082,0.0,Ailanthus excelsa
0.028177937,0.0,Ailanthus excelsa
0.016884396,0.0,Ailanthus excelsa
0.6463546,1.0,Ailanthus excelsa
0.7114969,0.0,Ailanthus excelsa
0.7474383,0.0,Ailanthus excelsa
0.18320192,0.0,Ailanthus excelsa
0.68038267,0.0,Ailanthus excelsa
0.7872776,0.0,Ailanthus excelsa
0.15316641,0.0,Ailanthus excelsa
0.76389,1.0,Ailanthus excelsa
0.008916754,0.0,Ailanthus excelsa
0.15757625,0.0,Ailanthus excelsa
0.028974678,0.0,Ailanthus excelsa
0.050464947,0.0,Ailanthus excelsa
0.73201776,0.0,Ailanthus excelsa
0.3053971,0.0,Ailanthus excelsa
0.019376768,0.0,Ailanthus excelsa
0.04347453,0.0,Ailanthus excelsa
0.7793209,0.0,Ailanthus excelsa
0.02362384,0.0,Ailanthus excelsa
0.6230811,0.0,Ailanthus excelsa
0.4493872,0.0,Ailanthus excelsa
0.048324108,0.0,Ailanthus excelsa
0.8506611,0.0,Ailanthus excelsa
0.0534313,0.0,Ailanthus excelsa
0.37591022,0.0,Ailanthus excelsa
0.053119786,0.0,Ailanthus excelsa
0.020901691,0.0,Ailanthus excelsa
0.21446438,0.0,Ailanthus excelsa
0.18019147,0.0,Ailanthus excelsa
0.58457977,0.0,Ailanthus excelsa
0.21346106,0.0,Ailanthus excelsa
0.29463068,0.0,Ailanthus excelsa
0.030696439,0.0,Ailanthus excelsa
0.30684668,0.0,Ailanthus excelsa
0.17609432,0.0,Ailanthus excelsa
0.0911956,0.0,Ailanthus excelsa
0.13205066,0.0,Ailanthus excelsa
0.1883404,0.0,Ailanthus excelsa
0.6715564,0.0,Ailanthus excelsa
0.03339454,0.0,Ailanthus excelsa
0.06656118,0.0,Ailanthus excelsa
0.08928302,0.0,Ailanthus excelsa
0.21880451,0.0,Ailanthus excelsa
0.18228833,0.0,Ailanthus excelsa
0.6158659,0.0,Ailanthus excelsa
0.15695441,0.0,Ailanthus excelsa
0.08077899,0.0,Ailanthus excelsa
0.00078228617,0.0,Ailanthus excelsa
0.72791326,0.0,Ailanthus excelsa
0.045623876,0.0,Ailanthus excelsa
0.24311164,0.0,Ailanthus excelsa
0.07741656,0.0,Ailanthus excelsa
0.12224591,0.0,Ailanthus excelsa
0.03441981,0.0,Ailanthus excelsa
0.687629,1.0,Ailanthus excelsa
0.51417,0.0,Ailanthus excelsa
0.07857917,0.0,Ailanthus excelsa
0.009849372,0.0,Ailanthus excelsa
0.061078727,0.0,Ailanthus excelsa
0.059722412,0.0,Ailanthus excelsa
0.012887826,0.0,Ailanthus excelsa
0.12792103,0.0,Ailanthus excelsa
0.06414632,0.0,Ailanthus excelsa
0.038454406,1.0,Ailanthus excelsa
0.4335729,0.0,Ailanthus excelsa
0.041388255,0.0,Ailanthus excelsa
0.086360805,0.0,Ailanthus excelsa
0.15819208,0.0,Ailanthus excelsa
0.00361376,0.0,Ailanthus excelsa
0.116347305,0.0,Ailanthus excelsa
0.0051083635,0.0,Ailanthus excelsa
0.81102765,0.0,Ailanthus excelsa
0.061170205,0.0,Ailanthus excelsa
0.101010874,0.0,Ailanthus excelsa
0.11776841,0.0,Ailanthus excelsa
0.0122032175,0.0,Ailanthus excelsa
0.1484151,0.0,Ailanthus excelsa
0.03461574,0.0,Ailanthus excelsa
0.30386236,0.0,Ailanthus excelsa
0.7036948,0.0,Ailanthus excelsa
0.01272439,0.0,Ailanthus excelsa
0.49770778,1.0,Ailanthus excelsa
0.16729045,0.0,Ailanthus excelsa
0.048042335,0.0,Ailanthus excelsa
0.06689765,0.0,Ailanthus excelsa
0.5477503,0.0,Ailanthus excelsa
0.8976857,1.0,Ailanthus excelsa
0.7467057,0.0,Ailanthus excelsa
0.020645859,0.0,Ailanthus excelsa
0.36578083,0.0,Ailanthus excelsa
0.7110876,0.0,Ailanthus excelsa
0.74015856,1.0,Ailanthus excelsa
0.66853595,0.0,Ailanthus excelsa
0.04297192,0.0,Ailanthus excelsa
0.1708281,0.0,Ailanthus excelsa
0.8464458,0.0,Ailanthus excelsa
0.13149384,0.0,Ailanthus excelsa
0.0122032175,0.0,Ailanthus excelsa
0.1859978,0.0,Ailanthus excelsa
0.043972593,0.0,Ailanthus excelsa
0.015793713,0.0,Ailanthus excelsa
0.78240657,1.0,Ailanthus excelsa
0.84546036,0.0,Ailanthus excelsa
0.03757545,0.0,Ailanthus excelsa
0.46671933,0.0,Ailanthus excelsa
0.19309312,0.0,Ailanthus excelsa
0.0090271225,0.0,Ailanthus excelsa
0.81948864,0.0,Ailanthus excelsa
0.27379704,0.0,Ailanthus excelsa
0.45812082,1.0,Ailanthus excelsa
0.7938704,0.0,Ailanthus excelsa
0.0635317,0.0,Ailanthus excelsa
0.010583119,0.0,Ailanthus excelsa
0.4413031,0.0,Ailanthus excelsa
0.17762727,0.0,Ailanthus excelsa
0.36528653,0.0,Ailanthus excelsa
0.783251,0.0,Ailanthus excelsa
0.012189407,0.0,Ailanthus excelsa
0.38838023,0.0,Ailanthus excelsa
0.28408802,0.0,Ailanthus excelsa
0.0035998244,0.0,Ailanthus excelsa
0.14488733,0.0,Ailanthus excelsa
0.77046955,0.0,Ailanthus excelsa
0.05068163,0.0,Ailanthus excelsa
0.024442805,0.0,Ailanthus excelsa
0.8531452,0.0,Ailanthus excelsa
0.4335966,0.0,Ailanthus excelsa
0.4028185,0.0,Ailanthus excelsa
0.8796583,0.0,Ailanthus excelsa
0.11376963,0.0,Ailanthus excelsa
0.15861323,0.0,Ailanthus excelsa
0.10853218,0.0,Ailanthus excelsa
0.024573505,0.0,Ailanthus excelsa
0.032927036,0.0,Ailanthus excelsa
0.7338979,0.0,Ailanthus excelsa
0.15376936,0.0,Ailanthus excelsa
0.14109327,0.0,Ailanthus excelsa
0.3099575,0.0,Ailanthus excelsa
0.15910076,0.0,Ailanthus excelsa
0.16616392,0.0,Ailanthus excelsa
0.7889302,1.0,Ailanthus excelsa
0.041903753,0.0,Ailanthus excelsa
0.81905913,0.0,Ailanthus excelsa
0.7736731,0.0,Ailanthus excelsa
0.8357314,0.0,Ailanthus excelsa
0.8471755,0.0,Ailanthus excelsa
0.013136699,0.0,Ailanthus excelsa
0.048730135,0.0,Ailanthus excelsa
0.33854836,0.0,Ailanthus excelsa
0.053229693,0.0,Ailanthus excelsa
0.25920627,0.0,Ailanthus excelsa
0.22547263,0.0,Ailanthus excelsa
0.29254657,0.0,Ailanthus excelsa
0.046504494,0.0,Ailanthus excelsa
0.17126195,0.0,Ailanthus excelsa
0.022180852,0.0,Ailanthus excelsa
0.22235869,0.0,Ailanthus excelsa
0.2166397,0.0,Ailanthus excelsa
0.83833903,1.0,Ailanthus excelsa
0.8406302,1.0,Ailanthus excelsa
0.12430465,0.0,Ailanthus excelsa
0.0052323896,0.0,Ailanthus excelsa
0.2907742,0.0,Ailanthus excelsa
0.03226368,0.0,Ailanthus excelsa
0.031811252,0.0,Ailanthus excelsa
0.1632701,0.0,Ailanthus excelsa
0.6745926,0.0,Ailanthus excelsa
0.6594633,0.0,Ailanthus excelsa
0.27739355,0.0,Ailanthus excelsa
0.062290147,0.0,Ailanthus excelsa
0.15745126,0.0,Ailanthus excelsa
0.01701686,0.0,Ailanthus excelsa
0.071244866,0.0,Ailanthus excelsa
0.41296583,0.0,Ailanthus excelsa
0.04604565,0.0,Ailanthus excelsa
0.741922,0.0,Ailanthus excelsa
0.65398264,0.0,Ailanthus excelsa
0.09668574,0.0,Ailanthus excelsa
0.012924275,0.0,Ailanthus excelsa
0.02735871,0.0,Ailanthus excelsa
0.27963567,0.0,Ailanthus excelsa
0.17048195,0.0,Ailanthus excelsa
0.014177564,0.0,Ailanthus excelsa
0.16213696,0.0,Ailanthus excelsa
0.0090742605,0.0,Ailanthus excelsa
0.6123176,0.0,Ailanthus excelsa
0.17150214,0.0,Ailanthus excelsa
0.010190728,0.0,Ailanthus excelsa
0.05786728,0.0,Ailanthus excelsa
0.06741237,0.0,Ailanthus excelsa
0.08340021,0.0,Ailanthus excelsa
0.034874033,0.0,Ailanthus excelsa
0.008663572,0.0,Ailanthus excelsa
0.36508948,0.0,Ailanthus excelsa
0.01919917,0.0,Ailanthus excelsa
0.07132623,0.0,Ailanthus excelsa
0.028514516,0.0,Ailanthus excelsa
0.26057485,0.0,Ailanthus excelsa
0.36153504,0.0,Ailanthus excelsa
0.1793881,0.0,Ailanthus excelsa
0.015993126,0.0,Ailanthus excelsa
0.33567938,0.0,Ailanthus excelsa
0.35212937,0.0,Ailanthus excelsa
0.056610785,0.0,Ailanthus excelsa
0.4174756,0.0,Ailanthus excelsa
0.030693805,0.0,Ailanthus excelsa
0.030871408,1.0,Ailanthus excelsa
0.7656159,0.0,Ailanthus excelsa
0.037643556,0.0,Ailanthus excelsa
0.037291866,0.0,Ailanthus excelsa
0.8461127,0.0,Ailanthus excelsa
0.010828154,0.0,Ailanthus excelsa
0.009518546,0.0,Ailanthus excelsa
0.29711264,0.0,Ailanthus excelsa
0.46276122,0.0,Ailanthus excelsa
0.6795215,0.0,Ailanthus excelsa
0.028604189,0.0,Ailanthus excelsa
0.7131844,0.0,Ailanthus excelsa
0.8308269,0.0,Ailanthus excelsa
0.012275755,0.0,Ailanthus excelsa
0.8057406,0.0,Ailanthus excelsa
0.013219269,0.0,Ailanthus excelsa
0.091285564,0.0,Ailanthus excelsa
0.76983607,0.0,Ailanthus excelsa
0.123586066,0.0,Ailanthus excelsa
0.08172281,0.0,Ailanthus excelsa
0.016626801,0.0,Ailanthus excelsa
0.0036267254,0.0,Ailanthus excelsa
0.2800283,0.0,Ailanthus excelsa
0.6768834,0.0,Ailanthus excelsa
0.7224446,0.0,Ailanthus excelsa
0.0585174,0.0,Ailanthus excelsa
0.047724914,0.0,Ailanthus excelsa
0.30919605,0.0,Ailanthus excelsa
0.75985986,0.0,Ailanthus excelsa
0.020365924,0.0,Ailanthus excelsa
0.013245089,0.0,Ailanthus excelsa
0.7692596,0.0,Ailanthus excelsa
0.0064161085,0.0,Ailanthus excelsa
0.13928412,0.0,Ailanthus excelsa
0.90049464,0.0,Ailanthus excelsa
0.19068159,0.0,Ailanthus excelsa
0.12631471,0.0,Ailanthus excelsa
0.2240966,0.0,Ailanthus excelsa
0.8406779,1.0,Ailanthus excelsa
0.85416156,0.0,Ailanthus excelsa
0.24203752,0.0,Ailanthus excelsa
0.7088114,0.0,Ailanthus excelsa
0.14885347,0.0,Ailanthus excelsa
0.85899276,0.0,Ailanthus excelsa
0.8608483,1.0,Ailanthus excelsa
0.06862959,0.0,Ailanthus excelsa
0.729705,0.0,Ailanthus excelsa
0.12297412,0.0,Ailanthus excelsa
0.042340994,0.0,Ailanthus excelsa
0.53899294,0.0,Ailanthus excelsa
0.37163106,0.0,Ailanthus excelsa
0.60604674,0.0,Ailanthus excelsa
0.009414194,0.0,Ailanthus excelsa
0.8548836,0.0,Ailanthus excelsa
0.8755981,0.0,Ailanthus excelsa
0.39538303,1.0,Ailanthus excelsa
0.3692806,0.0,Ailanthus excelsa
0.79606724,0.0,Ailanthus excelsa
0.7669793,0.0,Ailanthus excelsa
0.35655692,0.0,Ailanthus excelsa
0.6522241,0.0,Ailanthus excelsa
0.5432724,0.0,Ailanthus excelsa
0.12079063,0.0,Ailanthus excelsa
0.034007877,0.0,Ailanthus excelsa
0.1508708,0.0,Ailanthus excelsa
0.34957516,0.0,Ailanthus excelsa
0.032089107,0.0,Ailanthus excelsa
0.8504293,0.0,Ailanthus excelsa
0.047790967,0.0,Ailanthus excelsa
0.07357195,0.0,Ailanthus excelsa
0.17644672,0.0,Ailanthus excelsa
0.29173848,0.0,Ailanthus excelsa
0.8672386,0.0,Ailanthus excelsa
0.16923478,0.0,Ailanthus excelsa
0.12057522,0.0,Ailanthus excelsa
0.22657432,0.0,Ailanthus excelsa
0.044021774,0.0,Ailanthus excelsa
0.57650566,0.0,Ailanthus excelsa
0.0725179,0.0,Ailanthus excelsa
0.029940598,0.0,Ailanthus excelsa
0.064022966,0.0,Ailanthus excelsa
0.014410937,0.0,Ailanthus excelsa
0.008327918,0.0,Ailanthus excelsa
0.033172123,0.0,Ailanthus excelsa
0.050033364,0.0,Ailanthus excelsa
0.043441497,0.0,Ailanthus excelsa
0.02077623,0.0,Ailanthus excelsa
0.0004837674,0.0,Ailanthus excelsa
0.07249481,0.0,Ailanthus excelsa
0.20527579,0.0,Ailanthus excelsa
0.05316314,0.0,Ailanthus excelsa
0.16050842,0.0,Ailanthus excelsa
0.6623295,0.0,Ailanthus excelsa
0.16971505,0.0,Ailanthus excelsa
0.0305179,0.0,Ailanthus excelsa
0.7628108,1.0,Ailanthus excelsa
0.16012952,0.0,Ailanthus excelsa
0.10170906,0.0,Ailanthus excelsa
0.16673888,0.0,Ailanthus excelsa
0.057992637,0.0,Ailanthus excelsa
0.038889673,0.0,Ailanthus excelsa
0.007436083,0.0,Ailanthus excelsa
0.12115229,0.0,Ailanthus excelsa
0.15843439,0.0,Ailanthus excelsa
0.74839324,0.0,Ailanthus excelsa
0.6021883,1.0,Ailanthus excelsa
0.2935163,0.0,Ailanthus excelsa
0.44012818,0.0,Ailanthus excelsa
0.03339454,0.0,Ailanthus excelsa
0.22911803,0.0,Ailanthus excelsa
0.23721229,0.0,Ailanthus excelsa
0.19313282,0.0,Ailanthus excelsa
0.1616269,0.0,Ailanthus excelsa
0.025689434,0.0,Ailanthus excelsa
0.060820602,0.0,Ailanthus excelsa
0.17068978,0.0,Ailanthus excelsa
0.057289876,0.0,Ailanthus excelsa
0.17919786,0.0,Ailanthus excelsa
0.111495815,0.0,Ailanthus excelsa
0.017383547,0.0,Ailanthus excelsa
0.02656536,0.0,Ailanthus excelsa
0.26782528,0.0,Ailanthus excelsa
0.08915835,0.0,Ailanthus excelsa
0.6953585,0.0,Ailanthus excelsa
0.017687038,0.0,Ailanthus excelsa
0.115935184,0.0,Ailanthus excelsa
0.24661809,0.0,Ailanthus excelsa
0.015840877,0.0,Ailanthus excelsa
0.19925174,0.0,Ailanthus excelsa
0.13824031,0.0,Ailanthus excelsa
0.029889924,0.0,Ailanthus excelsa
0.00186447,0.0,Ailanthus excelsa
0.1413347,0.0,Ailanthus excelsa
0.5072013,1.0,Ailanthus excelsa
0.055833384,0.0,Ailanthus excelsa
0.1760012,0.0,Ailanthus excelsa
0.8875164,1.0,Ailanthus excelsa
0.36939898,0.0,Ailanthus excelsa
0.7381498,0.0,Ailanthus excelsa
0.69975615,0.0,Ailanthus excelsa
0.052787617,0.0,Ailanthus excelsa
0.4348728,0.0,Ailanthus excelsa
0.27939793,0.0,Ailanthus excelsa
0.43407133,1.0,Ailanthus excelsa
0.8046882,0.0,Ailanthus excelsa
0.5386427,1.0,Ailanthus excelsa
0.22915833,0.0,Ailanthus excelsa
0.91760075,1.0,Ailanthus excelsa
0.110522546,0.0,Ailanthus excelsa
0.364773,0.0,Ailanthus excelsa
0.6121321,0.0,Ailanthus excelsa
0.84255594,1.0,Ailanthus excelsa
0.72365785,0.0,Ailanthus excelsa
0.8696291,0.0,Ailanthus excelsa
0.052207243,0.0,Ailanthus excelsa
0.06668642,0.0,Ailanthus excelsa
0.49934426,0.0,Ailanthus excelsa
0.010278159,0.0,Ailanthus excelsa
0.05466851,0.0,Ailanthus excelsa
0.8123514,0.0,Ailanthus excelsa
0.049871624,0.0,Ailanthus excelsa
0.25483623,0.0,Ailanthus excelsa
0.21551725,0.0,Ailanthus excelsa
0.82156754,0.0,Ailanthus excelsa
0.044894997,0.0,Ailanthus excelsa
0.857735,1.0,Ailanthus excelsa
0.75704557,0.0,Ailanthus excelsa
0.07649933,0.0,Ailanthus excelsa
0.2605689,0.0,Ailanthus excelsa
0.056606542,0.0,Ailanthus excelsa
0.35238102,1.0,Ailanthus excelsa
0.34835398,0.0,Ailanthus excelsa
0.2038139,0.0,Ailanthus excelsa
0.59082085,0.0,Ailanthus excelsa
0.14736177,0.0,Ailanthus excelsa
0.2721041,0.0,Ailanthus excelsa
0.1585842,0.0,Ailanthus excelsa
0.3406102,0.0,Ailanthus excelsa
0.020978225,0.0,Ailanthus excelsa
0.059170976,0.0,Ailanthus excelsa
0.002867899,0.0,Ailanthus excelsa
0.7793209,0.0,Ailanthus excelsa
0.15351719,0.0,Ailanthus excelsa
0.0056577697,0.0,Ailanthus excelsa
0.16951956,0.0,Ailanthus excelsa
0.24654564,0.0,Ailanthus excelsa
0.8711985,1.0,Ailanthus excelsa
0.9185704,1.0,Ailanthus excelsa
0.8522293,0.0,Ailanthus excelsa
0.73104817,0.0,Ailanthus excelsa
0.013878838,0.0,Ailanthus excelsa
0.303224,0.0,Ailanthus excelsa
0.72248477,1.0,Ailanthus excelsa
0.29263607,0.0,Ailanthus excelsa
0.034421988,0.0,Ailanthus excelsa
0.6447514,0.0,Ailanthus excelsa
0.083528735,0.0,Ailanthus excelsa
0.6160473,0.0,Ailanthus excelsa
0.011857859,0.0,Ailanthus excelsa
0.16785891,0.0,Ailanthus excelsa
0.19900683,0.0,Ailanthus excelsa
0.044753086,0.0,Ailanthus excelsa
0.0008789062,0.0,Ailanthus excelsa
0.07945767,0.0,Ailanthus excelsa
0.05078746,0.0,Ailanthus excelsa
0.12604907,0.0,Ailanthus excelsa
0.85051906,0.0,Ailanthus excelsa
0.20099062,0.0,Ailanthus excelsa
0.5751908,0.0,Ailanthus excelsa
0.6444549,0.0,Ailanthus excelsa
0.0062889815,0.0,Ailanthus excelsa
0.054772183,0.0,Ailanthus excelsa
0.010542969,0.0,Ailanthus excelsa
0.31968915,0.0,Ailanthus excelsa
0.10255743,0.0,Ailanthus excelsa
0.32184032,0.0,Ailanthus excelsa
0.04506565,0.0,Ailanthus excelsa
0.10017925,0.0,Ailanthus excelsa
0.12927282,0.0,Ailanthus excelsa
0.015511137,0.0,Ailanthus excelsa
0.020729665,0.0,Ailanthus excelsa
