probability,true_label,species
0.22849767,0.0,Prosopis cineraria
0.34524003,0.0,Prosopis cineraria
0.63796794,0.0,Prosopis cineraria
0.918158,0.0,Prosopis cineraria
0.1981219,0.0,Prosopis cineraria
0.6507442,1.0,Prosopis cineraria
0.17414537,0.0,Prosopis cineraria
0.37961566,0.0,Prosopis cineraria
0.19328333,1.0,Prosopis cineraria
0.32975045,0.0,Prosopis cineraria
0.45112005,0.0,Prosopis cineraria
0.08917869,0.0,Prosopis cineraria
0.10033979,0.0,Prosopis cineraria
0.15809496,0.0,Prosopis cineraria
0.23260951,0.0,Prosopis cineraria
0.44208625,0.0,Prosopis cineraria
0.49822503,0.0,Prosopis cineraria
0.35266873,1.0,Prosopis cineraria
0.55284786,1.0,Prosopis cineraria
0.45863688,0.0,Prosopis cineraria
0.18664676,0.0,Prosopis cineraria
0.76120156,0.0,Prosopis cineraria
0.5748763,0.0,Prosopis cineraria
0.091550075,0.0,Prosopis cineraria
0.5146908,0.0,Prosopis cineraria
0.6565298,0.0,Prosopis cineraria
0.62667465,0.0,Prosopis cineraria
0.24333777,0.0,Prosopis cineraria
0.38339737,0.0,Prosopis cineraria
0.35809705,0.0,Prosopis cineraria
0.4439925,0.0,Prosopis cineraria
0.48072946,0.0,Prosopis cineraria
0.47057122,0.0,Prosopis cineraria
0.5647906,0.0,Prosopis cineraria
0.20997024,0.0,Prosopis cineraria
0.5393547,0.0,Prosopis cineraria
0.41332355,0.0,Prosopis cineraria
0.16653888,0.0,Prosopis cineraria
0.3862152,0.0,Prosopis cineraria
0.101918325,0.0,Prosopis cineraria
0.5359876,0.0,Prosopis cineraria
0.2431087,0.0,Prosopis cineraria
0.64250666,0.0,Prosopis cineraria
0.23260227,0.0,Prosopis cineraria
0.6966524,0.0,Prosopis cineraria
0.1001485,0.0,Prosopis cineraria
0.606488,0.0,Prosopis cineraria
0.06597337,0.0,Prosopis cineraria
0.27642947,0.0,Prosopis cineraria
0.389455,1.0,Prosopis cineraria
0.9643596,0.0,Prosopis cineraria
0.36001292,0.0,Prosopis cineraria
0.8028498,1.0,Prosopis cineraria
0.32458633,0.0,Prosopis cineraria
0.22827396,0.0,Prosopis cineraria
0.3091012,0.0,Prosopis cineraria
0.34327155,0.0,Prosopis cineraria
0.26871884,0.0,Prosopis cineraria
0.23631576,0.0,Prosopis cineraria
0.07271122,0.0,Prosopis cineraria
0.18257058,0.0,Prosopis cineraria
0.319333,0.0,Prosopis cineraria
0.371703,0.0,Prosopis cineraria
0.49929956,0.0,Prosopis cineraria
0.17279637,0.0,Prosopis cineraria
0.27172673,0.0,Prosopis cineraria
0.4124552,0.0,Prosopis cineraria
0.18686163,0.0,Prosopis cineraria
0.21007504,0.0,Prosopis cineraria
0.9372189,0.0,Prosopis cineraria
0.24509735,0.0,Prosopis cineraria
0.5377014,0.0,Prosopis cineraria
0.5241214,0.0,Prosopis cineraria
0.731735,0.0,Prosopis cineraria
0.17232409,0.0,Prosopis cineraria
0.48450768,0.0,Prosopis cineraria
0.42052948,0.0,Prosopis cineraria
0.4619477,0.0,Prosopis cineraria
0.33713537,0.0,Prosopis cineraria
0.17229536,0.0,Prosopis cineraria
0.25000355,0.0,Prosopis cineraria
0.54174346,0.0,Prosopis cineraria
0.39901578,0.0,Prosopis cineraria
0.09980705,0.0,Prosopis cineraria
0.3351176,0.0,Prosopis cineraria
0.04598974,0.0,Prosopis cineraria
0.5531936,0.0,Prosopis cineraria
0.5788356,1.0,Prosopis cineraria
0.25902247,0.0,Prosopis cineraria
0.4087484,0.0,Prosopis cineraria
0.253627,0.0,Prosopis cineraria
0.5923631,0.0,Prosopis cineraria
0.124402754,0.0,Prosopis cineraria
0.23998386,0.0,Prosopis cineraria
0.2230786,0.0,Prosopis cineraria
0.4833104,0.0,Prosopis cineraria
0.5461743,0.0,Prosopis cineraria
0.10774556,0.0,Prosopis cineraria
0.5720218,0.0,Prosopis cineraria
0.122432664,0.0,Prosopis cineraria
0.38711444,0.0,Prosopis cineraria
0.41294107,0.0,Prosopis cineraria
0.4545654,0.0,Prosopis cineraria
0.24214461,0.0,Prosopis cineraria
0.73544425,1.0,Prosopis cineraria
0.11318315,0.0,Prosopis cineraria
0.14985305,0.0,Prosopis cineraria
0.04349726,0.0,Prosopis cineraria
0.09064348,0.0,Prosopis cineraria
0.38191852,1.0,Prosopis cineraria
0.09292564,0.0,Prosopis cineraria
0.47174028,1.0,Prosopis cineraria
0.27627307,0.0,Prosopis cineraria
0.1776808,0.0,Prosopis cineraria
0.10413149,0.0,Prosopis cineraria
0.34159663,0.0,Prosopis cineraria
0.0768498,0.0,Prosopis cineraria
0.6167861,0.0,Prosopis cineraria
0.39776462,0.0,Prosopis cineraria
0.044499077,0.0,Prosopis cineraria
0.53205705,0.0,Prosopis cineraria
0.5156694,0.0,Prosopis cineraria
0.13069196,0.0,Prosopis cineraria
0.18768543,0.0,Prosopis cineraria
0.78343016,1.0,Prosopis cineraria
0.15939593,0.0,Prosopis cineraria
0.27787814,0.0,Prosopis cineraria
0.18880159,0.0,Prosopis cineraria
0.3919576,1.0,Prosopis cineraria
0.5775353,0.0,Prosopis cineraria
0.3090774,0.0,Prosopis cineraria
0.17855594,0.0,Prosopis cineraria
0.28909877,0.0,Prosopis cineraria
0.1913262,0.0,Prosopis cineraria
0.80615705,1.0,Prosopis cineraria
0.18765897,0.0,Prosopis cineraria
0.58218896,0.0,Prosopis cineraria
0.2650589,0.0,Prosopis cineraria
0.2575265,0.0,Prosopis cineraria
0.24080871,0.0,Prosopis cineraria
0.37932038,0.0,Prosopis cineraria
0.15430783,0.0,Prosopis cineraria
0.17382339,0.0,Prosopis cineraria
0.058403105,0.0,Prosopis cineraria
0.62596536,0.0,Prosopis cineraria
0.5104686,0.0,Prosopis cineraria
0.5057838,0.0,Prosopis cineraria
0.12110698,0.0,Prosopis cineraria
0.19044738,0.0,Prosopis cineraria
0.413113,0.0,Prosopis cineraria
0.105465695,0.0,Prosopis cineraria
0.6092338,1.0,Prosopis cineraria
0.08336594,0.0,Prosopis cineraria
0.71701235,1.0,Prosopis cineraria
0.32232627,0.0,Prosopis cineraria
0.32568094,0.0,Prosopis cineraria
0.70421404,0.0,Prosopis cineraria
0.63525313,0.0,Prosopis cineraria
0.25244528,0.0,Prosopis cineraria
0.19692233,0.0,Prosopis cineraria
0.27722445,0.0,Prosopis cineraria
0.17243043,0.0,Prosopis cineraria
0.10748925,0.0,Prosopis cineraria
0.561613,0.0,Prosopis cineraria
0.14836857,0.0,Prosopis cineraria
0.61177427,1.0,Prosopis cineraria
0.53618735,0.0,Prosopis cineraria
0.34453273,0.0,Prosopis cineraria
0.5720218,0.0,Prosopis cineraria
0.09120164,0.0,Prosopis cineraria
0.6687068,0.0,Prosopis cineraria
0.36171263,0.0,Prosopis cineraria
0.16838378,0.0,Prosopis cineraria
0.16100986,0.0,Prosopis cineraria
0.57002443,0.0,Prosopis cineraria
0.23334906,0.0,Prosopis cineraria
0.6466622,0.0,Prosopis cineraria
0.39575505,0.0,Prosopis cineraria
0.79953754,0.0,Prosopis cineraria
0.5199764,0.0,Prosopis cineraria
0.074764416,0.0,Prosopis cineraria
0.62026495,0.0,Prosopis cineraria
0.41231114,0.0,Prosopis cineraria
0.22938704,0.0,Prosopis cineraria
0.40699473,1.0,Prosopis cineraria
0.10741266,0.0,Prosopis cineraria
0.05266606,0.0,Prosopis cineraria
0.3044925,0.0,Prosopis cineraria
0.24140763,0.0,Prosopis cineraria
0.105041064,0.0,Prosopis cineraria
0.45567784,0.0,Prosopis cineraria
0.21959059,0.0,Prosopis cineraria
0.5700256,0.0,Prosopis cineraria
0.25792524,0.0,Prosopis cineraria
0.5051751,1.0,Prosopis cineraria
0.6903563,0.0,Prosopis cineraria
0.5536077,0.0,Prosopis cineraria
1.0,0.0,Prosopis cineraria
0.48178062,0.0,Prosopis cineraria
0.08588594,0.0,Prosopis cineraria
0.27329955,0.0,Prosopis cineraria
0.1724541,0.0,Prosopis cineraria
0.46086058,0.0,Prosopis cineraria
0.76594317,0.0,Prosopis cineraria
0.29578775,0.0,Prosopis cineraria
0.6235173,0.0,Prosopis cineraria
0.5444242,0.0,Prosopis cineraria
0.36521256,0.0,Prosopis cineraria
0.17250516,0.0,Prosopis cineraria
0.30551618,0.0,Prosopis cineraria
0.28138182,0.0,Prosopis cineraria
0.15367636,0.0,Prosopis cineraria
0.19728741,0.0,Prosopis cineraria
0.16406152,0.0,Prosopis cineraria
0.57622313,0.0,Prosopis cineraria
0.67350537,0.0,Prosopis cineraria
0.5446331,0.0,Prosopis cineraria
0.43633553,0.0,Prosopis cineraria
0.32397014,0.0,Prosopis cineraria
0.5215958,0.0,Prosopis cineraria
0.5811964,0.0,Prosopis cineraria
0.42104658,0.0,Prosopis cineraria
0.3877748,0.0,Prosopis cineraria
0.43915173,0.0,Prosopis cineraria
0.66257745,0.0,Prosopis cineraria
0.57176447,0.0,Prosopis cineraria
0.67300534,0.0,Prosopis cineraria
0.5432892,0.0,Prosopis cineraria
0.44567448,0.0,Prosopis cineraria
0.4993942,0.0,Prosopis cineraria
0.48687115,0.0,Prosopis cineraria
0.10444226,0.0,Prosopis cineraria
0.2625487,0.0,Prosopis cineraria
0.58942837,0.0,Prosopis cineraria
0.36878085,1.0,Prosopis cineraria
0.64307207,0.0,Prosopis cineraria
0.5725507,0.0,Prosopis cineraria
0.65405667,0.0,Prosopis cineraria
0.1521704,0.0,Prosopis cineraria
0.7382206,0.0,Prosopis cineraria
0.14855899,0.0,Prosopis cineraria
0.17083481,0.0,Prosopis cineraria
0.41599137,0.0,Prosopis cineraria
0.47084472,0.0,Prosopis cineraria
0.23882365,0.0,Prosopis cineraria
0.5587382,0.0,Prosopis cineraria
0.5129004,1.0,Prosopis cineraria
0.15648234,0.0,Prosopis cineraria
0.5312239,0.0,Prosopis cineraria
0.4065556,0.0,Prosopis cineraria
0.29993668,0.0,Prosopis cineraria
0.6525404,0.0,Prosopis cineraria
0.4956693,0.0,Prosopis cineraria
0.3701799,0.0,Prosopis cineraria
0.2298177,0.0,Prosopis cineraria
0.48602474,0.0,Prosopis cineraria
0.38433233,0.0,Prosopis cineraria
0.537493,0.0,Prosopis cineraria
0.42121813,0.0,Prosopis cineraria
0.5004954,0.0,Prosopis cineraria
0.21232495,0.0,Prosopis cineraria
0.37804568,0.0,Prosopis cineraria
0.3818685,0.0,Prosopis cineraria
0.3707648,0.0,Prosopis cineraria
0.22701445,0.0,Prosopis cineraria
0.43319947,0.0,Prosopis cineraria
0.30774435,0.0,Prosopis cineraria
0.38091177,0.0,Prosopis cineraria
0.1889652,0.0,Prosopis cineraria
0.41326866,0.0,Prosopis cineraria
0.42104504,0.0,Prosopis cineraria
0.21363877,0.0,Prosopis cineraria
0.48762414,1.0,Prosopis cineraria
0.15981494,0.0,Prosopis cineraria
0.48178217,1.0,Prosopis cineraria
0.22081153,0.0,Prosopis cineraria
0.37539217,0.0,Prosopis cineraria
0.69111824,0.0,Prosopis cineraria
0.77028584,0.0,Prosopis cineraria
0.31097093,0.0,Prosopis cineraria
0.60611266,0.0,Prosopis cineraria
0.4127893,0.0,Prosopis cineraria
0.59294724,0.0,Prosopis cineraria
0.26495415,0.0,Prosopis cineraria
0.20318252,0.0,Prosopis cineraria
0.31966406,0.0,Prosopis cineraria
0.027115855,0.0,Prosopis cineraria
0.46451694,0.0,Prosopis cineraria
0.05304084,0.0,Prosopis cineraria
0.5920216,1.0,Prosopis cineraria
0.26870754,0.0,Prosopis cineraria
0.77457786,1.0,Prosopis cineraria
0.68777037,0.0,Prosopis cineraria
0.38449594,0.0,Prosopis cineraria
0.18088,0.0,Prosopis cineraria
0.61551565,0.0,Prosopis cineraria
0.40593258,0.0,Prosopis cineraria
0.04733858,0.0,Prosopis cineraria
0.06793941,0.0,Prosopis cineraria
0.5886498,0.0,Prosopis cineraria
0.22504403,0.0,Prosopis cineraria
0.30016235,0.0,Prosopis cineraria
0.41176113,0.0,Prosopis cineraria
0.635137,1.0,Prosopis cineraria
0.5830225,0.0,Prosopis cineraria
0.4523253,0.0,Prosopis cineraria
0.37740657,0.0,Prosopis cineraria
0.25208414,0.0,Prosopis cineraria
0.13869809,0.0,Prosopis cineraria
0.5323939,0.0,Prosopis cineraria
0.27892548,0.0,Prosopis cineraria
0.7632257,0.0,Prosopis cineraria
0.19327302,0.0,Prosopis cineraria
0.18617108,0.0,Prosopis cineraria
0.13884628,0.0,Prosopis cineraria
0.05377352,0.0,Prosopis cineraria
0.50930816,0.0,Prosopis cineraria
0.12518974,0.0,Prosopis cineraria
0.49968144,0.0,Prosopis cineraria
0.5633213,0.0,Prosopis cineraria
0.38922045,0.0,Prosopis cineraria
0.7331555,1.0,Prosopis cineraria
0.25315133,0.0,Prosopis cineraria
0.5534105,0.0,Prosopis cineraria
0.21467997,0.0,Prosopis cineraria
0.5441158,0.0,Prosopis cineraria
0.3878544,0.0,Prosopis cineraria
0.31899056,0.0,Prosopis cineraria
0.5366993,0.0,Prosopis cineraria
0.4078572,0.0,Prosopis cineraria
0.65150803,0.0,Prosopis cineraria
0.44019812,0.0,Prosopis cineraria
0.3021129,0.0,Prosopis cineraria
0.31172207,0.0,Prosopis cineraria
0.25572568,0.0,Prosopis cineraria
0.49879032,0.0,Prosopis cineraria
0.76469946,0.0,Prosopis cineraria
0.49820593,0.0,Prosopis cineraria
0.291434,0.0,Prosopis cineraria
0.64541227,0.0,Prosopis cineraria
0.6677598,0.0,Prosopis cineraria
0.4702019,0.0,Prosopis cineraria
0.97802347,0.0,Prosopis cineraria
0.37539217,0.0,Prosopis cineraria
0.25127718,0.0,Prosopis cineraria
0.4107593,0.0,Prosopis cineraria
0.21738403,0.0,Prosopis cineraria
0.5767689,1.0,Prosopis cineraria
0.28530443,0.0,Prosopis cineraria
0.11085254,0.0,Prosopis cineraria
0.31868485,0.0,Prosopis cineraria
0.17700033,0.0,Prosopis cineraria
0.3025016,0.0,Prosopis cineraria
0.29577753,0.0,Prosopis cineraria
0.4846268,0.0,Prosopis cineraria
0.54174346,0.0,Prosopis cineraria
0.413113,0.0,Prosopis cineraria
0.18180929,0.0,Prosopis cineraria
0.19769898,0.0,Prosopis cineraria
0.35245672,0.0,Prosopis cineraria
0.6526092,1.0,Prosopis cineraria
0.37920249,0.0,Prosopis cineraria
0.35803145,0.0,Prosopis cineraria
0.5616775,0.0,Prosopis cineraria
0.69111824,1.0,Prosopis cineraria
0.5720382,1.0,Prosopis cineraria
0.43224797,0.0,Prosopis cineraria
0.55192494,0.0,Prosopis cineraria
0.5745125,1.0,Prosopis cineraria
0.1458976,0.0,Prosopis cineraria
0.2638903,0.0,Prosopis cineraria
0.14627662,0.0,Prosopis cineraria
0.40206268,0.0,Prosopis cineraria
0.2452935,0.0,Prosopis cineraria
0.5146908,0.0,Prosopis cineraria
0.12268099,0.0,Prosopis cineraria
0.64633316,0.0,Prosopis cineraria
0.15690176,0.0,Prosopis cineraria
0.47125456,0.0,Prosopis cineraria
0.32178986,0.0,Prosopis cineraria
0.09747483,0.0,Prosopis cineraria
0.67706764,0.0,Prosopis cineraria
0.34631225,0.0,Prosopis cineraria
0.5962749,0.0,Prosopis cineraria
0.34368458,0.0,Prosopis cineraria
0.38422552,0.0,Prosopis cineraria
0.31726286,0.0,Prosopis cineraria
0.46285918,0.0,Prosopis cineraria
0.5043243,1.0,Prosopis cineraria
0.42755234,0.0,Prosopis cineraria
0.22595154,0.0,Prosopis cineraria
0.15739812,0.0,Prosopis cineraria
0.5063469,1.0,Prosopis cineraria
0.08262192,0.0,Prosopis cineraria
0.3837701,0.0,Prosopis cineraria
0.14985305,0.0,Prosopis cineraria
0.12548326,0.0,Prosopis cineraria
0.043811284,0.0,Prosopis cineraria
0.5153665,0.0,Prosopis cineraria
0.5123498,0.0,Prosopis cineraria
0.01659002,0.0,Prosopis cineraria
0.85295165,0.0,Prosopis cineraria
0.45576093,0.0,Prosopis cineraria
0.3206507,0.0,Prosopis cineraria
0.49670604,0.0,Prosopis cineraria
0.16408332,0.0,Prosopis cineraria
0.26069972,0.0,Prosopis cineraria
0.22100808,0.0,Prosopis cineraria
0.26759198,0.0,Prosopis cineraria
0.47437185,0.0,Prosopis cineraria
0.03840633,0.0,Prosopis cineraria
0.30350712,0.0,Prosopis cineraria
0.50771725,0.0,Prosopis cineraria
0.4911806,0.0,Prosopis cineraria
0.44300064,0.0,Prosopis cineraria
0.071977705,0.0,Prosopis cineraria
0.124021105,0.0,Prosopis cineraria
0.43771854,0.0,Prosopis cineraria
0.19373932,0.0,Prosopis cineraria
0.6112102,0.0,Prosopis cineraria
0.6964387,1.0,Prosopis cineraria
0.14111452,0.0,Prosopis cineraria
0.5625981,0.0,Prosopis cineraria
0.5894485,1.0,Prosopis cineraria
0.34443033,0.0,Prosopis cineraria
0.2472104,0.0,Prosopis cineraria
0.8178712,1.0,Prosopis cineraria
0.66847956,0.0,Prosopis cineraria
0.2420773,0.0,Prosopis cineraria
0.15566882,0.0,Prosopis cineraria
0.39654878,0.0,Prosopis cineraria
0.32463804,1.0,Prosopis cineraria
0.7185741,1.0,Prosopis cineraria
0.5721736,0.0,Prosopis cineraria
0.5138173,0.0,Prosopis cineraria
0.6852266,1.0,Prosopis cineraria
0.22437319,0.0,Prosopis cineraria
0.16853447,0.0,Prosopis cineraria
0.17367627,0.0,Prosopis cineraria
0.07624543,0.0,Prosopis cineraria
0.41673023,0.0,Prosopis cineraria
0.39988524,0.0,Prosopis cineraria
0.38995206,0.0,Prosopis cineraria
0.25876063,0.0,Prosopis cineraria
0.67962694,0.0,Prosopis cineraria
0.70275843,0.0,Prosopis cineraria
0.3535134,0.0,Prosopis cineraria
0.45479488,0.0,Prosopis cineraria
0.62654525,0.0,Prosopis cineraria
0.26204938,0.0,Prosopis cineraria
0.28492168,0.0,Prosopis cineraria
0.50650907,0.0,Prosopis cineraria
0.2371603,0.0,Prosopis cineraria
0.22747065,0.0,Prosopis cineraria
0.47001576,0.0,Prosopis cineraria
0.14706765,0.0,Prosopis cineraria
0.4892943,0.0,Prosopis cineraria
0.66975194,0.0,Prosopis cineraria
0.41602448,0.0,Prosopis cineraria
0.3276446,1.0,Prosopis cineraria
0.7703161,0.0,Prosopis cineraria
0.15917844,0.0,Prosopis cineraria
0.0879045,0.0,Prosopis cineraria
0.025335973,0.0,Prosopis cineraria
0.07519354,0.0,Prosopis cineraria
0.2558006,0.0,Prosopis cineraria
0.77839535,0.0,Prosopis cineraria
0.012810645,0.0,Prosopis cineraria
0.07768449,0.0,Prosopis cineraria
0.84122086,1.0,Prosopis cineraria
0.054430634,0.0,Prosopis cineraria
0.07698086,0.0,Prosopis cineraria
0.08090111,0.0,Prosopis cineraria
0.13531047,0.0,Prosopis cineraria
0.67848164,0.0,Prosopis cineraria
0.54389274,0.0,Prosopis cineraria
0.38254628,1.0,Prosopis cineraria
0.40783972,0.0,Prosopis cineraria
0.19790381,0.0,Prosopis cineraria
0.5885192,0.0,Prosopis cineraria
0.61151934,0.0,Prosopis cineraria
0.44613782,0.0,Prosopis cineraria
0.4678599,0.0,Prosopis cineraria
0.10821909,0.0,Prosopis cineraria
0.26776123,0.0,Prosopis cineraria
0.5510657,0.0,Prosopis cineraria
0.28359678,0.0,Prosopis cineraria
0.10573286,0.0,Prosopis cineraria
0.31097093,0.0,Prosopis cineraria
0.8183176,1.0,Prosopis cineraria
0.431106,0.0,Prosopis cineraria
0.2186599,0.0,Prosopis cineraria
0.13478442,0.0,Prosopis cineraria
0.13223355,0.0,Prosopis cineraria
0.3852275,0.0,Prosopis cineraria
0.5865542,0.0,Prosopis cineraria
0.076204486,0.0,Prosopis cineraria
0.49193308,0.0,Prosopis cineraria
0.42885175,0.0,Prosopis cineraria
0.6137986,0.0,Prosopis cineraria
0.14048256,0.0,Prosopis cineraria
0.6889926,0.0,Prosopis cineraria
0.58453166,0.0,Prosopis cineraria
0.109391384,0.0,Prosopis cineraria
0.24071556,0.0,Prosopis cineraria
0.31192216,0.0,Prosopis cineraria
0.2422109,0.0,Prosopis cineraria
0.16558821,0.0,Prosopis cineraria
0.6595053,0.0,Prosopis cineraria
0.11142143,0.0,Prosopis cineraria
0.16718619,0.0,Prosopis cineraria
0.6991655,1.0,Prosopis cineraria
0.1020217,0.0,Prosopis cineraria
0.39311612,1.0,Prosopis cineraria
0.23878387,0.0,Prosopis cineraria
0.19521898,0.0,Prosopis cineraria
0.678208,0.0,Prosopis cineraria
0.7265039,0.0,Prosopis cineraria
0.060940295,0.0,Prosopis cineraria
0.101212405,0.0,Prosopis cineraria
0.5110802,0.0,Prosopis cineraria
0.14083138,0.0,Prosopis cineraria
0.35196486,0.0,Prosopis cineraria
0.13681376,1.0,Prosopis cineraria
0.49414474,0.0,Prosopis cineraria
0.24247873,0.0,Prosopis cineraria
0.097574085,0.0,Prosopis cineraria
0.27434134,0.0,Prosopis cineraria
0.46637982,0.0,Prosopis cineraria
0.30734357,0.0,Prosopis cineraria
0.58197945,0.0,Prosopis cineraria
0.30997568,0.0,Prosopis cineraria
0.20619062,0.0,Prosopis cineraria
0.7761398,1.0,Prosopis cineraria
0.34354958,0.0,Prosopis cineraria
0.72680986,0.0,Prosopis cineraria
0.4231963,1.0,Prosopis cineraria
0.19351214,0.0,Prosopis cineraria
0.3329469,0.0,Prosopis cineraria
0.40193683,0.0,Prosopis cineraria
0.2970966,0.0,Prosopis cineraria
0.36596623,0.0,Prosopis cineraria
0.47942322,0.0,Prosopis cineraria
0.34176397,0.0,Prosopis cineraria
0.5938882,0.0,Prosopis cineraria
0.27645013,0.0,Prosopis cineraria
0.022866769,0.0,Prosopis cineraria
0.45741695,0.0,Prosopis cineraria
0.8035225,1.0,Prosopis cineraria
0.22686055,0.0,Prosopis cineraria
0.5611295,0.0,Prosopis cineraria
0.46464533,0.0,Prosopis cineraria
0.2067873,0.0,Prosopis cineraria
0.652025,0.0,Prosopis cineraria
0.2013488,0.0,Prosopis cineraria
0.055162795,0.0,Prosopis cineraria
0.33572227,0.0,Prosopis cineraria
0.61775416,0.0,Prosopis cineraria
0.25774527,0.0,Prosopis cineraria
0.56986666,0.0,Prosopis cineraria
0.17171942,0.0,Prosopis cineraria
0.45161274,0.0,Prosopis cineraria
0.56388766,1.0,Prosopis cineraria
0.5545003,0.0,Prosopis cineraria
0.17609115,0.0,Prosopis cineraria
0.46555385,0.0,Prosopis cineraria
0.046828683,0.0,Prosopis cineraria
0.2906026,0.0,Prosopis cineraria
0.33642825,0.0,Prosopis cineraria
0.265733,0.0,Prosopis cineraria
0.6112189,0.0,Prosopis cineraria
0.10356709,0.0,Prosopis cineraria
0.3191563,0.0,Prosopis cineraria
0.060732156,0.0,Prosopis cineraria
