probability,true_label,species
0.15667622,0.0,prosopis juliflora
0.08607902,0.0,prosopis juliflora
0.029870553,0.0,prosopis juliflora
0.71676946,0.0,prosopis juliflora
0.12446003,0.0,prosopis juliflora
0.7363295,1.0,prosopis juliflora
0.09313474,0.0,prosopis juliflora
0.010149733,0.0,prosopis juliflora
0.05198192,0.0,prosopis juliflora
0.04241707,0.0,prosopis juliflora
0.036449853,0.0,prosopis juliflora
0.038147528,0.0,prosopis juliflora
0.10508344,0.0,prosopis juliflora
0.12737079,0.0,prosopis juliflora
0.5470246,0.0,prosopis juliflora
0.102329515,0.0,prosopis juliflora
0.079469375,0.0,prosopis juliflora
0.025654634,0.0,prosopis juliflora
0.08180154,0.0,prosopis juliflora
0.52499616,0.0,prosopis juliflora
0.08127631,0.0,prosopis juliflora
0.7297466,1.0,prosopis juliflora
0.02482487,0.0,prosopis juliflora
0.0066046845,0.0,prosopis juliflora
0.10611925,0.0,prosopis juliflora
0.04461882,0.0,prosopis juliflora
0.71264994,0.0,prosopis juliflora
0.08600383,0.0,prosopis juliflora
0.026138796,0.0,prosopis juliflora
0.10322719,0.0,prosopis juliflora
0.03355823,0.0,prosopis juliflora
0.050574653,0.0,prosopis juliflora
0.6179527,0.0,prosopis juliflora
0.18877433,1.0,prosopis juliflora
0.049190804,0.0,prosopis juliflora
0.5831978,0.0,prosopis juliflora
0.32617337,0.0,prosopis juliflora
0.0850578,0.0,prosopis juliflora
0.5796671,0.0,prosopis juliflora
0.026722591,0.0,prosopis juliflora
0.083833255,0.0,prosopis juliflora
0.29272765,0.0,prosopis juliflora
0.19550061,0.0,prosopis juliflora
0.16135737,0.0,prosopis juliflora
0.20999955,0.0,prosopis juliflora
0.043977883,0.0,prosopis juliflora
0.29694957,0.0,prosopis juliflora
0.09307292,0.0,prosopis juliflora
0.014418972,0.0,prosopis juliflora
0.71473056,0.0,prosopis juliflora
0.13358319,0.0,prosopis juliflora
0.061798126,0.0,prosopis juliflora
0.64967525,1.0,prosopis juliflora
0.02505517,0.0,prosopis juliflora
0.5474677,0.0,prosopis juliflora
0.16820675,0.0,prosopis juliflora
0.03086666,0.0,prosopis juliflora
0.081348196,0.0,prosopis juliflora
0.14544833,0.0,prosopis juliflora
0.09763259,0.0,prosopis juliflora
0.17897336,0.0,prosopis juliflora
0.24734475,0.0,prosopis juliflora
0.20610948,0.0,prosopis juliflora
0.8593563,0.0,prosopis juliflora
0.03004396,0.0,prosopis juliflora
0.06614125,0.0,prosopis juliflora
0.27900845,0.0,prosopis juliflora
0.09128781,1.0,prosopis juliflora
0.122382276,0.0,prosopis juliflora
0.026763506,0.0,prosopis juliflora
0.32898486,1.0,prosopis juliflora
0.1190178,0.0,prosopis juliflora
0.20662723,0.0,prosopis juliflora
0.030575782,0.0,prosopis juliflora
0.07868286,0.0,prosopis juliflora
0.27156767,0.0,prosopis juliflora
0.11485356,0.0,prosopis juliflora
0.08749458,0.0,prosopis juliflora
0.018033234,0.0,prosopis juliflora
0.038990155,0.0,prosopis juliflora
0.036644064,0.0,prosopis juliflora
0.20554195,0.0,prosopis juliflora
0.07946663,0.0,prosopis juliflora
0.015009926,0.0,prosopis juliflora
0.02434721,0.0,prosopis juliflora
0.051929317,0.0,prosopis juliflora
0.018556874,0.0,prosopis juliflora
0.6585536,0.0,prosopis juliflora
0.12136355,0.0,prosopis juliflora
0.3008884,0.0,prosopis juliflora
0.030627277,0.0,prosopis juliflora
0.055559672,0.0,prosopis juliflora
0.011767259,0.0,prosopis juliflora
0.10401263,0.0,prosopis juliflora
0.04837676,0.0,prosopis juliflora
0.07220721,1.0,prosopis juliflora
0.022006275,0.0,prosopis juliflora
0.2439267,0.0,prosopis juliflora
0.07544341,0.0,prosopis juliflora
0.2324944,0.0,prosopis juliflora
0.7693678,0.0,prosopis juliflora
0.04871585,0.0,prosopis juliflora
0.007900194,0.0,prosopis juliflora
0.68094563,0.0,prosopis juliflora
0.69057065,1.0,prosopis juliflora
0.5133073,0.0,prosopis juliflora
0.1488287,0.0,prosopis juliflora
0.22761431,0.0,prosopis juliflora
0.06707444,0.0,prosopis juliflora
0.058572877,0.0,prosopis juliflora
0.22815223,0.0,prosopis juliflora
0.19495213,0.0,prosopis juliflora
0.44648114,0.0,prosopis juliflora
0.08646168,0.0,prosopis juliflora
0.032737743,0.0,prosopis juliflora
0.7430749,0.0,prosopis juliflora
0.17703784,0.0,prosopis juliflora
0.05725624,0.0,prosopis juliflora
0.021600088,0.0,prosopis juliflora
0.25189912,0.0,prosopis juliflora
0.036696248,0.0,prosopis juliflora
0.8254275,1.0,prosopis juliflora
0.048740767,0.0,prosopis juliflora
0.29378834,0.0,prosopis juliflora
0.17430963,1.0,prosopis juliflora
0.64630926,1.0,prosopis juliflora
0.14720502,0.0,prosopis juliflora
0.14727007,0.0,prosopis juliflora
0.4399719,0.0,prosopis juliflora
0.33546758,0.0,prosopis juliflora
0.29959354,0.0,prosopis juliflora
0.16259186,0.0,prosopis juliflora
0.13950515,0.0,prosopis juliflora
0.13461095,0.0,prosopis juliflora
0.024006693,0.0,prosopis juliflora
0.0037115633,0.0,prosopis juliflora
0.10143369,0.0,prosopis juliflora
0.9131724,1.0,prosopis juliflora
0.057080813,0.0,prosopis juliflora
0.16083504,0.0,prosopis juliflora
0.0420634,0.0,prosopis juliflora
0.6036294,0.0,prosopis juliflora
0.042301763,0.0,prosopis juliflora
0.3638793,0.0,prosopis juliflora
0.028321179,0.0,prosopis juliflora
0.19276236,0.0,prosopis juliflora
0.06922339,0.0,prosopis juliflora
0.1337448,0.0,prosopis juliflora
0.17748514,0.0,prosopis juliflora
0.24228449,0.0,prosopis juliflora
0.7168089,0.0,prosopis juliflora
0.05123556,0.0,prosopis juliflora
0.4003871,0.0,prosopis juliflora
0.3422719,0.0,prosopis juliflora
0.31500176,0.0,prosopis juliflora
0.9415525,1.0,prosopis juliflora
0.014283598,0.0,prosopis juliflora
0.03539776,0.0,prosopis juliflora
0.035619106,0.0,prosopis juliflora
0.12584318,0.0,prosopis juliflora
0.17230436,0.0,prosopis juliflora
0.017817985,0.0,prosopis juliflora
0.047755547,0.0,prosopis juliflora
0.0879846,0.0,prosopis juliflora
0.13668923,0.0,prosopis juliflora
0.025747351,0.0,prosopis juliflora
0.04033891,0.0,prosopis juliflora
0.080090575,0.0,prosopis juliflora
0.14805743,0.0,prosopis juliflora
0.12069131,0.0,prosopis juliflora
0.058815222,0.0,prosopis juliflora
0.82739395,0.0,prosopis juliflora
0.3645836,0.0,prosopis juliflora
0.1214675,0.0,prosopis juliflora
0.43237492,0.0,prosopis juliflora
0.11480852,0.0,prosopis juliflora
0.080052316,0.0,prosopis juliflora
0.19062349,0.0,prosopis juliflora
0.7904255,1.0,prosopis juliflora
0.07728103,0.0,prosopis juliflora
0.03592403,0.0,prosopis juliflora
0.2219549,0.0,prosopis juliflora
0.4271019,0.0,prosopis juliflora
0.04582023,0.0,prosopis juliflora
0.099057235,0.0,prosopis juliflora
0.6383223,1.0,prosopis juliflora
0.15710947,0.0,prosopis juliflora
0.046817657,0.0,prosopis juliflora
0.13421044,0.0,prosopis juliflora
0.05618498,0.0,prosopis juliflora
0.2934817,0.0,prosopis juliflora
0.121367306,0.0,prosopis juliflora
0.43379685,0.0,prosopis juliflora
0.04712977,0.0,prosopis juliflora
0.06675661,0.0,prosopis juliflora
0.09168514,0.0,prosopis juliflora
0.061798126,0.0,prosopis juliflora
0.066825,0.0,prosopis juliflora
0.7610511,0.0,prosopis juliflora
0.26879457,0.0,prosopis juliflora
0.9410667,1.0,prosopis juliflora
0.03813604,0.0,prosopis juliflora
0.056559224,0.0,prosopis juliflora
0.5091438,0.0,prosopis juliflora
0.07260609,0.0,prosopis juliflora
0.06335456,0.0,prosopis juliflora
0.016107952,0.0,prosopis juliflora
0.03926205,1.0,prosopis juliflora
0.28070182,0.0,prosopis juliflora
0.08752127,0.0,prosopis juliflora
0.14308296,0.0,prosopis juliflora
0.11302815,0.0,prosopis juliflora
0.37625417,0.0,prosopis juliflora
0.61357164,0.0,prosopis juliflora
0.063458964,0.0,prosopis juliflora
0.23964828,0.0,prosopis juliflora
0.80305755,1.0,prosopis juliflora
0.40786093,0.0,prosopis juliflora
0.14588751,0.0,prosopis juliflora
0.029940464,0.0,prosopis juliflora
0.080052935,0.0,prosopis juliflora
0.11732762,0.0,prosopis juliflora
0.051042728,0.0,prosopis juliflora
0.7459036,1.0,prosopis juliflora
0.023986598,0.0,prosopis juliflora
0.43101814,1.0,prosopis juliflora
0.08352202,0.0,prosopis juliflora
0.46921378,0.0,prosopis juliflora
0.091782376,0.0,prosopis juliflora
0.5042581,0.0,prosopis juliflora
0.07458116,0.0,prosopis juliflora
0.020222379,0.0,prosopis juliflora
0.015066364,0.0,prosopis juliflora
0.03405432,0.0,prosopis juliflora
0.029552763,0.0,prosopis juliflora
0.017275944,0.0,prosopis juliflora
0.07816077,0.0,prosopis juliflora
0.0861924,0.0,prosopis juliflora
0.0974888,0.0,prosopis juliflora
0.10232554,0.0,prosopis juliflora
0.1656263,0.0,prosopis juliflora
0.3941215,0.0,prosopis juliflora
0.83135015,1.0,prosopis juliflora
0.035311833,0.0,prosopis juliflora
0.2718886,0.0,prosopis juliflora
0.43763295,0.0,prosopis juliflora
0.7211628,0.0,prosopis juliflora
0.7068648,0.0,prosopis juliflora
0.05371767,0.0,prosopis juliflora
0.37924054,0.0,prosopis juliflora
0.16005728,0.0,prosopis juliflora
0.3259631,0.0,prosopis juliflora
0.07040104,0.0,prosopis juliflora
0.20026621,0.0,prosopis juliflora
0.07229162,0.0,prosopis juliflora
0.437048,0.0,prosopis juliflora
0.13370088,0.0,prosopis juliflora
0.31277746,0.0,prosopis juliflora
0.08750872,1.0,prosopis juliflora
0.07668882,0.0,prosopis juliflora
0.13027565,0.0,prosopis juliflora
0.04591112,0.0,prosopis juliflora
0.058421638,0.0,prosopis juliflora
0.011722858,0.0,prosopis juliflora
0.08112527,0.0,prosopis juliflora
0.64768976,0.0,prosopis juliflora
0.05484502,0.0,prosopis juliflora
0.05238042,0.0,prosopis juliflora
0.02362882,0.0,prosopis juliflora
0.013136185,0.0,prosopis juliflora
0.112572774,0.0,prosopis juliflora
0.041546553,0.0,prosopis juliflora
0.015221514,0.0,prosopis juliflora
0.47150904,0.0,prosopis juliflora
0.2580062,0.0,prosopis juliflora
0.022536028,0.0,prosopis juliflora
0.022104315,0.0,prosopis juliflora
0.026037466,0.0,prosopis juliflora
0.026777882,0.0,prosopis juliflora
0.005898264,0.0,prosopis juliflora
0.031536672,0.0,prosopis juliflora
0.37462744,0.0,prosopis juliflora
0.20176427,0.0,prosopis juliflora
0.19898632,0.0,prosopis juliflora
0.045107827,0.0,prosopis juliflora
0.06219219,0.0,prosopis juliflora
0.43236253,0.0,prosopis juliflora
0.09415415,0.0,prosopis juliflora
0.12905206,0.0,prosopis juliflora
0.5279698,0.0,prosopis juliflora
0.29109237,0.0,prosopis juliflora
0.15194988,0.0,prosopis juliflora
0.15758905,0.0,prosopis juliflora
0.6065775,0.0,prosopis juliflora
0.027373066,0.0,prosopis juliflora
0.1763422,0.0,prosopis juliflora
0.04915345,0.0,prosopis juliflora
0.33044025,0.0,prosopis juliflora
0.007358427,0.0,prosopis juliflora
0.08481826,0.0,prosopis juliflora
0.05186196,0.0,prosopis juliflora
0.3934008,0.0,prosopis juliflora
0.16446444,0.0,prosopis juliflora
0.17876069,0.0,prosopis juliflora
0.06522818,0.0,prosopis juliflora
0.008707773,0.0,prosopis juliflora
0.060009282,0.0,prosopis juliflora
0.37562528,0.0,prosopis juliflora
0.21365555,0.0,prosopis juliflora
0.050871648,0.0,prosopis juliflora
0.038664084,0.0,prosopis juliflora
0.01774327,0.0,prosopis juliflora
0.044087276,0.0,prosopis juliflora
0.049650658,0.0,prosopis juliflora
0.27777293,0.0,prosopis juliflora
0.036805574,0.0,prosopis juliflora
0.044405695,0.0,prosopis juliflora
0.4550657,0.0,prosopis juliflora
0.0312325,0.0,prosopis juliflora
0.038102485,0.0,prosopis juliflora
0.08892903,0.0,prosopis juliflora
0.154368,0.0,prosopis juliflora
0.20672671,0.0,prosopis juliflora
0.18566242,0.0,prosopis juliflora
0.021992918,0.0,prosopis juliflora
0.66677564,0.0,prosopis juliflora
0.10173834,0.0,prosopis juliflora
0.38857317,0.0,prosopis juliflora
0.049311295,0.0,prosopis juliflora
0.06280155,0.0,prosopis juliflora
0.008691386,0.0,prosopis juliflora
0.23279858,0.0,prosopis juliflora
0.16686815,0.0,prosopis juliflora
0.049447376,0.0,prosopis juliflora
0.03398671,0.0,prosopis juliflora
0.2883711,0.0,prosopis juliflora
0.3833864,0.0,prosopis juliflora
0.15710087,0.0,prosopis juliflora
0.63884056,0.0,prosopis juliflora
0.087564126,0.0,prosopis juliflora
0.13274385,0.0,prosopis juliflora
0.099785864,0.0,prosopis juliflora
0.01276045,0.0,prosopis juliflora
0.6144988,0.0,prosopis juliflora
0.10702191,0.0,prosopis juliflora
0.09148983,0.0,prosopis juliflora
0.15629691,0.0,prosopis juliflora
0.02888819,0.0,prosopis juliflora
0.04555242,0.0,prosopis juliflora
0.14277038,0.0,prosopis juliflora
0.23322195,0.0,prosopis juliflora
0.70636135,0.0,prosopis juliflora
0.22903952,0.0,prosopis juliflora
0.016338887,0.0,prosopis juliflora
0.101564884,0.0,prosopis juliflora
0.20401466,0.0,prosopis juliflora
0.038652636,0.0,prosopis juliflora
0.025115706,0.0,prosopis juliflora
0.03540103,0.0,prosopis juliflora
0.3860388,0.0,prosopis juliflora
0.34673494,0.0,prosopis juliflora
0.0054004695,0.0,prosopis juliflora
0.26914403,0.0,prosopis juliflora
0.036383025,0.0,prosopis juliflora
0.23231164,0.0,prosopis juliflora
0.11214823,0.0,prosopis juliflora
0.26104844,0.0,prosopis juliflora
0.038093705,0.0,prosopis juliflora
0.21031813,0.0,prosopis juliflora
0.08475867,0.0,prosopis juliflora
0.08069012,0.0,prosopis juliflora
0.049923964,0.0,prosopis juliflora
0.03168507,0.0,prosopis juliflora
0.040493775,0.0,prosopis juliflora
0.7293996,0.0,prosopis juliflora
0.123279385,0.0,prosopis juliflora
0.11170717,0.0,prosopis juliflora
0.1057503,1.0,prosopis juliflora
0.33492896,0.0,prosopis juliflora
0.29073825,0.0,prosopis juliflora
0.36745253,0.0,prosopis juliflora
0.18505868,0.0,prosopis juliflora
0.24568449,0.0,prosopis juliflora
0.13968678,0.0,prosopis juliflora
0.84187394,0.0,prosopis juliflora
0.18517467,0.0,prosopis juliflora
0.12628087,0.0,prosopis juliflora
0.17569998,0.0,prosopis juliflora
0.05704541,0.0,prosopis juliflora
0.17149805,0.0,prosopis juliflora
0.07192347,0.0,prosopis juliflora
0.10665063,0.0,prosopis juliflora
0.64575845,0.0,prosopis juliflora
0.065813266,0.0,prosopis juliflora
0.044911288,0.0,prosopis juliflora
0.12773,0.0,prosopis juliflora
0.031536672,0.0,prosopis juliflora
0.11236028,0.0,prosopis juliflora
0.70845115,1.0,prosopis juliflora
0.018451784,0.0,prosopis juliflora
0.07127613,0.0,prosopis juliflora
0.018420545,0.0,prosopis juliflora
0.05445067,0.0,prosopis juliflora
0.14929771,0.0,prosopis juliflora
0.63563985,0.0,prosopis juliflora
0.37002626,0.0,prosopis juliflora
0.10152804,0.0,prosopis juliflora
0.11314097,0.0,prosopis juliflora
0.34483433,0.0,prosopis juliflora
0.42191312,0.0,prosopis juliflora
0.21351087,0.0,prosopis juliflora
0.39131358,0.0,prosopis juliflora
0.04160802,0.0,prosopis juliflora
0.016813537,0.0,prosopis juliflora
0.88269836,1.0,prosopis juliflora
0.027911084,0.0,prosopis juliflora
0.040694397,0.0,prosopis juliflora
0.43518153,0.0,prosopis juliflora
0.04595972,0.0,prosopis juliflora
0.02737343,0.0,prosopis juliflora
0.11043958,0.0,prosopis juliflora
0.2201155,0.0,prosopis juliflora
0.05214376,0.0,prosopis juliflora
0.43759578,0.0,prosopis juliflora
0.26762378,0.0,prosopis juliflora
0.020387782,0.0,prosopis juliflora
0.7764087,0.0,prosopis juliflora
0.017006548,0.0,prosopis juliflora
0.73691726,0.0,prosopis juliflora
0.21590969,0.0,prosopis juliflora
0.16030563,0.0,prosopis juliflora
0.13825642,0.0,prosopis juliflora
0.12916104,0.0,prosopis juliflora
0.0550325,0.0,prosopis juliflora
0.098460965,0.0,prosopis juliflora
0.04120895,0.0,prosopis juliflora
0.657616,0.0,prosopis juliflora
0.43101,0.0,prosopis juliflora
0.02037975,0.0,prosopis juliflora
0.48764637,0.0,prosopis juliflora
0.027613338,0.0,prosopis juliflora
0.039777875,0.0,prosopis juliflora
0.056251597,0.0,prosopis juliflora
0.26718327,0.0,prosopis juliflora
0.32922405,0.0,prosopis juliflora
0.10067213,0.0,prosopis juliflora
0.017711254,0.0,prosopis juliflora
0.020164944,0.0,prosopis juliflora
0.09267029,0.0,prosopis juliflora
0.6648989,0.0,prosopis juliflora
0.44941145,0.0,prosopis juliflora
0.04659553,0.0,prosopis juliflora
0.35109448,0.0,prosopis juliflora
0.04840085,0.0,prosopis juliflora
0.063700825,0.0,prosopis juliflora
0.043285962,0.0,prosopis juliflora
0.04557687,0.0,prosopis juliflora
0.7483238,0.0,prosopis juliflora
0.14729446,0.0,prosopis juliflora
0.3412408,0.0,prosopis juliflora
0.4940147,0.0,prosopis juliflora
0.23108828,0.0,prosopis juliflora
0.35524756,0.0,prosopis juliflora
0.3571828,1.0,prosopis juliflora
0.027808193,0.0,prosopis juliflora
0.604567,0.0,prosopis juliflora
0.46591708,0.0,prosopis juliflora
0.03392035,0.0,prosopis juliflora
0.31537664,0.0,prosopis juliflora
0.018093582,0.0,prosopis juliflora
0.0491558,0.0,prosopis juliflora
0.72877914,0.0,prosopis juliflora
0.07139163,0.0,prosopis juliflora
0.017296132,0.0,prosopis juliflora
0.021261249,0.0,prosopis juliflora
0.3637356,0.0,prosopis juliflora
0.5022553,1.0,prosopis juliflora
0.56082475,0.0,prosopis juliflora
0.109882526,0.0,prosopis juliflora
0.0690168,0.0,prosopis juliflora
0.047792662,0.0,prosopis juliflora
0.17716546,0.0,prosopis juliflora
0.2935746,0.0,prosopis juliflora
0.23444256,0.0,prosopis juliflora
0.021378446,0.0,prosopis juliflora
0.45445526,0.0,prosopis juliflora
0.2885882,0.0,prosopis juliflora
0.09546142,0.0,prosopis juliflora
0.2541212,1.0,prosopis juliflora
0.800317,1.0,prosopis juliflora
0.17897336,0.0,prosopis juliflora
0.29328722,0.0,prosopis juliflora
0.037821814,0.0,prosopis juliflora
0.018703848,0.0,prosopis juliflora
0.09166954,0.0,prosopis juliflora
0.3763048,0.0,prosopis juliflora
0.07273938,0.0,prosopis juliflora
0.097889185,0.0,prosopis juliflora
0.03861064,0.0,prosopis juliflora
0.031621,0.0,prosopis juliflora
0.09492793,0.0,prosopis juliflora
0.070079766,0.0,prosopis juliflora
0.12124036,0.0,prosopis juliflora
0.7199291,0.0,prosopis juliflora
0.036182072,0.0,prosopis juliflora
0.8233747,1.0,prosopis juliflora
0.07668882,0.0,prosopis juliflora
0.06618247,0.0,prosopis juliflora
0.16625047,0.0,prosopis juliflora
0.14006585,0.0,prosopis juliflora
0.11205236,0.0,prosopis juliflora
0.041297115,0.0,prosopis juliflora
0.029383903,0.0,prosopis juliflora
0.01665704,0.0,prosopis juliflora
0.4398714,0.0,prosopis juliflora
0.28868085,0.0,prosopis juliflora
0.08487522,0.0,prosopis juliflora
0.39008436,0.0,prosopis juliflora
0.2638822,0.0,prosopis juliflora
0.039829727,0.0,prosopis juliflora
0.4748756,0.0,prosopis juliflora
0.01689877,0.0,prosopis juliflora
0.6680323,1.0,prosopis juliflora
0.22063279,0.0,prosopis juliflora
0.14607729,0.0,prosopis juliflora
0.03910275,0.0,prosopis juliflora
0.46409428,0.0,prosopis juliflora
0.079713024,0.0,prosopis juliflora
0.6245629,0.0,prosopis juliflora
0.045515895,0.0,prosopis juliflora
0.056096166,0.0,prosopis juliflora
0.28262055,0.0,prosopis juliflora
0.74191874,0.0,prosopis juliflora
0.3788436,0.0,prosopis juliflora
0.0037215494,0.0,prosopis juliflora
0.13007957,0.0,prosopis juliflora
0.4459129,1.0,prosopis juliflora
0.10811847,0.0,prosopis juliflora
0.24535744,0.0,prosopis juliflora
0.16873574,0.0,prosopis juliflora
0.14607729,0.0,prosopis juliflora
0.13422427,0.0,prosopis juliflora
0.14596364,0.0,prosopis juliflora
0.42461702,0.0,prosopis juliflora
0.16055158,0.0,prosopis juliflora
0.2322945,1.0,prosopis juliflora
0.122211196,0.0,prosopis juliflora
0.074943826,0.0,prosopis juliflora
0.08008547,0.0,prosopis juliflora
0.14777274,0.0,prosopis juliflora
0.5632117,0.0,prosopis juliflora
0.054277774,0.0,prosopis juliflora
0.016501334,0.0,prosopis juliflora
0.07494075,0.0,prosopis juliflora
0.77849257,1.0,prosopis juliflora
0.6177445,0.0,prosopis juliflora
0.06880414,0.0,prosopis juliflora
0.04496301,0.0,prosopis juliflora
0.005397328,0.0,prosopis juliflora
0.04709988,0.0,prosopis juliflora
0.054550488,0.0,prosopis juliflora
0.19881757,1.0,prosopis juliflora
0.092190295,0.0,prosopis juliflora
0.4069864,0.0,prosopis juliflora
0.10866894,0.0,prosopis juliflora
0.0637326,0.0,prosopis juliflora
0.760458,0.0,prosopis juliflora
0.05357741,0.0,prosopis juliflora
0.036639974,0.0,prosopis juliflora
0.2092866,0.0,prosopis juliflora
0.31593722,0.0,prosopis juliflora
0.018182855,0.0,prosopis juliflora
0.04313394,0.0,prosopis juliflora
0.36959845,0.0,prosopis juliflora
0.08070231,0.0,prosopis juliflora
0.21558608,0.0,prosopis juliflora
0.01658581,0.0,prosopis juliflora
0.11926343,0.0,prosopis juliflora
0.3637687,0.0,prosopis juliflora
0.7110799,0.0,prosopis juliflora
0.06956388,0.0,prosopis juliflora
0.20423965,0.0,prosopis juliflora
0.16876101,0.0,prosopis juliflora
0.12289819,0.0,prosopis juliflora
0.061722476,0.0,prosopis juliflora
0.13722776,0.0,prosopis juliflora
0.56846017,1.0,prosopis juliflora
0.16293842,0.0,prosopis juliflora
0.12927832,0.0,prosopis juliflora
0.23135,0.0,prosopis juliflora
0.09626342,0.0,prosopis juliflora
0.17927706,0.0,prosopis juliflora
0.0027766174,0.0,prosopis juliflora
0.77331454,0.0,prosopis juliflora
0.05325897,0.0,prosopis juliflora
0.066059895,0.0,prosopis juliflora
0.25825697,0.0,prosopis juliflora
0.07888207,0.0,prosopis juliflora
0.32019907,0.0,prosopis juliflora
0.07751791,0.0,prosopis juliflora
0.14328687,0.0,prosopis juliflora
0.19597006,0.0,prosopis juliflora
0.102390245,0.0,prosopis juliflora
0.122701816,0.0,prosopis juliflora
0.77167857,1.0,prosopis juliflora
0.10142732,0.0,prosopis juliflora
0.25810346,0.0,prosopis juliflora
0.19211242,0.0,prosopis juliflora
0.33080152,0.0,prosopis juliflora
0.057693593,0.0,prosopis juliflora
0.06914608,0.0,prosopis juliflora
0.06603879,0.0,prosopis juliflora
0.7091393,0.0,prosopis juliflora
0.43495658,0.0,prosopis juliflora
0.2810159,0.0,prosopis juliflora
0.13663077,0.0,prosopis juliflora
0.013696703,0.0,prosopis juliflora
0.13715433,0.0,prosopis juliflora
0.1903637,0.0,prosopis juliflora
0.2707776,1.0,prosopis juliflora
0.07973927,0.0,prosopis juliflora
0.15852013,0.0,prosopis juliflora
0.07559009,0.0,prosopis juliflora
0.015007451,0.0,prosopis juliflora
0.10957807,0.0,prosopis juliflora
0.0500101,0.0,prosopis juliflora
0.5849056,0.0,prosopis juliflora
0.377016,0.0,prosopis juliflora
0.37890434,0.0,prosopis juliflora
0.02809984,0.0,prosopis juliflora
0.032433406,0.0,prosopis juliflora
0.32317838,0.0,prosopis juliflora
0.58251536,0.0,prosopis juliflora
0.5379538,1.0,prosopis juliflora
0.29218155,0.0,prosopis juliflora
0.84954375,1.0,prosopis juliflora
0.85898143,1.0,prosopis juliflora
0.050141875,0.0,prosopis juliflora
0.2437448,0.0,prosopis juliflora
0.04490804,0.0,prosopis juliflora
0.21704197,0.0,prosopis juliflora
0.100716874,0.0,prosopis juliflora
0.84803295,0.0,prosopis juliflora
0.058309972,0.0,prosopis juliflora
0.026287086,0.0,prosopis juliflora
0.22975115,0.0,prosopis juliflora
0.17673498,0.0,prosopis juliflora
0.04534873,1.0,prosopis juliflora
0.13474894,0.0,prosopis juliflora
0.14581816,0.0,prosopis juliflora
0.00519334,0.0,prosopis juliflora
0.13192476,0.0,prosopis juliflora
0.034661934,0.0,prosopis juliflora
0.35418576,0.0,prosopis juliflora
0.14501023,0.0,prosopis juliflora
0.029753001,1.0,prosopis juliflora
0.14680572,0.0,prosopis juliflora
0.11443501,0.0,prosopis juliflora
0.053884517,0.0,prosopis juliflora
0.4524879,0.0,prosopis juliflora
0.107457764,0.0,prosopis juliflora
0.23355947,0.0,prosopis juliflora
0.22153318,0.0,prosopis juliflora
0.056239054,0.0,prosopis juliflora
0.31181931,0.0,prosopis juliflora
0.06873585,0.0,prosopis juliflora
0.15106605,0.0,prosopis juliflora
0.3603762,0.0,prosopis juliflora
0.6940952,0.0,prosopis juliflora
0.28417245,0.0,prosopis juliflora
0.40468732,0.0,prosopis juliflora
0.020371584,0.0,prosopis juliflora
0.46713382,0.0,prosopis juliflora
0.049741175,0.0,prosopis juliflora
0.43852487,0.0,prosopis juliflora
0.046989616,0.0,prosopis juliflora
0.30091685,0.0,prosopis juliflora
0.85991883,0.0,prosopis juliflora
0.83641315,0.0,prosopis juliflora
0.052646805,0.0,prosopis juliflora
0.14397089,0.0,prosopis juliflora
0.0059496216,0.0,prosopis juliflora
0.06753253,0.0,prosopis juliflora
