probability,true_label,species
0.46537027,0.0,Azadirachta indica
0.714451,0.0,Azadirachta indica
0.42340273,0.0,Azadirachta indica
0.5646664,1.0,Azadirachta indica
0.5279992,0.0,Azadirachta indica
0.46890923,0.0,Azadirachta indica
0.43374082,0.0,Azadirachta indica
0.31125736,0.0,Azadirachta indica
0.2809646,0.0,Azadirachta indica
0.48948592,1.0,Azadirachta indica
0.46214467,1.0,Azadirachta indica
0.697352,1.0,Azadirachta indica
0.33996883,0.0,Azadirachta indica
0.53475744,1.0,Azadirachta indica
0.24360496,0.0,Azadirachta indica
0.67056376,0.0,Azadirachta indica
0.51541156,0.0,Azadirachta indica
0.4932631,1.0,Azadirachta indica
0.73383045,1.0,Azadirachta indica
0.4075995,0.0,Azadirachta indica
0.3447888,0.0,Azadirachta indica
0.50141376,1.0,Azadirachta indica
0.44652575,0.0,Azadirachta indica
0.4895785,1.0,Azadirachta indica
0.26279798,0.0,Azadirachta indica
0.35221058,0.0,Azadirachta indica
0.45436853,0.0,Azadirachta indica
0.64719146,0.0,Azadirachta indica
0.42540264,0.0,Azadirachta indica
0.52608216,0.0,Azadirachta indica
0.5312903,0.0,Azadirachta indica
0.5570122,1.0,Azadirachta indica
0.5190579,1.0,Azadirachta indica
0.6463324,0.0,Azadirachta indica
0.43084005,0.0,Azadirachta indica
0.38727224,1.0,Azadirachta indica
0.38874915,0.0,Azadirachta indica
0.7986219,1.0,Azadirachta indica
0.6617297,1.0,Azadirachta indica
0.34335455,0.0,Azadirachta indica
0.33529168,0.0,Azadirachta indica
0.57054305,1.0,Azadirachta indica
0.3445214,0.0,Azadirachta indica
0.4371729,0.0,Azadirachta indica
0.64349663,1.0,Azadirachta indica
0.67058533,0.0,Azadirachta indica
0.4832286,0.0,Azadirachta indica
0.62827665,1.0,Azadirachta indica
0.6065555,0.0,Azadirachta indica
0.43021485,0.0,Azadirachta indica
0.63774407,1.0,Azadirachta indica
0.6070124,1.0,Azadirachta indica
0.3529598,0.0,Azadirachta indica
0.24486543,0.0,Azadirachta indica
0.6040296,1.0,Azadirachta indica
0.37697297,0.0,Azadirachta indica
0.30484807,0.0,Azadirachta indica
0.43014303,0.0,Azadirachta indica
0.5363657,0.0,Azadirachta indica
0.47106352,0.0,Azadirachta indica
0.5256312,1.0,Azadirachta indica
0.5118955,0.0,Azadirachta indica
0.50274044,1.0,Azadirachta indica
0.55950904,0.0,Azadirachta indica
0.5541836,0.0,Azadirachta indica
0.4352667,0.0,Azadirachta indica
0.4832732,1.0,Azadirachta indica
0.50169206,0.0,Azadirachta indica
0.35138273,0.0,Azadirachta indica
0.37749478,0.0,Azadirachta indica
0.46148828,0.0,Azadirachta indica
0.59291035,0.0,Azadirachta indica
0.65010786,0.0,Azadirachta indica
0.43855453,0.0,Azadirachta indica
0.41633907,0.0,Azadirachta indica
0.593393,0.0,Azadirachta indica
0.6895034,1.0,Azadirachta indica
0.5515044,1.0,Azadirachta indica
0.7571703,1.0,Azadirachta indica
0.529304,1.0,Azadirachta indica
0.3295381,0.0,Azadirachta indica
0.49636793,0.0,Azadirachta indica
0.45541018,0.0,Azadirachta indica
0.47032332,0.0,Azadirachta indica
0.56631434,0.0,Azadirachta indica
0.69739854,0.0,Azadirachta indica
0.51895404,0.0,Azadirachta indica
0.26489058,1.0,Azadirachta indica
0.49310452,0.0,Azadirachta indica
0.46673098,1.0,Azadirachta indica
0.5761205,1.0,Azadirachta indica
0.42149955,0.0,Azadirachta indica
0.2925593,0.0,Azadirachta indica
0.23766768,0.0,Azadirachta indica
0.39070123,0.0,Azadirachta indica
0.48955128,0.0,Azadirachta indica
0.50866824,0.0,Azadirachta indica
0.3667681,0.0,Azadirachta indica
0.65355647,1.0,Azadirachta indica
0.61448956,1.0,Azadirachta indica
0.4378655,0.0,Azadirachta indica
0.46350673,0.0,Azadirachta indica
0.34595543,0.0,Azadirachta indica
0.5421868,1.0,Azadirachta indica
0.44959542,0.0,Azadirachta indica
0.28729716,0.0,Azadirachta indica
0.500411,0.0,Azadirachta indica
0.48868918,1.0,Azadirachta indica
0.37110215,0.0,Azadirachta indica
0.62571955,0.0,Azadirachta indica
0.53317904,0.0,Azadirachta indica
0.69418514,1.0,Azadirachta indica
0.5401889,0.0,Azadirachta indica
0.51437706,1.0,Azadirachta indica
0.34601238,1.0,Azadirachta indica
0.47267112,1.0,Azadirachta indica
0.57171905,1.0,Azadirachta indica
0.52528447,0.0,Azadirachta indica
0.48138106,1.0,Azadirachta indica
0.33358175,1.0,Azadirachta indica
0.36096415,0.0,Azadirachta indica
0.37333432,1.0,Azadirachta indica
0.46565726,0.0,Azadirachta indica
0.52936256,1.0,Azadirachta indica
0.27001724,0.0,Azadirachta indica
0.5604981,0.0,Azadirachta indica
0.5590104,0.0,Azadirachta indica
0.33391258,1.0,Azadirachta indica
0.60205615,0.0,Azadirachta indica
0.5077602,1.0,Azadirachta indica
0.56584036,0.0,Azadirachta indica
0.55076087,1.0,Azadirachta indica
0.24675344,0.0,Azadirachta indica
0.56427073,0.0,Azadirachta indica
0.45528066,0.0,Azadirachta indica
0.5068476,0.0,Azadirachta indica
0.47479716,0.0,Azadirachta indica
0.46843472,1.0,Azadirachta indica
0.43346873,0.0,Azadirachta indica
0.38571495,1.0,Azadirachta indica
0.68317604,1.0,Azadirachta indica
0.4987108,1.0,Azadirachta indica
0.5095556,1.0,Azadirachta indica
0.4895511,1.0,Azadirachta indica
0.42942563,0.0,Azadirachta indica
0.54719585,1.0,Azadirachta indica
0.50388634,0.0,Azadirachta indica
0.3750156,0.0,Azadirachta indica
0.37600154,0.0,Azadirachta indica
0.38548896,0.0,Azadirachta indica
0.40285206,0.0,Azadirachta indica
0.3061629,0.0,Azadirachta indica
0.4704145,0.0,Azadirachta indica
0.28778383,0.0,Azadirachta indica
0.5099279,0.0,Azadirachta indica
0.43887967,0.0,Azadirachta indica
0.57190704,0.0,Azadirachta indica
0.5982414,0.0,Azadirachta indica
0.5576788,0.0,Azadirachta indica
0.6177756,1.0,Azadirachta indica
0.5406683,1.0,Azadirachta indica
0.48802176,0.0,Azadirachta indica
0.38404456,0.0,Azadirachta indica
0.6748809,1.0,Azadirachta indica
0.51667124,1.0,Azadirachta indica
0.50217324,0.0,Azadirachta indica
0.6191934,0.0,Azadirachta indica
0.63122356,0.0,Azadirachta indica
0.44647443,0.0,Azadirachta indica
0.35577664,0.0,Azadirachta indica
0.45155331,0.0,Azadirachta indica
0.473457,0.0,Azadirachta indica
0.4852266,0.0,Azadirachta indica
0.536279,0.0,Azadirachta indica
0.6640135,1.0,Azadirachta indica
0.4687687,1.0,Azadirachta indica
0.6566999,1.0,Azadirachta indica
0.2686142,0.0,Azadirachta indica
0.6126234,0.0,Azadirachta indica
0.4076235,0.0,Azadirachta indica
0.5636463,0.0,Azadirachta indica
0.67235905,1.0,Azadirachta indica
0.4277271,1.0,Azadirachta indica
0.5864985,1.0,Azadirachta indica
0.5887857,1.0,Azadirachta indica
0.49611366,0.0,Azadirachta indica
0.6778136,0.0,Azadirachta indica
0.5347468,0.0,Azadirachta indica
0.43029386,1.0,Azadirachta indica
0.41594568,0.0,Azadirachta indica
0.47429237,0.0,Azadirachta indica
0.32516268,1.0,Azadirachta indica
0.5617173,1.0,Azadirachta indica
0.4557846,0.0,Azadirachta indica
0.43159038,0.0,Azadirachta indica
0.5301706,0.0,Azadirachta indica
0.35677883,0.0,Azadirachta indica
0.61911094,1.0,Azadirachta indica
0.29758573,0.0,Azadirachta indica
0.5311996,0.0,Azadirachta indica
0.74605966,0.0,Azadirachta indica
0.47118127,0.0,Azadirachta indica
0.45084617,0.0,Azadirachta indica
0.5830018,1.0,Azadirachta indica
0.657185,1.0,Azadirachta indica
0.29036078,0.0,Azadirachta indica
0.48334348,0.0,Azadirachta indica
0.73367554,0.0,Azadirachta indica
0.36997548,1.0,Azadirachta indica
0.618161,1.0,Azadirachta indica
0.631857,0.0,Azadirachta indica
0.50607383,0.0,Azadirachta indica
0.7154112,0.0,Azadirachta indica
0.62592834,0.0,Azadirachta indica
0.5183039,1.0,Azadirachta indica
0.23207448,0.0,Azadirachta indica
0.5005385,0.0,Azadirachta indica
0.5181348,1.0,Azadirachta indica
0.64620477,1.0,Azadirachta indica
0.5822518,1.0,Azadirachta indica
0.61346066,1.0,Azadirachta indica
0.34582257,0.0,Azadirachta indica
0.55902946,0.0,Azadirachta indica
0.6340619,1.0,Azadirachta indica
0.32282326,0.0,Azadirachta indica
0.50073826,1.0,Azadirachta indica
0.66159856,1.0,Azadirachta indica
0.23567022,0.0,Azadirachta indica
0.5895056,1.0,Azadirachta indica
0.24913776,0.0,Azadirachta indica
0.25905818,0.0,Azadirachta indica
0.23766768,0.0,Azadirachta indica
0.53487664,1.0,Azadirachta indica
0.4898041,1.0,Azadirachta indica
0.46936008,0.0,Azadirachta indica
0.6372932,1.0,Azadirachta indica
0.31717202,1.0,Azadirachta indica
0.4843655,0.0,Azadirachta indica
0.5183067,0.0,Azadirachta indica
0.4237646,1.0,Azadirachta indica
0.5638014,0.0,Azadirachta indica
0.47032332,0.0,Azadirachta indica
0.46429095,0.0,Azadirachta indica
0.45762572,0.0,Azadirachta indica
0.6911966,1.0,Azadirachta indica
0.5970389,0.0,Azadirachta indica
0.2064866,1.0,Azadirachta indica
0.44356513,1.0,Azadirachta indica
0.40209073,0.0,Azadirachta indica
0.41111293,0.0,Azadirachta indica
0.58340544,1.0,Azadirachta indica
0.4302121,0.0,Azadirachta indica
0.5554749,0.0,Azadirachta indica
0.61156535,1.0,Azadirachta indica
0.449855,0.0,Azadirachta indica
0.6557073,0.0,Azadirachta indica
0.72687095,1.0,Azadirachta indica
0.5852523,0.0,Azadirachta indica
0.41794312,1.0,Azadirachta indica
0.4519825,1.0,Azadirachta indica
0.5289616,1.0,Azadirachta indica
0.5786683,1.0,Azadirachta indica
0.51430005,1.0,Azadirachta indica
0.587451,0.0,Azadirachta indica
0.3769255,0.0,Azadirachta indica
0.33391333,0.0,Azadirachta indica
0.4165043,0.0,Azadirachta indica
0.4483791,0.0,Azadirachta indica
0.36867157,0.0,Azadirachta indica
0.47922465,1.0,Azadirachta indica
0.37856448,0.0,Azadirachta indica
0.24626368,0.0,Azadirachta indica
0.49594465,1.0,Azadirachta indica
0.36057436,0.0,Azadirachta indica
0.6103716,0.0,Azadirachta indica
0.43364498,0.0,Azadirachta indica
0.38796255,0.0,Azadirachta indica
0.39384887,0.0,Azadirachta indica
0.67704004,0.0,Azadirachta indica
0.45072302,1.0,Azadirachta indica
0.4902581,0.0,Azadirachta indica
0.4967894,1.0,Azadirachta indica
0.5114635,0.0,Azadirachta indica
0.36411855,1.0,Azadirachta indica
0.27175003,0.0,Azadirachta indica
0.40538087,1.0,Azadirachta indica
0.5638013,0.0,Azadirachta indica
0.4713968,0.0,Azadirachta indica
0.3486574,0.0,Azadirachta indica
0.44271722,0.0,Azadirachta indica
0.66831356,0.0,Azadirachta indica
0.53111106,0.0,Azadirachta indica
0.55338156,0.0,Azadirachta indica
0.49416158,0.0,Azadirachta indica
0.54897493,0.0,Azadirachta indica
0.64404315,0.0,Azadirachta indica
0.33054736,0.0,Azadirachta indica
0.5142604,0.0,Azadirachta indica
0.40881518,0.0,Azadirachta indica
0.4622163,0.0,Azadirachta indica
0.5227212,0.0,Azadirachta indica
0.60505927,0.0,Azadirachta indica
0.40184256,0.0,Azadirachta indica
0.5325358,0.0,Azadirachta indica
0.44153827,0.0,Azadirachta indica
0.62562406,0.0,Azadirachta indica
0.4164877,1.0,Azadirachta indica
0.73126346,1.0,Azadirachta indica
0.49885678,0.0,Azadirachta indica
0.36445206,1.0,Azadirachta indica
0.36883545,0.0,Azadirachta indica
0.2890376,0.0,Azadirachta indica
0.5548382,1.0,Azadirachta indica
0.43276823,0.0,Azadirachta indica
0.56090367,1.0,Azadirachta indica
0.50441813,1.0,Azadirachta indica
0.44110692,0.0,Azadirachta indica
0.62966174,0.0,Azadirachta indica
0.41331515,0.0,Azadirachta indica
0.76491195,1.0,Azadirachta indica
0.32675478,1.0,Azadirachta indica
0.28123778,0.0,Azadirachta indica
0.562489,0.0,Azadirachta indica
0.531047,1.0,Azadirachta indica
0.5946911,0.0,Azadirachta indica
0.5776714,0.0,Azadirachta indica
0.7694483,1.0,Azadirachta indica
0.6000657,1.0,Azadirachta indica
0.6705662,1.0,Azadirachta indica
0.532081,0.0,Azadirachta indica
0.762064,1.0,Azadirachta indica
0.5130621,1.0,Azadirachta indica
0.4328506,1.0,Azadirachta indica
0.6340216,1.0,Azadirachta indica
0.58382094,1.0,Azadirachta indica
0.43768957,0.0,Azadirachta indica
0.4457722,0.0,Azadirachta indica
0.55798626,0.0,Azadirachta indica
0.60752034,0.0,Azadirachta indica
0.57857025,0.0,Azadirachta indica
0.3585162,0.0,Azadirachta indica
0.3749561,0.0,Azadirachta indica
0.6992634,1.0,Azadirachta indica
0.40498766,1.0,Azadirachta indica
0.490349,0.0,Azadirachta indica
0.22048998,0.0,Azadirachta indica
0.42587706,0.0,Azadirachta indica
0.4888211,1.0,Azadirachta indica
0.7334673,1.0,Azadirachta indica
0.3575434,0.0,Azadirachta indica
0.5566687,0.0,Azadirachta indica
0.41099188,0.0,Azadirachta indica
0.34760153,0.0,Azadirachta indica
0.4619616,0.0,Azadirachta indica
0.4078976,0.0,Azadirachta indica
0.5487352,0.0,Azadirachta indica
0.44446442,1.0,Azadirachta indica
0.43900138,0.0,Azadirachta indica
0.46509388,1.0,Azadirachta indica
0.3947887,1.0,Azadirachta indica
0.33436605,1.0,Azadirachta indica
0.5032008,0.0,Azadirachta indica
0.2427667,0.0,Azadirachta indica
0.5842775,1.0,Azadirachta indica
0.6600647,0.0,Azadirachta indica
0.70986474,0.0,Azadirachta indica
0.48923212,0.0,Azadirachta indica
0.550352,1.0,Azadirachta indica
0.2942237,0.0,Azadirachta indica
0.7180021,0.0,Azadirachta indica
0.3964743,0.0,Azadirachta indica
0.33157903,0.0,Azadirachta indica
0.63973886,1.0,Azadirachta indica
0.44350535,0.0,Azadirachta indica
0.41575435,0.0,Azadirachta indica
0.69441676,0.0,Azadirachta indica
0.4824403,0.0,Azadirachta indica
0.37294072,0.0,Azadirachta indica
0.3080105,0.0,Azadirachta indica
0.64309317,0.0,Azadirachta indica
0.32766274,0.0,Azadirachta indica
0.51742715,1.0,Azadirachta indica
0.44808418,1.0,Azadirachta indica
0.5811551,0.0,Azadirachta indica
0.43257657,0.0,Azadirachta indica
0.44551778,0.0,Azadirachta indica
0.54676,0.0,Azadirachta indica
0.5185276,0.0,Azadirachta indica
0.47568092,1.0,Azadirachta indica
0.33938777,0.0,Azadirachta indica
0.514564,0.0,Azadirachta indica
0.675532,0.0,Azadirachta indica
0.49677828,0.0,Azadirachta indica
0.23308161,0.0,Azadirachta indica
0.35974783,0.0,Azadirachta indica
0.5285663,0.0,Azadirachta indica
0.45562264,0.0,Azadirachta indica
0.39968953,0.0,Azadirachta indica
0.3083685,1.0,Azadirachta indica
0.44525975,1.0,Azadirachta indica
0.5026159,0.0,Azadirachta indica
0.2971089,1.0,Azadirachta indica
0.6118083,0.0,Azadirachta indica
0.46483707,0.0,Azadirachta indica
0.5866716,1.0,Azadirachta indica
0.39095408,0.0,Azadirachta indica
0.5258333,0.0,Azadirachta indica
0.48925158,0.0,Azadirachta indica
0.44704953,1.0,Azadirachta indica
0.4995135,0.0,Azadirachta indica
0.63118136,1.0,Azadirachta indica
0.43021485,0.0,Azadirachta indica
0.5356835,0.0,Azadirachta indica
0.6119322,1.0,Azadirachta indica
0.52861845,0.0,Azadirachta indica
0.4577673,1.0,Azadirachta indica
0.47067383,0.0,Azadirachta indica
0.32116723,0.0,Azadirachta indica
0.38464355,0.0,Azadirachta indica
0.26342097,0.0,Azadirachta indica
0.5096752,0.0,Azadirachta indica
0.6072319,0.0,Azadirachta indica
0.42584586,0.0,Azadirachta indica
0.56796414,0.0,Azadirachta indica
0.49649683,0.0,Azadirachta indica
0.43758464,0.0,Azadirachta indica
0.42666835,0.0,Azadirachta indica
0.35354286,0.0,Azadirachta indica
0.5727671,1.0,Azadirachta indica
0.39125073,0.0,Azadirachta indica
0.616513,0.0,Azadirachta indica
0.61515,1.0,Azadirachta indica
0.49410433,0.0,Azadirachta indica
0.54549694,1.0,Azadirachta indica
0.64177173,0.0,Azadirachta indica
0.532952,1.0,Azadirachta indica
0.5296311,0.0,Azadirachta indica
0.41124207,1.0,Azadirachta indica
0.49050197,0.0,Azadirachta indica
0.61224324,0.0,Azadirachta indica
0.662464,1.0,Azadirachta indica
0.47548267,1.0,Azadirachta indica
0.15966375,0.0,Azadirachta indica
