probability,true_label,species
0.29522982,1.0,Prosopis cineraria
0.5085391,0.0,Prosopis cineraria
0.048685007,0.0,Prosopis cineraria
0.0677664,0.0,Prosopis cineraria
0.16273147,0.0,Prosopis cineraria
0.13790137,0.0,Prosopis cineraria
0.78085774,0.0,Prosopis cineraria
0.16789865,0.0,Prosopis cineraria
0.022021778,0.0,Prosopis cineraria
0.21122946,0.0,Prosopis cineraria
0.08480902,0.0,Prosopis cineraria
0.09029057,0.0,Prosopis cineraria
0.053675108,0.0,Prosopis cineraria
0.87758344,1.0,Prosopis cineraria
0.23853229,0.0,Prosopis cineraria
0.23171198,0.0,Prosopis cineraria
0.105113655,0.0,Prosopis cineraria
0.040168706,0.0,Prosopis cineraria
0.043455567,0.0,Prosopis cineraria
0.45852205,0.0,Prosopis cineraria
0.12280072,1.0,Prosopis cineraria
0.18304303,0.0,Prosopis cineraria
0.06835106,0.0,Prosopis cineraria
0.14132914,0.0,Prosopis cineraria
0.06473702,0.0,Prosopis cineraria
0.06042772,0.0,Prosopis cineraria
0.30877593,0.0,Prosopis cineraria
0.33315575,0.0,Prosopis cineraria
0.072898336,0.0,Prosopis cineraria
0.39177808,0.0,Prosopis cineraria
0.013729143,0.0,Prosopis cineraria
0.16957287,0.0,Prosopis cineraria
0.026104817,0.0,Prosopis cineraria
0.07545407,0.0,Prosopis cineraria
0.028098602,0.0,Prosopis cineraria
0.029517276,0.0,Prosopis cineraria
0.0977208,0.0,Prosopis cineraria
0.5243022,0.0,Prosopis cineraria
0.23472881,0.0,Prosopis cineraria
0.534579,0.0,Prosopis cineraria
0.074539445,0.0,Prosopis cineraria
0.0033720646,0.0,Prosopis cineraria
0.17179058,0.0,Prosopis cineraria
0.18621957,0.0,Prosopis cineraria
0.46199125,0.0,Prosopis cineraria
0.056928255,0.0,Prosopis cineraria
0.086397104,0.0,Prosopis cineraria
0.7736227,1.0,Prosopis cineraria
0.4066446,1.0,Prosopis cineraria
0.11159589,0.0,Prosopis cineraria
0.072220586,0.0,Prosopis cineraria
0.6144337,0.0,Prosopis cineraria
0.16772826,0.0,Prosopis cineraria
0.18436158,0.0,Prosopis cineraria
0.52376264,1.0,Prosopis cineraria
0.35068974,1.0,Prosopis cineraria
0.2921887,0.0,Prosopis cineraria
0.06920083,0.0,Prosopis cineraria
0.087002486,0.0,Prosopis cineraria
0.13239539,0.0,Prosopis cineraria
0.0098397555,0.0,Prosopis cineraria
0.6115176,0.0,Prosopis cineraria
0.4012194,1.0,Prosopis cineraria
0.14269757,0.0,Prosopis cineraria
0.2308312,1.0,Prosopis cineraria
0.0143907815,0.0,Prosopis cineraria
0.06628671,0.0,Prosopis cineraria
0.272793,0.0,Prosopis cineraria
0.32915068,0.0,Prosopis cineraria
0.51148427,0.0,Prosopis cineraria
0.03578838,0.0,Prosopis cineraria
0.48421323,0.0,Prosopis cineraria
0.38210946,0.0,Prosopis cineraria
0.21755297,0.0,Prosopis cineraria
0.3008511,0.0,Prosopis cineraria
0.13526529,0.0,Prosopis cineraria
0.10306471,0.0,Prosopis cineraria
0.39299437,0.0,Prosopis cineraria
0.55698234,1.0,Prosopis cineraria
0.09084272,0.0,Prosopis cineraria
0.03883348,0.0,Prosopis cineraria
0.39450762,1.0,Prosopis cineraria
0.57458127,0.0,Prosopis cineraria
0.2008106,0.0,Prosopis cineraria
0.23256056,0.0,Prosopis cineraria
0.3236128,1.0,Prosopis cineraria
0.4973668,1.0,Prosopis cineraria
0.44206575,0.0,Prosopis cineraria
0.0752836,0.0,Prosopis cineraria
0.46375695,0.0,Prosopis cineraria
0.47031277,0.0,Prosopis cineraria
0.46202505,0.0,Prosopis cineraria
0.051715877,0.0,Prosopis cineraria
0.21010412,0.0,Prosopis cineraria
0.062310845,0.0,Prosopis cineraria
0.19930671,0.0,Prosopis cineraria
0.6595085,0.0,Prosopis cineraria
0.24529935,0.0,Prosopis cineraria
0.18306477,0.0,Prosopis cineraria
0.4483189,0.0,Prosopis cineraria
0.058849365,0.0,Prosopis cineraria
0.54457223,0.0,Prosopis cineraria
0.14840773,0.0,Prosopis cineraria
0.12399695,0.0,Prosopis cineraria
0.25739413,0.0,Prosopis cineraria
0.5182125,0.0,Prosopis cineraria
0.14338101,0.0,Prosopis cineraria
0.5212837,0.0,Prosopis cineraria
0.15726072,0.0,Prosopis cineraria
0.23721024,0.0,Prosopis cineraria
0.23195651,0.0,Prosopis cineraria
0.07141116,0.0,Prosopis cineraria
0.42868704,1.0,Prosopis cineraria
0.20011404,0.0,Prosopis cineraria
0.39757028,0.0,Prosopis cineraria
0.031158892,0.0,Prosopis cineraria
0.13685343,0.0,Prosopis cineraria
0.15983975,0.0,Prosopis cineraria
0.1749931,0.0,Prosopis cineraria
0.039590262,0.0,Prosopis cineraria
0.036304135,0.0,Prosopis cineraria
0.49662393,0.0,Prosopis cineraria
0.34980044,0.0,Prosopis cineraria
0.17343704,0.0,Prosopis cineraria
0.03705845,0.0,Prosopis cineraria
0.14024593,0.0,Prosopis cineraria
0.13295251,0.0,Prosopis cineraria
0.5786948,0.0,Prosopis cineraria
0.15116465,0.0,Prosopis cineraria
0.008598089,0.0,Prosopis cineraria
0.49882296,0.0,Prosopis cineraria
0.72120464,1.0,Prosopis cineraria
0.1997798,0.0,Prosopis cineraria
0.035569496,0.0,Prosopis cineraria
0.17023598,0.0,Prosopis cineraria
0.13365866,0.0,Prosopis cineraria
0.030817803,0.0,Prosopis cineraria
0.5556661,0.0,Prosopis cineraria
0.092904896,0.0,Prosopis cineraria
0.57568586,0.0,Prosopis cineraria
0.15333796,0.0,Prosopis cineraria
0.059513446,0.0,Prosopis cineraria
0.31171745,0.0,Prosopis cineraria
0.05149791,0.0,Prosopis cineraria
0.4888127,0.0,Prosopis cineraria
0.15469345,0.0,Prosopis cineraria
0.08855834,0.0,Prosopis cineraria
0.071594,0.0,Prosopis cineraria
0.479221,0.0,Prosopis cineraria
0.12029412,0.0,Prosopis cineraria
0.14933877,0.0,Prosopis cineraria
0.062403947,0.0,Prosopis cineraria
0.17361021,0.0,Prosopis cineraria
0.1585371,0.0,Prosopis cineraria
0.4956161,0.0,Prosopis cineraria
0.15147743,0.0,Prosopis cineraria
0.1194783,0.0,Prosopis cineraria
0.165704,0.0,Prosopis cineraria
0.083982944,0.0,Prosopis cineraria
0.18312128,0.0,Prosopis cineraria
0.21039967,0.0,Prosopis cineraria
0.09893547,0.0,Prosopis cineraria
0.15733309,0.0,Prosopis cineraria
0.1356843,0.0,Prosopis cineraria
0.1395877,0.0,Prosopis cineraria
0.11859061,0.0,Prosopis cineraria
0.04433473,0.0,Prosopis cineraria
0.22096558,0.0,Prosopis cineraria
0.1081626,0.0,Prosopis cineraria
0.3307359,0.0,Prosopis cineraria
0.115872025,0.0,Prosopis cineraria
0.09721685,0.0,Prosopis cineraria
0.13117088,0.0,Prosopis cineraria
0.0049874536,0.0,Prosopis cineraria
0.056316335,0.0,Prosopis cineraria
0.48971292,0.0,Prosopis cineraria
0.01906901,0.0,Prosopis cineraria
0.30418354,0.0,Prosopis cineraria
0.045035288,0.0,Prosopis cineraria
0.036134753,0.0,Prosopis cineraria
0.8319033,1.0,Prosopis cineraria
0.40543276,0.0,Prosopis cineraria
0.23856492,0.0,Prosopis cineraria
0.089772835,0.0,Prosopis cineraria
0.09375295,0.0,Prosopis cineraria
0.06744999,0.0,Prosopis cineraria
0.0926016,0.0,Prosopis cineraria
0.06042772,0.0,Prosopis cineraria
0.1656429,0.0,Prosopis cineraria
0.069130436,0.0,Prosopis cineraria
0.23117177,0.0,Prosopis cineraria
0.7908263,1.0,Prosopis cineraria
0.09520322,0.0,Prosopis cineraria
0.043105125,0.0,Prosopis cineraria
0.33136466,0.0,Prosopis cineraria
0.04174361,0.0,Prosopis cineraria
0.5130406,0.0,Prosopis cineraria
0.15187742,0.0,Prosopis cineraria
0.082776174,0.0,Prosopis cineraria
0.050215453,0.0,Prosopis cineraria
0.16009355,0.0,Prosopis cineraria
0.47561792,0.0,Prosopis cineraria
0.20293431,0.0,Prosopis cineraria
0.21109253,0.0,Prosopis cineraria
0.07761467,0.0,Prosopis cineraria
0.11320867,0.0,Prosopis cineraria
0.38233253,0.0,Prosopis cineraria
0.19458085,0.0,Prosopis cineraria
0.3636711,0.0,Prosopis cineraria
0.45121482,0.0,Prosopis cineraria
0.47513968,1.0,Prosopis cineraria
0.3218441,0.0,Prosopis cineraria
0.07070225,0.0,Prosopis cineraria
0.17343704,1.0,Prosopis cineraria
0.048370577,1.0,Prosopis cineraria
0.22734898,0.0,Prosopis cineraria
0.32880974,0.0,Prosopis cineraria
0.10072173,0.0,Prosopis cineraria
0.07404139,0.0,Prosopis cineraria
0.19740352,0.0,Prosopis cineraria
0.16957116,0.0,Prosopis cineraria
0.018846696,0.0,Prosopis cineraria
0.6441585,1.0,Prosopis cineraria
0.4813788,0.0,Prosopis cineraria
0.22105625,0.0,Prosopis cineraria
0.1597652,0.0,Prosopis cineraria
0.055552118,0.0,Prosopis cineraria
0.26112208,0.0,Prosopis cineraria
0.5958005,1.0,Prosopis cineraria
0.24524115,0.0,Prosopis cineraria
0.17215171,0.0,Prosopis cineraria
0.41970614,1.0,Prosopis cineraria
0.08899814,0.0,Prosopis cineraria
0.24689528,0.0,Prosopis cineraria
0.0525415,0.0,Prosopis cineraria
0.49822214,0.0,Prosopis cineraria
0.46590343,0.0,Prosopis cineraria
0.10273776,0.0,Prosopis cineraria
0.17836659,1.0,Prosopis cineraria
0.28943807,0.0,Prosopis cineraria
0.20404431,0.0,Prosopis cineraria
0.27340683,0.0,Prosopis cineraria
0.25999296,1.0,Prosopis cineraria
0.44920284,1.0,Prosopis cineraria
0.3565417,0.0,Prosopis cineraria
0.2747967,0.0,Prosopis cineraria
0.35982448,0.0,Prosopis cineraria
0.039125904,0.0,Prosopis cineraria
0.0615385,0.0,Prosopis cineraria
0.13932687,0.0,Prosopis cineraria
0.23752469,0.0,Prosopis cineraria
0.10891791,0.0,Prosopis cineraria
0.5771763,0.0,Prosopis cineraria
0.31557083,0.0,Prosopis cineraria
0.36758116,0.0,Prosopis cineraria
0.43303564,0.0,Prosopis cineraria
0.21606798,0.0,Prosopis cineraria
0.12450111,0.0,Prosopis cineraria
0.6579792,1.0,Prosopis cineraria
0.39272672,0.0,Prosopis cineraria
0.06332516,0.0,Prosopis cineraria
0.25972053,0.0,Prosopis cineraria
0.5911627,0.0,Prosopis cineraria
0.5204264,0.0,Prosopis cineraria
0.6234332,1.0,Prosopis cineraria
0.048324045,0.0,Prosopis cineraria
0.34700707,0.0,Prosopis cineraria
0.080433205,0.0,Prosopis cineraria
0.7965447,1.0,Prosopis cineraria
0.118214875,0.0,Prosopis cineraria
0.07271118,0.0,Prosopis cineraria
0.3341192,0.0,Prosopis cineraria
0.11750395,0.0,Prosopis cineraria
0.64328706,1.0,Prosopis cineraria
0.41808954,0.0,Prosopis cineraria
0.74946404,0.0,Prosopis cineraria
0.51917464,1.0,Prosopis cineraria
0.15346076,0.0,Prosopis cineraria
0.12226171,0.0,Prosopis cineraria
0.14080283,0.0,Prosopis cineraria
0.10604096,0.0,Prosopis cineraria
0.031936005,0.0,Prosopis cineraria
0.09170591,0.0,Prosopis cineraria
0.07212,0.0,Prosopis cineraria
0.059270468,0.0,Prosopis cineraria
0.5670005,0.0,Prosopis cineraria
0.40757018,0.0,Prosopis cineraria
0.41965088,0.0,Prosopis cineraria
0.21690549,0.0,Prosopis cineraria
0.44323552,0.0,Prosopis cineraria
0.16790022,0.0,Prosopis cineraria
0.22630045,1.0,Prosopis cineraria
0.09817197,0.0,Prosopis cineraria
0.2852759,0.0,Prosopis cineraria
0.14444533,0.0,Prosopis cineraria
0.12215486,0.0,Prosopis cineraria
0.034423873,0.0,Prosopis cineraria
0.17613874,0.0,Prosopis cineraria
0.04343002,0.0,Prosopis cineraria
0.11203537,0.0,Prosopis cineraria
0.25470585,1.0,Prosopis cineraria
0.22704284,0.0,Prosopis cineraria
0.1397272,0.0,Prosopis cineraria
0.21549052,0.0,Prosopis cineraria
0.32089815,0.0,Prosopis cineraria
0.2946389,0.0,Prosopis cineraria
0.6024938,1.0,Prosopis cineraria
0.26340875,0.0,Prosopis cineraria
0.62002975,0.0,Prosopis cineraria
0.111279234,0.0,Prosopis cineraria
0.12194267,0.0,Prosopis cineraria
0.047660213,0.0,Prosopis cineraria
0.03437979,0.0,Prosopis cineraria
0.6567527,1.0,Prosopis cineraria
0.059363395,0.0,Prosopis cineraria
0.2340527,0.0,Prosopis cineraria
0.8105971,1.0,Prosopis cineraria
0.081089914,1.0,Prosopis cineraria
0.80722666,1.0,Prosopis cineraria
0.13230598,0.0,Prosopis cineraria
0.18776327,0.0,Prosopis cineraria
0.19173321,0.0,Prosopis cineraria
0.6014289,1.0,Prosopis cineraria
0.07145717,0.0,Prosopis cineraria
0.04870204,0.0,Prosopis cineraria
0.50029343,1.0,Prosopis cineraria
0.49296036,0.0,Prosopis cineraria
0.24529935,0.0,Prosopis cineraria
0.32734773,1.0,Prosopis cineraria
0.29225186,0.0,Prosopis cineraria
0.31968883,0.0,Prosopis cineraria
0.23324318,0.0,Prosopis cineraria
0.0779858,0.0,Prosopis cineraria
0.23838711,0.0,Prosopis cineraria
0.25911322,0.0,Prosopis cineraria
0.26588893,0.0,Prosopis cineraria
0.62701124,0.0,Prosopis cineraria
0.15240043,0.0,Prosopis cineraria
0.034749936,0.0,Prosopis cineraria
0.61937827,1.0,Prosopis cineraria
0.048426017,0.0,Prosopis cineraria
0.34029368,0.0,Prosopis cineraria
0.273877,0.0,Prosopis cineraria
0.72328705,1.0,Prosopis cineraria
0.330296,0.0,Prosopis cineraria
0.26713508,0.0,Prosopis cineraria
0.22131824,0.0,Prosopis cineraria
0.093570024,0.0,Prosopis cineraria
0.65559435,0.0,Prosopis cineraria
0.44693226,0.0,Prosopis cineraria
0.08019464,0.0,Prosopis cineraria
0.30607852,0.0,Prosopis cineraria
0.11564645,0.0,Prosopis cineraria
0.5669557,0.0,Prosopis cineraria
0.26943552,0.0,Prosopis cineraria
0.37183395,0.0,Prosopis cineraria
0.09371763,0.0,Prosopis cineraria
0.14598654,0.0,Prosopis cineraria
0.64561385,0.0,Prosopis cineraria
0.10509421,0.0,Prosopis cineraria
0.42554834,0.0,Prosopis cineraria
0.5374639,0.0,Prosopis cineraria
0.43252108,0.0,Prosopis cineraria
0.4122183,0.0,Prosopis cineraria
0.65292627,0.0,Prosopis cineraria
0.36424363,0.0,Prosopis cineraria
0.08178677,0.0,Prosopis cineraria
0.19797143,0.0,Prosopis cineraria
0.29688385,0.0,Prosopis cineraria
0.3900935,0.0,Prosopis cineraria
0.14440851,0.0,Prosopis cineraria
0.13262814,1.0,Prosopis cineraria
0.026999867,0.0,Prosopis cineraria
0.19634455,0.0,Prosopis cineraria
0.08974303,0.0,Prosopis cineraria
0.16845903,0.0,Prosopis cineraria
0.5966973,0.0,Prosopis cineraria
0.19797143,0.0,Prosopis cineraria
0.065308854,0.0,Prosopis cineraria
0.5856616,0.0,Prosopis cineraria
0.13315661,0.0,Prosopis cineraria
0.42353812,0.0,Prosopis cineraria
0.7448879,0.0,Prosopis cineraria
0.56462365,0.0,Prosopis cineraria
0.17755626,0.0,Prosopis cineraria
0.20675325,0.0,Prosopis cineraria
0.6870765,1.0,Prosopis cineraria
0.25139454,0.0,Prosopis cineraria
0.07822098,1.0,Prosopis cineraria
0.7961109,1.0,Prosopis cineraria
0.35982132,0.0,Prosopis cineraria
0.05571782,0.0,Prosopis cineraria
0.094819784,0.0,Prosopis cineraria
0.28019112,0.0,Prosopis cineraria
0.2573171,1.0,Prosopis cineraria
0.11042236,0.0,Prosopis cineraria
0.074179426,0.0,Prosopis cineraria
0.11649586,0.0,Prosopis cineraria
0.21247555,0.0,Prosopis cineraria
0.087832205,0.0,Prosopis cineraria
0.7449355,1.0,Prosopis cineraria
0.8001225,0.0,Prosopis cineraria
0.09682086,0.0,Prosopis cineraria
0.20468993,0.0,Prosopis cineraria
0.09507484,0.0,Prosopis cineraria
0.044047825,0.0,Prosopis cineraria
0.5963603,1.0,Prosopis cineraria
0.27165285,1.0,Prosopis cineraria
0.27725393,0.0,Prosopis cineraria
0.14375864,0.0,Prosopis cineraria
0.11863456,0.0,Prosopis cineraria
0.48012853,0.0,Prosopis cineraria
0.023750464,0.0,Prosopis cineraria
0.038578745,0.0,Prosopis cineraria
0.30264062,0.0,Prosopis cineraria
0.031500973,0.0,Prosopis cineraria
0.23767963,0.0,Prosopis cineraria
0.46324494,0.0,Prosopis cineraria
0.04698351,0.0,Prosopis cineraria
0.7536262,1.0,Prosopis cineraria
0.20992728,0.0,Prosopis cineraria
0.2203073,0.0,Prosopis cineraria
0.05757241,0.0,Prosopis cineraria
0.09296852,0.0,Prosopis cineraria
0.3852578,0.0,Prosopis cineraria
0.050826013,0.0,Prosopis cineraria
0.24140121,0.0,Prosopis cineraria
0.19385092,0.0,Prosopis cineraria
0.3148809,0.0,Prosopis cineraria
0.045809746,0.0,Prosopis cineraria
0.21029203,0.0,Prosopis cineraria
0.18053533,0.0,Prosopis cineraria
0.13134271,0.0,Prosopis cineraria
0.20648718,0.0,Prosopis cineraria
0.10770226,0.0,Prosopis cineraria
0.25936604,1.0,Prosopis cineraria
0.20468993,0.0,Prosopis cineraria
0.7018195,0.0,Prosopis cineraria
0.35868907,0.0,Prosopis cineraria
0.21895133,0.0,Prosopis cineraria
0.18147363,0.0,Prosopis cineraria
0.500972,1.0,Prosopis cineraria
0.17290701,0.0,Prosopis cineraria
0.44297028,0.0,Prosopis cineraria
0.15495405,0.0,Prosopis cineraria
0.08049043,0.0,Prosopis cineraria
0.14621384,0.0,Prosopis cineraria
0.6026395,1.0,Prosopis cineraria
0.3037674,0.0,Prosopis cineraria
0.124495596,0.0,Prosopis cineraria
0.30087626,0.0,Prosopis cineraria
0.158146,0.0,Prosopis cineraria
0.07355851,0.0,Prosopis cineraria
0.65398276,0.0,Prosopis cineraria
0.18107505,0.0,Prosopis cineraria
0.085577264,0.0,Prosopis cineraria
0.351742,0.0,Prosopis cineraria
0.034571517,0.0,Prosopis cineraria
0.5316473,0.0,Prosopis cineraria
0.060153164,0.0,Prosopis cineraria
0.3063675,0.0,Prosopis cineraria
0.29351482,0.0,Prosopis cineraria
0.21154635,0.0,Prosopis cineraria
0.35266203,0.0,Prosopis cineraria
0.109615244,0.0,Prosopis cineraria
0.32365677,0.0,Prosopis cineraria
0.057414647,0.0,Prosopis cineraria
0.33066213,0.0,Prosopis cineraria
0.0136596225,0.0,Prosopis cineraria
0.045620862,0.0,Prosopis cineraria
0.31288704,1.0,Prosopis cineraria
0.095262244,0.0,Prosopis cineraria
0.59582675,0.0,Prosopis cineraria
0.3584663,0.0,Prosopis cineraria
0.12227738,0.0,Prosopis cineraria
0.41433492,1.0,Prosopis cineraria
0.05074563,0.0,Prosopis cineraria
0.1442874,0.0,Prosopis cineraria
0.2106361,1.0,Prosopis cineraria
0.2750909,0.0,Prosopis cineraria
0.22624834,1.0,Prosopis cineraria
0.2848379,0.0,Prosopis cineraria
0.07859853,0.0,Prosopis cineraria
0.06444645,0.0,Prosopis cineraria
0.05065305,0.0,Prosopis cineraria
0.41012737,0.0,Prosopis cineraria
0.055397928,0.0,Prosopis cineraria
0.042311028,0.0,Prosopis cineraria
0.3109283,0.0,Prosopis cineraria
0.034364283,0.0,Prosopis cineraria
0.44978216,0.0,Prosopis cineraria
0.0982216,0.0,Prosopis cineraria
0.20440942,0.0,Prosopis cineraria
0.189145,0.0,Prosopis cineraria
0.2378298,0.0,Prosopis cineraria
0.52903444,0.0,Prosopis cineraria
0.08088618,0.0,Prosopis cineraria
0.14688863,0.0,Prosopis cineraria
0.4320455,0.0,Prosopis cineraria
0.07614789,0.0,Prosopis cineraria
0.14580964,0.0,Prosopis cineraria
0.22701313,0.0,Prosopis cineraria
0.2189636,0.0,Prosopis cineraria
0.071749784,0.0,Prosopis cineraria
0.058400735,0.0,Prosopis cineraria
0.241032,0.0,Prosopis cineraria
0.014074818,0.0,Prosopis cineraria
0.49890864,0.0,Prosopis cineraria
0.048029937,0.0,Prosopis cineraria
0.3334599,0.0,Prosopis cineraria
0.049323335,0.0,Prosopis cineraria
0.6710223,1.0,Prosopis cineraria
0.20580293,0.0,Prosopis cineraria
0.18562852,0.0,Prosopis cineraria
0.012724086,0.0,Prosopis cineraria
0.64969325,0.0,Prosopis cineraria
0.16555202,0.0,Prosopis cineraria
0.33589956,0.0,Prosopis cineraria
0.11760905,0.0,Prosopis cineraria
0.18558086,0.0,Prosopis cineraria
0.050826013,0.0,Prosopis cineraria
0.25766006,0.0,Prosopis cineraria
0.28200513,0.0,Prosopis cineraria
0.209433,0.0,Prosopis cineraria
0.14386034,0.0,Prosopis cineraria
0.8427137,1.0,Prosopis cineraria
0.056689527,0.0,Prosopis cineraria
0.059784126,0.0,Prosopis cineraria
0.27948117,0.0,Prosopis cineraria
0.3198054,0.0,Prosopis cineraria
0.12539542,0.0,Prosopis cineraria
0.4058845,0.0,Prosopis cineraria
0.28006014,0.0,Prosopis cineraria
0.23616114,0.0,Prosopis cineraria
0.03450364,0.0,Prosopis cineraria
0.13015848,0.0,Prosopis cineraria
0.37735677,0.0,Prosopis cineraria
0.09172474,0.0,Prosopis cineraria
0.4048259,0.0,Prosopis cineraria
0.036160067,0.0,Prosopis cineraria
0.7898476,1.0,Prosopis cineraria
0.65597284,1.0,Prosopis cineraria
0.13519703,0.0,Prosopis cineraria
0.054380044,0.0,Prosopis cineraria
0.114610545,0.0,Prosopis cineraria
0.22797683,1.0,Prosopis cineraria
0.20643446,0.0,Prosopis cineraria
0.7580484,1.0,Prosopis cineraria
0.74009484,1.0,Prosopis cineraria
0.5832675,0.0,Prosopis cineraria
0.23479615,0.0,Prosopis cineraria
0.80918455,0.0,Prosopis cineraria
0.57982886,1.0,Prosopis cineraria
0.63133276,0.0,Prosopis cineraria
0.23215482,0.0,Prosopis cineraria
0.33004543,1.0,Prosopis cineraria
0.6935722,1.0,Prosopis cineraria
0.10318393,0.0,Prosopis cineraria
0.32560694,0.0,Prosopis cineraria
0.496313,0.0,Prosopis cineraria
0.7410546,1.0,Prosopis cineraria
0.057713777,0.0,Prosopis cineraria
0.11269727,0.0,Prosopis cineraria
0.41284522,0.0,Prosopis cineraria
0.38754994,1.0,Prosopis cineraria
0.4444258,0.0,Prosopis cineraria
0.10521814,0.0,Prosopis cineraria
0.17878267,0.0,Prosopis cineraria
0.13249958,0.0,Prosopis cineraria
0.102680765,0.0,Prosopis cineraria
0.120950036,0.0,Prosopis cineraria
