probability,true_label,species
0.5808458,0.0,Azadirachta indica
0.39412788,0.0,Azadirachta indica
0.8074197,1.0,Azadirachta indica
0.6068907,1.0,Azadirachta indica
0.6709964,1.0,Azadirachta indica
0.6091568,0.0,Azadirachta indica
0.5642148,1.0,Azadirachta indica
0.794476,1.0,Azadirachta indica
0.68947744,0.0,Azadirachta indica
0.3615404,0.0,Azadirachta indica
0.6728281,1.0,Azadirachta indica
0.4649652,0.0,Azadirachta indica
0.43918177,0.0,Azadirachta indica
0.59239835,1.0,Azadirachta indica
0.633875,0.0,Azadirachta indica
0.72198796,0.0,Azadirachta indica
0.6852452,0.0,Azadirachta indica
0.725736,1.0,Azadirachta indica
0.71953166,1.0,Azadirachta indica
0.57493395,0.0,Azadirachta indica
0.5351411,1.0,Azadirachta indica
0.6543344,1.0,Azadirachta indica
0.085496135,0.0,Azadirachta indica
0.4004876,0.0,Azadirachta indica
0.7003606,1.0,Azadirachta indica
0.26782107,0.0,Azadirachta indica
0.23753071,0.0,Azadirachta indica
0.67972946,1.0,Azadirachta indica
0.7153982,0.0,Azadirachta indica
0.8388402,0.0,Azadirachta indica
0.55693,0.0,Azadirachta indica
0.72749907,1.0,Azadirachta indica
0.6023949,1.0,Azadirachta indica
0.13759138,0.0,Azadirachta indica
0.6613301,0.0,Azadirachta indica
0.36665785,0.0,Azadirachta indica
0.4806069,1.0,Azadirachta indica
0.76469,0.0,Azadirachta indica
0.79700935,1.0,Azadirachta indica
0.49369135,0.0,Azadirachta indica
0.23943153,0.0,Azadirachta indica
0.44161326,0.0,Azadirachta indica
0.49031907,0.0,Azadirachta indica
0.78534424,1.0,Azadirachta indica
0.8480607,0.0,Azadirachta indica
0.83352035,1.0,Azadirachta indica
0.76526856,0.0,Azadirachta indica
0.60997343,0.0,Azadirachta indica
0.9999999,1.0,Azadirachta indica
0.77127254,1.0,Azadirachta indica
0.45587268,1.0,Azadirachta indica
0.67190695,1.0,Azadirachta indica
0.8311504,0.0,Azadirachta indica
0.33034366,0.0,Azadirachta indica
0.7096535,0.0,Azadirachta indica
0.84321994,0.0,Azadirachta indica
0.5756062,1.0,Azadirachta indica
0.8228333,1.0,Azadirachta indica
0.6243391,0.0,Azadirachta indica
0.19197795,0.0,Azadirachta indica
0.553514,0.0,Azadirachta indica
0.7125829,0.0,Azadirachta indica
0.7076907,0.0,Azadirachta indica
0.6795838,1.0,Azadirachta indica
0.4725313,1.0,Azadirachta indica
0.757897,0.0,Azadirachta indica
0.53676265,0.0,Azadirachta indica
0.25177577,1.0,Azadirachta indica
0.07550492,1.0,Azadirachta indica
0.48950967,0.0,Azadirachta indica
0.7889689,1.0,Azadirachta indica
0.73223925,1.0,Azadirachta indica
0.25995666,0.0,Azadirachta indica
0.7951551,1.0,Azadirachta indica
0.5290758,0.0,Azadirachta indica
0.23055692,0.0,Azadirachta indica
0.51304233,0.0,Azadirachta indica
0.5593278,1.0,Azadirachta indica
0.6816203,0.0,Azadirachta indica
0.68464094,1.0,Azadirachta indica
0.6581652,1.0,Azadirachta indica
0.563519,0.0,Azadirachta indica
0.20505765,0.0,Azadirachta indica
0.101377524,0.0,Azadirachta indica
0.13269727,0.0,Azadirachta indica
0.75463855,0.0,Azadirachta indica
0.3122542,1.0,Azadirachta indica
0.3449586,0.0,Azadirachta indica
0.74396914,1.0,Azadirachta indica
0.28885436,0.0,Azadirachta indica
0.65893537,1.0,Azadirachta indica
0.6707865,1.0,Azadirachta indica
0.6064322,0.0,Azadirachta indica
0.76431555,0.0,Azadirachta indica
0.5360867,0.0,Azadirachta indica
0.39390934,0.0,Azadirachta indica
0.49081433,0.0,Azadirachta indica
0.6914532,0.0,Azadirachta indica
0.40700635,1.0,Azadirachta indica
0.646384,1.0,Azadirachta indica
0.80211526,0.0,Azadirachta indica
0.16146368,0.0,Azadirachta indica
0.38649786,1.0,Azadirachta indica
0.74350846,0.0,Azadirachta indica
0.41692948,1.0,Azadirachta indica
0.7452223,0.0,Azadirachta indica
0.24675813,0.0,Azadirachta indica
0.32925084,0.0,Azadirachta indica
0.41857338,1.0,Azadirachta indica
0.84292215,0.0,Azadirachta indica
0.49921042,0.0,Azadirachta indica
0.5039073,1.0,Azadirachta indica
0.70239323,0.0,Azadirachta indica
0.29814795,0.0,Azadirachta indica
0.3518111,0.0,Azadirachta indica
0.27777183,0.0,Azadirachta indica
0.13081181,0.0,Azadirachta indica
0.23297013,0.0,Azadirachta indica
0.5923578,0.0,Azadirachta indica
0.23558463,1.0,Azadirachta indica
0.69024706,1.0,Azadirachta indica
0.5894621,0.0,Azadirachta indica
0.7233221,0.0,Azadirachta indica
0.23012948,0.0,Azadirachta indica
0.6723004,1.0,Azadirachta indica
0.5256488,0.0,Azadirachta indica
0.74712265,0.0,Azadirachta indica
0.8006557,0.0,Azadirachta indica
0.29483187,0.0,Azadirachta indica
0.6447171,1.0,Azadirachta indica
0.6347882,1.0,Azadirachta indica
0.930675,1.0,Azadirachta indica
0.7415566,1.0,Azadirachta indica
0.11674752,0.0,Azadirachta indica
0.6870894,0.0,Azadirachta indica
0.4095326,0.0,Azadirachta indica
0.25405642,0.0,Azadirachta indica
0.6284131,0.0,Azadirachta indica
0.1046908,0.0,Azadirachta indica
0.5932167,0.0,Azadirachta indica
0.3943986,1.0,Azadirachta indica
0.51641476,1.0,Azadirachta indica
0.6133504,0.0,Azadirachta indica
0.83715117,1.0,Azadirachta indica
0.54374814,0.0,Azadirachta indica
0.41028696,0.0,Azadirachta indica
0.38277203,0.0,Azadirachta indica
0.75144786,0.0,Azadirachta indica
0.8240862,1.0,Azadirachta indica
0.71599656,1.0,Azadirachta indica
0.7381356,1.0,Azadirachta indica
0.8607147,0.0,Azadirachta indica
0.80892104,1.0,Azadirachta indica
0.15360421,0.0,Azadirachta indica
0.3186631,0.0,Azadirachta indica
0.43168658,0.0,Azadirachta indica
0.5421073,0.0,Azadirachta indica
0.4267308,0.0,Azadirachta indica
0.4353286,1.0,Azadirachta indica
0.3363143,0.0,Azadirachta indica
0.1754399,0.0,Azadirachta indica
0.67562944,1.0,Azadirachta indica
0.54642993,1.0,Azadirachta indica
0.25578725,0.0,Azadirachta indica
0.82061005,1.0,Azadirachta indica
0.17181581,0.0,Azadirachta indica
0.5494262,1.0,Azadirachta indica
0.5857824,0.0,Azadirachta indica
0.65028995,0.0,Azadirachta indica
0.5385603,0.0,Azadirachta indica
0.6748541,1.0,Azadirachta indica
0.6322994,0.0,Azadirachta indica
0.16590549,0.0,Azadirachta indica
0.5660804,0.0,Azadirachta indica
0.6944517,0.0,Azadirachta indica
0.74062085,0.0,Azadirachta indica
0.7253255,0.0,Azadirachta indica
0.7505628,1.0,Azadirachta indica
0.685146,1.0,Azadirachta indica
0.5375014,1.0,Azadirachta indica
0.73979807,0.0,Azadirachta indica
0.3762357,0.0,Azadirachta indica
0.826955,1.0,Azadirachta indica
0.59891146,1.0,Azadirachta indica
0.4320107,0.0,Azadirachta indica
0.40179935,0.0,Azadirachta indica
0.9740658,0.0,Azadirachta indica
0.41601533,0.0,Azadirachta indica
0.8665058,0.0,Azadirachta indica
0.48166597,1.0,Azadirachta indica
0.54542863,1.0,Azadirachta indica
0.66955954,1.0,Azadirachta indica
0.37932077,0.0,Azadirachta indica
0.6959672,1.0,Azadirachta indica
0.20489056,0.0,Azadirachta indica
0.5053907,1.0,Azadirachta indica
0.65681654,0.0,Azadirachta indica
0.6615067,0.0,Azadirachta indica
0.23303582,0.0,Azadirachta indica
0.7273105,1.0,Azadirachta indica
0.6401684,1.0,Azadirachta indica
0.77890635,1.0,Azadirachta indica
0.63522196,1.0,Azadirachta indica
0.558179,0.0,Azadirachta indica
0.347074,0.0,Azadirachta indica
0.69723475,0.0,Azadirachta indica
0.34197447,0.0,Azadirachta indica
0.66828203,1.0,Azadirachta indica
0.7803991,0.0,Azadirachta indica
0.6509471,1.0,Azadirachta indica
0.81694067,0.0,Azadirachta indica
0.64669883,1.0,Azadirachta indica
0.54341024,0.0,Azadirachta indica
0.75666475,1.0,Azadirachta indica
0.5804376,0.0,Azadirachta indica
0.73155886,1.0,Azadirachta indica
0.6057252,1.0,Azadirachta indica
0.75277495,1.0,Azadirachta indica
0.43699825,0.0,Azadirachta indica
0.5312517,1.0,Azadirachta indica
0.54147893,0.0,Azadirachta indica
0.598249,1.0,Azadirachta indica
0.6528835,1.0,Azadirachta indica
0.19910724,1.0,Azadirachta indica
0.79869354,0.0,Azadirachta indica
0.5571812,1.0,Azadirachta indica
0.57326275,0.0,Azadirachta indica
0.67799574,0.0,Azadirachta indica
0.54944867,0.0,Azadirachta indica
0.2284441,0.0,Azadirachta indica
0.6957841,1.0,Azadirachta indica
0.6195436,0.0,Azadirachta indica
0.13577454,0.0,Azadirachta indica
0.26771364,1.0,Azadirachta indica
0.54701364,1.0,Azadirachta indica
0.18254042,0.0,Azadirachta indica
0.82633936,1.0,Azadirachta indica
0.7277118,0.0,Azadirachta indica
0.6837866,0.0,Azadirachta indica
0.2028825,0.0,Azadirachta indica
0.61242825,0.0,Azadirachta indica
0.74667126,0.0,Azadirachta indica
0.5890565,1.0,Azadirachta indica
0.65071297,0.0,Azadirachta indica
0.68222356,1.0,Azadirachta indica
0.6515286,1.0,Azadirachta indica
0.16265284,0.0,Azadirachta indica
0.84086347,0.0,Azadirachta indica
0.7410715,0.0,Azadirachta indica
0.30073452,0.0,Azadirachta indica
0.8554181,1.0,Azadirachta indica
0.5457926,0.0,Azadirachta indica
0.65792745,1.0,Azadirachta indica
0.33334994,0.0,Azadirachta indica
0.3214208,1.0,Azadirachta indica
0.84032583,0.0,Azadirachta indica
0.76899266,0.0,Azadirachta indica
0.6178556,0.0,Azadirachta indica
0.5855057,0.0,Azadirachta indica
0.61609006,0.0,Azadirachta indica
0.53246164,1.0,Azadirachta indica
0.15238427,0.0,Azadirachta indica
0.55219346,0.0,Azadirachta indica
0.31777132,0.0,Azadirachta indica
0.34856027,0.0,Azadirachta indica
0.39185062,0.0,Azadirachta indica
0.75115395,0.0,Azadirachta indica
0.64844143,1.0,Azadirachta indica
0.74196064,1.0,Azadirachta indica
0.4977485,1.0,Azadirachta indica
0.57773745,1.0,Azadirachta indica
0.7294958,0.0,Azadirachta indica
0.58658516,0.0,Azadirachta indica
0.7641194,1.0,Azadirachta indica
0.5047382,0.0,Azadirachta indica
0.69456744,1.0,Azadirachta indica
0.48084652,1.0,Azadirachta indica
0.4164932,1.0,Azadirachta indica
0.12583272,0.0,Azadirachta indica
0.62541384,0.0,Azadirachta indica
0.05309521,0.0,Azadirachta indica
0.65002584,1.0,Azadirachta indica
1.6797089e-06,1.0,Azadirachta indica
0.1954252,0.0,Azadirachta indica
0.4923152,1.0,Azadirachta indica
0.65459496,0.0,Azadirachta indica
0.67367417,0.0,Azadirachta indica
0.74310756,1.0,Azadirachta indica
0.3626545,0.0,Azadirachta indica
0.5467601,0.0,Azadirachta indica
0.18699783,0.0,Azadirachta indica
0.77385813,1.0,Azadirachta indica
0.5239279,1.0,Azadirachta indica
0.7742967,0.0,Azadirachta indica
0.7625221,1.0,Azadirachta indica
0.57271576,0.0,Azadirachta indica
0.57929206,1.0,Azadirachta indica
0.4091815,0.0,Azadirachta indica
0.16546436,1.0,Azadirachta indica
0.76026577,1.0,Azadirachta indica
0.8219938,0.0,Azadirachta indica
0.6644182,1.0,Azadirachta indica
0.8386302,1.0,Azadirachta indica
0.2959812,0.0,Azadirachta indica
0.2176639,0.0,Azadirachta indica
0.6844341,1.0,Azadirachta indica
0.65220803,1.0,Azadirachta indica
0.76500547,1.0,Azadirachta indica
0.78234595,1.0,Azadirachta indica
0.35702384,0.0,Azadirachta indica
0.7712569,0.0,Azadirachta indica
0.80956787,1.0,Azadirachta indica
0.39309868,1.0,Azadirachta indica
0.69144195,1.0,Azadirachta indica
0.8319105,0.0,Azadirachta indica
0.20484658,0.0,Azadirachta indica
0.7799105,0.0,Azadirachta indica
0.6042847,0.0,Azadirachta indica
0.456103,0.0,Azadirachta indica
0.6115938,1.0,Azadirachta indica
0.7194085,1.0,Azadirachta indica
0.8370884,0.0,Azadirachta indica
0.26354796,0.0,Azadirachta indica
0.6568876,0.0,Azadirachta indica
0.5592343,1.0,Azadirachta indica
0.5775509,0.0,Azadirachta indica
0.046807535,0.0,Azadirachta indica
0.39671808,1.0,Azadirachta indica
0.25904828,1.0,Azadirachta indica
0.50344896,0.0,Azadirachta indica
0.34029636,1.0,Azadirachta indica
0.61043626,0.0,Azadirachta indica
0.16485195,0.0,Azadirachta indica
0.727503,0.0,Azadirachta indica
0.85574514,0.0,Azadirachta indica
0.83282596,0.0,Azadirachta indica
0.64539564,1.0,Azadirachta indica
0.70800936,1.0,Azadirachta indica
0.77657735,0.0,Azadirachta indica
0.7144755,1.0,Azadirachta indica
0.40656546,1.0,Azadirachta indica
0.53671324,0.0,Azadirachta indica
0.64230675,1.0,Azadirachta indica
0.2019851,0.0,Azadirachta indica
0.3194247,0.0,Azadirachta indica
0.701197,0.0,Azadirachta indica
0.46377596,1.0,Azadirachta indica
0.33191484,0.0,Azadirachta indica
0.5779334,0.0,Azadirachta indica
0.46693486,1.0,Azadirachta indica
0.6260039,0.0,Azadirachta indica
0.4662462,1.0,Azadirachta indica
0.8217606,1.0,Azadirachta indica
0.67913556,1.0,Azadirachta indica
0.5361224,1.0,Azadirachta indica
0.37549925,0.0,Azadirachta indica
0.78381073,0.0,Azadirachta indica
0.6920067,1.0,Azadirachta indica
0.056655962,0.0,Azadirachta indica
0.506311,0.0,Azadirachta indica
0.09713189,0.0,Azadirachta indica
0.6550321,1.0,Azadirachta indica
0.6924673,1.0,Azadirachta indica
0.55895615,0.0,Azadirachta indica
0.16675748,0.0,Azadirachta indica
0.73917735,1.0,Azadirachta indica
0.29661813,0.0,Azadirachta indica
0.66141397,1.0,Azadirachta indica
0.5175064,1.0,Azadirachta indica
0.70966524,1.0,Azadirachta indica
0.5690084,0.0,Azadirachta indica
0.5990396,1.0,Azadirachta indica
0.7757595,1.0,Azadirachta indica
0.63237655,1.0,Azadirachta indica
0.13141346,0.0,Azadirachta indica
0.44963354,0.0,Azadirachta indica
0.4791323,0.0,Azadirachta indica
0.68142116,0.0,Azadirachta indica
0.3965892,0.0,Azadirachta indica
0.40264803,0.0,Azadirachta indica
0.88474727,0.0,Azadirachta indica
0.5897132,1.0,Azadirachta indica
0.0528079,0.0,Azadirachta indica
0.110518955,0.0,Azadirachta indica
0.6799477,0.0,Azadirachta indica
0.55614483,1.0,Azadirachta indica
0.12860543,0.0,Azadirachta indica
0.74120796,0.0,Azadirachta indica
0.7886555,0.0,Azadirachta indica
0.67899054,1.0,Azadirachta indica
0.5050172,0.0,Azadirachta indica
0.79807496,0.0,Azadirachta indica
0.88801455,0.0,Azadirachta indica
0.7687864,1.0,Azadirachta indica
0.62234455,1.0,Azadirachta indica
0.47701812,0.0,Azadirachta indica
0.17043275,1.0,Azadirachta indica
0.6450273,0.0,Azadirachta indica
0.67167175,0.0,Azadirachta indica
0.7970997,0.0,Azadirachta indica
0.48152056,1.0,Azadirachta indica
0.7403829,1.0,Azadirachta indica
0.7843426,1.0,Azadirachta indica
0.77949876,1.0,Azadirachta indica
0.75896627,1.0,Azadirachta indica
0.49445552,0.0,Azadirachta indica
0.1582813,0.0,Azadirachta indica
