probability,true_label,species
0.24466492,0.0,Prosopis cineraria
0.0761684,0.0,Prosopis cineraria
0.31660303,0.0,Prosopis cineraria
0.07644877,0.0,Prosopis cineraria
0.117671326,0.0,Prosopis cineraria
0.74303406,0.0,Prosopis cineraria
0.16251606,1.0,Prosopis cineraria
0.1341743,1.0,Prosopis cineraria
0.34929085,0.0,Prosopis cineraria
0.35999617,0.0,Prosopis cineraria
0.17812161,0.0,Prosopis cineraria
0.25065437,0.0,Prosopis cineraria
0.6487617,0.0,Prosopis cineraria
0.18912338,0.0,Prosopis cineraria
0.47872773,0.0,Prosopis cineraria
0.019737968,0.0,Prosopis cineraria
0.3953059,0.0,Prosopis cineraria
0.41043606,0.0,Prosopis cineraria
0.7633299,1.0,Prosopis cineraria
0.42255005,0.0,Prosopis cineraria
0.58333,0.0,Prosopis cineraria
0.27930313,0.0,Prosopis cineraria
0.6723209,1.0,Prosopis cineraria
0.27651465,0.0,Prosopis cineraria
0.27487925,0.0,Prosopis cineraria
0.3231994,0.0,Prosopis cineraria
0.5227492,0.0,Prosopis cineraria
0.41614905,0.0,Prosopis cineraria
0.24868333,0.0,Prosopis cineraria
0.18588412,0.0,Prosopis cineraria
0.20314264,0.0,Prosopis cineraria
0.70175415,1.0,Prosopis cineraria
0.2477101,1.0,Prosopis cineraria
0.12790515,0.0,Prosopis cineraria
0.110222585,0.0,Prosopis cineraria
0.11431355,0.0,Prosopis cineraria
0.20872709,0.0,Prosopis cineraria
0.36371773,1.0,Prosopis cineraria
0.09834872,0.0,Prosopis cineraria
0.30108154,0.0,Prosopis cineraria
0.15532964,0.0,Prosopis cineraria
0.5806354,0.0,Prosopis cineraria
0.002912616,0.0,Prosopis cineraria
0.16002557,0.0,Prosopis cineraria
0.06783018,0.0,Prosopis cineraria
0.20358011,0.0,Prosopis cineraria
0.59185934,0.0,Prosopis cineraria
0.32319948,0.0,Prosopis cineraria
0.22900923,0.0,Prosopis cineraria
0.19766173,0.0,Prosopis cineraria
0.20444569,0.0,Prosopis cineraria
0.76827705,1.0,Prosopis cineraria
0.48598808,0.0,Prosopis cineraria
0.6999004,1.0,Prosopis cineraria
0.18599434,0.0,Prosopis cineraria
0.9079829,1.0,Prosopis cineraria
0.29675293,0.0,Prosopis cineraria
0.29675293,0.0,Prosopis cineraria
0.33869398,0.0,Prosopis cineraria
0.65761214,1.0,Prosopis cineraria
0.57324296,0.0,Prosopis cineraria
0.32395023,0.0,Prosopis cineraria
0.11980368,0.0,Prosopis cineraria
0.3452368,0.0,Prosopis cineraria
0.22929482,0.0,Prosopis cineraria
0.29911876,0.0,Prosopis cineraria
0.40167075,1.0,Prosopis cineraria
0.72021055,1.0,Prosopis cineraria
0.2382824,0.0,Prosopis cineraria
0.40214908,0.0,Prosopis cineraria
0.4573357,0.0,Prosopis cineraria
0.29531965,0.0,Prosopis cineraria
0.6633169,0.0,Prosopis cineraria
0.4894848,0.0,Prosopis cineraria
0.27738678,0.0,Prosopis cineraria
0.31795818,0.0,Prosopis cineraria
0.09143038,0.0,Prosopis cineraria
0.26679114,1.0,Prosopis cineraria
0.36290285,0.0,Prosopis cineraria
0.53116983,0.0,Prosopis cineraria
0.085058086,0.0,Prosopis cineraria
0.34396192,0.0,Prosopis cineraria
0.53633624,0.0,Prosopis cineraria
0.30852824,0.0,Prosopis cineraria
0.13949586,0.0,Prosopis cineraria
0.18333621,0.0,Prosopis cineraria
0.48189917,0.0,Prosopis cineraria
0.22967456,1.0,Prosopis cineraria
0.29904553,0.0,Prosopis cineraria
0.10516951,0.0,Prosopis cineraria
0.17677176,0.0,Prosopis cineraria
0.81807905,0.0,Prosopis cineraria
0.621105,0.0,Prosopis cineraria
0.4680437,0.0,Prosopis cineraria
0.30997062,0.0,Prosopis cineraria
0.5576159,0.0,Prosopis cineraria
0.62222826,0.0,Prosopis cineraria
0.25406483,0.0,Prosopis cineraria
0.5325375,1.0,Prosopis cineraria
0.6670372,0.0,Prosopis cineraria
0.07148589,0.0,Prosopis cineraria
0.30072534,0.0,Prosopis cineraria
0.375629,0.0,Prosopis cineraria
0.60129255,1.0,Prosopis cineraria
0.19987056,0.0,Prosopis cineraria
0.19929902,0.0,Prosopis cineraria
0.36579433,1.0,Prosopis cineraria
0.64000255,0.0,Prosopis cineraria
0.65998954,0.0,Prosopis cineraria
0.8572935,0.0,Prosopis cineraria
0.15140508,0.0,Prosopis cineraria
0.33999312,0.0,Prosopis cineraria
0.52666664,0.0,Prosopis cineraria
0.93544585,0.0,Prosopis cineraria
0.24460302,0.0,Prosopis cineraria
0.13634266,0.0,Prosopis cineraria
0.081181794,0.0,Prosopis cineraria
0.110007465,0.0,Prosopis cineraria
0.5761355,0.0,Prosopis cineraria
0.2021026,0.0,Prosopis cineraria
0.37778634,0.0,Prosopis cineraria
0.55024743,0.0,Prosopis cineraria
0.040778656,0.0,Prosopis cineraria
0.1206932,0.0,Prosopis cineraria
0.5520311,0.0,Prosopis cineraria
0.28616393,0.0,Prosopis cineraria
0.19170046,0.0,Prosopis cineraria
0.112700425,0.0,Prosopis cineraria
0.13873428,0.0,Prosopis cineraria
0.21466854,0.0,Prosopis cineraria
0.25424096,0.0,Prosopis cineraria
0.29202384,0.0,Prosopis cineraria
0.23844984,1.0,Prosopis cineraria
0.32920343,0.0,Prosopis cineraria
0.6373961,0.0,Prosopis cineraria
0.35200125,1.0,Prosopis cineraria
0.44058377,0.0,Prosopis cineraria
0.92813814,0.0,Prosopis cineraria
0.29856125,0.0,Prosopis cineraria
0.24032159,0.0,Prosopis cineraria
0.15864745,0.0,Prosopis cineraria
0.14865504,0.0,Prosopis cineraria
0.34299606,1.0,Prosopis cineraria
0.80914277,0.0,Prosopis cineraria
0.37869015,0.0,Prosopis cineraria
0.6060385,0.0,Prosopis cineraria
0.6060385,0.0,Prosopis cineraria
0.3193364,0.0,Prosopis cineraria
0.36730325,0.0,Prosopis cineraria
0.59597456,0.0,Prosopis cineraria
0.2404876,0.0,Prosopis cineraria
0.33190343,0.0,Prosopis cineraria
0.62093896,0.0,Prosopis cineraria
0.47800124,0.0,Prosopis cineraria
0.32704392,0.0,Prosopis cineraria
0.2904336,0.0,Prosopis cineraria
0.7027927,0.0,Prosopis cineraria
0.39822617,0.0,Prosopis cineraria
0.13182254,0.0,Prosopis cineraria
0.13735367,0.0,Prosopis cineraria
0.62709093,0.0,Prosopis cineraria
0.119625784,0.0,Prosopis cineraria
0.03134424,0.0,Prosopis cineraria
0.63366306,0.0,Prosopis cineraria
0.38248056,0.0,Prosopis cineraria
0.114268325,0.0,Prosopis cineraria
0.67961437,1.0,Prosopis cineraria
0.13399206,0.0,Prosopis cineraria
0.35193512,0.0,Prosopis cineraria
0.16238335,0.0,Prosopis cineraria
0.58355933,0.0,Prosopis cineraria
0.27648732,0.0,Prosopis cineraria
0.13182254,1.0,Prosopis cineraria
0.062532134,0.0,Prosopis cineraria
0.56955045,1.0,Prosopis cineraria
0.20707454,0.0,Prosopis cineraria
0.0736363,0.0,Prosopis cineraria
0.01221851,0.0,Prosopis cineraria
0.46311477,0.0,Prosopis cineraria
0.31310907,0.0,Prosopis cineraria
0.27028576,0.0,Prosopis cineraria
0.6608537,1.0,Prosopis cineraria
0.15219958,1.0,Prosopis cineraria
0.55117893,1.0,Prosopis cineraria
0.31976712,0.0,Prosopis cineraria
0.3261658,0.0,Prosopis cineraria
0.18068774,0.0,Prosopis cineraria
0.20935301,1.0,Prosopis cineraria
0.18535313,0.0,Prosopis cineraria
0.14617467,0.0,Prosopis cineraria
0.8828939,0.0,Prosopis cineraria
0.24786727,0.0,Prosopis cineraria
0.33585826,0.0,Prosopis cineraria
0.15311666,0.0,Prosopis cineraria
0.6936432,0.0,Prosopis cineraria
0.713115,1.0,Prosopis cineraria
0.35999617,0.0,Prosopis cineraria
0.29911876,0.0,Prosopis cineraria
0.13424568,1.0,Prosopis cineraria
0.18564439,0.0,Prosopis cineraria
0.17097524,0.0,Prosopis cineraria
0.4841924,0.0,Prosopis cineraria
0.204779,0.0,Prosopis cineraria
0.49952808,1.0,Prosopis cineraria
0.07122313,0.0,Prosopis cineraria
0.48298505,0.0,Prosopis cineraria
0.54578996,1.0,Prosopis cineraria
0.98251855,0.0,Prosopis cineraria
0.98251855,0.0,Prosopis cineraria
0.06392696,1.0,Prosopis cineraria
0.10282458,0.0,Prosopis cineraria
0.48290193,0.0,Prosopis cineraria
0.56284636,0.0,Prosopis cineraria
0.09136785,0.0,Prosopis cineraria
0.20016368,0.0,Prosopis cineraria
0.26354465,1.0,Prosopis cineraria
0.20872709,0.0,Prosopis cineraria
0.21051869,0.0,Prosopis cineraria
0.59608114,0.0,Prosopis cineraria
0.28571805,0.0,Prosopis cineraria
0.18068774,0.0,Prosopis cineraria
0.38682285,0.0,Prosopis cineraria
0.17919461,0.0,Prosopis cineraria
0.41446123,1.0,Prosopis cineraria
0.20070703,0.0,Prosopis cineraria
0.4823381,0.0,Prosopis cineraria
0.69677776,0.0,Prosopis cineraria
0.76420605,0.0,Prosopis cineraria
0.4351309,0.0,Prosopis cineraria
0.81807905,0.0,Prosopis cineraria
0.68018025,0.0,Prosopis cineraria
0.68018025,0.0,Prosopis cineraria
0.12532966,0.0,Prosopis cineraria
0.64189905,0.0,Prosopis cineraria
0.3066263,0.0,Prosopis cineraria
0.10031154,0.0,Prosopis cineraria
0.1881653,0.0,Prosopis cineraria
0.17492273,1.0,Prosopis cineraria
0.093581654,0.0,Prosopis cineraria
0.35583663,0.0,Prosopis cineraria
0.081462115,1.0,Prosopis cineraria
0.62182707,0.0,Prosopis cineraria
0.33258268,0.0,Prosopis cineraria
0.28457665,0.0,Prosopis cineraria
0.49331805,0.0,Prosopis cineraria
0.45134306,0.0,Prosopis cineraria
0.40796074,0.0,Prosopis cineraria
0.5108864,1.0,Prosopis cineraria
0.20697387,0.0,Prosopis cineraria
0.15913261,0.0,Prosopis cineraria
0.5758656,0.0,Prosopis cineraria
0.097532675,0.0,Prosopis cineraria
0.29891366,0.0,Prosopis cineraria
0.29221243,0.0,Prosopis cineraria
0.087681495,0.0,Prosopis cineraria
0.55671823,0.0,Prosopis cineraria
0.26922047,0.0,Prosopis cineraria
0.24754041,0.0,Prosopis cineraria
0.76110536,1.0,Prosopis cineraria
0.29911876,0.0,Prosopis cineraria
0.46873668,0.0,Prosopis cineraria
0.74311453,0.0,Prosopis cineraria
0.77262425,0.0,Prosopis cineraria
0.5205194,0.0,Prosopis cineraria
0.38992175,0.0,Prosopis cineraria
0.82402456,1.0,Prosopis cineraria
0.15560052,0.0,Prosopis cineraria
0.068560824,0.0,Prosopis cineraria
0.0053521916,0.0,Prosopis cineraria
0.33239165,0.0,Prosopis cineraria
0.09754119,0.0,Prosopis cineraria
0.030044377,0.0,Prosopis cineraria
0.02484941,0.0,Prosopis cineraria
1.726941e-05,0.0,Prosopis cineraria
0.02063502,0.0,Prosopis cineraria
0.031229122,0.0,Prosopis cineraria
0.05055096,0.0,Prosopis cineraria
0.2451786,0.0,Prosopis cineraria
0.028313562,0.0,Prosopis cineraria
0.021733446,0.0,Prosopis cineraria
0.05673984,0.0,Prosopis cineraria
0.053319085,0.0,Prosopis cineraria
0.050521586,0.0,Prosopis cineraria
0.04544326,0.0,Prosopis cineraria
0.40287605,0.0,Prosopis cineraria
0.10824749,0.0,Prosopis cineraria
0.008693087,0.0,Prosopis cineraria
0.021590771,0.0,Prosopis cineraria
0.26554015,0.0,Prosopis cineraria
0.0041902727,0.0,Prosopis cineraria
0.41334665,0.0,Prosopis cineraria
0.07236911,1.0,Prosopis cineraria
0.10714828,0.0,Prosopis cineraria
0.021626918,0.0,Prosopis cineraria
0.0007356054,0.0,Prosopis cineraria
0.11545211,0.0,Prosopis cineraria
0.18383017,0.0,Prosopis cineraria
0.40243548,0.0,Prosopis cineraria
0.04544326,0.0,Prosopis cineraria
0.0304609,0.0,Prosopis cineraria
0.03874749,0.0,Prosopis cineraria
0.22893333,0.0,Prosopis cineraria
0.113618344,0.0,Prosopis cineraria
0.13129258,0.0,Prosopis cineraria
0.045034558,0.0,Prosopis cineraria
0.041761,0.0,Prosopis cineraria
0.026697002,0.0,Prosopis cineraria
0.9804627,0.0,Prosopis cineraria
0.07743317,0.0,Prosopis cineraria
0.10181251,0.0,Prosopis cineraria
0.26063067,0.0,Prosopis cineraria
0.0122817,0.0,Prosopis cineraria
0.06793292,0.0,Prosopis cineraria
0.09710026,0.0,Prosopis cineraria
0.08561038,0.0,Prosopis cineraria
0.36828297,0.0,Prosopis cineraria
0.14211118,0.0,Prosopis cineraria
0.7691106,0.0,Prosopis cineraria
0.2832793,0.0,Prosopis cineraria
0.07386115,0.0,Prosopis cineraria
0.091589496,0.0,Prosopis cineraria
0.056249302,0.0,Prosopis cineraria
0.024814079,0.0,Prosopis cineraria
0.024917882,0.0,Prosopis cineraria
0.053815313,0.0,Prosopis cineraria
0.11429784,0.0,Prosopis cineraria
0.17778218,0.0,Prosopis cineraria
0.087095045,0.0,Prosopis cineraria
0.77807367,0.0,Prosopis cineraria
0.6876053,0.0,Prosopis cineraria
0.019135373,0.0,Prosopis cineraria
0.123809956,0.0,Prosopis cineraria
0.07730308,0.0,Prosopis cineraria
0.15651178,0.0,Prosopis cineraria
0.18435127,0.0,Prosopis cineraria
0.04089885,0.0,Prosopis cineraria
0.0935394,0.0,Prosopis cineraria
0.10651838,0.0,Prosopis cineraria
0.012163041,0.0,Prosopis cineraria
0.02939007,0.0,Prosopis cineraria
0.04937932,0.0,Prosopis cineraria
0.035994172,0.0,Prosopis cineraria
0.07674345,0.0,Prosopis cineraria
0.25502333,0.0,Prosopis cineraria
0.064387396,0.0,Prosopis cineraria
0.046779744,0.0,Prosopis cineraria
0.08560579,0.0,Prosopis cineraria
0.9478516,0.0,Prosopis cineraria
0.2594978,0.0,Prosopis cineraria
0.03472959,0.0,Prosopis cineraria
0.010178974,0.0,Prosopis cineraria
0.09477339,0.0,Prosopis cineraria
0.040104583,0.0,Prosopis cineraria
0.020073622,0.0,Prosopis cineraria
0.15598483,0.0,Prosopis cineraria
0.0789827,0.0,Prosopis cineraria
0.04007936,0.0,Prosopis cineraria
0.077710636,0.0,Prosopis cineraria
0.019747676,0.0,Prosopis cineraria
0.09736076,0.0,Prosopis cineraria
0.37545285,0.0,Prosopis cineraria
0.21500929,0.0,Prosopis cineraria
0.12415887,0.0,Prosopis cineraria
0.08592094,0.0,Prosopis cineraria
0.120232336,0.0,Prosopis cineraria
0.098621495,0.0,Prosopis cineraria
0.001099786,0.0,Prosopis cineraria
0.029963324,0.0,Prosopis cineraria
0.39565644,0.0,Prosopis cineraria
0.17572159,0.0,Prosopis cineraria
0.03898827,0.0,Prosopis cineraria
0.024533128,0.0,Prosopis cineraria
0.27430615,0.0,Prosopis cineraria
0.031351887,0.0,Prosopis cineraria
0.057161767,0.0,Prosopis cineraria
0.122655734,0.0,Prosopis cineraria
0.122655734,0.0,Prosopis cineraria
0.036454126,0.0,Prosopis cineraria
0.023935813,0.0,Prosopis cineraria
0.15621643,0.0,Prosopis cineraria
0.038910735,0.0,Prosopis cineraria
0.023564609,0.0,Prosopis cineraria
0.033504106,0.0,Prosopis cineraria
0.044982255,0.0,Prosopis cineraria
0.012779669,0.0,Prosopis cineraria
0.092987716,0.0,Prosopis cineraria
0.12573625,0.0,Prosopis cineraria
0.052959096,0.0,Prosopis cineraria
0.10440146,0.0,Prosopis cineraria
0.23910901,0.0,Prosopis cineraria
0.35142,0.0,Prosopis cineraria
0.35873187,0.0,Prosopis cineraria
0.09953063,0.0,Prosopis cineraria
0.47197288,0.0,Prosopis cineraria
0.17189226,0.0,Prosopis cineraria
0.28738734,0.0,Prosopis cineraria
0.4598592,0.0,Prosopis cineraria
0.14406699,0.0,Prosopis cineraria
0.5425072,0.0,Prosopis cineraria
0.42616904,0.0,Prosopis cineraria
0.123348095,0.0,Prosopis cineraria
0.06414943,0.0,Prosopis cineraria
0.048594143,0.0,Prosopis cineraria
0.42682862,0.0,Prosopis cineraria
0.21348396,0.0,Prosopis cineraria
0.22594915,0.0,Prosopis cineraria
0.32031524,0.0,Prosopis cineraria
0.30163187,0.0,Prosopis cineraria
0.119402535,0.0,Prosopis cineraria
0.25817683,0.0,Prosopis cineraria
0.10325138,0.0,Prosopis cineraria
0.30771664,0.0,Prosopis cineraria
0.37886915,0.0,Prosopis cineraria
0.70204973,0.0,Prosopis cineraria
0.020282459,0.0,Prosopis cineraria
0.17496495,0.0,Prosopis cineraria
0.6452512,0.0,Prosopis cineraria
0.6429365,0.0,Prosopis cineraria
0.28974977,0.0,Prosopis cineraria
0.28497124,0.0,Prosopis cineraria
0.07874801,0.0,Prosopis cineraria
0.1700118,0.0,Prosopis cineraria
0.55121416,0.0,Prosopis cineraria
0.3241994,0.0,Prosopis cineraria
0.23899733,1.0,Prosopis cineraria
0.34219185,0.0,Prosopis cineraria
0.2513033,0.0,Prosopis cineraria
0.2050038,0.0,Prosopis cineraria
0.2050038,0.0,Prosopis cineraria
0.55684644,0.0,Prosopis cineraria
0.20454352,0.0,Prosopis cineraria
0.17981245,0.0,Prosopis cineraria
0.58851665,0.0,Prosopis cineraria
0.53342146,0.0,Prosopis cineraria
0.7522833,1.0,Prosopis cineraria
0.49952808,1.0,Prosopis cineraria
0.09628819,0.0,Prosopis cineraria
0.42204276,0.0,Prosopis cineraria
0.59629,0.0,Prosopis cineraria
0.14808841,0.0,Prosopis cineraria
0.29675293,0.0,Prosopis cineraria
0.29675293,0.0,Prosopis cineraria
0.11271736,0.0,Prosopis cineraria
0.3127827,0.0,Prosopis cineraria
0.24915381,0.0,Prosopis cineraria
0.6106321,0.0,Prosopis cineraria
0.23460107,0.0,Prosopis cineraria
0.20066884,0.0,Prosopis cineraria
0.33703417,1.0,Prosopis cineraria
0.6060385,0.0,Prosopis cineraria
0.6060385,0.0,Prosopis cineraria
0.024425317,0.0,Prosopis cineraria
0.19727509,0.0,Prosopis cineraria
0.1507218,0.0,Prosopis cineraria
0.2962865,0.0,Prosopis cineraria
0.20115036,0.0,Prosopis cineraria
0.17981245,0.0,Prosopis cineraria
0.48165712,0.0,Prosopis cineraria
0.19727509,0.0,Prosopis cineraria
0.09606873,0.0,Prosopis cineraria
0.09630894,0.0,Prosopis cineraria
0.4917432,0.0,Prosopis cineraria
0.6966593,1.0,Prosopis cineraria
0.24201596,0.0,Prosopis cineraria
0.98251855,0.0,Prosopis cineraria
0.98251855,0.0,Prosopis cineraria
0.68018025,0.0,Prosopis cineraria
0.68018025,0.0,Prosopis cineraria
0.25881115,0.0,Prosopis cineraria
0.097138055,0.0,Prosopis cineraria
0.14545314,0.0,Prosopis cineraria
0.4577709,0.0,Prosopis cineraria
0.22657461,0.0,Prosopis cineraria
0.20150326,0.0,Prosopis cineraria
0.869071,0.0,Prosopis cineraria
0.5553234,0.0,Prosopis cineraria
0.78998274,0.0,Prosopis cineraria
0.81372344,1.0,Prosopis cineraria
0.064195864,0.0,Prosopis cineraria
0.90706295,1.0,Prosopis cineraria
0.3602179,0.0,Prosopis cineraria
0.4455019,1.0,Prosopis cineraria
0.19147332,0.0,Prosopis cineraria
0.87485516,1.0,Prosopis cineraria
0.9241042,1.0,Prosopis cineraria
0.841188,0.0,Prosopis cineraria
0.8340178,1.0,Prosopis cineraria
0.164751,0.0,Prosopis cineraria
0.627156,0.0,Prosopis cineraria
0.60251665,0.0,Prosopis cineraria
0.7724442,0.0,Prosopis cineraria
0.80725574,1.0,Prosopis cineraria
0.99359035,1.0,Prosopis cineraria
0.0011862004,0.0,Prosopis cineraria
0.49854288,0.0,Prosopis cineraria
0.8987289,1.0,Prosopis cineraria
0.16177115,0.0,Prosopis cineraria
0.49417484,1.0,Prosopis cineraria
0.60251665,0.0,Prosopis cineraria
0.11201565,0.0,Prosopis cineraria
0.453085,0.0,Prosopis cineraria
0.15440445,0.0,Prosopis cineraria
0.96098983,0.0,Prosopis cineraria
0.8364232,1.0,Prosopis cineraria
0.46835616,0.0,Prosopis cineraria
0.6420122,0.0,Prosopis cineraria
0.6760761,0.0,Prosopis cineraria
0.2650943,0.0,Prosopis cineraria
0.9033622,0.0,Prosopis cineraria
0.71200585,1.0,Prosopis cineraria
0.46396506,0.0,Prosopis cineraria
0.22539784,0.0,Prosopis cineraria
0.61276644,0.0,Prosopis cineraria
0.53175896,0.0,Prosopis cineraria
0.5239944,1.0,Prosopis cineraria
0.42045483,1.0,Prosopis cineraria
0.51993,0.0,Prosopis cineraria
0.19211696,0.0,Prosopis cineraria
0.57315546,0.0,Prosopis cineraria
0.8065746,0.0,Prosopis cineraria
0.90586865,1.0,Prosopis cineraria
0.10018954,0.0,Prosopis cineraria
0.82114404,0.0,Prosopis cineraria
0.5345773,1.0,Prosopis cineraria
0.93996,1.0,Prosopis cineraria
0.7458994,0.0,Prosopis cineraria
0.29503006,0.0,Prosopis cineraria
0.24832185,0.0,Prosopis cineraria
0.6097199,0.0,Prosopis cineraria
0.6731882,1.0,Prosopis cineraria
0.12798601,0.0,Prosopis cineraria
0.9019869,1.0,Prosopis cineraria
0.5973132,0.0,Prosopis cineraria
0.50151324,0.0,Prosopis cineraria
0.2534087,0.0,Prosopis cineraria
0.9546991,0.0,Prosopis cineraria
0.9289891,0.0,Prosopis cineraria
0.8766425,1.0,Prosopis cineraria
0.20773055,0.0,Prosopis cineraria
0.044607878,0.0,Prosopis cineraria
0.5972209,0.0,Prosopis cineraria
0.78778654,0.0,Prosopis cineraria
0.8363597,1.0,Prosopis cineraria
0.6514105,0.0,Prosopis cineraria
0.72746634,1.0,Prosopis cineraria
0.6662633,0.0,Prosopis cineraria
0.47434327,0.0,Prosopis cineraria
0.5312599,1.0,Prosopis cineraria
0.9770917,1.0,Prosopis cineraria
0.79536235,0.0,Prosopis cineraria
0.7849848,0.0,Prosopis cineraria
0.18727241,0.0,Prosopis cineraria
0.9855106,0.0,Prosopis cineraria
0.91221374,0.0,Prosopis cineraria
0.8805214,0.0,Prosopis cineraria
0.31481996,0.0,Prosopis cineraria
0.9977725,0.0,Prosopis cineraria
0.12265851,0.0,Prosopis cineraria
0.82794076,0.0,Prosopis cineraria
0.79536235,1.0,Prosopis cineraria
0.7821263,1.0,Prosopis cineraria
0.88169146,0.0,Prosopis cineraria
0.61628455,0.0,Prosopis cineraria
0.107305124,0.0,Prosopis cineraria
0.6686369,0.0,Prosopis cineraria
0.7179598,0.0,Prosopis cineraria
0.27962375,0.0,Prosopis cineraria
0.19554538,0.0,Prosopis cineraria
0.7428301,0.0,Prosopis cineraria
0.17406467,0.0,Prosopis cineraria
0.86690086,0.0,Prosopis cineraria
0.4424618,0.0,Prosopis cineraria
0.26804328,0.0,Prosopis cineraria
0.57103914,0.0,Prosopis cineraria
0.71200585,1.0,Prosopis cineraria
0.9493549,1.0,Prosopis cineraria
0.65285987,0.0,Prosopis cineraria
0.65705574,0.0,Prosopis cineraria
0.8691884,0.0,Prosopis cineraria
0.51993,0.0,Prosopis cineraria
0.7857251,1.0,Prosopis cineraria
0.3210014,0.0,Prosopis cineraria
0.40003866,0.0,Prosopis cineraria
0.62842846,0.0,Prosopis cineraria
0.7879976,0.0,Prosopis cineraria
0.45217073,0.0,Prosopis cineraria
0.35271445,0.0,Prosopis cineraria
0.32841194,0.0,Prosopis cineraria
0.05755848,0.0,Prosopis cineraria
0.62571883,1.0,Prosopis cineraria
0.5024835,0.0,Prosopis cineraria
0.24680018,0.0,Prosopis cineraria
0.61276317,0.0,Prosopis cineraria
0.13485321,0.0,Prosopis cineraria
0.19723637,0.0,Prosopis cineraria
0.6696601,1.0,Prosopis cineraria
0.35802582,0.0,Prosopis cineraria
0.40080506,0.0,Prosopis cineraria
0.4594568,0.0,Prosopis cineraria
0.20058613,0.0,Prosopis cineraria
0.1860502,0.0,Prosopis cineraria
0.0876471,0.0,Prosopis cineraria
0.079543546,0.0,Prosopis cineraria
0.2469794,0.0,Prosopis cineraria
0.060318857,0.0,Prosopis cineraria
0.024317255,0.0,Prosopis cineraria
0.8266381,0.0,Prosopis cineraria
0.15153423,0.0,Prosopis cineraria
0.8812817,1.0,Prosopis cineraria
0.23518783,0.0,Prosopis cineraria
