probability,true_label,species
0.39555117,0.0,prosopis juliflora
0.42586458,0.0,prosopis juliflora
0.65545684,0.0,prosopis juliflora
0.6783646,0.0,prosopis juliflora
0.4163427,0.0,prosopis juliflora
0.5642981,0.0,prosopis juliflora
0.5959088,0.0,prosopis juliflora
0.6776678,0.0,prosopis juliflora
0.52229524,0.0,prosopis juliflora
0.6349458,0.0,prosopis juliflora
0.57701445,0.0,prosopis juliflora
0.38854644,0.0,prosopis juliflora
0.4786224,0.0,prosopis juliflora
0.08323235,0.0,prosopis juliflora
0.56189215,0.0,prosopis juliflora
0.57350594,0.0,prosopis juliflora
0.6655401,0.0,prosopis juliflora
0.47393984,0.0,prosopis juliflora
0.45187414,0.0,prosopis juliflora
0.65025693,0.0,prosopis juliflora
0.6087374,0.0,prosopis juliflora
0.2860887,0.0,prosopis juliflora
0.32824805,0.0,prosopis juliflora
0.45231155,0.0,prosopis juliflora
0.497998,0.0,prosopis juliflora
0.37885377,0.0,prosopis juliflora
0.3676025,0.0,prosopis juliflora
0.5566556,0.0,prosopis juliflora
0.40666822,0.0,prosopis juliflora
0.43124005,0.0,prosopis juliflora
0.57601523,0.0,prosopis juliflora
0.47559243,1.0,prosopis juliflora
0.5623456,0.0,prosopis juliflora
0.548122,0.0,prosopis juliflora
0.71946836,0.0,prosopis juliflora
0.69572073,1.0,prosopis juliflora
0.39289576,0.0,prosopis juliflora
0.68930477,1.0,prosopis juliflora
0.50218695,0.0,prosopis juliflora
0.3928255,0.0,prosopis juliflora
0.44734132,0.0,prosopis juliflora
0.50488454,0.0,prosopis juliflora
0.60079634,0.0,prosopis juliflora
0.36949083,0.0,prosopis juliflora
0.4903718,0.0,prosopis juliflora
4.945428e-05,0.0,prosopis juliflora
0.2519152,0.0,prosopis juliflora
0.33304808,0.0,prosopis juliflora
0.44598174,0.0,prosopis juliflora
0.46383047,0.0,prosopis juliflora
0.5044946,0.0,prosopis juliflora
0.42204565,0.0,prosopis juliflora
0.40296787,0.0,prosopis juliflora
0.76017827,1.0,prosopis juliflora
0.62209016,0.0,prosopis juliflora
0.47324008,0.0,prosopis juliflora
0.45811585,0.0,prosopis juliflora
0.63351107,1.0,prosopis juliflora
0.6351077,0.0,prosopis juliflora
0.39107785,0.0,prosopis juliflora
0.49802282,0.0,prosopis juliflora
0.38965535,0.0,prosopis juliflora
0.61186576,0.0,prosopis juliflora
0.45413584,0.0,prosopis juliflora
0.7288608,1.0,prosopis juliflora
0.30555367,0.0,prosopis juliflora
0.6976402,0.0,prosopis juliflora
0.3695536,0.0,prosopis juliflora
0.62556016,0.0,prosopis juliflora
0.47725537,0.0,prosopis juliflora
0.58322656,0.0,prosopis juliflora
0.5452276,0.0,prosopis juliflora
0.32337636,0.0,prosopis juliflora
0.41577995,0.0,prosopis juliflora
0.5754754,0.0,prosopis juliflora
0.55245185,0.0,prosopis juliflora
0.68923235,0.0,prosopis juliflora
0.17984837,1.0,prosopis juliflora
0.37528133,0.0,prosopis juliflora
0.4087767,0.0,prosopis juliflora
0.3878031,0.0,prosopis juliflora
0.4264274,0.0,prosopis juliflora
0.46223503,0.0,prosopis juliflora
0.29231012,0.0,prosopis juliflora
0.42325458,0.0,prosopis juliflora
0.4650685,0.0,prosopis juliflora
0.5705694,0.0,prosopis juliflora
0.5293217,0.0,prosopis juliflora
0.57268894,1.0,prosopis juliflora
0.36701345,0.0,prosopis juliflora
0.5421386,0.0,prosopis juliflora
0.6203868,1.0,prosopis juliflora
0.4801575,0.0,prosopis juliflora
0.6430134,0.0,prosopis juliflora
0.7507408,0.0,prosopis juliflora
0.5532458,0.0,prosopis juliflora
0.35300702,0.0,prosopis juliflora
0.50085026,1.0,prosopis juliflora
0.4500954,0.0,prosopis juliflora
0.37096748,0.0,prosopis juliflora
0.5642646,0.0,prosopis juliflora
0.5657628,0.0,prosopis juliflora
0.51416993,0.0,prosopis juliflora
0.36814243,0.0,prosopis juliflora
0.50634366,0.0,prosopis juliflora
0.32613623,0.0,prosopis juliflora
0.47949347,0.0,prosopis juliflora
0.39991686,0.0,prosopis juliflora
0.54460883,0.0,prosopis juliflora
0.37382436,0.0,prosopis juliflora
0.4737668,0.0,prosopis juliflora
0.53105927,0.0,prosopis juliflora
0.49686083,0.0,prosopis juliflora
0.6812171,1.0,prosopis juliflora
0.55528414,1.0,prosopis juliflora
0.5162944,0.0,prosopis juliflora
0.69264436,0.0,prosopis juliflora
0.35633665,0.0,prosopis juliflora
0.43527684,0.0,prosopis juliflora
0.44680354,0.0,prosopis juliflora
0.4142119,0.0,prosopis juliflora
0.37335038,0.0,prosopis juliflora
0.37930816,0.0,prosopis juliflora
0.58221364,0.0,prosopis juliflora
0.680619,1.0,prosopis juliflora
0.44282714,0.0,prosopis juliflora
0.643786,0.0,prosopis juliflora
0.5286531,0.0,prosopis juliflora
0.4639898,0.0,prosopis juliflora
0.6485725,1.0,prosopis juliflora
0.49591145,0.0,prosopis juliflora
0.33983466,0.0,prosopis juliflora
0.3883314,0.0,prosopis juliflora
0.6347192,0.0,prosopis juliflora
0.40263397,0.0,prosopis juliflora
0.48536164,0.0,prosopis juliflora
0.39560038,0.0,prosopis juliflora
0.43886933,0.0,prosopis juliflora
0.5806115,0.0,prosopis juliflora
0.668941,0.0,prosopis juliflora
0.4927661,0.0,prosopis juliflora
0.45187414,0.0,prosopis juliflora
0.7522251,1.0,prosopis juliflora
0.37242657,0.0,prosopis juliflora
0.17833333,0.0,prosopis juliflora
0.5298208,0.0,prosopis juliflora
0.5492613,0.0,prosopis juliflora
0.5516623,0.0,prosopis juliflora
0.5027311,0.0,prosopis juliflora
0.5038492,0.0,prosopis juliflora
0.48512742,0.0,prosopis juliflora
0.57625645,0.0,prosopis juliflora
0.44469145,0.0,prosopis juliflora
0.627989,0.0,prosopis juliflora
0.4955685,0.0,prosopis juliflora
0.45745122,0.0,prosopis juliflora
0.702049,0.0,prosopis juliflora
0.6330013,0.0,prosopis juliflora
0.5782106,0.0,prosopis juliflora
0.648589,0.0,prosopis juliflora
0.5532814,0.0,prosopis juliflora
0.59298813,0.0,prosopis juliflora
0.61224174,0.0,prosopis juliflora
0.57287925,0.0,prosopis juliflora
0.5068747,0.0,prosopis juliflora
0.60778177,0.0,prosopis juliflora
0.64682394,0.0,prosopis juliflora
0.61500543,0.0,prosopis juliflora
0.52330816,0.0,prosopis juliflora
0.50619906,0.0,prosopis juliflora
0.42934185,0.0,prosopis juliflora
0.764542,0.0,prosopis juliflora
0.5550938,0.0,prosopis juliflora
0.40986818,0.0,prosopis juliflora
0.70392835,0.0,prosopis juliflora
0.66617787,0.0,prosopis juliflora
0.43990886,1.0,prosopis juliflora
0.47729117,0.0,prosopis juliflora
0.736598,1.0,prosopis juliflora
0.5814073,0.0,prosopis juliflora
0.47785267,1.0,prosopis juliflora
0.53330636,0.0,prosopis juliflora
0.46266496,0.0,prosopis juliflora
0.52018106,0.0,prosopis juliflora
0.61474305,0.0,prosopis juliflora
0.54875845,0.0,prosopis juliflora
0.4505438,1.0,prosopis juliflora
0.6393863,0.0,prosopis juliflora
0.37740695,0.0,prosopis juliflora
0.02225151,0.0,prosopis juliflora
0.37830284,0.0,prosopis juliflora
0.6363388,1.0,prosopis juliflora
0.4471334,0.0,prosopis juliflora
0.5612274,0.0,prosopis juliflora
0.43842664,0.0,prosopis juliflora
0.46103367,0.0,prosopis juliflora
0.54994833,0.0,prosopis juliflora
0.4040972,0.0,prosopis juliflora
0.3569183,0.0,prosopis juliflora
0.4676251,0.0,prosopis juliflora
0.45871538,0.0,prosopis juliflora
0.3616377,0.0,prosopis juliflora
0.39291838,0.0,prosopis juliflora
0.40748948,0.0,prosopis juliflora
0.53698486,0.0,prosopis juliflora
0.45614892,0.0,prosopis juliflora
0.5896295,0.0,prosopis juliflora
0.2522899,0.0,prosopis juliflora
0.42079267,0.0,prosopis juliflora
0.67011875,0.0,prosopis juliflora
0.3320377,0.0,prosopis juliflora
0.5701288,0.0,prosopis juliflora
0.21993567,0.0,prosopis juliflora
0.39364907,0.0,prosopis juliflora
0.38376138,0.0,prosopis juliflora
0.51178074,0.0,prosopis juliflora
0.44164014,0.0,prosopis juliflora
0.6676386,0.0,prosopis juliflora
0.4213833,0.0,prosopis juliflora
0.37823808,0.0,prosopis juliflora
0.50525546,0.0,prosopis juliflora
0.5170797,0.0,prosopis juliflora
0.34960514,0.0,prosopis juliflora
0.5069733,0.0,prosopis juliflora
0.4594269,0.0,prosopis juliflora
0.74394584,0.0,prosopis juliflora
0.48887601,0.0,prosopis juliflora
0.34420472,0.0,prosopis juliflora
0.6334008,0.0,prosopis juliflora
0.4308566,0.0,prosopis juliflora
0.33018443,0.0,prosopis juliflora
0.44239336,0.0,prosopis juliflora
0.51965046,0.0,prosopis juliflora
0.4175209,0.0,prosopis juliflora
0.4389201,0.0,prosopis juliflora
0.45854267,0.0,prosopis juliflora
0.48267347,0.0,prosopis juliflora
0.5666255,0.0,prosopis juliflora
0.2932824,0.0,prosopis juliflora
0.56314254,1.0,prosopis juliflora
0.66548127,0.0,prosopis juliflora
0.4019371,0.0,prosopis juliflora
0.39487514,0.0,prosopis juliflora
0.5380564,0.0,prosopis juliflora
0.5573542,0.0,prosopis juliflora
0.78312427,0.0,prosopis juliflora
0.70164865,0.0,prosopis juliflora
0.5989042,0.0,prosopis juliflora
0.42850125,0.0,prosopis juliflora
0.012719001,0.0,prosopis juliflora
0.578352,0.0,prosopis juliflora
0.28919822,0.0,prosopis juliflora
0.29377934,0.0,prosopis juliflora
0.45113188,0.0,prosopis juliflora
0.5452534,0.0,prosopis juliflora
0.5552838,0.0,prosopis juliflora
0.6391155,0.0,prosopis juliflora
0.33618286,0.0,prosopis juliflora
0.35754818,0.0,prosopis juliflora
0.5178196,0.0,prosopis juliflora
0.40326488,0.0,prosopis juliflora
0.4622069,0.0,prosopis juliflora
0.5701783,0.0,prosopis juliflora
0.38601536,0.0,prosopis juliflora
0.37603498,0.0,prosopis juliflora
0.38834754,0.0,prosopis juliflora
0.43137416,0.0,prosopis juliflora
0.525187,0.0,prosopis juliflora
0.585434,0.0,prosopis juliflora
0.45737606,0.0,prosopis juliflora
0.649338,1.0,prosopis juliflora
0.66583717,0.0,prosopis juliflora
0.59413594,0.0,prosopis juliflora
0.4368964,0.0,prosopis juliflora
0.42850554,0.0,prosopis juliflora
0.36317563,0.0,prosopis juliflora
0.47899812,0.0,prosopis juliflora
0.6605753,0.0,prosopis juliflora
0.7303684,0.0,prosopis juliflora
0.50363183,0.0,prosopis juliflora
0.39923936,0.0,prosopis juliflora
0.3634665,0.0,prosopis juliflora
0.6366857,1.0,prosopis juliflora
0.34147745,0.0,prosopis juliflora
0.47273165,0.0,prosopis juliflora
0.4594557,0.0,prosopis juliflora
0.43041185,0.0,prosopis juliflora
0.3493058,0.0,prosopis juliflora
0.6377958,0.0,prosopis juliflora
0.54638654,0.0,prosopis juliflora
0.122421525,0.0,prosopis juliflora
0.48425177,0.0,prosopis juliflora
0.54462475,0.0,prosopis juliflora
0.49542415,0.0,prosopis juliflora
0.4376325,0.0,prosopis juliflora
0.40035373,0.0,prosopis juliflora
0.5015645,0.0,prosopis juliflora
0.5364837,0.0,prosopis juliflora
0.702364,0.0,prosopis juliflora
0.48129252,0.0,prosopis juliflora
0.61672866,0.0,prosopis juliflora
0.5563631,0.0,prosopis juliflora
0.56035084,0.0,prosopis juliflora
0.54471666,0.0,prosopis juliflora
0.6514568,0.0,prosopis juliflora
0.5119367,0.0,prosopis juliflora
0.46265444,0.0,prosopis juliflora
0.5049176,0.0,prosopis juliflora
0.44392577,0.0,prosopis juliflora
0.40480852,0.0,prosopis juliflora
0.42641282,0.0,prosopis juliflora
0.4057167,0.0,prosopis juliflora
0.47193378,0.0,prosopis juliflora
0.48222342,0.0,prosopis juliflora
0.4706909,0.0,prosopis juliflora
0.68550766,1.0,prosopis juliflora
0.54792964,0.0,prosopis juliflora
0.7092497,0.0,prosopis juliflora
0.48292968,0.0,prosopis juliflora
0.63447005,0.0,prosopis juliflora
0.5800033,0.0,prosopis juliflora
0.6470197,0.0,prosopis juliflora
0.44974232,0.0,prosopis juliflora
0.49201012,0.0,prosopis juliflora
0.59986806,0.0,prosopis juliflora
0.14299849,0.0,prosopis juliflora
0.4562716,0.0,prosopis juliflora
0.27854198,0.0,prosopis juliflora
0.41851962,0.0,prosopis juliflora
0.37938496,0.0,prosopis juliflora
0.56437737,0.0,prosopis juliflora
0.3330506,0.0,prosopis juliflora
0.56364506,0.0,prosopis juliflora
0.34968823,0.0,prosopis juliflora
0.423342,0.0,prosopis juliflora
0.43047076,0.0,prosopis juliflora
0.41660425,0.0,prosopis juliflora
0.54523927,0.0,prosopis juliflora
0.34458286,0.0,prosopis juliflora
0.48166797,0.0,prosopis juliflora
0.33571005,0.0,prosopis juliflora
0.7185196,1.0,prosopis juliflora
0.43830642,0.0,prosopis juliflora
0.4857999,0.0,prosopis juliflora
0.4958887,0.0,prosopis juliflora
0.3284409,1.0,prosopis juliflora
0.29642725,0.0,prosopis juliflora
0.4802166,0.0,prosopis juliflora
0.45829946,0.0,prosopis juliflora
0.3291034,0.0,prosopis juliflora
0.7323982,0.0,prosopis juliflora
0.5839983,0.0,prosopis juliflora
0.7264199,0.0,prosopis juliflora
0.41862646,0.0,prosopis juliflora
0.42779848,0.0,prosopis juliflora
0.3782947,0.0,prosopis juliflora
0.57108706,0.0,prosopis juliflora
0.5906683,0.0,prosopis juliflora
0.5184842,0.0,prosopis juliflora
0.5061251,0.0,prosopis juliflora
0.47833496,0.0,prosopis juliflora
0.6007689,0.0,prosopis juliflora
0.44401163,0.0,prosopis juliflora
0.47951287,0.0,prosopis juliflora
0.4696994,0.0,prosopis juliflora
0.40336618,0.0,prosopis juliflora
0.39454028,1.0,prosopis juliflora
0.48433888,0.0,prosopis juliflora
0.4890055,0.0,prosopis juliflora
0.40679708,0.0,prosopis juliflora
0.7105114,0.0,prosopis juliflora
0.38108045,1.0,prosopis juliflora
0.3589117,0.0,prosopis juliflora
0.6148714,0.0,prosopis juliflora
0.4105499,0.0,prosopis juliflora
0.59943324,0.0,prosopis juliflora
0.67245626,0.0,prosopis juliflora
0.5199592,0.0,prosopis juliflora
0.37196717,0.0,prosopis juliflora
0.4155784,0.0,prosopis juliflora
0.4881895,0.0,prosopis juliflora
0.5895215,0.0,prosopis juliflora
0.5479578,0.0,prosopis juliflora
0.5100646,0.0,prosopis juliflora
0.4519199,0.0,prosopis juliflora
0.5735268,0.0,prosopis juliflora
0.33678126,0.0,prosopis juliflora
0.47941214,0.0,prosopis juliflora
0.432884,0.0,prosopis juliflora
0.6257772,0.0,prosopis juliflora
0.3649391,0.0,prosopis juliflora
0.3519997,0.0,prosopis juliflora
0.4787805,0.0,prosopis juliflora
0.61117876,0.0,prosopis juliflora
0.27194753,0.0,prosopis juliflora
0.58949494,0.0,prosopis juliflora
0.42436063,0.0,prosopis juliflora
0.35661304,0.0,prosopis juliflora
0.49305767,0.0,prosopis juliflora
0.5987164,0.0,prosopis juliflora
0.34436703,0.0,prosopis juliflora
0.37946567,0.0,prosopis juliflora
0.46849495,0.0,prosopis juliflora
0.6096899,0.0,prosopis juliflora
0.6479939,1.0,prosopis juliflora
0.46282455,0.0,prosopis juliflora
0.38092965,0.0,prosopis juliflora
0.53199834,0.0,prosopis juliflora
0.48284373,0.0,prosopis juliflora
0.64862263,0.0,prosopis juliflora
0.5682079,0.0,prosopis juliflora
0.40522927,0.0,prosopis juliflora
0.41125083,0.0,prosopis juliflora
0.6487965,0.0,prosopis juliflora
0.32739386,0.0,prosopis juliflora
0.48439667,0.0,prosopis juliflora
0.49832442,0.0,prosopis juliflora
0.5306881,0.0,prosopis juliflora
0.6030923,0.0,prosopis juliflora
0.53588897,0.0,prosopis juliflora
0.5700083,0.0,prosopis juliflora
0.619243,0.0,prosopis juliflora
0.38353562,0.0,prosopis juliflora
0.52558756,0.0,prosopis juliflora
0.6658254,0.0,prosopis juliflora
0.531378,0.0,prosopis juliflora
0.3941423,0.0,prosopis juliflora
0.33025017,0.0,prosopis juliflora
0.50912696,0.0,prosopis juliflora
0.30468234,0.0,prosopis juliflora
0.5729416,0.0,prosopis juliflora
0.59359115,0.0,prosopis juliflora
0.4883698,0.0,prosopis juliflora
0.5335564,0.0,prosopis juliflora
0.59390163,0.0,prosopis juliflora
0.40621415,0.0,prosopis juliflora
0.4678128,0.0,prosopis juliflora
0.43895385,0.0,prosopis juliflora
0.29439497,0.0,prosopis juliflora
0.5357467,0.0,prosopis juliflora
0.43839282,0.0,prosopis juliflora
0.51573974,0.0,prosopis juliflora
0.3995216,0.0,prosopis juliflora
0.5482456,0.0,prosopis juliflora
0.47247785,0.0,prosopis juliflora
0.5014045,0.0,prosopis juliflora
0.41919896,0.0,prosopis juliflora
0.27081332,0.0,prosopis juliflora
0.28253567,0.0,prosopis juliflora
0.43228802,0.0,prosopis juliflora
0.5778237,0.0,prosopis juliflora
0.5299431,1.0,prosopis juliflora
0.5432465,0.0,prosopis juliflora
0.60063154,0.0,prosopis juliflora
0.48301765,0.0,prosopis juliflora
0.6143251,0.0,prosopis juliflora
0.4253574,0.0,prosopis juliflora
0.48933852,0.0,prosopis juliflora
0.39293483,0.0,prosopis juliflora
0.51244813,0.0,prosopis juliflora
0.352936,0.0,prosopis juliflora
0.4445917,0.0,prosopis juliflora
0.45359042,0.0,prosopis juliflora
0.7227004,0.0,prosopis juliflora
0.5449015,0.0,prosopis juliflora
0.45359042,0.0,prosopis juliflora
0.47179863,0.0,prosopis juliflora
0.414199,0.0,prosopis juliflora
0.41242567,1.0,prosopis juliflora
0.75566393,0.0,prosopis juliflora
0.35981956,0.0,prosopis juliflora
0.72435987,0.0,prosopis juliflora
0.61505324,0.0,prosopis juliflora
0.7081179,1.0,prosopis juliflora
0.4594571,0.0,prosopis juliflora
0.588035,0.0,prosopis juliflora
0.5410191,0.0,prosopis juliflora
0.5475555,0.0,prosopis juliflora
0.42233938,0.0,prosopis juliflora
0.5637378,0.0,prosopis juliflora
0.30415586,0.0,prosopis juliflora
0.54913425,0.0,prosopis juliflora
0.36961398,0.0,prosopis juliflora
0.51245075,0.0,prosopis juliflora
0.36025587,0.0,prosopis juliflora
0.4829609,0.0,prosopis juliflora
0.5290865,0.0,prosopis juliflora
0.4487148,0.0,prosopis juliflora
0.607181,0.0,prosopis juliflora
0.5707415,0.0,prosopis juliflora
0.393595,0.0,prosopis juliflora
0.54617584,0.0,prosopis juliflora
0.5870841,0.0,prosopis juliflora
0.36926302,0.0,prosopis juliflora
0.5227248,0.0,prosopis juliflora
0.44355237,0.0,prosopis juliflora
0.36736634,0.0,prosopis juliflora
0.32436475,0.0,prosopis juliflora
0.46188417,0.0,prosopis juliflora
0.35949183,0.0,prosopis juliflora
0.4742062,0.0,prosopis juliflora
0.55373466,0.0,prosopis juliflora
0.5143351,0.0,prosopis juliflora
0.38830665,0.0,prosopis juliflora
0.3234323,0.0,prosopis juliflora
0.57636565,0.0,prosopis juliflora
0.5364486,0.0,prosopis juliflora
0.3959127,0.0,prosopis juliflora
0.64540386,0.0,prosopis juliflora
0.41777974,0.0,prosopis juliflora
0.5761995,0.0,prosopis juliflora
0.5115717,0.0,prosopis juliflora
0.58944815,0.0,prosopis juliflora
0.49256983,0.0,prosopis juliflora
0.62153226,0.0,prosopis juliflora
0.7063932,0.0,prosopis juliflora
0.44978273,0.0,prosopis juliflora
0.3599675,0.0,prosopis juliflora
0.4416686,0.0,prosopis juliflora
0.6814711,0.0,prosopis juliflora
0.547297,0.0,prosopis juliflora
0.3900742,0.0,prosopis juliflora
0.42131138,0.0,prosopis juliflora
0.466253,0.0,prosopis juliflora
0.40889794,0.0,prosopis juliflora
0.41319788,0.0,prosopis juliflora
0.29945335,1.0,prosopis juliflora
0.4716908,0.0,prosopis juliflora
0.6781269,0.0,prosopis juliflora
0.45290887,0.0,prosopis juliflora
0.45161998,0.0,prosopis juliflora
0.57787156,0.0,prosopis juliflora
0.4933268,0.0,prosopis juliflora
0.6311803,0.0,prosopis juliflora
0.59746075,0.0,prosopis juliflora
0.40908816,0.0,prosopis juliflora
0.8655337,1.0,prosopis juliflora
0.56375563,1.0,prosopis juliflora
0.5460007,0.0,prosopis juliflora
0.45305848,0.0,prosopis juliflora
0.6570708,1.0,prosopis juliflora
0.09940397,0.0,prosopis juliflora
0.6332102,0.0,prosopis juliflora
0.50518566,0.0,prosopis juliflora
0.4199451,0.0,prosopis juliflora
0.39645046,0.0,prosopis juliflora
0.4972939,0.0,prosopis juliflora
0.53015625,0.0,prosopis juliflora
0.42866644,0.0,prosopis juliflora
0.7232001,0.0,prosopis juliflora
0.516881,0.0,prosopis juliflora
0.47154376,1.0,prosopis juliflora
0.45208538,0.0,prosopis juliflora
0.43785453,0.0,prosopis juliflora
0.40573418,0.0,prosopis juliflora
0.4889784,0.0,prosopis juliflora
0.70185655,0.0,prosopis juliflora
0.3010309,0.0,prosopis juliflora
0.43932086,0.0,prosopis juliflora
0.3348988,0.0,prosopis juliflora
2.017703e-05,0.0,prosopis juliflora
0.55513966,0.0,prosopis juliflora
0.59904754,0.0,prosopis juliflora
0.617615,1.0,prosopis juliflora
0.47552365,0.0,prosopis juliflora
0.5632932,0.0,prosopis juliflora
0.4892938,0.0,prosopis juliflora
0.3898712,0.0,prosopis juliflora
0.44709775,0.0,prosopis juliflora
0.53080416,0.0,prosopis juliflora
0.42940474,0.0,prosopis juliflora
0.35201183,0.0,prosopis juliflora
0.38817903,0.0,prosopis juliflora
0.0047736275,0.0,prosopis juliflora
0.48370156,0.0,prosopis juliflora
0.6684335,0.0,prosopis juliflora
0.58259416,0.0,prosopis juliflora
0.50632787,0.0,prosopis juliflora
0.46021897,0.0,prosopis juliflora
0.5112139,0.0,prosopis juliflora
0.45210385,0.0,prosopis juliflora
0.38524237,0.0,prosopis juliflora
0.48252288,0.0,prosopis juliflora
0.42686477,0.0,prosopis juliflora
0.451089,0.0,prosopis juliflora
0.46002695,0.0,prosopis juliflora
0.71584696,1.0,prosopis juliflora
0.59387785,1.0,prosopis juliflora
0.41187435,0.0,prosopis juliflora
0.33070502,0.0,prosopis juliflora
0.47010067,0.0,prosopis juliflora
0.57723486,0.0,prosopis juliflora
0.52818775,0.0,prosopis juliflora
0.55583704,0.0,prosopis juliflora
0.53643155,0.0,prosopis juliflora
0.40515944,0.0,prosopis juliflora
0.56541467,0.0,prosopis juliflora
0.3909514,0.0,prosopis juliflora
0.47190422,0.0,prosopis juliflora
0.5301855,0.0,prosopis juliflora
0.28424257,0.0,prosopis juliflora
0.53082716,0.0,prosopis juliflora
0.30877134,0.0,prosopis juliflora
0.43399817,0.0,prosopis juliflora
0.4287056,0.0,prosopis juliflora
0.62111133,1.0,prosopis juliflora
0.27822828,0.0,prosopis juliflora
0.3317627,0.0,prosopis juliflora
0.28812113,0.0,prosopis juliflora
0.39834374,0.0,prosopis juliflora
0.4666593,0.0,prosopis juliflora
0.5577332,0.0,prosopis juliflora
0.48051006,0.0,prosopis juliflora
0.49167806,0.0,prosopis juliflora
0.61894184,0.0,prosopis juliflora
0.6177576,0.0,prosopis juliflora
0.50203335,0.0,prosopis juliflora
0.5848112,0.0,prosopis juliflora
0.4914777,0.0,prosopis juliflora
0.45678878,0.0,prosopis juliflora
0.42668593,0.0,prosopis juliflora
0.65784055,0.0,prosopis juliflora
0.44220307,0.0,prosopis juliflora
0.6958633,0.0,prosopis juliflora
0.6532626,1.0,prosopis juliflora
0.367892,0.0,prosopis juliflora
0.49152663,0.0,prosopis juliflora
0.045356285,0.0,prosopis juliflora
0.40617275,0.0,prosopis juliflora
0.45869783,0.0,prosopis juliflora
0.5237919,0.0,prosopis juliflora
0.6722021,0.0,prosopis juliflora
0.5753155,0.0,prosopis juliflora
0.4207637,0.0,prosopis juliflora
0.50134933,0.0,prosopis juliflora
0.46280178,0.0,prosopis juliflora
0.6508575,0.0,prosopis juliflora
0.4395446,0.0,prosopis juliflora
0.21549322,0.0,prosopis juliflora
0.34981993,0.0,prosopis juliflora
0.48326993,1.0,prosopis juliflora
0.35880417,0.0,prosopis juliflora
0.42263487,0.0,prosopis juliflora
0.45545304,0.0,prosopis juliflora
0.5248481,0.0,prosopis juliflora
0.4222025,0.0,prosopis juliflora
0.38645723,0.0,prosopis juliflora
0.51453054,0.0,prosopis juliflora
0.38519078,0.0,prosopis juliflora
0.80705583,0.0,prosopis juliflora
0.39695293,0.0,prosopis juliflora
0.45916286,0.0,prosopis juliflora
0.25191864,0.0,prosopis juliflora
0.3950481,0.0,prosopis juliflora
0.57810456,0.0,prosopis juliflora
0.49169433,0.0,prosopis juliflora
0.3632645,1.0,prosopis juliflora
0.7359138,1.0,prosopis juliflora
0.53842854,0.0,prosopis juliflora
0.5328087,0.0,prosopis juliflora
0.64985037,0.0,prosopis juliflora
0.68409723,1.0,prosopis juliflora
0.20899825,0.0,prosopis juliflora
0.6492992,0.0,prosopis juliflora
