probability,true_label,species
0.34071007,0.0,Ailanthus excelsa
0.43745813,0.0,Ailanthus excelsa
0.36492753,0.0,Ailanthus excelsa
0.6459952,0.0,Ailanthus excelsa
0.7417698,1.0,Ailanthus excelsa
0.62960416,0.0,Ailanthus excelsa
0.54489934,0.0,Ailanthus excelsa
0.5201047,0.0,Ailanthus excelsa
0.38809294,0.0,Ailanthus excelsa
0.5731757,0.0,Ailanthus excelsa
0.60650325,0.0,Ailanthus excelsa
0.5139006,0.0,Ailanthus excelsa
0.7870462,0.0,Ailanthus excelsa
0.26673096,0.0,Ailanthus excelsa
0.23615782,0.0,Ailanthus excelsa
0.45765793,1.0,Ailanthus excelsa
0.42702168,0.0,Ailanthus excelsa
0.3844897,0.0,Ailanthus excelsa
0.25647366,0.0,Ailanthus excelsa
0.42097336,0.0,Ailanthus excelsa
0.67613864,0.0,Ailanthus excelsa
0.4894375,0.0,Ailanthus excelsa
0.6792018,0.0,Ailanthus excelsa
0.6344879,0.0,Ailanthus excelsa
0.5322657,0.0,Ailanthus excelsa
0.55054617,0.0,Ailanthus excelsa
0.40066153,0.0,Ailanthus excelsa
0.37195522,0.0,Ailanthus excelsa
0.70253474,0.0,Ailanthus excelsa
0.5511331,0.0,Ailanthus excelsa
0.5114233,0.0,Ailanthus excelsa
0.39116278,0.0,Ailanthus excelsa
0.36655957,0.0,Ailanthus excelsa
0.46845067,0.0,Ailanthus excelsa
0.6220932,0.0,Ailanthus excelsa
0.5240393,0.0,Ailanthus excelsa
0.39846644,0.0,Ailanthus excelsa
0.41222155,0.0,Ailanthus excelsa
0.40388465,0.0,Ailanthus excelsa
0.5290787,0.0,Ailanthus excelsa
0.6030658,0.0,Ailanthus excelsa
0.49866354,1.0,Ailanthus excelsa
0.43226022,0.0,Ailanthus excelsa
0.40164915,0.0,Ailanthus excelsa
0.5344039,0.0,Ailanthus excelsa
0.48307806,0.0,Ailanthus excelsa
0.4853974,1.0,Ailanthus excelsa
0.5617515,0.0,Ailanthus excelsa
0.5418182,0.0,Ailanthus excelsa
0.40258265,0.0,Ailanthus excelsa
0.87056404,0.0,Ailanthus excelsa
0.3663797,0.0,Ailanthus excelsa
0.21668868,0.0,Ailanthus excelsa
0.46750742,0.0,Ailanthus excelsa
0.24751341,0.0,Ailanthus excelsa
0.44651893,0.0,Ailanthus excelsa
0.22646625,0.0,Ailanthus excelsa
0.2314856,0.0,Ailanthus excelsa
0.38211742,0.0,Ailanthus excelsa
0.5433066,0.0,Ailanthus excelsa
0.24451752,0.0,Ailanthus excelsa
0.41278493,0.0,Ailanthus excelsa
0.38897023,0.0,Ailanthus excelsa
0.37825334,0.0,Ailanthus excelsa
0.6385389,0.0,Ailanthus excelsa
0.4284282,0.0,Ailanthus excelsa
0.55211747,0.0,Ailanthus excelsa
0.34092,0.0,Ailanthus excelsa
0.33508447,0.0,Ailanthus excelsa
0.480781,0.0,Ailanthus excelsa
0.68191683,1.0,Ailanthus excelsa
0.7163503,0.0,Ailanthus excelsa
0.26241028,0.0,Ailanthus excelsa
0.41433507,0.0,Ailanthus excelsa
0.39147618,0.0,Ailanthus excelsa
0.2376841,0.0,Ailanthus excelsa
0.4382162,0.0,Ailanthus excelsa
0.49142507,0.0,Ailanthus excelsa
0.54527247,0.0,Ailanthus excelsa
0.11888573,0.0,Ailanthus excelsa
0.6510766,1.0,Ailanthus excelsa
0.39244187,0.0,Ailanthus excelsa
0.19327451,0.0,Ailanthus excelsa
0.064369515,0.0,Ailanthus excelsa
0.5404272,0.0,Ailanthus excelsa
0.32872844,0.0,Ailanthus excelsa
0.37085316,0.0,Ailanthus excelsa
0.44848073,0.0,Ailanthus excelsa
0.32987326,0.0,Ailanthus excelsa
0.45206687,0.0,Ailanthus excelsa
0.46711004,0.0,Ailanthus excelsa
0.3720881,0.0,Ailanthus excelsa
0.51740295,0.0,Ailanthus excelsa
0.49407822,0.0,Ailanthus excelsa
0.58796173,0.0,Ailanthus excelsa
0.5783954,0.0,Ailanthus excelsa
0.41171455,0.0,Ailanthus excelsa
0.4987143,0.0,Ailanthus excelsa
0.6692959,0.0,Ailanthus excelsa
0.4243135,0.0,Ailanthus excelsa
0.8113841,0.0,Ailanthus excelsa
0.4513415,0.0,Ailanthus excelsa
0.59200114,0.0,Ailanthus excelsa
0.15834302,1.0,Ailanthus excelsa
0.5069678,0.0,Ailanthus excelsa
0.46554443,0.0,Ailanthus excelsa
0.36015704,0.0,Ailanthus excelsa
0.68723947,0.0,Ailanthus excelsa
0.4750965,0.0,Ailanthus excelsa
0.4150474,0.0,Ailanthus excelsa
0.45762232,0.0,Ailanthus excelsa
0.34181857,0.0,Ailanthus excelsa
0.58943826,1.0,Ailanthus excelsa
0.62577784,1.0,Ailanthus excelsa
0.6110084,0.0,Ailanthus excelsa
0.25144085,0.0,Ailanthus excelsa
0.5585749,0.0,Ailanthus excelsa
0.28459057,0.0,Ailanthus excelsa
0.5835844,0.0,Ailanthus excelsa
0.48554212,0.0,Ailanthus excelsa
0.58486104,0.0,Ailanthus excelsa
0.5652861,0.0,Ailanthus excelsa
0.3151021,0.0,Ailanthus excelsa
0.44736925,0.0,Ailanthus excelsa
0.41510397,0.0,Ailanthus excelsa
0.32477432,0.0,Ailanthus excelsa
0.4924003,0.0,Ailanthus excelsa
0.4267233,0.0,Ailanthus excelsa
0.41032925,0.0,Ailanthus excelsa
0.35769033,0.0,Ailanthus excelsa
0.36475918,0.0,Ailanthus excelsa
0.3671758,0.0,Ailanthus excelsa
0.8132981,0.0,Ailanthus excelsa
0.47118387,1.0,Ailanthus excelsa
0.45559865,0.0,Ailanthus excelsa
0.32128197,0.0,Ailanthus excelsa
0.36755836,0.0,Ailanthus excelsa
0.42304656,0.0,Ailanthus excelsa
0.5799525,0.0,Ailanthus excelsa
0.39056602,0.0,Ailanthus excelsa
0.5330174,0.0,Ailanthus excelsa
0.55939627,0.0,Ailanthus excelsa
0.336238,0.0,Ailanthus excelsa
0.62828803,0.0,Ailanthus excelsa
0.40529227,0.0,Ailanthus excelsa
0.5116764,0.0,Ailanthus excelsa
0.5157599,0.0,Ailanthus excelsa
0.46238393,0.0,Ailanthus excelsa
0.69967926,1.0,Ailanthus excelsa
0.58273697,0.0,Ailanthus excelsa
0.441029,0.0,Ailanthus excelsa
0.37289065,0.0,Ailanthus excelsa
0.3931982,0.0,Ailanthus excelsa
0.5828308,0.0,Ailanthus excelsa
0.53328276,0.0,Ailanthus excelsa
0.50497156,0.0,Ailanthus excelsa
0.44626096,0.0,Ailanthus excelsa
0.49799272,0.0,Ailanthus excelsa
0.29457527,0.0,Ailanthus excelsa
0.47084752,0.0,Ailanthus excelsa
0.42269403,0.0,Ailanthus excelsa
0.37629712,0.0,Ailanthus excelsa
0.65335983,1.0,Ailanthus excelsa
0.5812045,0.0,Ailanthus excelsa
0.48747692,0.0,Ailanthus excelsa
0.6196553,0.0,Ailanthus excelsa
0.42270106,0.0,Ailanthus excelsa
0.5065942,0.0,Ailanthus excelsa
0.7468215,1.0,Ailanthus excelsa
0.4257015,0.0,Ailanthus excelsa
0.3022253,0.0,Ailanthus excelsa
0.5488399,0.0,Ailanthus excelsa
0.6081226,1.0,Ailanthus excelsa
0.5819149,0.0,Ailanthus excelsa
0.11546101,0.0,Ailanthus excelsa
0.44070694,0.0,Ailanthus excelsa
0.54287004,0.0,Ailanthus excelsa
0.504358,0.0,Ailanthus excelsa
0.33515596,0.0,Ailanthus excelsa
0.39610094,0.0,Ailanthus excelsa
0.3391961,0.0,Ailanthus excelsa
0.4137709,0.0,Ailanthus excelsa
0.439749,0.0,Ailanthus excelsa
0.288112,0.0,Ailanthus excelsa
0.4764546,0.0,Ailanthus excelsa
0.39897677,0.0,Ailanthus excelsa
0.60544527,0.0,Ailanthus excelsa
0.5095733,0.0,Ailanthus excelsa
0.52017754,0.0,Ailanthus excelsa
0.64619285,0.0,Ailanthus excelsa
0.60513043,0.0,Ailanthus excelsa
0.20521542,0.0,Ailanthus excelsa
0.5935305,0.0,Ailanthus excelsa
0.58324456,0.0,Ailanthus excelsa
0.52897,0.0,Ailanthus excelsa
0.5986143,0.0,Ailanthus excelsa
0.26082325,0.0,Ailanthus excelsa
0.48873726,0.0,Ailanthus excelsa
0.6774552,0.0,Ailanthus excelsa
0.38148868,0.0,Ailanthus excelsa
0.3996547,0.0,Ailanthus excelsa
0.20615016,0.0,Ailanthus excelsa
0.28242046,0.0,Ailanthus excelsa
0.522364,0.0,Ailanthus excelsa
0.35992342,0.0,Ailanthus excelsa
0.42095912,0.0,Ailanthus excelsa
0.24361008,0.0,Ailanthus excelsa
0.41005346,0.0,Ailanthus excelsa
0.45861962,0.0,Ailanthus excelsa
0.37523332,0.0,Ailanthus excelsa
0.6363801,0.0,Ailanthus excelsa
0.22334373,0.0,Ailanthus excelsa
0.56116533,0.0,Ailanthus excelsa
0.3828214,0.0,Ailanthus excelsa
0.2547778,0.0,Ailanthus excelsa
0.49354926,0.0,Ailanthus excelsa
0.49040622,0.0,Ailanthus excelsa
0.64751405,0.0,Ailanthus excelsa
0.60752946,0.0,Ailanthus excelsa
0.3884489,0.0,Ailanthus excelsa
0.60270447,0.0,Ailanthus excelsa
0.35448465,0.0,Ailanthus excelsa
0.3151088,0.0,Ailanthus excelsa
0.2903243,0.0,Ailanthus excelsa
0.3836848,0.0,Ailanthus excelsa
0.65203047,0.0,Ailanthus excelsa
0.45780563,0.0,Ailanthus excelsa
0.72205925,0.0,Ailanthus excelsa
0.31329995,0.0,Ailanthus excelsa
0.2636183,0.0,Ailanthus excelsa
0.22114177,0.0,Ailanthus excelsa
0.37200207,0.0,Ailanthus excelsa
0.31968847,0.0,Ailanthus excelsa
0.30829647,0.0,Ailanthus excelsa
0.4946162,1.0,Ailanthus excelsa
0.36783722,0.0,Ailanthus excelsa
0.315155,0.0,Ailanthus excelsa
0.36072057,0.0,Ailanthus excelsa
0.48103282,0.0,Ailanthus excelsa
0.43825644,0.0,Ailanthus excelsa
0.383495,0.0,Ailanthus excelsa
0.55840987,0.0,Ailanthus excelsa
0.40500748,0.0,Ailanthus excelsa
0.53341305,1.0,Ailanthus excelsa
0.52476895,0.0,Ailanthus excelsa
0.3878702,0.0,Ailanthus excelsa
0.4916085,0.0,Ailanthus excelsa
0.4240585,0.0,Ailanthus excelsa
0.4996937,0.0,Ailanthus excelsa
0.4575489,0.0,Ailanthus excelsa
0.5774501,0.0,Ailanthus excelsa
0.61498976,0.0,Ailanthus excelsa
0.57245183,0.0,Ailanthus excelsa
0.406316,0.0,Ailanthus excelsa
0.5417218,0.0,Ailanthus excelsa
0.33820108,0.0,Ailanthus excelsa
0.4237251,0.0,Ailanthus excelsa
0.6223532,0.0,Ailanthus excelsa
0.5180715,0.0,Ailanthus excelsa
0.56576353,0.0,Ailanthus excelsa
0.37124175,0.0,Ailanthus excelsa
0.32674408,0.0,Ailanthus excelsa
0.48287335,0.0,Ailanthus excelsa
0.18231797,0.0,Ailanthus excelsa
0.50039613,0.0,Ailanthus excelsa
0.3631897,0.0,Ailanthus excelsa
0.40914643,0.0,Ailanthus excelsa
0.36602208,0.0,Ailanthus excelsa
0.22197887,0.0,Ailanthus excelsa
0.45741916,0.0,Ailanthus excelsa
0.2997422,1.0,Ailanthus excelsa
0.5791187,0.0,Ailanthus excelsa
0.60840183,0.0,Ailanthus excelsa
0.42524838,0.0,Ailanthus excelsa
0.39363217,0.0,Ailanthus excelsa
0.37632835,0.0,Ailanthus excelsa
0.4657685,0.0,Ailanthus excelsa
0.4435749,0.0,Ailanthus excelsa
0.30332974,0.0,Ailanthus excelsa
0.2351632,0.0,Ailanthus excelsa
0.58576864,0.0,Ailanthus excelsa
0.3804794,0.0,Ailanthus excelsa
0.49241298,0.0,Ailanthus excelsa
0.56384104,0.0,Ailanthus excelsa
0.4878956,0.0,Ailanthus excelsa
0.40740862,0.0,Ailanthus excelsa
0.34555984,0.0,Ailanthus excelsa
0.5561528,0.0,Ailanthus excelsa
0.39528072,0.0,Ailanthus excelsa
0.38510025,0.0,Ailanthus excelsa
0.54490805,0.0,Ailanthus excelsa
0.38259846,0.0,Ailanthus excelsa
0.6034131,0.0,Ailanthus excelsa
0.55366135,0.0,Ailanthus excelsa
0.7133917,1.0,Ailanthus excelsa
0.51665974,0.0,Ailanthus excelsa
0.4589681,0.0,Ailanthus excelsa
0.28236294,0.0,Ailanthus excelsa
0.48546848,0.0,Ailanthus excelsa
0.42833698,0.0,Ailanthus excelsa
0.40818936,0.0,Ailanthus excelsa
0.25150564,1.0,Ailanthus excelsa
0.7737737,0.0,Ailanthus excelsa
0.48879388,0.0,Ailanthus excelsa
0.44989187,0.0,Ailanthus excelsa
0.43718424,0.0,Ailanthus excelsa
0.5465645,0.0,Ailanthus excelsa
0.47650388,0.0,Ailanthus excelsa
0.6493885,0.0,Ailanthus excelsa
0.5682426,0.0,Ailanthus excelsa
0.73236734,0.0,Ailanthus excelsa
0.39354506,1.0,Ailanthus excelsa
0.4749378,0.0,Ailanthus excelsa
0.46096906,0.0,Ailanthus excelsa
0.6237634,0.0,Ailanthus excelsa
0.5141844,0.0,Ailanthus excelsa
0.5635604,0.0,Ailanthus excelsa
0.3514336,0.0,Ailanthus excelsa
0.40768027,0.0,Ailanthus excelsa
0.36776203,0.0,Ailanthus excelsa
0.3059621,0.0,Ailanthus excelsa
0.49127275,0.0,Ailanthus excelsa
0.40073714,1.0,Ailanthus excelsa
0.57110745,0.0,Ailanthus excelsa
0.61520004,0.0,Ailanthus excelsa
0.35792664,0.0,Ailanthus excelsa
0.48050663,0.0,Ailanthus excelsa
0.31369177,0.0,Ailanthus excelsa
0.49260753,0.0,Ailanthus excelsa
0.35477674,0.0,Ailanthus excelsa
0.4830112,0.0,Ailanthus excelsa
0.40340838,0.0,Ailanthus excelsa
0.47211313,0.0,Ailanthus excelsa
0.48506492,0.0,Ailanthus excelsa
0.6618148,0.0,Ailanthus excelsa
0.3116397,0.0,Ailanthus excelsa
0.2790867,0.0,Ailanthus excelsa
0.5997937,0.0,Ailanthus excelsa
0.2897055,0.0,Ailanthus excelsa
0.6779609,0.0,Ailanthus excelsa
0.6597707,0.0,Ailanthus excelsa
0.4370957,0.0,Ailanthus excelsa
0.35984966,0.0,Ailanthus excelsa
0.41820866,0.0,Ailanthus excelsa
0.4571601,0.0,Ailanthus excelsa
0.39821228,0.0,Ailanthus excelsa
0.5082051,0.0,Ailanthus excelsa
0.5846402,0.0,Ailanthus excelsa
0.5300694,0.0,Ailanthus excelsa
0.42760915,0.0,Ailanthus excelsa
0.6269334,0.0,Ailanthus excelsa
0.28892988,0.0,Ailanthus excelsa
0.5267339,0.0,Ailanthus excelsa
0.39004502,0.0,Ailanthus excelsa
0.6275574,0.0,Ailanthus excelsa
0.71350425,0.0,Ailanthus excelsa
0.53775436,0.0,Ailanthus excelsa
0.4744912,0.0,Ailanthus excelsa
0.45021397,0.0,Ailanthus excelsa
0.46726397,0.0,Ailanthus excelsa
0.34380302,0.0,Ailanthus excelsa
0.5496978,1.0,Ailanthus excelsa
0.34810725,0.0,Ailanthus excelsa
0.3764204,0.0,Ailanthus excelsa
0.35946468,0.0,Ailanthus excelsa
0.3207791,0.0,Ailanthus excelsa
0.542512,0.0,Ailanthus excelsa
0.62900287,0.0,Ailanthus excelsa
0.44404677,0.0,Ailanthus excelsa
0.35378647,0.0,Ailanthus excelsa
0.38536605,0.0,Ailanthus excelsa
0.6048656,0.0,Ailanthus excelsa
0.66001916,0.0,Ailanthus excelsa
0.23997763,0.0,Ailanthus excelsa
0.7254623,0.0,Ailanthus excelsa
0.28213036,0.0,Ailanthus excelsa
0.5475631,0.0,Ailanthus excelsa
0.347851,0.0,Ailanthus excelsa
0.60180134,0.0,Ailanthus excelsa
0.5070971,1.0,Ailanthus excelsa
0.55787426,0.0,Ailanthus excelsa
0.4366115,0.0,Ailanthus excelsa
0.45563674,0.0,Ailanthus excelsa
0.31575075,0.0,Ailanthus excelsa
0.37178022,0.0,Ailanthus excelsa
0.35803658,0.0,Ailanthus excelsa
0.7009914,0.0,Ailanthus excelsa
0.3862403,0.0,Ailanthus excelsa
0.51717305,0.0,Ailanthus excelsa
0.37297535,0.0,Ailanthus excelsa
0.5652861,0.0,Ailanthus excelsa
0.49771392,0.0,Ailanthus excelsa
0.78625345,0.0,Ailanthus excelsa
0.5082735,0.0,Ailanthus excelsa
0.6448229,0.0,Ailanthus excelsa
0.51984245,0.0,Ailanthus excelsa
0.28810853,0.0,Ailanthus excelsa
0.4658882,0.0,Ailanthus excelsa
0.34825528,0.0,Ailanthus excelsa
0.6146198,0.0,Ailanthus excelsa
0.34988987,1.0,Ailanthus excelsa
0.453274,0.0,Ailanthus excelsa
0.35082808,0.0,Ailanthus excelsa
0.44251043,0.0,Ailanthus excelsa
0.45772976,1.0,Ailanthus excelsa
0.30274588,0.0,Ailanthus excelsa
0.34330702,0.0,Ailanthus excelsa
0.430117,0.0,Ailanthus excelsa
0.59640914,0.0,Ailanthus excelsa
0.4429026,0.0,Ailanthus excelsa
0.45609924,0.0,Ailanthus excelsa
0.4019412,0.0,Ailanthus excelsa
0.5445852,0.0,Ailanthus excelsa
0.39886686,0.0,Ailanthus excelsa
0.48860118,0.0,Ailanthus excelsa
0.5504624,0.0,Ailanthus excelsa
0.48226544,0.0,Ailanthus excelsa
0.469697,0.0,Ailanthus excelsa
0.5064392,0.0,Ailanthus excelsa
0.59771615,1.0,Ailanthus excelsa
0.5179419,0.0,Ailanthus excelsa
0.64873195,0.0,Ailanthus excelsa
0.44374722,0.0,Ailanthus excelsa
0.6254114,0.0,Ailanthus excelsa
0.30695856,0.0,Ailanthus excelsa
0.25594395,0.0,Ailanthus excelsa
0.53257996,0.0,Ailanthus excelsa
0.54760414,0.0,Ailanthus excelsa
0.6945852,0.0,Ailanthus excelsa
0.45420074,0.0,Ailanthus excelsa
0.6176684,0.0,Ailanthus excelsa
0.5313598,0.0,Ailanthus excelsa
0.5035549,0.0,Ailanthus excelsa
0.43594187,0.0,Ailanthus excelsa
0.33470222,0.0,Ailanthus excelsa
0.30438754,0.0,Ailanthus excelsa
0.4752998,0.0,Ailanthus excelsa
0.7665343,0.0,Ailanthus excelsa
0.74084765,0.0,Ailanthus excelsa
0.5351387,0.0,Ailanthus excelsa
0.118594065,0.0,Ailanthus excelsa
