probability,true_label,species
0.09873162,0.0,Ailanthus excelsa
0.0037010147,0.0,Ailanthus excelsa
0.008784538,0.0,Ailanthus excelsa
0.8100137,0.0,Ailanthus excelsa
0.22134268,1.0,Ailanthus excelsa
0.8354798,0.0,Ailanthus excelsa
0.21721931,0.0,Ailanthus excelsa
0.78230107,0.0,Ailanthus excelsa
0.056162104,0.0,Ailanthus excelsa
0.34569755,0.0,Ailanthus excelsa
0.040494125,0.0,Ailanthus excelsa
0.0057954085,0.0,Ailanthus excelsa
0.46958545,0.0,Ailanthus excelsa
0.067420915,0.0,Ailanthus excelsa
0.42572743,0.0,Ailanthus excelsa
0.45747933,0.0,Ailanthus excelsa
0.520193,0.0,Ailanthus excelsa
0.06760231,0.0,Ailanthus excelsa
0.56974685,0.0,Ailanthus excelsa
0.095834434,0.0,Ailanthus excelsa
0.058334213,0.0,Ailanthus excelsa
0.89151984,1.0,Ailanthus excelsa
0.7236692,0.0,Ailanthus excelsa
0.9217833,1.0,Ailanthus excelsa
0.31666392,0.0,Ailanthus excelsa
0.49363732,0.0,Ailanthus excelsa
0.03738536,0.0,Ailanthus excelsa
0.3513293,0.0,Ailanthus excelsa
0.22228251,0.0,Ailanthus excelsa
0.35815972,0.0,Ailanthus excelsa
0.68145424,0.0,Ailanthus excelsa
0.96844304,1.0,Ailanthus excelsa
0.09440766,0.0,Ailanthus excelsa
0.082696564,0.0,Ailanthus excelsa
0.6795383,0.0,Ailanthus excelsa
0.021210382,1.0,Ailanthus excelsa
0.32790184,0.0,Ailanthus excelsa
0.3571807,0.0,Ailanthus excelsa
0.45026296,0.0,Ailanthus excelsa
0.40546167,0.0,Ailanthus excelsa
0.17853245,0.0,Ailanthus excelsa
0.01708471,0.0,Ailanthus excelsa
0.07591564,0.0,Ailanthus excelsa
0.11423855,0.0,Ailanthus excelsa
0.009522823,0.0,Ailanthus excelsa
0.029438928,0.0,Ailanthus excelsa
0.9221916,0.0,Ailanthus excelsa
0.050732262,0.0,Ailanthus excelsa
0.6993268,0.0,Ailanthus excelsa
0.36856914,0.0,Ailanthus excelsa
0.07743639,0.0,Ailanthus excelsa
0.4170232,0.0,Ailanthus excelsa
0.709579,0.0,Ailanthus excelsa
0.9265177,0.0,Ailanthus excelsa
0.806723,1.0,Ailanthus excelsa
0.04055264,0.0,Ailanthus excelsa
0.2585903,0.0,Ailanthus excelsa
0.094143435,0.0,Ailanthus excelsa
0.017356202,0.0,Ailanthus excelsa
0.018336482,0.0,Ailanthus excelsa
0.33904412,0.0,Ailanthus excelsa
0.20664747,0.0,Ailanthus excelsa
0.030753853,0.0,Ailanthus excelsa
0.002022215,0.0,Ailanthus excelsa
0.2736803,0.0,Ailanthus excelsa
0.10803003,0.0,Ailanthus excelsa
0.60068244,0.0,Ailanthus excelsa
0.095956095,0.0,Ailanthus excelsa
0.60080385,0.0,Ailanthus excelsa
0.09730787,0.0,Ailanthus excelsa
0.7820197,0.0,Ailanthus excelsa
1.5811719e-06,0.0,Ailanthus excelsa
0.40123376,0.0,Ailanthus excelsa
0.5570815,0.0,Ailanthus excelsa
0.10490288,0.0,Ailanthus excelsa
0.90607446,0.0,Ailanthus excelsa
0.11051356,0.0,Ailanthus excelsa
0.63721675,0.0,Ailanthus excelsa
0.42707792,0.0,Ailanthus excelsa
0.01372995,0.0,Ailanthus excelsa
0.37049603,0.0,Ailanthus excelsa
0.18723758,0.0,Ailanthus excelsa
0.42051643,0.0,Ailanthus excelsa
0.8527928,0.0,Ailanthus excelsa
0.18020728,0.0,Ailanthus excelsa
0.8763317,0.0,Ailanthus excelsa
0.016976029,0.0,Ailanthus excelsa
0.052558858,0.0,Ailanthus excelsa
0.020924676,0.0,Ailanthus excelsa
0.33638844,0.0,Ailanthus excelsa
0.7554281,0.0,Ailanthus excelsa
0.111128114,0.0,Ailanthus excelsa
0.14901596,0.0,Ailanthus excelsa
0.0014104828,0.0,Ailanthus excelsa
0.14349304,0.0,Ailanthus excelsa
0.09502319,0.0,Ailanthus excelsa
0.29996443,0.0,Ailanthus excelsa
0.40647948,0.0,Ailanthus excelsa
0.94496113,1.0,Ailanthus excelsa
0.036401585,0.0,Ailanthus excelsa
0.7908563,0.0,Ailanthus excelsa
0.0752119,0.0,Ailanthus excelsa
0.49092132,0.0,Ailanthus excelsa
0.08886485,0.0,Ailanthus excelsa
0.3873334,0.0,Ailanthus excelsa
0.030185672,0.0,Ailanthus excelsa
0.2835435,0.0,Ailanthus excelsa
0.17524002,0.0,Ailanthus excelsa
0.66867495,0.0,Ailanthus excelsa
0.09692425,0.0,Ailanthus excelsa
0.3221393,0.0,Ailanthus excelsa
0.085974514,0.0,Ailanthus excelsa
0.3320731,0.0,Ailanthus excelsa
0.94953436,0.0,Ailanthus excelsa
0.117504396,0.0,Ailanthus excelsa
0.58593136,0.0,Ailanthus excelsa
0.049434777,0.0,Ailanthus excelsa
0.14367402,0.0,Ailanthus excelsa
0.007895293,0.0,Ailanthus excelsa
0.84794164,0.0,Ailanthus excelsa
0.33221728,0.0,Ailanthus excelsa
0.06952748,0.0,Ailanthus excelsa
0.01207595,0.0,Ailanthus excelsa
0.83753383,0.0,Ailanthus excelsa
0.6411567,0.0,Ailanthus excelsa
0.5562819,0.0,Ailanthus excelsa
0.4666977,1.0,Ailanthus excelsa
0.6625433,0.0,Ailanthus excelsa
0.0013722249,0.0,Ailanthus excelsa
0.09539379,0.0,Ailanthus excelsa
0.84509414,0.0,Ailanthus excelsa
0.9287369,0.0,Ailanthus excelsa
0.13671091,0.0,Ailanthus excelsa
0.39737174,0.0,Ailanthus excelsa
0.007682015,0.0,Ailanthus excelsa
0.3148939,0.0,Ailanthus excelsa
0.12756784,0.0,Ailanthus excelsa
0.07978257,0.0,Ailanthus excelsa
0.025623545,0.0,Ailanthus excelsa
0.011439899,0.0,Ailanthus excelsa
0.85320574,0.0,Ailanthus excelsa
0.075703636,0.0,Ailanthus excelsa
0.084097646,0.0,Ailanthus excelsa
0.108047396,0.0,Ailanthus excelsa
0.08259851,0.0,Ailanthus excelsa
0.09611207,0.0,Ailanthus excelsa
0.0038194677,0.0,Ailanthus excelsa
0.07518,0.0,Ailanthus excelsa
0.66979253,0.0,Ailanthus excelsa
0.53247184,0.0,Ailanthus excelsa
0.43398225,0.0,Ailanthus excelsa
0.25471455,1.0,Ailanthus excelsa
0.10983613,0.0,Ailanthus excelsa
0.00032331346,0.0,Ailanthus excelsa
0.14655466,0.0,Ailanthus excelsa
0.773764,1.0,Ailanthus excelsa
0.022259228,0.0,Ailanthus excelsa
0.14072904,0.0,Ailanthus excelsa
0.1655993,0.0,Ailanthus excelsa
0.98691726,0.0,Ailanthus excelsa
0.017251886,0.0,Ailanthus excelsa
0.09903282,0.0,Ailanthus excelsa
0.33176425,0.0,Ailanthus excelsa
0.11879095,0.0,Ailanthus excelsa
0.0002712829,0.0,Ailanthus excelsa
0.44377753,0.0,Ailanthus excelsa
0.34712043,1.0,Ailanthus excelsa
8.176324e-05,0.0,Ailanthus excelsa
0.0013558522,0.0,Ailanthus excelsa
0.29873326,0.0,Ailanthus excelsa
0.3413435,0.0,Ailanthus excelsa
0.60068244,0.0,Ailanthus excelsa
0.83435696,1.0,Ailanthus excelsa
0.72986364,0.0,Ailanthus excelsa
0.14399622,0.0,Ailanthus excelsa
0.27607813,0.0,Ailanthus excelsa
0.9145197,0.0,Ailanthus excelsa
0.29669476,0.0,Ailanthus excelsa
0.074040376,0.0,Ailanthus excelsa
0.6224511,0.0,Ailanthus excelsa
0.6094373,0.0,Ailanthus excelsa
0.4028392,0.0,Ailanthus excelsa
0.23576671,0.0,Ailanthus excelsa
0.62836426,0.0,Ailanthus excelsa
0.009796611,0.0,Ailanthus excelsa
0.0719237,0.0,Ailanthus excelsa
0.7954433,0.0,Ailanthus excelsa
0.20023249,0.0,Ailanthus excelsa
0.0079343105,0.0,Ailanthus excelsa
0.73240185,0.0,Ailanthus excelsa
0.04348796,0.0,Ailanthus excelsa
0.30019808,0.0,Ailanthus excelsa
0.61964244,0.0,Ailanthus excelsa
0.041170496,0.0,Ailanthus excelsa
0.2743133,0.0,Ailanthus excelsa
0.13592842,0.0,Ailanthus excelsa
0.80710554,0.0,Ailanthus excelsa
0.74425566,0.0,Ailanthus excelsa
0.0391561,0.0,Ailanthus excelsa
0.46493158,0.0,Ailanthus excelsa
0.9150059,0.0,Ailanthus excelsa
0.07162028,1.0,Ailanthus excelsa
0.52697617,0.0,Ailanthus excelsa
0.0335833,0.0,Ailanthus excelsa
0.68644327,0.0,Ailanthus excelsa
0.00043927497,0.0,Ailanthus excelsa
0.032054566,0.0,Ailanthus excelsa
0.12629595,0.0,Ailanthus excelsa
0.019300083,0.0,Ailanthus excelsa
0.3465392,0.0,Ailanthus excelsa
0.14684743,0.0,Ailanthus excelsa
0.0048956885,0.0,Ailanthus excelsa
0.9005243,0.0,Ailanthus excelsa
0.5254257,0.0,Ailanthus excelsa
0.21859287,0.0,Ailanthus excelsa
0.8122631,0.0,Ailanthus excelsa
0.03166427,0.0,Ailanthus excelsa
0.69071746,0.0,Ailanthus excelsa
0.83250386,0.0,Ailanthus excelsa
0.5279579,0.0,Ailanthus excelsa
0.07962859,0.0,Ailanthus excelsa
0.21548605,0.0,Ailanthus excelsa
0.051826403,0.0,Ailanthus excelsa
0.5156903,0.0,Ailanthus excelsa
0.17175737,0.0,Ailanthus excelsa
0.26578692,0.0,Ailanthus excelsa
0.13429357,0.0,Ailanthus excelsa
0.5347555,0.0,Ailanthus excelsa
0.06411131,0.0,Ailanthus excelsa
0.9221916,0.0,Ailanthus excelsa
0.33311823,0.0,Ailanthus excelsa
0.03937343,0.0,Ailanthus excelsa
0.044745613,0.0,Ailanthus excelsa
0.7128908,0.0,Ailanthus excelsa
0.04140662,0.0,Ailanthus excelsa
0.9654617,0.0,Ailanthus excelsa
0.002309605,0.0,Ailanthus excelsa
0.249048,0.0,Ailanthus excelsa
0.00445741,0.0,Ailanthus excelsa
0.060449034,0.0,Ailanthus excelsa
0.4613936,0.0,Ailanthus excelsa
0.64650035,0.0,Ailanthus excelsa
0.5365928,0.0,Ailanthus excelsa
0.18215331,0.0,Ailanthus excelsa
0.8730464,0.0,Ailanthus excelsa
0.34188306,0.0,Ailanthus excelsa
0.35560703,0.0,Ailanthus excelsa
0.2792194,0.0,Ailanthus excelsa
0.03153724,0.0,Ailanthus excelsa
0.16601276,0.0,Ailanthus excelsa
0.7500302,0.0,Ailanthus excelsa
0.20937195,0.0,Ailanthus excelsa
0.5441402,0.0,Ailanthus excelsa
0.041753337,0.0,Ailanthus excelsa
0.05751537,0.0,Ailanthus excelsa
0.0062264386,0.0,Ailanthus excelsa
0.00018080037,0.0,Ailanthus excelsa
0.036277167,0.0,Ailanthus excelsa
0.13257071,0.0,Ailanthus excelsa
0.77400166,0.0,Ailanthus excelsa
0.37961796,0.0,Ailanthus excelsa
0.11494171,0.0,Ailanthus excelsa
0.11303364,0.0,Ailanthus excelsa
0.21580993,0.0,Ailanthus excelsa
0.2049823,0.0,Ailanthus excelsa
0.03520226,0.0,Ailanthus excelsa
0.51375234,0.0,Ailanthus excelsa
0.6820227,0.0,Ailanthus excelsa
0.5168817,0.0,Ailanthus excelsa
0.35783267,0.0,Ailanthus excelsa
0.3045034,0.0,Ailanthus excelsa
0.6065256,0.0,Ailanthus excelsa
0.89005196,1.0,Ailanthus excelsa
0.25462493,0.0,Ailanthus excelsa
0.43803194,1.0,Ailanthus excelsa
0.18732479,0.0,Ailanthus excelsa
0.41358235,0.0,Ailanthus excelsa
0.0079343105,0.0,Ailanthus excelsa
0.93045795,1.0,Ailanthus excelsa
0.2894899,0.0,Ailanthus excelsa
0.073567174,0.0,Ailanthus excelsa
0.13036299,0.0,Ailanthus excelsa
0.013329203,0.0,Ailanthus excelsa
0.5063324,0.0,Ailanthus excelsa
0.82011604,0.0,Ailanthus excelsa
0.072694734,0.0,Ailanthus excelsa
0.117473,0.0,Ailanthus excelsa
0.43418932,0.0,Ailanthus excelsa
0.0048948335,0.0,Ailanthus excelsa
0.6560511,1.0,Ailanthus excelsa
0.39250708,0.0,Ailanthus excelsa
0.2603624,0.0,Ailanthus excelsa
0.50345165,0.0,Ailanthus excelsa
0.15486766,0.0,Ailanthus excelsa
0.44658378,0.0,Ailanthus excelsa
0.047126457,0.0,Ailanthus excelsa
0.7236458,0.0,Ailanthus excelsa
0.14799662,0.0,Ailanthus excelsa
0.3644813,0.0,Ailanthus excelsa
0.13555163,0.0,Ailanthus excelsa
0.14467342,0.0,Ailanthus excelsa
0.577638,0.0,Ailanthus excelsa
0.34925133,0.0,Ailanthus excelsa
0.29867706,0.0,Ailanthus excelsa
0.36527446,0.0,Ailanthus excelsa
0.02601822,0.0,Ailanthus excelsa
0.15917474,0.0,Ailanthus excelsa
0.12037012,0.0,Ailanthus excelsa
0.033853866,0.0,Ailanthus excelsa
0.039511863,0.0,Ailanthus excelsa
0.02522934,0.0,Ailanthus excelsa
0.29126653,0.0,Ailanthus excelsa
0.03902097,0.0,Ailanthus excelsa
0.025972608,0.0,Ailanthus excelsa
0.32583162,0.0,Ailanthus excelsa
0.28866774,0.0,Ailanthus excelsa
0.49137473,0.0,Ailanthus excelsa
0.015137701,0.0,Ailanthus excelsa
0.08867092,0.0,Ailanthus excelsa
0.11837191,0.0,Ailanthus excelsa
0.0344752,0.0,Ailanthus excelsa
0.7105632,0.0,Ailanthus excelsa
0.54522383,0.0,Ailanthus excelsa
0.19619435,0.0,Ailanthus excelsa
0.3616118,0.0,Ailanthus excelsa
0.41352487,0.0,Ailanthus excelsa
0.23285498,0.0,Ailanthus excelsa
0.5245526,0.0,Ailanthus excelsa
0.023061538,0.0,Ailanthus excelsa
0.13325918,0.0,Ailanthus excelsa
0.004041667,0.0,Ailanthus excelsa
0.07934142,0.0,Ailanthus excelsa
0.035525627,0.0,Ailanthus excelsa
0.2075823,0.0,Ailanthus excelsa
0.08718488,0.0,Ailanthus excelsa
0.08473989,0.0,Ailanthus excelsa
0.62281513,0.0,Ailanthus excelsa
0.35993347,0.0,Ailanthus excelsa
0.87573063,0.0,Ailanthus excelsa
0.43201393,0.0,Ailanthus excelsa
0.003789972,0.0,Ailanthus excelsa
0.3229168,0.0,Ailanthus excelsa
0.83123356,0.0,Ailanthus excelsa
0.00023619799,0.0,Ailanthus excelsa
0.7642947,0.0,Ailanthus excelsa
0.04954156,0.0,Ailanthus excelsa
0.6508076,0.0,Ailanthus excelsa
0.17897104,0.0,Ailanthus excelsa
0.010899196,0.0,Ailanthus excelsa
0.2040615,0.0,Ailanthus excelsa
0.0140725095,0.0,Ailanthus excelsa
0.07684887,0.0,Ailanthus excelsa
0.8019533,0.0,Ailanthus excelsa
0.8463756,0.0,Ailanthus excelsa
0.33598018,0.0,Ailanthus excelsa
0.067611724,0.0,Ailanthus excelsa
0.67717814,0.0,Ailanthus excelsa
0.051283702,0.0,Ailanthus excelsa
0.18020728,0.0,Ailanthus excelsa
0.72786933,0.0,Ailanthus excelsa
0.02740206,0.0,Ailanthus excelsa
0.0010771798,0.0,Ailanthus excelsa
0.11922443,0.0,Ailanthus excelsa
0.022472158,0.0,Ailanthus excelsa
0.0062370193,0.0,Ailanthus excelsa
0.11159753,1.0,Ailanthus excelsa
0.07477333,1.0,Ailanthus excelsa
0.14605276,0.0,Ailanthus excelsa
0.43571544,0.0,Ailanthus excelsa
0.022016412,0.0,Ailanthus excelsa
0.037092622,0.0,Ailanthus excelsa
0.21182524,0.0,Ailanthus excelsa
0.123119384,1.0,Ailanthus excelsa
0.0027643037,0.0,Ailanthus excelsa
0.007031367,0.0,Ailanthus excelsa
0.24005833,0.0,Ailanthus excelsa
0.058383275,0.0,Ailanthus excelsa
0.052763585,0.0,Ailanthus excelsa
0.092759944,0.0,Ailanthus excelsa
0.9580714,1.0,Ailanthus excelsa
0.05473588,0.0,Ailanthus excelsa
0.6810634,0.0,Ailanthus excelsa
0.3988179,0.0,Ailanthus excelsa
0.5096126,0.0,Ailanthus excelsa
0.8435174,0.0,Ailanthus excelsa
0.875138,0.0,Ailanthus excelsa
0.5279579,0.0,Ailanthus excelsa
0.41942143,0.0,Ailanthus excelsa
0.93141246,0.0,Ailanthus excelsa
0.16486555,0.0,Ailanthus excelsa
0.4291327,0.0,Ailanthus excelsa
0.06743447,0.0,Ailanthus excelsa
0.20713007,0.0,Ailanthus excelsa
0.67329216,0.0,Ailanthus excelsa
0.41465697,0.0,Ailanthus excelsa
0.07941749,0.0,Ailanthus excelsa
0.21635248,0.0,Ailanthus excelsa
0.008720761,0.0,Ailanthus excelsa
0.84684646,1.0,Ailanthus excelsa
0.85656077,0.0,Ailanthus excelsa
0.54391533,0.0,Ailanthus excelsa
0.39275223,0.0,Ailanthus excelsa
0.0765294,0.0,Ailanthus excelsa
0.7354441,0.0,Ailanthus excelsa
0.09576412,0.0,Ailanthus excelsa
0.79744154,0.0,Ailanthus excelsa
0.0,0.0,Ailanthus excelsa
0.32679954,0.0,Ailanthus excelsa
0.06198878,0.0,Ailanthus excelsa
0.39712027,0.0,Ailanthus excelsa
0.031278454,0.0,Ailanthus excelsa
0.9448863,1.0,Ailanthus excelsa
0.4078476,0.0,Ailanthus excelsa
0.1414319,0.0,Ailanthus excelsa
0.33693632,0.0,Ailanthus excelsa
0.047395777,0.0,Ailanthus excelsa
0.0005031852,0.0,Ailanthus excelsa
0.5704809,0.0,Ailanthus excelsa
0.0053541823,0.0,Ailanthus excelsa
0.017650068,0.0,Ailanthus excelsa
0.30424672,0.0,Ailanthus excelsa
0.5279579,0.0,Ailanthus excelsa
0.01567438,0.0,Ailanthus excelsa
0.017840775,0.0,Ailanthus excelsa
0.5710618,0.0,Ailanthus excelsa
0.13479713,0.0,Ailanthus excelsa
0.19145007,0.0,Ailanthus excelsa
0.5817435,0.0,Ailanthus excelsa
0.21935914,0.0,Ailanthus excelsa
0.27638635,0.0,Ailanthus excelsa
0.42051643,0.0,Ailanthus excelsa
0.068510294,0.0,Ailanthus excelsa
0.09115993,0.0,Ailanthus excelsa
0.3584379,0.0,Ailanthus excelsa
0.034168143,0.0,Ailanthus excelsa
0.038098887,1.0,Ailanthus excelsa
0.6167738,1.0,Ailanthus excelsa
0.120470405,0.0,Ailanthus excelsa
0.40793973,0.0,Ailanthus excelsa
0.17471196,1.0,Ailanthus excelsa
0.14023441,0.0,Ailanthus excelsa
0.078792274,0.0,Ailanthus excelsa
0.9439553,1.0,Ailanthus excelsa
0.21970524,0.0,Ailanthus excelsa
0.070397854,0.0,Ailanthus excelsa
0.71847785,0.0,Ailanthus excelsa
0.4257497,0.0,Ailanthus excelsa
0.6740286,0.0,Ailanthus excelsa
0.2038167,0.0,Ailanthus excelsa
0.8976425,1.0,Ailanthus excelsa
0.8434077,1.0,Ailanthus excelsa
0.21676745,0.0,Ailanthus excelsa
0.6827718,0.0,Ailanthus excelsa
0.030355254,0.0,Ailanthus excelsa
0.63377833,0.0,Ailanthus excelsa
0.49372193,0.0,Ailanthus excelsa
0.23313801,0.0,Ailanthus excelsa
0.12722571,0.0,Ailanthus excelsa
0.32802293,0.0,Ailanthus excelsa
0.07403699,0.0,Ailanthus excelsa
0.82064044,0.0,Ailanthus excelsa
0.15061992,0.0,Ailanthus excelsa
0.38324907,0.0,Ailanthus excelsa
0.5445422,1.0,Ailanthus excelsa
0.17019889,0.0,Ailanthus excelsa
0.45720246,0.0,Ailanthus excelsa
0.039816745,0.0,Ailanthus excelsa
0.8477019,1.0,Ailanthus excelsa
0.15754253,0.0,Ailanthus excelsa
0.44065034,1.0,Ailanthus excelsa
0.68460095,0.0,Ailanthus excelsa
0.5449888,0.0,Ailanthus excelsa
0.093495555,0.0,Ailanthus excelsa
0.0104276,0.0,Ailanthus excelsa
0.9181545,0.0,Ailanthus excelsa
0.15020412,0.0,Ailanthus excelsa
0.17757152,0.0,Ailanthus excelsa
0.80845445,0.0,Ailanthus excelsa
0.87483084,0.0,Ailanthus excelsa
0.3103902,0.0,Ailanthus excelsa
0.047763027,0.0,Ailanthus excelsa
0.0268928,0.0,Ailanthus excelsa
0.51348007,0.0,Ailanthus excelsa
0.46783024,0.0,Ailanthus excelsa
0.78630346,0.0,Ailanthus excelsa
0.69187623,0.0,Ailanthus excelsa
0.4380083,0.0,Ailanthus excelsa
0.00609193,0.0,Ailanthus excelsa
0.06320909,0.0,Ailanthus excelsa
0.09976648,0.0,Ailanthus excelsa
0.01498437,0.0,Ailanthus excelsa
0.027468206,0.0,Ailanthus excelsa
0.12027138,0.0,Ailanthus excelsa
0.7621449,1.0,Ailanthus excelsa
0.49027368,0.0,Ailanthus excelsa
0.09738784,0.0,Ailanthus excelsa
0.023858123,0.0,Ailanthus excelsa
0.80182844,0.0,Ailanthus excelsa
0.021622006,0.0,Ailanthus excelsa
0.07587135,0.0,Ailanthus excelsa
0.9291482,0.0,Ailanthus excelsa
0.6999758,0.0,Ailanthus excelsa
0.09767225,0.0,Ailanthus excelsa
0.26138863,0.0,Ailanthus excelsa
0.698251,0.0,Ailanthus excelsa
0.044575527,0.0,Ailanthus excelsa
0.023884133,0.0,Ailanthus excelsa
0.063425586,0.0,Ailanthus excelsa
0.075583905,0.0,Ailanthus excelsa
0.7497281,0.0,Ailanthus excelsa
0.61985534,0.0,Ailanthus excelsa
0.1246789,0.0,Ailanthus excelsa
0.05263361,0.0,Ailanthus excelsa
0.21186961,0.0,Ailanthus excelsa
0.041591406,0.0,Ailanthus excelsa
0.10908793,0.0,Ailanthus excelsa
0.05439933,0.0,Ailanthus excelsa
0.28324875,0.0,Ailanthus excelsa
0.7392755,0.0,Ailanthus excelsa
0.0064922515,0.0,Ailanthus excelsa
1.9031146e-11,0.0,Ailanthus excelsa
0.033534084,0.0,Ailanthus excelsa
0.98138237,0.0,Ailanthus excelsa
0.0856261,0.0,Ailanthus excelsa
0.79183036,0.0,Ailanthus excelsa
0.09621425,0.0,Ailanthus excelsa
0.8711393,0.0,Ailanthus excelsa
0.039436966,0.0,Ailanthus excelsa
0.006732271,0.0,Ailanthus excelsa
0.11988617,0.0,Ailanthus excelsa
0.5967281,0.0,Ailanthus excelsa
0.3980965,0.0,Ailanthus excelsa
0.28202704,0.0,Ailanthus excelsa
0.5603992,0.0,Ailanthus excelsa
0.7889731,0.0,Ailanthus excelsa
0.053628057,0.0,Ailanthus excelsa
0.00938221,0.0,Ailanthus excelsa
0.9366786,1.0,Ailanthus excelsa
0.6357292,0.0,Ailanthus excelsa
0.20280963,0.0,Ailanthus excelsa
0.25151655,0.0,Ailanthus excelsa
0.2960573,0.0,Ailanthus excelsa
0.05042085,0.0,Ailanthus excelsa
0.08016543,0.0,Ailanthus excelsa
0.83230126,0.0,Ailanthus excelsa
0.65062183,0.0,Ailanthus excelsa
0.5143315,0.0,Ailanthus excelsa
0.12571187,0.0,Ailanthus excelsa
0.009095122,0.0,Ailanthus excelsa
0.6336172,0.0,Ailanthus excelsa
0.47653687,0.0,Ailanthus excelsa
0.11905173,0.0,Ailanthus excelsa
0.4312422,0.0,Ailanthus excelsa
0.12647055,0.0,Ailanthus excelsa
0.96148634,0.0,Ailanthus excelsa
0.0015912433,0.0,Ailanthus excelsa
0.7638538,0.0,Ailanthus excelsa
0.026940597,0.0,Ailanthus excelsa
0.53508013,0.0,Ailanthus excelsa
0.75465214,0.0,Ailanthus excelsa
0.016295344,0.0,Ailanthus excelsa
0.75147074,0.0,Ailanthus excelsa
0.6242861,0.0,Ailanthus excelsa
0.62361336,0.0,Ailanthus excelsa
0.8178633,0.0,Ailanthus excelsa
0.02192551,0.0,Ailanthus excelsa
0.46937016,0.0,Ailanthus excelsa
0.069530405,0.0,Ailanthus excelsa
0.82352656,0.0,Ailanthus excelsa
0.086405404,0.0,Ailanthus excelsa
0.23149864,0.0,Ailanthus excelsa
0.12525155,0.0,Ailanthus excelsa
0.782738,0.0,Ailanthus excelsa
0.009860884,0.0,Ailanthus excelsa
0.11016907,0.0,Ailanthus excelsa
0.29261395,0.0,Ailanthus excelsa
0.346884,0.0,Ailanthus excelsa
0.2960573,0.0,Ailanthus excelsa
0.23060428,0.0,Ailanthus excelsa
0.82168895,0.0,Ailanthus excelsa
0.15594414,0.0,Ailanthus excelsa
0.85840696,0.0,Ailanthus excelsa
0.13227533,0.0,Ailanthus excelsa
0.03641544,0.0,Ailanthus excelsa
0.021454753,0.0,Ailanthus excelsa
0.08885508,0.0,Ailanthus excelsa
0.10398139,0.0,Ailanthus excelsa
0.7622577,0.0,Ailanthus excelsa
0.010714663,0.0,Ailanthus excelsa
0.2540386,0.0,Ailanthus excelsa
0.59924906,0.0,Ailanthus excelsa
0.49631882,0.0,Ailanthus excelsa
0.007270589,0.0,Ailanthus excelsa
0.6615335,0.0,Ailanthus excelsa
0.11799465,0.0,Ailanthus excelsa
0.073478825,1.0,Ailanthus excelsa
0.08513501,0.0,Ailanthus excelsa
0.51895535,0.0,Ailanthus excelsa
0.801771,1.0,Ailanthus excelsa
0.6550487,0.0,Ailanthus excelsa
0.03554184,0.0,Ailanthus excelsa
0.02448409,0.0,Ailanthus excelsa
0.050052553,0.0,Ailanthus excelsa
0.5745431,0.0,Ailanthus excelsa
0.25506672,0.0,Ailanthus excelsa
0.057250094,0.0,Ailanthus excelsa
0.83102703,0.0,Ailanthus excelsa
0.9497174,0.0,Ailanthus excelsa
0.73261696,0.0,Ailanthus excelsa
0.20704466,0.0,Ailanthus excelsa
0.08105083,0.0,Ailanthus excelsa
0.05636592,0.0,Ailanthus excelsa
0.26248813,0.0,Ailanthus excelsa
0.13468502,0.0,Ailanthus excelsa
0.18794736,0.0,Ailanthus excelsa
0.5912536,0.0,Ailanthus excelsa
