probability,true_label,species
0.45727342,1.0,Azadirachta indica
0.40240368,0.0,Azadirachta indica
0.5705402,1.0,Azadirachta indica
0.4306447,0.0,Azadirachta indica
0.38077405,1.0,Azadirachta indica
0.2958444,0.0,Azadirachta indica
0.70159847,0.0,Azadirachta indica
0.31590724,0.0,Azadirachta indica
0.6336945,0.0,Azadirachta indica
0.48489478,0.0,Azadirachta indica
0.4661241,0.0,Azadirachta indica
0.65011865,1.0,Azadirachta indica
0.47511357,1.0,Azadirachta indica
0.44273713,1.0,Azadirachta indica
0.4454574,1.0,Azadirachta indica
0.60232884,1.0,Azadirachta indica
0.3089095,1.0,Azadirachta indica
0.46640173,0.0,Azadirachta indica
0.33197606,0.0,Azadirachta indica
0.5263671,1.0,Azadirachta indica
0.35202253,1.0,Azadirachta indica
0.42389074,0.0,Azadirachta indica
0.40791306,1.0,Azadirachta indica
0.46047077,0.0,Azadirachta indica
0.5750721,1.0,Azadirachta indica
0.4989001,1.0,Azadirachta indica
0.68489766,0.0,Azadirachta indica
0.39624333,0.0,Azadirachta indica
0.44542438,1.0,Azadirachta indica
0.40655023,1.0,Azadirachta indica
0.46951088,0.0,Azadirachta indica
0.64232326,1.0,Azadirachta indica
0.46602455,1.0,Azadirachta indica
0.39842102,0.0,Azadirachta indica
0.38295087,1.0,Azadirachta indica
0.45887482,0.0,Azadirachta indica
0.4428389,0.0,Azadirachta indica
0.36010635,0.0,Azadirachta indica
0.4866469,1.0,Azadirachta indica
0.4472908,1.0,Azadirachta indica
0.60635424,0.0,Azadirachta indica
0.54185694,0.0,Azadirachta indica
0.51920044,1.0,Azadirachta indica
0.44433045,0.0,Azadirachta indica
0.32333207,0.0,Azadirachta indica
0.289636,0.0,Azadirachta indica
0.42226085,1.0,Azadirachta indica
0.496115,1.0,Azadirachta indica
0.5632596,1.0,Azadirachta indica
0.4687539,0.0,Azadirachta indica
0.5023834,1.0,Azadirachta indica
0.62070906,0.0,Azadirachta indica
0.33835003,0.0,Azadirachta indica
0.27801406,0.0,Azadirachta indica
0.62757385,1.0,Azadirachta indica
0.45677865,1.0,Azadirachta indica
0.33777618,1.0,Azadirachta indica
0.4095037,1.0,Azadirachta indica
0.3333274,0.0,Azadirachta indica
0.56848973,0.0,Azadirachta indica
0.4896782,1.0,Azadirachta indica
0.2719362,0.0,Azadirachta indica
0.67060554,1.0,Azadirachta indica
0.4448963,0.0,Azadirachta indica
0.42541173,0.0,Azadirachta indica
0.4577757,1.0,Azadirachta indica
0.6253593,1.0,Azadirachta indica
0.4086925,0.0,Azadirachta indica
0.64029354,0.0,Azadirachta indica
0.4948709,1.0,Azadirachta indica
0.40590674,1.0,Azadirachta indica
0.35261098,0.0,Azadirachta indica
0.3448685,0.0,Azadirachta indica
0.31281233,0.0,Azadirachta indica
0.647209,0.0,Azadirachta indica
0.4341089,0.0,Azadirachta indica
0.3186775,0.0,Azadirachta indica
0.52878153,0.0,Azadirachta indica
0.41984046,1.0,Azadirachta indica
0.5408032,1.0,Azadirachta indica
0.5537045,1.0,Azadirachta indica
0.47467402,0.0,Azadirachta indica
0.4877418,1.0,Azadirachta indica
0.61425537,1.0,Azadirachta indica
0.46910867,0.0,Azadirachta indica
0.62873167,0.0,Azadirachta indica
0.629369,0.0,Azadirachta indica
0.28168157,0.0,Azadirachta indica
0.44888243,0.0,Azadirachta indica
0.22271608,0.0,Azadirachta indica
0.5395114,1.0,Azadirachta indica
0.58397317,1.0,Azadirachta indica
0.65264237,1.0,Azadirachta indica
0.46987805,1.0,Azadirachta indica
0.45199385,0.0,Azadirachta indica
0.37046802,1.0,Azadirachta indica
0.50934136,1.0,Azadirachta indica
0.25281295,0.0,Azadirachta indica
0.49025214,0.0,Azadirachta indica
0.6159297,1.0,Azadirachta indica
0.37424877,0.0,Azadirachta indica
0.3657439,0.0,Azadirachta indica
0.43897584,1.0,Azadirachta indica
0.38552654,1.0,Azadirachta indica
0.6236727,0.0,Azadirachta indica
0.4767824,1.0,Azadirachta indica
0.5615994,1.0,Azadirachta indica
0.2343344,0.0,Azadirachta indica
0.51643777,0.0,Azadirachta indica
0.36856082,1.0,Azadirachta indica
0.41787508,1.0,Azadirachta indica
0.34045306,0.0,Azadirachta indica
0.47786093,0.0,Azadirachta indica
0.3901199,0.0,Azadirachta indica
0.48508292,1.0,Azadirachta indica
0.3329263,0.0,Azadirachta indica
0.37216553,1.0,Azadirachta indica
0.45493734,0.0,Azadirachta indica
0.5433241,0.0,Azadirachta indica
0.37149617,1.0,Azadirachta indica
0.33133847,0.0,Azadirachta indica
0.746533,1.0,Azadirachta indica
0.37717447,0.0,Azadirachta indica
0.32777512,0.0,Azadirachta indica
0.5727396,1.0,Azadirachta indica
0.48792753,0.0,Azadirachta indica
0.5713945,1.0,Azadirachta indica
0.4621513,1.0,Azadirachta indica
0.47679374,0.0,Azadirachta indica
0.30389428,0.0,Azadirachta indica
0.46908492,0.0,Azadirachta indica
0.27517152,0.0,Azadirachta indica
0.5362517,1.0,Azadirachta indica
0.4388289,1.0,Azadirachta indica
0.41361922,0.0,Azadirachta indica
0.47019607,1.0,Azadirachta indica
0.45832014,0.0,Azadirachta indica
0.3794262,0.0,Azadirachta indica
0.5296562,1.0,Azadirachta indica
0.48664463,1.0,Azadirachta indica
0.60581654,0.0,Azadirachta indica
0.6066196,0.0,Azadirachta indica
0.46699557,0.0,Azadirachta indica
0.32653144,0.0,Azadirachta indica
0.47904694,1.0,Azadirachta indica
0.43125382,0.0,Azadirachta indica
0.41368726,0.0,Azadirachta indica
0.4113496,0.0,Azadirachta indica
0.6416563,1.0,Azadirachta indica
0.45067027,0.0,Azadirachta indica
0.54778075,0.0,Azadirachta indica
0.5651156,0.0,Azadirachta indica
0.46089897,0.0,Azadirachta indica
0.4483638,0.0,Azadirachta indica
0.4012747,0.0,Azadirachta indica
0.47463807,1.0,Azadirachta indica
0.6161298,1.0,Azadirachta indica
0.47452,0.0,Azadirachta indica
0.3643787,0.0,Azadirachta indica
0.59183997,0.0,Azadirachta indica
0.5661346,0.0,Azadirachta indica
0.52220535,0.0,Azadirachta indica
0.47087634,0.0,Azadirachta indica
0.42933473,0.0,Azadirachta indica
0.43069214,1.0,Azadirachta indica
0.4640394,0.0,Azadirachta indica
0.4925179,0.0,Azadirachta indica
0.6446658,1.0,Azadirachta indica
0.42920274,0.0,Azadirachta indica
0.3578497,0.0,Azadirachta indica
0.30584046,1.0,Azadirachta indica
0.40772408,0.0,Azadirachta indica
0.5243517,0.0,Azadirachta indica
0.29880795,0.0,Azadirachta indica
0.63127387,1.0,Azadirachta indica
0.6004784,1.0,Azadirachta indica
0.3181257,1.0,Azadirachta indica
0.40206516,0.0,Azadirachta indica
0.4727194,1.0,Azadirachta indica
0.46510166,0.0,Azadirachta indica
0.55693746,1.0,Azadirachta indica
0.46887347,0.0,Azadirachta indica
0.5551344,1.0,Azadirachta indica
0.3101898,0.0,Azadirachta indica
0.6326885,1.0,Azadirachta indica
0.66849864,1.0,Azadirachta indica
0.28118667,0.0,Azadirachta indica
0.4634417,0.0,Azadirachta indica
0.34879577,0.0,Azadirachta indica
0.56685853,1.0,Azadirachta indica
0.41014206,0.0,Azadirachta indica
0.48043004,0.0,Azadirachta indica
0.46527517,1.0,Azadirachta indica
0.46757948,0.0,Azadirachta indica
0.65001357,1.0,Azadirachta indica
0.41494632,0.0,Azadirachta indica
0.44464865,1.0,Azadirachta indica
0.45639756,1.0,Azadirachta indica
0.29753295,0.0,Azadirachta indica
0.4128506,0.0,Azadirachta indica
0.3000993,1.0,Azadirachta indica
0.4914182,1.0,Azadirachta indica
0.46374196,0.0,Azadirachta indica
0.6021467,1.0,Azadirachta indica
0.47827244,0.0,Azadirachta indica
0.3817229,0.0,Azadirachta indica
0.43031248,1.0,Azadirachta indica
0.5229428,1.0,Azadirachta indica
0.34330443,0.0,Azadirachta indica
0.3916311,1.0,Azadirachta indica
0.32911178,0.0,Azadirachta indica
0.60076654,1.0,Azadirachta indica
0.4604976,1.0,Azadirachta indica
0.4575281,0.0,Azadirachta indica
0.4488405,0.0,Azadirachta indica
0.47150576,0.0,Azadirachta indica
0.5616008,0.0,Azadirachta indica
0.46405864,1.0,Azadirachta indica
0.5127944,0.0,Azadirachta indica
0.4995686,0.0,Azadirachta indica
0.6657827,0.0,Azadirachta indica
0.6434534,0.0,Azadirachta indica
0.32730108,0.0,Azadirachta indica
0.39460397,0.0,Azadirachta indica
0.5058072,0.0,Azadirachta indica
0.5206897,1.0,Azadirachta indica
0.4711835,0.0,Azadirachta indica
0.40576142,0.0,Azadirachta indica
0.46145776,1.0,Azadirachta indica
0.3548974,0.0,Azadirachta indica
0.6737944,1.0,Azadirachta indica
0.61384696,1.0,Azadirachta indica
0.6638103,1.0,Azadirachta indica
0.5081789,1.0,Azadirachta indica
0.40289256,0.0,Azadirachta indica
0.3389964,1.0,Azadirachta indica
0.37923327,0.0,Azadirachta indica
0.67908186,0.0,Azadirachta indica
0.44509843,0.0,Azadirachta indica
0.6093377,1.0,Azadirachta indica
0.6334117,1.0,Azadirachta indica
0.38524312,0.0,Azadirachta indica
0.47256187,0.0,Azadirachta indica
0.51493424,0.0,Azadirachta indica
0.41391703,0.0,Azadirachta indica
0.46506542,0.0,Azadirachta indica
0.25292483,0.0,Azadirachta indica
0.3180595,0.0,Azadirachta indica
0.5659541,1.0,Azadirachta indica
0.39457583,0.0,Azadirachta indica
0.45107943,0.0,Azadirachta indica
0.46405834,0.0,Azadirachta indica
0.47753462,1.0,Azadirachta indica
0.3668618,0.0,Azadirachta indica
0.44987148,0.0,Azadirachta indica
0.5026668,1.0,Azadirachta indica
0.4612011,1.0,Azadirachta indica
0.47340438,0.0,Azadirachta indica
0.5823198,0.0,Azadirachta indica
0.4961073,0.0,Azadirachta indica
0.34785077,0.0,Azadirachta indica
0.51543945,0.0,Azadirachta indica
0.48110062,0.0,Azadirachta indica
0.47817278,1.0,Azadirachta indica
0.4658478,0.0,Azadirachta indica
0.4750794,0.0,Azadirachta indica
0.46586192,1.0,Azadirachta indica
0.4222712,0.0,Azadirachta indica
0.5047977,1.0,Azadirachta indica
0.6274823,0.0,Azadirachta indica
0.38823444,0.0,Azadirachta indica
0.35491076,0.0,Azadirachta indica
0.5662338,1.0,Azadirachta indica
0.4806944,1.0,Azadirachta indica
0.5219175,1.0,Azadirachta indica
0.47207868,0.0,Azadirachta indica
0.34797862,0.0,Azadirachta indica
0.455948,0.0,Azadirachta indica
0.23244812,0.0,Azadirachta indica
0.45185652,1.0,Azadirachta indica
0.46181694,0.0,Azadirachta indica
0.47918475,0.0,Azadirachta indica
0.5274383,1.0,Azadirachta indica
0.38598397,1.0,Azadirachta indica
0.48349515,1.0,Azadirachta indica
0.47076017,0.0,Azadirachta indica
0.27548477,0.0,Azadirachta indica
0.4891102,0.0,Azadirachta indica
0.61333567,1.0,Azadirachta indica
0.5472469,0.0,Azadirachta indica
0.44664988,0.0,Azadirachta indica
0.5861546,1.0,Azadirachta indica
0.56449187,0.0,Azadirachta indica
0.4989172,0.0,Azadirachta indica
0.43337905,0.0,Azadirachta indica
0.41984046,1.0,Azadirachta indica
0.37775028,0.0,Azadirachta indica
0.4530671,1.0,Azadirachta indica
0.4816527,1.0,Azadirachta indica
0.6490261,0.0,Azadirachta indica
0.44241884,0.0,Azadirachta indica
0.40161145,1.0,Azadirachta indica
0.6006784,0.0,Azadirachta indica
0.47663277,1.0,Azadirachta indica
0.69762945,1.0,Azadirachta indica
0.43423432,1.0,Azadirachta indica
0.39961654,0.0,Azadirachta indica
0.3704516,0.0,Azadirachta indica
0.31682244,0.0,Azadirachta indica
0.29749882,1.0,Azadirachta indica
0.5906345,0.0,Azadirachta indica
0.47346577,1.0,Azadirachta indica
0.48509416,1.0,Azadirachta indica
0.4717807,1.0,Azadirachta indica
0.4152697,0.0,Azadirachta indica
0.45107943,0.0,Azadirachta indica
0.4698628,0.0,Azadirachta indica
0.43139878,1.0,Azadirachta indica
0.40289792,1.0,Azadirachta indica
0.5456465,1.0,Azadirachta indica
0.66410124,1.0,Azadirachta indica
0.359326,0.0,Azadirachta indica
0.26612404,0.0,Azadirachta indica
0.4659963,0.0,Azadirachta indica
0.45173264,1.0,Azadirachta indica
0.31170318,1.0,Azadirachta indica
0.3929943,0.0,Azadirachta indica
0.2906798,0.0,Azadirachta indica
0.48621657,0.0,Azadirachta indica
0.43910944,0.0,Azadirachta indica
0.48310962,0.0,Azadirachta indica
0.40180174,0.0,Azadirachta indica
0.45872846,1.0,Azadirachta indica
0.48836565,1.0,Azadirachta indica
0.49062544,0.0,Azadirachta indica
0.6150564,1.0,Azadirachta indica
0.37192598,0.0,Azadirachta indica
0.54213893,1.0,Azadirachta indica
0.4313459,0.0,Azadirachta indica
0.34428734,0.0,Azadirachta indica
0.44197556,0.0,Azadirachta indica
0.3854195,0.0,Azadirachta indica
0.3230514,0.0,Azadirachta indica
0.47229415,0.0,Azadirachta indica
0.2587062,0.0,Azadirachta indica
0.441654,1.0,Azadirachta indica
0.5030533,1.0,Azadirachta indica
0.47326228,0.0,Azadirachta indica
0.59182507,0.0,Azadirachta indica
0.44557723,1.0,Azadirachta indica
0.5195334,0.0,Azadirachta indica
0.43611744,0.0,Azadirachta indica
0.47946244,0.0,Azadirachta indica
0.65383023,1.0,Azadirachta indica
0.47649822,0.0,Azadirachta indica
0.5214788,0.0,Azadirachta indica
0.2736263,0.0,Azadirachta indica
0.36979762,0.0,Azadirachta indica
0.32287148,1.0,Azadirachta indica
0.5795082,1.0,Azadirachta indica
0.6446964,1.0,Azadirachta indica
0.4753946,0.0,Azadirachta indica
0.4929943,0.0,Azadirachta indica
0.45805648,0.0,Azadirachta indica
0.4670941,1.0,Azadirachta indica
0.47034675,0.0,Azadirachta indica
0.3692466,1.0,Azadirachta indica
0.37990707,0.0,Azadirachta indica
0.61634034,0.0,Azadirachta indica
0.5071452,1.0,Azadirachta indica
0.48099115,1.0,Azadirachta indica
0.46165904,1.0,Azadirachta indica
0.530498,1.0,Azadirachta indica
0.46432588,0.0,Azadirachta indica
0.51319975,0.0,Azadirachta indica
0.63559145,1.0,Azadirachta indica
0.4949071,1.0,Azadirachta indica
0.26064003,0.0,Azadirachta indica
0.48923823,0.0,Azadirachta indica
0.47913623,1.0,Azadirachta indica
0.48897326,0.0,Azadirachta indica
0.404315,0.0,Azadirachta indica
0.5320368,0.0,Azadirachta indica
0.2732176,0.0,Azadirachta indica
0.4910856,1.0,Azadirachta indica
0.46087515,1.0,Azadirachta indica
0.5384863,0.0,Azadirachta indica
0.4435079,1.0,Azadirachta indica
0.58900887,1.0,Azadirachta indica
0.46729308,1.0,Azadirachta indica
0.3181257,1.0,Azadirachta indica
0.4621399,1.0,Azadirachta indica
0.2672348,0.0,Azadirachta indica
0.5236208,1.0,Azadirachta indica
0.4297994,0.0,Azadirachta indica
0.4652057,1.0,Azadirachta indica
0.47358397,1.0,Azadirachta indica
0.5660923,0.0,Azadirachta indica
0.48314738,0.0,Azadirachta indica
0.3865321,0.0,Azadirachta indica
0.4849384,1.0,Azadirachta indica
0.298319,0.0,Azadirachta indica
0.46403953,0.0,Azadirachta indica
0.3852499,0.0,Azadirachta indica
0.33089405,0.0,Azadirachta indica
0.64402646,1.0,Azadirachta indica
0.4776818,1.0,Azadirachta indica
0.60828394,1.0,Azadirachta indica
0.43862772,0.0,Azadirachta indica
0.45619115,0.0,Azadirachta indica
0.45424315,0.0,Azadirachta indica
0.44838026,0.0,Azadirachta indica
0.44856995,0.0,Azadirachta indica
0.6727259,1.0,Azadirachta indica
0.49284545,0.0,Azadirachta indica
0.4984867,0.0,Azadirachta indica
0.26385155,1.0,Azadirachta indica
0.61969024,1.0,Azadirachta indica
0.29870668,0.0,Azadirachta indica
0.47612995,0.0,Azadirachta indica
0.58957016,1.0,Azadirachta indica
0.6451694,1.0,Azadirachta indica
0.28290224,0.0,Azadirachta indica
0.5623512,1.0,Azadirachta indica
0.6566249,1.0,Azadirachta indica
0.52871054,1.0,Azadirachta indica
0.46080786,1.0,Azadirachta indica
0.45330575,1.0,Azadirachta indica
0.4966183,1.0,Azadirachta indica
0.45138308,0.0,Azadirachta indica
0.47574943,1.0,Azadirachta indica
0.43860456,0.0,Azadirachta indica
0.2661774,0.0,Azadirachta indica
0.46499592,1.0,Azadirachta indica
0.5048823,0.0,Azadirachta indica
0.47610262,0.0,Azadirachta indica
0.37112886,0.0,Azadirachta indica
0.46226507,1.0,Azadirachta indica
0.6741511,1.0,Azadirachta indica
0.53648967,0.0,Azadirachta indica
0.3184027,0.0,Azadirachta indica
0.35384783,0.0,Azadirachta indica
0.5337441,1.0,Azadirachta indica
0.38549912,0.0,Azadirachta indica
0.5339908,0.0,Azadirachta indica
0.53112566,0.0,Azadirachta indica
0.46882108,1.0,Azadirachta indica
0.30260116,1.0,Azadirachta indica
0.38786325,0.0,Azadirachta indica
0.47492588,0.0,Azadirachta indica
0.6586248,1.0,Azadirachta indica
0.47276607,1.0,Azadirachta indica
0.48099738,0.0,Azadirachta indica
0.63615084,1.0,Azadirachta indica
0.35976797,1.0,Azadirachta indica
0.4956673,1.0,Azadirachta indica
0.38515478,0.0,Azadirachta indica
0.31490853,0.0,Azadirachta indica
0.44041437,0.0,Azadirachta indica
0.35107487,0.0,Azadirachta indica
0.6502414,1.0,Azadirachta indica
0.26247552,0.0,Azadirachta indica
0.42054877,0.0,Azadirachta indica
0.45172226,0.0,Azadirachta indica
0.6944986,1.0,Azadirachta indica
0.47979352,0.0,Azadirachta indica
0.47245306,0.0,Azadirachta indica
0.511619,1.0,Azadirachta indica
0.44156927,0.0,Azadirachta indica
0.5912162,1.0,Azadirachta indica
0.48556143,1.0,Azadirachta indica
0.5626374,1.0,Azadirachta indica
0.46073204,0.0,Azadirachta indica
0.4794988,0.0,Azadirachta indica
0.45757195,0.0,Azadirachta indica
0.44286084,0.0,Azadirachta indica
0.54615504,0.0,Azadirachta indica
0.38504156,0.0,Azadirachta indica
0.44892082,1.0,Azadirachta indica
0.32280552,0.0,Azadirachta indica
0.24644403,0.0,Azadirachta indica
0.6430573,1.0,Azadirachta indica
0.5083186,0.0,Azadirachta indica
0.4823037,1.0,Azadirachta indica
0.5627131,1.0,Azadirachta indica
0.5193902,0.0,Azadirachta indica
0.46006042,0.0,Azadirachta indica
0.4270333,0.0,Azadirachta indica
0.43770894,0.0,Azadirachta indica
0.43624014,0.0,Azadirachta indica
0.45746863,0.0,Azadirachta indica
