probability,true_label,species
0.6899886,1.0,Azadirachta indica
0.6843231,0.0,Azadirachta indica
0.44405523,0.0,Azadirachta indica
0.45653254,1.0,Azadirachta indica
0.50102746,0.0,Azadirachta indica
0.66642666,0.0,Azadirachta indica
0.59262824,0.0,Azadirachta indica
0.7760926,0.0,Azadirachta indica
0.3492439,0.0,Azadirachta indica
0.24963789,0.0,Azadirachta indica
0.7901385,1.0,Azadirachta indica
0.7203363,0.0,Azadirachta indica
0.60015357,1.0,Azadirachta indica
0.61264193,0.0,Azadirachta indica
0.19259849,0.0,Azadirachta indica
0.74221575,0.0,Azadirachta indica
0.74885637,1.0,Azadirachta indica
0.4213712,0.0,Azadirachta indica
0.7852989,1.0,Azadirachta indica
0.38506696,0.0,Azadirachta indica
0.39457664,0.0,Azadirachta indica
0.3368327,0.0,Azadirachta indica
0.5126367,0.0,Azadirachta indica
0.579292,0.0,Azadirachta indica
0.5867108,0.0,Azadirachta indica
0.4294897,0.0,Azadirachta indica
0.85271305,1.0,Azadirachta indica
0.3849034,0.0,Azadirachta indica
0.4312995,0.0,Azadirachta indica
0.5450666,1.0,Azadirachta indica
0.66552114,0.0,Azadirachta indica
0.3752678,1.0,Azadirachta indica
0.46199033,0.0,Azadirachta indica
0.54789835,0.0,Azadirachta indica
0.7758722,1.0,Azadirachta indica
0.824144,1.0,Azadirachta indica
0.48295575,0.0,Azadirachta indica
0.43585026,0.0,Azadirachta indica
0.5572051,0.0,Azadirachta indica
0.43343,0.0,Azadirachta indica
0.41012323,0.0,Azadirachta indica
0.46290427,0.0,Azadirachta indica
0.41626632,0.0,Azadirachta indica
0.66087854,0.0,Azadirachta indica
0.5144121,0.0,Azadirachta indica
0.6568392,0.0,Azadirachta indica
0.52039075,1.0,Azadirachta indica
0.45292687,1.0,Azadirachta indica
0.7057302,1.0,Azadirachta indica
0.61874866,0.0,Azadirachta indica
0.51235867,0.0,Azadirachta indica
0.46506613,1.0,Azadirachta indica
0.51210904,0.0,Azadirachta indica
0.66456366,1.0,Azadirachta indica
0.5477207,0.0,Azadirachta indica
0.75488377,1.0,Azadirachta indica
0.47657958,1.0,Azadirachta indica
0.77948445,1.0,Azadirachta indica
0.5282333,0.0,Azadirachta indica
0.42403662,0.0,Azadirachta indica
0.6701117,0.0,Azadirachta indica
0.60789263,1.0,Azadirachta indica
0.56612754,0.0,Azadirachta indica
0.5297651,0.0,Azadirachta indica
0.44909942,0.0,Azadirachta indica
0.70592344,1.0,Azadirachta indica
0.6039485,0.0,Azadirachta indica
0.31312844,1.0,Azadirachta indica
0.47517142,0.0,Azadirachta indica
0.65792096,1.0,Azadirachta indica
0.4519715,0.0,Azadirachta indica
0.40701506,0.0,Azadirachta indica
0.5219384,0.0,Azadirachta indica
0.70074636,1.0,Azadirachta indica
0.37614304,0.0,Azadirachta indica
0.36330545,0.0,Azadirachta indica
0.72287214,0.0,Azadirachta indica
0.49223918,1.0,Azadirachta indica
0.5373696,1.0,Azadirachta indica
0.69790184,1.0,Azadirachta indica
0.60010743,0.0,Azadirachta indica
0.45100984,0.0,Azadirachta indica
0.64106494,0.0,Azadirachta indica
0.75136507,0.0,Azadirachta indica
0.4278805,0.0,Azadirachta indica
0.74750805,1.0,Azadirachta indica
0.35323942,0.0,Azadirachta indica
0.6010374,0.0,Azadirachta indica
0.3105233,0.0,Azadirachta indica
0.6155217,0.0,Azadirachta indica
0.6690822,1.0,Azadirachta indica
0.6618573,0.0,Azadirachta indica
0.63563824,0.0,Azadirachta indica
0.5084608,0.0,Azadirachta indica
0.4514344,1.0,Azadirachta indica
0.46291977,0.0,Azadirachta indica
0.5030171,1.0,Azadirachta indica
0.8560246,1.0,Azadirachta indica
0.5414133,0.0,Azadirachta indica
0.7453463,1.0,Azadirachta indica
0.32901248,0.0,Azadirachta indica
0.6473799,0.0,Azadirachta indica
0.6568022,1.0,Azadirachta indica
0.6253581,0.0,Azadirachta indica
0.7889972,1.0,Azadirachta indica
0.3587254,0.0,Azadirachta indica
0.2834997,0.0,Azadirachta indica
0.6366299,0.0,Azadirachta indica
0.4466731,0.0,Azadirachta indica
0.5665824,1.0,Azadirachta indica
0.7350769,1.0,Azadirachta indica
0.08611244,0.0,Azadirachta indica
0.71170235,0.0,Azadirachta indica
0.53600734,1.0,Azadirachta indica
0.48315135,0.0,Azadirachta indica
0.26233977,0.0,Azadirachta indica
0.62545955,1.0,Azadirachta indica
0.6731089,1.0,Azadirachta indica
0.300971,0.0,Azadirachta indica
0.5247955,0.0,Azadirachta indica
0.37352127,0.0,Azadirachta indica
0.4085662,0.0,Azadirachta indica
0.5005968,0.0,Azadirachta indica
0.5235308,1.0,Azadirachta indica
0.6171572,1.0,Azadirachta indica
0.50483257,0.0,Azadirachta indica
0.49000463,0.0,Azadirachta indica
0.6147337,0.0,Azadirachta indica
0.44934857,0.0,Azadirachta indica
0.50271344,0.0,Azadirachta indica
0.7703267,0.0,Azadirachta indica
0.5496706,0.0,Azadirachta indica
0.56290376,1.0,Azadirachta indica
0.43744925,0.0,Azadirachta indica
0.73706263,0.0,Azadirachta indica
0.7325748,1.0,Azadirachta indica
0.55321854,1.0,Azadirachta indica
0.33469158,0.0,Azadirachta indica
0.53809386,0.0,Azadirachta indica
0.5020113,0.0,Azadirachta indica
0.26976666,0.0,Azadirachta indica
0.46310335,0.0,Azadirachta indica
0.31906056,0.0,Azadirachta indica
0.5164977,1.0,Azadirachta indica
0.67877334,1.0,Azadirachta indica
0.57271814,0.0,Azadirachta indica
0.5012764,0.0,Azadirachta indica
0.5193945,0.0,Azadirachta indica
0.2565873,0.0,Azadirachta indica
0.38702625,1.0,Azadirachta indica
0.6597351,0.0,Azadirachta indica
0.2908215,1.0,Azadirachta indica
0.3298768,1.0,Azadirachta indica
0.61615586,0.0,Azadirachta indica
0.6657843,1.0,Azadirachta indica
0.26924264,0.0,Azadirachta indica
0.54537046,0.0,Azadirachta indica
0.6002892,1.0,Azadirachta indica
0.5951329,1.0,Azadirachta indica
0.7686318,1.0,Azadirachta indica
0.2812597,0.0,Azadirachta indica
0.5648829,0.0,Azadirachta indica
0.46958572,0.0,Azadirachta indica
0.43778315,1.0,Azadirachta indica
0.26365784,0.0,Azadirachta indica
0.74775386,0.0,Azadirachta indica
0.43695882,0.0,Azadirachta indica
0.58279014,0.0,Azadirachta indica
0.6913974,0.0,Azadirachta indica
0.6625544,1.0,Azadirachta indica
0.6046737,1.0,Azadirachta indica
0.48744705,1.0,Azadirachta indica
0.48608467,0.0,Azadirachta indica
0.5718138,0.0,Azadirachta indica
0.3596394,0.0,Azadirachta indica
0.29485565,0.0,Azadirachta indica
0.42107657,0.0,Azadirachta indica
0.4774251,1.0,Azadirachta indica
0.3399007,0.0,Azadirachta indica
0.52009726,0.0,Azadirachta indica
0.48397037,1.0,Azadirachta indica
0.6137903,0.0,Azadirachta indica
0.7936127,1.0,Azadirachta indica
0.47615936,0.0,Azadirachta indica
0.324235,0.0,Azadirachta indica
0.3714581,0.0,Azadirachta indica
0.11621595,1.0,Azadirachta indica
0.58376086,0.0,Azadirachta indica
0.5946917,1.0,Azadirachta indica
0.20166095,0.0,Azadirachta indica
0.24488777,0.0,Azadirachta indica
0.5496706,0.0,Azadirachta indica
0.7317065,0.0,Azadirachta indica
0.22698617,0.0,Azadirachta indica
0.22250794,0.0,Azadirachta indica
0.72307634,1.0,Azadirachta indica
0.5792583,1.0,Azadirachta indica
0.522358,1.0,Azadirachta indica
0.39096862,1.0,Azadirachta indica
0.53983605,1.0,Azadirachta indica
0.73388475,0.0,Azadirachta indica
0.60003054,0.0,Azadirachta indica
0.5005968,1.0,Azadirachta indica
0.49266842,0.0,Azadirachta indica
0.3816824,0.0,Azadirachta indica
0.6864175,0.0,Azadirachta indica
0.6630507,1.0,Azadirachta indica
0.6825589,1.0,Azadirachta indica
0.339773,0.0,Azadirachta indica
0.4033606,0.0,Azadirachta indica
0.4553432,0.0,Azadirachta indica
0.6299946,1.0,Azadirachta indica
0.7217684,0.0,Azadirachta indica
0.65825117,0.0,Azadirachta indica
0.4227228,0.0,Azadirachta indica
0.25665492,0.0,Azadirachta indica
0.6172812,1.0,Azadirachta indica
0.4522904,0.0,Azadirachta indica
0.69070774,1.0,Azadirachta indica
0.7628967,1.0,Azadirachta indica
0.4724489,0.0,Azadirachta indica
0.57499254,1.0,Azadirachta indica
0.6214654,1.0,Azadirachta indica
0.720759,1.0,Azadirachta indica
0.44211194,0.0,Azadirachta indica
0.55298686,1.0,Azadirachta indica
0.64455914,0.0,Azadirachta indica
0.48384508,1.0,Azadirachta indica
0.46748674,0.0,Azadirachta indica
0.411601,0.0,Azadirachta indica
0.29854178,0.0,Azadirachta indica
0.31657773,0.0,Azadirachta indica
0.48648614,0.0,Azadirachta indica
0.37251762,0.0,Azadirachta indica
0.26705742,0.0,Azadirachta indica
0.62784636,1.0,Azadirachta indica
0.14329213,0.0,Azadirachta indica
0.55926543,0.0,Azadirachta indica
0.6736126,1.0,Azadirachta indica
0.45210055,0.0,Azadirachta indica
0.5098153,1.0,Azadirachta indica
0.4396806,0.0,Azadirachta indica
0.4645532,0.0,Azadirachta indica
0.4523221,0.0,Azadirachta indica
0.4490954,0.0,Azadirachta indica
0.5021149,1.0,Azadirachta indica
0.3844648,0.0,Azadirachta indica
0.5054549,1.0,Azadirachta indica
0.77029073,1.0,Azadirachta indica
0.24773042,0.0,Azadirachta indica
0.76880205,0.0,Azadirachta indica
0.20424901,0.0,Azadirachta indica
0.44346532,0.0,Azadirachta indica
0.5666308,0.0,Azadirachta indica
0.54562956,0.0,Azadirachta indica
0.41871005,0.0,Azadirachta indica
0.55571073,1.0,Azadirachta indica
0.6292582,1.0,Azadirachta indica
0.45055705,0.0,Azadirachta indica
0.70075303,1.0,Azadirachta indica
0.5507807,0.0,Azadirachta indica
0.6638071,1.0,Azadirachta indica
0.52816945,1.0,Azadirachta indica
0.36791986,0.0,Azadirachta indica
0.6170186,0.0,Azadirachta indica
0.6207647,1.0,Azadirachta indica
0.19500099,0.0,Azadirachta indica
0.4486639,0.0,Azadirachta indica
0.6738069,0.0,Azadirachta indica
0.3508793,0.0,Azadirachta indica
0.5022784,1.0,Azadirachta indica
0.56783587,1.0,Azadirachta indica
0.444055,1.0,Azadirachta indica
0.7113244,0.0,Azadirachta indica
0.72831994,1.0,Azadirachta indica
0.6807894,0.0,Azadirachta indica
0.78090066,1.0,Azadirachta indica
0.48879007,0.0,Azadirachta indica
0.28947106,0.0,Azadirachta indica
0.39015776,1.0,Azadirachta indica
0.23524801,1.0,Azadirachta indica
0.6275354,1.0,Azadirachta indica
0.3044389,1.0,Azadirachta indica
0.5821778,0.0,Azadirachta indica
0.46355796,0.0,Azadirachta indica
0.3270109,0.0,Azadirachta indica
0.6069545,1.0,Azadirachta indica
0.64747554,1.0,Azadirachta indica
0.24708879,0.0,Azadirachta indica
0.3517316,0.0,Azadirachta indica
0.59531057,1.0,Azadirachta indica
0.59222794,0.0,Azadirachta indica
0.5687458,1.0,Azadirachta indica
0.41709003,0.0,Azadirachta indica
0.1756006,0.0,Azadirachta indica
0.6421409,0.0,Azadirachta indica
0.63824934,0.0,Azadirachta indica
0.3108255,1.0,Azadirachta indica
0.33912247,0.0,Azadirachta indica
0.5926723,1.0,Azadirachta indica
0.60417145,0.0,Azadirachta indica
0.44844803,0.0,Azadirachta indica
0.6880928,1.0,Azadirachta indica
0.14812884,0.0,Azadirachta indica
0.7238272,0.0,Azadirachta indica
0.29353625,0.0,Azadirachta indica
0.72556835,1.0,Azadirachta indica
0.60873294,1.0,Azadirachta indica
0.42597163,1.0,Azadirachta indica
0.41207406,0.0,Azadirachta indica
0.7359065,0.0,Azadirachta indica
0.40010968,0.0,Azadirachta indica
0.3993677,1.0,Azadirachta indica
0.21353339,0.0,Azadirachta indica
0.63726795,0.0,Azadirachta indica
0.61119133,1.0,Azadirachta indica
0.33461186,0.0,Azadirachta indica
0.2462476,0.0,Azadirachta indica
0.16889131,0.0,Azadirachta indica
0.3637603,1.0,Azadirachta indica
0.73228264,1.0,Azadirachta indica
0.5046927,0.0,Azadirachta indica
0.61571604,0.0,Azadirachta indica
0.2711403,0.0,Azadirachta indica
0.45044488,0.0,Azadirachta indica
0.47655377,0.0,Azadirachta indica
0.7033029,1.0,Azadirachta indica
0.7537448,1.0,Azadirachta indica
0.66288674,0.0,Azadirachta indica
0.46105033,0.0,Azadirachta indica
0.5418044,1.0,Azadirachta indica
0.19980168,0.0,Azadirachta indica
0.59540343,1.0,Azadirachta indica
0.4034718,0.0,Azadirachta indica
0.40362275,0.0,Azadirachta indica
0.38061726,0.0,Azadirachta indica
0.42534068,0.0,Azadirachta indica
0.70013386,1.0,Azadirachta indica
0.38453603,0.0,Azadirachta indica
0.4101862,1.0,Azadirachta indica
0.5884806,1.0,Azadirachta indica
0.54576033,0.0,Azadirachta indica
0.40036717,0.0,Azadirachta indica
0.21124972,0.0,Azadirachta indica
0.34985256,0.0,Azadirachta indica
0.70546144,0.0,Azadirachta indica
0.51230735,0.0,Azadirachta indica
0.6318252,0.0,Azadirachta indica
0.8077842,1.0,Azadirachta indica
0.63493097,0.0,Azadirachta indica
0.4471675,0.0,Azadirachta indica
0.5156264,0.0,Azadirachta indica
0.71343833,0.0,Azadirachta indica
0.45371437,0.0,Azadirachta indica
0.52911794,0.0,Azadirachta indica
0.36070725,1.0,Azadirachta indica
0.42161834,0.0,Azadirachta indica
0.6844516,0.0,Azadirachta indica
0.53335685,0.0,Azadirachta indica
0.57568276,1.0,Azadirachta indica
0.72279173,1.0,Azadirachta indica
0.50377387,1.0,Azadirachta indica
0.74746674,1.0,Azadirachta indica
0.56463313,0.0,Azadirachta indica
0.40068522,0.0,Azadirachta indica
0.40975037,0.0,Azadirachta indica
0.29400846,0.0,Azadirachta indica
0.69369555,1.0,Azadirachta indica
0.710707,0.0,Azadirachta indica
0.43098038,0.0,Azadirachta indica
0.49347052,1.0,Azadirachta indica
0.41435325,0.0,Azadirachta indica
0.6245714,0.0,Azadirachta indica
0.8330093,1.0,Azadirachta indica
0.5153923,0.0,Azadirachta indica
0.45130178,0.0,Azadirachta indica
0.6996181,0.0,Azadirachta indica
