probability,true_label,species
0.08646459,0.0,Vachellia nilotica
0.0054189805,0.0,Vachellia nilotica
0.7154452,0.0,Vachellia nilotica
0.64562935,1.0,Vachellia nilotica
0.06769394,0.0,Vachellia nilotica
0.99830186,0.0,Vachellia nilotica
0.6533963,1.0,Vachellia nilotica
0.64947295,0.0,Vachellia nilotica
0.44059148,0.0,Vachellia nilotica
0.5914283,0.0,Vachellia nilotica
0.5049823,0.0,Vachellia nilotica
0.21649536,0.0,Vachellia nilotica
0.82494,0.0,Vachellia nilotica
0.9892425,1.0,Vachellia nilotica
0.8680493,0.0,Vachellia nilotica
0.53499126,0.0,Vachellia nilotica
0.08169696,0.0,Vachellia nilotica
0.34571964,1.0,Vachellia nilotica
0.13391131,0.0,Vachellia nilotica
0.91514003,0.0,Vachellia nilotica
0.07564783,0.0,Vachellia nilotica
0.35726774,0.0,Vachellia nilotica
0.42991006,0.0,Vachellia nilotica
0.21356861,1.0,Vachellia nilotica
0.99988234,1.0,Vachellia nilotica
0.8590532,1.0,Vachellia nilotica
0.19101346,0.0,Vachellia nilotica
0.45534432,0.0,Vachellia nilotica
0.8186809,1.0,Vachellia nilotica
0.5519592,0.0,Vachellia nilotica
0.35348538,1.0,Vachellia nilotica
0.4826004,0.0,Vachellia nilotica
0.456671,0.0,Vachellia nilotica
0.50427365,0.0,Vachellia nilotica
0.016254151,0.0,Vachellia nilotica
0.76503146,1.0,Vachellia nilotica
0.15564027,0.0,Vachellia nilotica
0.9816554,1.0,Vachellia nilotica
0.08797742,0.0,Vachellia nilotica
0.36348557,0.0,Vachellia nilotica
0.36348557,0.0,Vachellia nilotica
0.052523516,0.0,Vachellia nilotica
0.8730999,0.0,Vachellia nilotica
0.8466353,1.0,Vachellia nilotica
0.017393503,1.0,Vachellia nilotica
0.050044447,0.0,Vachellia nilotica
0.72162104,0.0,Vachellia nilotica
0.06548948,1.0,Vachellia nilotica
0.13160403,0.0,Vachellia nilotica
0.9352248,0.0,Vachellia nilotica
0.9003654,0.0,Vachellia nilotica
0.89092344,1.0,Vachellia nilotica
0.7856366,1.0,Vachellia nilotica
0.30258098,0.0,Vachellia nilotica
0.13111068,1.0,Vachellia nilotica
0.7819419,0.0,Vachellia nilotica
0.5554421,1.0,Vachellia nilotica
0.5754104,0.0,Vachellia nilotica
0.97117203,1.0,Vachellia nilotica
0.7573553,1.0,Vachellia nilotica
0.43880743,0.0,Vachellia nilotica
0.14298813,0.0,Vachellia nilotica
0.018305121,0.0,Vachellia nilotica
0.7833406,0.0,Vachellia nilotica
0.07158584,0.0,Vachellia nilotica
0.11412593,0.0,Vachellia nilotica
0.9834432,1.0,Vachellia nilotica
0.7570365,0.0,Vachellia nilotica
0.22601466,1.0,Vachellia nilotica
0.08029597,1.0,Vachellia nilotica
0.07991157,0.0,Vachellia nilotica
0.509103,0.0,Vachellia nilotica
0.5005515,1.0,Vachellia nilotica
0.19860812,0.0,Vachellia nilotica
0.8250052,0.0,Vachellia nilotica
0.41855225,0.0,Vachellia nilotica
0.9603031,1.0,Vachellia nilotica
0.5064901,0.0,Vachellia nilotica
0.16903794,0.0,Vachellia nilotica
0.8539411,1.0,Vachellia nilotica
0.79602486,0.0,Vachellia nilotica
0.033023573,0.0,Vachellia nilotica
0.053375363,0.0,Vachellia nilotica
0.9680968,0.0,Vachellia nilotica
0.12839785,1.0,Vachellia nilotica
0.48795447,0.0,Vachellia nilotica
0.40105993,0.0,Vachellia nilotica
0.9852326,1.0,Vachellia nilotica
0.90437996,0.0,Vachellia nilotica
0.20286424,0.0,Vachellia nilotica
0.51754016,0.0,Vachellia nilotica
0.57096785,1.0,Vachellia nilotica
0.23985203,0.0,Vachellia nilotica
0.73569286,0.0,Vachellia nilotica
0.26095235,0.0,Vachellia nilotica
0.011577013,0.0,Vachellia nilotica
0.026046978,1.0,Vachellia nilotica
0.93857646,1.0,Vachellia nilotica
0.3125136,0.0,Vachellia nilotica
0.8164283,0.0,Vachellia nilotica
0.45857862,0.0,Vachellia nilotica
0.2432777,0.0,Vachellia nilotica
0.92129827,0.0,Vachellia nilotica
0.33579463,1.0,Vachellia nilotica
0.9155974,1.0,Vachellia nilotica
0.08662088,0.0,Vachellia nilotica
0.33884323,0.0,Vachellia nilotica
0.9468751,0.0,Vachellia nilotica
0.683384,0.0,Vachellia nilotica
0.8961665,0.0,Vachellia nilotica
0.3571481,1.0,Vachellia nilotica
0.42126492,0.0,Vachellia nilotica
0.59653425,0.0,Vachellia nilotica
0.38470578,0.0,Vachellia nilotica
0.059920236,0.0,Vachellia nilotica
0.12873472,0.0,Vachellia nilotica
0.74695015,0.0,Vachellia nilotica
0.09874632,0.0,Vachellia nilotica
0.32292438,0.0,Vachellia nilotica
0.94998544,1.0,Vachellia nilotica
0.013955454,0.0,Vachellia nilotica
0.24522685,0.0,Vachellia nilotica
0.9180601,1.0,Vachellia nilotica
0.26254484,1.0,Vachellia nilotica
0.032524627,0.0,Vachellia nilotica
0.91897404,0.0,Vachellia nilotica
0.61975783,0.0,Vachellia nilotica
0.10226182,0.0,Vachellia nilotica
0.66419935,0.0,Vachellia nilotica
0.66419935,0.0,Vachellia nilotica
0.9241572,0.0,Vachellia nilotica
0.84166455,0.0,Vachellia nilotica
0.8366364,0.0,Vachellia nilotica
0.9132682,0.0,Vachellia nilotica
0.4912171,1.0,Vachellia nilotica
0.5226781,1.0,Vachellia nilotica
0.8925253,1.0,Vachellia nilotica
0.923392,1.0,Vachellia nilotica
0.35686028,1.0,Vachellia nilotica
0.15565327,0.0,Vachellia nilotica
0.07465009,0.0,Vachellia nilotica
0.21448487,0.0,Vachellia nilotica
0.04814767,0.0,Vachellia nilotica
0.043335047,1.0,Vachellia nilotica
0.9015638,1.0,Vachellia nilotica
0.3046865,0.0,Vachellia nilotica
0.37165946,1.0,Vachellia nilotica
0.18052405,0.0,Vachellia nilotica
0.2434721,0.0,Vachellia nilotica
0.1850827,0.0,Vachellia nilotica
0.6017223,0.0,Vachellia nilotica
0.06068238,0.0,Vachellia nilotica
0.12179448,0.0,Vachellia nilotica
0.25057873,0.0,Vachellia nilotica
0.91008526,0.0,Vachellia nilotica
0.21448487,0.0,Vachellia nilotica
0.754171,0.0,Vachellia nilotica
0.98228896,0.0,Vachellia nilotica
0.023541663,0.0,Vachellia nilotica
0.713349,0.0,Vachellia nilotica
0.84685093,1.0,Vachellia nilotica
0.12037041,0.0,Vachellia nilotica
0.3142885,1.0,Vachellia nilotica
0.28029972,0.0,Vachellia nilotica
0.65607584,0.0,Vachellia nilotica
0.20845674,0.0,Vachellia nilotica
0.4165699,0.0,Vachellia nilotica
0.24902132,0.0,Vachellia nilotica
0.09740281,0.0,Vachellia nilotica
0.55499256,1.0,Vachellia nilotica
0.07740638,0.0,Vachellia nilotica
0.3344829,0.0,Vachellia nilotica
0.040984977,0.0,Vachellia nilotica
0.25460157,1.0,Vachellia nilotica
0.7812018,0.0,Vachellia nilotica
0.9568012,0.0,Vachellia nilotica
0.17520341,0.0,Vachellia nilotica
0.19243716,1.0,Vachellia nilotica
0.74524754,0.0,Vachellia nilotica
0.11076907,0.0,Vachellia nilotica
0.13160403,0.0,Vachellia nilotica
0.86156094,0.0,Vachellia nilotica
0.9597464,0.0,Vachellia nilotica
0.6461643,0.0,Vachellia nilotica
0.91529346,0.0,Vachellia nilotica
0.90504164,1.0,Vachellia nilotica
0.1647475,0.0,Vachellia nilotica
0.3144329,0.0,Vachellia nilotica
0.03217353,0.0,Vachellia nilotica
0.01876231,0.0,Vachellia nilotica
0.12680878,0.0,Vachellia nilotica
0.12680878,0.0,Vachellia nilotica
0.07840071,0.0,Vachellia nilotica
0.6616307,0.0,Vachellia nilotica
0.055957448,0.0,Vachellia nilotica
0.083460234,0.0,Vachellia nilotica
0.16544773,1.0,Vachellia nilotica
0.31047323,0.0,Vachellia nilotica
0.44486502,0.0,Vachellia nilotica
0.91514003,1.0,Vachellia nilotica
0.23449273,0.0,Vachellia nilotica
0.52064794,1.0,Vachellia nilotica
0.96851987,1.0,Vachellia nilotica
0.55499256,1.0,Vachellia nilotica
0.92603606,0.0,Vachellia nilotica
0.48333615,0.0,Vachellia nilotica
0.13454098,0.0,Vachellia nilotica
0.36072758,0.0,Vachellia nilotica
0.95349133,1.0,Vachellia nilotica
0.23484014,0.0,Vachellia nilotica
0.069891125,0.0,Vachellia nilotica
0.3139484,0.0,Vachellia nilotica
0.8250052,0.0,Vachellia nilotica
0.1309231,1.0,Vachellia nilotica
0.1309231,1.0,Vachellia nilotica
0.09778918,0.0,Vachellia nilotica
0.42431194,0.0,Vachellia nilotica
0.5263947,0.0,Vachellia nilotica
0.5241243,0.0,Vachellia nilotica
0.28830448,0.0,Vachellia nilotica
0.044181205,0.0,Vachellia nilotica
0.44598934,0.0,Vachellia nilotica
0.04520987,0.0,Vachellia nilotica
0.30837518,0.0,Vachellia nilotica
0.27216646,0.0,Vachellia nilotica
0.35362473,0.0,Vachellia nilotica
0.56835973,0.0,Vachellia nilotica
0.94917744,1.0,Vachellia nilotica
0.18147029,0.0,Vachellia nilotica
0.09920845,0.0,Vachellia nilotica
0.7425837,0.0,Vachellia nilotica
0.15152809,0.0,Vachellia nilotica
0.19646184,0.0,Vachellia nilotica
0.9808281,1.0,Vachellia nilotica
0.7013672,0.0,Vachellia nilotica
0.07498982,0.0,Vachellia nilotica
0.21207277,0.0,Vachellia nilotica
0.0903511,0.0,Vachellia nilotica
0.087160215,0.0,Vachellia nilotica
0.03178544,0.0,Vachellia nilotica
0.8758541,0.0,Vachellia nilotica
0.57837605,0.0,Vachellia nilotica
0.13160403,0.0,Vachellia nilotica
0.036036298,0.0,Vachellia nilotica
0.5323984,0.0,Vachellia nilotica
0.15727589,0.0,Vachellia nilotica
0.04874402,0.0,Vachellia nilotica
0.29524466,0.0,Vachellia nilotica
0.18612067,0.0,Vachellia nilotica
0.313731,0.0,Vachellia nilotica
0.35673833,0.0,Vachellia nilotica
0.8562036,0.0,Vachellia nilotica
0.9014538,1.0,Vachellia nilotica
0.050679397,0.0,Vachellia nilotica
0.3501807,0.0,Vachellia nilotica
0.027418299,0.0,Vachellia nilotica
0.99996626,0.0,Vachellia nilotica
0.02227232,0.0,Vachellia nilotica
0.1215212,1.0,Vachellia nilotica
0.95657116,0.0,Vachellia nilotica
0.03617166,0.0,Vachellia nilotica
0.15090361,0.0,Vachellia nilotica
0.91979986,0.0,Vachellia nilotica
0.37383354,0.0,Vachellia nilotica
0.025140855,0.0,Vachellia nilotica
0.029522419,0.0,Vachellia nilotica
0.12932326,0.0,Vachellia nilotica
0.4473914,1.0,Vachellia nilotica
0.95848525,0.0,Vachellia nilotica
0.011316379,0.0,Vachellia nilotica
0.84499353,0.0,Vachellia nilotica
0.11553297,0.0,Vachellia nilotica
0.46667603,1.0,Vachellia nilotica
0.103191614,1.0,Vachellia nilotica
0.9652154,0.0,Vachellia nilotica
0.31797555,0.0,Vachellia nilotica
0.48150197,0.0,Vachellia nilotica
0.05362283,0.0,Vachellia nilotica
0.08385716,0.0,Vachellia nilotica
0.018677903,0.0,Vachellia nilotica
0.03239527,0.0,Vachellia nilotica
0.12932326,0.0,Vachellia nilotica
0.10797054,0.0,Vachellia nilotica
0.69708925,0.0,Vachellia nilotica
0.11547317,0.0,Vachellia nilotica
0.19255808,0.0,Vachellia nilotica
0.44289133,1.0,Vachellia nilotica
0.3745076,0.0,Vachellia nilotica
0.793341,0.0,Vachellia nilotica
0.17267017,0.0,Vachellia nilotica
0.37368253,1.0,Vachellia nilotica
0.035442494,0.0,Vachellia nilotica
0.078106366,0.0,Vachellia nilotica
0.22193752,0.0,Vachellia nilotica
0.009096145,0.0,Vachellia nilotica
0.0598769,0.0,Vachellia nilotica
0.104691155,0.0,Vachellia nilotica
0.010752054,1.0,Vachellia nilotica
0.8624829,0.0,Vachellia nilotica
0.33779162,0.0,Vachellia nilotica
0.055809733,0.0,Vachellia nilotica
0.45067978,0.0,Vachellia nilotica
0.20965256,0.0,Vachellia nilotica
0.5317612,0.0,Vachellia nilotica
0.04536593,0.0,Vachellia nilotica
0.21919501,0.0,Vachellia nilotica
0.055985216,0.0,Vachellia nilotica
0.05230932,0.0,Vachellia nilotica
0.46151903,0.0,Vachellia nilotica
0.18528488,0.0,Vachellia nilotica
0.8096256,0.0,Vachellia nilotica
0.04919676,0.0,Vachellia nilotica
0.271463,0.0,Vachellia nilotica
0.041151542,0.0,Vachellia nilotica
0.20458277,0.0,Vachellia nilotica
0.0064017097,0.0,Vachellia nilotica
0.14734986,0.0,Vachellia nilotica
0.5910683,1.0,Vachellia nilotica
0.10766186,0.0,Vachellia nilotica
0.08774129,0.0,Vachellia nilotica
0.057025433,0.0,Vachellia nilotica
0.13275662,0.0,Vachellia nilotica
0.6076445,1.0,Vachellia nilotica
0.67715484,0.0,Vachellia nilotica
0.10269882,0.0,Vachellia nilotica
0.13654369,0.0,Vachellia nilotica
0.4459797,0.0,Vachellia nilotica
0.19525711,0.0,Vachellia nilotica
0.21756968,0.0,Vachellia nilotica
0.1927565,0.0,Vachellia nilotica
0.21514405,0.0,Vachellia nilotica
0.082948685,0.0,Vachellia nilotica
0.5286409,0.0,Vachellia nilotica
0.09467637,0.0,Vachellia nilotica
0.040281996,0.0,Vachellia nilotica
0.047218863,0.0,Vachellia nilotica
0.10143527,0.0,Vachellia nilotica
0.07600252,0.0,Vachellia nilotica
0.09206979,0.0,Vachellia nilotica
0.11587568,0.0,Vachellia nilotica
0.22784035,0.0,Vachellia nilotica
0.09332495,0.0,Vachellia nilotica
0.5323297,0.0,Vachellia nilotica
0.5837504,1.0,Vachellia nilotica
0.1357876,0.0,Vachellia nilotica
0.05458675,0.0,Vachellia nilotica
0.2841308,0.0,Vachellia nilotica
0.017253002,0.0,Vachellia nilotica
0.011057806,0.0,Vachellia nilotica
0.06624325,0.0,Vachellia nilotica
0.0066750874,0.0,Vachellia nilotica
0.0017580354,0.0,Vachellia nilotica
0.035583045,0.0,Vachellia nilotica
0.0710559,0.0,Vachellia nilotica
0.0051451703,0.0,Vachellia nilotica
0.032485634,0.0,Vachellia nilotica
0.038259234,0.0,Vachellia nilotica
0.41158995,0.0,Vachellia nilotica
0.107180886,0.0,Vachellia nilotica
0.107180886,0.0,Vachellia nilotica
0.36718947,0.0,Vachellia nilotica
0.11319558,0.0,Vachellia nilotica
0.007424407,0.0,Vachellia nilotica
0.008638929,0.0,Vachellia nilotica
0.6581687,0.0,Vachellia nilotica
0.29713148,0.0,Vachellia nilotica
0.093985595,0.0,Vachellia nilotica
0.06264106,0.0,Vachellia nilotica
0.0019465041,0.0,Vachellia nilotica
0.039339233,0.0,Vachellia nilotica
0.08745998,0.0,Vachellia nilotica
0.031735875,0.0,Vachellia nilotica
0.18792683,0.0,Vachellia nilotica
0.1472797,1.0,Vachellia nilotica
0.03103815,1.0,Vachellia nilotica
0.13463105,1.0,Vachellia nilotica
0.030086448,0.0,Vachellia nilotica
0.9769579,1.0,Vachellia nilotica
0.3422342,0.0,Vachellia nilotica
0.37457645,0.0,Vachellia nilotica
0.5504877,0.0,Vachellia nilotica
0.36015075,0.0,Vachellia nilotica
0.7941955,1.0,Vachellia nilotica
0.29500395,1.0,Vachellia nilotica
0.17065385,1.0,Vachellia nilotica
0.9998523,0.0,Vachellia nilotica
0.15445222,0.0,Vachellia nilotica
0.0636114,0.0,Vachellia nilotica
0.40175572,0.0,Vachellia nilotica
0.7977927,1.0,Vachellia nilotica
0.29545987,1.0,Vachellia nilotica
0.56881815,1.0,Vachellia nilotica
0.7392364,0.0,Vachellia nilotica
0.39730588,0.0,Vachellia nilotica
0.010626455,0.0,Vachellia nilotica
0.3090774,0.0,Vachellia nilotica
0.25265658,0.0,Vachellia nilotica
1.2196793e-06,1.0,Vachellia nilotica
0.36048388,0.0,Vachellia nilotica
0.8955978,0.0,Vachellia nilotica
0.0059676473,1.0,Vachellia nilotica
0.5321232,1.0,Vachellia nilotica
0.41879734,1.0,Vachellia nilotica
0.2665227,0.0,Vachellia nilotica
0.34670085,0.0,Vachellia nilotica
0.2395134,0.0,Vachellia nilotica
0.0725442,0.0,Vachellia nilotica
0.20443007,0.0,Vachellia nilotica
0.8427828,1.0,Vachellia nilotica
0.650631,1.0,Vachellia nilotica
0.18278548,0.0,Vachellia nilotica
0.18278548,0.0,Vachellia nilotica
0.8138286,1.0,Vachellia nilotica
0.48350585,0.0,Vachellia nilotica
0.28947434,0.0,Vachellia nilotica
0.75797755,1.0,Vachellia nilotica
0.893472,1.0,Vachellia nilotica
0.060165916,0.0,Vachellia nilotica
0.1647475,0.0,Vachellia nilotica
0.07959406,0.0,Vachellia nilotica
0.02357774,0.0,Vachellia nilotica
0.956363,1.0,Vachellia nilotica
0.10604284,0.0,Vachellia nilotica
0.36348557,0.0,Vachellia nilotica
0.36348557,0.0,Vachellia nilotica
0.6839861,0.0,Vachellia nilotica
0.13647056,1.0,Vachellia nilotica
0.08405895,0.0,Vachellia nilotica
0.07969483,0.0,Vachellia nilotica
0.33964005,0.0,Vachellia nilotica
0.8095757,1.0,Vachellia nilotica
0.1298743,0.0,Vachellia nilotica
0.66419935,0.0,Vachellia nilotica
0.66419935,0.0,Vachellia nilotica
0.607423,1.0,Vachellia nilotica
0.98111916,1.0,Vachellia nilotica
0.71651936,1.0,Vachellia nilotica
0.8825626,1.0,Vachellia nilotica
0.71883035,0.0,Vachellia nilotica
0.28947434,0.0,Vachellia nilotica
0.23308098,0.0,Vachellia nilotica
0.98111916,1.0,Vachellia nilotica
0.8857922,0.0,Vachellia nilotica
0.49302793,0.0,Vachellia nilotica
0.6112901,0.0,Vachellia nilotica
0.14575672,0.0,Vachellia nilotica
0.34886074,0.0,Vachellia nilotica
0.12680878,0.0,Vachellia nilotica
0.12680878,0.0,Vachellia nilotica
0.1309231,1.0,Vachellia nilotica
0.1309231,1.0,Vachellia nilotica
0.10239851,0.0,Vachellia nilotica
0.35563955,0.0,Vachellia nilotica
0.04041564,0.0,Vachellia nilotica
0.1523668,0.0,Vachellia nilotica
0.026321156,1.0,Vachellia nilotica
0.18528952,0.0,Vachellia nilotica
0.6457285,0.0,Vachellia nilotica
0.20995754,0.0,Vachellia nilotica
0.70654035,0.0,Vachellia nilotica
0.3636483,0.0,Vachellia nilotica
0.92964697,0.0,Vachellia nilotica
0.99755776,0.0,Vachellia nilotica
0.73813856,0.0,Vachellia nilotica
0.723986,0.0,Vachellia nilotica
0.8812543,1.0,Vachellia nilotica
0.47941697,0.0,Vachellia nilotica
0.15941797,0.0,Vachellia nilotica
0.31342396,0.0,Vachellia nilotica
0.810473,0.0,Vachellia nilotica
0.056006387,0.0,Vachellia nilotica
0.82914114,1.0,Vachellia nilotica
0.9830473,0.0,Vachellia nilotica
0.72533953,1.0,Vachellia nilotica
0.60779744,0.0,Vachellia nilotica
0.012462926,0.0,Vachellia nilotica
0.05088057,0.0,Vachellia nilotica
0.21480069,0.0,Vachellia nilotica
0.15845835,0.0,Vachellia nilotica
0.8164785,1.0,Vachellia nilotica
0.066325024,0.0,Vachellia nilotica
0.9830473,1.0,Vachellia nilotica
1.0,0.0,Vachellia nilotica
0.6005293,1.0,Vachellia nilotica
0.866552,1.0,Vachellia nilotica
0.22182675,0.0,Vachellia nilotica
0.22833234,0.0,Vachellia nilotica
0.7030063,0.0,Vachellia nilotica
0.0883598,0.0,Vachellia nilotica
0.87695265,0.0,Vachellia nilotica
0.8900108,0.0,Vachellia nilotica
0.06387282,0.0,Vachellia nilotica
0.05850778,0.0,Vachellia nilotica
0.2704324,0.0,Vachellia nilotica
0.855158,0.0,Vachellia nilotica
0.5570888,0.0,Vachellia nilotica
0.5400606,0.0,Vachellia nilotica
0.5776997,0.0,Vachellia nilotica
0.39346126,0.0,Vachellia nilotica
0.844319,0.0,Vachellia nilotica
0.07557588,0.0,Vachellia nilotica
0.59662956,1.0,Vachellia nilotica
0.7760833,0.0,Vachellia nilotica
0.49717364,0.0,Vachellia nilotica
0.71123874,0.0,Vachellia nilotica
0.60672563,0.0,Vachellia nilotica
0.7560197,0.0,Vachellia nilotica
0.12906055,0.0,Vachellia nilotica
0.99416476,0.0,Vachellia nilotica
0.16924079,0.0,Vachellia nilotica
0.7858411,0.0,Vachellia nilotica
0.2695246,0.0,Vachellia nilotica
0.47508183,0.0,Vachellia nilotica
0.8502891,0.0,Vachellia nilotica
0.3452234,0.0,Vachellia nilotica
0.9065069,1.0,Vachellia nilotica
0.32278627,0.0,Vachellia nilotica
0.38372016,0.0,Vachellia nilotica
0.4938026,0.0,Vachellia nilotica
0.9453949,1.0,Vachellia nilotica
0.7789383,0.0,Vachellia nilotica
0.9350339,0.0,Vachellia nilotica
0.9200431,0.0,Vachellia nilotica
0.1738586,0.0,Vachellia nilotica
0.5943671,0.0,Vachellia nilotica
0.04492095,0.0,Vachellia nilotica
0.3395271,0.0,Vachellia nilotica
0.8896525,0.0,Vachellia nilotica
0.93055457,0.0,Vachellia nilotica
0.55468655,1.0,Vachellia nilotica
0.107839055,0.0,Vachellia nilotica
0.12126222,0.0,Vachellia nilotica
0.9723387,0.0,Vachellia nilotica
0.11429948,0.0,Vachellia nilotica
0.31127146,0.0,Vachellia nilotica
0.07443903,1.0,Vachellia nilotica
4.933059e-05,0.0,Vachellia nilotica
0.36437494,0.0,Vachellia nilotica
0.4535288,0.0,Vachellia nilotica
0.36699498,1.0,Vachellia nilotica
0.9230171,0.0,Vachellia nilotica
0.045684684,0.0,Vachellia nilotica
0.9723387,0.0,Vachellia nilotica
0.6301488,0.0,Vachellia nilotica
0.6003656,1.0,Vachellia nilotica
0.961311,1.0,Vachellia nilotica
0.61765105,0.0,Vachellia nilotica
0.1956485,0.0,Vachellia nilotica
0.66562706,1.0,Vachellia nilotica
0.05369564,0.0,Vachellia nilotica
0.9892134,1.0,Vachellia nilotica
0.64239544,1.0,Vachellia nilotica
0.9489426,1.0,Vachellia nilotica
0.60944474,1.0,Vachellia nilotica
0.13111897,0.0,Vachellia nilotica
0.9875378,1.0,Vachellia nilotica
0.4432964,1.0,Vachellia nilotica
0.05850778,0.0,Vachellia nilotica
0.38794014,0.0,Vachellia nilotica
0.32786077,0.0,Vachellia nilotica
0.8461748,0.0,Vachellia nilotica
0.9581107,1.0,Vachellia nilotica
0.844319,0.0,Vachellia nilotica
0.485843,0.0,Vachellia nilotica
0.39556754,0.0,Vachellia nilotica
0.12302445,0.0,Vachellia nilotica
0.10019046,0.0,Vachellia nilotica
0.38102055,0.0,Vachellia nilotica
0.30455968,1.0,Vachellia nilotica
0.20637551,0.0,Vachellia nilotica
0.72106063,1.0,Vachellia nilotica
0.10074359,1.0,Vachellia nilotica
0.11558209,0.0,Vachellia nilotica
0.5925462,0.0,Vachellia nilotica
0.6841313,1.0,Vachellia nilotica
0.1535483,0.0,Vachellia nilotica
0.9401308,0.0,Vachellia nilotica
0.1513839,0.0,Vachellia nilotica
0.9836309,0.0,Vachellia nilotica
0.86999065,0.0,Vachellia nilotica
0.10188446,0.0,Vachellia nilotica
0.20652127,0.0,Vachellia nilotica
0.33527467,1.0,Vachellia nilotica
0.016113091,0.0,Vachellia nilotica
0.89863926,0.0,Vachellia nilotica
0.7587138,0.0,Vachellia nilotica
0.8700945,0.0,Vachellia nilotica
0.8448836,1.0,Vachellia nilotica
0.9771573,0.0,Vachellia nilotica
0.6012138,0.0,Vachellia nilotica
0.09684674,0.0,Vachellia nilotica
0.29735792,0.0,Vachellia nilotica
0.96347505,0.0,Vachellia nilotica
