probability,true_label,species
0.7025196,1.0,Azadirachta indica
0.10509401,0.0,Azadirachta indica
0.55713195,0.0,Azadirachta indica
0.6849443,0.0,Azadirachta indica
0.28688693,0.0,Azadirachta indica
0.2312801,1.0,Azadirachta indica
0.19048607,0.0,Azadirachta indica
0.62973833,1.0,Azadirachta indica
0.13865714,0.0,Azadirachta indica
0.25797483,0.0,Azadirachta indica
0.51391506,0.0,Azadirachta indica
0.35768119,0.0,Azadirachta indica
0.70397514,0.0,Azadirachta indica
0.38634738,0.0,Azadirachta indica
0.18471132,0.0,Azadirachta indica
0.27519503,0.0,Azadirachta indica
0.0787635,0.0,Azadirachta indica
0.47891974,0.0,Azadirachta indica
0.3203837,0.0,Azadirachta indica
0.61368567,0.0,Azadirachta indica
0.6038449,0.0,Azadirachta indica
0.40657187,0.0,Azadirachta indica
0.67029846,0.0,Azadirachta indica
0.23916702,0.0,Azadirachta indica
0.23916702,0.0,Azadirachta indica
0.2755447,0.0,Azadirachta indica
0.17596959,0.0,Azadirachta indica
0.26834494,1.0,Azadirachta indica
0.09874211,1.0,Azadirachta indica
0.15154365,0.0,Azadirachta indica
0.15154365,0.0,Azadirachta indica
0.5822699,0.0,Azadirachta indica
0.6122663,0.0,Azadirachta indica
0.45481107,0.0,Azadirachta indica
0.3145095,0.0,Azadirachta indica
0.48765585,0.0,Azadirachta indica
0.54147637,1.0,Azadirachta indica
0.49325892,0.0,Azadirachta indica
0.19881903,0.0,Azadirachta indica
0.2950695,0.0,Azadirachta indica
0.62936133,0.0,Azadirachta indica
0.05677219,0.0,Azadirachta indica
0.21581127,0.0,Azadirachta indica
0.16194052,0.0,Azadirachta indica
0.10319067,0.0,Azadirachta indica
0.1281641,0.0,Azadirachta indica
0.55542994,0.0,Azadirachta indica
0.07126131,0.0,Azadirachta indica
0.48357597,0.0,Azadirachta indica
0.1481192,0.0,Azadirachta indica
0.716871,0.0,Azadirachta indica
0.44533104,0.0,Azadirachta indica
0.28296566,1.0,Azadirachta indica
0.19195603,0.0,Azadirachta indica
0.46999744,0.0,Azadirachta indica
0.46290976,0.0,Azadirachta indica
0.22380012,0.0,Azadirachta indica
0.5818172,1.0,Azadirachta indica
0.19343038,0.0,Azadirachta indica
0.45973015,0.0,Azadirachta indica
0.26138276,0.0,Azadirachta indica
0.39103392,0.0,Azadirachta indica
0.2254649,0.0,Azadirachta indica
0.6563569,1.0,Azadirachta indica
0.46601793,1.0,Azadirachta indica
0.005331189,0.0,Azadirachta indica
0.119332336,0.0,Azadirachta indica
0.16758758,0.0,Azadirachta indica
0.19056708,0.0,Azadirachta indica
0.24501145,0.0,Azadirachta indica
0.074993305,0.0,Azadirachta indica
0.5429507,0.0,Azadirachta indica
0.047929615,0.0,Azadirachta indica
0.13516913,0.0,Azadirachta indica
0.41001442,0.0,Azadirachta indica
0.24186166,0.0,Azadirachta indica
0.41224894,0.0,Azadirachta indica
0.4410442,0.0,Azadirachta indica
0.49174377,0.0,Azadirachta indica
0.42170814,0.0,Azadirachta indica
0.20848605,0.0,Azadirachta indica
0.47408393,0.0,Azadirachta indica
0.54377663,0.0,Azadirachta indica
0.17730664,0.0,Azadirachta indica
0.59350455,0.0,Azadirachta indica
0.37627542,0.0,Azadirachta indica
0.33345622,0.0,Azadirachta indica
0.46877438,0.0,Azadirachta indica
0.61349,0.0,Azadirachta indica
0.70164835,0.0,Azadirachta indica
0.60550636,0.0,Azadirachta indica
0.17947061,0.0,Azadirachta indica
0.19948837,0.0,Azadirachta indica
0.33599827,0.0,Azadirachta indica
0.27620533,1.0,Azadirachta indica
0.547202,0.0,Azadirachta indica
0.4256551,0.0,Azadirachta indica
0.32805312,0.0,Azadirachta indica
0.43352097,1.0,Azadirachta indica
0.31318069,1.0,Azadirachta indica
0.21341252,0.0,Azadirachta indica
0.45432237,0.0,Azadirachta indica
0.25661996,0.0,Azadirachta indica
0.15027049,0.0,Azadirachta indica
0.7205534,1.0,Azadirachta indica
0.3156644,0.0,Azadirachta indica
0.43199915,0.0,Azadirachta indica
0.48443595,0.0,Azadirachta indica
0.5878465,1.0,Azadirachta indica
0.6050857,0.0,Azadirachta indica
0.16364738,0.0,Azadirachta indica
0.12985894,0.0,Azadirachta indica
0.16964546,0.0,Azadirachta indica
0.25454813,0.0,Azadirachta indica
0.45226014,0.0,Azadirachta indica
0.14071867,0.0,Azadirachta indica
0.20471102,0.0,Azadirachta indica
0.29542258,0.0,Azadirachta indica
0.23695181,0.0,Azadirachta indica
0.13943736,0.0,Azadirachta indica
0.093043715,0.0,Azadirachta indica
0.16963558,0.0,Azadirachta indica
0.21323209,0.0,Azadirachta indica
0.2994157,0.0,Azadirachta indica
0.70148706,1.0,Azadirachta indica
0.3035385,0.0,Azadirachta indica
0.48833928,0.0,Azadirachta indica
0.601824,0.0,Azadirachta indica
0.19786872,1.0,Azadirachta indica
0.3366994,0.0,Azadirachta indica
0.6687783,1.0,Azadirachta indica
0.046594933,0.0,Azadirachta indica
0.47554997,1.0,Azadirachta indica
0.5972945,1.0,Azadirachta indica
0.13655314,0.0,Azadirachta indica
0.4487606,0.0,Azadirachta indica
0.09739178,0.0,Azadirachta indica
0.2431894,0.0,Azadirachta indica
0.6007484,0.0,Azadirachta indica
0.6526735,0.0,Azadirachta indica
0.07422868,0.0,Azadirachta indica
0.33726165,0.0,Azadirachta indica
0.10837782,0.0,Azadirachta indica
0.14410843,0.0,Azadirachta indica
0.16757858,0.0,Azadirachta indica
0.2766997,0.0,Azadirachta indica
0.10792309,0.0,Azadirachta indica
0.22959727,0.0,Azadirachta indica
0.6989903,0.0,Azadirachta indica
0.19056708,0.0,Azadirachta indica
0.24452528,0.0,Azadirachta indica
0.11045246,0.0,Azadirachta indica
0.43402886,0.0,Azadirachta indica
0.15780619,0.0,Azadirachta indica
0.3387454,0.0,Azadirachta indica
0.35013357,0.0,Azadirachta indica
0.42928165,1.0,Azadirachta indica
0.05558351,0.0,Azadirachta indica
0.60321283,0.0,Azadirachta indica
0.39903542,0.0,Azadirachta indica
0.36707735,0.0,Azadirachta indica
0.24547899,0.0,Azadirachta indica
0.24073927,0.0,Azadirachta indica
0.110842295,0.0,Azadirachta indica
0.10166144,0.0,Azadirachta indica
0.4344998,0.0,Azadirachta indica
0.41401255,0.0,Azadirachta indica
0.14703365,0.0,Azadirachta indica
0.48224604,0.0,Azadirachta indica
0.457398,1.0,Azadirachta indica
0.38225943,1.0,Azadirachta indica
0.7549683,0.0,Azadirachta indica
0.3289001,0.0,Azadirachta indica
0.5828678,1.0,Azadirachta indica
0.76224214,0.0,Azadirachta indica
0.6864482,0.0,Azadirachta indica
0.6687783,1.0,Azadirachta indica
0.49005347,0.0,Azadirachta indica
0.5069414,0.0,Azadirachta indica
0.38229692,0.0,Azadirachta indica
0.5588001,1.0,Azadirachta indica
0.59618634,0.0,Azadirachta indica
0.13187355,0.0,Azadirachta indica
0.26095986,0.0,Azadirachta indica
0.26719803,0.0,Azadirachta indica
0.3954356,1.0,Azadirachta indica
0.69972086,0.0,Azadirachta indica
0.5875172,0.0,Azadirachta indica
0.42366308,0.0,Azadirachta indica
0.65876096,0.0,Azadirachta indica
0.29198858,1.0,Azadirachta indica
0.6100725,0.0,Azadirachta indica
0.24978276,0.0,Azadirachta indica
0.3811797,0.0,Azadirachta indica
0.2254649,0.0,Azadirachta indica
0.16477819,0.0,Azadirachta indica
0.48230803,0.0,Azadirachta indica
0.218193,0.0,Azadirachta indica
0.6096204,0.0,Azadirachta indica
0.3141375,0.0,Azadirachta indica
0.4424621,1.0,Azadirachta indica
0.21726227,0.0,Azadirachta indica
0.15992461,0.0,Azadirachta indica
0.1535986,0.0,Azadirachta indica
0.5499542,1.0,Azadirachta indica
0.5575295,0.0,Azadirachta indica
0.48650375,0.0,Azadirachta indica
0.28881252,0.0,Azadirachta indica
0.4992601,0.0,Azadirachta indica
0.10671314,0.0,Azadirachta indica
0.31008804,0.0,Azadirachta indica
0.29099864,1.0,Azadirachta indica
0.63056815,0.0,Azadirachta indica
0.47076717,0.0,Azadirachta indica
0.5499246,0.0,Azadirachta indica
0.29057264,0.0,Azadirachta indica
0.47041628,0.0,Azadirachta indica
0.20614243,0.0,Azadirachta indica
0.07738965,1.0,Azadirachta indica
0.50523835,0.0,Azadirachta indica
0.16050118,0.0,Azadirachta indica
0.19794853,0.0,Azadirachta indica
0.456948,0.0,Azadirachta indica
0.38504785,0.0,Azadirachta indica
0.39110005,0.0,Azadirachta indica
0.6835318,0.0,Azadirachta indica
0.08718396,0.0,Azadirachta indica
0.10348714,0.0,Azadirachta indica
0.64606786,0.0,Azadirachta indica
0.20855032,0.0,Azadirachta indica
0.60593206,0.0,Azadirachta indica
0.076753885,0.0,Azadirachta indica
0.38293612,0.0,Azadirachta indica
0.6342282,1.0,Azadirachta indica
0.08446686,0.0,Azadirachta indica
0.072006285,0.0,Azadirachta indica
0.60279566,1.0,Azadirachta indica
0.37866998,0.0,Azadirachta indica
0.45938182,0.0,Azadirachta indica
0.49255356,0.0,Azadirachta indica
0.18206154,0.0,Azadirachta indica
0.1409125,0.0,Azadirachta indica
0.41164908,0.0,Azadirachta indica
0.41164908,0.0,Azadirachta indica
0.38529348,0.0,Azadirachta indica
0.2748005,0.0,Azadirachta indica
0.11873491,0.0,Azadirachta indica
0.119492464,1.0,Azadirachta indica
0.11286183,0.0,Azadirachta indica
0.6218132,0.0,Azadirachta indica
0.55718666,1.0,Azadirachta indica
0.55718666,1.0,Azadirachta indica
0.26313105,0.0,Azadirachta indica
0.218193,0.0,Azadirachta indica
0.2199131,0.0,Azadirachta indica
0.26759443,0.0,Azadirachta indica
0.43825933,1.0,Azadirachta indica
0.3903172,0.0,Azadirachta indica
0.44049972,0.0,Azadirachta indica
0.65422434,0.0,Azadirachta indica
0.43213877,0.0,Azadirachta indica
0.4082343,0.0,Azadirachta indica
0.65267676,1.0,Azadirachta indica
0.16494985,0.0,Azadirachta indica
0.14005588,0.0,Azadirachta indica
0.09734702,0.0,Azadirachta indica
0.20124555,0.0,Azadirachta indica
0.23637834,0.0,Azadirachta indica
0.6453483,0.0,Azadirachta indica
0.289587,0.0,Azadirachta indica
0.30185485,0.0,Azadirachta indica
0.40419945,1.0,Azadirachta indica
0.5940049,1.0,Azadirachta indica
0.6292885,1.0,Azadirachta indica
0.1813602,0.0,Azadirachta indica
0.702984,1.0,Azadirachta indica
0.7057485,0.0,Azadirachta indica
0.10364208,0.0,Azadirachta indica
0.3998077,0.0,Azadirachta indica
0.5690888,0.0,Azadirachta indica
0.5276595,0.0,Azadirachta indica
0.28445888,0.0,Azadirachta indica
0.1817767,0.0,Azadirachta indica
0.24198174,1.0,Azadirachta indica
0.5908349,0.0,Azadirachta indica
0.21494278,0.0,Azadirachta indica
0.1416813,0.0,Azadirachta indica
0.6527143,1.0,Azadirachta indica
0.6001354,0.0,Azadirachta indica
0.15181284,0.0,Azadirachta indica
0.5473293,0.0,Azadirachta indica
0.60321283,0.0,Azadirachta indica
0.24033532,0.0,Azadirachta indica
0.702942,0.0,Azadirachta indica
0.5773131,0.0,Azadirachta indica
0.38878393,1.0,Azadirachta indica
0.6906146,0.0,Azadirachta indica
0.2301828,0.0,Azadirachta indica
0.50950027,0.0,Azadirachta indica
0.53719985,0.0,Azadirachta indica
0.37921098,0.0,Azadirachta indica
0.12496776,0.0,Azadirachta indica
0.13564155,0.0,Azadirachta indica
0.13001595,0.0,Azadirachta indica
0.3387454,0.0,Azadirachta indica
0.6310592,1.0,Azadirachta indica
0.4863805,0.0,Azadirachta indica
0.526086,0.0,Azadirachta indica
0.59745705,1.0,Azadirachta indica
0.22745553,0.0,Azadirachta indica
0.69385433,0.0,Azadirachta indica
0.35225707,1.0,Azadirachta indica
0.39674672,0.0,Azadirachta indica
0.085113294,0.0,Azadirachta indica
0.7380388,0.0,Azadirachta indica
0.1985336,0.0,Azadirachta indica
0.40560958,1.0,Azadirachta indica
0.090537876,0.0,Azadirachta indica
0.25666377,0.0,Azadirachta indica
0.5192481,0.0,Azadirachta indica
0.3231702,0.0,Azadirachta indica
0.48584402,1.0,Azadirachta indica
0.36037362,0.0,Azadirachta indica
0.29400152,1.0,Azadirachta indica
0.43015212,1.0,Azadirachta indica
0.19342613,0.0,Azadirachta indica
0.6869007,0.0,Azadirachta indica
0.5192368,1.0,Azadirachta indica
0.6141391,0.0,Azadirachta indica
0.38746783,1.0,Azadirachta indica
0.25757673,0.0,Azadirachta indica
0.3212712,0.0,Azadirachta indica
0.17627789,0.0,Azadirachta indica
0.18682961,0.0,Azadirachta indica
0.212761,0.0,Azadirachta indica
0.67239404,1.0,Azadirachta indica
0.65613484,0.0,Azadirachta indica
0.1301265,1.0,Azadirachta indica
0.5195685,0.0,Azadirachta indica
0.3192988,0.0,Azadirachta indica
0.0971604,0.0,Azadirachta indica
0.25744843,0.0,Azadirachta indica
0.39850703,0.0,Azadirachta indica
0.09145458,0.0,Azadirachta indica
0.62688655,0.0,Azadirachta indica
0.105117016,0.0,Azadirachta indica
0.34770158,0.0,Azadirachta indica
0.56126004,1.0,Azadirachta indica
0.45959586,0.0,Azadirachta indica
0.51184875,0.0,Azadirachta indica
0.6211516,0.0,Azadirachta indica
0.23920998,0.0,Azadirachta indica
0.17027019,0.0,Azadirachta indica
0.6687708,1.0,Azadirachta indica
0.16761883,0.0,Azadirachta indica
0.3895839,0.0,Azadirachta indica
0.2461236,0.0,Azadirachta indica
0.66290414,0.0,Azadirachta indica
0.5694043,1.0,Azadirachta indica
0.45430318,0.0,Azadirachta indica
0.20572238,0.0,Azadirachta indica
0.4504385,0.0,Azadirachta indica
0.19008394,0.0,Azadirachta indica
0.19008394,0.0,Azadirachta indica
0.26363647,0.0,Azadirachta indica
0.28560674,0.0,Azadirachta indica
0.39620867,0.0,Azadirachta indica
0.13163836,0.0,Azadirachta indica
0.39612868,1.0,Azadirachta indica
0.2739408,1.0,Azadirachta indica
0.2430648,0.0,Azadirachta indica
0.30342555,0.0,Azadirachta indica
0.605981,0.0,Azadirachta indica
0.27186805,0.0,Azadirachta indica
0.58068347,0.0,Azadirachta indica
0.52272123,0.0,Azadirachta indica
0.19305322,0.0,Azadirachta indica
0.26428968,0.0,Azadirachta indica
0.32754853,0.0,Azadirachta indica
0.5737942,0.0,Azadirachta indica
0.42130443,0.0,Azadirachta indica
0.665523,0.0,Azadirachta indica
0.665523,0.0,Azadirachta indica
0.61090297,1.0,Azadirachta indica
0.3338718,0.0,Azadirachta indica
0.21812686,0.0,Azadirachta indica
0.55796504,0.0,Azadirachta indica
0.24365637,1.0,Azadirachta indica
0.13548212,0.0,Azadirachta indica
0.35753405,0.0,Azadirachta indica
0.10479952,0.0,Azadirachta indica
0.28350946,0.0,Azadirachta indica
0.49413425,1.0,Azadirachta indica
0.10705699,0.0,Azadirachta indica
0.48735693,0.0,Azadirachta indica
0.57210857,1.0,Azadirachta indica
0.13509563,0.0,Azadirachta indica
0.43364134,0.0,Azadirachta indica
0.33492237,0.0,Azadirachta indica
0.24140571,0.0,Azadirachta indica
0.47139987,1.0,Azadirachta indica
0.1255577,0.0,Azadirachta indica
0.09300719,0.0,Azadirachta indica
0.15167668,0.0,Azadirachta indica
0.11575276,0.0,Azadirachta indica
0.158274,0.0,Azadirachta indica
0.15185283,0.0,Azadirachta indica
0.7546474,0.0,Azadirachta indica
0.15121701,0.0,Azadirachta indica
0.27136102,0.0,Azadirachta indica
0.101023555,0.0,Azadirachta indica
0.38337457,1.0,Azadirachta indica
