probability,true_label,species
0.52109236,0.0,Azadirachta indica
0.5982076,0.0,Azadirachta indica
0.7835748,1.0,Azadirachta indica
0.53940403,0.0,Azadirachta indica
0.27409494,0.0,Azadirachta indica
0.618108,0.0,Azadirachta indica
0.6182033,0.0,Azadirachta indica
0.8117651,0.0,Azadirachta indica
0.69302976,0.0,Azadirachta indica
0.8132062,1.0,Azadirachta indica
0.81667906,1.0,Azadirachta indica
0.5319794,1.0,Azadirachta indica
0.58565164,0.0,Azadirachta indica
0.5286713,0.0,Azadirachta indica
0.47366548,1.0,Azadirachta indica
0.5350345,1.0,Azadirachta indica
0.66229844,0.0,Azadirachta indica
0.48123834,0.0,Azadirachta indica
0.8905398,0.0,Azadirachta indica
0.46248722,0.0,Azadirachta indica
0.7206464,0.0,Azadirachta indica
0.55827796,1.0,Azadirachta indica
0.74469984,1.0,Azadirachta indica
0.8058487,1.0,Azadirachta indica
0.5990606,0.0,Azadirachta indica
0.780406,1.0,Azadirachta indica
0.55991805,0.0,Azadirachta indica
0.5072965,1.0,Azadirachta indica
0.55840987,0.0,Azadirachta indica
0.6991464,0.0,Azadirachta indica
0.38796002,0.0,Azadirachta indica
0.7151927,1.0,Azadirachta indica
0.7938848,1.0,Azadirachta indica
0.7608486,1.0,Azadirachta indica
0.73046976,1.0,Azadirachta indica
0.43550435,0.0,Azadirachta indica
0.4236217,0.0,Azadirachta indica
0.5570116,0.0,Azadirachta indica
0.4436233,0.0,Azadirachta indica
0.75143725,1.0,Azadirachta indica
0.7180638,0.0,Azadirachta indica
0.66670156,1.0,Azadirachta indica
0.57725173,0.0,Azadirachta indica
0.6237789,1.0,Azadirachta indica
0.67038983,0.0,Azadirachta indica
0.7816429,1.0,Azadirachta indica
0.34126458,0.0,Azadirachta indica
0.7353734,1.0,Azadirachta indica
0.65343493,1.0,Azadirachta indica
0.6619145,1.0,Azadirachta indica
0.42613503,0.0,Azadirachta indica
0.50624156,1.0,Azadirachta indica
0.70910645,0.0,Azadirachta indica
0.7117484,1.0,Azadirachta indica
0.59814864,1.0,Azadirachta indica
0.46801242,1.0,Azadirachta indica
0.5363355,0.0,Azadirachta indica
0.8242746,1.0,Azadirachta indica
0.4095982,0.0,Azadirachta indica
0.6660571,0.0,Azadirachta indica
0.23114762,0.0,Azadirachta indica
0.39047503,0.0,Azadirachta indica
0.5391291,1.0,Azadirachta indica
0.7287185,0.0,Azadirachta indica
0.31666782,0.0,Azadirachta indica
0.4331826,1.0,Azadirachta indica
0.5172218,1.0,Azadirachta indica
0.40889287,0.0,Azadirachta indica
0.82379574,1.0,Azadirachta indica
0.57825756,0.0,Azadirachta indica
0.49377725,0.0,Azadirachta indica
0.27685258,0.0,Azadirachta indica
0.6561847,0.0,Azadirachta indica
0.571003,0.0,Azadirachta indica
0.5431184,1.0,Azadirachta indica
0.6349089,0.0,Azadirachta indica
0.6629915,1.0,Azadirachta indica
0.7904887,1.0,Azadirachta indica
0.32423672,0.0,Azadirachta indica
0.66043526,0.0,Azadirachta indica
0.62572736,0.0,Azadirachta indica
0.4717548,0.0,Azadirachta indica
0.7760365,1.0,Azadirachta indica
0.6191944,0.0,Azadirachta indica
0.6606102,1.0,Azadirachta indica
0.54716796,0.0,Azadirachta indica
0.5660043,1.0,Azadirachta indica
0.81698424,0.0,Azadirachta indica
0.64164424,0.0,Azadirachta indica
0.5837703,0.0,Azadirachta indica
0.42487988,0.0,Azadirachta indica
0.55066544,0.0,Azadirachta indica
0.58669734,1.0,Azadirachta indica
0.38747895,0.0,Azadirachta indica
0.5610744,0.0,Azadirachta indica
0.5429246,0.0,Azadirachta indica
0.28075436,0.0,Azadirachta indica
0.54512215,0.0,Azadirachta indica
0.7365938,0.0,Azadirachta indica
0.6116409,1.0,Azadirachta indica
0.6550902,1.0,Azadirachta indica
0.5031665,1.0,Azadirachta indica
0.7181093,1.0,Azadirachta indica
0.5069145,0.0,Azadirachta indica
0.63265985,0.0,Azadirachta indica
0.5121083,1.0,Azadirachta indica
0.5022621,0.0,Azadirachta indica
0.6950817,1.0,Azadirachta indica
0.7601227,1.0,Azadirachta indica
0.66654515,1.0,Azadirachta indica
0.28071508,0.0,Azadirachta indica
0.563083,0.0,Azadirachta indica
0.17233562,0.0,Azadirachta indica
0.6565573,1.0,Azadirachta indica
8.961149e-10,1.0,Azadirachta indica
0.40713984,0.0,Azadirachta indica
0.60626435,1.0,Azadirachta indica
0.64749867,0.0,Azadirachta indica
0.44491345,0.0,Azadirachta indica
0.7080768,1.0,Azadirachta indica
0.50674206,0.0,Azadirachta indica
0.55007607,0.0,Azadirachta indica
0.44559863,0.0,Azadirachta indica
0.6315611,1.0,Azadirachta indica
0.57246405,1.0,Azadirachta indica
0.89608943,0.0,Azadirachta indica
0.90350085,1.0,Azadirachta indica
0.5790828,0.0,Azadirachta indica
0.6674789,1.0,Azadirachta indica
0.7102649,0.0,Azadirachta indica
0.45954752,1.0,Azadirachta indica
0.6797118,1.0,Azadirachta indica
0.5988765,0.0,Azadirachta indica
0.6906653,1.0,Azadirachta indica
0.729954,1.0,Azadirachta indica
0.33061114,0.0,Azadirachta indica
0.41294774,0.0,Azadirachta indica
0.77373224,1.0,Azadirachta indica
0.7899569,1.0,Azadirachta indica
0.6990086,1.0,Azadirachta indica
0.7283662,1.0,Azadirachta indica
0.47858995,0.0,Azadirachta indica
0.64281756,0.0,Azadirachta indica
0.73256963,1.0,Azadirachta indica
0.646261,1.0,Azadirachta indica
0.66002256,1.0,Azadirachta indica
0.7478428,0.0,Azadirachta indica
0.4364266,0.0,Azadirachta indica
0.6122889,0.0,Azadirachta indica
0.5684947,0.0,Azadirachta indica
0.45325482,0.0,Azadirachta indica
0.3316181,1.0,Azadirachta indica
0.69047093,1.0,Azadirachta indica
0.7782143,0.0,Azadirachta indica
0.26102084,0.0,Azadirachta indica
0.424166,0.0,Azadirachta indica
0.7229428,1.0,Azadirachta indica
0.6448097,0.0,Azadirachta indica
0.14344513,0.0,Azadirachta indica
0.35568106,1.0,Azadirachta indica
0.49840495,1.0,Azadirachta indica
0.5772485,0.0,Azadirachta indica
0.4749008,1.0,Azadirachta indica
0.49950808,0.0,Azadirachta indica
0.3349029,0.0,Azadirachta indica
0.6765926,0.0,Azadirachta indica
0.8616672,0.0,Azadirachta indica
0.55905807,0.0,Azadirachta indica
0.7189554,1.0,Azadirachta indica
0.6616197,1.0,Azadirachta indica
0.6203601,0.0,Azadirachta indica
0.71233946,1.0,Azadirachta indica
0.60841906,1.0,Azadirachta indica
0.56811064,0.0,Azadirachta indica
0.63700324,1.0,Azadirachta indica
0.33376595,0.0,Azadirachta indica
0.6336801,0.0,Azadirachta indica
0.5924437,0.0,Azadirachta indica
0.50598264,1.0,Azadirachta indica
0.40827474,0.0,Azadirachta indica
0.6122416,0.0,Azadirachta indica
0.45906335,1.0,Azadirachta indica
0.6180191,0.0,Azadirachta indica
0.32600498,1.0,Azadirachta indica
0.806047,1.0,Azadirachta indica
0.5592445,1.0,Azadirachta indica
0.7704903,1.0,Azadirachta indica
0.5993127,0.0,Azadirachta indica
0.50530356,0.0,Azadirachta indica
0.8074264,1.0,Azadirachta indica
0.40655157,0.0,Azadirachta indica
0.52922964,0.0,Azadirachta indica
0.18231386,0.0,Azadirachta indica
0.72982734,1.0,Azadirachta indica
0.6730213,1.0,Azadirachta indica
0.68323195,0.0,Azadirachta indica
0.26205623,0.0,Azadirachta indica
0.7019796,1.0,Azadirachta indica
0.35193118,0.0,Azadirachta indica
0.5087677,1.0,Azadirachta indica
0.66073626,1.0,Azadirachta indica
0.6694896,1.0,Azadirachta indica
0.53735274,0.0,Azadirachta indica
0.78618175,1.0,Azadirachta indica
0.66110945,1.0,Azadirachta indica
0.68285614,1.0,Azadirachta indica
0.4237041,0.0,Azadirachta indica
0.5265797,0.0,Azadirachta indica
0.4836579,0.0,Azadirachta indica
0.75534636,0.0,Azadirachta indica
0.54584587,0.0,Azadirachta indica
0.4478189,0.0,Azadirachta indica
0.75188667,0.0,Azadirachta indica
0.70691633,1.0,Azadirachta indica
0.191091,0.0,Azadirachta indica
0.33115736,0.0,Azadirachta indica
0.6298359,0.0,Azadirachta indica
0.5355587,1.0,Azadirachta indica
0.20623879,0.0,Azadirachta indica
0.6389876,0.0,Azadirachta indica
0.6627766,0.0,Azadirachta indica
0.67660844,1.0,Azadirachta indica
0.3649008,0.0,Azadirachta indica
0.8227389,0.0,Azadirachta indica
0.8863978,0.0,Azadirachta indica
0.5371152,1.0,Azadirachta indica
0.66455525,1.0,Azadirachta indica
0.6324961,0.0,Azadirachta indica
0.41754043,1.0,Azadirachta indica
0.62060696,0.0,Azadirachta indica
0.63944757,0.0,Azadirachta indica
0.7506307,0.0,Azadirachta indica
0.48777816,1.0,Azadirachta indica
0.6255238,1.0,Azadirachta indica
0.7191056,1.0,Azadirachta indica
0.91237235,1.0,Azadirachta indica
0.72112095,1.0,Azadirachta indica
0.53699255,0.0,Azadirachta indica
0.21073058,0.0,Azadirachta indica
