probability,true_label,species
0.1914528,0.0,Azadirachta indica
0.0580848,0.0,Azadirachta indica
0.73412025,1.0,Azadirachta indica
0.32602224,1.0,Azadirachta indica
0.7599352,1.0,Azadirachta indica
0.5735324,0.0,Azadirachta indica
0.37101686,0.0,Azadirachta indica
0.562102,0.0,Azadirachta indica
0.29265508,0.0,Azadirachta indica
0.39963207,1.0,Azadirachta indica
0.6110536,0.0,Azadirachta indica
0.36732435,0.0,Azadirachta indica
0.7098529,1.0,Azadirachta indica
0.02502007,0.0,Azadirachta indica
0.6498008,0.0,Azadirachta indica
0.566137,1.0,Azadirachta indica
0.38745075,1.0,Azadirachta indica
0.8083035,1.0,Azadirachta indica
0.8950302,1.0,Azadirachta indica
0.22089179,1.0,Azadirachta indica
0.3324408,1.0,Azadirachta indica
0.5244526,0.0,Azadirachta indica
0.08877388,0.0,Azadirachta indica
0.61327225,1.0,Azadirachta indica
0.32091096,0.0,Azadirachta indica
0.33165047,1.0,Azadirachta indica
0.51952106,0.0,Azadirachta indica
0.77398777,1.0,Azadirachta indica
0.37564203,1.0,Azadirachta indica
0.25410417,0.0,Azadirachta indica
0.06834763,0.0,Azadirachta indica
0.14825152,0.0,Azadirachta indica
0.37082595,0.0,Azadirachta indica
0.60270834,1.0,Azadirachta indica
0.52581507,1.0,Azadirachta indica
0.5454732,0.0,Azadirachta indica
0.5854886,0.0,Azadirachta indica
0.7382163,1.0,Azadirachta indica
0.45045677,1.0,Azadirachta indica
0.5257427,0.0,Azadirachta indica
0.29888532,0.0,Azadirachta indica
0.38684568,1.0,Azadirachta indica
0.25960183,0.0,Azadirachta indica
0.24260923,0.0,Azadirachta indica
0.63010156,0.0,Azadirachta indica
0.40368935,1.0,Azadirachta indica
0.051462464,0.0,Azadirachta indica
0.5758206,0.0,Azadirachta indica
0.65167534,1.0,Azadirachta indica
0.30569175,0.0,Azadirachta indica
0.5277631,0.0,Azadirachta indica
0.42720076,0.0,Azadirachta indica
0.7527495,1.0,Azadirachta indica
0.06883513,0.0,Azadirachta indica
0.5430665,0.0,Azadirachta indica
0.6572749,0.0,Azadirachta indica
0.68461514,1.0,Azadirachta indica
0.6054844,1.0,Azadirachta indica
0.02769356,0.0,Azadirachta indica
0.58669907,1.0,Azadirachta indica
0.6033456,1.0,Azadirachta indica
0.21072651,0.0,Azadirachta indica
0.87804204,1.0,Azadirachta indica
0.23466885,0.0,Azadirachta indica
0.30167827,0.0,Azadirachta indica
0.45595485,1.0,Azadirachta indica
0.21654667,0.0,Azadirachta indica
0.5392363,0.0,Azadirachta indica
0.59291446,1.0,Azadirachta indica
0.49412158,1.0,Azadirachta indica
0.42840934,0.0,Azadirachta indica
0.42573494,0.0,Azadirachta indica
0.39962575,1.0,Azadirachta indica
0.3583616,1.0,Azadirachta indica
0.6651966,1.0,Azadirachta indica
0.5122917,1.0,Azadirachta indica
0.512215,1.0,Azadirachta indica
0.6611171,1.0,Azadirachta indica
0.22251186,0.0,Azadirachta indica
0.5371072,1.0,Azadirachta indica
0.62462264,1.0,Azadirachta indica
0.42097175,1.0,Azadirachta indica
0.29739553,1.0,Azadirachta indica
0.17923173,0.0,Azadirachta indica
0.5059393,1.0,Azadirachta indica
0.08283966,0.0,Azadirachta indica
0.6876679,1.0,Azadirachta indica
0.6018311,0.0,Azadirachta indica
0.44677258,0.0,Azadirachta indica
0.7129993,1.0,Azadirachta indica
0.38996404,0.0,Azadirachta indica
0.52537245,1.0,Azadirachta indica
0.7414753,0.0,Azadirachta indica
0.12528646,0.0,Azadirachta indica
0.6084842,1.0,Azadirachta indica
0.48429203,1.0,Azadirachta indica
0.70158565,1.0,Azadirachta indica
0.5847071,1.0,Azadirachta indica
0.72509885,0.0,Azadirachta indica
0.48888037,0.0,Azadirachta indica
0.5139735,0.0,Azadirachta indica
0.24436228,0.0,Azadirachta indica
0.42448625,0.0,Azadirachta indica
0.22065064,1.0,Azadirachta indica
0.6515034,0.0,Azadirachta indica
0.36093566,1.0,Azadirachta indica
0.33550557,1.0,Azadirachta indica
0.2947565,0.0,Azadirachta indica
0.30764127,1.0,Azadirachta indica
0.6642323,1.0,Azadirachta indica
0.53391075,1.0,Azadirachta indica
0.3359626,1.0,Azadirachta indica
0.22130653,0.0,Azadirachta indica
0.38845363,1.0,Azadirachta indica
0.67980134,0.0,Azadirachta indica
0.77363884,0.0,Azadirachta indica
0.5174532,1.0,Azadirachta indica
0.3583616,1.0,Azadirachta indica
0.87993103,1.0,Azadirachta indica
0.39836267,0.0,Azadirachta indica
0.4167752,1.0,Azadirachta indica
0.33631063,1.0,Azadirachta indica
0.4974689,0.0,Azadirachta indica
0.45934576,0.0,Azadirachta indica
0.86289114,1.0,Azadirachta indica
0.16458002,0.0,Azadirachta indica
0.4991636,1.0,Azadirachta indica
0.5395028,1.0,Azadirachta indica
0.5171922,0.0,Azadirachta indica
0.9157559,1.0,Azadirachta indica
0.31693915,0.0,Azadirachta indica
0.65267915,1.0,Azadirachta indica
0.632905,1.0,Azadirachta indica
0.48085225,1.0,Azadirachta indica
0.22833699,0.0,Azadirachta indica
0.63551736,0.0,Azadirachta indica
0.73264873,1.0,Azadirachta indica
0.619372,1.0,Azadirachta indica
0.5290683,0.0,Azadirachta indica
0.61118037,0.0,Azadirachta indica
0.10421174,0.0,Azadirachta indica
0.48429203,0.0,Azadirachta indica
0.21325564,1.0,Azadirachta indica
0.24088751,0.0,Azadirachta indica
0.30375284,0.0,Azadirachta indica
0.25836837,0.0,Azadirachta indica
0.21025193,0.0,Azadirachta indica
0.29188004,0.0,Azadirachta indica
0.2358514,1.0,Azadirachta indica
0.1622883,0.0,Azadirachta indica
0.25350967,0.0,Azadirachta indica
0.3317289,1.0,Azadirachta indica
0.23420164,0.0,Azadirachta indica
0.48116353,0.0,Azadirachta indica
0.45940506,0.0,Azadirachta indica
0.34478104,1.0,Azadirachta indica
0.22168298,0.0,Azadirachta indica
0.29219675,0.0,Azadirachta indica
0.34977227,0.0,Azadirachta indica
0.5493769,1.0,Azadirachta indica
0.27442083,1.0,Azadirachta indica
0.45196375,0.0,Azadirachta indica
0.098658405,0.0,Azadirachta indica
0.44341812,0.0,Azadirachta indica
0.81245714,1.0,Azadirachta indica
0.3777466,1.0,Azadirachta indica
0.4818534,0.0,Azadirachta indica
0.54519635,1.0,Azadirachta indica
0.6193493,1.0,Azadirachta indica
0.630842,1.0,Azadirachta indica
0.66357726,1.0,Azadirachta indica
0.3575619,1.0,Azadirachta indica
0.32488567,0.0,Azadirachta indica
0.43332148,0.0,Azadirachta indica
0.6789247,0.0,Azadirachta indica
0.4579648,1.0,Azadirachta indica
0.31085145,0.0,Azadirachta indica
0.5576138,0.0,Azadirachta indica
0.5849563,1.0,Azadirachta indica
0.23091543,0.0,Azadirachta indica
0.71877766,1.0,Azadirachta indica
0.60895437,0.0,Azadirachta indica
0.7000544,1.0,Azadirachta indica
0.28273726,0.0,Azadirachta indica
0.57087195,1.0,Azadirachta indica
0.45793974,0.0,Azadirachta indica
0.5320998,0.0,Azadirachta indica
0.68961877,1.0,Azadirachta indica
0.66728705,0.0,Azadirachta indica
0.588748,1.0,Azadirachta indica
0.79326594,1.0,Azadirachta indica
0.7323847,1.0,Azadirachta indica
0.6327788,0.0,Azadirachta indica
0.7983043,1.0,Azadirachta indica
0.57143825,0.0,Azadirachta indica
0.7575978,1.0,Azadirachta indica
0.656947,1.0,Azadirachta indica
0.6525412,1.0,Azadirachta indica
0.6228524,0.0,Azadirachta indica
0.2510255,1.0,Azadirachta indica
0.09023701,0.0,Azadirachta indica
0.77588874,1.0,Azadirachta indica
0.5106388,0.0,Azadirachta indica
0.49184725,1.0,Azadirachta indica
0.6558575,0.0,Azadirachta indica
0.14998466,0.0,Azadirachta indica
0.6286849,1.0,Azadirachta indica
0.70563215,1.0,Azadirachta indica
0.6847452,1.0,Azadirachta indica
0.7260918,1.0,Azadirachta indica
0.53801996,1.0,Azadirachta indica
0.7780626,1.0,Azadirachta indica
0.17860396,0.0,Azadirachta indica
0.22461657,0.0,Azadirachta indica
0.66796684,1.0,Azadirachta indica
0.3933054,0.0,Azadirachta indica
0.46998578,0.0,Azadirachta indica
0.19305067,0.0,Azadirachta indica
0.49349096,0.0,Azadirachta indica
0.6996486,0.0,Azadirachta indica
0.60588056,0.0,Azadirachta indica
0.32305014,0.0,Azadirachta indica
0.39035946,0.0,Azadirachta indica
0.83961636,1.0,Azadirachta indica
0.5449957,0.0,Azadirachta indica
0.27137855,1.0,Azadirachta indica
0.23591986,0.0,Azadirachta indica
0.57058495,1.0,Azadirachta indica
0.059719168,0.0,Azadirachta indica
0.89628947,1.0,Azadirachta indica
0.8557248,0.0,Azadirachta indica
0.23420164,0.0,Azadirachta indica
0.19590518,0.0,Azadirachta indica
0.5769537,0.0,Azadirachta indica
0.096871465,0.0,Azadirachta indica
0.7288395,1.0,Azadirachta indica
0.41415542,0.0,Azadirachta indica
0.35193262,0.0,Azadirachta indica
0.82330036,1.0,Azadirachta indica
0.5958113,1.0,Azadirachta indica
0.043249425,0.0,Azadirachta indica
0.81845325,1.0,Azadirachta indica
0.5654098,1.0,Azadirachta indica
0.16463041,0.0,Azadirachta indica
0.10636328,0.0,Azadirachta indica
0.37926343,0.0,Azadirachta indica
0.8333753,1.0,Azadirachta indica
0.733845,1.0,Azadirachta indica
0.579842,1.0,Azadirachta indica
0.19955467,0.0,Azadirachta indica
0.083002605,0.0,Azadirachta indica
0.73332506,0.0,Azadirachta indica
0.7747379,1.0,Azadirachta indica
0.83154833,1.0,Azadirachta indica
0.24422377,0.0,Azadirachta indica
0.3552118,0.0,Azadirachta indica
0.33680466,0.0,Azadirachta indica
0.2978191,0.0,Azadirachta indica
0.66651165,0.0,Azadirachta indica
0.20424889,0.0,Azadirachta indica
0.7974416,1.0,Azadirachta indica
0.61559427,0.0,Azadirachta indica
0.799867,1.0,Azadirachta indica
0.5138381,0.0,Azadirachta indica
0.1329973,0.0,Azadirachta indica
0.26443306,1.0,Azadirachta indica
0.8149272,1.0,Azadirachta indica
0.65991074,1.0,Azadirachta indica
0.5764735,1.0,Azadirachta indica
0.4780131,0.0,Azadirachta indica
0.7923289,1.0,Azadirachta indica
0.36102158,1.0,Azadirachta indica
0.5476195,0.0,Azadirachta indica
0.54642206,0.0,Azadirachta indica
0.15402944,0.0,Azadirachta indica
0.37117118,0.0,Azadirachta indica
0.42413583,1.0,Azadirachta indica
0.50111437,1.0,Azadirachta indica
0.520251,1.0,Azadirachta indica
0.7587028,1.0,Azadirachta indica
0.5371097,1.0,Azadirachta indica
0.23117715,0.0,Azadirachta indica
0.54897773,0.0,Azadirachta indica
0.3423831,0.0,Azadirachta indica
0.5021844,0.0,Azadirachta indica
0.6458633,0.0,Azadirachta indica
0.5927523,0.0,Azadirachta indica
0.20934546,0.0,Azadirachta indica
0.13514152,0.0,Azadirachta indica
0.45777515,1.0,Azadirachta indica
0.28824997,0.0,Azadirachta indica
0.096764706,0.0,Azadirachta indica
0.46996614,0.0,Azadirachta indica
0.629159,1.0,Azadirachta indica
0.88532805,1.0,Azadirachta indica
0.76691514,0.0,Azadirachta indica
0.69961935,1.0,Azadirachta indica
0.7625363,1.0,Azadirachta indica
0.55707234,1.0,Azadirachta indica
0.16355145,0.0,Azadirachta indica
0.19013919,0.0,Azadirachta indica
0.555441,0.0,Azadirachta indica
0.49851507,1.0,Azadirachta indica
0.5558263,0.0,Azadirachta indica
0.5117544,1.0,Azadirachta indica
0.5169336,0.0,Azadirachta indica
0.039887607,0.0,Azadirachta indica
0.09029364,0.0,Azadirachta indica
0.13759218,0.0,Azadirachta indica
0.34029913,0.0,Azadirachta indica
0.4274099,0.0,Azadirachta indica
0.38265383,0.0,Azadirachta indica
0.296122,0.0,Azadirachta indica
0.35322168,0.0,Azadirachta indica
0.34919274,0.0,Azadirachta indica
0.07898624,0.0,Azadirachta indica
0.21371678,0.0,Azadirachta indica
0.7328331,0.0,Azadirachta indica
0.85629123,0.0,Azadirachta indica
0.5723101,0.0,Azadirachta indica
0.56739014,1.0,Azadirachta indica
0.55115736,0.0,Azadirachta indica
0.47905996,0.0,Azadirachta indica
0.42410034,0.0,Azadirachta indica
0.74649185,0.0,Azadirachta indica
0.705514,1.0,Azadirachta indica
0.39868793,0.0,Azadirachta indica
0.60326654,1.0,Azadirachta indica
0.11131899,0.0,Azadirachta indica
0.15130374,0.0,Azadirachta indica
0.3920761,0.0,Azadirachta indica
0.55956966,1.0,Azadirachta indica
0.5381963,0.0,Azadirachta indica
0.38945216,0.0,Azadirachta indica
0.55610424,0.0,Azadirachta indica
0.5746626,1.0,Azadirachta indica
0.52814806,0.0,Azadirachta indica
0.2993687,0.0,Azadirachta indica
0.40096363,0.0,Azadirachta indica
0.09370744,0.0,Azadirachta indica
0.83026505,0.0,Azadirachta indica
