probability,true_label,species
0.13839222,0.0,Azadirachta indica
0.20239979,0.0,Azadirachta indica
0.5529974,0.0,Azadirachta indica
0.056752544,0.0,Azadirachta indica
0.25495243,1.0,Azadirachta indica
0.6025979,0.0,Azadirachta indica
0.49007192,0.0,Azadirachta indica
0.23347081,0.0,Azadirachta indica
0.1370723,0.0,Azadirachta indica
0.39559966,0.0,Azadirachta indica
0.15592104,0.0,Azadirachta indica
0.30515838,0.0,Azadirachta indica
0.8686601,0.0,Azadirachta indica
0.20407408,0.0,Azadirachta indica
0.7698949,1.0,Azadirachta indica
0.31391335,0.0,Azadirachta indica
0.6513185,0.0,Azadirachta indica
0.3135632,0.0,Azadirachta indica
0.14764123,0.0,Azadirachta indica
0.028958572,0.0,Azadirachta indica
0.56142706,0.0,Azadirachta indica
0.40987074,0.0,Azadirachta indica
0.46785384,0.0,Azadirachta indica
0.10090023,0.0,Azadirachta indica
0.575011,1.0,Azadirachta indica
0.81988704,1.0,Azadirachta indica
0.82339674,1.0,Azadirachta indica
0.29335937,1.0,Azadirachta indica
0.89110297,1.0,Azadirachta indica
0.0044646715,0.0,Azadirachta indica
0.8276354,1.0,Azadirachta indica
0.53532165,0.0,Azadirachta indica
0.84437853,1.0,Azadirachta indica
0.032566443,0.0,Azadirachta indica
0.87052965,1.0,Azadirachta indica
0.05853889,0.0,Azadirachta indica
0.02384471,0.0,Azadirachta indica
0.019022472,0.0,Azadirachta indica
0.04130536,0.0,Azadirachta indica
0.51071274,0.0,Azadirachta indica
0.11831058,0.0,Azadirachta indica
0.6090398,0.0,Azadirachta indica
0.10877059,0.0,Azadirachta indica
0.06216871,0.0,Azadirachta indica
0.08672515,0.0,Azadirachta indica
0.6607462,1.0,Azadirachta indica
0.7638429,1.0,Azadirachta indica
0.04770109,0.0,Azadirachta indica
0.3144855,0.0,Azadirachta indica
0.38032582,0.0,Azadirachta indica
0.54397315,1.0,Azadirachta indica
0.05946652,0.0,Azadirachta indica
0.016293932,0.0,Azadirachta indica
0.68560255,0.0,Azadirachta indica
0.70896554,0.0,Azadirachta indica
0.75429565,0.0,Azadirachta indica
0.7725651,1.0,Azadirachta indica
0.7739009,1.0,Azadirachta indica
0.58050936,1.0,Azadirachta indica
0.4082219,0.0,Azadirachta indica
0.7654691,0.0,Azadirachta indica
0.09565427,1.0,Azadirachta indica
0.8624943,1.0,Azadirachta indica
0.20520878,1.0,Azadirachta indica
0.61103773,1.0,Azadirachta indica
0.20407408,0.0,Azadirachta indica
0.01741926,0.0,Azadirachta indica
0.9034428,1.0,Azadirachta indica
0.48699608,0.0,Azadirachta indica
0.580661,0.0,Azadirachta indica
0.9245782,0.0,Azadirachta indica
0.7360885,1.0,Azadirachta indica
0.8125369,0.0,Azadirachta indica
0.11017001,0.0,Azadirachta indica
0.38080892,0.0,Azadirachta indica
0.83682996,1.0,Azadirachta indica
0.062725656,0.0,Azadirachta indica
0.6436828,0.0,Azadirachta indica
0.047052566,1.0,Azadirachta indica
0.6920831,1.0,Azadirachta indica
0.21787289,1.0,Azadirachta indica
0.46285424,0.0,Azadirachta indica
0.7458167,1.0,Azadirachta indica
0.9352205,1.0,Azadirachta indica
0.4865608,0.0,Azadirachta indica
0.53738767,1.0,Azadirachta indica
0.76464546,0.0,Azadirachta indica
0.21269894,1.0,Azadirachta indica
0.101903714,0.0,Azadirachta indica
0.16248894,0.0,Azadirachta indica
0.12977281,1.0,Azadirachta indica
0.32051337,0.0,Azadirachta indica
0.84776795,0.0,Azadirachta indica
0.06488452,0.0,Azadirachta indica
0.34324974,1.0,Azadirachta indica
0.69737184,1.0,Azadirachta indica
0.1799904,0.0,Azadirachta indica
0.077368885,0.0,Azadirachta indica
0.83128685,1.0,Azadirachta indica
0.6336696,0.0,Azadirachta indica
0.109291196,0.0,Azadirachta indica
0.05051464,0.0,Azadirachta indica
0.7970186,0.0,Azadirachta indica
0.7785882,1.0,Azadirachta indica
0.5947726,1.0,Azadirachta indica
0.13610595,0.0,Azadirachta indica
0.8516639,1.0,Azadirachta indica
0.8436717,1.0,Azadirachta indica
0.17133063,0.0,Azadirachta indica
0.33752206,0.0,Azadirachta indica
0.26550636,0.0,Azadirachta indica
0.19431241,0.0,Azadirachta indica
0.1630162,0.0,Azadirachta indica
0.021719474,0.0,Azadirachta indica
0.6505114,1.0,Azadirachta indica
0.93324196,1.0,Azadirachta indica
0.8557269,1.0,Azadirachta indica
0.71247476,1.0,Azadirachta indica
0.431212,1.0,Azadirachta indica
0.6334465,0.0,Azadirachta indica
0.03551474,0.0,Azadirachta indica
0.46529168,0.0,Azadirachta indica
0.05642956,0.0,Azadirachta indica
0.789416,0.0,Azadirachta indica
0.54135406,0.0,Azadirachta indica
0.30413565,0.0,Azadirachta indica
0.8322438,1.0,Azadirachta indica
0.014236779,0.0,Azadirachta indica
0.32720694,0.0,Azadirachta indica
0.22658451,0.0,Azadirachta indica
0.16194656,0.0,Azadirachta indica
0.077251635,0.0,Azadirachta indica
0.22040154,0.0,Azadirachta indica
0.20738846,0.0,Azadirachta indica
0.925644,1.0,Azadirachta indica
0.20558217,1.0,Azadirachta indica
0.6611774,0.0,Azadirachta indica
0.21808876,0.0,Azadirachta indica
0.6273016,0.0,Azadirachta indica
0.017427642,0.0,Azadirachta indica
0.017257499,0.0,Azadirachta indica
0.6284044,0.0,Azadirachta indica
0.5676268,1.0,Azadirachta indica
0.6301705,0.0,Azadirachta indica
0.12958343,0.0,Azadirachta indica
0.58352906,1.0,Azadirachta indica
0.7962769,0.0,Azadirachta indica
0.2944902,0.0,Azadirachta indica
0.23767926,0.0,Azadirachta indica
0.10228861,0.0,Azadirachta indica
0.32387385,0.0,Azadirachta indica
0.0026663775,0.0,Azadirachta indica
0.012351366,0.0,Azadirachta indica
0.24125777,0.0,Azadirachta indica
0.9497641,1.0,Azadirachta indica
0.40317813,0.0,Azadirachta indica
0.4446985,0.0,Azadirachta indica
0.19264111,0.0,Azadirachta indica
0.48430845,1.0,Azadirachta indica
0.22866723,0.0,Azadirachta indica
0.1312982,0.0,Azadirachta indica
0.6673453,0.0,Azadirachta indica
0.30864465,0.0,Azadirachta indica
0.077526964,0.0,Azadirachta indica
0.2991842,1.0,Azadirachta indica
0.11628616,0.0,Azadirachta indica
0.6604773,1.0,Azadirachta indica
0.050322194,0.0,Azadirachta indica
0.88295764,1.0,Azadirachta indica
0.20483305,0.0,Azadirachta indica
0.75404423,0.0,Azadirachta indica
0.55249727,1.0,Azadirachta indica
0.029970199,0.0,Azadirachta indica
0.35351765,0.0,Azadirachta indica
0.2915078,1.0,Azadirachta indica
0.2396267,0.0,Azadirachta indica
0.4184468,0.0,Azadirachta indica
0.13309582,0.0,Azadirachta indica
0.0044034314,0.0,Azadirachta indica
0.07244094,0.0,Azadirachta indica
0.05734397,0.0,Azadirachta indica
0.9584583,0.0,Azadirachta indica
0.119883046,0.0,Azadirachta indica
0.60695344,1.0,Azadirachta indica
0.8428724,1.0,Azadirachta indica
0.66705424,0.0,Azadirachta indica
0.86045325,1.0,Azadirachta indica
0.053869203,0.0,Azadirachta indica
0.069806494,1.0,Azadirachta indica
0.73881316,1.0,Azadirachta indica
0.71781504,0.0,Azadirachta indica
0.20940657,0.0,Azadirachta indica
0.39573908,0.0,Azadirachta indica
0.06686079,0.0,Azadirachta indica
0.886711,1.0,Azadirachta indica
0.055330876,0.0,Azadirachta indica
0.1285013,0.0,Azadirachta indica
0.90665054,0.0,Azadirachta indica
0.4563241,1.0,Azadirachta indica
0.761287,0.0,Azadirachta indica
0.1664036,0.0,Azadirachta indica
0.05908157,1.0,Azadirachta indica
0.15451142,0.0,Azadirachta indica
0.30319092,0.0,Azadirachta indica
0.15838026,0.0,Azadirachta indica
0.18627584,0.0,Azadirachta indica
0.030807177,0.0,Azadirachta indica
0.3999927,0.0,Azadirachta indica
0.90764123,1.0,Azadirachta indica
0.8525724,1.0,Azadirachta indica
0.8899414,1.0,Azadirachta indica
0.7506465,0.0,Azadirachta indica
0.12534048,0.0,Azadirachta indica
0.048813824,0.0,Azadirachta indica
0.14998795,0.0,Azadirachta indica
0.04029438,0.0,Azadirachta indica
0.46258917,0.0,Azadirachta indica
0.034329273,0.0,Azadirachta indica
0.8531334,0.0,Azadirachta indica
0.13085774,0.0,Azadirachta indica
0.54314935,0.0,Azadirachta indica
0.0405449,0.0,Azadirachta indica
0.7875855,0.0,Azadirachta indica
0.70361286,1.0,Azadirachta indica
0.71694744,0.0,Azadirachta indica
0.30050817,1.0,Azadirachta indica
0.65031177,0.0,Azadirachta indica
0.8846614,1.0,Azadirachta indica
0.2590393,0.0,Azadirachta indica
0.8007628,1.0,Azadirachta indica
0.7947899,1.0,Azadirachta indica
0.099917926,0.0,Azadirachta indica
0.17420147,0.0,Azadirachta indica
0.31406152,1.0,Azadirachta indica
0.5193482,0.0,Azadirachta indica
0.047110178,0.0,Azadirachta indica
0.80694973,1.0,Azadirachta indica
0.5465332,1.0,Azadirachta indica
0.009003419,0.0,Azadirachta indica
0.37180796,1.0,Azadirachta indica
0.24811015,0.0,Azadirachta indica
0.5689046,1.0,Azadirachta indica
0.063728236,0.0,Azadirachta indica
0.090981565,0.0,Azadirachta indica
0.58925885,0.0,Azadirachta indica
0.8714082,0.0,Azadirachta indica
0.7831333,1.0,Azadirachta indica
0.1481354,0.0,Azadirachta indica
0.85143644,1.0,Azadirachta indica
0.6696219,0.0,Azadirachta indica
0.08093233,0.0,Azadirachta indica
0.60834694,0.0,Azadirachta indica
0.2852612,0.0,Azadirachta indica
0.46953148,1.0,Azadirachta indica
0.11165984,0.0,Azadirachta indica
0.7015491,0.0,Azadirachta indica
0.5012937,1.0,Azadirachta indica
0.12630056,0.0,Azadirachta indica
0.8262378,1.0,Azadirachta indica
0.8686601,1.0,Azadirachta indica
0.15832144,1.0,Azadirachta indica
0.28277215,0.0,Azadirachta indica
0.23067741,0.0,Azadirachta indica
0.010438725,0.0,Azadirachta indica
0.57705635,0.0,Azadirachta indica
0.5962705,0.0,Azadirachta indica
0.1670601,0.0,Azadirachta indica
0.76997864,1.0,Azadirachta indica
0.0814135,0.0,Azadirachta indica
0.9021777,1.0,Azadirachta indica
0.048103407,0.0,Azadirachta indica
0.68980104,0.0,Azadirachta indica
0.78448087,0.0,Azadirachta indica
0.7654458,0.0,Azadirachta indica
0.13589697,0.0,Azadirachta indica
0.77810395,1.0,Azadirachta indica
0.54121953,0.0,Azadirachta indica
0.018165579,0.0,Azadirachta indica
0.08576675,0.0,Azadirachta indica
0.515334,1.0,Azadirachta indica
0.30672696,1.0,Azadirachta indica
0.093842015,0.0,Azadirachta indica
0.052421216,0.0,Azadirachta indica
0.009009123,1.0,Azadirachta indica
0.42292213,0.0,Azadirachta indica
0.06842687,0.0,Azadirachta indica
0.053521145,0.0,Azadirachta indica
0.052435547,0.0,Azadirachta indica
0.88604623,0.0,Azadirachta indica
0.23930629,0.0,Azadirachta indica
0.07860827,0.0,Azadirachta indica
0.8640464,1.0,Azadirachta indica
0.34254035,0.0,Azadirachta indica
0.8488388,1.0,Azadirachta indica
0.38470113,0.0,Azadirachta indica
0.35904524,0.0,Azadirachta indica
0.43581536,0.0,Azadirachta indica
0.9361857,0.0,Azadirachta indica
0.5222798,0.0,Azadirachta indica
0.08119449,0.0,Azadirachta indica
0.6013216,0.0,Azadirachta indica
0.898773,1.0,Azadirachta indica
0.87844914,1.0,Azadirachta indica
0.24983506,1.0,Azadirachta indica
0.70889103,1.0,Azadirachta indica
0.200672,1.0,Azadirachta indica
0.5955807,0.0,Azadirachta indica
0.9245277,1.0,Azadirachta indica
0.39641532,0.0,Azadirachta indica
0.114361115,0.0,Azadirachta indica
0.034778625,1.0,Azadirachta indica
0.0943152,0.0,Azadirachta indica
0.892279,1.0,Azadirachta indica
0.18726838,0.0,Azadirachta indica
0.6501555,1.0,Azadirachta indica
0.6917261,1.0,Azadirachta indica
0.5895779,0.0,Azadirachta indica
0.82583404,0.0,Azadirachta indica
0.18667714,0.0,Azadirachta indica
0.78366095,1.0,Azadirachta indica
0.8835625,1.0,Azadirachta indica
0.8901678,1.0,Azadirachta indica
0.1227105,0.0,Azadirachta indica
0.3562099,0.0,Azadirachta indica
0.10014321,0.0,Azadirachta indica
0.06773795,0.0,Azadirachta indica
0.85202885,0.0,Azadirachta indica
0.9125655,1.0,Azadirachta indica
0.34629956,0.0,Azadirachta indica
0.41688713,0.0,Azadirachta indica
0.008666406,0.0,Azadirachta indica
0.2166219,1.0,Azadirachta indica
0.0829855,0.0,Azadirachta indica
0.19415052,0.0,Azadirachta indica
0.8726996,1.0,Azadirachta indica
0.8626223,1.0,Azadirachta indica
0.45600492,0.0,Azadirachta indica
0.15621567,0.0,Azadirachta indica
0.08981551,0.0,Azadirachta indica
0.51622456,0.0,Azadirachta indica
0.65815,0.0,Azadirachta indica
0.5016543,0.0,Azadirachta indica
0.5684188,0.0,Azadirachta indica
0.7941728,1.0,Azadirachta indica
0.8337413,0.0,Azadirachta indica
0.9012903,1.0,Azadirachta indica
0.23707943,0.0,Azadirachta indica
0.19794239,1.0,Azadirachta indica
0.9554615,1.0,Azadirachta indica
0.51099503,1.0,Azadirachta indica
0.24672124,1.0,Azadirachta indica
0.38792923,0.0,Azadirachta indica
0.2230248,1.0,Azadirachta indica
0.024709007,0.0,Azadirachta indica
0.105847195,0.0,Azadirachta indica
0.771415,0.0,Azadirachta indica
0.9189276,1.0,Azadirachta indica
0.83306897,0.0,Azadirachta indica
0.7525611,1.0,Azadirachta indica
0.87458444,1.0,Azadirachta indica
0.2761474,0.0,Azadirachta indica
0.7207524,1.0,Azadirachta indica
0.5115018,1.0,Azadirachta indica
0.29612613,0.0,Azadirachta indica
0.5938494,0.0,Azadirachta indica
0.7678408,0.0,Azadirachta indica
0.7775504,0.0,Azadirachta indica
0.21517073,0.0,Azadirachta indica
0.61885875,0.0,Azadirachta indica
0.8221938,1.0,Azadirachta indica
0.017389208,0.0,Azadirachta indica
0.08447461,0.0,Azadirachta indica
0.7295908,1.0,Azadirachta indica
0.52413243,1.0,Azadirachta indica
0.93809575,1.0,Azadirachta indica
0.8986882,1.0,Azadirachta indica
0.6104061,0.0,Azadirachta indica
0.80775505,0.0,Azadirachta indica
0.1920169,0.0,Azadirachta indica
0.14661454,0.0,Azadirachta indica
0.18275747,0.0,Azadirachta indica
0.21079218,0.0,Azadirachta indica
0.66881305,1.0,Azadirachta indica
0.07362567,0.0,Azadirachta indica
0.7697354,0.0,Azadirachta indica
0.58509916,0.0,Azadirachta indica
0.58103454,1.0,Azadirachta indica
0.08299416,0.0,Azadirachta indica
0.11042201,0.0,Azadirachta indica
0.0005478575,0.0,Azadirachta indica
0.705895,0.0,Azadirachta indica
0.27863297,0.0,Azadirachta indica
0.15261261,0.0,Azadirachta indica
0.57769203,1.0,Azadirachta indica
0.20181924,0.0,Azadirachta indica
0.5398874,1.0,Azadirachta indica
0.13669407,0.0,Azadirachta indica
0.649359,0.0,Azadirachta indica
0.11099002,1.0,Azadirachta indica
0.08820289,0.0,Azadirachta indica
0.5786401,0.0,Azadirachta indica
0.9232143,1.0,Azadirachta indica
0.5627037,0.0,Azadirachta indica
0.1906778,0.0,Azadirachta indica
0.22164713,0.0,Azadirachta indica
0.112654254,0.0,Azadirachta indica
0.74561,1.0,Azadirachta indica
0.33642343,0.0,Azadirachta indica
0.5545845,0.0,Azadirachta indica
0.53720033,1.0,Azadirachta indica
0.25910744,0.0,Azadirachta indica
0.031812992,0.0,Azadirachta indica
0.28177863,0.0,Azadirachta indica
0.61885875,0.0,Azadirachta indica
0.36012694,0.0,Azadirachta indica
0.02645254,0.0,Azadirachta indica
0.44595262,0.0,Azadirachta indica
0.08866383,0.0,Azadirachta indica
0.7945414,1.0,Azadirachta indica
0.14819,1.0,Azadirachta indica
0.10570605,0.0,Azadirachta indica
0.38288853,0.0,Azadirachta indica
0.2747292,0.0,Azadirachta indica
0.8889293,1.0,Azadirachta indica
0.21124566,0.0,Azadirachta indica
0.46899927,0.0,Azadirachta indica
0.2099086,1.0,Azadirachta indica
0.8563971,0.0,Azadirachta indica
0.4889373,1.0,Azadirachta indica
0.19001642,0.0,Azadirachta indica
0.11467372,0.0,Azadirachta indica
0.2114545,0.0,Azadirachta indica
0.06028605,0.0,Azadirachta indica
0.10567096,1.0,Azadirachta indica
0.25665358,0.0,Azadirachta indica
0.77166665,1.0,Azadirachta indica
0.4513799,0.0,Azadirachta indica
0.59902585,1.0,Azadirachta indica
0.074673876,0.0,Azadirachta indica
0.87572545,1.0,Azadirachta indica
0.02873445,0.0,Azadirachta indica
0.0768595,0.0,Azadirachta indica
0.50228816,1.0,Azadirachta indica
0.7370078,0.0,Azadirachta indica
0.7748196,1.0,Azadirachta indica
0.7947899,1.0,Azadirachta indica
0.47593966,0.0,Azadirachta indica
0.90740824,1.0,Azadirachta indica
0.6205359,1.0,Azadirachta indica
0.57511234,1.0,Azadirachta indica
0.013291055,0.0,Azadirachta indica
0.04851329,0.0,Azadirachta indica
0.5423443,0.0,Azadirachta indica
0.88060796,0.0,Azadirachta indica
0.20280585,0.0,Azadirachta indica
0.119466625,0.0,Azadirachta indica
0.83945924,1.0,Azadirachta indica
0.14598644,0.0,Azadirachta indica
0.07955856,0.0,Azadirachta indica
0.1399687,0.0,Azadirachta indica
0.1940991,0.0,Azadirachta indica
0.7454066,0.0,Azadirachta indica
0.7821342,0.0,Azadirachta indica
0.12940593,0.0,Azadirachta indica
0.58831954,1.0,Azadirachta indica
0.76635385,1.0,Azadirachta indica
0.43986568,1.0,Azadirachta indica
0.8439009,1.0,Azadirachta indica
0.060159665,0.0,Azadirachta indica
0.8029701,1.0,Azadirachta indica
0.82678884,1.0,Azadirachta indica
0.40628788,0.0,Azadirachta indica
0.7345844,0.0,Azadirachta indica
0.1627657,1.0,Azadirachta indica
0.82186985,1.0,Azadirachta indica
0.7785272,0.0,Azadirachta indica
0.010235309,0.0,Azadirachta indica
0.11115364,0.0,Azadirachta indica
0.49855852,0.0,Azadirachta indica
0.32728234,0.0,Azadirachta indica
0.7561306,1.0,Azadirachta indica
0.5038502,0.0,Azadirachta indica
0.55625397,1.0,Azadirachta indica
0.5970005,0.0,Azadirachta indica
0.9000917,1.0,Azadirachta indica
0.7463882,0.0,Azadirachta indica
0.495387,0.0,Azadirachta indica
0.57389927,0.0,Azadirachta indica
0.919227,0.0,Azadirachta indica
0.6397418,0.0,Azadirachta indica
0.44532493,0.0,Azadirachta indica
0.59303826,1.0,Azadirachta indica
0.5985831,1.0,Azadirachta indica
0.06590132,0.0,Azadirachta indica
0.12130127,0.0,Azadirachta indica
0.91447717,1.0,Azadirachta indica
0.16363066,0.0,Azadirachta indica
0.56378984,1.0,Azadirachta indica
0.53738767,0.0,Azadirachta indica
0.05410728,0.0,Azadirachta indica
0.274344,0.0,Azadirachta indica
0.4687342,0.0,Azadirachta indica
0.03888278,0.0,Azadirachta indica
0.13362922,0.0,Azadirachta indica
0.84557647,1.0,Azadirachta indica
0.36347955,0.0,Azadirachta indica
0.8166888,0.0,Azadirachta indica
0.018975174,0.0,Azadirachta indica
0.10262515,0.0,Azadirachta indica
0.107058145,0.0,Azadirachta indica
0.8347779,1.0,Azadirachta indica
0.15184441,0.0,Azadirachta indica
0.044899885,0.0,Azadirachta indica
0.66271186,1.0,Azadirachta indica
0.10716016,0.0,Azadirachta indica
0.66230416,0.0,Azadirachta indica
0.031768795,0.0,Azadirachta indica
0.6481725,0.0,Azadirachta indica
0.01741926,0.0,Azadirachta indica
0.16930696,0.0,Azadirachta indica
0.067921504,0.0,Azadirachta indica
0.5557128,0.0,Azadirachta indica
0.11247398,0.0,Azadirachta indica
0.5275341,0.0,Azadirachta indica
0.18693359,0.0,Azadirachta indica
0.6555125,0.0,Azadirachta indica
0.43016037,0.0,Azadirachta indica
0.8202471,0.0,Azadirachta indica
0.306343,0.0,Azadirachta indica
0.88686496,1.0,Azadirachta indica
0.035137806,0.0,Azadirachta indica
0.4212929,1.0,Azadirachta indica
0.8292111,0.0,Azadirachta indica
0.51244986,0.0,Azadirachta indica
0.541235,0.0,Azadirachta indica
0.71169823,0.0,Azadirachta indica
0.82275796,0.0,Azadirachta indica
0.13729142,0.0,Azadirachta indica
0.8963726,1.0,Azadirachta indica
0.057520945,0.0,Azadirachta indica
0.12163746,0.0,Azadirachta indica
0.4672897,0.0,Azadirachta indica
0.7824056,0.0,Azadirachta indica
0.48271602,0.0,Azadirachta indica
0.30807248,1.0,Azadirachta indica
0.030133812,0.0,Azadirachta indica
0.8516515,0.0,Azadirachta indica
0.15104999,0.0,Azadirachta indica
0.8522566,1.0,Azadirachta indica
0.27507636,0.0,Azadirachta indica
0.92125314,1.0,Azadirachta indica
0.25565955,0.0,Azadirachta indica
0.7973196,1.0,Azadirachta indica
0.13275014,1.0,Azadirachta indica
0.17750397,0.0,Azadirachta indica
0.06319949,0.0,Azadirachta indica
0.3568527,0.0,Azadirachta indica
0.13484691,0.0,Azadirachta indica
0.8218814,1.0,Azadirachta indica
0.6760133,0.0,Azadirachta indica
0.8829169,1.0,Azadirachta indica
0.72964066,0.0,Azadirachta indica
0.45274246,1.0,Azadirachta indica
0.8986882,1.0,Azadirachta indica
0.11180782,0.0,Azadirachta indica
0.5078049,1.0,Azadirachta indica
0.2412801,0.0,Azadirachta indica
0.6916857,0.0,Azadirachta indica
0.71259314,1.0,Azadirachta indica
0.015725179,0.0,Azadirachta indica
0.8515517,0.0,Azadirachta indica
0.89419466,1.0,Azadirachta indica
0.037898693,0.0,Azadirachta indica
0.6819262,1.0,Azadirachta indica
0.11467372,0.0,Azadirachta indica
0.029567556,1.0,Azadirachta indica
0.1398758,0.0,Azadirachta indica
0.13038188,0.0,Azadirachta indica
0.26907247,0.0,Azadirachta indica
0.87642443,0.0,Azadirachta indica
0.3653435,1.0,Azadirachta indica
0.95011497,1.0,Azadirachta indica
0.5817716,0.0,Azadirachta indica
0.11288732,0.0,Azadirachta indica
0.06976331,0.0,Azadirachta indica
0.51256466,1.0,Azadirachta indica
0.08748894,0.0,Azadirachta indica
0.8505588,1.0,Azadirachta indica
0.67049855,1.0,Azadirachta indica
0.17807214,0.0,Azadirachta indica
0.59932333,1.0,Azadirachta indica
0.30898798,0.0,Azadirachta indica
0.77874744,0.0,Azadirachta indica
0.83092177,1.0,Azadirachta indica
0.8920114,1.0,Azadirachta indica
0.22450818,0.0,Azadirachta indica
0.024922399,0.0,Azadirachta indica
0.8322874,0.0,Azadirachta indica
0.13745108,0.0,Azadirachta indica
0.6828484,1.0,Azadirachta indica
0.9976554,0.0,Azadirachta indica
0.4431711,0.0,Azadirachta indica
0.56833404,1.0,Azadirachta indica
0.37842715,1.0,Azadirachta indica
0.014309234,0.0,Azadirachta indica
0.6705753,1.0,Azadirachta indica
0.6878698,0.0,Azadirachta indica
0.19767521,0.0,Azadirachta indica
0.2631627,0.0,Azadirachta indica
0.75282454,0.0,Azadirachta indica
0.90885776,1.0,Azadirachta indica
0.6060874,0.0,Azadirachta indica
0.8301728,0.0,Azadirachta indica
0.9074075,1.0,Azadirachta indica
0.7462283,1.0,Azadirachta indica
0.6013665,0.0,Azadirachta indica
0.39604118,1.0,Azadirachta indica
0.07088495,0.0,Azadirachta indica
0.79009914,1.0,Azadirachta indica
0.3405807,0.0,Azadirachta indica
0.037041005,0.0,Azadirachta indica
0.09245397,0.0,Azadirachta indica
0.78805566,1.0,Azadirachta indica
0.6839267,0.0,Azadirachta indica
0.8444526,1.0,Azadirachta indica
0.9349557,1.0,Azadirachta indica
0.1380611,0.0,Azadirachta indica
0.1002655,1.0,Azadirachta indica
0.39882934,0.0,Azadirachta indica
0.37223756,0.0,Azadirachta indica
0.23368955,1.0,Azadirachta indica
0.4848546,0.0,Azadirachta indica
0.7522536,0.0,Azadirachta indica
0.06341378,0.0,Azadirachta indica
0.79881114,0.0,Azadirachta indica
0.6648927,1.0,Azadirachta indica
0.19877425,1.0,Azadirachta indica
0.3133624,1.0,Azadirachta indica
0.66878575,0.0,Azadirachta indica
0.035392843,0.0,Azadirachta indica
0.94584984,1.0,Azadirachta indica
0.8954791,1.0,Azadirachta indica
0.7834033,0.0,Azadirachta indica
0.16628768,0.0,Azadirachta indica
0.3377457,0.0,Azadirachta indica
0.43154782,0.0,Azadirachta indica
0.8535047,0.0,Azadirachta indica
0.8268398,1.0,Azadirachta indica
0.03119177,0.0,Azadirachta indica
0.5904174,0.0,Azadirachta indica
0.44829407,1.0,Azadirachta indica
0.05710275,0.0,Azadirachta indica
0.8886843,1.0,Azadirachta indica
0.044899885,0.0,Azadirachta indica
0.541639,0.0,Azadirachta indica
0.11973516,1.0,Azadirachta indica
0.040640485,0.0,Azadirachta indica
0.22877103,0.0,Azadirachta indica
0.06046653,0.0,Azadirachta indica
0.6328104,0.0,Azadirachta indica
0.62248665,1.0,Azadirachta indica
0.89260644,0.0,Azadirachta indica
0.13472344,1.0,Azadirachta indica
0.3929373,0.0,Azadirachta indica
0.8919434,1.0,Azadirachta indica
0.8541647,1.0,Azadirachta indica
0.23603143,1.0,Azadirachta indica
0.208704,0.0,Azadirachta indica
