probability,true_label,species
0.17675893,0.0,Prosopis cineraria
0.19604899,1.0,Prosopis cineraria
0.16306658,0.0,Prosopis cineraria
0.086804666,0.0,Prosopis cineraria
0.19948012,0.0,Prosopis cineraria
0.08584643,0.0,Prosopis cineraria
0.4198101,0.0,Prosopis cineraria
0.15453494,0.0,Prosopis cineraria
0.04672822,0.0,Prosopis cineraria
0.02257473,0.0,Prosopis cineraria
0.09732299,0.0,Prosopis cineraria
0.12127906,0.0,Prosopis cineraria
0.07161161,0.0,Prosopis cineraria
0.48502728,1.0,Prosopis cineraria
0.17910308,0.0,Prosopis cineraria
0.056146298,0.0,Prosopis cineraria
0.3911171,0.0,Prosopis cineraria
0.030172797,0.0,Prosopis cineraria
0.06647,0.0,Prosopis cineraria
0.31675458,1.0,Prosopis cineraria
0.29230398,0.0,Prosopis cineraria
0.15874921,0.0,Prosopis cineraria
0.055313557,0.0,Prosopis cineraria
0.3846908,0.0,Prosopis cineraria
0.1287306,0.0,Prosopis cineraria
0.08279774,0.0,Prosopis cineraria
0.21496578,0.0,Prosopis cineraria
0.034906868,0.0,Prosopis cineraria
0.015695972,0.0,Prosopis cineraria
0.26996782,0.0,Prosopis cineraria
0.1680628,0.0,Prosopis cineraria
0.3129755,0.0,Prosopis cineraria
0.027236477,0.0,Prosopis cineraria
0.2685219,0.0,Prosopis cineraria
0.14337496,0.0,Prosopis cineraria
0.13239166,0.0,Prosopis cineraria
0.5752685,1.0,Prosopis cineraria
0.08303576,0.0,Prosopis cineraria
0.27925897,1.0,Prosopis cineraria
0.22395214,0.0,Prosopis cineraria
0.06671281,0.0,Prosopis cineraria
0.39270326,0.0,Prosopis cineraria
0.19556656,1.0,Prosopis cineraria
0.18762422,0.0,Prosopis cineraria
0.48342896,0.0,Prosopis cineraria
0.09156219,0.0,Prosopis cineraria
0.08796228,0.0,Prosopis cineraria
0.27280128,0.0,Prosopis cineraria
0.023526935,0.0,Prosopis cineraria
0.14748186,0.0,Prosopis cineraria
0.016819544,0.0,Prosopis cineraria
0.39421976,0.0,Prosopis cineraria
0.16116557,0.0,Prosopis cineraria
0.034874666,0.0,Prosopis cineraria
0.023388077,0.0,Prosopis cineraria
0.10918661,0.0,Prosopis cineraria
0.05417207,0.0,Prosopis cineraria
0.2754531,0.0,Prosopis cineraria
0.09005411,0.0,Prosopis cineraria
0.028867537,0.0,Prosopis cineraria
0.048530363,0.0,Prosopis cineraria
0.10762357,0.0,Prosopis cineraria
0.045951523,0.0,Prosopis cineraria
0.047458995,0.0,Prosopis cineraria
0.026925027,0.0,Prosopis cineraria
0.7778925,1.0,Prosopis cineraria
0.037670568,0.0,Prosopis cineraria
0.09461621,0.0,Prosopis cineraria
0.08516924,0.0,Prosopis cineraria
0.12560599,0.0,Prosopis cineraria
0.0614903,0.0,Prosopis cineraria
0.06360024,0.0,Prosopis cineraria
0.7633719,0.0,Prosopis cineraria
0.5976168,1.0,Prosopis cineraria
0.1405116,0.0,Prosopis cineraria
0.058085244,0.0,Prosopis cineraria
0.10303802,0.0,Prosopis cineraria
0.37169003,0.0,Prosopis cineraria
0.16305718,1.0,Prosopis cineraria
0.029834395,1.0,Prosopis cineraria
0.80439144,0.0,Prosopis cineraria
0.7749267,0.0,Prosopis cineraria
0.08388741,0.0,Prosopis cineraria
0.05379496,0.0,Prosopis cineraria
0.118718535,1.0,Prosopis cineraria
0.7369481,0.0,Prosopis cineraria
0.5497063,1.0,Prosopis cineraria
0.29354563,0.0,Prosopis cineraria
0.13121462,0.0,Prosopis cineraria
0.070465654,0.0,Prosopis cineraria
0.43128586,0.0,Prosopis cineraria
0.0218794,0.0,Prosopis cineraria
0.7355082,0.0,Prosopis cineraria
0.11942118,0.0,Prosopis cineraria
0.4309578,0.0,Prosopis cineraria
0.19495647,0.0,Prosopis cineraria
0.053552423,0.0,Prosopis cineraria
0.12714638,0.0,Prosopis cineraria
0.05025397,0.0,Prosopis cineraria
0.7688127,1.0,Prosopis cineraria
0.04703308,0.0,Prosopis cineraria
0.64730513,1.0,Prosopis cineraria
0.10517301,0.0,Prosopis cineraria
0.3632187,0.0,Prosopis cineraria
0.078173675,0.0,Prosopis cineraria
0.03449607,0.0,Prosopis cineraria
0.056474697,0.0,Prosopis cineraria
0.115118355,0.0,Prosopis cineraria
0.43087995,1.0,Prosopis cineraria
0.0729764,0.0,Prosopis cineraria
0.2319918,0.0,Prosopis cineraria
0.041859955,0.0,Prosopis cineraria
0.52369183,1.0,Prosopis cineraria
0.13271388,0.0,Prosopis cineraria
0.033140883,0.0,Prosopis cineraria
0.32653943,1.0,Prosopis cineraria
0.18362664,0.0,Prosopis cineraria
0.033259112,0.0,Prosopis cineraria
0.33916646,0.0,Prosopis cineraria
0.0390666,0.0,Prosopis cineraria
0.21669091,0.0,Prosopis cineraria
0.058535144,0.0,Prosopis cineraria
0.06516199,0.0,Prosopis cineraria
0.43504548,0.0,Prosopis cineraria
0.56421334,0.0,Prosopis cineraria
0.6511934,0.0,Prosopis cineraria
0.017714083,0.0,Prosopis cineraria
0.033382393,0.0,Prosopis cineraria
0.17148258,0.0,Prosopis cineraria
0.04705526,0.0,Prosopis cineraria
0.06826275,0.0,Prosopis cineraria
0.07706856,1.0,Prosopis cineraria
0.04400842,0.0,Prosopis cineraria
0.26057246,0.0,Prosopis cineraria
0.03185093,0.0,Prosopis cineraria
0.6580686,1.0,Prosopis cineraria
0.047561403,0.0,Prosopis cineraria
0.6808577,0.0,Prosopis cineraria
0.2944026,0.0,Prosopis cineraria
0.05965192,0.0,Prosopis cineraria
0.73540556,1.0,Prosopis cineraria
0.0461399,0.0,Prosopis cineraria
0.17830777,0.0,Prosopis cineraria
0.12049481,0.0,Prosopis cineraria
0.073429465,0.0,Prosopis cineraria
0.5451577,0.0,Prosopis cineraria
0.050411124,0.0,Prosopis cineraria
0.17269959,0.0,Prosopis cineraria
0.04547652,0.0,Prosopis cineraria
0.017969096,0.0,Prosopis cineraria
0.05620315,0.0,Prosopis cineraria
0.10677178,0.0,Prosopis cineraria
0.20959802,0.0,Prosopis cineraria
0.16677356,0.0,Prosopis cineraria
0.32103398,0.0,Prosopis cineraria
0.16230522,0.0,Prosopis cineraria
0.056720044,0.0,Prosopis cineraria
0.19862123,0.0,Prosopis cineraria
0.053354733,0.0,Prosopis cineraria
0.12209343,0.0,Prosopis cineraria
0.043569013,0.0,Prosopis cineraria
0.32514724,1.0,Prosopis cineraria
0.10032176,0.0,Prosopis cineraria
0.03064464,0.0,Prosopis cineraria
0.5411224,1.0,Prosopis cineraria
0.016276522,0.0,Prosopis cineraria
0.47240862,0.0,Prosopis cineraria
0.047487315,0.0,Prosopis cineraria
0.047061216,0.0,Prosopis cineraria
0.15814748,0.0,Prosopis cineraria
0.33312958,0.0,Prosopis cineraria
0.04564555,0.0,Prosopis cineraria
0.19655736,0.0,Prosopis cineraria
0.15011822,0.0,Prosopis cineraria
0.16224106,0.0,Prosopis cineraria
0.042110756,0.0,Prosopis cineraria
0.47950366,0.0,Prosopis cineraria
0.2257169,0.0,Prosopis cineraria
0.29617983,0.0,Prosopis cineraria
0.20278545,1.0,Prosopis cineraria
0.21658562,0.0,Prosopis cineraria
0.019700324,0.0,Prosopis cineraria
0.19961402,0.0,Prosopis cineraria
0.008003861,0.0,Prosopis cineraria
0.040585704,0.0,Prosopis cineraria
0.39793596,0.0,Prosopis cineraria
0.111426845,0.0,Prosopis cineraria
0.09794381,0.0,Prosopis cineraria
0.33001545,0.0,Prosopis cineraria
0.1506187,0.0,Prosopis cineraria
0.033400267,0.0,Prosopis cineraria
0.828602,0.0,Prosopis cineraria
0.2574598,0.0,Prosopis cineraria
0.13673136,0.0,Prosopis cineraria
0.11987115,0.0,Prosopis cineraria
0.12443627,0.0,Prosopis cineraria
0.31025773,0.0,Prosopis cineraria
0.023045024,0.0,Prosopis cineraria
0.045886748,0.0,Prosopis cineraria
0.30199552,0.0,Prosopis cineraria
0.1061349,0.0,Prosopis cineraria
0.24798974,0.0,Prosopis cineraria
0.24365848,0.0,Prosopis cineraria
0.3551666,0.0,Prosopis cineraria
0.026496075,0.0,Prosopis cineraria
0.05877108,0.0,Prosopis cineraria
0.23081888,0.0,Prosopis cineraria
0.033183165,0.0,Prosopis cineraria
0.2685219,0.0,Prosopis cineraria
0.12636119,0.0,Prosopis cineraria
0.075005166,0.0,Prosopis cineraria
0.15951146,1.0,Prosopis cineraria
0.42674592,0.0,Prosopis cineraria
0.06886331,0.0,Prosopis cineraria
0.32275972,1.0,Prosopis cineraria
0.32366112,0.0,Prosopis cineraria
0.3686475,0.0,Prosopis cineraria
0.010660348,0.0,Prosopis cineraria
0.07315142,0.0,Prosopis cineraria
0.27159962,0.0,Prosopis cineraria
0.4916576,0.0,Prosopis cineraria
0.2244411,1.0,Prosopis cineraria
0.20939706,0.0,Prosopis cineraria
0.53292567,0.0,Prosopis cineraria
0.07653444,0.0,Prosopis cineraria
0.39243445,0.0,Prosopis cineraria
0.58977324,1.0,Prosopis cineraria
0.19708548,0.0,Prosopis cineraria
0.21611331,0.0,Prosopis cineraria
0.06110465,0.0,Prosopis cineraria
0.6196603,0.0,Prosopis cineraria
0.039171774,0.0,Prosopis cineraria
0.05500576,0.0,Prosopis cineraria
0.06558882,0.0,Prosopis cineraria
0.04707471,0.0,Prosopis cineraria
0.05240001,0.0,Prosopis cineraria
0.1743761,0.0,Prosopis cineraria
0.104633465,1.0,Prosopis cineraria
0.6338636,1.0,Prosopis cineraria
0.016021155,0.0,Prosopis cineraria
0.015499965,0.0,Prosopis cineraria
0.14594132,0.0,Prosopis cineraria
0.03677945,0.0,Prosopis cineraria
0.13497484,1.0,Prosopis cineraria
0.20965497,0.0,Prosopis cineraria
0.018945815,0.0,Prosopis cineraria
0.4345302,0.0,Prosopis cineraria
0.085375614,0.0,Prosopis cineraria
0.034198754,0.0,Prosopis cineraria
0.09090111,0.0,Prosopis cineraria
0.12367984,0.0,Prosopis cineraria
0.18080615,0.0,Prosopis cineraria
0.057664335,0.0,Prosopis cineraria
0.18154927,0.0,Prosopis cineraria
0.29367378,0.0,Prosopis cineraria
0.2642069,0.0,Prosopis cineraria
0.32863528,1.0,Prosopis cineraria
0.085628234,0.0,Prosopis cineraria
0.7726037,1.0,Prosopis cineraria
0.09242799,0.0,Prosopis cineraria
0.11419928,0.0,Prosopis cineraria
0.83759576,1.0,Prosopis cineraria
0.011756645,0.0,Prosopis cineraria
0.102212876,0.0,Prosopis cineraria
0.022206675,0.0,Prosopis cineraria
0.086348675,0.0,Prosopis cineraria
0.021733196,0.0,Prosopis cineraria
0.036608025,0.0,Prosopis cineraria
0.08090749,0.0,Prosopis cineraria
0.45930013,0.0,Prosopis cineraria
0.5729337,0.0,Prosopis cineraria
0.032613702,0.0,Prosopis cineraria
0.5372078,0.0,Prosopis cineraria
0.28252992,0.0,Prosopis cineraria
0.08987679,0.0,Prosopis cineraria
0.49625412,0.0,Prosopis cineraria
0.6753976,0.0,Prosopis cineraria
0.073149525,0.0,Prosopis cineraria
0.40064374,0.0,Prosopis cineraria
0.04100051,0.0,Prosopis cineraria
0.82857436,0.0,Prosopis cineraria
0.041135497,0.0,Prosopis cineraria
0.20387907,0.0,Prosopis cineraria
0.13003151,1.0,Prosopis cineraria
0.57426137,1.0,Prosopis cineraria
0.014861883,0.0,Prosopis cineraria
0.14594984,0.0,Prosopis cineraria
0.073880166,0.0,Prosopis cineraria
0.0584253,0.0,Prosopis cineraria
0.11025232,0.0,Prosopis cineraria
0.05475275,0.0,Prosopis cineraria
0.031123644,1.0,Prosopis cineraria
0.11515426,0.0,Prosopis cineraria
0.28056476,0.0,Prosopis cineraria
0.26321325,0.0,Prosopis cineraria
0.48008078,1.0,Prosopis cineraria
0.029126497,0.0,Prosopis cineraria
0.0336612,0.0,Prosopis cineraria
0.35826206,1.0,Prosopis cineraria
0.11754259,0.0,Prosopis cineraria
0.040540915,1.0,Prosopis cineraria
0.15208483,0.0,Prosopis cineraria
0.024375327,0.0,Prosopis cineraria
0.26898533,0.0,Prosopis cineraria
0.27216125,0.0,Prosopis cineraria
0.10389632,0.0,Prosopis cineraria
0.05089858,0.0,Prosopis cineraria
0.12930256,0.0,Prosopis cineraria
0.056498434,0.0,Prosopis cineraria
0.18738668,0.0,Prosopis cineraria
0.26001757,1.0,Prosopis cineraria
0.5009015,1.0,Prosopis cineraria
0.1724692,0.0,Prosopis cineraria
0.062084373,0.0,Prosopis cineraria
0.14604947,0.0,Prosopis cineraria
0.28978458,0.0,Prosopis cineraria
0.39211628,0.0,Prosopis cineraria
0.4921345,0.0,Prosopis cineraria
0.25306696,0.0,Prosopis cineraria
0.08088258,0.0,Prosopis cineraria
0.03374843,0.0,Prosopis cineraria
0.019881386,0.0,Prosopis cineraria
0.3539387,0.0,Prosopis cineraria
0.11625292,0.0,Prosopis cineraria
0.17781985,0.0,Prosopis cineraria
0.31590474,0.0,Prosopis cineraria
0.1609495,0.0,Prosopis cineraria
0.46149,0.0,Prosopis cineraria
0.20527942,0.0,Prosopis cineraria
0.6662619,1.0,Prosopis cineraria
0.4758176,1.0,Prosopis cineraria
0.04533456,0.0,Prosopis cineraria
0.20846093,1.0,Prosopis cineraria
0.06894608,0.0,Prosopis cineraria
0.15646864,0.0,Prosopis cineraria
0.10826646,0.0,Prosopis cineraria
0.0510662,0.0,Prosopis cineraria
0.037428513,0.0,Prosopis cineraria
0.28840095,0.0,Prosopis cineraria
0.44417635,0.0,Prosopis cineraria
0.15448359,0.0,Prosopis cineraria
0.34374708,0.0,Prosopis cineraria
0.10925086,0.0,Prosopis cineraria
0.13273817,0.0,Prosopis cineraria
0.047753505,0.0,Prosopis cineraria
0.1108825,0.0,Prosopis cineraria
0.17494892,0.0,Prosopis cineraria
0.19068466,0.0,Prosopis cineraria
0.39219987,1.0,Prosopis cineraria
0.25925705,0.0,Prosopis cineraria
0.03332564,0.0,Prosopis cineraria
0.1169579,0.0,Prosopis cineraria
0.15834768,0.0,Prosopis cineraria
0.029458169,0.0,Prosopis cineraria
0.08415594,0.0,Prosopis cineraria
0.089777976,0.0,Prosopis cineraria
0.0604812,0.0,Prosopis cineraria
0.035098467,0.0,Prosopis cineraria
0.08027135,0.0,Prosopis cineraria
0.5885432,1.0,Prosopis cineraria
0.1044007,0.0,Prosopis cineraria
0.1330437,0.0,Prosopis cineraria
0.5983585,0.0,Prosopis cineraria
0.017856557,0.0,Prosopis cineraria
0.67321587,1.0,Prosopis cineraria
0.35098013,0.0,Prosopis cineraria
0.09915465,0.0,Prosopis cineraria
0.21253555,0.0,Prosopis cineraria
0.32490113,0.0,Prosopis cineraria
0.038508542,0.0,Prosopis cineraria
0.21158645,0.0,Prosopis cineraria
0.18244675,0.0,Prosopis cineraria
0.07601072,0.0,Prosopis cineraria
0.09669012,0.0,Prosopis cineraria
0.14935054,0.0,Prosopis cineraria
0.7084492,0.0,Prosopis cineraria
0.037354227,0.0,Prosopis cineraria
0.26360202,0.0,Prosopis cineraria
0.19318746,1.0,Prosopis cineraria
0.20288534,0.0,Prosopis cineraria
0.116479315,0.0,Prosopis cineraria
0.107375175,0.0,Prosopis cineraria
0.20659968,0.0,Prosopis cineraria
0.68789667,0.0,Prosopis cineraria
0.75012076,1.0,Prosopis cineraria
0.07237109,0.0,Prosopis cineraria
0.6568782,0.0,Prosopis cineraria
0.054813616,0.0,Prosopis cineraria
0.027267408,0.0,Prosopis cineraria
0.06455261,0.0,Prosopis cineraria
0.19849099,0.0,Prosopis cineraria
0.13407357,0.0,Prosopis cineraria
0.044320393,0.0,Prosopis cineraria
0.016016893,0.0,Prosopis cineraria
0.61116344,0.0,Prosopis cineraria
0.12910524,0.0,Prosopis cineraria
0.8791915,1.0,Prosopis cineraria
0.26387966,0.0,Prosopis cineraria
0.076029256,0.0,Prosopis cineraria
0.1995825,0.0,Prosopis cineraria
0.04533456,0.0,Prosopis cineraria
0.15341307,0.0,Prosopis cineraria
0.031943563,0.0,Prosopis cineraria
0.2268074,0.0,Prosopis cineraria
0.036988355,0.0,Prosopis cineraria
0.069258496,0.0,Prosopis cineraria
0.03925454,0.0,Prosopis cineraria
0.11625292,0.0,Prosopis cineraria
0.04381473,0.0,Prosopis cineraria
0.124316014,0.0,Prosopis cineraria
0.2762847,0.0,Prosopis cineraria
0.65831894,1.0,Prosopis cineraria
0.21643452,0.0,Prosopis cineraria
0.04655212,0.0,Prosopis cineraria
0.81504375,1.0,Prosopis cineraria
0.029440114,0.0,Prosopis cineraria
0.024296658,0.0,Prosopis cineraria
0.093166105,0.0,Prosopis cineraria
0.36504245,0.0,Prosopis cineraria
0.08451106,0.0,Prosopis cineraria
0.3627757,0.0,Prosopis cineraria
0.4365568,0.0,Prosopis cineraria
0.07608111,0.0,Prosopis cineraria
0.12976912,0.0,Prosopis cineraria
0.044112533,0.0,Prosopis cineraria
0.104708746,0.0,Prosopis cineraria
0.58111954,0.0,Prosopis cineraria
0.04636211,0.0,Prosopis cineraria
0.06634317,0.0,Prosopis cineraria
0.20827895,0.0,Prosopis cineraria
0.87737435,1.0,Prosopis cineraria
0.19585457,1.0,Prosopis cineraria
0.29617983,1.0,Prosopis cineraria
0.058076493,0.0,Prosopis cineraria
0.06545216,0.0,Prosopis cineraria
0.09976888,0.0,Prosopis cineraria
0.24218877,0.0,Prosopis cineraria
0.11923116,0.0,Prosopis cineraria
0.11529382,0.0,Prosopis cineraria
0.05819015,0.0,Prosopis cineraria
0.07369316,0.0,Prosopis cineraria
0.023292169,0.0,Prosopis cineraria
0.04642871,0.0,Prosopis cineraria
0.28449005,0.0,Prosopis cineraria
0.019240625,0.0,Prosopis cineraria
0.37981716,0.0,Prosopis cineraria
0.028863015,0.0,Prosopis cineraria
0.27218008,0.0,Prosopis cineraria
0.82094634,1.0,Prosopis cineraria
0.07971919,0.0,Prosopis cineraria
0.031806584,0.0,Prosopis cineraria
0.5470519,1.0,Prosopis cineraria
0.7533702,1.0,Prosopis cineraria
0.054710757,0.0,Prosopis cineraria
0.045747682,0.0,Prosopis cineraria
0.04593358,0.0,Prosopis cineraria
0.022657491,0.0,Prosopis cineraria
0.059119463,0.0,Prosopis cineraria
0.14430341,0.0,Prosopis cineraria
0.09540505,0.0,Prosopis cineraria
0.5291408,0.0,Prosopis cineraria
0.4451577,0.0,Prosopis cineraria
0.028528342,0.0,Prosopis cineraria
0.03937158,0.0,Prosopis cineraria
0.03643185,0.0,Prosopis cineraria
0.05373179,0.0,Prosopis cineraria
0.3805931,1.0,Prosopis cineraria
0.23667555,0.0,Prosopis cineraria
0.12209343,0.0,Prosopis cineraria
0.08007248,1.0,Prosopis cineraria
0.2065065,0.0,Prosopis cineraria
0.24514839,0.0,Prosopis cineraria
0.114988856,0.0,Prosopis cineraria
0.04151884,0.0,Prosopis cineraria
0.067605466,0.0,Prosopis cineraria
0.03325191,0.0,Prosopis cineraria
0.09695922,0.0,Prosopis cineraria
0.020162806,0.0,Prosopis cineraria
0.07089206,1.0,Prosopis cineraria
0.07156341,0.0,Prosopis cineraria
0.38795018,0.0,Prosopis cineraria
0.07704657,0.0,Prosopis cineraria
0.13987008,0.0,Prosopis cineraria
0.3562996,1.0,Prosopis cineraria
0.021236397,0.0,Prosopis cineraria
0.019006284,0.0,Prosopis cineraria
0.061844137,0.0,Prosopis cineraria
0.0856832,0.0,Prosopis cineraria
0.056378793,0.0,Prosopis cineraria
0.012169334,0.0,Prosopis cineraria
0.0403126,0.0,Prosopis cineraria
0.03364472,0.0,Prosopis cineraria
0.01630595,0.0,Prosopis cineraria
0.28771257,0.0,Prosopis cineraria
0.03684002,0.0,Prosopis cineraria
0.4143996,0.0,Prosopis cineraria
0.3388499,0.0,Prosopis cineraria
0.19113663,0.0,Prosopis cineraria
0.7688853,1.0,Prosopis cineraria
0.025154475,0.0,Prosopis cineraria
0.04694316,0.0,Prosopis cineraria
0.059273664,1.0,Prosopis cineraria
0.023231952,0.0,Prosopis cineraria
0.36405763,1.0,Prosopis cineraria
0.020682089,0.0,Prosopis cineraria
0.34375194,0.0,Prosopis cineraria
0.52439994,0.0,Prosopis cineraria
0.11109496,0.0,Prosopis cineraria
0.049761947,0.0,Prosopis cineraria
0.0784021,0.0,Prosopis cineraria
0.026747415,0.0,Prosopis cineraria
0.054765828,0.0,Prosopis cineraria
0.020080302,0.0,Prosopis cineraria
0.7017691,0.0,Prosopis cineraria
0.62862724,1.0,Prosopis cineraria
0.03819944,0.0,Prosopis cineraria
0.3361883,0.0,Prosopis cineraria
0.048964173,0.0,Prosopis cineraria
0.30312246,0.0,Prosopis cineraria
0.6301439,1.0,Prosopis cineraria
0.45364597,0.0,Prosopis cineraria
0.11618985,0.0,Prosopis cineraria
0.29158095,0.0,Prosopis cineraria
0.14686443,0.0,Prosopis cineraria
0.3283508,0.0,Prosopis cineraria
0.07648299,0.0,Prosopis cineraria
0.22871113,0.0,Prosopis cineraria
0.028694076,0.0,Prosopis cineraria
0.026829287,0.0,Prosopis cineraria
0.11491597,0.0,Prosopis cineraria
0.12437768,0.0,Prosopis cineraria
0.13053341,0.0,Prosopis cineraria
0.035209596,0.0,Prosopis cineraria
0.6120031,0.0,Prosopis cineraria
0.14068344,0.0,Prosopis cineraria
0.11463931,0.0,Prosopis cineraria
0.24218877,0.0,Prosopis cineraria
