probability,true_label,species
0.4576646,0.0,Azadirachta indica
0.43796468,0.0,Azadirachta indica
0.532838,1.0,Azadirachta indica
0.55464584,0.0,Azadirachta indica
0.48651126,0.0,Azadirachta indica
0.416232,0.0,Azadirachta indica
0.5656278,1.0,Azadirachta indica
0.48220545,0.0,Azadirachta indica
0.51054806,1.0,Azadirachta indica
0.44654924,0.0,Azadirachta indica
0.49953717,0.0,Azadirachta indica
0.53139746,0.0,Azadirachta indica
0.54838485,1.0,Azadirachta indica
0.5234942,1.0,Azadirachta indica
0.45391113,0.0,Azadirachta indica
0.5103227,0.0,Azadirachta indica
0.47752103,1.0,Azadirachta indica
0.4703342,0.0,Azadirachta indica
0.41819534,0.0,Azadirachta indica
0.48469636,1.0,Azadirachta indica
0.44534022,0.0,Azadirachta indica
0.45939294,0.0,Azadirachta indica
0.55277866,1.0,Azadirachta indica
0.5481362,0.0,Azadirachta indica
0.46710736,0.0,Azadirachta indica
0.49375772,0.0,Azadirachta indica
0.48694256,0.0,Azadirachta indica
0.4191959,0.0,Azadirachta indica
0.4260469,0.0,Azadirachta indica
0.441895,0.0,Azadirachta indica
0.47424024,0.0,Azadirachta indica
0.44766685,0.0,Azadirachta indica
0.48179004,0.0,Azadirachta indica
0.41482386,0.0,Azadirachta indica
0.4926946,0.0,Azadirachta indica
0.48330617,0.0,Azadirachta indica
0.44669276,0.0,Azadirachta indica
0.50122315,0.0,Azadirachta indica
0.4468261,1.0,Azadirachta indica
0.5484809,0.0,Azadirachta indica
0.49134767,0.0,Azadirachta indica
0.75190663,0.0,Azadirachta indica
0.45861873,0.0,Azadirachta indica
0.51669323,0.0,Azadirachta indica
0.458282,1.0,Azadirachta indica
0.4662685,0.0,Azadirachta indica
0.48775208,1.0,Azadirachta indica
0.489144,0.0,Azadirachta indica
0.4967392,0.0,Azadirachta indica
0.4776212,1.0,Azadirachta indica
0.5144282,1.0,Azadirachta indica
0.49859223,0.0,Azadirachta indica
0.45449123,0.0,Azadirachta indica
0.50634795,0.0,Azadirachta indica
0.5097897,0.0,Azadirachta indica
0.4250331,1.0,Azadirachta indica
0.5194724,0.0,Azadirachta indica
0.38453957,1.0,Azadirachta indica
0.4704013,0.0,Azadirachta indica
0.41251183,0.0,Azadirachta indica
0.47862774,0.0,Azadirachta indica
0.38728303,0.0,Azadirachta indica
0.523097,1.0,Azadirachta indica
0.46266475,0.0,Azadirachta indica
0.5806487,1.0,Azadirachta indica
0.4855059,0.0,Azadirachta indica
0.50599307,1.0,Azadirachta indica
0.4987105,0.0,Azadirachta indica
0.4718621,0.0,Azadirachta indica
0.496528,0.0,Azadirachta indica
0.46808815,0.0,Azadirachta indica
0.44665492,1.0,Azadirachta indica
0.4728872,1.0,Azadirachta indica
0.5338141,1.0,Azadirachta indica
0.5373549,1.0,Azadirachta indica
0.5136984,0.0,Azadirachta indica
0.47959733,1.0,Azadirachta indica
0.5152454,1.0,Azadirachta indica
0.5027103,1.0,Azadirachta indica
0.4582058,0.0,Azadirachta indica
0.49287313,1.0,Azadirachta indica
0.46355262,1.0,Azadirachta indica
0.5269529,1.0,Azadirachta indica
0.4859076,1.0,Azadirachta indica
0.5302785,0.0,Azadirachta indica
0.53155,1.0,Azadirachta indica
0.49233195,0.0,Azadirachta indica
0.49183294,0.0,Azadirachta indica
0.517026,1.0,Azadirachta indica
0.49409392,0.0,Azadirachta indica
0.40504766,0.0,Azadirachta indica
0.49638337,0.0,Azadirachta indica
0.54052895,1.0,Azadirachta indica
0.4869751,1.0,Azadirachta indica
0.45812643,0.0,Azadirachta indica
0.4704775,1.0,Azadirachta indica
0.57528794,1.0,Azadirachta indica
0.5711336,1.0,Azadirachta indica
0.40535113,0.0,Azadirachta indica
0.4481257,0.0,Azadirachta indica
0.4373261,0.0,Azadirachta indica
0.46290576,0.0,Azadirachta indica
0.40765923,0.0,Azadirachta indica
0.5242291,1.0,Azadirachta indica
0.4362927,1.0,Azadirachta indica
0.41675892,1.0,Azadirachta indica
0.5217684,0.0,Azadirachta indica
0.468736,0.0,Azadirachta indica
0.470384,0.0,Azadirachta indica
0.4949224,1.0,Azadirachta indica
0.4974416,0.0,Azadirachta indica
0.4573141,0.0,Azadirachta indica
0.5276816,1.0,Azadirachta indica
0.46272135,1.0,Azadirachta indica
0.49261826,0.0,Azadirachta indica
0.51199,0.0,Azadirachta indica
0.49356088,1.0,Azadirachta indica
0.49047822,0.0,Azadirachta indica
0.5880744,0.0,Azadirachta indica
0.4890806,0.0,Azadirachta indica
0.4722195,0.0,Azadirachta indica
0.49903673,1.0,Azadirachta indica
0.46505913,1.0,Azadirachta indica
0.5154583,0.0,Azadirachta indica
0.5204,1.0,Azadirachta indica
0.4915118,0.0,Azadirachta indica
0.5035454,1.0,Azadirachta indica
0.47488585,1.0,Azadirachta indica
0.39506224,0.0,Azadirachta indica
0.54220444,1.0,Azadirachta indica
0.43383175,0.0,Azadirachta indica
0.51188666,1.0,Azadirachta indica
0.47174197,0.0,Azadirachta indica
0.5065722,0.0,Azadirachta indica
0.53140837,0.0,Azadirachta indica
0.50600135,0.0,Azadirachta indica
0.48617446,1.0,Azadirachta indica
0.48703125,0.0,Azadirachta indica
0.4867485,0.0,Azadirachta indica
0.41879952,0.0,Azadirachta indica
0.45738554,1.0,Azadirachta indica
0.42222834,0.0,Azadirachta indica
0.5899867,1.0,Azadirachta indica
0.4600428,0.0,Azadirachta indica
0.4635804,1.0,Azadirachta indica
0.48862952,0.0,Azadirachta indica
0.4941016,0.0,Azadirachta indica
0.4994074,0.0,Azadirachta indica
0.49748865,1.0,Azadirachta indica
0.47475922,0.0,Azadirachta indica
0.5054003,1.0,Azadirachta indica
0.52525234,1.0,Azadirachta indica
0.5183617,1.0,Azadirachta indica
0.4694209,0.0,Azadirachta indica
0.47028536,0.0,Azadirachta indica
0.40980354,0.0,Azadirachta indica
0.5416369,1.0,Azadirachta indica
0.44669923,0.0,Azadirachta indica
0.4618955,0.0,Azadirachta indica
0.42611703,0.0,Azadirachta indica
0.5283425,1.0,Azadirachta indica
0.5164487,1.0,Azadirachta indica
0.5124226,0.0,Azadirachta indica
0.47194418,0.0,Azadirachta indica
0.4924057,1.0,Azadirachta indica
0.40267116,1.0,Azadirachta indica
0.47612715,0.0,Azadirachta indica
0.480265,0.0,Azadirachta indica
0.47150394,0.0,Azadirachta indica
0.4825844,0.0,Azadirachta indica
0.4762104,0.0,Azadirachta indica
0.5049532,0.0,Azadirachta indica
0.4400448,0.0,Azadirachta indica
0.51511556,1.0,Azadirachta indica
0.58900034,1.0,Azadirachta indica
0.47661847,0.0,Azadirachta indica
0.37680787,0.0,Azadirachta indica
0.43913996,1.0,Azadirachta indica
0.49587873,0.0,Azadirachta indica
0.47440824,0.0,Azadirachta indica
0.5121912,1.0,Azadirachta indica
0.46078676,1.0,Azadirachta indica
0.51883286,1.0,Azadirachta indica
0.47597617,1.0,Azadirachta indica
0.53051853,0.0,Azadirachta indica
0.4180729,0.0,Azadirachta indica
0.43104693,1.0,Azadirachta indica
0.49022016,0.0,Azadirachta indica
0.50620306,1.0,Azadirachta indica
0.46806476,0.0,Azadirachta indica
0.49244085,0.0,Azadirachta indica
0.5471011,0.0,Azadirachta indica
0.5657027,0.0,Azadirachta indica
0.48547906,0.0,Azadirachta indica
0.5387677,1.0,Azadirachta indica
0.45649296,0.0,Azadirachta indica
0.5424461,1.0,Azadirachta indica
0.47132868,1.0,Azadirachta indica
0.49113062,0.0,Azadirachta indica
0.48417696,0.0,Azadirachta indica
0.46234706,0.0,Azadirachta indica
0.5236768,0.0,Azadirachta indica
0.39112836,0.0,Azadirachta indica
0.50018865,0.0,Azadirachta indica
0.50663775,1.0,Azadirachta indica
0.50507426,1.0,Azadirachta indica
0.45894265,0.0,Azadirachta indica
0.42665508,0.0,Azadirachta indica
0.46166986,1.0,Azadirachta indica
0.47357064,1.0,Azadirachta indica
0.4808837,0.0,Azadirachta indica
0.4572877,1.0,Azadirachta indica
0.5107564,1.0,Azadirachta indica
0.49379852,0.0,Azadirachta indica
0.46000642,0.0,Azadirachta indica
0.48924258,0.0,Azadirachta indica
0.4717174,0.0,Azadirachta indica
0.43626308,0.0,Azadirachta indica
0.55670196,1.0,Azadirachta indica
0.47467077,1.0,Azadirachta indica
0.5160518,1.0,Azadirachta indica
0.5680356,1.0,Azadirachta indica
0.41529518,0.0,Azadirachta indica
0.44911453,1.0,Azadirachta indica
0.49748275,0.0,Azadirachta indica
0.40613216,0.0,Azadirachta indica
0.44386846,0.0,Azadirachta indica
0.47266698,0.0,Azadirachta indica
0.43324128,0.0,Azadirachta indica
0.5008246,1.0,Azadirachta indica
0.4944441,0.0,Azadirachta indica
0.4455637,0.0,Azadirachta indica
0.46594143,0.0,Azadirachta indica
0.44580698,0.0,Azadirachta indica
0.41321954,0.0,Azadirachta indica
0.48100808,0.0,Azadirachta indica
0.4286547,0.0,Azadirachta indica
0.49239248,0.0,Azadirachta indica
0.5102344,0.0,Azadirachta indica
0.43987155,0.0,Azadirachta indica
0.48299,0.0,Azadirachta indica
0.44574347,1.0,Azadirachta indica
0.45992413,1.0,Azadirachta indica
0.5007251,0.0,Azadirachta indica
0.4874817,1.0,Azadirachta indica
0.45355067,0.0,Azadirachta indica
0.3567563,0.0,Azadirachta indica
0.5886759,1.0,Azadirachta indica
0.44580778,0.0,Azadirachta indica
0.46874982,0.0,Azadirachta indica
0.44986975,0.0,Azadirachta indica
0.5157822,1.0,Azadirachta indica
0.5032871,0.0,Azadirachta indica
0.5184234,1.0,Azadirachta indica
0.45079258,1.0,Azadirachta indica
0.4898716,0.0,Azadirachta indica
0.49336675,0.0,Azadirachta indica
0.42745912,0.0,Azadirachta indica
0.46368912,0.0,Azadirachta indica
0.43182427,0.0,Azadirachta indica
0.4719051,0.0,Azadirachta indica
0.46987054,0.0,Azadirachta indica
0.46643293,0.0,Azadirachta indica
0.4791415,0.0,Azadirachta indica
0.3944177,0.0,Azadirachta indica
0.45548385,0.0,Azadirachta indica
0.48503086,0.0,Azadirachta indica
0.40646175,0.0,Azadirachta indica
0.4825371,0.0,Azadirachta indica
0.4335579,0.0,Azadirachta indica
0.4816319,1.0,Azadirachta indica
0.54614484,1.0,Azadirachta indica
0.45870936,0.0,Azadirachta indica
0.5272534,1.0,Azadirachta indica
0.49851733,0.0,Azadirachta indica
0.49983174,1.0,Azadirachta indica
0.48465553,1.0,Azadirachta indica
0.47465068,1.0,Azadirachta indica
0.500399,0.0,Azadirachta indica
0.5105959,0.0,Azadirachta indica
0.50573593,0.0,Azadirachta indica
0.4427163,0.0,Azadirachta indica
0.48321384,0.0,Azadirachta indica
0.43225265,0.0,Azadirachta indica
0.49553338,0.0,Azadirachta indica
0.48622492,0.0,Azadirachta indica
0.49526626,1.0,Azadirachta indica
0.4716198,0.0,Azadirachta indica
0.45634794,0.0,Azadirachta indica
0.47993585,0.0,Azadirachta indica
0.4524404,0.0,Azadirachta indica
0.56038845,1.0,Azadirachta indica
0.45586097,0.0,Azadirachta indica
0.47043434,1.0,Azadirachta indica
0.50404316,0.0,Azadirachta indica
0.50277936,0.0,Azadirachta indica
0.46427834,0.0,Azadirachta indica
0.38611466,0.0,Azadirachta indica
0.5242874,0.0,Azadirachta indica
0.45804286,0.0,Azadirachta indica
0.43920052,0.0,Azadirachta indica
0.47775215,0.0,Azadirachta indica
0.48328617,1.0,Azadirachta indica
0.44304132,0.0,Azadirachta indica
0.4523256,1.0,Azadirachta indica
0.4284393,0.0,Azadirachta indica
0.48648834,0.0,Azadirachta indica
0.38610327,0.0,Azadirachta indica
0.46598366,0.0,Azadirachta indica
0.50535744,0.0,Azadirachta indica
0.4831271,0.0,Azadirachta indica
0.38695636,0.0,Azadirachta indica
0.44189382,1.0,Azadirachta indica
0.5068011,0.0,Azadirachta indica
0.509433,1.0,Azadirachta indica
0.479108,0.0,Azadirachta indica
0.5339609,1.0,Azadirachta indica
0.39693326,0.0,Azadirachta indica
0.4217122,0.0,Azadirachta indica
0.48678613,1.0,Azadirachta indica
0.5400224,0.0,Azadirachta indica
0.5332598,0.0,Azadirachta indica
0.5030323,0.0,Azadirachta indica
0.50461864,1.0,Azadirachta indica
0.4916534,0.0,Azadirachta indica
0.45164517,0.0,Azadirachta indica
0.4439614,0.0,Azadirachta indica
0.47782174,0.0,Azadirachta indica
0.50856,1.0,Azadirachta indica
0.487424,0.0,Azadirachta indica
0.49999797,0.0,Azadirachta indica
0.6065096,1.0,Azadirachta indica
0.46733525,1.0,Azadirachta indica
0.49542165,0.0,Azadirachta indica
0.4510758,0.0,Azadirachta indica
0.5242318,1.0,Azadirachta indica
0.49333864,0.0,Azadirachta indica
0.43449187,0.0,Azadirachta indica
0.47363135,0.0,Azadirachta indica
0.5146448,0.0,Azadirachta indica
0.54964274,1.0,Azadirachta indica
0.4792544,1.0,Azadirachta indica
0.48186108,1.0,Azadirachta indica
0.40474546,1.0,Azadirachta indica
0.5061382,1.0,Azadirachta indica
0.5230836,1.0,Azadirachta indica
0.49121988,1.0,Azadirachta indica
0.53908306,1.0,Azadirachta indica
0.47103408,0.0,Azadirachta indica
0.54747915,0.0,Azadirachta indica
0.6226179,0.0,Azadirachta indica
0.5650136,1.0,Azadirachta indica
0.5598091,0.0,Azadirachta indica
0.4426593,0.0,Azadirachta indica
0.44786605,1.0,Azadirachta indica
0.5116484,0.0,Azadirachta indica
0.49864084,0.0,Azadirachta indica
0.48621082,1.0,Azadirachta indica
0.5234372,0.0,Azadirachta indica
0.49794367,1.0,Azadirachta indica
0.47138453,1.0,Azadirachta indica
0.49663135,1.0,Azadirachta indica
0.51877636,1.0,Azadirachta indica
0.5124617,1.0,Azadirachta indica
0.4757648,0.0,Azadirachta indica
0.53425705,1.0,Azadirachta indica
0.5095217,0.0,Azadirachta indica
0.5120955,1.0,Azadirachta indica
0.4989099,0.0,Azadirachta indica
0.4412563,0.0,Azadirachta indica
0.54268646,0.0,Azadirachta indica
0.495321,1.0,Azadirachta indica
0.39404458,0.0,Azadirachta indica
0.4459375,0.0,Azadirachta indica
0.54772073,0.0,Azadirachta indica
0.551678,1.0,Azadirachta indica
0.51969546,1.0,Azadirachta indica
0.47185257,0.0,Azadirachta indica
0.5068744,0.0,Azadirachta indica
0.38657594,0.0,Azadirachta indica
0.46214864,0.0,Azadirachta indica
0.49085087,0.0,Azadirachta indica
0.4860929,0.0,Azadirachta indica
0.5135073,1.0,Azadirachta indica
0.49073365,1.0,Azadirachta indica
0.52173406,0.0,Azadirachta indica
0.5579829,0.0,Azadirachta indica
0.43697742,0.0,Azadirachta indica
0.50691384,1.0,Azadirachta indica
0.5012087,0.0,Azadirachta indica
0.48705372,1.0,Azadirachta indica
0.38895458,1.0,Azadirachta indica
0.5343064,1.0,Azadirachta indica
0.5175379,0.0,Azadirachta indica
0.511296,1.0,Azadirachta indica
0.47575665,0.0,Azadirachta indica
0.561472,0.0,Azadirachta indica
0.42794055,0.0,Azadirachta indica
0.50902903,0.0,Azadirachta indica
0.5175067,0.0,Azadirachta indica
0.47780955,1.0,Azadirachta indica
0.4814116,0.0,Azadirachta indica
0.4960935,0.0,Azadirachta indica
0.43901238,0.0,Azadirachta indica
0.47786683,0.0,Azadirachta indica
0.44585228,0.0,Azadirachta indica
0.4892976,1.0,Azadirachta indica
0.40669835,0.0,Azadirachta indica
0.3962623,0.0,Azadirachta indica
0.4971187,1.0,Azadirachta indica
0.458463,0.0,Azadirachta indica
0.47183493,0.0,Azadirachta indica
0.5008351,0.0,Azadirachta indica
0.460274,0.0,Azadirachta indica
0.5247418,1.0,Azadirachta indica
0.5180652,0.0,Azadirachta indica
0.54439276,0.0,Azadirachta indica
0.47470462,0.0,Azadirachta indica
0.5487021,1.0,Azadirachta indica
0.5019447,0.0,Azadirachta indica
0.47977945,1.0,Azadirachta indica
0.50438577,0.0,Azadirachta indica
0.50570965,1.0,Azadirachta indica
0.38878167,0.0,Azadirachta indica
0.4907414,1.0,Azadirachta indica
0.5522337,0.0,Azadirachta indica
0.4702839,1.0,Azadirachta indica
0.4230332,0.0,Azadirachta indica
0.5207435,0.0,Azadirachta indica
0.41926605,1.0,Azadirachta indica
0.3812507,0.0,Azadirachta indica
0.46586815,0.0,Azadirachta indica
0.46412185,1.0,Azadirachta indica
0.5257766,1.0,Azadirachta indica
0.41401982,0.0,Azadirachta indica
0.6159263,1.0,Azadirachta indica
0.49692518,1.0,Azadirachta indica
0.46509326,0.0,Azadirachta indica
0.40110165,0.0,Azadirachta indica
0.4752593,0.0,Azadirachta indica
0.4767371,0.0,Azadirachta indica
0.54008543,1.0,Azadirachta indica
0.4460092,0.0,Azadirachta indica
0.40936294,0.0,Azadirachta indica
0.4918144,0.0,Azadirachta indica
0.44132373,0.0,Azadirachta indica
0.50172794,0.0,Azadirachta indica
0.45402172,1.0,Azadirachta indica
0.43008956,1.0,Azadirachta indica
0.45109308,1.0,Azadirachta indica
0.46781647,0.0,Azadirachta indica
0.45881307,0.0,Azadirachta indica
0.47959864,0.0,Azadirachta indica
0.47692743,1.0,Azadirachta indica
0.5023414,1.0,Azadirachta indica
0.50766027,1.0,Azadirachta indica
0.4684776,0.0,Azadirachta indica
0.44508106,0.0,Azadirachta indica
0.4564514,0.0,Azadirachta indica
0.52065927,0.0,Azadirachta indica
0.5663214,1.0,Azadirachta indica
0.48516047,0.0,Azadirachta indica
0.5269135,1.0,Azadirachta indica
0.52415144,0.0,Azadirachta indica
0.4692915,0.0,Azadirachta indica
0.50534457,0.0,Azadirachta indica
0.4923568,1.0,Azadirachta indica
0.52255535,1.0,Azadirachta indica
0.4607888,0.0,Azadirachta indica
0.5620372,1.0,Azadirachta indica
0.4104891,0.0,Azadirachta indica
0.48315224,0.0,Azadirachta indica
0.51043624,0.0,Azadirachta indica
0.47210962,1.0,Azadirachta indica
0.36939442,1.0,Azadirachta indica
0.46846312,0.0,Azadirachta indica
0.40791595,0.0,Azadirachta indica
0.51809657,1.0,Azadirachta indica
0.5092045,0.0,Azadirachta indica
0.52355653,1.0,Azadirachta indica
0.48364663,1.0,Azadirachta indica
0.49608055,0.0,Azadirachta indica
0.417321,0.0,Azadirachta indica
0.5094153,1.0,Azadirachta indica
0.5022485,0.0,Azadirachta indica
0.42933097,0.0,Azadirachta indica
0.48841807,0.0,Azadirachta indica
0.48312113,0.0,Azadirachta indica
0.49201617,1.0,Azadirachta indica
0.58379686,1.0,Azadirachta indica
0.46688414,1.0,Azadirachta indica
0.48275423,1.0,Azadirachta indica
0.48569483,0.0,Azadirachta indica
0.47620207,0.0,Azadirachta indica
0.5009348,1.0,Azadirachta indica
0.48876527,1.0,Azadirachta indica
0.46382126,0.0,Azadirachta indica
0.45496914,1.0,Azadirachta indica
0.49048913,0.0,Azadirachta indica
0.4829608,0.0,Azadirachta indica
0.41679692,0.0,Azadirachta indica
0.416254,0.0,Azadirachta indica
0.51489043,1.0,Azadirachta indica
0.52173316,0.0,Azadirachta indica
0.50985956,1.0,Azadirachta indica
0.49450016,1.0,Azadirachta indica
0.40808252,1.0,Azadirachta indica
0.5186674,1.0,Azadirachta indica
0.4601597,1.0,Azadirachta indica
0.43686065,1.0,Azadirachta indica
0.52085316,1.0,Azadirachta indica
0.45885423,1.0,Azadirachta indica
0.48318073,0.0,Azadirachta indica
0.51531434,1.0,Azadirachta indica
0.38984692,0.0,Azadirachta indica
0.40763628,1.0,Azadirachta indica
0.5029422,0.0,Azadirachta indica
0.47797617,0.0,Azadirachta indica
0.43262163,0.0,Azadirachta indica
0.48435456,0.0,Azadirachta indica
0.48256463,1.0,Azadirachta indica
0.46502322,0.0,Azadirachta indica
0.55255735,1.0,Azadirachta indica
0.48442805,0.0,Azadirachta indica
0.44497886,0.0,Azadirachta indica
0.49150434,0.0,Azadirachta indica
0.38728303,0.0,Azadirachta indica
0.5244398,0.0,Azadirachta indica
0.456171,1.0,Azadirachta indica
0.43822107,1.0,Azadirachta indica
0.403329,0.0,Azadirachta indica
0.4911968,0.0,Azadirachta indica
0.49678946,1.0,Azadirachta indica
0.5207398,0.0,Azadirachta indica
0.47177157,0.0,Azadirachta indica
0.46808243,0.0,Azadirachta indica
0.4804879,1.0,Azadirachta indica
0.5041488,0.0,Azadirachta indica
0.42156872,0.0,Azadirachta indica
0.47058257,1.0,Azadirachta indica
0.4069928,0.0,Azadirachta indica
0.49840555,0.0,Azadirachta indica
0.48547962,0.0,Azadirachta indica
0.46225032,1.0,Azadirachta indica
0.54628026,1.0,Azadirachta indica
0.50266635,1.0,Azadirachta indica
0.4650784,0.0,Azadirachta indica
0.493884,0.0,Azadirachta indica
0.5485311,1.0,Azadirachta indica
0.4893637,1.0,Azadirachta indica
0.48229384,0.0,Azadirachta indica
0.44348845,1.0,Azadirachta indica
0.4211009,0.0,Azadirachta indica
0.5304899,1.0,Azadirachta indica
0.403615,0.0,Azadirachta indica
0.47553897,0.0,Azadirachta indica
0.41806057,1.0,Azadirachta indica
0.44352204,1.0,Azadirachta indica
0.49804324,0.0,Azadirachta indica
0.58587563,1.0,Azadirachta indica
0.49370763,1.0,Azadirachta indica
0.4366175,0.0,Azadirachta indica
0.43476325,0.0,Azadirachta indica
0.4511415,1.0,Azadirachta indica
