probability,true_label,species
0.39733166,0.0,Vachellia nilotica
0.39583394,0.0,Vachellia nilotica
0.470989,0.0,Vachellia nilotica
0.4674226,1.0,Vachellia nilotica
0.6041801,0.0,Vachellia nilotica
0.4794056,0.0,Vachellia nilotica
0.2702786,0.0,Vachellia nilotica
0.5224798,0.0,Vachellia nilotica
0.35267887,1.0,Vachellia nilotica
0.43883425,0.0,Vachellia nilotica
0.43581477,1.0,Vachellia nilotica
0.3801637,0.0,Vachellia nilotica
0.5088512,1.0,Vachellia nilotica
0.8432591,0.0,Vachellia nilotica
0.49196747,0.0,Vachellia nilotica
0.4855139,0.0,Vachellia nilotica
0.66998047,0.0,Vachellia nilotica
0.42305958,0.0,Vachellia nilotica
0.45148638,0.0,Vachellia nilotica
0.3490849,0.0,Vachellia nilotica
0.64438,0.0,Vachellia nilotica
0.35939583,0.0,Vachellia nilotica
0.4702165,0.0,Vachellia nilotica
0.418791,0.0,Vachellia nilotica
0.21151912,0.0,Vachellia nilotica
0.24017887,0.0,Vachellia nilotica
0.16917369,0.0,Vachellia nilotica
0.6650413,0.0,Vachellia nilotica
0.47437024,1.0,Vachellia nilotica
0.34386432,0.0,Vachellia nilotica
0.7037045,0.0,Vachellia nilotica
0.61849254,1.0,Vachellia nilotica
0.6948653,1.0,Vachellia nilotica
0.51919717,0.0,Vachellia nilotica
0.5733874,0.0,Vachellia nilotica
0.70845723,1.0,Vachellia nilotica
0.3910945,0.0,Vachellia nilotica
0.5132117,0.0,Vachellia nilotica
0.35150525,0.0,Vachellia nilotica
0.49600726,1.0,Vachellia nilotica
0.5418283,0.0,Vachellia nilotica
0.5168411,0.0,Vachellia nilotica
0.46962622,0.0,Vachellia nilotica
0.24953352,0.0,Vachellia nilotica
0.63590443,1.0,Vachellia nilotica
0.56125116,0.0,Vachellia nilotica
0.25700212,0.0,Vachellia nilotica
0.06637592,0.0,Vachellia nilotica
0.645382,0.0,Vachellia nilotica
0.38350448,0.0,Vachellia nilotica
0.3302874,0.0,Vachellia nilotica
4.436088e-06,0.0,Vachellia nilotica
0.6284021,1.0,Vachellia nilotica
0.59417945,0.0,Vachellia nilotica
0.53991485,0.0,Vachellia nilotica
0.67215645,1.0,Vachellia nilotica
0.7161618,1.0,Vachellia nilotica
0.17997602,0.0,Vachellia nilotica
0.40559545,0.0,Vachellia nilotica
0.3333026,0.0,Vachellia nilotica
0.55995476,1.0,Vachellia nilotica
0.522041,1.0,Vachellia nilotica
0.48382872,0.0,Vachellia nilotica
0.5679478,0.0,Vachellia nilotica
0.50196135,0.0,Vachellia nilotica
0.67867786,0.0,Vachellia nilotica
0.39651036,0.0,Vachellia nilotica
0.8703432,0.0,Vachellia nilotica
0.53024805,0.0,Vachellia nilotica
0.3958386,0.0,Vachellia nilotica
0.53262925,1.0,Vachellia nilotica
0.23368654,0.0,Vachellia nilotica
0.7287552,1.0,Vachellia nilotica
0.39885926,0.0,Vachellia nilotica
0.4201852,0.0,Vachellia nilotica
0.750403,0.0,Vachellia nilotica
0.67617905,0.0,Vachellia nilotica
0.4472431,0.0,Vachellia nilotica
0.35588542,0.0,Vachellia nilotica
0.7132588,0.0,Vachellia nilotica
0.64081895,1.0,Vachellia nilotica
0.6190249,0.0,Vachellia nilotica
0.44744465,1.0,Vachellia nilotica
0.4353904,0.0,Vachellia nilotica
0.35817552,0.0,Vachellia nilotica
0.35886562,0.0,Vachellia nilotica
0.42902002,0.0,Vachellia nilotica
0.26670605,0.0,Vachellia nilotica
0.4641235,0.0,Vachellia nilotica
0.38964495,0.0,Vachellia nilotica
0.46805662,0.0,Vachellia nilotica
0.5011563,0.0,Vachellia nilotica
0.7756941,1.0,Vachellia nilotica
0.3297732,0.0,Vachellia nilotica
0.38554594,0.0,Vachellia nilotica
0.5104993,0.0,Vachellia nilotica
0.50827307,1.0,Vachellia nilotica
0.3703046,0.0,Vachellia nilotica
0.34270722,0.0,Vachellia nilotica
0.43279457,1.0,Vachellia nilotica
0.42474946,0.0,Vachellia nilotica
0.54987264,0.0,Vachellia nilotica
0.50915223,0.0,Vachellia nilotica
0.118610434,1.0,Vachellia nilotica
0.49079642,1.0,Vachellia nilotica
0.5718295,0.0,Vachellia nilotica
0.3005975,0.0,Vachellia nilotica
0.8265921,1.0,Vachellia nilotica
0.56793934,0.0,Vachellia nilotica
0.4973988,0.0,Vachellia nilotica
0.5887299,0.0,Vachellia nilotica
0.5788788,0.0,Vachellia nilotica
0.46765217,0.0,Vachellia nilotica
0.5663414,0.0,Vachellia nilotica
0.2181474,0.0,Vachellia nilotica
0.5452594,0.0,Vachellia nilotica
0.14428475,0.0,Vachellia nilotica
0.62752205,1.0,Vachellia nilotica
0.4209012,0.0,Vachellia nilotica
0.3509568,0.0,Vachellia nilotica
0.3646631,0.0,Vachellia nilotica
0.66996646,0.0,Vachellia nilotica
0.3123413,0.0,Vachellia nilotica
0.44561008,0.0,Vachellia nilotica
0.37724653,0.0,Vachellia nilotica
0.9104275,0.0,Vachellia nilotica
0.36148652,0.0,Vachellia nilotica
0.6732194,0.0,Vachellia nilotica
0.4921195,0.0,Vachellia nilotica
0.620107,1.0,Vachellia nilotica
0.5962071,1.0,Vachellia nilotica
0.5356734,1.0,Vachellia nilotica
0.59729195,0.0,Vachellia nilotica
0.415699,0.0,Vachellia nilotica
0.22771218,0.0,Vachellia nilotica
0.5143075,0.0,Vachellia nilotica
0.39298856,0.0,Vachellia nilotica
0.3099323,0.0,Vachellia nilotica
0.48278025,0.0,Vachellia nilotica
0.31896505,0.0,Vachellia nilotica
0.604117,0.0,Vachellia nilotica
0.58235896,0.0,Vachellia nilotica
0.4058193,0.0,Vachellia nilotica
0.58747655,0.0,Vachellia nilotica
0.47855785,0.0,Vachellia nilotica
0.70734847,0.0,Vachellia nilotica
0.4320232,0.0,Vachellia nilotica
0.42643544,0.0,Vachellia nilotica
0.657219,1.0,Vachellia nilotica
0.31503016,0.0,Vachellia nilotica
0.35042778,0.0,Vachellia nilotica
0.41409552,0.0,Vachellia nilotica
0.36739108,0.0,Vachellia nilotica
0.52438325,1.0,Vachellia nilotica
0.46834078,0.0,Vachellia nilotica
0.62700254,0.0,Vachellia nilotica
0.46654692,1.0,Vachellia nilotica
0.44829628,0.0,Vachellia nilotica
0.27651355,1.0,Vachellia nilotica
0.4076178,0.0,Vachellia nilotica
0.66074485,1.0,Vachellia nilotica
0.28867507,0.0,Vachellia nilotica
0.30156893,0.0,Vachellia nilotica
0.5102574,0.0,Vachellia nilotica
0.3796315,0.0,Vachellia nilotica
0.595849,1.0,Vachellia nilotica
0.4217994,1.0,Vachellia nilotica
0.39133826,0.0,Vachellia nilotica
0.37242064,0.0,Vachellia nilotica
0.4540581,0.0,Vachellia nilotica
0.6237207,0.0,Vachellia nilotica
0.5691082,0.0,Vachellia nilotica
0.38211706,0.0,Vachellia nilotica
0.33403665,0.0,Vachellia nilotica
0.41354373,0.0,Vachellia nilotica
0.68282145,1.0,Vachellia nilotica
0.3042185,0.0,Vachellia nilotica
0.7625951,1.0,Vachellia nilotica
0.3749454,0.0,Vachellia nilotica
0.45923817,0.0,Vachellia nilotica
0.39322075,0.0,Vachellia nilotica
0.5573193,0.0,Vachellia nilotica
0.41606167,0.0,Vachellia nilotica
0.35864526,0.0,Vachellia nilotica
0.5580748,0.0,Vachellia nilotica
0.13080478,0.0,Vachellia nilotica
0.65405,1.0,Vachellia nilotica
0.32896918,0.0,Vachellia nilotica
0.526295,0.0,Vachellia nilotica
0.43279457,1.0,Vachellia nilotica
0.37735,0.0,Vachellia nilotica
0.56525326,0.0,Vachellia nilotica
0.5080477,0.0,Vachellia nilotica
0.38609445,0.0,Vachellia nilotica
0.5880178,1.0,Vachellia nilotica
0.44107696,0.0,Vachellia nilotica
0.22771218,0.0,Vachellia nilotica
0.42814398,0.0,Vachellia nilotica
0.47193357,0.0,Vachellia nilotica
0.38130996,0.0,Vachellia nilotica
0.2916823,0.0,Vachellia nilotica
0.49136922,0.0,Vachellia nilotica
0.7248696,0.0,Vachellia nilotica
0.81615037,1.0,Vachellia nilotica
0.43844202,1.0,Vachellia nilotica
0.5364257,0.0,Vachellia nilotica
0.44717044,0.0,Vachellia nilotica
0.36628073,0.0,Vachellia nilotica
0.41172948,0.0,Vachellia nilotica
0.5278318,0.0,Vachellia nilotica
0.47293612,1.0,Vachellia nilotica
0.44744465,0.0,Vachellia nilotica
0.4985559,0.0,Vachellia nilotica
0.5031551,0.0,Vachellia nilotica
0.4810146,0.0,Vachellia nilotica
0.48325896,0.0,Vachellia nilotica
0.29752895,0.0,Vachellia nilotica
0.52701455,0.0,Vachellia nilotica
0.45259464,0.0,Vachellia nilotica
0.64654666,0.0,Vachellia nilotica
0.31239796,0.0,Vachellia nilotica
0.2790859,1.0,Vachellia nilotica
0.48253286,0.0,Vachellia nilotica
0.57786375,1.0,Vachellia nilotica
0.5201682,1.0,Vachellia nilotica
0.48201725,0.0,Vachellia nilotica
0.40280202,0.0,Vachellia nilotica
0.54860413,1.0,Vachellia nilotica
0.28461152,1.0,Vachellia nilotica
0.34837958,0.0,Vachellia nilotica
0.67708755,1.0,Vachellia nilotica
0.6437795,0.0,Vachellia nilotica
0.3469659,0.0,Vachellia nilotica
0.37672135,0.0,Vachellia nilotica
0.4494861,0.0,Vachellia nilotica
0.15835753,0.0,Vachellia nilotica
0.5196015,0.0,Vachellia nilotica
0.7255084,1.0,Vachellia nilotica
0.3863741,0.0,Vachellia nilotica
0.4741647,0.0,Vachellia nilotica
0.736162,0.0,Vachellia nilotica
0.68088585,0.0,Vachellia nilotica
0.70753866,1.0,Vachellia nilotica
0.22514753,0.0,Vachellia nilotica
0.36070278,0.0,Vachellia nilotica
0.39638045,0.0,Vachellia nilotica
0.5356734,1.0,Vachellia nilotica
0.40764314,0.0,Vachellia nilotica
0.62003744,0.0,Vachellia nilotica
0.61091185,1.0,Vachellia nilotica
0.5758432,1.0,Vachellia nilotica
0.3226514,0.0,Vachellia nilotica
0.42273918,0.0,Vachellia nilotica
0.56185806,0.0,Vachellia nilotica
0.47123644,0.0,Vachellia nilotica
0.43818998,1.0,Vachellia nilotica
0.5298725,0.0,Vachellia nilotica
0.6771367,1.0,Vachellia nilotica
0.64243233,0.0,Vachellia nilotica
0.53767645,0.0,Vachellia nilotica
0.49542135,0.0,Vachellia nilotica
0.46455875,0.0,Vachellia nilotica
0.385332,1.0,Vachellia nilotica
0.31765798,0.0,Vachellia nilotica
0.44911116,0.0,Vachellia nilotica
0.39576626,1.0,Vachellia nilotica
0.45723665,0.0,Vachellia nilotica
0.43873128,0.0,Vachellia nilotica
0.2989722,0.0,Vachellia nilotica
0.55084103,1.0,Vachellia nilotica
0.5175899,1.0,Vachellia nilotica
0.31996322,0.0,Vachellia nilotica
0.51354355,0.0,Vachellia nilotica
0.4808033,0.0,Vachellia nilotica
0.3683531,0.0,Vachellia nilotica
0.5621053,0.0,Vachellia nilotica
0.5339953,0.0,Vachellia nilotica
0.42702687,1.0,Vachellia nilotica
0.559067,0.0,Vachellia nilotica
0.22772264,0.0,Vachellia nilotica
0.4727318,0.0,Vachellia nilotica
0.70088756,0.0,Vachellia nilotica
0.45228988,0.0,Vachellia nilotica
0.2700485,0.0,Vachellia nilotica
0.21340832,1.0,Vachellia nilotica
0.41630736,0.0,Vachellia nilotica
0.5380577,0.0,Vachellia nilotica
0.3814039,0.0,Vachellia nilotica
0.4289944,0.0,Vachellia nilotica
0.28412896,0.0,Vachellia nilotica
0.6991776,0.0,Vachellia nilotica
0.5554502,0.0,Vachellia nilotica
0.23887068,0.0,Vachellia nilotica
0.56588304,1.0,Vachellia nilotica
0.74648035,1.0,Vachellia nilotica
0.23350962,0.0,Vachellia nilotica
0.396212,0.0,Vachellia nilotica
0.3464906,0.0,Vachellia nilotica
0.22033027,0.0,Vachellia nilotica
0.62273735,0.0,Vachellia nilotica
0.12659974,0.0,Vachellia nilotica
0.45634428,0.0,Vachellia nilotica
0.4302211,0.0,Vachellia nilotica
0.6281614,1.0,Vachellia nilotica
0.6503414,0.0,Vachellia nilotica
0.4738302,0.0,Vachellia nilotica
0.22727282,0.0,Vachellia nilotica
0.48930123,0.0,Vachellia nilotica
0.4255887,0.0,Vachellia nilotica
0.3681157,1.0,Vachellia nilotica
0.5088441,0.0,Vachellia nilotica
0.60858905,0.0,Vachellia nilotica
0.52708507,0.0,Vachellia nilotica
0.49314544,0.0,Vachellia nilotica
0.30939704,1.0,Vachellia nilotica
0.5873119,0.0,Vachellia nilotica
0.44616905,0.0,Vachellia nilotica
0.38449174,0.0,Vachellia nilotica
0.4991941,0.0,Vachellia nilotica
0.42711654,1.0,Vachellia nilotica
0.60064334,1.0,Vachellia nilotica
0.23900144,0.0,Vachellia nilotica
0.68634737,1.0,Vachellia nilotica
0.36018595,0.0,Vachellia nilotica
0.43881717,0.0,Vachellia nilotica
0.6326433,1.0,Vachellia nilotica
0.54182714,0.0,Vachellia nilotica
0.5032283,1.0,Vachellia nilotica
0.5143023,0.0,Vachellia nilotica
0.59510505,1.0,Vachellia nilotica
0.4695359,0.0,Vachellia nilotica
0.35325602,0.0,Vachellia nilotica
0.4440888,0.0,Vachellia nilotica
0.4822299,0.0,Vachellia nilotica
0.53964096,0.0,Vachellia nilotica
0.41916808,1.0,Vachellia nilotica
0.461448,0.0,Vachellia nilotica
0.42372745,0.0,Vachellia nilotica
0.50734824,0.0,Vachellia nilotica
0.33105353,1.0,Vachellia nilotica
0.42923295,1.0,Vachellia nilotica
0.8291305,0.0,Vachellia nilotica
0.6506716,0.0,Vachellia nilotica
0.20246533,0.0,Vachellia nilotica
0.5890421,0.0,Vachellia nilotica
0.61489147,0.0,Vachellia nilotica
0.45234862,0.0,Vachellia nilotica
0.4661098,1.0,Vachellia nilotica
0.49500406,0.0,Vachellia nilotica
0.5232907,0.0,Vachellia nilotica
0.46755874,0.0,Vachellia nilotica
0.6426492,1.0,Vachellia nilotica
0.00081282656,0.0,Vachellia nilotica
0.5703794,0.0,Vachellia nilotica
0.43068558,1.0,Vachellia nilotica
0.36474493,0.0,Vachellia nilotica
0.40037727,0.0,Vachellia nilotica
0.3196259,0.0,Vachellia nilotica
0.37310806,0.0,Vachellia nilotica
0.43838438,0.0,Vachellia nilotica
0.45423636,0.0,Vachellia nilotica
0.52082986,0.0,Vachellia nilotica
0.5764002,0.0,Vachellia nilotica
0.54812115,0.0,Vachellia nilotica
0.5402083,1.0,Vachellia nilotica
0.671918,1.0,Vachellia nilotica
0.71990556,0.0,Vachellia nilotica
0.6265301,0.0,Vachellia nilotica
0.50055015,1.0,Vachellia nilotica
0.27466145,0.0,Vachellia nilotica
0.5692414,0.0,Vachellia nilotica
0.3498078,0.0,Vachellia nilotica
0.8194923,0.0,Vachellia nilotica
0.4928584,1.0,Vachellia nilotica
0.69121176,1.0,Vachellia nilotica
0.587901,0.0,Vachellia nilotica
0.3137542,0.0,Vachellia nilotica
0.44509995,0.0,Vachellia nilotica
0.14008376,0.0,Vachellia nilotica
0.61559653,0.0,Vachellia nilotica
0.5287324,0.0,Vachellia nilotica
0.4558165,0.0,Vachellia nilotica
0.36716354,0.0,Vachellia nilotica
0.68013746,0.0,Vachellia nilotica
0.41693595,0.0,Vachellia nilotica
0.5136395,1.0,Vachellia nilotica
0.3029536,1.0,Vachellia nilotica
0.6168586,0.0,Vachellia nilotica
0.415699,0.0,Vachellia nilotica
0.17744489,0.0,Vachellia nilotica
0.65350455,0.0,Vachellia nilotica
0.5916986,1.0,Vachellia nilotica
0.44214723,0.0,Vachellia nilotica
0.45925888,0.0,Vachellia nilotica
0.5892458,0.0,Vachellia nilotica
0.48348734,0.0,Vachellia nilotica
0.4442266,0.0,Vachellia nilotica
0.25900513,0.0,Vachellia nilotica
0.4104518,0.0,Vachellia nilotica
0.31086203,0.0,Vachellia nilotica
0.40102702,0.0,Vachellia nilotica
0.42032224,0.0,Vachellia nilotica
0.5319014,0.0,Vachellia nilotica
0.48760554,0.0,Vachellia nilotica
0.536686,0.0,Vachellia nilotica
0.40482584,0.0,Vachellia nilotica
0.59915507,1.0,Vachellia nilotica
0.44077918,0.0,Vachellia nilotica
0.8169624,1.0,Vachellia nilotica
0.56214774,1.0,Vachellia nilotica
0.51997375,0.0,Vachellia nilotica
0.66171443,1.0,Vachellia nilotica
0.2837753,0.0,Vachellia nilotica
0.4623402,1.0,Vachellia nilotica
0.71781677,0.0,Vachellia nilotica
0.5004073,0.0,Vachellia nilotica
0.33333993,0.0,Vachellia nilotica
0.4204791,0.0,Vachellia nilotica
0.624698,0.0,Vachellia nilotica
0.3404353,0.0,Vachellia nilotica
0.49785018,0.0,Vachellia nilotica
0.48584896,0.0,Vachellia nilotica
0.5411164,0.0,Vachellia nilotica
0.4217994,1.0,Vachellia nilotica
0.56701773,0.0,Vachellia nilotica
0.3770418,0.0,Vachellia nilotica
0.40840298,0.0,Vachellia nilotica
0.5458564,0.0,Vachellia nilotica
0.58404356,0.0,Vachellia nilotica
0.39994797,0.0,Vachellia nilotica
0.22333525,0.0,Vachellia nilotica
0.42974105,0.0,Vachellia nilotica
0.32755947,0.0,Vachellia nilotica
0.5576219,1.0,Vachellia nilotica
0.61865914,0.0,Vachellia nilotica
0.38423747,1.0,Vachellia nilotica
0.5542436,0.0,Vachellia nilotica
0.54073495,0.0,Vachellia nilotica
0.6185559,1.0,Vachellia nilotica
0.6597236,1.0,Vachellia nilotica
0.8090374,0.0,Vachellia nilotica
0.49942803,0.0,Vachellia nilotica
0.57033265,1.0,Vachellia nilotica
0.7219521,1.0,Vachellia nilotica
0.65818536,0.0,Vachellia nilotica
0.49925712,0.0,Vachellia nilotica
0.5857358,0.0,Vachellia nilotica
0.6350529,0.0,Vachellia nilotica
0.3500025,0.0,Vachellia nilotica
0.5958992,0.0,Vachellia nilotica
0.43926477,1.0,Vachellia nilotica
0.675531,1.0,Vachellia nilotica
0.31067708,1.0,Vachellia nilotica
0.51989967,0.0,Vachellia nilotica
0.37270203,0.0,Vachellia nilotica
0.42123115,0.0,Vachellia nilotica
0.5701043,0.0,Vachellia nilotica
0.5452377,0.0,Vachellia nilotica
0.73304474,0.0,Vachellia nilotica
0.51119703,0.0,Vachellia nilotica
0.27169946,0.0,Vachellia nilotica
0.4910135,0.0,Vachellia nilotica
0.5111472,0.0,Vachellia nilotica
0.468982,0.0,Vachellia nilotica
0.31961298,0.0,Vachellia nilotica
0.5768818,0.0,Vachellia nilotica
0.41136444,0.0,Vachellia nilotica
0.5771789,0.0,Vachellia nilotica
0.5249028,0.0,Vachellia nilotica
0.41718826,0.0,Vachellia nilotica
0.55733895,0.0,Vachellia nilotica
0.4784289,0.0,Vachellia nilotica
0.27925223,0.0,Vachellia nilotica
0.52587646,0.0,Vachellia nilotica
0.6019402,1.0,Vachellia nilotica
0.61229724,0.0,Vachellia nilotica
0.38293028,0.0,Vachellia nilotica
0.5522322,0.0,Vachellia nilotica
0.34671292,0.0,Vachellia nilotica
0.570955,0.0,Vachellia nilotica
0.55740684,0.0,Vachellia nilotica
0.34118712,0.0,Vachellia nilotica
0.5893489,0.0,Vachellia nilotica
0.63918453,0.0,Vachellia nilotica
0.26903337,0.0,Vachellia nilotica
0.56601983,0.0,Vachellia nilotica
0.44071466,0.0,Vachellia nilotica
0.49259135,0.0,Vachellia nilotica
0.49388832,0.0,Vachellia nilotica
0.5349146,0.0,Vachellia nilotica
0.45683047,0.0,Vachellia nilotica
0.4639182,0.0,Vachellia nilotica
0.46638897,0.0,Vachellia nilotica
0.28859997,0.0,Vachellia nilotica
0.5209019,1.0,Vachellia nilotica
0.3702176,1.0,Vachellia nilotica
0.3114214,1.0,Vachellia nilotica
0.6594907,0.0,Vachellia nilotica
0.43808082,1.0,Vachellia nilotica
0.32822448,1.0,Vachellia nilotica
0.4396614,0.0,Vachellia nilotica
0.5184644,0.0,Vachellia nilotica
0.4191035,0.0,Vachellia nilotica
0.5426394,0.0,Vachellia nilotica
0.68977636,0.0,Vachellia nilotica
0.42572376,1.0,Vachellia nilotica
0.6692509,1.0,Vachellia nilotica
0.5131618,0.0,Vachellia nilotica
0.6178818,0.0,Vachellia nilotica
0.38033634,0.0,Vachellia nilotica
0.44048414,0.0,Vachellia nilotica
0.50203043,0.0,Vachellia nilotica
0.783895,0.0,Vachellia nilotica
0.4641235,0.0,Vachellia nilotica
0.33261514,0.0,Vachellia nilotica
0.5612956,0.0,Vachellia nilotica
0.77809787,0.0,Vachellia nilotica
0.36057025,0.0,Vachellia nilotica
0.51694745,1.0,Vachellia nilotica
0.652235,1.0,Vachellia nilotica
0.4242593,0.0,Vachellia nilotica
0.46614233,0.0,Vachellia nilotica
0.6190249,0.0,Vachellia nilotica
0.316226,0.0,Vachellia nilotica
0.4970124,0.0,Vachellia nilotica
0.5312966,0.0,Vachellia nilotica
0.63752055,0.0,Vachellia nilotica
0.7034689,0.0,Vachellia nilotica
0.751546,1.0,Vachellia nilotica
0.54683715,0.0,Vachellia nilotica
0.5376507,0.0,Vachellia nilotica
0.81064165,1.0,Vachellia nilotica
0.30856705,0.0,Vachellia nilotica
0.44995654,0.0,Vachellia nilotica
0.4424196,0.0,Vachellia nilotica
0.3806924,0.0,Vachellia nilotica
0.5438134,0.0,Vachellia nilotica
0.616722,0.0,Vachellia nilotica
0.3858422,0.0,Vachellia nilotica
0.66859156,1.0,Vachellia nilotica
0.42642114,0.0,Vachellia nilotica
0.49087143,0.0,Vachellia nilotica
0.459459,0.0,Vachellia nilotica
0.6479596,1.0,Vachellia nilotica
0.21727912,0.0,Vachellia nilotica
0.40229002,0.0,Vachellia nilotica
0.44021803,0.0,Vachellia nilotica
0.45078367,0.0,Vachellia nilotica
0.64133346,0.0,Vachellia nilotica
0.51314014,0.0,Vachellia nilotica
0.43284866,0.0,Vachellia nilotica
0.5455713,1.0,Vachellia nilotica
0.6936534,0.0,Vachellia nilotica
0.18534371,0.0,Vachellia nilotica
0.57019997,0.0,Vachellia nilotica
0.3067165,0.0,Vachellia nilotica
0.58098805,1.0,Vachellia nilotica
0.36048177,0.0,Vachellia nilotica
0.55245304,0.0,Vachellia nilotica
0.45713988,0.0,Vachellia nilotica
0.5485195,1.0,Vachellia nilotica
0.7826219,1.0,Vachellia nilotica
0.6089516,0.0,Vachellia nilotica
0.3998168,0.0,Vachellia nilotica
0.3572709,1.0,Vachellia nilotica
0.4872266,0.0,Vachellia nilotica
0.53284293,0.0,Vachellia nilotica
0.52499616,0.0,Vachellia nilotica
0.5007557,0.0,Vachellia nilotica
0.4389621,1.0,Vachellia nilotica
0.34742108,0.0,Vachellia nilotica
0.7515642,1.0,Vachellia nilotica
0.31137002,0.0,Vachellia nilotica
0.5725579,0.0,Vachellia nilotica
0.5895176,0.0,Vachellia nilotica
0.27246815,0.0,Vachellia nilotica
0.33261833,0.0,Vachellia nilotica
0.43988556,1.0,Vachellia nilotica
0.55485207,0.0,Vachellia nilotica
0.46032938,0.0,Vachellia nilotica
0.50349027,0.0,Vachellia nilotica
0.61357284,1.0,Vachellia nilotica
0.4067558,0.0,Vachellia nilotica
0.41605017,0.0,Vachellia nilotica
0.37554538,0.0,Vachellia nilotica
0.34270722,0.0,Vachellia nilotica
0.48589286,1.0,Vachellia nilotica
0.63883203,0.0,Vachellia nilotica
0.60159224,1.0,Vachellia nilotica
0.5401936,0.0,Vachellia nilotica
0.45275193,0.0,Vachellia nilotica
0.55683684,0.0,Vachellia nilotica
0.49861234,1.0,Vachellia nilotica
0.46125174,0.0,Vachellia nilotica
0.5741433,0.0,Vachellia nilotica
0.42099762,0.0,Vachellia nilotica
0.397039,1.0,Vachellia nilotica
0.5692527,0.0,Vachellia nilotica
0.24531212,0.0,Vachellia nilotica
0.42484918,0.0,Vachellia nilotica
0.36774737,0.0,Vachellia nilotica
0.32776558,0.0,Vachellia nilotica
