probability,true_label,species
0.46542385,0.0,Azadirachta indica
0.44245982,0.0,Azadirachta indica
0.34648144,0.0,Azadirachta indica
0.7213615,0.0,Azadirachta indica
0.39057633,0.0,Azadirachta indica
0.49932843,1.0,Azadirachta indica
0.48129517,0.0,Azadirachta indica
0.43107468,0.0,Azadirachta indica
0.3577353,0.0,Azadirachta indica
0.3384519,0.0,Azadirachta indica
0.410968,0.0,Azadirachta indica
0.42214793,0.0,Azadirachta indica
0.46251202,0.0,Azadirachta indica
0.3370851,0.0,Azadirachta indica
0.35465991,0.0,Azadirachta indica
0.3642189,0.0,Azadirachta indica
0.29815847,0.0,Azadirachta indica
0.5091443,0.0,Azadirachta indica
0.4162001,0.0,Azadirachta indica
0.4162001,0.0,Azadirachta indica
0.39711943,1.0,Azadirachta indica
0.37842113,0.0,Azadirachta indica
0.36150894,0.0,Azadirachta indica
0.614532,0.0,Azadirachta indica
0.5078998,0.0,Azadirachta indica
0.41138905,0.0,Azadirachta indica
0.46045542,0.0,Azadirachta indica
0.4757887,0.0,Azadirachta indica
0.3224172,0.0,Azadirachta indica
0.33727393,0.0,Azadirachta indica
0.42018637,0.0,Azadirachta indica
0.46142873,0.0,Azadirachta indica
0.39874646,1.0,Azadirachta indica
0.41396788,0.0,Azadirachta indica
0.24389912,0.0,Azadirachta indica
0.29025304,0.0,Azadirachta indica
0.36656064,0.0,Azadirachta indica
0.30911395,0.0,Azadirachta indica
0.34628433,0.0,Azadirachta indica
0.33295655,0.0,Azadirachta indica
0.58559024,0.0,Azadirachta indica
0.5581309,0.0,Azadirachta indica
0.4318331,1.0,Azadirachta indica
0.45896494,0.0,Azadirachta indica
0.43578252,1.0,Azadirachta indica
0.3001151,0.0,Azadirachta indica
0.45202863,0.0,Azadirachta indica
0.3044802,0.0,Azadirachta indica
0.44049948,0.0,Azadirachta indica
0.50492513,0.0,Azadirachta indica
0.37601328,0.0,Azadirachta indica
0.41793317,0.0,Azadirachta indica
0.47878554,1.0,Azadirachta indica
0.21811475,1.0,Azadirachta indica
0.42780712,0.0,Azadirachta indica
0.2536251,0.0,Azadirachta indica
0.43239945,0.0,Azadirachta indica
0.4299763,0.0,Azadirachta indica
0.27940172,0.0,Azadirachta indica
0.37425965,0.0,Azadirachta indica
0.5005025,0.0,Azadirachta indica
0.4806331,1.0,Azadirachta indica
0.4515841,0.0,Azadirachta indica
0.4275392,0.0,Azadirachta indica
0.42724004,1.0,Azadirachta indica
0.46633825,0.0,Azadirachta indica
0.3484169,0.0,Azadirachta indica
0.37079456,0.0,Azadirachta indica
0.33772472,0.0,Azadirachta indica
0.29718333,0.0,Azadirachta indica
0.38648033,0.0,Azadirachta indica
0.43416232,0.0,Azadirachta indica
0.43256766,0.0,Azadirachta indica
0.38081738,1.0,Azadirachta indica
0.5375411,0.0,Azadirachta indica
0.35624495,0.0,Azadirachta indica
0.4041457,0.0,Azadirachta indica
0.47402236,0.0,Azadirachta indica
0.42840502,0.0,Azadirachta indica
0.4944075,1.0,Azadirachta indica
0.480827,0.0,Azadirachta indica
0.32238448,0.0,Azadirachta indica
0.4064672,0.0,Azadirachta indica
0.40060523,0.0,Azadirachta indica
0.507045,1.0,Azadirachta indica
0.61776894,1.0,Azadirachta indica
0.37985158,1.0,Azadirachta indica
0.43167102,0.0,Azadirachta indica
0.35225555,1.0,Azadirachta indica
0.44590864,0.0,Azadirachta indica
0.4091929,1.0,Azadirachta indica
0.43752357,0.0,Azadirachta indica
0.25405332,1.0,Azadirachta indica
0.47577718,0.0,Azadirachta indica
0.5118384,0.0,Azadirachta indica
0.35635555,1.0,Azadirachta indica
0.45242503,0.0,Azadirachta indica
0.34423462,0.0,Azadirachta indica
0.33623755,0.0,Azadirachta indica
0.33430865,0.0,Azadirachta indica
0.3971137,0.0,Azadirachta indica
0.29964945,0.0,Azadirachta indica
0.4843998,0.0,Azadirachta indica
0.437538,0.0,Azadirachta indica
0.28609595,0.0,Azadirachta indica
0.25467753,1.0,Azadirachta indica
0.381133,0.0,Azadirachta indica
0.42885926,1.0,Azadirachta indica
0.42885926,1.0,Azadirachta indica
0.28124967,0.0,Azadirachta indica
0.27854243,0.0,Azadirachta indica
0.35481754,0.0,Azadirachta indica
0.29201204,0.0,Azadirachta indica
0.43172356,0.0,Azadirachta indica
0.37176606,0.0,Azadirachta indica
0.4673089,0.0,Azadirachta indica
0.28787312,0.0,Azadirachta indica
0.5101204,0.0,Azadirachta indica
0.44558656,0.0,Azadirachta indica
0.46335334,1.0,Azadirachta indica
0.49036366,1.0,Azadirachta indica
0.480463,0.0,Azadirachta indica
0.43216544,0.0,Azadirachta indica
0.38778934,0.0,Azadirachta indica
0.45152676,0.0,Azadirachta indica
0.25273433,0.0,Azadirachta indica
0.38754863,0.0,Azadirachta indica
0.5698585,1.0,Azadirachta indica
0.45417786,0.0,Azadirachta indica
0.42416987,0.0,Azadirachta indica
0.48155427,1.0,Azadirachta indica
0.43567815,0.0,Azadirachta indica
0.5476717,1.0,Azadirachta indica
0.29507798,0.0,Azadirachta indica
0.49036366,0.0,Azadirachta indica
0.46294,1.0,Azadirachta indica
0.38503894,0.0,Azadirachta indica
0.49295273,0.0,Azadirachta indica
0.32887974,1.0,Azadirachta indica
0.45448,0.0,Azadirachta indica
0.4065805,0.0,Azadirachta indica
0.36114532,0.0,Azadirachta indica
0.4547727,0.0,Azadirachta indica
0.333982,0.0,Azadirachta indica
0.32360873,0.0,Azadirachta indica
0.3374024,0.0,Azadirachta indica
0.3379042,0.0,Azadirachta indica
0.40523228,0.0,Azadirachta indica
0.44616792,0.0,Azadirachta indica
0.44647366,0.0,Azadirachta indica
0.4214854,0.0,Azadirachta indica
0.44827718,1.0,Azadirachta indica
0.3373533,0.0,Azadirachta indica
0.50598514,0.0,Azadirachta indica
0.533625,1.0,Azadirachta indica
0.34782737,0.0,Azadirachta indica
0.39846084,0.0,Azadirachta indica
0.3277811,0.0,Azadirachta indica
0.4045984,0.0,Azadirachta indica
0.4757887,0.0,Azadirachta indica
0.46224388,0.0,Azadirachta indica
0.38288277,0.0,Azadirachta indica
0.51578104,0.0,Azadirachta indica
0.387734,0.0,Azadirachta indica
0.42911273,0.0,Azadirachta indica
0.33104163,0.0,Azadirachta indica
0.4165805,1.0,Azadirachta indica
0.41647923,0.0,Azadirachta indica
0.3820771,0.0,Azadirachta indica
0.4261312,0.0,Azadirachta indica
0.4261312,0.0,Azadirachta indica
0.44133267,0.0,Azadirachta indica
0.48376122,1.0,Azadirachta indica
0.29661545,1.0,Azadirachta indica
0.45944,0.0,Azadirachta indica
0.4724325,0.0,Azadirachta indica
0.43085706,1.0,Azadirachta indica
0.32194048,0.0,Azadirachta indica
0.34927174,0.0,Azadirachta indica
0.43184143,1.0,Azadirachta indica
0.40257683,0.0,Azadirachta indica
0.30449072,0.0,Azadirachta indica
0.44616792,0.0,Azadirachta indica
0.31653675,1.0,Azadirachta indica
0.43393767,0.0,Azadirachta indica
0.32798058,0.0,Azadirachta indica
0.3681192,0.0,Azadirachta indica
0.3088855,0.0,Azadirachta indica
0.55599636,1.0,Azadirachta indica
0.41542545,0.0,Azadirachta indica
0.40424618,0.0,Azadirachta indica
0.21811475,1.0,Azadirachta indica
0.28442016,0.0,Azadirachta indica
0.28442016,0.0,Azadirachta indica
0.5699979,1.0,Azadirachta indica
0.38430098,0.0,Azadirachta indica
0.5471682,0.0,Azadirachta indica
0.46041194,0.0,Azadirachta indica
0.40282243,0.0,Azadirachta indica
0.49136776,0.0,Azadirachta indica
0.44807115,0.0,Azadirachta indica
0.45507634,0.0,Azadirachta indica
0.46847808,0.0,Azadirachta indica
0.4805269,0.0,Azadirachta indica
0.4335741,0.0,Azadirachta indica
0.3664769,0.0,Azadirachta indica
0.453301,0.0,Azadirachta indica
0.47656405,0.0,Azadirachta indica
0.41132474,0.0,Azadirachta indica
0.42723936,0.0,Azadirachta indica
0.44206604,0.0,Azadirachta indica
0.6877397,0.0,Azadirachta indica
0.31560874,0.0,Azadirachta indica
0.39449307,0.0,Azadirachta indica
0.50472176,1.0,Azadirachta indica
0.4374833,0.0,Azadirachta indica
0.42688423,0.0,Azadirachta indica
0.30767393,1.0,Azadirachta indica
0.548856,0.0,Azadirachta indica
0.40076295,0.0,Azadirachta indica
0.3236353,0.0,Azadirachta indica
0.4757887,0.0,Azadirachta indica
0.40835786,0.0,Azadirachta indica
0.40164024,0.0,Azadirachta indica
0.3576428,0.0,Azadirachta indica
0.4154343,0.0,Azadirachta indica
0.43847072,0.0,Azadirachta indica
0.26634124,0.0,Azadirachta indica
0.8114876,1.0,Azadirachta indica
0.51467115,1.0,Azadirachta indica
0.6933488,1.0,Azadirachta indica
0.39317438,0.0,Azadirachta indica
0.4957904,0.0,Azadirachta indica
0.44966564,0.0,Azadirachta indica
0.54007643,1.0,Azadirachta indica
0.47521147,0.0,Azadirachta indica
0.5328036,0.0,Azadirachta indica
0.5326526,0.0,Azadirachta indica
0.4412051,0.0,Azadirachta indica
0.7085224,1.0,Azadirachta indica
0.5494145,1.0,Azadirachta indica
0.62942415,0.0,Azadirachta indica
0.51661056,0.0,Azadirachta indica
0.5399142,1.0,Azadirachta indica
0.47106972,1.0,Azadirachta indica
0.4581175,0.0,Azadirachta indica
0.48603538,0.0,Azadirachta indica
0.52458155,0.0,Azadirachta indica
0.75543094,0.0,Azadirachta indica
0.53886795,1.0,Azadirachta indica
0.5195636,0.0,Azadirachta indica
0.63453114,0.0,Azadirachta indica
0.5520037,0.0,Azadirachta indica
0.36603472,0.0,Azadirachta indica
0.38260084,0.0,Azadirachta indica
0.6376458,0.0,Azadirachta indica
0.6219303,0.0,Azadirachta indica
0.5195569,0.0,Azadirachta indica
0.53978765,0.0,Azadirachta indica
0.3790983,0.0,Azadirachta indica
0.4581175,0.0,Azadirachta indica
0.47948176,1.0,Azadirachta indica
0.62925136,1.0,Azadirachta indica
0.46166834,1.0,Azadirachta indica
0.45592234,1.0,Azadirachta indica
0.3736233,0.0,Azadirachta indica
0.5968165,1.0,Azadirachta indica
0.44929066,0.0,Azadirachta indica
0.7110649,0.0,Azadirachta indica
0.66314197,0.0,Azadirachta indica
0.63859856,1.0,Azadirachta indica
0.69187933,0.0,Azadirachta indica
0.5157741,0.0,Azadirachta indica
0.49599162,0.0,Azadirachta indica
0.640464,0.0,Azadirachta indica
0.52401215,0.0,Azadirachta indica
0.63784766,0.0,Azadirachta indica
0.5024089,0.0,Azadirachta indica
0.57479084,0.0,Azadirachta indica
0.4884776,0.0,Azadirachta indica
0.4762103,1.0,Azadirachta indica
0.49353626,0.0,Azadirachta indica
0.67704034,1.0,Azadirachta indica
0.566729,1.0,Azadirachta indica
0.4231714,1.0,Azadirachta indica
0.5325904,0.0,Azadirachta indica
0.61261624,1.0,Azadirachta indica
0.47497255,0.0,Azadirachta indica
0.4956187,1.0,Azadirachta indica
0.48737678,0.0,Azadirachta indica
0.4369025,0.0,Azadirachta indica
0.5247134,1.0,Azadirachta indica
0.47015437,0.0,Azadirachta indica
0.61585814,0.0,Azadirachta indica
0.7523841,1.0,Azadirachta indica
0.42456785,0.0,Azadirachta indica
0.42304814,0.0,Azadirachta indica
0.5942696,0.0,Azadirachta indica
0.46245673,0.0,Azadirachta indica
0.5018324,1.0,Azadirachta indica
0.60032225,1.0,Azadirachta indica
0.3742693,0.0,Azadirachta indica
0.53377736,1.0,Azadirachta indica
0.49523234,1.0,Azadirachta indica
0.72039247,1.0,Azadirachta indica
0.68412846,1.0,Azadirachta indica
0.5318624,1.0,Azadirachta indica
0.4318193,0.0,Azadirachta indica
0.51692915,1.0,Azadirachta indica
0.899302,0.0,Azadirachta indica
0.51315325,1.0,Azadirachta indica
0.49766314,0.0,Azadirachta indica
0.4801938,0.0,Azadirachta indica
0.6271049,0.0,Azadirachta indica
0.47365302,0.0,Azadirachta indica
0.55520517,0.0,Azadirachta indica
0.5024943,1.0,Azadirachta indica
0.42927223,0.0,Azadirachta indica
0.57476825,1.0,Azadirachta indica
0.5512454,0.0,Azadirachta indica
0.5493274,0.0,Azadirachta indica
0.63153934,0.0,Azadirachta indica
0.62052363,0.0,Azadirachta indica
0.46084648,0.0,Azadirachta indica
0.47924256,0.0,Azadirachta indica
0.41569817,0.0,Azadirachta indica
0.79250926,1.0,Azadirachta indica
0.6121593,0.0,Azadirachta indica
0.8031081,0.0,Azadirachta indica
0.73096967,1.0,Azadirachta indica
0.5947627,1.0,Azadirachta indica
0.6456296,1.0,Azadirachta indica
0.6282022,0.0,Azadirachta indica
0.60657644,0.0,Azadirachta indica
0.6678743,1.0,Azadirachta indica
0.6683945,1.0,Azadirachta indica
0.5983684,0.0,Azadirachta indica
0.6153013,0.0,Azadirachta indica
0.6153013,0.0,Azadirachta indica
0.7500641,1.0,Azadirachta indica
0.5820946,0.0,Azadirachta indica
0.7569324,0.0,Azadirachta indica
0.70739365,1.0,Azadirachta indica
0.67334425,1.0,Azadirachta indica
0.5663096,0.0,Azadirachta indica
0.63572747,1.0,Azadirachta indica
0.6800804,1.0,Azadirachta indica
0.66599524,1.0,Azadirachta indica
0.61630404,1.0,Azadirachta indica
0.6749785,0.0,Azadirachta indica
0.58353835,0.0,Azadirachta indica
0.36909,0.0,Azadirachta indica
0.5105524,0.0,Azadirachta indica
0.39556083,0.0,Azadirachta indica
0.46200836,0.0,Azadirachta indica
0.4437552,1.0,Azadirachta indica
0.55865306,0.0,Azadirachta indica
0.45310572,0.0,Azadirachta indica
0.45659295,0.0,Azadirachta indica
0.42805827,0.0,Azadirachta indica
0.28391862,0.0,Azadirachta indica
0.42738792,0.0,Azadirachta indica
0.41844058,0.0,Azadirachta indica
0.44231227,0.0,Azadirachta indica
0.27889752,1.0,Azadirachta indica
0.46131834,1.0,Azadirachta indica
0.5508526,0.0,Azadirachta indica
0.4312229,1.0,Azadirachta indica
0.43913114,0.0,Azadirachta indica
0.4006392,0.0,Azadirachta indica
0.29685876,0.0,Azadirachta indica
0.47455713,0.0,Azadirachta indica
0.39063317,0.0,Azadirachta indica
0.3770782,0.0,Azadirachta indica
0.4382781,0.0,Azadirachta indica
0.43097788,1.0,Azadirachta indica
0.64297354,0.0,Azadirachta indica
0.50604814,0.0,Azadirachta indica
0.33451197,0.0,Azadirachta indica
0.6031969,0.0,Azadirachta indica
0.45701015,0.0,Azadirachta indica
0.46028745,0.0,Azadirachta indica
0.5302178,0.0,Azadirachta indica
0.44506305,0.0,Azadirachta indica
0.38787785,0.0,Azadirachta indica
0.42587128,0.0,Azadirachta indica
0.4400336,0.0,Azadirachta indica
0.42308903,0.0,Azadirachta indica
0.45494765,0.0,Azadirachta indica
0.40951195,0.0,Azadirachta indica
0.40951195,0.0,Azadirachta indica
0.3477896,0.0,Azadirachta indica
0.40646788,0.0,Azadirachta indica
0.34967348,0.0,Azadirachta indica
0.4010726,0.0,Azadirachta indica
0.24997571,0.0,Azadirachta indica
0.4128562,0.0,Azadirachta indica
0.33104163,0.0,Azadirachta indica
0.49310526,0.0,Azadirachta indica
0.40652013,0.0,Azadirachta indica
0.3157858,0.0,Azadirachta indica
0.44983375,0.0,Azadirachta indica
0.4162001,0.0,Azadirachta indica
0.4162001,0.0,Azadirachta indica
0.40550667,0.0,Azadirachta indica
0.28966674,0.0,Azadirachta indica
0.48303524,0.0,Azadirachta indica
0.5672137,0.0,Azadirachta indica
0.43939322,0.0,Azadirachta indica
0.4001909,0.0,Azadirachta indica
0.39185685,0.0,Azadirachta indica
0.42885926,1.0,Azadirachta indica
0.42885926,1.0,Azadirachta indica
0.6297558,0.0,Azadirachta indica
0.31046084,0.0,Azadirachta indica
0.44381812,0.0,Azadirachta indica
0.39623773,0.0,Azadirachta indica
0.38882634,0.0,Azadirachta indica
0.34967348,0.0,Azadirachta indica
0.2954711,1.0,Azadirachta indica
0.31046084,0.0,Azadirachta indica
0.42443743,0.0,Azadirachta indica
0.5066126,0.0,Azadirachta indica
0.4392979,0.0,Azadirachta indica
0.3250947,0.0,Azadirachta indica
0.43157777,1.0,Azadirachta indica
0.4261312,0.0,Azadirachta indica
0.4261312,0.0,Azadirachta indica
0.28442016,0.0,Azadirachta indica
0.28442016,0.0,Azadirachta indica
0.44671494,1.0,Azadirachta indica
0.4098652,0.0,Azadirachta indica
0.25632864,1.0,Azadirachta indica
0.19844504,0.0,Azadirachta indica
0.5129843,0.0,Azadirachta indica
0.43910134,0.0,Azadirachta indica
0.43114576,0.0,Azadirachta indica
0.42061797,0.0,Azadirachta indica
0.53166026,0.0,Azadirachta indica
0.4936917,0.0,Azadirachta indica
0.5500211,1.0,Azadirachta indica
0.42656434,0.0,Azadirachta indica
0.49538523,1.0,Azadirachta indica
0.41038218,0.0,Azadirachta indica
0.46602508,0.0,Azadirachta indica
0.47919044,0.0,Azadirachta indica
0.5114528,0.0,Azadirachta indica
0.4960196,1.0,Azadirachta indica
0.46679848,0.0,Azadirachta indica
0.4518832,0.0,Azadirachta indica
0.4509371,0.0,Azadirachta indica
0.6157522,1.0,Azadirachta indica
0.49108008,0.0,Azadirachta indica
0.56298447,0.0,Azadirachta indica
0.45006874,0.0,Azadirachta indica
0.6509973,0.0,Azadirachta indica
0.458411,0.0,Azadirachta indica
0.47548229,0.0,Azadirachta indica
0.4922028,0.0,Azadirachta indica
0.5056931,0.0,Azadirachta indica
0.6157522,0.0,Azadirachta indica
0.9999999,0.0,Azadirachta indica
0.38843155,0.0,Azadirachta indica
0.37594175,0.0,Azadirachta indica
0.5003128,0.0,Azadirachta indica
0.48102993,0.0,Azadirachta indica
0.39475828,0.0,Azadirachta indica
0.36214733,0.0,Azadirachta indica
0.38542306,0.0,Azadirachta indica
0.39433515,0.0,Azadirachta indica
0.500511,0.0,Azadirachta indica
0.44806737,0.0,Azadirachta indica
0.5352383,1.0,Azadirachta indica
0.41235423,0.0,Azadirachta indica
0.5602165,0.0,Azadirachta indica
0.48880088,1.0,Azadirachta indica
0.55443263,0.0,Azadirachta indica
0.4927447,0.0,Azadirachta indica
0.5255117,0.0,Azadirachta indica
0.44665372,0.0,Azadirachta indica
0.4858259,0.0,Azadirachta indica
0.4734717,0.0,Azadirachta indica
0.5119134,0.0,Azadirachta indica
0.42737618,0.0,Azadirachta indica
0.48392457,0.0,Azadirachta indica
0.39639482,0.0,Azadirachta indica
0.47830582,0.0,Azadirachta indica
0.38216227,0.0,Azadirachta indica
0.39449197,1.0,Azadirachta indica
0.41683933,1.0,Azadirachta indica
0.38073486,0.0,Azadirachta indica
0.4615804,0.0,Azadirachta indica
0.4844767,0.0,Azadirachta indica
0.43686607,0.0,Azadirachta indica
0.2923304,0.0,Azadirachta indica
0.28212124,1.0,Azadirachta indica
0.43605572,0.0,Azadirachta indica
0.5094145,1.0,Azadirachta indica
0.3630516,0.0,Azadirachta indica
0.4401474,1.0,Azadirachta indica
0.33569515,0.0,Azadirachta indica
0.57161933,0.0,Azadirachta indica
0.37346378,0.0,Azadirachta indica
0.50165343,1.0,Azadirachta indica
0.4743564,0.0,Azadirachta indica
0.40383095,1.0,Azadirachta indica
0.4469573,0.0,Azadirachta indica
0.49527538,1.0,Azadirachta indica
0.42128626,0.0,Azadirachta indica
0.40422216,0.0,Azadirachta indica
0.5512946,0.0,Azadirachta indica
0.42534947,0.0,Azadirachta indica
0.426087,1.0,Azadirachta indica
0.43059397,1.0,Azadirachta indica
0.2606396,0.0,Azadirachta indica
0.6069782,1.0,Azadirachta indica
0.5060898,0.0,Azadirachta indica
0.43206358,1.0,Azadirachta indica
0.4060691,0.0,Azadirachta indica
0.53195345,1.0,Azadirachta indica
0.4644293,0.0,Azadirachta indica
0.42534947,0.0,Azadirachta indica
0.5073886,0.0,Azadirachta indica
0.4263928,0.0,Azadirachta indica
0.34877056,0.0,Azadirachta indica
0.48521867,0.0,Azadirachta indica
0.38802174,1.0,Azadirachta indica
0.4209915,0.0,Azadirachta indica
0.4271824,1.0,Azadirachta indica
0.4414197,0.0,Azadirachta indica
0.3737416,0.0,Azadirachta indica
0.31951243,0.0,Azadirachta indica
0.46747527,0.0,Azadirachta indica
0.4147843,0.0,Azadirachta indica
0.40851492,0.0,Azadirachta indica
0.46006256,0.0,Azadirachta indica
0.44806737,0.0,Azadirachta indica
0.4547721,0.0,Azadirachta indica
0.4673512,0.0,Azadirachta indica
0.39063004,0.0,Azadirachta indica
0.47654045,0.0,Azadirachta indica
0.5255117,1.0,Azadirachta indica
0.5200009,0.0,Azadirachta indica
0.38017094,0.0,Azadirachta indica
0.5121166,1.0,Azadirachta indica
0.45974398,0.0,Azadirachta indica
0.4436278,0.0,Azadirachta indica
0.44460976,0.0,Azadirachta indica
0.32235876,1.0,Azadirachta indica
0.3938747,0.0,Azadirachta indica
0.49253663,0.0,Azadirachta indica
0.38900968,0.0,Azadirachta indica
0.4244959,0.0,Azadirachta indica
0.358164,0.0,Azadirachta indica
0.5677604,1.0,Azadirachta indica
0.44574797,1.0,Azadirachta indica
0.58568907,1.0,Azadirachta indica
0.4971916,0.0,Azadirachta indica
0.5004123,1.0,Azadirachta indica
0.5524435,1.0,Azadirachta indica
0.43741408,1.0,Azadirachta indica
0.46214828,0.0,Azadirachta indica
0.6205425,0.0,Azadirachta indica
0.54127175,0.0,Azadirachta indica
0.59229624,1.0,Azadirachta indica
0.55307406,1.0,Azadirachta indica
0.6729259,0.0,Azadirachta indica
0.6276938,1.0,Azadirachta indica
0.55374736,1.0,Azadirachta indica
0.61314917,1.0,Azadirachta indica
0.5183905,0.0,Azadirachta indica
0.51299095,1.0,Azadirachta indica
0.5850564,0.0,Azadirachta indica
0.596272,1.0,Azadirachta indica
0.5957139,1.0,Azadirachta indica
0.6563347,0.0,Azadirachta indica
0.47270745,1.0,Azadirachta indica
0.6274444,1.0,Azadirachta indica
0.6452025,1.0,Azadirachta indica
0.57374406,0.0,Azadirachta indica
0.5909541,1.0,Azadirachta indica
0.5737041,0.0,Azadirachta indica
0.4585402,0.0,Azadirachta indica
0.4268289,0.0,Azadirachta indica
0.37826183,1.0,Azadirachta indica
0.52175653,1.0,Azadirachta indica
0.534855,0.0,Azadirachta indica
0.58010733,1.0,Azadirachta indica
0.44857216,0.0,Azadirachta indica
0.59774995,0.0,Azadirachta indica
0.56572664,1.0,Azadirachta indica
0.45977044,0.0,Azadirachta indica
0.73260957,0.0,Azadirachta indica
0.7142705,1.0,Azadirachta indica
0.6251442,0.0,Azadirachta indica
0.63155633,1.0,Azadirachta indica
0.6972479,1.0,Azadirachta indica
0.5359033,0.0,Azadirachta indica
0.69754314,0.0,Azadirachta indica
0.5445222,1.0,Azadirachta indica
0.5295597,1.0,Azadirachta indica
0.53959095,0.0,Azadirachta indica
0.5157876,1.0,Azadirachta indica
0.7859412,0.0,Azadirachta indica
0.7438602,1.0,Azadirachta indica
0.532305,0.0,Azadirachta indica
0.4318625,0.0,Azadirachta indica
0.3188516,1.0,Azadirachta indica
0.8264555,1.0,Azadirachta indica
0.62625974,0.0,Azadirachta indica
